"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Inter Milan","Serie A","Italy","Maurizio Grosselli","https://www.transfermarkt.com/maurizio-grosselli/profil/spieler/586063","Defensive Midfield",17,"Italy",3,3,0,194,1976
"Inter Milan","Serie A","Italy","Giuseppe Baresi","https://www.transfermarkt.com/giuseppe-baresi/profil/spieler/116683","Defensive Midfield",18,"Italy",3,2,0,14,1976
"Inter Milan","Serie A","Italy","Mario Bertini","https://www.transfermarkt.com/mario-bertini/profil/spieler/224004","Defensive Midfield",32,"Italy",27,23,1,1420,1976
"Inter Milan","Serie A","Italy","Gianpiero Marini","https://www.transfermarkt.com/gianpiero-marini/profil/spieler/128888","Defensive Midfield",25,"Italy",39,39,2,3508,1976
"Inter Milan","Serie A","Italy","Claudio Merlo","https://www.transfermarkt.com/claudio-merlo/profil/spieler/256248","midfield",29,"Italy",29,27,0,2237,1976
"Inter Milan","Serie A","Italy","Gabriele Oriali","https://www.transfermarkt.com/gabriele-oriali/profil/spieler/128889","Defensive Midfield",23,"Italy",36,36,4,3203,1976
"Inter Milan","Serie A","Italy","Giorgio Roselli","https://www.transfermarkt.com/giorgio-roselli/profil/spieler/447915","midfield",18,"Italy",18,13,0,918,1976
"Inter Milan","Serie A","Italy","Antonio Sabato","https://www.transfermarkt.com/antonio-sabato/profil/spieler/227514","midfield",18,"Italy",4,1,0,25,1976
"Inter Milan","Serie A","Italy","Pietro Anastasi","https://www.transfermarkt.com/pietro-anastasi/profil/spieler/145374","Centre-Forward",28,"Italy",38,37,6,2957,1976
"Inter Milan","Serie A","Italy","Giuseppe Pavone","https://www.transfermarkt.com/giuseppe-pavone/profil/spieler/456610","Right Winger",26,"Italy",35,29,6,2241,1976
"Inter Milan","Serie A","Italy","Claudio Ambu","https://www.transfermarkt.com/claudio-ambu/profil/spieler/300072","Second Striker",17,"Italy",5,4,0,211,1976
"Inter Milan","Serie A","Italy","Giacomo Libera","https://www.transfermarkt.com/giacomo-libera/profil/spieler/456593","Left Winger",24,"Italy",27,22,6,1722,1976
"Inter Milan","Serie A","Italy","Sandro Mazzola","https://www.transfermarkt.com/sandro-mazzola/profil/spieler/145344","Second Striker",33,"Italy",39,39,4,3487,1976
"Inter Milan","Serie A","Italy","Carlo Muraro","https://www.transfermarkt.com/carlo-muraro/profil/spieler/300097","Left Winger",21,"Italy",27,25,10,1893,1976
"Inter Milan","Serie A","Italy","Ercole Romanini","https://www.transfermarkt.com/ercole-romanini/profil/spieler/472604","Attack",18,"Italy",5,2,0,11,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Giorgio Casciarri","https://www.transfermarkt.com/giorgio-casciarri/profil/spieler/435761","Goalkeeper",17,"Italy",4,1,0,3,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Nello Malizia","https://www.transfermarkt.com/nello-malizia/profil/spieler/222981","Goalkeeper",25,"Italy",21,6,0,454,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Roberto Marconcini","https://www.transfermarkt.com/roberto-marconcini/profil/spieler/468670","Goalkeeper",29,"Italy",27,26,0,2337,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Rossano Pinti","https://www.transfermarkt.com/rossano-pinti/profil/spieler/469100","Goalkeeper",18,"Italy",14,3,0,266,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Pierluigi Frosio","https://www.transfermarkt.com/pierluigi-frosio/profil/spieler/338933","Centre-Back",27,"Italy",33,33,2,2970,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Silvestro Baldacci","https://www.transfermarkt.com/silvestro-baldacci/profil/spieler/370770","Defender",17,"Italy",1,0,0,0,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Fabrizio Berni","https://www.transfermarkt.com/fabrizio-berni/profil/spieler/388631","Centre-Back",27,"Italy",23,22,0,1980,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Francesco Cacciamani","https://www.transfermarkt.com/francesco-cacciamani/profil/spieler/474237","Defender",18,"Italy",1,0,0,0,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Antonio Ceccarini","https://www.transfermarkt.com/antonio-ceccarini/profil/spieler/405773","Right-Back",26,"Italy",33,32,0,2819,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Enrico Lanzi","https://www.transfermarkt.com/enrico-lanzi/profil/spieler/228537","Centre-Back",23,"Italy",13,9,0,745,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Michele Nappi","https://www.transfermarkt.com/michele-nappi/profil/spieler/244649","Right-Back",24,"Italy",33,33,0,2901,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Comunardo Niccolai","https://www.transfermarkt.com/comunardo-niccolai/profil/spieler/229666","Centre-Back",29,"Italy",14,11,0,824,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Mauro Amenta","https://www.transfermarkt.com/mauro-amenta/profil/spieler/265718","Left-Back",22,"Italy",25,21,2,1321,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Aldo Agroppi","https://www.transfermarkt.com/aldo-agroppi/profil/spieler/322016","midfield",32,"Italy",22,19,0,1617,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Giordano Cinquetti","https://www.transfermarkt.com/giordano-cinquetti/profil/spieler/406191","midfield",22,"Italy",30,29,7,2255,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Renato Curi","https://www.transfermarkt.com/renato-curi/profil/spieler/456598","midfield",22,"Italy",32,32,0,2747,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Livio Pin","https://www.transfermarkt.com/livio-pin/profil/spieler/336919","Central Midfield",23,"Italy",21,19,1,1562,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Franco Vannini","https://www.transfermarkt.com/franco-vannini/profil/spieler/447912","midfield",28,"Italy",31,31,10,2642,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Walter Novellino","https://www.transfermarkt.com/walter-novellino/profil/spieler/166765","Second Striker",23,"Italy",30,30,7,2700,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Roberto Ciccotelli","https://www.transfermarkt.com/roberto-ciccotelli/profil/spieler/468671","Attack",28,"Italy",24,20,3,1322,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Massimo Lupi","https://www.transfermarkt.com/massimo-lupi/profil/spieler/470424","Attack",25,"Italy",13,5,0,206,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Mario Scarpa","https://www.transfermarkt.com/mario-scarpa/profil/spieler/456597","Attack",26,"Italy",28,25,4,1989,1976
"AC Perugia Calcio","Serie C - Girone B","Italy","Maurizio Marchei","https://www.transfermarkt.com/maurizio-marchei/profil/spieler/474875","Left Winger",22,"Italy",1,0,0,0,1976
"Genoa CFC","Serie A","Italy","Sergio Girardi","https://www.transfermarkt.com/sergio-girardi/profil/spieler/456604","Goalkeeper",30,"Italy",33,29,0,2610,1976
"Genoa CFC","Serie A","Italy","Antonio Lonardi","https://www.transfermarkt.com/antonio-lonardi/profil/spieler/474365","Goalkeeper",39,"Italy",0,0,0,0,1976
"Genoa CFC","Serie A","Italy","Claudio Tarocco","https://www.transfermarkt.com/claudio-tarocco/profil/spieler/457476","Goalkeeper",20,"Italy",31,5,0,450,1976
"Genoa CFC","Serie A","Italy","Roberto Rosato","https://www.transfermarkt.com/roberto-rosato/profil/spieler/216034","Centre-Back",32,"Italy",14,3,0,242,1976
"Genoa CFC","Serie A","Italy","Antonio Maggioni","https://www.transfermarkt.com/antonio-maggioni/profil/spieler/456743","Right-Back",29,"Italy",25,22,0,1659,1976
"Genoa CFC","Serie A","Italy","Antonio Matteoni","https://www.transfermarkt.com/antonio-matteoni/profil/spieler/456596","Centre-Back",21,"Italy",27,26,0,2184,1976
"Genoa CFC","Serie A","Italy","Franco Ogliari","https://www.transfermarkt.com/franco-ogliari/profil/spieler/456742","Left-Back",20,"Italy",24,23,0,1869,1976
"Genoa CFC","Serie A","Italy","Claudio Onofri","https://www.transfermarkt.com/claudio-onofri/profil/spieler/336134","Sweeper",23,"Italy",33,33,0,2959,1976
"Genoa CFC","Serie A","Italy","Sergio Rossetti","https://www.transfermarkt.com/sergio-rossetti/profil/spieler/468665","Left-Back",31,"Italy",19,15,0,1272,1976
"Genoa CFC","Serie A","Italy","Felice Secondini","https://www.transfermarkt.com/felice-secondini/profil/spieler/335613","Right-Back",23,"Italy",23,23,0,1964,1976
"Genoa CFC","Serie A","Italy","Fabio Casadei","https://www.transfermarkt.com/fabio-casadei/profil/spieler/555180","Defender",20,"Italy",1,0,0,0,1976
"Genoa CFC","Serie A","Italy","Francesco Rizzo","https://www.transfermarkt.com/francesco-rizzo/profil/spieler/256252","midfield",33,"Italy",9,9,1,786,1976
"Genoa CFC","Serie A","Italy","Franco Campidonico","https://www.transfermarkt.com/franco-campidonico/profil/spieler/448253","Defensive Midfield",25,"Italy",15,11,0,908,1976
"Genoa CFC","Serie A","Italy","Ignazio Arcoleo","https://www.transfermarkt.com/ignazio-arcoleo/profil/spieler/368056","midfield",28,"Italy",34,34,4,3060,1976
"Genoa CFC","Serie A","Italy","Angelo Castronaro","https://www.transfermarkt.com/angelo-castronaro/profil/spieler/431100","Central Midfield",23,"Italy",32,32,0,2825,1976
"Genoa CFC","Serie A","Italy","Silvino Chiappara","https://www.transfermarkt.com/silvino-chiappara/profil/spieler/468666","midfield",22,"Italy",8,6,0,453,1976
"Genoa CFC","Serie A","Italy","Pierino Ghetti","https://www.transfermarkt.com/pierino-ghetti/profil/spieler/456607","Defensive Midfield",24,"Italy",26,26,6,2296,1976
"Genoa CFC","Serie A","Italy","Angelo Roveri","https://www.transfermarkt.com/angelo-roveri/profil/spieler/617952","midfield",18,"Italy",1,0,0,0,1976
"Genoa CFC","Serie A","Italy","Gregorio Basilico","https://www.transfermarkt.com/gregorio-basilico/profil/spieler/373473","Left Winger",26,"Italy",26,23,1,1910,1976
"Genoa CFC","Serie A","Italy","Oscar Damiani","https://www.transfermarkt.com/oscar-damiani/profil/spieler/255307","Right Winger",26,"Italy",32,32,11,2831,1976
"Genoa CFC","Serie A","Italy","Giancarlo Morelli","https://www.transfermarkt.com/giancarlo-morelli/profil/spieler/474223","Attack",30,"Italy",1,1,0,1,1976
"Genoa CFC","Serie A","Italy","Roberto Pruzzo","https://www.transfermarkt.com/roberto-pruzzo/profil/spieler/103033","Centre-Forward",21,"Italy",34,34,23,2891,1976
"Genoa CFC","Serie A","Italy","Giovanni Urban","https://www.transfermarkt.com/giovanni-urban/profil/spieler/457477","Centre-Forward",29,"Italy",22,8,0,332,1976
"Bologna FC 1909","Serie A","Italy","Franco Mancini","https://www.transfermarkt.com/franco-mancini/profil/spieler/405119","Goalkeeper",28,"Italy",39,37,0,3320,1976
"Bologna FC 1909","Serie A","Italy","Amos Adani","https://www.transfermarkt.com/amos-adani/profil/spieler/355727","Goalkeeper",30,"Italy",24,3,0,270,1976
"Bologna FC 1909","Serie A","Italy","Astutillo Malgioglio","https://www.transfermarkt.com/astutillo-malgioglio/profil/spieler/223011","Goalkeeper",18,"Italy",11,1,0,10,1976
"Bologna FC 1909","Serie A","Italy","Mauro Bellugi","https://www.transfermarkt.com/mauro-bellugi/profil/spieler/135782","Sweeper",26,"Italy",6,6,0,434,1976
"Bologna FC 1909","Serie A","Italy","Franco Battisodo","https://www.transfermarkt.com/franco-battisodo/profil/spieler/376064","Sweeper",28,"Italy",10,9,0,810,1976
"Bologna FC 1909","Serie A","Italy","Angelo Cereser","https://www.transfermarkt.com/angelo-cereser/profil/spieler/456614","Centre-Back",32,"Italy",27,27,0,2386,1976
"Bologna FC 1909","Serie A","Italy","Franco Cresci","https://www.transfermarkt.com/franco-cresci/profil/spieler/447876","Left-Back",30,"Italy",39,39,2,3510,1976
"Bologna FC 1909","Serie A","Italy","Stefano Garuti","https://www.transfermarkt.com/stefano-garuti/profil/spieler/227554","Right-Back",16,"Italy",18,15,0,1315,1976
"Bologna FC 1909","Serie A","Italy","Tazio Roversi","https://www.transfermarkt.com/tazio-roversi/profil/spieler/288954","Right-Back",29,"Italy",39,39,0,3426,1976
"Bologna FC 1909","Serie A","Italy","Giorgio Valmassoi","https://www.transfermarkt.com/giorgio-valmassoi/profil/spieler/456616","Centre-Back",25,"Italy",32,20,1,1522,1976
"Bologna FC 1909","Serie A","Italy","Sandro Vanello","https://www.transfermarkt.com/sandro-vanello/profil/spieler/461707","Attacking Midfield",28,"Italy",2,1,0,8,1976
"Bologna FC 1909","Serie A","Italy","Sergio Piazza","https://www.transfermarkt.com/sergio-piazza/profil/spieler/588083","midfield",16,"Italy",2,2,0,86,1976
"Bologna FC 1909","Serie A","Italy","Maurizio Dozzi","https://www.transfermarkt.com/maurizio-dozzi/profil/spieler/606996","midfield",17,"Italy",2,2,0,180,1976
"Bologna FC 1909","Serie A","Italy","Mirko Balacich","https://www.transfermarkt.com/mirko-balacich/profil/spieler/606997","midfield",17,"Italy",2,2,0,98,1976
"Bologna FC 1909","Serie A","Italy","Gianclaudio Soldati","https://www.transfermarkt.com/gianclaudio-soldati/profil/spieler/607553","midfield",16,"Italy",2,2,0,113,1976
"Bologna FC 1909","Serie A","Italy","Claudio Maselli","https://www.transfermarkt.com/claudio-maselli/profil/spieler/447875","midfield",25,"Italy",39,39,2,3510,1976
"Bologna FC 1909","Serie A","Italy","Lionello Massimelli","https://www.transfermarkt.com/lionello-massimelli/profil/spieler/447923","midfield",24,"Italy",28,28,0,2374,1976
"Bologna FC 1909","Serie A","Italy","Ennio Mastalli","https://www.transfermarkt.com/ennio-mastalli/profil/spieler/335141","Central Midfield",17,"Italy",8,5,0,227,1976
"Bologna FC 1909","Serie A","Italy","Franco Nanni","https://www.transfermarkt.com/franco-nanni/profil/spieler/304927","Defensive Midfield",28,"Italy",35,29,6,2282,1976
"Bologna FC 1909","Serie A","Italy","Adelmo Paris","https://www.transfermarkt.com/adelmo-paris/profil/spieler/336528","midfield",21,"Italy",35,35,2,3040,1976
"Bologna FC 1909","Serie A","Italy","Doriano Pozzato","https://www.transfermarkt.com/doriano-pozzato/profil/spieler/406188","Attacking Midfield",26,"Italy",32,27,2,1905,1976
"Bologna FC 1909","Serie A","Italy","Rosario Rampanti","https://www.transfermarkt.com/rosario-rampanti/profil/spieler/466400","Right Midfield",27,"Italy",23,20,1,1722,1976
"Bologna FC 1909","Serie A","Italy","Roberto Vieri","https://www.transfermarkt.com/roberto-vieri/profil/spieler/471214","midfield",30,"Italy",6,4,0,312,1976
"Bologna FC 1909","Serie A","Italy","Stefano Cumani","https://www.transfermarkt.com/stefano-cumani/profil/spieler/607554","Attack",15,"Italy",2,1,0,21,1976
"Bologna FC 1909","Serie A","Italy","Stefano Chiodi","https://www.transfermarkt.com/stefano-chiodi/profil/spieler/301769","Centre-Forward",19,"Italy",26,26,6,2115,1976
"Bologna FC 1909","Serie A","Italy","Sergio Clerici","https://www.transfermarkt.com/sergio-clerici/profil/spieler/430420","Centre-Forward",35,"Brazil",34,34,9,2940,1976
"Bologna FC 1909","Serie A","Italy","Giuliano Fiorini","https://www.transfermarkt.com/giuliano-fiorini/profil/spieler/335977","Centre-Forward",18,"Italy",5,2,0,100,1976
"Bologna FC 1909","Serie A","Italy","Oriano Grop","https://www.transfermarkt.com/oriano-grop/profil/spieler/338927","Centre-Forward",22,"Italy",30,21,4,1562,1976
"Hellas Verona","Serie A","Italy","Giuseppe Porrino","https://www.transfermarkt.com/giuseppe-porrino/profil/spieler/468675","Goalkeeper",24,"Italy",31,2,0,61,1976
"Hellas Verona","Serie A","Italy","Franco Superchi","https://www.transfermarkt.com/franco-superchi/profil/spieler/256255","Goalkeeper",31,"Italy",34,34,0,2944,1976
"Hellas Verona","Serie A","Italy","Cesare Cattaneo","https://www.transfermarkt.com/cesare-cattaneo/profil/spieler/302551","Centre-Back",24,"Italy",1,1,0,67,1976
"Hellas Verona","Serie A","Italy","Klaus Bachlechner","https://www.transfermarkt.com/klaus-bachlechner/profil/spieler/338041","Centre-Back",23,"Italy",34,34,0,2962,1976
"Hellas Verona","Serie A","Italy","Glauco Cozzi","https://www.transfermarkt.com/glauco-cozzi/profil/spieler/468674","Sweeper",24,"Italy",5,5,0,339,1976
"Hellas Verona","Serie A","Italy","Mario Giubertoni","https://www.transfermarkt.com/mario-giubertoni/profil/spieler/224012","Right-Back",30,"Italy",14,7,0,630,1976
"Hellas Verona","Serie A","Italy","Antonio Logozzo","https://www.transfermarkt.com/antonio-logozzo/profil/spieler/395796","Right-Back",21,"Italy",28,26,0,2293,1976
"Hellas Verona","Serie A","Italy","Paolo Sirena","https://www.transfermarkt.com/paolo-sirena/profil/spieler/468893","Left-Back",30,"Italy",25,14,0,971,1976
"Hellas Verona","Serie A","Italy","Piergiorgio Negrisolo","https://www.transfermarkt.com/piergiorgio-negrisolo/profil/spieler/432720","Right-Back",25,"Italy",28,28,1,2503,1976
"Hellas Verona","Serie A","Italy","Emiliano Mascetti","https://www.transfermarkt.com/emiliano-mascetti/profil/spieler/447924","midfield",33,"Italy",29,29,3,2610,1976
"Hellas Verona","Serie A","Italy","Walter Franzot","https://www.transfermarkt.com/walter-franzot/profil/spieler/436098","midfield",26,"Italy",33,33,0,2903,1976
"Hellas Verona","Serie A","Italy","Claudio Bianco","https://www.transfermarkt.com/claudio-bianco/profil/spieler/472340","midfield",24,"Italy",6,1,0,26,1976
"Hellas Verona","Serie A","Italy","Pierluigi Busatta","https://www.transfermarkt.com/pierluigi-busatta/profil/spieler/422206","Defensive Midfield",28,"Italy",26,26,2,2270,1976
"Hellas Verona","Serie A","Italy","Paolo Girardi","https://www.transfermarkt.com/paolo-girardi/profil/spieler/474236","midfield",18,"Italy",1,0,0,0,1976
"Hellas Verona","Serie A","Italy","Francesco Guidolin","https://www.transfermarkt.com/francesco-guidolin/profil/spieler/169658","Central Midfield",20,"Italy",24,20,1,1379,1976
"Hellas Verona","Serie A","Italy","Sergio Maddè","https://www.transfermarkt.com/sergio-madde/profil/spieler/343678","midfield",29,"Italy",31,30,0,2635,1976
"Hellas Verona","Serie A","Italy","Adelio Moro","https://www.transfermarkt.com/adelio-moro/profil/spieler/224024","Attacking Midfield",25,"Italy",5,5,2,346,1976
"Hellas Verona","Serie A","Italy","Enio Fiaschi","https://www.transfermarkt.com/enio-fiaschi/profil/spieler/456630","Right Winger",30,"Italy",27,27,4,2408,1976
"Hellas Verona","Serie A","Italy","Livio Luppi","https://www.transfermarkt.com/livio-luppi/profil/spieler/456631","Centre-Forward",28,"Italy",32,28,7,2379,1976
"Hellas Verona","Serie A","Italy","Carlo Petrini","https://www.transfermarkt.com/carlo-petrini/profil/spieler/306010","Left Winger",28,"Italy",28,20,2,1361,1976
"Hellas Verona","Serie A","Italy","Gianfranco Zigoni","https://www.transfermarkt.com/gianfranco-zigoni/profil/spieler/304938","Left Winger",31,"Italy",29,29,7,2517,1976
"UC Sampdoria","Serie B","Italy","Massimo Cacciatori","https://www.transfermarkt.com/massimo-cacciatori/profil/spieler/224103","Goalkeeper",25,"Italy",29,28,0,2499,1976
"UC Sampdoria","Serie B","Italy","Rosario Di Vincenzo","https://www.transfermarkt.com/rosario-di-vincenzo/profil/spieler/468673","Goalkeeper",35,"Italy",28,8,0,561,1976
"UC Sampdoria","Serie B","Italy","Enrico Pionetti","https://www.transfermarkt.com/enrico-pionetti/profil/spieler/228238","Goalkeeper",21,"Italy",8,0,0,0,1976
"UC Sampdoria","Serie B","Italy","Federico Rossi","https://www.transfermarkt.com/federico-rossi/profil/spieler/224592","Defender",18,"Italy",1,0,0,0,1976
"UC Sampdoria","Serie B","Italy","Roberto Bombardi","https://www.transfermarkt.com/roberto-bombardi/profil/spieler/448686","Centre-Back",19,"Italy",1,1,0,21,1976
"UC Sampdoria","Serie B","Italy","Osvaldo Arecco","https://www.transfermarkt.com/osvaldo-arecco/profil/spieler/368063","Defender",21,"Italy",4,0,0,0,1976
"UC Sampdoria","Serie B","Italy","Domenico Arnuzzo","https://www.transfermarkt.com/domenico-arnuzzo/profil/spieler/368813","Right-Back",29,"Italy",32,32,0,2849,1976
"UC Sampdoria","Serie B","Italy","Vito Callioni","https://www.transfermarkt.com/vito-callioni/profil/spieler/445311","Defender",28,"Italy",31,28,5,2315,1976
"UC Sampdoria","Serie B","Italy","Mauro Ferroni","https://www.transfermarkt.com/mauro-ferroni/profil/spieler/221853","Right-Back",20,"Italy",32,18,0,1223,1976
"UC Sampdoria","Serie B","Italy","Marcello Lippi","https://www.transfermarkt.com/marcello-lippi/profil/spieler/148438","Sweeper",28,"Italy",33,33,1,2949,1976
"UC Sampdoria","Serie B","Italy","Luciano Zecchini","https://www.transfermarkt.com/luciano-zecchini/profil/spieler/255332","Sweeper",27,"Italy",30,30,2,2700,1976
"UC Sampdoria","Serie B","Italy","Pellegrino Valente","https://www.transfermarkt.com/pellegrino-valente/profil/spieler/336556","Left-Back",26,"Italy",30,29,1,2515,1976
"UC Sampdoria","Serie B","Italy","Piero Lombardi","https://www.transfermarkt.com/piero-lombardi/profil/spieler/600602","midfield",18,"Italy",1,0,0,0,1976
"UC Sampdoria","Serie B","Italy","Gianfranco Bedin","https://www.transfermarkt.com/gianfranco-bedin/profil/spieler/224003","midfield",30,"Italy",30,30,1,2655,1976
"UC Sampdoria","Serie B","Italy","Alviero Chiorri","https://www.transfermarkt.com/alviero-chiorri/profil/spieler/227644","Left Midfield",17,"Italy",11,11,2,570,1976
"UC Sampdoria","Serie B","Italy","Maurizio Orlandi","https://www.transfermarkt.com/maurizio-orlandi/profil/spieler/262642","midfield",23,"Italy",21,20,1,1478,1976
"UC Sampdoria","Serie B","Italy","Giovanni Re","https://www.transfermarkt.com/giovanni-re/profil/spieler/470229","midfield",19,"Italy",3,1,0,23,1976
"UC Sampdoria","Serie B","Italy","Gianluigi Savoldi","https://www.transfermarkt.com/gianluigi-savoldi/profil/spieler/412254","Attacking Midfield",27,"Italy",32,32,2,2717,1976
"UC Sampdoria","Serie B","Italy","Paolo Tuttino","https://www.transfermarkt.com/paolo-tuttino/profil/spieler/431075","Right Winger",25,"Italy",34,34,3,2930,1976
"UC Sampdoria","Serie B","Italy","Carlo Bresciani","https://www.transfermarkt.com/carlo-bresciani/profil/spieler/405937","Attack",21,"Italy",26,25,4,1818,1976
"UC Sampdoria","Serie B","Italy","Giorgio De Giorgis","https://www.transfermarkt.com/giorgio-de-giorgis/profil/spieler/228127","Attack",18,"Italy",25,19,1,1024,1976
"UC Sampdoria","Serie B","Italy","Nello Saltutti","https://www.transfermarkt.com/nello-saltutti/profil/spieler/468672","Left Winger",29,"Italy",32,32,7,2669,1976
"SS Lazio","Serie A","Italy","Claudio Garella","https://www.transfermarkt.com/claudio-garella/profil/spieler/216653","Goalkeeper",21,"Italy",34,0,0,0,1976
"SS Lazio","Serie A","Italy","Felice Pulici","https://www.transfermarkt.com/felice-pulici/profil/spieler/338047","Goalkeeper",30,"Italy",34,34,0,3060,1976
"SS Lazio","Serie A","Italy","Giuseppe Wilson","https://www.transfermarkt.com/giuseppe-wilson/profil/spieler/145370","Sweeper",30,"Italy",33,33,1,2970,1976
"SS Lazio","Serie A","Italy","Paolo Ammoniaci","https://www.transfermarkt.com/paolo-ammoniaci/profil/spieler/365348","Right-Back",28,"Italy",33,33,0,2935,1976
"SS Lazio","Serie A","Italy","Pietro Ghedin","https://www.transfermarkt.com/pietro-ghedin/profil/spieler/431410","Centre-Back",23,"Italy",24,13,0,957,1976
"SS Lazio","Serie A","Italy","Luigi Martini","https://www.transfermarkt.com/luigi-martini/profil/spieler/321784","Right-Back",27,"Italy",27,27,3,2281,1976
"SS Lazio","Serie A","Italy","Dario Pighin","https://www.transfermarkt.com/dario-pighin/profil/spieler/431079","Centre-Back",25,"Italy",13,8,0,610,1976
"SS Lazio","Serie A","Italy","Luigi Polentes","https://www.transfermarkt.com/luigi-polentes/profil/spieler/468669","Centre-Back",31,"Italy",6,1,0,90,1976
"SS Lazio","Serie A","Italy","Vincenzo D'Amico","https://www.transfermarkt.com/vincenzo-damico/profil/spieler/335278","midfield",21,"Italy",21,21,4,1782,1976
"SS Lazio","Serie A","Italy","Andrea Agostinelli","https://www.transfermarkt.com/andrea-agostinelli/profil/spieler/227540","Central Midfield",19,"Italy",31,26,1,2236,1976
"SS Lazio","Serie A","Italy","Roberto Badiani","https://www.transfermarkt.com/roberto-badiani/profil/spieler/370103","midfield",26,"Italy",34,34,2,2996,1976
"SS Lazio","Serie A","Italy","Franco Cordova","https://www.transfermarkt.com/franco-cordova/profil/spieler/321665","midfield",32,"Italy",34,34,2,3052,1976
"SS Lazio","Serie A","Italy","Lionello Manfredonia","https://www.transfermarkt.com/lionello-manfredonia/profil/spieler/135788","Defensive Midfield",19,"Italy",30,30,0,2700,1976
"SS Lazio","Serie A","Italy","Luciano Re Cecconi","https://www.transfermarkt.com/luciano-re-cecconi/profil/spieler/145373","midfield",NA,"Italy",4,4,2,290,1976
"SS Lazio","Serie A","Italy","Fernando Viola","https://www.transfermarkt.com/fernando-viola/profil/spieler/301985","midfield",25,"Italy",26,22,2,1666,1976
"SS Lazio","Serie A","Italy","Antonio Lopez","https://www.transfermarkt.com/antonio-lopez/profil/spieler/431080","midfield",24,"Italy",15,6,0,198,1976
"SS Lazio","Serie A","Italy","Renzo Garlaschelli","https://www.transfermarkt.com/renzo-garlaschelli/profil/spieler/431077","Attack",26,"Italy",28,27,5,2182,1976
"SS Lazio","Serie A","Italy","Bruno Giordano","https://www.transfermarkt.com/bruno-giordano/profil/spieler/154731","Centre-Forward",19,"Italy",31,30,13,2579,1976
"SS Lazio","Serie A","Italy","Renzo Rossi","https://www.transfermarkt.com/renzo-rossi/profil/spieler/447877","Right Winger",25,"Italy",26,16,4,1068,1976
"Cesena FC","Serie C - Girone B","Italy","Adriano Bardin","https://www.transfermarkt.com/adriano-bardin/profil/spieler/372989","Goalkeeper",32,"Italy",26,4,0,199,1976
"Cesena FC","Serie C - Girone B","Italy","Lamberto Boranga","https://www.transfermarkt.com/lamberto-boranga/profil/spieler/400014","Goalkeeper",33,"Italy",34,34,0,2998,1976
"Cesena FC","Serie C - Girone B","Italy","Pietro Martini","https://www.transfermarkt.com/pietro-martini/profil/spieler/470917","Goalkeeper",17,"Italy",7,1,0,43,1976
"Cesena FC","Serie C - Girone B","Italy","Marino Lombardo","https://www.transfermarkt.com/marino-lombardo/profil/spieler/431091","Defender",26,"Italy",20,18,0,1450,1976
"Cesena FC","Serie C - Girone B","Italy","Alberto Batistoni","https://www.transfermarkt.com/alberto-batistoni/profil/spieler/373962","Defender",30,"Italy",19,15,0,1091,1976
"Cesena FC","Serie C - Girone B","Italy","Corrado Benedetti","https://www.transfermarkt.com/corrado-benedetti/profil/spieler/336526","Centre-Back",19,"Italy",18,15,0,1290,1976
"Cesena FC","Serie C - Girone B","Italy","Giampiero Ceccarelli","https://www.transfermarkt.com/giampiero-ceccarelli/profil/spieler/336911","Defender",28,"Italy",23,23,0,1990,1976
"Cesena FC","Serie C - Girone B","Italy","Pierluigi Cera","https://www.transfermarkt.com/pierluigi-cera/profil/spieler/229663","Sweeper",35,"Italy",23,22,0,1944,1976
"Cesena FC","Serie C - Girone B","Italy","Giancarlo Oddi","https://www.transfermarkt.com/giancarlo-oddi/profil/spieler/336914","Left-Back",27,"Italy",35,35,0,3097,1976
"Cesena FC","Serie C - Girone B","Italy","Giuseppe Zaniboni","https://www.transfermarkt.com/giuseppe-zaniboni/profil/spieler/436108","Sweeper",27,"Italy",13,11,0,912,1976
"Cesena FC","Serie C - Girone B","Italy","Giorgio Bittolo","https://www.transfermarkt.com/giorgio-bittolo/profil/spieler/395942","Central Midfield",26,"Italy",32,31,0,2582,1976
