"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Inter Milan","Serie A","Italy","Mario Da Pozzo","https://www.transfermarkt.com/mario-da-pozzo/profil/spieler/476628","Goalkeeper",20,"Italy",5,5,0,450,1960
"Inter Milan","Serie A","Italy","Giacinto Facchetti","https://www.transfermarkt.com/giacinto-facchetti/profil/spieler/145193","Left-Back",17,"Italy",4,4,1,360,1960
"Inter Milan","Serie A","Italy","Costanzo Balleri","https://www.transfermarkt.com/costanzo-balleri/profil/spieler/371202","Right-Back",26,"Italy",31,31,1,2774,1960
"Inter Milan","Serie A","Italy","Remo Bicchierai","https://www.transfermarkt.com/remo-bicchierai/profil/spieler/390729","Defender",21,"Italy",3,3,1,270,1960
"Inter Milan","Serie A","Italy","Mauro Gatti","https://www.transfermarkt.com/mauro-gatti/profil/spieler/488227","Left-Back",23,"Italy",27,27,2,2430,1960
"Inter Milan","Serie A","Italy","Aristide Guarneri","https://www.transfermarkt.com/aristide-guarneri/profil/spieler/216031","Centre-Back",22,"Italy",41,41,0,3690,1960
"Inter Milan","Serie A","Italy","Luigi Mascalaito","https://www.transfermarkt.com/luigi-mascalaito/profil/spieler/476630","Sweeper",19,"Italy",2,2,0,180,1960
"Inter Milan","Serie A","Italy","Armando Picchi","https://www.transfermarkt.com/armando-picchi/profil/spieler/245245","Right-Back",25,"Italy",37,37,2,3240,1960
"Inter Milan","Serie A","Italy","Franco Masetto","https://www.transfermarkt.com/franco-masetto/profil/spieler/500424","Defender",17,"Italy",1,1,0,90,1960
"Inter Milan","Serie A","Italy","Giuseppe Morosi","https://www.transfermarkt.com/giuseppe-morosi/profil/spieler/500425","Defender",18,"Italy",1,1,0,90,1960
"Inter Milan","Serie A","Italy","Francesco Riefolo","https://www.transfermarkt.com/francesco-riefolo/profil/spieler/500426","Defender",19,"Italy",1,1,0,90,1960
"Inter Milan","Serie A","Italy","Roberto Tacchini","https://www.transfermarkt.com/roberto-tacchini/profil/spieler/500427","Defender",19,"Italy",1,1,0,90,1960
"Inter Milan","Serie A","Italy","Antonio Angelillo","https://www.transfermarkt.com/antonio-angelillo/profil/spieler/89669","Attacking Midfield",22,"Italy",21,21,14,1890,1960
"Inter Milan","Serie A","Italy","Bruno Bolchi","https://www.transfermarkt.com/bruno-bolchi/profil/spieler/293857","midfield",20,"Italy",35,35,6,3150,1960
"Inter Milan","Serie A","Italy","Orazio Rancati","https://www.transfermarkt.com/orazio-rancati/profil/spieler/442386","midfield",20,"Italy",1,1,0,90,1960
"Inter Milan","Serie A","Italy","Mauro Bicicli","https://www.transfermarkt.com/mauro-bicicli/profil/spieler/245231","midfield",25,"Italy",39,39,7,3510,1960
"Inter Milan","Serie A","Italy","Livio Fongaro","https://www.transfermarkt.com/livio-fongaro/profil/spieler/312227","midfield",29,"Italy",18,18,0,1620,1960
"Inter Milan","Serie A","Italy","Claudio Guglielmoni","https://www.transfermarkt.com/claudio-guglielmoni/profil/spieler/483298","midfield",20,"Italy",1,1,0,90,1960
"Inter Milan","Serie A","Italy","Bengt Lindskog","https://www.transfermarkt.com/bengt-lindskog/profil/spieler/182041","midfield",27,"Sweden",37,37,13,3330,1960
"Inter Milan","Serie A","Italy","Enea Masiero","https://www.transfermarkt.com/enea-masiero/profil/spieler/224021","Left Midfield",26,"Italy",10,10,2,900,1960
"Inter Milan","Serie A","Italy","Franco Zaglio","https://www.transfermarkt.com/franco-zaglio/profil/spieler/253266","Defensive Midfield",23,"Italy",9,9,4,810,1960
"Inter Milan","Serie A","Italy","Franco Dal Maso","https://www.transfermarkt.com/franco-dal-maso/profil/spieler/500410","midfield",18,"Italy",1,1,0,90,1960
"Inter Milan","Serie A","Italy","Antonio Fusari","https://www.transfermarkt.com/antonio-fusari/profil/spieler/500421","midfield",18,"Italy",1,1,0,90,1960
"Inter Milan","Serie A","Italy","Roberto Manini","https://www.transfermarkt.com/roberto-manini/profil/spieler/500423","Defensive Midfield",18,"Italy",1,1,0,90,1960
"Inter Milan","Serie A","Italy","Giovanni Invernizzi","https://www.transfermarkt.com/giovanni-invernizzi/profil/spieler/312229","midfield",28,"Italy",1,1,0,90,1960
"Inter Milan","Serie A","Italy","Mario Corso","https://www.transfermarkt.com/mario-corso/profil/spieler/224010","Left Winger",18,"Italy",39,39,14,3420,1960
"Inter Milan","Serie A","Italy","Eddie Firmani","https://www.transfermarkt.com/eddie-firmani/profil/spieler/415776","Centre-Forward",26,"Italy",36,36,23,3240,1960
"Inter Milan","Serie A","Italy","Sandro Mazzola","https://www.transfermarkt.com/sandro-mazzola/profil/spieler/145344","Second Striker",17,"Italy",1,1,1,90,1960
"Inter Milan","Serie A","Italy","Egidio Morbello","https://www.transfermarkt.com/egidio-morbello/profil/spieler/490686","Left Winger",23,"Italy",27,27,6,2430,1960
"Inter Milan","Serie A","Italy","Roberto Ghelli","https://www.transfermarkt.com/roberto-ghelli/profil/spieler/500422","Attack",18,"Italy",1,1,0,90,1960
"Bologna FC 1909","Serie A","Italy","Paolo Cimpiel","https://www.transfermarkt.com/paolo-cimpiel/profil/spieler/480906","Goalkeeper",20,"Italy",1,1,0,90,1960
"Bologna FC 1909","Serie A","Italy","Rino Rado","https://www.transfermarkt.com/rino-rado/profil/spieler/480766","Goalkeeper",18,"Italy",5,5,0,450,1960
"Bologna FC 1909","Serie A","Italy","Attilio Santarelli","https://www.transfermarkt.com/attilio-santarelli/profil/spieler/494012","Goalkeeper",26,"Italy",31,31,0,2790,1960
"Bologna FC 1909","Serie A","Italy","Anselmo Giorcelli","https://www.transfermarkt.com/anselmo-giorcelli/profil/spieler/500405","Goalkeeper",31,"Italy",3,3,0,270,1960
"Bologna FC 1909","Serie A","Italy","Mirko Pavinato","https://www.transfermarkt.com/mirko-pavinato/profil/spieler/308135","Left-Back",26,"Italy",35,35,0,3150,1960
"Bologna FC 1909","Serie A","Italy","Bruno Taverna","https://www.transfermarkt.com/bruno-taverna/profil/spieler/497916","Centre-Back",18,"Italy",5,5,0,404,1960
"Bologna FC 1909","Serie A","Italy","Guglielmo Burelli","https://www.transfermarkt.com/guglielmo-burelli/profil/spieler/302097","Right-Back",24,"Italy",17,17,0,1486,1960
"Bologna FC 1909","Serie A","Italy","Bruno Capra","https://www.transfermarkt.com/bruno-capra/profil/spieler/459545","Defender",22,"Italy",33,33,0,2970,1960
"Bologna FC 1909","Serie A","Italy","Carlo Furlanis","https://www.transfermarkt.com/carlo-furlanis/profil/spieler/308111","Defender",21,"Italy",14,14,1,1260,1960
"Bologna FC 1909","Serie A","Italy","Franco Marini","https://www.transfermarkt.com/franco-marini/profil/spieler/487516","Defender",20,"Italy",13,13,0,1170,1960
"Bologna FC 1909","Serie A","Italy","Battista Rota","https://www.transfermarkt.com/battista-rota/profil/spieler/302655","Right-Back",27,"Italy",5,5,0,450,1960
"Bologna FC 1909","Serie A","Italy","Fedele Greco","https://www.transfermarkt.com/fedele-greco/profil/spieler/500406","Defender",30,"Italy",4,4,0,360,1960
"Bologna FC 1909","Serie A","Italy","Romano Fogli","https://www.transfermarkt.com/romano-fogli/profil/spieler/235932","Defensive Midfield",22,"Italy",28,28,0,2520,1960
"Bologna FC 1909","Serie A","Italy","Horst Schlagowski","https://www.transfermarkt.com/horst-schlagowski/profil/spieler/141311","midfield",22,"Germany",1,1,0,90,1960
"Bologna FC 1909","Serie A","Italy","Bruno Franzini","https://www.transfermarkt.com/bruno-franzini/profil/spieler/490690","Right Midfield",21,"Italy",1,1,0,90,1960
"Bologna FC 1909","Serie A","Italy","Edmondo Lorenzini","https://www.transfermarkt.com/edmondo-lorenzini/profil/spieler/494001","Defensive Midfield",22,"Italy",4,4,0,360,1960
"Bologna FC 1909","Serie A","Italy","Mario Rossini","https://www.transfermarkt.com/mario-rossini/profil/spieler/641277","midfield",17,"Italy",3,3,1,270,1960
"Bologna FC 1909","Serie A","Italy","Giacomo Bulgarelli","https://www.transfermarkt.com/giacomo-bulgarelli/profil/spieler/235929","Attacking Midfield",19,"Italy",18,18,1,1620,1960
"Bologna FC 1909","Serie A","Italy","Lorenzo Cappa","https://www.transfermarkt.com/lorenzo-cappa/profil/spieler/454448","midfield",25,"Italy",8,8,0,720,1960
"Bologna FC 1909","Serie A","Italy","Hector Demarco","https://www.transfermarkt.com/hector-demarco/profil/spieler/484426","Attacking Midfield",24,"Uruguay",31,31,12,2820,1960
"Bologna FC 1909","Serie A","Italy","Paride Tumburus","https://www.transfermarkt.com/paride-tumburus/profil/spieler/237725","midfield",21,"Italy",33,33,0,2970,1960
"Bologna FC 1909","Serie A","Italy","Harald Nielsen","https://www.transfermarkt.com/harald-nielsen/profil/spieler/146173","Centre-Forward",18,"Denmark",2,2,2,180,1960
"Bologna FC 1909","Serie A","Italy","Claudio Veronesi","https://www.transfermarkt.com/claudio-veronesi/profil/spieler/497917","Attack",16,"Italy",2,2,2,180,1960
"Bologna FC 1909","Serie A","Italy","Gianfranco Poletto","https://www.transfermarkt.com/gianfranco-poletto/profil/spieler/952735","Attack",19,"Italy",1,0,0,0,1960
"Bologna FC 1909","Serie A","Italy","Giulio Bonafin","https://www.transfermarkt.com/giulio-bonafin/profil/spieler/398545","Centre-Forward",26,"Italy",8,8,1,720,1960
"Bologna FC 1909","Serie A","Italy","Sergio Campana","https://www.transfermarkt.com/sergio-campana/profil/spieler/448248","Centre-Forward",25,"Italy",25,25,8,2250,1960
"Bologna FC 1909","Serie A","Italy","Cesarino Cervellati","https://www.transfermarkt.com/cesarino-cervellati/profil/spieler/300837","Right Winger",30,"Italy",20,20,1,1710,1960
"Bologna FC 1909","Serie A","Italy","Ezio Pascutti","https://www.transfermarkt.com/ezio-pascutti/profil/spieler/235941","Left Winger",23,"Italy",16,16,6,1350,1960
"Bologna FC 1909","Serie A","Italy","Marino Perani","https://www.transfermarkt.com/marino-perani/profil/spieler/235943","Right Winger",20,"Italy",34,34,11,3090,1960
"Bologna FC 1909","Serie A","Italy","Antonio Renna","https://www.transfermarkt.com/antonio-renna/profil/spieler/483311","Right Winger",23,"Italy",15,15,3,1350,1960
"Bologna FC 1909","Serie A","Italy","Luís Vinício","https://www.transfermarkt.com/luis-vinicio/profil/spieler/255789","Centre-Forward",28,"Brazil",32,32,12,2910,1960
"SSC Bari","Serie B","Italy","Enzo Magnanini","https://www.transfermarkt.com/enzo-magnanini/profil/spieler/496156","Goalkeeper",25,"Italy",24,24,0,2160,1960
"SSC Bari","Serie B","Italy","Carlo Mezzi","https://www.transfermarkt.com/carlo-mezzi/profil/spieler/493985","Goalkeeper",22,"Italy",12,12,0,1080,1960
"SSC Bari","Serie B","Italy","Carlo Mupo","https://www.transfermarkt.com/carlo-mupo/profil/spieler/493986","Centre-Back",25,"Italy",10,10,0,900,1960
"SSC Bari","Serie B","Italy","Giovanni Romano","https://www.transfermarkt.com/giovanni-romano/profil/spieler/500403","Defender",30,"Italy",30,30,0,2700,1960
"SSC Bari","Serie B","Italy","Alcide Baccari","https://www.transfermarkt.com/alcide-baccari/profil/spieler/369417","Right-Back",23,"Italy",32,32,0,2880,1960
"SSC Bari","Serie B","Italy","Ivo Brancaleoni","https://www.transfermarkt.com/ivo-brancaleoni/profil/spieler/405893","Left-Back",28,"Italy",8,8,0,720,1960
"SSC Bari","Serie B","Italy","Mario Mazzoni","https://www.transfermarkt.com/mario-mazzoni/profil/spieler/500402","midfield",29,"Italy",33,33,1,2970,1960
"SSC Bari","Serie B","Italy","Biagio Catalano","https://www.transfermarkt.com/biagio-catalano/profil/spieler/470851","midfield",21,"Italy",33,33,7,2880,1960
"SSC Bari","Serie B","Italy","Antonio Montico","https://www.transfermarkt.com/antonio-montico/profil/spieler/302496","midfield",26,"Italy",9,9,1,810,1960
"SSC Bari","Serie B","Italy","Giorgio Rossano","https://www.transfermarkt.com/giorgio-rossano/profil/spieler/306117","midfield",21,"Italy",27,27,4,2430,1960
"SSC Bari","Serie B","Italy","Carlo Tagnin","https://www.transfermarkt.com/carlo-tagnin/profil/spieler/245359","Central Midfield",27,"Italy",35,35,2,3150,1960
"SSC Bari","Serie B","Italy","Lando Macchi","https://www.transfermarkt.com/lando-macchi/profil/spieler/500401","midfield",30,"Italy",12,12,1,1080,1960
"SSC Bari","Serie B","Italy","Gianni Seghedoni","https://www.transfermarkt.com/gianni-seghedoni/profil/spieler/500404","midfield",28,"Italy",35,35,0,3150,1960
"SSC Bari","Serie B","Italy","Luigi De Robertis","https://www.transfermarkt.com/luigi-de-robertis/profil/spieler/494021","Right Winger",23,"Italy",22,22,1,1890,1960
"SSC Bari","Serie B","Italy","Raul Conti","https://www.transfermarkt.com/raul-conti/profil/spieler/500400","Attack",32,"Argentina",21,21,0,1890,1960
"SSC Bari","Serie B","Italy","Bruno Cicogna","https://www.transfermarkt.com/bruno-cicogna/profil/spieler/493989","Left Winger",23,"Italy",13,13,2,1170,1960
"SSC Bari","Serie B","Italy","Paolo Erba","https://www.transfermarkt.com/paolo-erba/profil/spieler/430425","Attack",29,"Italy",19,19,7,1710,1960
"SSC Bari","Serie B","Italy","Giuseppe Virgili","https://www.transfermarkt.com/giuseppe-virgili/profil/spieler/245265","Centre-Forward",24,"Italy",22,22,6,1890,1960
"UC Sampdoria","Serie B","Italy","Franco Sattolo","https://www.transfermarkt.com/franco-sattolo/profil/spieler/476055","Goalkeeper",23,"Italy",12,12,0,1054,1960
"UC Sampdoria","Serie B","Italy","Ugo Rosin","https://www.transfermarkt.com/ugo-rosin/profil/spieler/496129","Goalkeeper",26,"Italy",28,28,0,2486,1960
"UC Sampdoria","Serie B","Italy","Paolo Marocchi","https://www.transfermarkt.com/paolo-marocchi/profil/spieler/488230","Left-Back",24,"Italy",37,37,0,3360,1960
"UC Sampdoria","Serie B","Italy","Glauco Tomasin","https://www.transfermarkt.com/glauco-tomasin/profil/spieler/484441","Defender",20,"Italy",3,3,0,270,1960
"UC Sampdoria","Serie B","Italy","Guido Vincenzi","https://www.transfermarkt.com/guido-vincenzi/profil/spieler/247894","Right-Back",27,"Italy",36,36,1,3270,1960
"UC Sampdoria","Serie B","Italy","Gaetano Vergazzola","https://www.transfermarkt.com/gaetano-vergazzola/profil/spieler/500447","Right-Back",23,"Italy",2,2,0,180,1960
"UC Sampdoria","Serie B","Italy","Gaudenzio Bernasconi","https://www.transfermarkt.com/gaudenzio-bernasconi/profil/spieler/111895","Defensive Midfield",27,"Italy",40,40,0,3660,1960
"UC Sampdoria","Serie B","Italy","Ernst Ocwirk","https://www.transfermarkt.com/ernst-ocwirk/profil/spieler/76008","Central Midfield",34,"Austria",35,35,6,3180,1960
"UC Sampdoria","Serie B","Italy","Vujadin Boskov","https://www.transfermarkt.com/vujadin-boskov/profil/spieler/137659","Right Midfield",29,"Serbia",1,1,0,90,1960
"UC Sampdoria","Serie B","Italy","Mario Bergamaschi","https://www.transfermarkt.com/mario-bergamaschi/profil/spieler/174163","Defensive Midfield",31,"Italy",33,33,0,3000,1960
"UC Sampdoria","Serie B","Italy","Giovanni Delfino","https://www.transfermarkt.com/giovanni-delfino/profil/spieler/482029","Defensive Midfield",23,"Italy",9,9,0,810,1960
"UC Sampdoria","Serie B","Italy","Severino Lojodice","https://www.transfermarkt.com/severino-lojodice/profil/spieler/302105","Left Midfield",26,"Italy",25,25,2,2160,1960
"UC Sampdoria","Serie B","Italy","Azeglio Vicini","https://www.transfermarkt.com/azeglio-vicini/profil/spieler/496153","Defensive Midfield",27,"Italy",31,31,0,2820,1960
"UC Sampdoria","Serie B","Italy","Manlio Vigna","https://www.transfermarkt.com/manlio-vigna/profil/spieler/496149","midfield",20,"Italy",2,2,0,180,1960
"UC Sampdoria","Serie B","Italy","Giuseppe Recagno","https://www.transfermarkt.com/giuseppe-recagno/profil/spieler/500446","Left Midfield",22,"Italy",12,12,4,1020,1960
"UC Sampdoria","Serie B","Italy","Todor Veselinovic","https://www.transfermarkt.com/todor-veselinovic/profil/spieler/247164","Attack",29,"Serbia",1,1,0,90,1960
"UC Sampdoria","Serie B","Italy","Sergio Brighenti","https://www.transfermarkt.com/sergio-brighenti/profil/spieler/152474","Centre-Forward",27,"Italy",34,34,29,3090,1960
"UC Sampdoria","Serie B","Italy","Ernesto Cucchiaroni","https://www.transfermarkt.com/ernesto-cucchiaroni/profil/spieler/245252","Left Winger",32,"Argentina",33,33,9,2910,1960
"UC Sampdoria","Serie B","Italy","Luigi Mainardi","https://www.transfermarkt.com/luigi-mainardi/profil/spieler/496152","Left Winger",21,"Italy",2,2,0,134,1960
"UC Sampdoria","Serie B","Italy","Bruno Mora","https://www.transfermarkt.com/bruno-mora/profil/spieler/293580","Right Winger",23,"Italy",6,6,2,570,1960
"UC Sampdoria","Serie B","Italy","Lennart Skoglund","https://www.transfermarkt.com/lennart-skoglund/profil/spieler/246990","Left Winger",30,"Sweden",27,27,8,2430,1960
"UC Sampdoria","Serie B","Italy","Luigi Toschi","https://www.transfermarkt.com/luigi-toschi/profil/spieler/490691","Right Winger",22,"Italy",25,25,1,2236,1960
"SS Lazio","Serie A","Italy","Idilio Cei","https://www.transfermarkt.com/idilio-cei/profil/spieler/474709","Goalkeeper",23,"Italy",15,15,0,1334,1960
"SS Lazio","Serie A","Italy","Roberto Lovati","https://www.transfermarkt.com/roberto-lovati/profil/spieler/194038","Goalkeeper",32,"Italy",8,8,0,720,1960
"SS Lazio","Serie A","Italy","Franco Pezzullo","https://www.transfermarkt.com/franco-pezzullo/profil/spieler/500428","Goalkeeper",20,"Italy",16,16,0,1396,1960
"SS Lazio","Serie A","Italy","Giacomo Del Gratta","https://www.transfermarkt.com/giacomo-del-gratta/profil/spieler/289710","Defender",24,"Italy",6,6,0,540,1960
"SS Lazio","Serie A","Italy","Francesco Janich","https://www.transfermarkt.com/francesco-janich/profil/spieler/235934","Centre-Back",23,"Italy",30,30,0,2640,1960
"SS Lazio","Serie A","Italy","Giovanni Molino","https://www.transfermarkt.com/giovanni-molino/profil/spieler/496126","Right-Back",29,"Italy",29,29,0,2640,1960
"SS Lazio","Serie A","Italy","Alfredo Napoleoni","https://www.transfermarkt.com/alfredo-napoleoni/profil/spieler/488699","Sweeper",22,"Italy",8,8,0,720,1960
"SS Lazio","Serie A","Italy","Pierluigi Pagni","https://www.transfermarkt.com/pierluigi-pagni/profil/spieler/487111","Centre-Back",21,"Italy",3,3,0,270,1960
"SS Lazio","Serie A","Italy","Adelmo Eufemi","https://www.transfermarkt.com/adelmo-eufemi/profil/spieler/500429","Defender",25,"Italy",31,31,0,2640,1960
"SS Lazio","Serie A","Italy","Nicola Lo Buono","https://www.transfermarkt.com/nicola-lo-buono/profil/spieler/500431","Defender",27,"Italy",5,5,0,450,1960
"SS Lazio","Serie A","Italy","Oliviero Visentin","https://www.transfermarkt.com/oliviero-visentin/profil/spieler/500434","midfield",24,"Italy",2,2,0,180,1960
"SS Lazio","Serie A","Italy","Paolo Carosi","https://www.transfermarkt.com/paolo-carosi/profil/spieler/466115","midfield",22,"Italy",26,26,1,2370,1960
"SS Lazio","Serie A","Italy","Franco Carradori","https://www.transfermarkt.com/franco-carradori/profil/spieler/466526","midfield",26,"Italy",36,36,3,3180,1960
"SS Lazio","Serie A","Italy","Bruno Franzini","https://www.transfermarkt.com/bruno-franzini/profil/spieler/490690","Right Midfield",21,"Italy",27,27,2,2430,1960
"SS Lazio","Serie A","Italy","Egidio Fumagalli","https://www.transfermarkt.com/egidio-fumagalli/profil/spieler/430846","midfield",23,"Italy",15,15,2,1350,1960
"SS Lazio","Serie A","Italy","Ugo Pozzan","https://www.transfermarkt.com/ugo-pozzan/profil/spieler/215274","midfield",30,"Italy",17,17,1,1560,1960
"SS Lazio","Serie A","Italy","Antonio Mattioli","https://www.transfermarkt.com/antonio-mattioli/profil/spieler/500433","midfield",19,"Italy",1,1,0,90,1960
"SS Lazio","Serie A","Italy","Claudio Bizzarri","https://www.transfermarkt.com/claudio-bizzarri/profil/spieler/289694","Left Winger",26,"Italy",22,22,1,1980,1960
"SS Lazio","Serie A","Italy","Gianni Bui","https://www.transfermarkt.com/gianni-bui/profil/spieler/421940","Attack",20,"Italy",6,6,0,540,1960
"SS Lazio","Serie A","Italy","Paolo Ferrario","https://www.transfermarkt.com/paolo-ferrario/profil/spieler/307091","Centre-Forward",18,"Italy",7,7,1,630,1960
"SS Lazio","Serie A","Italy","Amos Mariani","https://www.transfermarkt.com/amos-mariani/profil/spieler/174165","Right Winger",29,"Italy",27,27,2,2460,1960
"SS Lazio","Serie A","Italy","Juan Carlos Morrone","https://www.transfermarkt.com/juan-carlos-morrone/profil/spieler/480842","Second Striker",19,"Argentina",20,20,6,1830,1960
"SS Lazio","Serie A","Italy","Maurilio Prini","https://www.transfermarkt.com/maurilio-prini/profil/spieler/245258","Attack",27,"Italy",18,18,1,1650,1960
"SS Lazio","Serie A","Italy","Orlando Rozzoni","https://www.transfermarkt.com/orlando-rozzoni/profil/spieler/289755","Centre-Forward",22,"Italy",33,33,13,2910,1960
"SS Lazio","Serie A","Italy","Homero Guaglianone","https://www.transfermarkt.com/homero-guaglianone/profil/spieler/500430","Attack",22,"Uruguay",1,1,0,90,1960
"SS Lazio","Serie A","Italy","Clemente Mattei","https://www.transfermarkt.com/clemente-mattei/profil/spieler/500432","Attack",21,"Italy",10,10,1,900,1960
"Catania FC","Serie C - Girone C","Italy","Giuseppe Gaspari","https://www.transfermarkt.com/giuseppe-gaspari/profil/spieler/494014","Goalkeeper",27,"Italy",27,27,0,2430,1960
"Catania FC","Serie C - Girone C","Italy","Walter Pontel","https://www.transfermarkt.com/walter-pontel/profil/spieler/496124","Goalkeeper",22,"Italy",7,7,0,630,1960
"Catania FC","Serie C - Girone C","Italy","Franco Giavara","https://www.transfermarkt.com/franco-giavara/profil/spieler/496104","Left-Back",26,"Italy",29,29,0,2594,1960
"Catania FC","Serie C - Girone C","Italy","Elio Grani","https://www.transfermarkt.com/elio-grani/profil/spieler/496137","Centre-Back",30,"Italy",28,28,0,2430,1960
"Catania FC","Serie C - Girone C","Italy","Giorgio Michelotti","https://www.transfermarkt.com/giorgio-michelotti/profil/spieler/488212","Right-Back",24,"Italy",32,32,0,2880,1960
"Catania FC","Serie C - Girone C","Italy","Renato Rambaldelli","https://www.transfermarkt.com/renato-rambaldelli/profil/spieler/488214","Left-Back",23,"Italy",8,8,0,720,1960
"Catania FC","Serie C - Girone C","Italy","Luigi Zannier","https://www.transfermarkt.com/luigi-zannier/profil/spieler/290223","Centre-Back",27,"Italy",10,10,0,900,1960
"Catania FC","Serie C - Girone C","Italy","Alvaro Biagini","https://www.transfermarkt.com/alvaro-biagini/profil/spieler/389984","midfield",24,"Italy",31,31,1,2790,1960
"Catania FC","Serie C - Girone C","Italy","Emilio Bonci","https://www.transfermarkt.com/emilio-bonci/profil/spieler/398989","Defensive Midfield",31,"Italy",5,5,0,450,1960
"Catania FC","Serie C - Girone C","Italy","Ferruccio Caceffo","https://www.transfermarkt.com/ferruccio-caceffo/profil/spieler/437366","midfield",25,"Italy",9,9,1,810,1960
"Catania FC","Serie C - Girone C","Italy","Mario Corti","https://www.transfermarkt.com/mario-corti/profil/spieler/494003","Defensive Midfield",28,"Italy",30,30,1,2700,1960
"Catania FC","Serie C - Girone C","Italy","Amilcare Ferretti","https://www.transfermarkt.com/amilcare-ferretti/profil/spieler/251080","Defensive Midfield",25,"Italy",32,32,4,2790,1960
"Catania FC","Serie C - Girone C","Italy","Guido Macor","https://www.transfermarkt.com/guido-macor/profil/spieler/422623","midfield",27,"Italy",12,12,3,1080,1960
"Catania FC","Serie C - Girone C","Italy","Adelmo Prenna","https://www.transfermarkt.com/adelmo-prenna/profil/spieler/494006","Left Midfield",30,"Italy",31,31,11,2790,1960
"Catania FC","Serie C - Girone C","Italy","Salvatore Calvanese","https://www.transfermarkt.com/salvatore-calvanese/profil/spieler/488215","Centre-Forward",25,"Argentina",32,32,9,2790,1960
"Catania FC","Serie C - Girone C","Italy","Mario Castellazzi","https://www.transfermarkt.com/mario-castellazzi/profil/spieler/469301","Attack",24,"Italy",28,28,6,2520,1960
"Catania FC","Serie C - Girone C","Italy","Mario Desiderio","https://www.transfermarkt.com/mario-desiderio/profil/spieler/480128","Attack",22,"Argentina",7,7,0,630,1960
"Catania FC","Serie C - Girone C","Italy","Remo Morelli","https://www.transfermarkt.com/remo-morelli/profil/spieler/496105","Left Winger",23,"Italy",17,17,9,1530,1960
"Udinese Calcio","Serie A","Italy","Dino Zoff","https://www.transfermarkt.com/dino-zoff/profil/spieler/89229","Goalkeeper",18,"Italy",1,1,0,90,1960
"Udinese Calcio","Serie A","Italy","Luigi Bertossi","https://www.transfermarkt.com/luigi-bertossi/profil/spieler/389077","Goalkeeper",24,"Italy",9,9,0,810,1960
"Udinese Calcio","Serie A","Italy","Franco Dinelli","https://www.transfermarkt.com/franco-dinelli/profil/spieler/497973","Goalkeeper",22,"Italy",27,27,0,2430,1960
"Udinese Calcio","Serie A","Italy","Luciano Santi","https://www.transfermarkt.com/luciano-santi/profil/spieler/500451","Goalkeeper",24,"Italy",1,1,0,90,1960
"Udinese Calcio","Serie A","Italy","Vasco Tagliavini","https://www.transfermarkt.com/vasco-tagliavini/profil/spieler/487106","Centre-Back",22,"Italy",40,40,0,3630,1960
"Udinese Calcio","Serie A","Italy","Pier Luigi Del Bene","https://www.transfermarkt.com/pier-luigi-del-bene/profil/spieler/500452","Right-Back",27,"Italy",31,31,0,2820,1960
"Udinese Calcio","Serie A","Italy","Marcello Mazzolini","https://www.transfermarkt.com/marcello-mazzolini/profil/spieler/952869","Defender",NA,"Italy",1,1,0,48,1960
"Udinese Calcio","Serie A","Italy","Gianfranco Garbuglia","https://www.transfermarkt.com/gianfranco-garbuglia/profil/spieler/490679","Left-Back",19,"Italy",7,7,0,630,1960
"Udinese Calcio","Serie A","Italy","Renato Valenti","https://www.transfermarkt.com/renato-valenti/profil/spieler/497975","Left-Back",31,"Italy",33,33,0,3000,1960
"Udinese Calcio","Serie A","Italy","Roberto Manganotto","https://www.transfermarkt.com/roberto-manganotto/profil/spieler/494013","Left Midfield",17,"Italy",5,5,0,450,1960
"Udinese Calcio","Serie A","Italy","Kurt Andersson","https://www.transfermarkt.com/kurt-andersson/profil/spieler/182040","Right Midfield",21,"Sweden",1,1,2,120,1960
"Udinese Calcio","Serie A","Italy","Franco De Cecco","https://www.transfermarkt.com/franco-de-cecco/profil/spieler/479795","midfield",17,"Italy",4,4,2,390,1960
"Udinese Calcio","Serie A","Italy","Osvaldo Bagnoli","https://www.transfermarkt.com/osvaldo-bagnoli/profil/spieler/289302","Central Midfield",24,"Italy",15,15,1,1380,1960
"Udinese Calcio","Serie A","Italy","Massimo Giacomini","https://www.transfermarkt.com/massimo-giacomini/profil/spieler/484435","Right Midfield",20,"Italy",40,40,1,3630,1960
"Udinese Calcio","Serie A","Italy","Enzo Menegotti","https://www.transfermarkt.com/enzo-menegotti/profil/spieler/125642","midfield",34,"Italy",3,3,0,270,1960
"Udinese Calcio","Serie A","Italy","Renzo Sassi","https://www.transfermarkt.com/renzo-sassi/profil/spieler/497979","Defensive Midfield",31,"Italy",37,37,0,3312,1960
"Udinese Calcio","Serie A","Italy","Armando Segato","https://www.transfermarkt.com/armando-segato/profil/spieler/245261","Defensive Midfield",30,"Italy",30,30,4,2700,1960
"Udinese Calcio","Serie A","Italy","Giorgio Tinazzi","https://www.transfermarkt.com/giorgio-tinazzi/profil/spieler/494020","Left Midfield",26,"Italy",17,17,3,1530,1960
"Udinese Calcio","Serie A","Italy","Luigi Gigante","https://www.transfermarkt.com/luigi-gigante/profil/spieler/500453","Defensive Midfield",27,"Italy",1,1,0,90,1960
