"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Brescia Calcio","Serie B","Italy","Egidio Salvi","https://www.transfermarkt.com/egidio-salvi/profil/spieler/481869","Right Winger",23,"Italy",30,30,1,2562,1969
"Brescia Calcio","Serie B","Italy","Walter Frisoni","https://www.transfermarkt.com/walter-frisoni/profil/spieler/481868","Centre-Forward",23,"Italy",2,2,0,145,1969
"Juventus FC","Serie A","Italy","Roberto Anzolin","https://www.transfermarkt.com/roberto-anzolin/profil/spieler/304907","Goalkeeper",31,"Italy",36,9,0,747,1969
"Juventus FC","Serie A","Italy","Massimo Piloni","https://www.transfermarkt.com/massimo-piloni/profil/spieler/304458","Goalkeeper",20,"Italy",9,0,0,0,1969
"Juventus FC","Serie A","Italy","Roberto Tancredi","https://www.transfermarkt.com/roberto-tancredi/profil/spieler/478876","Goalkeeper",25,"Italy",36,33,0,2943,1969
"Juventus FC","Serie A","Italy","Ernesto Castano","https://www.transfermarkt.com/ernesto-castano/profil/spieler/215892","Sweeper",30,"Italy",22,22,1,1914,1969
"Juventus FC","Serie A","Italy","Francesco Morini","https://www.transfermarkt.com/francesco-morini/profil/spieler/145341","Defender",24,"Italy",36,36,0,3121,1969
"Juventus FC","Serie A","Italy","Sandro Salvadore","https://www.transfermarkt.com/sandro-salvadore/profil/spieler/216035","Sweeper",29,"Italy",38,38,3,3377,1969
"Juventus FC","Serie A","Italy","Paolo Viganò","https://www.transfermarkt.com/paolo-vigano/profil/spieler/478867","Left-Back",19,"Italy",4,3,0,195,1969
"Juventus FC","Serie A","Italy","Ugo Castelli","https://www.transfermarkt.com/ugo-castelli/profil/spieler/480748","Defender",18,"Italy",1,0,0,0,1969
"Juventus FC","Serie A","Italy","Antonello Cuccureddu","https://www.transfermarkt.com/antonello-cuccureddu/profil/spieler/135785","Right-Back",19,"Italy",26,26,4,2260,1969
"Juventus FC","Serie A","Italy","Gian Pietro Marchetti","https://www.transfermarkt.com/gian-pietro-marchetti/profil/spieler/224643","Defender",20,"Italy",11,11,0,866,1969
"Juventus FC","Serie A","Italy","Gianluigi Roveta","https://www.transfermarkt.com/gianluigi-roveta/profil/spieler/304931","Sweeper",22,"Italy",25,23,0,2070,1969
"Juventus FC","Serie A","Italy","Elio Rinero","https://www.transfermarkt.com/elio-rinero/profil/spieler/482007","Defender",22,"Italy",8,5,0,358,1969
"Juventus FC","Serie A","Italy","Luis del Sol","https://www.transfermarkt.com/luis-del-sol/profil/spieler/237180","Central Midfield",34,"Spain",32,32,2,2832,1969
"Juventus FC","Serie A","Italy","Gianfranco Leoncini","https://www.transfermarkt.com/gianfranco-leoncini/profil/spieler/235936","midfield",29,"Italy",22,22,0,1819,1969
"Juventus FC","Serie A","Italy","Giuseppe Furino","https://www.transfermarkt.com/giuseppe-furino/profil/spieler/204979","Central Midfield",22,"Italy",38,38,3,3279,1969
"Juventus FC","Serie A","Italy","Salvatore Iacolino","https://www.transfermarkt.com/salvatore-iacolino/profil/spieler/393678","Central Midfield",18,"Italy",2,2,0,180,1969
"Juventus FC","Serie A","Italy","Roberto Vieri","https://www.transfermarkt.com/roberto-vieri/profil/spieler/471214","midfield",23,"Italy",29,29,4,2566,1969
"Juventus FC","Serie A","Italy","Edgardo Pacchioni","https://www.transfermarkt.com/edgardo-pacchioni/profil/spieler/482008","midfield",18,"Italy",2,0,0,0,1969
"Juventus FC","Serie A","Italy","Helmut Haller","https://www.transfermarkt.com/helmut-haller/profil/spieler/72380","Second Striker",29,"Germany",33,33,4,2926,1969
"Juventus FC","Serie A","Italy","Pietro Anastasi","https://www.transfermarkt.com/pietro-anastasi/profil/spieler/145374","Centre-Forward",21,"Italy",38,38,18,3255,1969
"Juventus FC","Serie A","Italy","Lamberto Leonardi","https://www.transfermarkt.com/lamberto-leonardi/profil/spieler/479778","Right Winger",29,"Italy",38,38,8,3020,1969
"Juventus FC","Serie A","Italy","Erminio Favalli","https://www.transfermarkt.com/erminio-favalli/profil/spieler/304915","Attack",25,"Italy",22,20,0,1493,1969
"Juventus FC","Serie A","Italy","Gianfranco Zigoni","https://www.transfermarkt.com/gianfranco-zigoni/profil/spieler/304938","Left Winger",24,"Italy",25,22,5,1264,1969
"Inter Milan","Serie A","Italy","Ivano Bordon","https://www.transfermarkt.com/ivano-bordon/profil/spieler/215581","Goalkeeper",18,"Italy",8,1,0,21,1969
"Inter Milan","Serie A","Italy","Sergio Girardi","https://www.transfermarkt.com/sergio-girardi/profil/spieler/456604","Goalkeeper",23,"Italy",33,5,0,329,1969
"Inter Milan","Serie A","Italy","Lido Vieri","https://www.transfermarkt.com/lido-vieri/profil/spieler/224034","Goalkeeper",29,"Italy",44,44,0,3811,1969
"Inter Milan","Serie A","Italy","Enzo Vecchiè","https://www.transfermarkt.com/enzo-vecchie/profil/spieler/511540","Right-Back",18,"Italy",1,1,0,90,1969
"Inter Milan","Serie A","Italy","Mauro Bellugi","https://www.transfermarkt.com/mauro-bellugi/profil/spieler/135782","Sweeper",19,"Italy",24,21,0,1241,1969
"Inter Milan","Serie A","Italy","Tarcisio Burgnich","https://www.transfermarkt.com/tarcisio-burgnich/profil/spieler/145342","Right-Back",30,"Italy",40,40,1,3558,1969
"Inter Milan","Serie A","Italy","Giacinto Facchetti","https://www.transfermarkt.com/giacinto-facchetti/profil/spieler/145193","Left-Back",26,"Italy",43,43,6,3870,1969
"Inter Milan","Serie A","Italy","Aristide Guarneri","https://www.transfermarkt.com/aristide-guarneri/profil/spieler/216031","Centre-Back",31,"Italy",7,5,0,366,1969
"Inter Milan","Serie A","Italy","Spartaco Landini","https://www.transfermarkt.com/spartaco-landini/profil/spieler/235935","Right-Back",25,"Italy",44,44,1,3860,1969
"Inter Milan","Serie A","Italy","Giancarlo Cella","https://www.transfermarkt.com/giancarlo-cella/profil/spieler/442402","Sweeper",28,"Italy",31,28,0,2422,1969
"Inter Milan","Serie A","Italy","Luis Suárez","https://www.transfermarkt.com/luis-suarez/profil/spieler/172315","Central Midfield",34,"Spain",43,43,3,3724,1969
"Inter Milan","Serie A","Italy","Dionisio Collavini","https://www.transfermarkt.com/dionisio-collavini/profil/spieler/505517","Defensive Midfield",18,"Italy",1,1,0,46,1969
"Inter Milan","Serie A","Italy","Gianfranco Bedin","https://www.transfermarkt.com/gianfranco-bedin/profil/spieler/224003","midfield",23,"Italy",41,41,0,3209,1969
"Inter Milan","Serie A","Italy","Mario Bertini","https://www.transfermarkt.com/mario-bertini/profil/spieler/224004","Defensive Midfield",25,"Italy",46,45,10,3974,1969
"Inter Milan","Serie A","Italy","Sandro Vanello","https://www.transfermarkt.com/sandro-vanello/profil/spieler/461707","Attacking Midfield",21,"Italy",16,11,1,626,1969
"Inter Milan","Serie A","Italy","Giovanni Vastola","https://www.transfermarkt.com/giovanni-vastola/profil/spieler/480757","Right Winger",31,"Italy",3,2,0,104,1969
"Inter Milan","Serie A","Italy","Mario Corso","https://www.transfermarkt.com/mario-corso/profil/spieler/224010","Left Winger",27,"Italy",36,36,3,3070,1969
"Inter Milan","Serie A","Italy","Roberto Boninsegna","https://www.transfermarkt.com/roberto-boninsegna/profil/spieler/145375","Centre-Forward",25,"Italy",46,46,25,4110,1969
"Inter Milan","Serie A","Italy","Jair","https://www.transfermarkt.com/jair/profil/spieler/224104","Right Winger",28,"Brazil",27,27,5,2206,1969
"Inter Milan","Serie A","Italy","Sandro Mazzola","https://www.transfermarkt.com/sandro-mazzola/profil/spieler/145344","Second Striker",26,"Italy",42,42,6,3735,1969
"Inter Milan","Serie A","Italy","Alberto Reif","https://www.transfermarkt.com/alberto-reif/profil/spieler/479818","Centre-Forward",22,"Italy",14,14,1,1078,1969
"Bologna FC 1909","Serie A","Italy","Amos Adani","https://www.transfermarkt.com/amos-adani/profil/spieler/355727","Goalkeeper",23,"Italy",41,35,0,3150,1969
"Bologna FC 1909","Serie A","Italy","Dino Di Carlo","https://www.transfermarkt.com/dino-di-carlo/profil/spieler/480756","Goalkeeper",23,"Italy",23,2,0,136,1969
"Bologna FC 1909","Serie A","Italy","Giuseppe Vavassori","https://www.transfermarkt.com/giuseppe-vavassori/profil/spieler/293887","Goalkeeper",35,"Italy",20,6,0,494,1969
"Bologna FC 1909","Serie A","Italy","Mario Ardizzon","https://www.transfermarkt.com/mario-ardizzon/profil/spieler/368062","Right-Back",31,"Italy",26,26,0,2194,1969
"Bologna FC 1909","Serie A","Italy","Franco Battisodo","https://www.transfermarkt.com/franco-battisodo/profil/spieler/376064","Sweeper",21,"Italy",8,8,0,720,1969
"Bologna FC 1909","Serie A","Italy","Franco Cresci","https://www.transfermarkt.com/franco-cresci/profil/spieler/447876","Left-Back",23,"Italy",40,40,0,3600,1969
"Bologna FC 1909","Serie A","Italy","Francesco Janich","https://www.transfermarkt.com/francesco-janich/profil/spieler/235934","Centre-Back",32,"Italy",33,33,0,2882,1969
"Bologna FC 1909","Serie A","Italy","Roberto Prini","https://www.transfermarkt.com/roberto-prini/profil/spieler/474459","Centre-Back",23,"Italy",21,21,0,1868,1969
"Bologna FC 1909","Serie A","Italy","Tazio Roversi","https://www.transfermarkt.com/tazio-roversi/profil/spieler/288954","Right-Back",22,"Italy",41,41,1,3690,1969
"Bologna FC 1909","Serie A","Italy","Faustino Turra","https://www.transfermarkt.com/faustino-turra/profil/spieler/481861","midfield",30,"Italy",34,30,2,1916,1969
"Bologna FC 1909","Serie A","Italy","Giacomo Bulgarelli","https://www.transfermarkt.com/giacomo-bulgarelli/profil/spieler/235929","Attacking Midfield",28,"Italy",32,32,5,2770,1969
"Bologna FC 1909","Serie A","Italy","Giorgio Gennari","https://www.transfermarkt.com/giorgio-gennari/profil/spieler/480798","midfield",18,"Italy",3,2,0,150,1969
"Bologna FC 1909","Serie A","Italy","Ivan Gregori","https://www.transfermarkt.com/ivan-gregori/profil/spieler/474433","Defensive Midfield",22,"Italy",39,39,2,3435,1969
"Bologna FC 1909","Serie A","Italy","Federico Righi","https://www.transfermarkt.com/federico-righi/profil/spieler/479781","Defensive Midfield",18,"Italy",10,6,0,472,1969
"Bologna FC 1909","Serie A","Italy","Augusto Scala","https://www.transfermarkt.com/augusto-scala/profil/spieler/448685","midfield",20,"Italy",30,29,1,2237,1969
"Bologna FC 1909","Serie A","Italy","Pierluigi Lambrugo","https://www.transfermarkt.com/pierluigi-lambrugo/profil/spieler/481862","midfield",22,"Italy",11,10,0,772,1969
"Bologna FC 1909","Serie A","Italy","Bruno Pace","https://www.transfermarkt.com/bruno-pace/profil/spieler/476631","Right Winger",26,"Italy",14,13,1,919,1969
"Bologna FC 1909","Serie A","Italy","Vinicio Ciacci","https://www.transfermarkt.com/vinicio-ciacci/profil/spieler/480903","Attack",21,"Italy",3,3,0,224,1969
"Bologna FC 1909","Serie A","Italy","Lucio Mujesan","https://www.transfermarkt.com/lucio-mujesan/profil/spieler/430422","Centre-Forward",26,"Italy",37,36,11,3050,1969
"Bologna FC 1909","Serie A","Italy","Marino Perani","https://www.transfermarkt.com/marino-perani/profil/spieler/235943","Right Winger",29,"Italy",38,38,5,3031,1969
"Bologna FC 1909","Serie A","Italy","Giuseppe Savoldi","https://www.transfermarkt.com/giuseppe-savoldi/profil/spieler/124325","Centre-Forward",22,"Italy",42,42,12,3780,1969
"Hellas Verona","Serie A","Italy","Angelo Colombo","https://www.transfermarkt.com/angelo-colombo/profil/spieler/304912","Goalkeeper",34,"Italy",13,0,0,0,1969
"Hellas Verona","Serie A","Italy","Giovanni De Min","https://www.transfermarkt.com/giovanni-de-min/profil/spieler/479806","Goalkeeper",29,"Italy",20,2,0,134,1969
"Hellas Verona","Serie A","Italy","Pierluigi Pizzaballa","https://www.transfermarkt.com/pierluigi-pizzaballa/profil/spieler/250948","Goalkeeper",29,"Italy",35,34,0,3016,1969
"Hellas Verona","Serie A","Italy","Giancarlo Savoia","https://www.transfermarkt.com/giancarlo-savoia/profil/spieler/478813","Sweeper",25,"Italy",1,1,0,90,1969
"Hellas Verona","Serie A","Italy","Alberto Batistoni","https://www.transfermarkt.com/alberto-batistoni/profil/spieler/373962","Defender",23,"Italy",34,34,0,3060,1969
"Hellas Verona","Serie A","Italy","Luigi Mascalaito","https://www.transfermarkt.com/luigi-mascalaito/profil/spieler/476630","Sweeper",28,"Italy",30,30,1,2131,1969
"Hellas Verona","Serie A","Italy","Franco Nanni","https://www.transfermarkt.com/franco-nanni/profil/spieler/475533","Right-Back",24,"Italy",2,2,0,128,1969
"Hellas Verona","Serie A","Italy","Roberto Ranghino","https://www.transfermarkt.com/roberto-ranghino/profil/spieler/476708","Right-Back",25,"Italy",14,13,0,913,1969
"Hellas Verona","Serie A","Italy","Carlo Ripari","https://www.transfermarkt.com/carlo-ripari/profil/spieler/477745","Right-Back",26,"Italy",22,22,0,1925,1969
"Hellas Verona","Serie A","Italy","Paolo Sirena","https://www.transfermarkt.com/paolo-sirena/profil/spieler/468893","Left-Back",23,"Italy",33,33,3,2840,1969
"Hellas Verona","Serie A","Italy","Amedeo Stenti","https://www.transfermarkt.com/amedeo-stenti/profil/spieler/480858","Sweeper",29,"Italy",20,20,0,1777,1969
"Hellas Verona","Serie A","Italy","Emiliano Mascetti","https://www.transfermarkt.com/emiliano-mascetti/profil/spieler/447924","midfield",26,"Italy",33,33,1,2970,1969
"Hellas Verona","Serie A","Italy","Sergio Ferrari","https://www.transfermarkt.com/sergio-ferrari/profil/spieler/479817","Defensive Midfield",25,"Italy",30,30,2,2472,1969
"Hellas Verona","Serie A","Italy","Sergio Maddè","https://www.transfermarkt.com/sergio-madde/profil/spieler/343678","midfield",22,"Italy",34,34,2,2970,1969
"Hellas Verona","Serie A","Italy","Jorge Toro","https://www.transfermarkt.com/jorge-toro/profil/spieler/237724","midfield",30,"Chile",12,9,0,500,1969
"Hellas Verona","Serie A","Italy","Angelo Orazi","https://www.transfermarkt.com/angelo-orazi/profil/spieler/335148","Attack",17,"Italy",29,29,0,1711,1969
"Hellas Verona","Serie A","Italy","Gianni Bui","https://www.transfermarkt.com/gianni-bui/profil/spieler/421940","Attack",29,"Italy",28,28,6,2502,1969
"Hellas Verona","Serie A","Italy","Sergio Clerici","https://www.transfermarkt.com/sergio-clerici/profil/spieler/430420","Centre-Forward",28,"Brazil",29,29,9,2472,1969
"Hellas Verona","Serie A","Italy","Vito D'amato","https://www.transfermarkt.com/vito-damato/profil/spieler/480859","Attack",24,"Italy",23,22,1,1883,1969
"Hellas Verona","Serie A","Italy","Vincenzo Traspedini","https://www.transfermarkt.com/vincenzo-traspedini/profil/spieler/480854","Centre-Forward",29,"Italy",9,9,3,810,1969
"Hellas Verona","Serie A","Italy","Giulio Sega","https://www.transfermarkt.com/giulio-sega/profil/spieler/482031","Attack",24,"Italy",2,2,0,146,1969
"UC Sampdoria","Serie B","Italy","Pietro Battara","https://www.transfermarkt.com/pietro-battara/profil/spieler/373964","Goalkeeper",32,"Italy",33,33,0,2970,1969
"UC Sampdoria","Serie B","Italy","Ermes Paterlini","https://www.transfermarkt.com/ermes-paterlini/profil/spieler/482028","Goalkeeper",22,"Italy",32,0,0,0,1969
"UC Sampdoria","Serie B","Italy","Domenico Arnuzzo","https://www.transfermarkt.com/domenico-arnuzzo/profil/spieler/368813","Right-Back",22,"Italy",2,1,0,90,1969
"UC Sampdoria","Serie B","Italy","Angelo Colletta","https://www.transfermarkt.com/angelo-colletta/profil/spieler/480912","Defender",21,"Italy",8,8,1,600,1969
"UC Sampdoria","Serie B","Italy","Giorgio Garbarini","https://www.transfermarkt.com/giorgio-garbarini/profil/spieler/474417","Sweeper",24,"Italy",24,24,0,2160,1969
"UC Sampdoria","Serie B","Italy","Giuseppe Sabadini","https://www.transfermarkt.com/giuseppe-sabadini/profil/spieler/145365","Right-Back",20,"Italy",33,33,2,2970,1969
"UC Sampdoria","Serie B","Italy","Ubaldo Spanio","https://www.transfermarkt.com/ubaldo-spanio/profil/spieler/480852","Centre-Back",25,"Italy",30,30,0,2700,1969
"UC Sampdoria","Serie B","Italy","Piergiorgio Negrisolo","https://www.transfermarkt.com/piergiorgio-negrisolo/profil/spieler/432720","Right-Back",18,"Italy",21,20,1,1670,1969
"UC Sampdoria","Serie B","Italy","Pietro Sabatini","https://www.transfermarkt.com/pietro-sabatini/profil/spieler/476641","Defensive Midfield",22,"Italy",33,33,0,2955,1969
"UC Sampdoria","Serie B","Italy","Romeo Benetti","https://www.transfermarkt.com/romeo-benetti/profil/spieler/135783","Central Midfield",23,"Italy",30,30,4,2700,1969
"UC Sampdoria","Serie B","Italy","Renzo Corni","https://www.transfermarkt.com/renzo-corni/profil/spieler/479811","Defensive Midfield",24,"Italy",26,20,2,1800,1969
"UC Sampdoria","Serie B","Italy","Mario Frustalupi","https://www.transfermarkt.com/mario-frustalupi/profil/spieler/224108","midfield",26,"Italy",28,28,2,2482,1969
"UC Sampdoria","Serie B","Italy","Carlo Jacomuzzi","https://www.transfermarkt.com/carlo-jacomuzzi/profil/spieler/478897","midfield",20,"Italy",5,4,0,290,1969
"UC Sampdoria","Serie B","Italy","Mario Morello","https://www.transfermarkt.com/mario-morello/profil/spieler/474884","Defensive Midfield",24,"Italy",12,11,0,760,1969
"UC Sampdoria","Serie B","Italy","Giancarlo Salvi","https://www.transfermarkt.com/giancarlo-salvi/profil/spieler/447913","midfield",24,"Italy",25,25,3,2181,1969
"UC Sampdoria","Serie B","Italy","Giovanni Delfino","https://www.transfermarkt.com/giovanni-delfino/profil/spieler/482029","Defensive Midfield",32,"Italy",7,6,0,495,1969
"UC Sampdoria","Serie B","Italy","Rocco Fotia","https://www.transfermarkt.com/rocco-fotia/profil/spieler/476052","Attack",22,"Italy",12,11,1,890,1969
"UC Sampdoria","Serie B","Italy","Harald Nielsen","https://www.transfermarkt.com/harald-nielsen/profil/spieler/146173","Centre-Forward",27,"Denmark",7,7,0,550,1969
"UC Sampdoria","Serie B","Italy","Ermanno Cristin","https://www.transfermarkt.com/ermanno-cristin/profil/spieler/476642","Centre-Forward",24,"Italy",25,23,4,1732,1969
"UC Sampdoria","Serie B","Italy","Fulvio Francesconi","https://www.transfermarkt.com/fulvio-francesconi/profil/spieler/430421","Left Winger",24,"Italy",17,17,3,1267,1969
"UC Sampdoria","Serie B","Italy","Giancarlo Morelli","https://www.transfermarkt.com/giancarlo-morelli/profil/spieler/474223","Attack",23,"Italy",17,16,0,1317,1969
"SSC Bari","Serie B","Italy","Giovanni Colombo","https://www.transfermarkt.com/giovanni-colombo/profil/spieler/481197","Goalkeeper",24,"Italy",33,0,0,0,1969
"SSC Bari","Serie B","Italy","Giuseppe Spalazzi","https://www.transfermarkt.com/giuseppe-spalazzi/profil/spieler/476632","Goalkeeper",26,"Italy",33,33,0,2970,1969
"SSC Bari","Serie B","Italy","Marcello Diomedi","https://www.transfermarkt.com/marcello-diomedi/profil/spieler/481848","Defender",26,"Italy",24,24,1,2014,1969
"SSC Bari","Serie B","Italy","Mario Colautti","https://www.transfermarkt.com/mario-colautti/profil/spieler/474688","Sweeper",24,"Italy",31,31,0,2711,1969
"SSC Bari","Serie B","Italy","Carlo Furlanis","https://www.transfermarkt.com/carlo-furlanis/profil/spieler/308111","Defender",30,"Italy",28,28,0,2280,1969
"SSC Bari","Serie B","Italy","Aurelio Galli","https://www.transfermarkt.com/aurelio-galli/profil/spieler/481849","Defender",22,"Italy",18,18,1,1576,1969
"SSC Bari","Serie B","Italy","Pasquale Loseto","https://www.transfermarkt.com/pasquale-loseto/profil/spieler/481850","Defender",24,"Italy",28,28,0,2438,1969
"SSC Bari","Serie B","Italy","Manlio Muccini","https://www.transfermarkt.com/manlio-muccini/profil/spieler/481851","Sweeper",28,"Italy",31,31,0,2736,1969
"SSC Bari","Serie B","Italy","Vittorio Spimi","https://www.transfermarkt.com/vittorio-spimi/profil/spieler/481852","Centre-Back",26,"Italy",33,33,0,2970,1969
"SSC Bari","Serie B","Italy","Claudio Correnti","https://www.transfermarkt.com/claudio-correnti/profil/spieler/474418","midfield",28,"Italy",2,2,0,180,1969
"SSC Bari","Serie B","Italy","Marcello Tentorio","https://www.transfermarkt.com/marcello-tentorio/profil/spieler/480777","Defensive Midfield",26,"Italy",4,2,0,180,1969
"SSC Bari","Serie B","Italy","Andrea Zuczkowski","https://www.transfermarkt.com/andrea-zuczkowski/profil/spieler/481853","midfield",22,"Italy",15,11,0,438,1969
"SSC Bari","Serie B","Italy","Francesco Curatoli","https://www.transfermarkt.com/francesco-curatoli/profil/spieler/481854","midfield",23,"Italy",2,2,0,86,1969
"SSC Bari","Serie B","Italy","Mario Fara","https://www.transfermarkt.com/mario-fara/profil/spieler/481855","midfield",23,"Italy",31,30,4,2511,1969
"SSC Bari","Serie B","Italy","Giovanbattista Pienti","https://www.transfermarkt.com/giovanbattista-pienti/profil/spieler/481856","midfield",24,"Italy",29,29,2,2581,1969
"SSC Bari","Serie B","Italy","Cané","https://www.transfermarkt.com/cane/profil/spieler/430843","Right Winger",29,"Brazil",25,25,2,2140,1969
"SSC Bari","Serie B","Italy","Dino Spadetto","https://www.transfermarkt.com/dino-spadetto/profil/spieler/305396","Centre-Forward",19,"Italy",20,19,1,1409,1969
"SSC Bari","Serie B","Italy","Antonio D'addosio","https://www.transfermarkt.com/antonio-daddosio/profil/spieler/481857","Attack",19,"Italy",13,13,0,1082,1969
"SSC Bari","Serie B","Italy","Antonio Toffanin","https://www.transfermarkt.com/antonio-toffanin/profil/spieler/481858","Attack",19,"Italy",15,15,1,1240,1969
"SSC Bari","Serie B","Italy","Alberto Tonoli","https://www.transfermarkt.com/alberto-tonoli/profil/spieler/481859","Attack",22,"Italy",14,14,1,1128,1969
"Cagliari Calcio","Serie A","Italy","Renato Copparoni","https://www.transfermarkt.com/renato-copparoni/profil/spieler/227458","Goalkeeper",16,"Italy",2,0,0,0,1969
"Cagliari Calcio","Serie A","Italy","Moriano Tampucci","https://www.transfermarkt.com/moriano-tampucci/profil/spieler/480758","Goalkeeper",24,"Italy",6,0,0,0,1969
"Cagliari Calcio","Serie A","Italy","Mauro Lauri","https://www.transfermarkt.com/mauro-lauri/profil/spieler/534578","Goalkeeper",17,"Italy",1,0,0,0,1969
"Cagliari Calcio","Serie A","Italy","Enrico Albertosi","https://www.transfermarkt.com/enrico-albertosi/profil/spieler/145362","Goalkeeper",29,"Italy",39,39,0,3490,1969
"Cagliari Calcio","Serie A","Italy","Adriano Reginato","https://www.transfermarkt.com/adriano-reginato/profil/spieler/478828","Goalkeeper",31,"Italy",39,7,0,560,1969
"Cagliari Calcio","Serie A","Italy","Renato Roffi","https://www.transfermarkt.com/renato-roffi/profil/spieler/432719","Sweeper",18,"Italy",2,1,0,16,1969
"Cagliari Calcio","Serie A","Italy","Salvatore Ferru","https://www.transfermarkt.com/salvatore-ferru/profil/spieler/534237","Centre-Back",20,"Italy",1,1,0,85,1969
"Cagliari Calcio","Serie A","Italy","Roberto Sulis","https://www.transfermarkt.com/roberto-sulis/profil/spieler/534606","Defender",18,"Italy",1,1,0,5,1969
"Cagliari Calcio","Serie A","Italy","Pierluigi Cera","https://www.transfermarkt.com/pierluigi-cera/profil/spieler/229663","Sweeper",28,"Italy",35,35,1,3132,1969
"Cagliari Calcio","Serie A","Italy","Eraldo Mancin","https://www.transfermarkt.com/eraldo-mancin/profil/spieler/303996","Left-Back",24,"Italy",23,21,1,1717,1969
"Cagliari Calcio","Serie A","Italy","Mario Martiradonna","https://www.transfermarkt.com/mario-martiradonna/profil/spieler/303997","Defender",30,"Italy",43,43,1,3780,1969
"Cagliari Calcio","Serie A","Italy","Comunardo Niccolai","https://www.transfermarkt.com/comunardo-niccolai/profil/spieler/229666","Centre-Back",22,"Italy",36,36,1,3175,1969
"Cagliari Calcio","Serie A","Italy","Giuseppe Tomasini","https://www.transfermarkt.com/giuseppe-tomasini/profil/spieler/304003","Sweeper",22,"Italy",26,26,0,2211,1969
"Cagliari Calcio","Serie A","Italy","Giulio Zignoli","https://www.transfermarkt.com/giulio-zignoli/profil/spieler/145520","Defender",23,"Italy",35,35,0,3012,1969
"Cagliari Calcio","Serie A","Italy","Cesare Poli","https://www.transfermarkt.com/cesare-poli/profil/spieler/304609","Right-Back",24,"Italy",29,20,0,1532,1969
"Cagliari Calcio","Serie A","Italy","Sergio Nocera","https://www.transfermarkt.com/sergio-nocera/profil/spieler/477746","midfield",17,"Italy",1,1,0,44,1969
"Cagliari Calcio","Serie A","Italy","Renzo Bonelli","https://www.transfermarkt.com/renzo-bonelli/profil/spieler/517244","midfield",18,"Italy",1,1,0,25,1969
"Cagliari Calcio","Serie A","Italy","? Chessa","https://www.transfermarkt.com/-chessa/profil/spieler/632585","midfield",NA,"Italy",3,2,0,180,1969
"Cagliari Calcio","Serie A","Italy","Ricciotti Greatti","https://www.transfermarkt.com/ricciotti-greatti/profil/spieler/303988","midfield",29,"Italy",41,41,1,3548,1969
"Cagliari Calcio","Serie A","Italy","Sergio Gori","https://www.transfermarkt.com/sergio-gori/profil/spieler/229665","Centre-Forward",23,"Italy",38,38,7,3372,1969
"Cagliari Calcio","Serie A","Italy","Vittorio Petta","https://www.transfermarkt.com/vittorio-petta/profil/spieler/511426","Attack",16,"Italy",6,6,0,540,1969
"Cagliari Calcio","Serie A","Italy","Claudio Taddeini","https://www.transfermarkt.com/claudio-taddeini/profil/spieler/589962","Attack",19,"Italy",4,4,0,319,1969
"Cagliari Calcio","Serie A","Italy","? Cattuogno","https://www.transfermarkt.com/-cattuogno/profil/spieler/633000","Attack",NA,"Italy",1,1,0,90,1969
"Cagliari Calcio","Serie A","Italy","Mario Brugnera","https://www.transfermarkt.com/mario-brugnera/profil/spieler/304441","Centre-Forward",23,"Italy",40,31,7,2535,1969
"Cagliari Calcio","Serie A","Italy","Angelo Domenghini","https://www.transfermarkt.com/angelo-domenghini/profil/spieler/215894","Right Winger",27,"Italy",38,38,9,3420,1969
"Cagliari Calcio","Serie A","Italy","Corrado Nastasio","https://www.transfermarkt.com/corrado-nastasio/profil/spieler/304602","Right Winger",23,"Italy",16,11,0,885,1969
"Cagliari Calcio","Serie A","Italy","Luigi Riva","https://www.transfermarkt.com/luigi-riva/profil/spieler/145348","Centre-Forward",24,"Italy",35,35,26,3087,1969
"Cagliari Calcio","Serie A","Italy","Nené","https://www.transfermarkt.com/nene/profil/spieler/303981","Right Winger",27,"Brazil",40,40,6,3600,1969
"SS Lazio","Serie A","Italy","Andrea Chini","https://www.transfermarkt.com/andrea-chini/profil/spieler/478841","Goalkeeper",20,"Italy",2,0,0,0,1969
"SS Lazio","Serie A","Italy","Rosario Di Vincenzo","https://www.transfermarkt.com/rosario-di-vincenzo/profil/spieler/468673","Goalkeeper",28,"Italy",29,19,0,1642,1969
"SS Lazio","Serie A","Italy","Michelangelo Sulfaro","https://www.transfermarkt.com/michelangelo-sulfaro/profil/spieler/475935","Goalkeeper",22,"Italy",22,18,0,1508,1969
"SS Lazio","Serie A","Italy","Giorgio Fiorucci","https://www.transfermarkt.com/giorgio-fiorucci/profil/spieler/482009","Goalkeeper",18,"Italy",15,0,0,0,1969
"SS Lazio","Serie A","Italy","Giuseppe Wilson","https://www.transfermarkt.com/giuseppe-wilson/profil/spieler/145370","Sweeper",23,"Italy",32,31,0,2646,1969
"SS Lazio","Serie A","Italy","Mario Facco","https://www.transfermarkt.com/mario-facco/profil/spieler/305385","Right-Back",23,"Italy",23,23,0,2070,1969
"SS Lazio","Serie A","Italy","Giancarlo Oddi","https://www.transfermarkt.com/giancarlo-oddi/profil/spieler/336914","Left-Back",20,"Italy",6,3,0,254,1969
"SS Lazio","Serie A","Italy","Giuseppe Papadopulo","https://www.transfermarkt.com/giuseppe-papadopulo/profil/spieler/480839","Centre-Back",21,"Italy",26,26,0,2235,1969
