"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Novara FC","Serie C - Girone A","Italy","Andrea Marzani","https://www.transfermarkt.com/andrea-marzani/profil/spieler/515838","Attack",31,"Italy",22,22,7,1980,1955
"Novara FC","Serie C - Girone A","Italy","Marco Savioni","https://www.transfermarkt.com/marco-savioni/profil/spieler/497936","Right Winger",24,"Italy",29,29,5,2610,1955
"Novara FC","Serie C - Girone A","Italy","Carlo Piccioni","https://www.transfermarkt.com/carlo-piccioni/profil/spieler/523823","Attack",23,"Italy",17,17,6,1500,1955
"Inter Milan","Serie A","Italy","Giorgio Ghezzi","https://www.transfermarkt.com/giorgio-ghezzi/profil/spieler/245347","Goalkeeper",24,"Italy",33,33,0,2970,1955
"Inter Milan","Serie A","Italy","Ezio Lombardi","https://www.transfermarkt.com/ezio-lombardi/profil/spieler/523811","Goalkeeper",27,"Italy",1,1,0,90,1955
"Inter Milan","Serie A","Italy","Giovanni Giacomazzi","https://www.transfermarkt.com/giovanni-giacomazzi/profil/spieler/247867","Centre-Back",27,"Italy",30,30,0,2700,1955
"Inter Milan","Serie A","Italy","Guido Vincenzi","https://www.transfermarkt.com/guido-vincenzi/profil/spieler/247894","Right-Back",22,"Italy",25,25,0,2250,1955
"Inter Milan","Serie A","Italy","Rino Ferrario","https://www.transfermarkt.com/rino-ferrario/profil/spieler/293094","midfield",28,"Italy",29,29,1,2610,1955
"Inter Milan","Serie A","Italy","Livio Fongaro","https://www.transfermarkt.com/livio-fongaro/profil/spieler/312227","midfield",24,"Italy",30,30,0,2700,1955
"Inter Milan","Serie A","Italy","Enea Masiero","https://www.transfermarkt.com/enea-masiero/profil/spieler/224021","Left Midfield",21,"Italy",22,22,0,1980,1955
"Inter Milan","Serie A","Italy","Fulvio Nesti","https://www.transfermarkt.com/fulvio-nesti/profil/spieler/247880","midfield",30,"Italy",24,24,2,2130,1955
"Inter Milan","Serie A","Italy","Giovanni Invernizzi","https://www.transfermarkt.com/giovanni-invernizzi/profil/spieler/312229","midfield",23,"Italy",18,18,3,1620,1955
"Inter Milan","Serie A","Italy","Cesare Campagnoli","https://www.transfermarkt.com/cesare-campagnoli/profil/spieler/312225","Central Midfield",21,"Italy",17,17,2,1530,1955
"Inter Milan","Serie A","Italy","Celestino Celio","https://www.transfermarkt.com/celestino-celio/profil/spieler/315681","Central Midfield",30,"Italy",16,16,1,1440,1955
"Inter Milan","Serie A","Italy","Achille Fraschini","https://www.transfermarkt.com/achille-fraschini/profil/spieler/430428","Attacking Midfield",19,"Italy",9,9,4,810,1955
"Inter Milan","Serie A","Italy","Oscar Massei","https://www.transfermarkt.com/oscar-massei/profil/spieler/484446","Left Midfield",20,"Argentina",14,14,9,1260,1955
"Inter Milan","Serie A","Italy","Roger Vonlanthen","https://www.transfermarkt.com/roger-vonlanthen/profil/spieler/215428","Attack",24,"Switzerland",19,19,5,1710,1955
"Inter Milan","Serie A","Italy","Gino Armano","https://www.transfermarkt.com/gino-armano/profil/spieler/312222","Attack",27,"Italy",30,30,8,2700,1955
"Inter Milan","Serie A","Italy","Benito Lorenzi","https://www.transfermarkt.com/benito-lorenzi/profil/spieler/247874","Attack",29,"Italy",24,24,10,2160,1955
"Inter Milan","Serie A","Italy","Lennart Skoglund","https://www.transfermarkt.com/lennart-skoglund/profil/spieler/246990","Left Winger",25,"Sweden",31,31,10,2790,1955
"Inter Milan","Serie A","Italy","Luigi Zambaiti","https://www.transfermarkt.com/luigi-zambaiti/profil/spieler/523812","Attack",22,"Italy",2,2,0,180,1955
"UC Sampdoria","Serie B","Italy","Antonio Pin","https://www.transfermarkt.com/antonio-pin/profil/spieler/415779","Goalkeeper",26,"Italy",33,33,0,2970,1955
"UC Sampdoria","Serie B","Italy","Ugo Rosin","https://www.transfermarkt.com/ugo-rosin/profil/spieler/496129","Goalkeeper",21,"Italy",1,1,0,90,1955
"UC Sampdoria","Serie B","Italy","Giuseppe Farina","https://www.transfermarkt.com/giuseppe-farina/profil/spieler/53311","Right-Back",28,"Italy",34,34,1,3060,1955
"UC Sampdoria","Serie B","Italy","Romano Agostinelli","https://www.transfermarkt.com/romano-agostinelli/profil/spieler/356083","Right-Back",26,"Italy",32,32,0,2880,1955
"UC Sampdoria","Serie B","Italy","Leandro Colangeli","https://www.transfermarkt.com/leandro-colangeli/profil/spieler/523938","Defender",22,"Italy",2,2,0,180,1955
"UC Sampdoria","Serie B","Italy","Gaudenzio Bernasconi","https://www.transfermarkt.com/gaudenzio-bernasconi/profil/spieler/111895","Defensive Midfield",22,"Italy",33,33,0,2970,1955
"UC Sampdoria","Serie B","Italy","Mario Tortul","https://www.transfermarkt.com/mario-tortul/profil/spieler/40833","Central Midfield",24,"Italy",33,33,13,2970,1955
"UC Sampdoria","Serie B","Italy","Humberto Rosa","https://www.transfermarkt.com/humberto-rosa/profil/spieler/305668","Attacking Midfield",23,"Italy",28,28,2,2520,1955
"UC Sampdoria","Serie B","Italy","Giacomo Mari","https://www.transfermarkt.com/giacomo-mari/profil/spieler/247876","midfield",30,"Italy",4,4,1,360,1955
"UC Sampdoria","Serie B","Italy","Pierluigi Ronzon","https://www.transfermarkt.com/pierluigi-ronzon/profil/spieler/189685","Defensive Midfield",21,"Italy",33,33,7,2970,1955
"UC Sampdoria","Serie B","Italy","Pietro Chiappin","https://www.transfermarkt.com/pietro-chiappin/profil/spieler/415778","midfield",25,"Italy",34,34,1,3060,1955
"UC Sampdoria","Serie B","Italy","Renato Martini","https://www.transfermarkt.com/renato-martini/profil/spieler/509199","midfield",25,"Italy",31,31,1,2790,1955
"UC Sampdoria","Serie B","Italy","Oliviero Conti","https://www.transfermarkt.com/oliviero-conti/profil/spieler/415777","Right Winger",22,"Italy",11,11,3,990,1955
"UC Sampdoria","Serie B","Italy","Alfredo Arrigoni","https://www.transfermarkt.com/alfredo-arrigoni/profil/spieler/369034","Left Winger",20,"Italy",34,34,3,3060,1955
"UC Sampdoria","Serie B","Italy","Eddie Firmani","https://www.transfermarkt.com/eddie-firmani/profil/spieler/415776","Centre-Forward",21,"Italy",29,29,17,2610,1955
"UC Sampdoria","Serie B","Italy","Innocente Meroi","https://www.transfermarkt.com/innocente-meroi/profil/spieler/500454","Centre-Forward",18,"Italy",2,2,1,180,1955
"Genoa CFC","Serie A","Italy","Angelo Franzosi","https://www.transfermarkt.com/angelo-franzosi/profil/spieler/291869","Goalkeeper",33,"Italy",1,1,0,90,1955
"Genoa CFC","Serie A","Italy","Renato Gandolfi","https://www.transfermarkt.com/renato-gandolfi/profil/spieler/505233","Goalkeeper",27,"Italy",33,33,0,2970,1955
"Genoa CFC","Serie A","Italy","Fosco Becattini","https://www.transfermarkt.com/fosco-becattini/profil/spieler/302979","Centre-Back",30,"Italy",23,23,0,2070,1955
"Genoa CFC","Serie A","Italy","Ennio Cardoni","https://www.transfermarkt.com/ennio-cardoni/profil/spieler/462816","Defender",26,"Italy",34,34,1,3060,1955
"Genoa CFC","Serie A","Italy","Rino Carlini","https://www.transfermarkt.com/rino-carlini/profil/spieler/463577","Defensive Midfield",22,"Italy",24,24,0,2160,1955
"Genoa CFC","Serie A","Italy","Adriano Corrente","https://www.transfermarkt.com/adriano-corrente/profil/spieler/514453","midfield",25,"Italy",2,2,0,180,1955
"Genoa CFC","Serie A","Italy","Benedetto De Angelis","https://www.transfermarkt.com/benedetto-de-angelis/profil/spieler/306935","midfield",25,"Italy",26,26,1,2340,1955
"Genoa CFC","Serie A","Italy","Luciano Delfino","https://www.transfermarkt.com/luciano-delfino/profil/spieler/502410","midfield",22,"Italy",20,20,0,1800,1955
"Genoa CFC","Serie A","Italy","Ragnar Larsen","https://www.transfermarkt.com/ragnar-larsen/profil/spieler/294070","midfield",30,"Norway",32,32,0,2880,1955
"Genoa CFC","Serie A","Italy","Paolo Pestrin","https://www.transfermarkt.com/paolo-pestrin/profil/spieler/487151","Defensive Midfield",18,"Italy",28,28,6,2520,1955
"Genoa CFC","Serie A","Italy","Silvano Pravisano","https://www.transfermarkt.com/silvano-pravisano/profil/spieler/523810","midfield",30,"Italy",7,7,0,630,1955
"Genoa CFC","Serie A","Italy","Gunnar Gren","https://www.transfermarkt.com/gunnar-gren/profil/spieler/246924","Second Striker",34,"Sweden",29,29,2,2610,1955
"Genoa CFC","Serie A","Italy","Fulvio Fonda","https://www.transfermarkt.com/fulvio-fonda/profil/spieler/523809","Attack",23,"Italy",8,8,1,720,1955
"Genoa CFC","Serie A","Italy","Riccardo Carapellese","https://www.transfermarkt.com/riccardo-carapellese/profil/spieler/249227","Attack",33,"Italy",29,29,11,2610,1955
"Genoa CFC","Serie A","Italy","Antonio Corso","https://www.transfermarkt.com/antonio-corso/profil/spieler/509175","Attack",21,"Italy",25,25,6,2248,1955
"Genoa CFC","Serie A","Italy","Ivan Firotto","https://www.transfermarkt.com/ivan-firotto/profil/spieler/509176","Attack",20,"Italy",11,11,4,990,1955
"Genoa CFC","Serie A","Italy","Attilio Frizzi","https://www.transfermarkt.com/attilio-frizzi/profil/spieler/430419","Attack",29,"Italy",33,33,14,2970,1955
"Genoa CFC","Serie A","Italy","Mario Di Pietro","https://www.transfermarkt.com/mario-di-pietro/profil/spieler/523807","Attack",27,"Brazil",8,8,2,720,1955
"Genoa CFC","Serie A","Italy","Claudio Ferrari","https://www.transfermarkt.com/claudio-ferrari/profil/spieler/523808","Attack",19,"Italy",1,1,0,90,1955
"LR Vicenza","Serie C - Girone A","Italy","Franco Luison","https://www.transfermarkt.com/franco-luison/profil/spieler/483284","Goalkeeper",20,"Italy",10,10,0,900,1955
"LR Vicenza","Serie C - Girone A","Italy","Lucidio Sentimenti","https://www.transfermarkt.com/lucidio-sentimenti/profil/spieler/249249","Goalkeeper",35,"Italy",24,24,0,2160,1955
"LR Vicenza","Serie C - Girone A","Italy","Mario David","https://www.transfermarkt.com/mario-david/profil/spieler/237690","Defender",21,"Italy",28,28,1,2518,1955
"LR Vicenza","Serie C - Girone A","Italy","Mirko Pavinato","https://www.transfermarkt.com/mirko-pavinato/profil/spieler/308135","Left-Back",21,"Italy",31,31,0,2790,1955
"LR Vicenza","Serie C - Girone A","Italy","Gino Giaroli","https://www.transfermarkt.com/gino-giaroli/profil/spieler/509193","Defender",31,"Italy",30,30,0,2698,1955
"LR Vicenza","Serie C - Girone A","Italy","Remo Lancioni","https://www.transfermarkt.com/remo-lancioni/profil/spieler/490692","Centre-Back",24,"Italy",32,32,0,2880,1955
"LR Vicenza","Serie C - Girone A","Italy","Giulio Savoini","https://www.transfermarkt.com/giulio-savoini/profil/spieler/488225","Left-Back",24,"Italy",7,7,2,630,1955
"LR Vicenza","Serie C - Girone A","Italy","Nerio Manzardo","https://www.transfermarkt.com/nerio-manzardo/profil/spieler/523819","midfield",28,"Italy",3,3,0,270,1955
"LR Vicenza","Serie C - Girone A","Italy","Emilio Bonci","https://www.transfermarkt.com/emilio-bonci/profil/spieler/398989","Defensive Midfield",26,"Italy",17,17,0,1530,1955
"LR Vicenza","Serie C - Girone A","Italy","Sergio Manente","https://www.transfermarkt.com/sergio-manente/profil/spieler/214201","Defensive Midfield",30,"Italy",25,25,4,2250,1955
"LR Vicenza","Serie C - Girone A","Italy","Luigi Menti","https://www.transfermarkt.com/luigi-menti/profil/spieler/483290","Attacking Midfield",20,"Italy",14,14,0,1260,1955
"LR Vicenza","Serie C - Girone A","Italy","Azeglio Vicini","https://www.transfermarkt.com/azeglio-vicini/profil/spieler/496153","Defensive Midfield",22,"Italy",25,25,0,2250,1955
"LR Vicenza","Serie C - Girone A","Italy","Giobatta Zoppelletto","https://www.transfermarkt.com/giobatta-zoppelletto/profil/spieler/488224","Defensive Midfield",23,"Italy",2,2,0,180,1955
"LR Vicenza","Serie C - Girone A","Italy","Americo Murolo","https://www.transfermarkt.com/americo-murolo/profil/spieler/523820","midfield",23,"Brazil",25,25,10,2250,1955
"LR Vicenza","Serie C - Girone A","Italy","Enore Boscolo","https://www.transfermarkt.com/enore-boscolo/profil/spieler/401537","Right Winger",25,"Italy",11,11,4,990,1955
"LR Vicenza","Serie C - Girone A","Italy","Sergio Campana","https://www.transfermarkt.com/sergio-campana/profil/spieler/448248","Centre-Forward",20,"Italy",24,24,3,2160,1955
"LR Vicenza","Serie C - Girone A","Italy","Norbert Hofling","https://www.transfermarkt.com/norbert-hofling/profil/spieler/509231","Attack",31,"Romania",9,9,1,810,1955
"LR Vicenza","Serie C - Girone A","Italy","Renato Miglioli","https://www.transfermarkt.com/renato-miglioli/profil/spieler/518273","Attack",33,"Italy",26,26,3,2340,1955
"LR Vicenza","Serie C - Girone A","Italy","Enrico Motta","https://www.transfermarkt.com/enrico-motta/profil/spieler/430427","Attack",27,"Italy",30,30,3,2655,1955
"LR Vicenza","Serie C - Girone A","Italy","Valter Guerra","https://www.transfermarkt.com/valter-guerra/profil/spieler/523818","Attack",18,"Italy",1,1,0,90,1955
"SS Lazio","Serie A","Italy","Giampiero Bandini","https://www.transfermarkt.com/giampiero-bandini/profil/spieler/372167","Goalkeeper",20,"Italy",2,2,0,180,1955
"SS Lazio","Serie A","Italy","Roberto Lovati","https://www.transfermarkt.com/roberto-lovati/profil/spieler/194038","Goalkeeper",27,"Italy",32,32,0,2880,1955
"SS Lazio","Serie A","Italy","Francesco Antonazzi","https://www.transfermarkt.com/francesco-antonazzi/profil/spieler/367771","Right-Back",31,"Italy",4,4,0,360,1955
"SS Lazio","Serie A","Italy","Nicola Lo Buono","https://www.transfermarkt.com/nicola-lo-buono/profil/spieler/500431","Defender",22,"Italy",10,10,1,900,1955
"SS Lazio","Serie A","Italy","Giovanni Molino","https://www.transfermarkt.com/giovanni-molino/profil/spieler/496126","Right-Back",24,"Italy",32,32,0,2880,1955
"SS Lazio","Serie A","Italy","Primo Sentimenti","https://www.transfermarkt.com/primo-sentimenti/profil/spieler/505440","Defender",28,"Italy",28,28,0,2520,1955
"SS Lazio","Serie A","Italy","Attilio Giovannini","https://www.transfermarkt.com/attilio-giovannini/profil/spieler/249235","Defensive Midfield",30,"Italy",14,14,0,1256,1955
"SS Lazio","Serie A","Italy","Franco Carradori","https://www.transfermarkt.com/franco-carradori/profil/spieler/466526","midfield",21,"Italy",10,10,1,900,1955
"SS Lazio","Serie A","Italy","Giovanni Di Veroli","https://www.transfermarkt.com/giovanni-di-veroli/profil/spieler/509190","midfield",22,"Italy",17,17,0,1530,1955
"SS Lazio","Serie A","Italy","Luigi Fuin","https://www.transfermarkt.com/luigi-fuin/profil/spieler/505236","midfield",27,"Italy",19,19,2,1710,1955
"SS Lazio","Serie A","Italy","Renzo Sassi","https://www.transfermarkt.com/renzo-sassi/profil/spieler/497979","Defensive Midfield",26,"Italy",16,16,0,1440,1955
"SS Lazio","Serie A","Italy","Angelo Villa","https://www.transfermarkt.com/angelo-villa/profil/spieler/505362","midfield",26,"Italy",18,18,0,1620,1955
"SS Lazio","Serie A","Italy","Pasquale Vivolo","https://www.transfermarkt.com/pasquale-vivolo/profil/spieler/300882","Attack",27,"Italy",24,24,5,2160,1955
"SS Lazio","Serie A","Italy","Renzo Burini","https://www.transfermarkt.com/renzo-burini/profil/spieler/190462","Attack",27,"Italy",30,30,7,2700,1955
"SS Lazio","Serie A","Italy","Lorenzo Bettini","https://www.transfermarkt.com/lorenzo-bettini/profil/spieler/389628","Centre-Forward",24,"Italy",32,32,12,2880,1955
"SS Lazio","Serie A","Italy","Enrique Andres Martegani","https://www.transfermarkt.com/enrique-andres-martegani/profil/spieler/518095","Attack",30,"Argentina",9,9,0,810,1955
"SS Lazio","Serie A","Italy","Ermes Muccinelli","https://www.transfermarkt.com/ermes-muccinelli/profil/spieler/247878","Right Winger",27,"Italy",32,32,10,2880,1955
"SS Lazio","Serie A","Italy","Rinaldo Olivieri","https://www.transfermarkt.com/rinaldo-olivieri/profil/spieler/496099","Right Winger",20,"Italy",11,11,4,990,1955
"SS Lazio","Serie A","Italy","Arne Selmosson","https://www.transfermarkt.com/arne-selmosson/profil/spieler/246985","Attack",24,"Sweden",34,34,10,3060,1955
"SPAL","Serie C - Girone B","Italy","Renato Bertocchi","https://www.transfermarkt.com/renato-bertocchi/profil/spieler/389060","Goalkeeper",29,"Italy",13,13,0,1170,1955
"SPAL","Serie C - Girone B","Italy","Piero Persico","https://www.transfermarkt.com/piero-persico/profil/spieler/422614","Goalkeeper",25,"Italy",21,21,0,1890,1955
"SPAL","Serie C - Girone B","Italy","Jenő Eugen Vinyei","https://www.transfermarkt.com/jen%C5%91-eugen-vinyei/profil/spieler/422617","Left-Back",32,"Slovakia",28,28,4,2475,1955
"SPAL","Serie C - Girone B","Italy","Alberto Delfrati","https://www.transfermarkt.com/alberto-delfrati/profil/spieler/422616","Right-Back",31,"Italy",19,19,0,1710,1955
"SPAL","Serie C - Girone B","Italy","Sergio Morin","https://www.transfermarkt.com/sergio-morin/profil/spieler/422618","Defender",23,"Italy",32,32,0,2880,1955
"SPAL","Serie C - Girone B","Italy","Guglielmo Costantini","https://www.transfermarkt.com/guglielmo-costantini/profil/spieler/500441","Left-Back",20,"Italy",2,2,0,180,1955
"SPAL","Serie C - Girone B","Italy","Aulo Lucchi","https://www.transfermarkt.com/aulo-lucchi/profil/spieler/505357","Defender",30,"Italy",23,23,1,2070,1955
"SPAL","Serie C - Girone B","Italy","Giovanni Ferraro","https://www.transfermarkt.com/giovanni-ferraro/profil/spieler/422619","midfield",25,"Italy",33,33,0,2970,1955
"SPAL","Serie C - Girone B","Italy","Pietro Broccini","https://www.transfermarkt.com/pietro-broccini/profil/spieler/407617","Central Midfield",27,"Italy",22,22,1,1980,1955
"SPAL","Serie C - Girone B","Italy","Edoardo Dal Pos","https://www.transfermarkt.com/edoardo-dal-pos/profil/spieler/422620","midfield",27,"Italy",27,27,1,2430,1955
"SPAL","Serie C - Girone B","Italy","Giovan Battista Fabbri","https://www.transfermarkt.com/giovan-battista-fabbri/profil/spieler/422621","midfield",29,"Italy",24,24,2,2160,1955
"SPAL","Serie C - Girone B","Italy","Sigvard Löfgren","https://www.transfermarkt.com/sigvard-lofgren/profil/spieler/422622","midfield",27,"Sweden",23,23,1,2070,1955
"SPAL","Serie C - Girone B","Italy","Guido Macor","https://www.transfermarkt.com/guido-macor/profil/spieler/422623","midfield",22,"Italy",26,26,9,2340,1955
"SPAL","Serie C - Girone B","Italy","Beniamino Di Giacomo","https://www.transfermarkt.com/beniamino-di-giacomo/profil/spieler/67041","Centre-Forward",19,"Italy",26,26,7,2340,1955
"SPAL","Serie C - Girone B","Italy","Bülent Esel","https://www.transfermarkt.com/bulent-esel/profil/spieler/517952","Centre-Forward",27,"Turkey",0,0,0,0,1955
"SPAL","Serie C - Girone B","Italy","Carlo Novelli","https://www.transfermarkt.com/carlo-novelli/profil/spieler/422624","Left Winger",20,"Italy",25,25,8,2250,1955
"SPAL","Serie C - Girone B","Italy","Dido","https://www.transfermarkt.com/dido/profil/spieler/514480","Attack",26,"Brazil",23,23,3,2070,1955
"SPAL","Serie C - Girone B","Italy","Enrico Pratesi","https://www.transfermarkt.com/enrico-pratesi/profil/spieler/516032","Attack",25,"Italy",4,4,0,360,1955
"SPAL","Serie C - Girone B","Italy","Ero Rossi","https://www.transfermarkt.com/ero-rossi/profil/spieler/523939","Attack",24,"Italy",3,3,0,270,1955
"Torino FC","Serie A","Italy","Luigi Brotto","https://www.transfermarkt.com/luigi-brotto/profil/spieler/407778","Goalkeeper",20,"Italy",1,1,0,90,1955
"Torino FC","Serie A","Italy","Vincenzo Rigamonti","https://www.transfermarkt.com/vincenzo-rigamonti/profil/spieler/505365","Goalkeeper",24,"Italy",33,33,0,2970,1955
"Torino FC","Serie A","Italy","Enzo Bearzot","https://www.transfermarkt.com/enzo-bearzot/profil/spieler/302484","Centre-Back",27,"Italy",32,32,0,2880,1955
"Torino FC","Serie A","Italy","José Osvaldo Curti","https://www.transfermarkt.com/jose-osvaldo-curti/profil/spieler/518189","Defender",30,"Argentina",1,1,1,90,1955
"Torino FC","Serie A","Italy","Ivo Brancaleoni","https://www.transfermarkt.com/ivo-brancaleoni/profil/spieler/405893","Left-Back",23,"Italy",12,12,0,1080,1955
"Torino FC","Serie A","Italy","Raffaele Cuscela","https://www.transfermarkt.com/raffaele-cuscela/profil/spieler/509210","Defender",30,"Italy",14,14,0,1260,1955
"Torino FC","Serie A","Italy","Lino Grava","https://www.transfermarkt.com/lino-grava/profil/spieler/505367","Defender",28,"Italy",31,31,0,2790,1955
"Torino FC","Serie A","Italy","Bruno Padulazzi","https://www.transfermarkt.com/bruno-padulazzi/profil/spieler/516144","Defender",27,"Italy",11,11,0,990,1955
"Torino FC","Serie A","Italy","Sergio Rosso","https://www.transfermarkt.com/sergio-rosso/profil/spieler/523941","Defender",19,"Italy",1,1,0,90,1955
"Torino FC","Serie A","Italy","Horst Buhtz","https://www.transfermarkt.com/horst-buhtz/profil/spieler/365696","midfield",31,"Germany",33,33,10,2970,1955
"Torino FC","Serie A","Italy","Piero Cazzaniga","https://www.transfermarkt.com/piero-cazzaniga/profil/spieler/473389","midfield",23,"Italy",22,22,4,1980,1955
"Torino FC","Serie A","Italy","Romano Fogli","https://www.transfermarkt.com/romano-fogli/profil/spieler/235932","Defensive Midfield",17,"Italy",2,2,0,180,1955
"Torino FC","Serie A","Italy","Pietro Grosso","https://www.transfermarkt.com/pietro-grosso/profil/spieler/300851","midfield",31,"Italy",29,29,0,2610,1955
"Torino FC","Serie A","Italy","Claudio Rimbaldo","https://www.transfermarkt.com/claudio-rimbaldo/profil/spieler/250951","Defensive Midfield",22,"Italy",14,14,0,1260,1955
"Torino FC","Serie A","Italy","Quinto Bertoloni","https://www.transfermarkt.com/quinto-bertoloni/profil/spieler/389068","Central Midfield",28,"Italy",29,29,6,2603,1955
"Torino FC","Serie A","Italy","Luigi Moltrasio","https://www.transfermarkt.com/luigi-moltrasio/profil/spieler/176192","midfield",27,"Italy",24,24,1,2160,1955
"Torino FC","Serie A","Italy","Antonio Pellis","https://www.transfermarkt.com/antonio-pellis/profil/spieler/505368","midfield",25,"Italy",16,16,3,1440,1955
"Torino FC","Serie A","Italy","Vittorio Sentimenti","https://www.transfermarkt.com/vittorio-sentimenti/profil/spieler/430414","midfield",36,"Italy",16,16,3,1440,1955
"Torino FC","Serie A","Italy","Lelio Antoniotti","https://www.transfermarkt.com/lelio-antoniotti/profil/spieler/367776","Attack",27,"Italy",26,26,6,2340,1955
"Torino FC","Serie A","Italy","Giancarlo Bacci","https://www.transfermarkt.com/giancarlo-bacci/profil/spieler/306917","Centre-Forward",24,"Italy",26,26,9,2340,1955
"Torino FC","Serie A","Italy","Umberto Angeli","https://www.transfermarkt.com/umberto-angeli/profil/spieler/523940","Attack",17,"Italy",1,1,0,90,1955
"Calcio Padova","Serie C - Girone A","Italy","Giorgio Bolognesi","https://www.transfermarkt.com/giorgio-bolognesi/profil/spieler/398208","Goalkeeper",29,"Italy",21,21,0,1890,1955
"Calcio Padova","Serie C - Girone A","Italy","Giuseppe Casari","https://www.transfermarkt.com/giuseppe-casari/profil/spieler/301114","Goalkeeper",33,"Italy",13,13,0,1170,1955
"Calcio Padova","Serie C - Girone A","Italy","Ivano Blason","https://www.transfermarkt.com/ivano-blason/profil/spieler/249222","Right-Back",32,"Italy",25,25,0,2250,1955
"Calcio Padova","Serie C - Girone A","Italy","Franco Mori","https://www.transfermarkt.com/franco-mori/profil/spieler/509200","Defender",25,"Italy",24,24,1,2160,1955
"Calcio Padova","Serie C - Girone A","Italy","Alessio Nicolè","https://www.transfermarkt.com/alessio-nicole/profil/spieler/514466","Defender",20,"Italy",1,1,0,90,1955
"Calcio Padova","Serie C - Girone A","Italy","Benito Sarti","https://www.transfermarkt.com/benito-sarti/profil/spieler/293547","Defender",18,"Italy",3,3,0,270,1955
"Calcio Padova","Serie C - Girone A","Italy","Corrado Zorzin","https://www.transfermarkt.com/corrado-zorzin/profil/spieler/515888","Defender",33,"Italy",14,14,1,1260,1955
"Calcio Padova","Serie C - Girone A","Italy","Giovanni Azzini","https://www.transfermarkt.com/giovanni-azzini/profil/spieler/302608","midfield",25,"Italy",32,32,0,2880,1955
"Calcio Padova","Serie C - Girone A","Italy","Sergio Pison","https://www.transfermarkt.com/sergio-pison/profil/spieler/502396","midfield",25,"Italy",30,30,3,2700,1955
"Calcio Padova","Serie C - Girone A","Italy","Aurelio Scagnellato","https://www.transfermarkt.com/aurelio-scagnellato/profil/spieler/497953","Defensive Midfield",24,"Italy",32,32,0,2880,1955
"Calcio Padova","Serie C - Girone A","Italy","Antonio Seffusatti","https://www.transfermarkt.com/antonio-seffusatti/profil/spieler/514468","midfield",24,"Italy",2,2,0,180,1955
"Calcio Padova","Serie C - Girone A","Italy","Gastone Zanon","https://www.transfermarkt.com/gastone-zanon/profil/spieler/514469","midfield",30,"Italy",8,8,0,699,1955
"Calcio Padova","Serie C - Girone A","Italy","Silvio Smersy","https://www.transfermarkt.com/silvio-smersy/profil/spieler/523827","midfield",22,"Italy",2,2,1,180,1955
"Calcio Padova","Serie C - Girone A","Italy","Bruno Novello","https://www.transfermarkt.com/bruno-novello/profil/spieler/518283","Attack",31,"Italy",5,5,2,450,1955
"Calcio Padova","Serie C - Girone A","Italy","José Parodi","https://www.transfermarkt.com/jose-parodi/profil/spieler/247449","Attack",22,"Paraguay",19,19,3,1710,1955
"Calcio Padova","Serie C - Girone A","Italy","Marcello Agnoletto","https://www.transfermarkt.com/marcello-agnoletto/profil/spieler/356072","Left Winger",23,"Italy",22,22,1,1980,1955
"Calcio Padova","Serie C - Girone A","Italy","Amedeo Bonistalli","https://www.transfermarkt.com/amedeo-bonistalli/profil/spieler/399607","Attack",24,"Italy",30,30,12,2700,1955
"Calcio Padova","Serie C - Girone A","Italy","Silvano Chiumento","https://www.transfermarkt.com/silvano-chiumento/profil/spieler/509196","Attack",25,"Italy",31,31,7,2790,1955
"Calcio Padova","Serie C - Girone A","Italy","Giorgio Stivanello","https://www.transfermarkt.com/giorgio-stivanello/profil/spieler/302121","Attack",22,"Italy",33,33,6,2942,1955
"Calcio Padova","Serie C - Girone A","Italy","Silvano Moro","https://www.transfermarkt.com/silvano-moro/profil/spieler/293109","Attack",27,"Italy",26,26,3,2340,1955
"Calcio Padova","Serie C - Girone A","Italy","Natalino Guarini","https://www.transfermarkt.com/natalino-guarini/profil/spieler/523825","Attack",21,"Italy",1,1,0,90,1955
"ACF Fiorentina","Serie A","Italy","Giuliano Sarti","https://www.transfermarkt.com/giuliano-sarti/profil/spieler/244884","Goalkeeper",21,"Italy",25,25,0,2250,1955
"ACF Fiorentina","Serie A","Italy","Riccardo Toros","https://www.transfermarkt.com/riccardo-toros/profil/spieler/289769","Goalkeeper",24,"Italy",9,9,0,810,1955
"ACF Fiorentina","Serie A","Italy","Ardico Magnini","https://www.transfermarkt.com/ardico-magnini/profil/spieler/244866","Centre-Back",26,"Italy",32,32,1,2880,1955
"ACF Fiorentina","Serie A","Italy","Sergio Cervato","https://www.transfermarkt.com/sergio-cervato/profil/spieler/245250","Left-Back",26,"Italy",34,34,5,3060,1955
"ACF Fiorentina","Serie A","Italy","Francesco Rosetta","https://www.transfermarkt.com/francesco-rosetta/profil/spieler/289754","Sweeper",32,"Italy",20,20,0,1800,1955
"ACF Fiorentina","Serie A","Italy","Giampiero Bartoli","https://www.transfermarkt.com/giampiero-bartoli/profil/spieler/373461","Defender",21,"Italy",2,2,0,180,1955
"ACF Fiorentina","Serie A","Italy","Alberto Orzan","https://www.transfermarkt.com/alberto-orzan/profil/spieler/244878","Defensive Midfield",23,"Italy",18,18,0,1620,1955
