"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"AC Milan","Serie A","Italy","Paolo Maldini","https://www.transfermarkt.com/paolo-maldini/profil/spieler/5803","Left-Back",37,"Italy",24,23,2,1685,2005
"AC Milan","Serie A","Italy","Kakhaber Kaladze","https://www.transfermarkt.com/kakhaber-kaladze/profil/spieler/3430","Centre-Back",27,"Georgia",50,43,2,3531,2005
"AC Milan","Serie A","Italy","Alessandro Costacurta","https://www.transfermarkt.com/alessandro-costacurta/profil/spieler/10055","Centre-Back",39,"Italy",42,21,0,1349,2005
"AC Milan","Serie A","Italy","Alessandro Nesta","https://www.transfermarkt.com/alessandro-nesta/profil/spieler/4171","Centre-Back",29,"Italy",47,42,1,3560,2005
"AC Milan","Serie A","Italy","Dario Simic","https://www.transfermarkt.com/dario-simic/profil/spieler/2540","Right-Back",29,"Croatia",40,21,0,1436,2005
"AC Milan","Serie A","Italy","Marek Jankulovski","https://www.transfermarkt.com/marek-jankulovski/profil/spieler/3532","Left-Back",28,"Czech Republic",38,28,1,1195,2005
"AC Milan","Serie A","Italy","Jaap Stam","https://www.transfermarkt.com/jaap-stam/profil/spieler/3557","Centre-Back",32,"Netherlands",37,37,1,2692,2005
"AC Milan","Serie A","Italy","Luca Antonelli","https://www.transfermarkt.com/luca-antonelli/profil/spieler/45565","Left-Back",18,"Italy",0,0,0,0,2005
"AC Milan","Serie A","Italy","William-Fils Aubameyang","https://www.transfermarkt.com/william-fils-aubameyang/profil/spieler/54896","Centre-Back",18,"Gabon",2,0,0,0,2005
"AC Milan","Serie A","Italy","Elia Legati","https://www.transfermarkt.com/elia-legati/profil/spieler/77970","Centre-Back",19,"Italy",1,0,0,0,2005
"AC Milan","Serie A","Italy","Davide Di Gennaro","https://www.transfermarkt.com/davide-di-gennaro/profil/spieler/52136","Attacking Midfield",17,"Italy",0,0,0,0,2005
"AC Milan","Serie A","Italy","Gennaro Gattuso","https://www.transfermarkt.com/gennaro-gattuso/profil/spieler/5813","Central Midfield",27,"Italy",52,49,3,3783,2005
"AC Milan","Serie A","Italy","Rui Costa","https://www.transfermarkt.com/rui-costa/profil/spieler/3624","Attacking Midfield",33,"Portugal",50,32,3,1542,2005
"AC Milan","Serie A","Italy","Johann Vogel","https://www.transfermarkt.com/johann-vogel/profil/spieler/4352","Defensive Midfield",28,"Switzerland",48,22,0,1191,2005
"AC Milan","Serie A","Italy","Clarence Seedorf","https://www.transfermarkt.com/clarence-seedorf/profil/spieler/4168","Central Midfield",29,"Netherlands",50,49,6,3775,2005
"AC Milan","Serie A","Italy","Andrea Pirlo","https://www.transfermarkt.com/andrea-pirlo/profil/spieler/5817","Defensive Midfield",26,"Italy",52,49,5,3912,2005
"AC Milan","Serie A","Italy","Kaká","https://www.transfermarkt.com/kaka/profil/spieler/3366","Attacking Midfield",23,"Brazil",51,49,19,3662,2005
"AC Milan","Serie A","Italy","Massimo Ambrosini","https://www.transfermarkt.com/massimo-ambrosini/profil/spieler/5818","Central Midfield",28,"Italy",19,18,1,756,2005
"AC Milan","Serie A","Italy","Serginho","https://www.transfermarkt.com/serginho/profil/spieler/5819","Left Midfield",34,"Brazil",50,46,0,3499,2005
"AC Milan","Serie A","Italy","Sandro Bloudek","https://www.transfermarkt.com/sandro-bloudek/profil/spieler/31393","Attacking Midfield",19,"Slovenia",1,0,0,0,2005
"AC Milan","Serie A","Italy","Gastone Bottini","https://www.transfermarkt.com/gastone-bottini/profil/spieler/56617","Central Midfield",18,"Italy",0,0,0,0,2005
"AC Milan","Serie A","Italy","Federico Piazza","https://www.transfermarkt.com/federico-piazza/profil/spieler/88941","midfield",18,"Italy",0,0,0,0,2005
"AC Milan","Serie A","Italy","Matteo Ardemagni","https://www.transfermarkt.com/matteo-ardemagni/profil/spieler/85603","Centre-Forward",18,"Italy",1,1,0,26,2005
"AC Milan","Serie A","Italy","Andriy Shevchenko","https://www.transfermarkt.com/andriy-shevchenko/profil/spieler/3522","Centre-Forward",28,"Ukraine",44,40,28,3143,2005
"AC Milan","Serie A","Italy","Filippo Inzaghi","https://www.transfermarkt.com/filippo-inzaghi/profil/spieler/5821","Centre-Forward",31,"Italy",38,31,17,1931,2005
"AC Milan","Serie A","Italy","Alberto Gilardino","https://www.transfermarkt.com/alberto-gilardino/profil/spieler/5878","Centre-Forward",22,"Italy",53,47,19,3330,2005
"AC Milan","Serie A","Italy","Christian Vieri","https://www.transfermarkt.com/christian-vieri/profil/spieler/5797","Centre-Forward",31,"Italy",19,14,2,742,2005
"AC Milan","Serie A","Italy","Márcio Amoroso","https://www.transfermarkt.com/marcio-amoroso/profil/spieler/1263","Centre-Forward",30,"Brazil",18,5,1,182,2005
"Inter Milan","Serie A","Italy","Alex Cordaz","https://www.transfermarkt.com/alex-cordaz/profil/spieler/16633","Goalkeeper",22,"Italy",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Paolo Tornaghi","https://www.transfermarkt.com/paolo-tornaghi/profil/spieler/45583","Goalkeeper",17,"Italy",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Francesco Toldo","https://www.transfermarkt.com/francesco-toldo/profil/spieler/5769","Goalkeeper",33,"Italy",54,18,0,1650,2005
"Inter Milan","Serie A","Italy","Júlio César","https://www.transfermarkt.com/julio-cesar/profil/spieler/22412","Goalkeeper",25,"Brazil",53,40,0,3600,2005
"Inter Milan","Serie A","Italy","Paolo Orlandoni","https://www.transfermarkt.com/paolo-orlandoni/profil/spieler/21797","Goalkeeper",32,"Italy",10,1,0,90,2005
"Inter Milan","Serie A","Italy","Fabián Carini","https://www.transfermarkt.com/fabian-carini/profil/spieler/13444","Goalkeeper",25,"Uruguay",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Giacomo Bindi","https://www.transfermarkt.com/giacomo-bindi/profil/spieler/45568","Goalkeeper",18,"Italy",1,0,0,0,2005
"Inter Milan","Serie A","Italy","Leonardo Bonucci","https://www.transfermarkt.com/leonardo-bonucci/profil/spieler/39983","Centre-Back",18,"Italy",2,1,0,0,2005
"Inter Milan","Serie A","Italy","Daniel Semenzato","https://www.transfermarkt.com/daniel-semenzato/profil/spieler/85894","Right-Back",18,"Italy",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Nicolas Giani","https://www.transfermarkt.com/nicolas-giani/profil/spieler/84742","Centre-Back",19,"Italy",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Iván Córdoba","https://www.transfermarkt.com/ivan-cordoba/profil/spieler/5772","Centre-Back",28,"Colombia",51,48,4,4185,2005
"Inter Milan","Serie A","Italy","Nicolás Burdisso","https://www.transfermarkt.com/nicolas-burdisso/profil/spieler/3417","Centre-Back",24,"Argentina",37,26,0,1814,2005
"Inter Milan","Serie A","Italy","Javier Zanetti","https://www.transfermarkt.com/javier-zanetti/profil/spieler/1161","Right-Back",31,"Argentina",45,39,0,3300,2005
"Inter Milan","Serie A","Italy","Siniša Mihajlović","https://www.transfermarkt.com/sini-scaron-a-mihajlovi%C4%87/profil/spieler/5834","Centre-Back",36,"Serbia",26,13,1,763,2005
"Inter Milan","Serie A","Italy","Zé Maria","https://www.transfermarkt.com/ze-maria/profil/spieler/6081","Right-Back",31,"Brazil",19,13,0,594,2005
"Inter Milan","Serie A","Italy","Giuseppe Favalli","https://www.transfermarkt.com/giuseppe-favalli/profil/spieler/5832","Left-Back",33,"Italy",39,31,0,2543,2005
"Inter Milan","Serie A","Italy","Marco Materazzi","https://www.transfermarkt.com/marco-materazzi/profil/spieler/5778","Centre-Back",31,"Italy",52,39,2,2911,2005
"Inter Milan","Serie A","Italy","Walter Samuel","https://www.transfermarkt.com/walter-samuel/profil/spieler/5938","Centre-Back",27,"Argentina",50,42,2,3517,2005
"Inter Milan","Serie A","Italy","Pierre Womé","https://www.transfermarkt.com/pierre-wome/profil/spieler/3329","Left-Back",26,"Cameroon",41,26,0,2034,2005
"Inter Milan","Serie A","Italy","Simone Fautario","https://www.transfermarkt.com/simone-fautario/profil/spieler/45575","Left-Back",18,"Italy",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Dennis Esposito","https://www.transfermarkt.com/dennis-esposito/profil/spieler/84565","Centre-Back",17,"Italy",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Marco Andreolli","https://www.transfermarkt.com/marco-andreolli/profil/spieler/36356","Centre-Back",19,"Italy",7,5,0,357,2005
"Inter Milan","Serie A","Italy","Francesco Coco","https://www.transfermarkt.com/francesco-coco/profil/spieler/3508","Left-Back",28,"Italy",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Guilherme Siqueira","https://www.transfermarkt.com/guilherme-siqueira/profil/spieler/44373","Left-Back",19,"Brazil",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Dejan Stanković","https://www.transfermarkt.com/dejan-stankovi%C4%87/profil/spieler/3428","Central Midfield",26,"Serbia",41,38,6,2965,2005
"Inter Milan","Serie A","Italy","Cristiano Zanetti","https://www.transfermarkt.com/cristiano-zanetti/profil/spieler/5783","Defensive Midfield",28,"Italy",40,23,0,1366,2005
"Inter Milan","Serie A","Italy","David Pizarro","https://www.transfermarkt.com/david-pizarro/profil/spieler/5896","Central Midfield",25,"Chile",57,40,3,2517,2005
"Inter Milan","Serie A","Italy","Juan Sebastián Verón","https://www.transfermarkt.com/juan-sebastian-veron/profil/spieler/3143","Central Midfield",30,"Argentina",38,35,1,2947,2005
"Inter Milan","Serie A","Italy","Kily González","https://www.transfermarkt.com/kily-gonzalez/profil/spieler/7438","Left Midfield",30,"Argentina",31,22,0,1147,2005
"Inter Milan","Serie A","Italy","Esteban Cambiasso","https://www.transfermarkt.com/esteban-cambiasso/profil/spieler/7520","Defensive Midfield",24,"Argentina",52,48,6,3884,2005
"Inter Milan","Serie A","Italy","Santiago Solari","https://www.transfermarkt.com/santiago-solari/profil/spieler/7527","Left Midfield",28,"Argentina",44,26,5,1723,2005
"Inter Milan","Serie A","Italy","Georgios Karagounis","https://www.transfermarkt.com/georgios-karagounis/profil/spieler/6106","Central Midfield",28,"Greece",0,0,0,0,2005
"Inter Milan","Serie A","Italy","César","https://www.transfermarkt.com/cesar/profil/spieler/5839","Left Midfield",30,"Brazil",17,13,1,708,2005
"Inter Milan","Serie A","Italy","Matteo Lombardo","https://www.transfermarkt.com/matteo-lombardo/profil/spieler/83404","Left Midfield",20,"Italy",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Abdoulaye Diarra","https://www.transfermarkt.com/abdoulaye-diarra/profil/spieler/45573","Left Midfield",18,"Cote d'Ivoire",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Basty Kyeremateng","https://www.transfermarkt.com/basty-kyeremateng/profil/spieler/139533","midfield",18,"Ghana",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Tijani Belaid","https://www.transfermarkt.com/tijani-belaid/profil/spieler/45566","Attacking Midfield",17,"Tunisia",3,0,0,0,2005
"Inter Milan","Serie A","Italy","Daniel Maa Boumsong","https://www.transfermarkt.com/daniel-maa-boumsong/profil/spieler/36358","Defensive Midfield",18,"Cameroon",8,3,0,139,2005
"Inter Milan","Serie A","Italy","Luís Figo","https://www.transfermarkt.com/luis-figo/profil/spieler/3446","Right Winger",32,"Portugal",47,45,6,3269,2005
"Inter Milan","Serie A","Italy","Julio Cruz","https://www.transfermarkt.com/julio-cruz/profil/spieler/6006","Centre-Forward",30,"Argentina",56,46,21,2656,2005
"Inter Milan","Serie A","Italy","Adriano","https://www.transfermarkt.com/adriano/profil/spieler/5876","Centre-Forward",23,"Brazil",48,47,19,3628,2005
"Inter Milan","Serie A","Italy","Andy van der Meyde","https://www.transfermarkt.com/andy-van-der-meyde/profil/spieler/3772","Right Winger",25,"Netherlands",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Álvaro Recoba","https://www.transfermarkt.com/alvaro-recoba/profil/spieler/5796","Second Striker",29,"Uruguay",38,30,6,1367,2005
"Inter Milan","Serie A","Italy","Obafemi Martins","https://www.transfermarkt.com/obafemi-martins/profil/spieler/5794","Centre-Forward",20,"Nigeria",47,43,13,2724,2005
"Inter Milan","Serie A","Italy","Jacopo Ravasi","https://www.transfermarkt.com/jacopo-ravasi/profil/spieler/45582","Centre-Forward",18,"Italy",0,0,0,0,2005
"Inter Milan","Serie A","Italy","Domenico Germinale","https://www.transfermarkt.com/domenico-germinale/profil/spieler/39984","Centre-Forward",18,"Italy",1,1,0,29,2005
"Inter Milan","Serie A","Italy","Matteo Momentè","https://www.transfermarkt.com/matteo-momente/profil/spieler/36359","Centre-Forward",18,"Italy",5,3,0,179,2005
"Inter Milan","Serie A","Italy","Ilario Aloe","https://www.transfermarkt.com/ilario-aloe/profil/spieler/39981","Right Winger",18,"Italy",1,1,0,3,2005
"Inter Milan","Serie A","Italy","Goran Slavkovski","https://www.transfermarkt.com/goran-slavkovski/profil/spieler/39809","Centre-Forward",16,"North Macedonia",1,1,0,7,2005
"Inter Milan","Serie A","Italy","Lampros Choutos","https://www.transfermarkt.com/lampros-choutos/profil/spieler/9682","Centre-Forward",25,"Greece",0,0,0,0,2005
"AS Roma","Serie A","Italy","Gianluca Curci","https://www.transfermarkt.com/gianluca-curci/profil/spieler/24001","Goalkeeper",19,"Italy",55,23,0,2070,2005
"AS Roma","Serie A","Italy","Carlo Zotti","https://www.transfermarkt.com/carlo-zotti/profil/spieler/16865","Goalkeeper",22,"Italy",0,0,0,0,2005
"AS Roma","Serie A","Italy","Dimitrios Eleftheropoulos","https://www.transfermarkt.com/dimitrios-eleftheropoulos/profil/spieler/9685","Goalkeeper",28,"Greece",5,0,0,0,2005
"AS Roma","Serie A","Italy","Pietro Pipolo","https://www.transfermarkt.com/pietro-pipolo/profil/spieler/26817","Goalkeeper",19,"Italy",4,0,0,0,2005
"AS Roma","Serie A","Italy","Doni","https://www.transfermarkt.com/doni/profil/spieler/20392","Goalkeeper",25,"Brazil",48,33,0,2970,2005
"AS Roma","Serie A","Italy","Francesco Maiorani","https://www.transfermarkt.com/francesco-maiorani/profil/spieler/343092","Goalkeeper",17,"Italy",0,0,0,0,2005
"AS Roma","Serie A","Italy","Aleandro Rosi","https://www.transfermarkt.com/aleandro-rosi/profil/spieler/34239","Right-Back",18,"Italy",37,26,0,920,2005
"AS Roma","Serie A","Italy","Christian Panucci","https://www.transfermarkt.com/christian-panucci/profil/spieler/5940","Right-Back",32,"Italy",53,51,5,4382,2005
"AS Roma","Serie A","Italy","Cesare Bovo","https://www.transfermarkt.com/cesare-bovo/profil/spieler/5946","Centre-Back",22,"Italy",54,36,1,2775,2005
"AS Roma","Serie A","Italy","Samuel Kuffour","https://www.transfermarkt.com/samuel-kuffour/profil/spieler/208","Centre-Back",28,"Ghana",40,31,1,2565,2005
"AS Roma","Serie A","Italy","Philippe Mexès","https://www.transfermarkt.com/philippe-mexes/profil/spieler/5422","Centre-Back",23,"France",47,43,3,3458,2005
"AS Roma","Serie A","Italy","Cristian Chivu","https://www.transfermarkt.com/cristian-chivu/profil/spieler/4314","Centre-Back",24,"Romania",41,38,2,2962,2005
"AS Roma","Serie A","Italy","Giuseppe Scurto","https://www.transfermarkt.com/giuseppe-scurto/profil/spieler/24052","Centre-Back",21,"Italy",0,0,0,0,2005
"AS Roma","Serie A","Italy","Matteo Ferrari","https://www.transfermarkt.com/matteo-ferrari/profil/spieler/5860","Centre-Back",25,"Italy",0,0,0,0,2005
"AS Roma","Serie A","Italy","Luigi Sartor","https://www.transfermarkt.com/luigi-sartor/profil/spieler/5941","Right-Back",30,"Italy",2,0,0,0,2005
"AS Roma","Serie A","Italy","Leandro Cufré","https://www.transfermarkt.com/leandro-cufre/profil/spieler/5945","Left-Back",27,"Argentina",45,41,2,3366,2005
"AS Roma","Serie A","Italy","Andrea Briotti","https://www.transfermarkt.com/andrea-briotti/profil/spieler/26804","Left-Back",19,"Italy",0,0,0,0,2005
"AS Roma","Serie A","Italy","Fabrizio Grillo","https://www.transfermarkt.com/fabrizio-grillo/profil/spieler/102990","Left-Back",18,"Italy",2,0,0,0,2005
"AS Roma","Serie A","Italy","Gianluca Galasso","https://www.transfermarkt.com/gianluca-galasso/profil/spieler/38648","Right-Back",21,"Italy",0,0,0,0,2005
"AS Roma","Serie A","Italy","Gianluca Freddi","https://www.transfermarkt.com/gianluca-freddi/profil/spieler/49323","Centre-Back",18,"Italy",9,0,0,0,2005
"AS Roma","Serie A","Italy","Paolo Seppani","https://www.transfermarkt.com/paolo-seppani/profil/spieler/43230","Centre-Back",18,"Italy",2,0,0,0,2005
"AS Roma","Serie A","Italy","Daniele Magliocchetti","https://www.transfermarkt.com/daniele-magliocchetti/profil/spieler/44290","Centre-Back",19,"Italy",4,0,0,0,2005
"AS Roma","Serie A","Italy","Massimiliano Marsili","https://www.transfermarkt.com/massimiliano-marsili/profil/spieler/55791","Defensive Midfield",17,"Italy",2,0,0,0,2005
"AS Roma","Serie A","Italy","Édgar Álvarez","https://www.transfermarkt.com/edgar-alvarez/profil/spieler/28006","Right Midfield",25,"Honduras",53,33,0,1102,2005
"AS Roma","Serie A","Italy","Alberto Aquilani","https://www.transfermarkt.com/alberto-aquilani/profil/spieler/5957","Central Midfield",20,"Italy",40,36,6,2478,2005
"AS Roma","Serie A","Italy","Houssine Kharja","https://www.transfermarkt.com/houssine-kharja/profil/spieler/21822","Central Midfield",22,"Morocco",42,25,1,1219,2005
"AS Roma","Serie A","Italy","Olivier Dacourt","https://www.transfermarkt.com/olivier-dacourt/profil/spieler/3572","Defensive Midfield",30,"France",44,38,1,2100,2005
"AS Roma","Serie A","Italy","Daniele De Rossi","https://www.transfermarkt.com/daniele-de-rossi/profil/spieler/5947","Defensive Midfield",21,"Italy",49,45,6,3686,2005
"AS Roma","Serie A","Italy","Damiano Tommasi","https://www.transfermarkt.com/damiano-tommasi/profil/spieler/5951","Central Midfield",31,"Italy",44,38,4,2152,2005
"AS Roma","Serie A","Italy","Simone Perrotta","https://www.transfermarkt.com/simone-perrotta/profil/spieler/5922","Attacking Midfield",27,"Italy",50,47,8,3892,2005
"AS Roma","Serie A","Italy","Raffaele Longo","https://www.transfermarkt.com/raffaele-longo/profil/spieler/21986","Central Midfield",27,"Italy",0,0,0,0,2005
"AS Roma","Serie A","Italy","Leandro Greco","https://www.transfermarkt.com/leandro-greco/profil/spieler/39831","Central Midfield",18,"Italy",11,3,0,41,2005
"AS Roma","Serie A","Italy","Andrea Giacomini","https://www.transfermarkt.com/andrea-giacomini/profil/spieler/55787","Left Midfield",18,"Italy",2,1,0,23,2005
"AS Roma","Serie A","Italy","Stefano Okaka","https://www.transfermarkt.com/stefano-okaka/profil/spieler/35249","Centre-Forward",15,"Italy",35,17,1,570,2005
"AS Roma","Serie A","Italy","Vincenzo Montella","https://www.transfermarkt.com/vincenzo-montella/profil/spieler/5960","Centre-Forward",31,"Italy",18,16,2,973,2005
"AS Roma","Serie A","Italy","Francesco Totti","https://www.transfermarkt.com/francesco-totti/profil/spieler/5958","Second Striker",28,"Italy",30,29,17,2389,2005
"AS Roma","Serie A","Italy","Rodrigo Taddei","https://www.transfermarkt.com/rodrigo-taddei/profil/spieler/15342","Right Winger",25,"Brazil",54,53,9,4162,2005
"AS Roma","Serie A","Italy","Antonio Cassano","https://www.transfermarkt.com/antonio-cassano/profil/spieler/5962","Second Striker",22,"Italy",8,7,3,526,2005
"AS Roma","Serie A","Italy","Daniele Corvia","https://www.transfermarkt.com/daniele-corvia/profil/spieler/16863","Centre-Forward",20,"Italy",0,0,0,0,2005
"AS Roma","Serie A","Italy","Alessio Cerci","https://www.transfermarkt.com/alessio-cerci/profil/spieler/21748","Right Winger",17,"Italy",10,2,0,34,2005
"AS Roma","Serie A","Italy","Mancini","https://www.transfermarkt.com/mancini/profil/spieler/15291","Left Winger",24,"Brazil",41,41,18,3329,2005
"AS Roma","Serie A","Italy","Shabani Nonda","https://www.transfermarkt.com/shabani-nonda/profil/spieler/3499","Centre-Forward",28,"DR Congo",25,22,8,1105,2005
"ACF Fiorentina","Serie A","Italy","Nicolò Manfredini","https://www.transfermarkt.com/nicolo-manfredini/profil/spieler/139743","Goalkeeper",17,"Italy",0,0,0,0,2005
