"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Juventus FC","Serie A","Italy","Hernanes","https://www.transfermarkt.com/hernanes/profil/spieler/52897","Attacking Midfield",31,"Brazil",29,13,1,906,2016
"Juventus FC","Serie A","Italy","Kwadwo Asamoah","https://www.transfermarkt.com/kwadwo-asamoah/profil/spieler/63531","Left Midfield",27,"Ghana",49,24,0,1883,2016
"Juventus FC","Serie A","Italy","Paulo Dybala","https://www.transfermarkt.com/paulo-dybala/profil/spieler/206050","Second Striker",22,"Argentina",49,48,19,3368,2016
"Juventus FC","Serie A","Italy","Moise Kean","https://www.transfermarkt.com/moise-kean/profil/spieler/364135","Centre-Forward",16,"Italy",17,4,1,23,2016
"Juventus FC","Serie A","Italy","Mehdi Léris","https://www.transfermarkt.com/mehdi-leris/profil/spieler/348601","Right Winger",18,"Algeria",1,0,0,0,2016
"Juventus FC","Serie A","Italy","Marko Pjaca","https://www.transfermarkt.com/marko-pjaca/profil/spieler/205940","Left Winger",21,"Croatia",28,20,1,575,2016
"Juventus FC","Serie A","Italy","Simone Zaza","https://www.transfermarkt.com/simone-zaza/profil/spieler/96828","Centre-Forward",25,"Italy",1,0,0,0,2016
"Juventus FC","Serie A","Italy","Gonzalo Higuaín","https://www.transfermarkt.com/gonzalo-higuain/profil/spieler/39153","Centre-Forward",28,"Argentina",56,55,32,4486,2016
"Juventus FC","Serie A","Italy","Mario Mandzukic","https://www.transfermarkt.com/mario-mandzukic/profil/spieler/34572","Centre-Forward",30,"Croatia",52,50,11,3879,2016
"SSC Napoli","Serie A","Italy","Luigi Sepe","https://www.transfermarkt.com/luigi-sepe/profil/spieler/99254","Goalkeeper",25,"Italy",45,0,0,0,2016
"SSC Napoli","Serie A","Italy","Pepe Reina","https://www.transfermarkt.com/pepe-reina/profil/spieler/7825","Goalkeeper",33,"Spain",50,48,0,4320,2016
"SSC Napoli","Serie A","Italy","Rafael Cabral","https://www.transfermarkt.com/rafael-cabral/profil/spieler/103916","Goalkeeper",26,"Brazil",47,2,0,180,2016
"SSC Napoli","Serie A","Italy","Kalidou Koulibaly","https://www.transfermarkt.com/kalidou-koulibaly/profil/spieler/93128","Centre-Back",25,"Senegal",41,38,2,3372,2016
"SSC Napoli","Serie A","Italy","Elseid Hysaj","https://www.transfermarkt.com/elseid-hysaj/profil/spieler/200056","Right-Back",22,"Albania",48,45,0,3854,2016
"SSC Napoli","Serie A","Italy","Sebastiano Luperto","https://www.transfermarkt.com/sebastiano-luperto/profil/spieler/278531","Centre-Back",19,"Italy",1,0,0,0,2016
"SSC Napoli","Serie A","Italy","Raúl Albiol","https://www.transfermarkt.com/raul-albiol/profil/spieler/15452","Centre-Back",30,"Spain",40,35,0,3028,2016
"SSC Napoli","Serie A","Italy","David López","https://www.transfermarkt.com/david-lopez/profil/spieler/129444","Centre-Back",26,"Spain",0,0,0,0,2016
"SSC Napoli","Serie A","Italy","Nikola Maksimovic","https://www.transfermarkt.com/nikola-maksimovic/profil/spieler/124715","Centre-Back",24,"Serbia",44,12,1,1026,2016
"SSC Napoli","Serie A","Italy","Vlad Chiriches","https://www.transfermarkt.com/vlad-chiriches/profil/spieler/123261","Centre-Back",26,"Romania",36,16,2,1304,2016
"SSC Napoli","Serie A","Italy","Faouzi Ghoulam","https://www.transfermarkt.com/faouzi-ghoulam/profil/spieler/126656","Left-Back",25,"Algeria",45,38,0,3189,2016
"SSC Napoli","Serie A","Italy","Lorenzo Tonelli","https://www.transfermarkt.com/lorenzo-tonelli/profil/spieler/111347","Centre-Back",26,"Italy",23,3,2,270,2016
"SSC Napoli","Serie A","Italy","Igor Lasicki","https://www.transfermarkt.com/igor-lasicki/profil/spieler/225874","Centre-Back",21,"Poland",8,0,0,0,2016
"SSC Napoli","Serie A","Italy","Marco Milanese","https://www.transfermarkt.com/marco-milanese/profil/spieler/415042","Centre-Back",17,"Italy",4,0,0,0,2016
"SSC Napoli","Serie A","Italy","Ivan Strinic","https://www.transfermarkt.com/ivan-strinic/profil/spieler/39799","Left-Back",28,"Croatia",41,15,0,1266,2016
"SSC Napoli","Serie A","Italy","Christian Maggio","https://www.transfermarkt.com/christian-maggio/profil/spieler/21151","Right-Back",34,"Italy",50,11,0,691,2016
"SSC Napoli","Serie A","Italy","Piotr Zielinski","https://www.transfermarkt.com/piotr-zielinski/profil/spieler/181136","Central Midfield",22,"Poland",50,47,6,2453,2016
"SSC Napoli","Serie A","Italy","Jorginho","https://www.transfermarkt.com/jorginho/profil/spieler/102017","Defensive Midfield",24,"Italy",49,31,0,2477,2016
"SSC Napoli","Serie A","Italy","Allan","https://www.transfermarkt.com/allan/profil/spieler/126422","Defensive Midfield",25,"Brazil",46,39,1,2074,2016
"SSC Napoli","Serie A","Italy","Amadou Diawara","https://www.transfermarkt.com/amadou-diawara/profil/spieler/355501","Defensive Midfield",18,"Guinea",47,28,0,1788,2016
"SSC Napoli","Serie A","Italy","Alberto Grassi","https://www.transfermarkt.com/alberto-grassi/profil/spieler/197473","Defensive Midfield",21,"Italy",2,0,0,0,2016
"SSC Napoli","Serie A","Italy","Marko Rog","https://www.transfermarkt.com/marko-rog/profil/spieler/317482","Central Midfield",20,"Croatia",42,19,0,591,2016
"SSC Napoli","Serie A","Italy","Omar El Kaddouri","https://www.transfermarkt.com/omar-el-kaddouri/profil/spieler/73097","Attacking Midfield",25,"Morocco",11,5,0,40,2016
"SSC Napoli","Serie A","Italy","Jonathan de Guzmán","https://www.transfermarkt.com/jonathan-de-guzman/profil/spieler/31067","Defensive Midfield",28,"Netherlands",0,0,0,0,2016
"SSC Napoli","Serie A","Italy","Mirko Valdifiori","https://www.transfermarkt.com/mirko-valdifiori/profil/spieler/84903","Defensive Midfield",30,"Italy",2,1,0,90,2016
"SSC Napoli","Serie A","Italy","Emanuele Giaccherini","https://www.transfermarkt.com/emanuele-giaccherini/profil/spieler/84835","Left Midfield",31,"Italy",43,19,2,386,2016
"SSC Napoli","Serie A","Italy","Marek Hamsik","https://www.transfermarkt.com/marek-hamsik/profil/spieler/38593","Central Midfield",28,"Slovakia",50,49,15,3914,2016
"SSC Napoli","Serie A","Italy","Lorenzo Insigne","https://www.transfermarkt.com/lorenzo-insigne/profil/spieler/133964","Left Winger",25,"Italy",50,49,20,3767,2016
"SSC Napoli","Serie A","Italy","Arkadiusz Milik","https://www.transfermarkt.com/arkadiusz-milik/profil/spieler/191891","Centre-Forward",22,"Poland",29,23,8,872,2016
"SSC Napoli","Serie A","Italy","Alessio Zerbin","https://www.transfermarkt.com/alessio-zerbin/profil/spieler/433584","Left Winger",17,"Italy",1,0,0,0,2016
"SSC Napoli","Serie A","Italy","Dries Mertens","https://www.transfermarkt.com/dries-mertens/profil/spieler/56416","Second Striker",29,"Belgium",48,46,34,3215,2016
"SSC Napoli","Serie A","Italy","Manolo Gabbiadini","https://www.transfermarkt.com/manolo-gabbiadini/profil/spieler/112343","Centre-Forward",24,"Italy",27,19,5,775,2016
"SSC Napoli","Serie A","Italy","Roberto Insigne","https://www.transfermarkt.com/roberto-insigne/profil/spieler/200174","Right Winger",22,"Italy",6,0,0,0,2016
"SSC Napoli","Serie A","Italy","José Callejón","https://www.transfermarkt.com/jose-callejon/profil/spieler/61253","Right Winger",29,"Spain",49,49,17,4146,2016
"SSC Napoli","Serie A","Italy","Leonardo Pavoletti","https://www.transfermarkt.com/leonardo-pavoletti/profil/spieler/64793","Centre-Forward",27,"Italy",23,10,0,289,2016
"SSC Napoli","Serie A","Italy","Leandrinho","https://www.transfermarkt.com/leandrinho/profil/spieler/351898","Left Winger",17,"Brazil",3,0,0,0,2016
"SSC Napoli","Serie A","Italy","Nicolao Cardoso","https://www.transfermarkt.com/nicolao-cardoso/profil/spieler/87052","Left Winger",24,"Italy",0,0,0,0,2016
"AS Roma","Serie A","Italy","Alisson","https://www.transfermarkt.com/alisson/profil/spieler/105470","Goalkeeper",23,"Brazil",54,15,0,1350,2016
"AS Roma","Serie A","Italy","Wojciech Szczesny","https://www.transfermarkt.com/wojciech-szczesny/profil/spieler/44058","Goalkeeper",26,"Poland",54,39,0,3510,2016
"AS Roma","Serie A","Italy","Stefano Greco","https://www.transfermarkt.com/stefano-greco/profil/spieler/319177","Goalkeeper",17,"Italy",1,0,0,0,2016
"AS Roma","Serie A","Italy","Andrea Romagnoli","https://www.transfermarkt.com/andrea-romagnoli/profil/spieler/391406","Goalkeeper",17,"Italy",1,0,0,0,2016
"AS Roma","Serie A","Italy","Bogdan Lobont","https://www.transfermarkt.com/bogdan-lobont/profil/spieler/4310","Goalkeeper",38,"Romania",33,0,0,0,2016
"AS Roma","Serie A","Italy","Lorenzo Crisanto","https://www.transfermarkt.com/lorenzo-crisanto/profil/spieler/340430","Goalkeeper",18,"Italy",5,0,0,0,2016
"AS Roma","Serie A","Italy","Antonio Rüdiger","https://www.transfermarkt.com/antonio-rudiger/profil/spieler/86202","Centre-Back",23,"Germany",36,35,0,2939,2016
"AS Roma","Serie A","Italy","Emerson Palmieri","https://www.transfermarkt.com/emerson-palmieri/profil/spieler/181778","Left-Back",21,"Italy",47,36,1,2595,2016
"AS Roma","Serie A","Italy","Mário Rui","https://www.transfermarkt.com/mario-rui/profil/spieler/87884","Left-Back",25,"Portugal",32,9,0,679,2016
"AS Roma","Serie A","Italy","Luca Pellegrini","https://www.transfermarkt.com/luca-pellegrini/profil/spieler/346567","Left-Back",17,"Italy",3,0,0,0,2016
"AS Roma","Serie A","Italy","Juan Jesus","https://www.transfermarkt.com/juan-jesus/profil/spieler/121985","Centre-Back",25,"Brazil",52,33,0,2196,2016
"AS Roma","Serie A","Italy","Konstantinos Manolas","https://www.transfermarkt.com/konstantinos-manolas/profil/spieler/104752","Centre-Back",25,"Greece",47,45,0,3812,2016
"AS Roma","Serie A","Italy","Alessandro Florenzi","https://www.transfermarkt.com/alessandro-florenzi/profil/spieler/130365","Right-Back",25,"Italy",13,13,1,955,2016
"AS Roma","Serie A","Italy","Bruno Peres","https://www.transfermarkt.com/bruno-peres/profil/spieler/148751","Right-Back",26,"Brazil",49,44,2,3365,2016
"AS Roma","Serie A","Italy","Riccardo Marchizza","https://www.transfermarkt.com/riccardo-marchizza/profil/spieler/297645","Left-Back",18,"Italy",8,1,0,1,2016
"AS Roma","Serie A","Italy","Moustapha Seck","https://www.transfermarkt.com/moustapha-seck/profil/spieler/268179","Left-Back",20,"Spain",24,1,0,90,2016
"AS Roma","Serie A","Italy","Federico Fazio","https://www.transfermarkt.com/federico-fazio/profil/spieler/45314","Centre-Back",29,"Argentina",53,48,4,3946,2016
"AS Roma","Serie A","Italy","Eros De Santis","https://www.transfermarkt.com/eros-de-santis/profil/spieler/340435","Right-Back",18,"Italy",4,0,0,0,2016
"AS Roma","Serie A","Italy","Thomas Vermaelen","https://www.transfermarkt.com/thomas-vermaelen/profil/spieler/15904","Centre-Back",30,"Belgium",34,12,0,606,2016
"AS Roma","Serie A","Italy","Vasilios Torosidis","https://www.transfermarkt.com/vasilios-torosidis/profil/spieler/24977","Right-Back",31,"Greece",0,0,0,0,2016
"AS Roma","Serie A","Italy","Stefano Ciavattini","https://www.transfermarkt.com/stefano-ciavattini/profil/spieler/265075","Centre-Back",18,"Italy",0,0,0,0,2016
"AS Roma","Serie A","Italy","Abdullahi Nura","https://www.transfermarkt.com/abdullahi-nura/profil/spieler/337705","Right-Back",18,"Nigeria",1,0,0,0,2016
"AS Roma","Serie A","Italy","Davide Frattesi","https://www.transfermarkt.com/davide-frattesi/profil/spieler/394300","Central Midfield",16,"Italy",3,0,0,0,2016
"AS Roma","Serie A","Italy","Gerson","https://www.transfermarkt.com/gerson/profil/spieler/341705","Central Midfield",19,"Brazil",50,11,0,402,2016
"AS Roma","Serie A","Italy","Leandro Paredes","https://www.transfermarkt.com/leandro-paredes/profil/spieler/166237","Defensive Midfield",22,"Argentina",48,41,3,2392,2016
"AS Roma","Serie A","Italy","Mirko Antonucci","https://www.transfermarkt.com/mirko-antonucci/profil/spieler/315852","Attacking Midfield",17,"Italy",0,0,0,0,2016
"AS Roma","Serie A","Italy","Kevin Strootman","https://www.transfermarkt.com/kevin-strootman/profil/spieler/68864","Central Midfield",26,"Netherlands",49,45,6,3827,2016
"AS Roma","Serie A","Italy","Radja Nainggolan","https://www.transfermarkt.com/radja-nainggolan/profil/spieler/41982","Central Midfield",28,"Belgium",54,53,14,4229,2016
"AS Roma","Serie A","Italy","Clément Grenier","https://www.transfermarkt.com/clement-grenier/profil/spieler/72479","Central Midfield",25,"France",19,6,0,150,2016
"AS Roma","Serie A","Italy","Lorenzo Di Livio","https://www.transfermarkt.com/lorenzo-di-livio/profil/spieler/315568","Attacking Midfield",19,"Italy",0,0,0,0,2016
"AS Roma","Serie A","Italy","Alessandro Bordin","https://www.transfermarkt.com/alessandro-bordin/profil/spieler/315844","Central Midfield",17,"Italy",0,0,0,0,2016
"AS Roma","Serie A","Italy","Emanuele Spinozzi","https://www.transfermarkt.com/emanuele-spinozzi/profil/spieler/340447","Central Midfield",17,"Italy",2,0,0,0,2016
"AS Roma","Serie A","Italy","Lorenzo Grossi","https://www.transfermarkt.com/lorenzo-grossi/profil/spieler/340446","Defensive Midfield",18,"Italy",3,0,0,0,2016
"AS Roma","Serie A","Italy","Daniele De Rossi","https://www.transfermarkt.com/daniele-de-rossi/profil/spieler/5947","Defensive Midfield",32,"Italy",47,40,5,2995,2016
"AS Roma","Serie A","Italy","William Vainqueur","https://www.transfermarkt.com/william-vainqueur/profil/spieler/47893","Defensive Midfield",27,"France",0,0,0,0,2016
"AS Roma","Serie A","Italy","Mohamed Salah","https://www.transfermarkt.com/mohamed-salah/profil/spieler/148455","Right Winger",24,"Egypt",45,41,19,3180,2016
"AS Roma","Serie A","Italy","Umar Sadiq","https://www.transfermarkt.com/umar-sadiq/profil/spieler/337715","Centre-Forward",19,"Nigeria",1,0,0,0,2016
"AS Roma","Serie A","Italy","Stephan El Shaarawy","https://www.transfermarkt.com/stephan-el-shaarawy/profil/spieler/94529","Left Winger",23,"Italy",52,44,12,2325,2016
"AS Roma","Serie A","Italy","Edin Dzeko","https://www.transfermarkt.com/edin-dzeko/profil/spieler/28396","Centre-Forward",30,"Bosnia-Herzegovina",53,51,39,4035,2016
"AS Roma","Serie A","Italy","Juan Iturbe","https://www.transfermarkt.com/juan-iturbe/profil/spieler/81455","Left Winger",23,"Paraguay",26,12,0,469,2016
"AS Roma","Serie A","Italy","Federico Ricci","https://www.transfermarkt.com/federico-ricci/profil/spieler/198086","Right Winger",22,"Italy",2,0,0,0,2016
"AS Roma","Serie A","Italy","Edoardo Soleri","https://www.transfermarkt.com/edoardo-soleri/profil/spieler/321065","Centre-Forward",18,"Italy",3,0,0,0,2016
"AS Roma","Serie A","Italy","Marco Tumminello","https://www.transfermarkt.com/marco-tumminello/profil/spieler/315850","Centre-Forward",17,"Italy",4,0,0,0,2016
"AS Roma","Serie A","Italy","Keba Coly","https://www.transfermarkt.com/keba-coly/profil/spieler/415454","Left Winger",18,"Senegal",0,0,0,0,2016
"AS Roma","Serie A","Italy","Diego Perotti","https://www.transfermarkt.com/diego-perotti/profil/spieler/54984","Left Winger",27,"Argentina",48,45,9,2362,2016
"AS Roma","Serie A","Italy","Francesco Totti","https://www.transfermarkt.com/francesco-totti/profil/spieler/5958","Second Striker",39,"Italy",44,28,3,874,2016
"AS Roma","Serie A","Italy","Filippo Franchi","https://www.transfermarkt.com/filippo-franchi/profil/spieler/391409","Left Winger",18,"Italy",1,0,0,0,2016
"Inter Milan","Serie A","Italy","Michele Di Gregorio","https://www.transfermarkt.com/michele-di-gregorio/profil/spieler/301238","Goalkeeper",18,"Italy",0,0,0,0,2016
"Inter Milan","Serie A","Italy","Ionut Radu","https://www.transfermarkt.com/ionut-radu/profil/spieler/303657","Goalkeeper",19,"Romania",4,0,0,0,2016
"Inter Milan","Serie A","Italy","Samir Handanovic","https://www.transfermarkt.com/samir-handanovic/profil/spieler/28021","Goalkeeper",31,"Slovenia",45,43,0,3849,2016
"Inter Milan","Serie A","Italy","Juan Pablo Carrizo","https://www.transfermarkt.com/juan-pablo-carrizo/profil/spieler/39118","Goalkeeper",32,"Argentina",46,4,0,320,2016
"Inter Milan","Serie A","Italy","Tommaso Berni","https://www.transfermarkt.com/tommaso-berni/profil/spieler/21752","Goalkeeper",33,"Italy",6,0,0,0,2016
"Inter Milan","Serie A","Italy","Zinho Vanheusden","https://www.transfermarkt.com/zinho-vanheusden/profil/spieler/338672","Centre-Back",16,"Belgium",3,0,0,0,2016
"Inter Milan","Serie A","Italy","Andreaw Gravillon","https://www.transfermarkt.com/andreaw-gravillon/profil/spieler/395083","Centre-Back",18,"Guadeloupe",2,0,0,0,2016
"Inter Milan","Serie A","Italy","Danilo D'Ambrosio","https://www.transfermarkt.com/danilo-dambrosio/profil/spieler/55769","Centre-Back",27,"Italy",45,39,3,3366,2016
"Inter Milan","Serie A","Italy","Jeison Murillo","https://www.transfermarkt.com/jeison-murillo/profil/spieler/131102","Centre-Back",24,"Colombia",42,34,1,2736,2016
"Inter Milan","Serie A","Italy","Trent Sainsbury","https://www.transfermarkt.com/trent-sainsbury/profil/spieler/145840","Centre-Back",24,"Australia",15,1,0,19,2016
"Inter Milan","Serie A","Italy","Senna Miangue","https://www.transfermarkt.com/senna-miangue/profil/spieler/249552","Left-Back",19,"Belgium",15,5,0,303,2016
"Inter Milan","Serie A","Italy","Eloge Yao","https://www.transfermarkt.com/eloge-yao/profil/spieler/268590","Right-Back",20,"Cote d'Ivoire",17,0,0,0,2016
"Inter Milan","Serie A","Italy","Cristian Ansaldi","https://www.transfermarkt.com/cristian-ansaldi/profil/spieler/55854","Left-Back",29,"Argentina",33,26,0,1815,2016
"Inter Milan","Serie A","Italy","Caner Erkin","https://www.transfermarkt.com/caner-erkin/profil/spieler/39333","Left-Back",27,"Turkey",1,0,0,0,2016
"Inter Milan","Serie A","Italy","Yuto Nagatomo","https://www.transfermarkt.com/yuto-nagatomo/profil/spieler/79522","Left-Back",29,"Japan",44,20,0,1379,2016
"Inter Milan","Serie A","Italy","Felipe Melo","https://www.transfermarkt.com/felipe-melo/profil/spieler/35537","Centre-Back",33,"Brazil",18,10,0,497,2016
"Inter Milan","Serie A","Italy","Marco Andreolli","https://www.transfermarkt.com/marco-andreolli/profil/spieler/36356","Centre-Back",30,"Italy",30,7,1,450,2016
"Inter Milan","Serie A","Italy","Andrea Ranocchia","https://www.transfermarkt.com/andrea-ranocchia/profil/spieler/44327","Centre-Back",28,"Italy",26,9,0,727,2016
"Inter Milan","Serie A","Italy","Davide Santon","https://www.transfermarkt.com/davide-santon/profil/spieler/84344","Left-Back",25,"Italy",40,15,0,1108,2016
"Inter Milan","Serie A","Italy","Miranda","https://www.transfermarkt.com/miranda/profil/spieler/33357","Centre-Back",31,"Brazil",38,36,0,3205,2016
"Inter Milan","Serie A","Italy","Marcelo Brozovic","https://www.transfermarkt.com/marcelo-brozovic/profil/spieler/156617","Defensive Midfield",23,"Croatia",35,28,6,2067,2016
"Inter Milan","Serie A","Italy","João Mário","https://www.transfermarkt.com/joao-mario/profil/spieler/149729","Central Midfield",23,"Portugal",35,32,3,2167,2016
"Inter Milan","Serie A","Italy","Geoffrey Kondogbia","https://www.transfermarkt.com/geoffrey-kondogbia/profil/spieler/127189","Defensive Midfield",23,"Central African Republic",35,26,1,1925,2016
"Inter Milan","Serie A","Italy","Ivan Perisic","https://www.transfermarkt.com/ivan-perisic/profil/spieler/42460","Left Midfield",27,"Croatia",43,42,11,3041,2016
"Inter Milan","Serie A","Italy","Roberto Gagliardini","https://www.transfermarkt.com/roberto-gagliardini/profil/spieler/197471","Central Midfield",22,"Italy",20,19,2,1696,2016
"Inter Milan","Serie A","Italy","Éver Banega","https://www.transfermarkt.com/ever-banega/profil/spieler/12249","Central Midfield",28,"Argentina",42,33,6,1901,2016
"Inter Milan","Serie A","Italy","Antonio Candreva","https://www.transfermarkt.com/antonio-candreva/profil/spieler/25488","Right Midfield",29,"Italy",45,45,8,3513,2016
"Inter Milan","Serie A","Italy","Gary Medel","https://www.transfermarkt.com/gary-medel/profil/spieler/60889","Defensive Midfield",28,"Chile",33,31,0,2577,2016
"Inter Milan","Serie A","Italy","Xian Emmers","https://www.transfermarkt.com/xian-emmers/profil/spieler/365449","Attacking Midfield",16,"Belgium",0,0,0,0,2016
"Inter Milan","Serie A","Italy","Marco Carraro","https://www.transfermarkt.com/marco-carraro/profil/spieler/297630","Defensive Midfield",18,"Italy",0,0,0,0,2016
"Inter Milan","Serie A","Italy","Loris Zonta","https://www.transfermarkt.com/loris-zonta/profil/spieler/377043","Central Midfield",19,"Italy",3,0,0,0,2016
"Inter Milan","Serie A","Italy","Alassane Traoré","https://www.transfermarkt.com/alassane-traore/profil/spieler/336704","Central Midfield",19,"Cote d'Ivoire",22,8,0,408,2016
"Inter Milan","Serie A","Italy","Gabriel Barbosa","https://www.transfermarkt.com/gabriel-barbosa/profil/spieler/244275","Centre-Forward",19,"Brazil",34,10,1,183,2016
"Inter Milan","Serie A","Italy","Mauro Icardi","https://www.transfermarkt.com/mauro-icardi/profil/spieler/68863","Centre-Forward",23,"Argentina",41,41,26,3426,2016
"Inter Milan","Serie A","Italy","Andrea Pinamonti","https://www.transfermarkt.com/andrea-pinamonti/profil/spieler/315865","Centre-Forward",17,"Italy",11,3,0,99,2016
"Inter Milan","Serie A","Italy","Stevan Jovetic","https://www.transfermarkt.com/stevan-jovetic/profil/spieler/46104","Centre-Forward",26,"Montenegro",14,5,0,67,2016
"Inter Milan","Serie A","Italy","Rigoberto Rivas","https://www.transfermarkt.com/rigoberto-rivas/profil/spieler/451353","Right Winger",17,"Honduras",1,0,0,0,2016
"Inter Milan","Serie A","Italy","Jonathan Biabiany","https://www.transfermarkt.com/jonathan-biabiany/profil/spieler/45567","Right Winger",28,"France",38,4,0,148,2016
"Inter Milan","Serie A","Italy","Axel Bakayoko","https://www.transfermarkt.com/axel-bakayoko/profil/spieler/354898","Right Winger",18,"France",1,1,0,10,2016
"Inter Milan","Serie A","Italy","Éder","https://www.transfermarkt.com/eder/profil/spieler/37418","Centre-Forward",29,"Italy",46,40,10,1995,2016
"Inter Milan","Serie A","Italy","Rodrigo Palacio","https://www.transfermarkt.com/rodrigo-palacio/profil/spieler/39099","Centre-Forward",34,"Argentina",40,20,2,769,2016
"AC Milan","Serie A","Italy","Gianluigi Donnarumma","https://www.transfermarkt.com/gianluigi-donnarumma/profil/spieler/315858","Goalkeeper",17,"Italy",41,41,0,3720,2016
"AC Milan","Serie A","Italy","Gabriel","https://www.transfermarkt.com/gabriel/profil/spieler/79242","Goalkeeper",23,"Brazil",19,0,0,0,2016
