"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"AS Roma","Serie A","Italy","Thomas Häßler","https://www.transfermarkt.com/thomas-hassler/profil/spieler/553","Attacking Midfield",26,"Germany",42,42,9,3718,1992
"AS Roma","Serie A","Italy","Giovanni Piacentini","https://www.transfermarkt.com/giovanni-piacentini/profil/spieler/211850","Defensive Midfield",24,"Italy",46,45,0,3948,1992
"AS Roma","Serie A","Italy","Marco Caputi","https://www.transfermarkt.com/marco-caputi/profil/spieler/255165","Central Midfield",17,"Italy",6,0,0,0,1992
"AS Roma","Serie A","Italy","Steven Torbidoni","https://www.transfermarkt.com/steven-torbidoni/profil/spieler/338016","midfield",17,"Italy",1,0,0,0,1992
"AS Roma","Serie A","Italy","Claudio Caniggia","https://www.transfermarkt.com/claudio-caniggia/profil/spieler/10367","Right Winger",25,"Argentina",25,25,9,2084,1992
"AS Roma","Serie A","Italy","Roberto Muzzi","https://www.transfermarkt.com/roberto-muzzi/profil/spieler/5900","Centre-Forward",20,"Italy",43,35,4,1594,1992
"AS Roma","Serie A","Italy","Francesco Totti","https://www.transfermarkt.com/francesco-totti/profil/spieler/5958","Second Striker",15,"Italy",4,2,0,6,1992
"AS Roma","Serie A","Italy","Andrea Carnevale","https://www.transfermarkt.com/andrea-carnevale/profil/spieler/120380","Centre-Forward",31,"Italy",44,37,12,2349,1992
"AS Roma","Serie A","Italy","Ruggiero Rizzitelli","https://www.transfermarkt.com/ruggiero-rizzitelli/profil/spieler/16965","Centre-Forward",24,"Italy",42,42,12,3369,1992
"AS Roma","Serie A","Italy","Fausto Salsano","https://www.transfermarkt.com/fausto-salsano/profil/spieler/227789","Right Winger",32,"Italy",46,37,1,1514,1992
"AS Roma","Serie A","Italy","Fabrizio Carli","https://www.transfermarkt.com/fabrizio-carli/profil/spieler/253296","Attack",17,"Italy",1,0,0,0,1992
"ACF Fiorentina","Serie A","Italy","Gianmatteo Mareggini","https://www.transfermarkt.com/gianmatteo-mareggini/profil/spieler/21186","Goalkeeper",25,"Italy",27,22,0,1915,1992
"ACF Fiorentina","Serie A","Italy","Emiliano Betti","https://www.transfermarkt.com/emiliano-betti/profil/spieler/29601","Goalkeeper",20,"Italy",7,1,0,13,1992
"ACF Fiorentina","Serie A","Italy","Alessio Luci","https://www.transfermarkt.com/alessio-luci/profil/spieler/569706","Goalkeeper",18,"Italy",1,0,0,0,1992
"ACF Fiorentina","Serie A","Italy","Alessandro Mannini","https://www.transfermarkt.com/alessandro-mannini/profil/spieler/227280","Goalkeeper",34,"Italy",37,18,0,1491,1992
"ACF Fiorentina","Serie A","Italy","Daniele Carnasciali","https://www.transfermarkt.com/daniele-carnasciali/profil/spieler/146676","Right-Back",25,"Italy",35,35,0,3150,1992
"ACF Fiorentina","Serie A","Italy","Alberto Malusci","https://www.transfermarkt.com/alberto-malusci/profil/spieler/15538","Sweeper",20,"Italy",1,0,0,0,1992
"ACF Fiorentina","Serie A","Italy","Lorenzo D'Anna","https://www.transfermarkt.com/lorenzo-danna/profil/spieler/5913","Centre-Back",20,"Italy",18,5,0,205,1992
"ACF Fiorentina","Serie A","Italy","Vittorio Tosto","https://www.transfermarkt.com/vittorio-tosto/profil/spieler/22216","Left-Back",18,"Italy",0,0,0,0,1992
"ACF Fiorentina","Serie A","Italy","Stefano Carobbi","https://www.transfermarkt.com/stefano-carobbi/profil/spieler/214766","Right-Back",28,"Italy",34,27,0,2264,1992
"ACF Fiorentina","Serie A","Italy","Mario Faccenda","https://www.transfermarkt.com/mario-faccenda/profil/spieler/226446","Centre-Back",31,"Italy",34,26,1,2153,1992
"ACF Fiorentina","Serie A","Italy","Stefano Pioli","https://www.transfermarkt.com/stefano-pioli/profil/spieler/120411","Centre-Back",26,"Italy",34,34,0,2893,1992
"ACF Fiorentina","Serie A","Italy","Rufo Emiliano Verga","https://www.transfermarkt.com/rufo-emiliano-verga/profil/spieler/222788","Centre-Back",22,"Italy",5,4,0,117,1992
"ACF Fiorentina","Serie A","Italy","Gianluca Luppi","https://www.transfermarkt.com/gianluca-luppi/profil/spieler/222791","Centre-Back",25,"Italy",32,32,1,2860,1992
"ACF Fiorentina","Serie A","Italy","Massimiliano Fiondella","https://www.transfermarkt.com/massimiliano-fiondella/profil/spieler/227275","Defender",23,"Italy",1,0,0,0,1992
"ACF Fiorentina","Serie A","Italy","Daniele Amerini","https://www.transfermarkt.com/daniele-amerini/profil/spieler/22262","Central Midfield",17,"Italy",0,0,0,0,1992
"ACF Fiorentina","Serie A","Italy","Mazinho","https://www.transfermarkt.com/mazinho/profil/spieler/102588","Defensive Midfield",26,"Brazil",1,1,0,30,1992
"ACF Fiorentina","Serie A","Italy","Stefan Effenberg","https://www.transfermarkt.com/stefan-effenberg/profil/spieler/197","Central Midfield",23,"Germany",34,34,7,3015,1992
"ACF Fiorentina","Serie A","Italy","Giuseppe Iachini","https://www.transfermarkt.com/giuseppe-iachini/profil/spieler/120402","Defensive Midfield",28,"Italy",33,24,1,1639,1992
"ACF Fiorentina","Serie A","Italy","Antonio Dell'Oglio","https://www.transfermarkt.com/antonio-delloglio/profil/spieler/120419","Right Midfield",29,"Italy",26,12,0,538,1992
"ACF Fiorentina","Serie A","Italy","Fabrizio Di Mauro","https://www.transfermarkt.com/fabrizio-di-mauro/profil/spieler/224932","Defensive Midfield",27,"Italy",33,33,6,2825,1992
"ACF Fiorentina","Serie A","Italy","Pietro Maiellaro","https://www.transfermarkt.com/pietro-maiellaro/profil/spieler/227279","midfield",28,"Italy",0,0,0,0,1992
"ACF Fiorentina","Serie A","Italy","Andrea Vascotto","https://www.transfermarkt.com/andrea-vascotto/profil/spieler/227286","midfield",20,"Italy",15,5,1,68,1992
"ACF Fiorentina","Serie A","Italy","Stefano Salvatori","https://www.transfermarkt.com/stefano-salvatori/profil/spieler/169010","Defensive Midfield",24,"Italy",2,1,0,14,1992
"ACF Fiorentina","Serie A","Italy","Stefano Lacchi","https://www.transfermarkt.com/stefano-lacchi/profil/spieler/249945","midfield",18,"Italy",1,0,0,0,1992
"ACF Fiorentina","Serie A","Italy","Francesco Flachi","https://www.transfermarkt.com/francesco-flachi/profil/spieler/6781","Centre-Forward",17,"Italy",0,0,0,0,1992
"ACF Fiorentina","Serie A","Italy","Eddy Baggio","https://www.transfermarkt.com/eddy-baggio/profil/spieler/28829","Centre-Forward",17,"Italy",0,0,0,0,1992
"ACF Fiorentina","Serie A","Italy","Gabriel Batistuta","https://www.transfermarkt.com/gabriel-batistuta/profil/spieler/5959","Centre-Forward",23,"Argentina",35,35,19,3122,1992
"ACF Fiorentina","Serie A","Italy","Brian Laudrup","https://www.transfermarkt.com/brian-laudrup/profil/spieler/39667","Right Winger",23,"Denmark",34,34,6,2925,1992
"ACF Fiorentina","Serie A","Italy","Francesco Baiano","https://www.transfermarkt.com/francesco-baiano/profil/spieler/107802","Second Striker",24,"Italy",36,36,11,3190,1992
"ACF Fiorentina","Serie A","Italy","Massimo Orlando","https://www.transfermarkt.com/massimo-orlando/profil/spieler/175938","Attack",21,"Italy",32,32,3,2564,1992
"ACF Fiorentina","Serie A","Italy","Diego Latorre","https://www.transfermarkt.com/diego-latorre/profil/spieler/227278","Second Striker",22,"Argentina",4,2,0,17,1992
"ACF Fiorentina","Serie A","Italy","Daniele Beltrammi","https://www.transfermarkt.com/daniele-beltrammi/profil/spieler/227271","Second Striker",18,"Italy",26,9,1,260,1992
"ACF Fiorentina","Serie A","Italy","Daniele Giraldi","https://www.transfermarkt.com/daniele-giraldi/profil/spieler/227277","Second Striker",17,"Italy",1,1,0,37,1992
"ACF Fiorentina","Serie A","Italy","Mario Bartolelli","https://www.transfermarkt.com/mario-bartolelli/profil/spieler/248991","Attack",20,"Italy",13,0,0,0,1992
"SSC Napoli","Serie A","Italy","Angelo Pagotto","https://www.transfermarkt.com/angelo-pagotto/profil/spieler/23282","Goalkeeper",18,"Italy",3,0,0,0,1992
"SSC Napoli","Serie A","Italy","Giuseppe Taglialatela","https://www.transfermarkt.com/giuseppe-taglialatela/profil/spieler/6806","Goalkeeper",23,"Italy",3,0,0,0,1992
"SSC Napoli","Serie A","Italy","Giovanni Galli","https://www.transfermarkt.com/giovanni-galli/profil/spieler/116706","Goalkeeper",34,"Italy",43,42,0,3780,1992
"SSC Napoli","Serie A","Italy","Marco Sansonetti","https://www.transfermarkt.com/marco-sansonetti/profil/spieler/176434","Goalkeeper",27,"Italy",33,2,0,180,1992
"SSC Napoli","Serie A","Italy","Ciro Ferrara","https://www.transfermarkt.com/ciro-ferrara/profil/spieler/5749","Centre-Back",25,"Italy",40,39,4,3339,1992
"SSC Napoli","Serie A","Italy","Fabio Cannavaro","https://www.transfermarkt.com/fabio-cannavaro/profil/spieler/5775","Centre-Back",18,"Italy",13,3,0,160,1992
"SSC Napoli","Serie A","Italy","Massimo Tarantino","https://www.transfermarkt.com/massimo-tarantino/profil/spieler/28873","Left-Back",21,"Italy",39,36,0,2449,1992
"SSC Napoli","Serie A","Italy","Gaetano De Rosa","https://www.transfermarkt.com/gaetano-de-rosa/profil/spieler/22106","Centre-Back",19,"Italy",4,3,0,52,1992
"SSC Napoli","Serie A","Italy","Giovanni Francini","https://www.transfermarkt.com/giovanni-francini/profil/spieler/118252","Left-Back",28,"Italy",37,35,2,2875,1992
"SSC Napoli","Serie A","Italy","Giancarlo Corradini","https://www.transfermarkt.com/giancarlo-corradini/profil/spieler/120381","Centre-Back",31,"Italy",40,38,0,2994,1992
"SSC Napoli","Serie A","Italy","Carlo Cornacchia","https://www.transfermarkt.com/carlo-cornacchia/profil/spieler/223009","Right-Back",27,"Italy",17,6,0,304,1992
"SSC Napoli","Serie A","Italy","Sebastiano Nela","https://www.transfermarkt.com/sebastiano-nela/profil/spieler/116729","Left-Back",31,"Italy",25,25,0,2215,1992
"SSC Napoli","Serie A","Italy","Paolo Ziliani","https://www.transfermarkt.com/paolo-ziliani/profil/spieler/228303","Sweeper",21,"Italy",11,2,0,106,1992
"SSC Napoli","Serie A","Italy","Roberto Policano","https://www.transfermarkt.com/roberto-policano/profil/spieler/222760","Left-Back",28,"Italy",39,38,10,2793,1992
"SSC Napoli","Serie A","Italy","Jonas Thern","https://www.transfermarkt.com/jonas-thern/profil/spieler/34025","Central Midfield",25,"Sweden",35,34,0,2930,1992
"SSC Napoli","Serie A","Italy","Fausto Pari","https://www.transfermarkt.com/fausto-pari/profil/spieler/181052","Defensive Midfield",29,"Italy",24,20,0,1486,1992
"SSC Napoli","Serie A","Italy","Massimo Mauro","https://www.transfermarkt.com/massimo-mauro/profil/spieler/120383","Right Midfield",30,"Italy",22,16,0,937,1992
"SSC Napoli","Serie A","Italy","Massimo Crippa","https://www.transfermarkt.com/massimo-crippa/profil/spieler/120377","Central Midfield",27,"Italy",39,38,1,3030,1992
"SSC Napoli","Serie A","Italy","Luca Altomare","https://www.transfermarkt.com/luca-altomare/profil/spieler/228559","Central Midfield",20,"Italy",22,17,0,897,1992
"SSC Napoli","Serie A","Italy","Angelo Carbone","https://www.transfermarkt.com/angelo-carbone/profil/spieler/177667","Right Midfield",24,"Italy",35,34,0,2208,1992
"SSC Napoli","Serie A","Italy","Cristian Baglieri","https://www.transfermarkt.com/cristian-baglieri/profil/spieler/32115","Centre-Forward",18,"Italy",6,2,0,93,1992
"SSC Napoli","Serie A","Italy","Marco Ferrante","https://www.transfermarkt.com/marco-ferrante/profil/spieler/21883","Centre-Forward",21,"Italy",11,7,2,434,1992
"SSC Napoli","Serie A","Italy","Gianfranco Zola","https://www.transfermarkt.com/gianfranco-zola/profil/spieler/3177","Second Striker",25,"Italy",43,43,14,3677,1992
"SSC Napoli","Serie A","Italy","Daniel Fonseca","https://www.transfermarkt.com/daniel-fonseca/profil/spieler/151825","Centre-Forward",22,"Uruguay",40,40,24,3341,1992
"SSC Napoli","Serie A","Italy","Giorgio Bresciani","https://www.transfermarkt.com/giorgio-bresciani/profil/spieler/222747","Centre-Forward",23,"Italy",25,12,0,496,1992
"SSC Napoli","Serie A","Italy","Careca","https://www.transfermarkt.com/careca/profil/spieler/117626","Centre-Forward",31,"Brazil",33,31,10,2425,1992
"SSC Napoli","Serie A","Italy","Fabrizio Carli","https://www.transfermarkt.com/fabrizio-carli/profil/spieler/253296","Attack",17,"Italy",1,0,0,0,1992
"Brescia Calcio","Serie B","Italy","Nello Cusin","https://www.transfermarkt.com/nello-cusin/profil/spieler/222775","Goalkeeper",27,"Italy",11,9,0,743,1992
"Brescia Calcio","Serie B","Italy","Marco Landucci","https://www.transfermarkt.com/marco-landucci/profil/spieler/120404","Goalkeeper",28,"Italy",29,29,0,2587,1992
"Brescia Calcio","Serie B","Italy","Antonio Vettore","https://www.transfermarkt.com/antonio-vettore/profil/spieler/249012","Goalkeeper",32,"Italy",32,0,0,0,1992
"Brescia Calcio","Serie B","Italy","Paolo Negro","https://www.transfermarkt.com/paolo-negro/profil/spieler/5835","Centre-Back",20,"Italy",26,26,1,2139,1992
"Brescia Calcio","Serie B","Italy","Massimo Paganin","https://www.transfermarkt.com/massimo-paganin/profil/spieler/22207","Centre-Back",21,"Italy",33,32,1,2852,1992
"Brescia Calcio","Serie B","Italy","Gianni Flamigni","https://www.transfermarkt.com/gianni-flamigni/profil/spieler/226448","Defender",22,"Italy",1,1,0,46,1992
"Brescia Calcio","Serie B","Italy","Gabriele Pelati","https://www.transfermarkt.com/gabriele-pelati/profil/spieler/255640","Defender",18,"Italy",1,0,0,0,1992
"Brescia Calcio","Serie B","Italy","Edoardo Bortolotti","https://www.transfermarkt.com/edoardo-bortolotti/profil/spieler/256237","Right-Back",22,"Italy",20,11,0,510,1992
"Brescia Calcio","Serie B","Italy","Luca Brunetti","https://www.transfermarkt.com/luca-brunetti/profil/spieler/224926","Defender",27,"Italy",30,24,1,1835,1992
"Brescia Calcio","Serie B","Italy","Nicola Marangon","https://www.transfermarkt.com/nicola-marangon/profil/spieler/222792","Right-Back",21,"Italy",29,11,0,343,1992
"Brescia Calcio","Serie B","Italy","Marco Rossi","https://www.transfermarkt.com/marco-rossi/profil/spieler/131134","Sweeper",27,"Italy",33,33,3,2813,1992
"Brescia Calcio","Serie B","Italy","Stefano Bonometti","https://www.transfermarkt.com/stefano-bonometti/profil/spieler/228113","Centre-Back",30,"Italy",31,31,0,2562,1992
"Brescia Calcio","Serie B","Italy","Paolo Ziliani","https://www.transfermarkt.com/paolo-ziliani/profil/spieler/228303","Sweeper",21,"Italy",7,4,0,314,1992
"Brescia Calcio","Serie B","Italy","Dario Dossi","https://www.transfermarkt.com/dario-dossi/profil/spieler/255168","Defender",15,"Italy",1,0,0,0,1992
"Brescia Calcio","Serie B","Italy","Gheorghe Hagi","https://www.transfermarkt.com/gheorghe-hagi/profil/spieler/7939","Attacking Midfield",27,"Romania",34,34,6,2939,1992
"Brescia Calcio","Serie B","Italy","Marco Schenardi","https://www.transfermarkt.com/marco-schenardi/profil/spieler/6814","Right Midfield",24,"Italy",37,33,1,1240,1992
"Brescia Calcio","Serie B","Italy","Fabio Gallo","https://www.transfermarkt.com/fabio-gallo/profil/spieler/23358","Defensive Midfield",21,"Italy",1,0,0,0,1992
"Brescia Calcio","Serie B","Italy","Sergio Volpi","https://www.transfermarkt.com/sergio-volpi/profil/spieler/16908","Central Midfield",18,"Italy",1,0,0,0,1992
"Brescia Calcio","Serie B","Italy","Alessandro Quaggiotto","https://www.transfermarkt.com/alessandro-quaggiotto/profil/spieler/223480","midfield",30,"Italy",18,3,0,63,1992
"Brescia Calcio","Serie B","Italy","Ovidiu Sabau","https://www.transfermarkt.com/ovidiu-sabau/profil/spieler/104071","Central Midfield",24,"Romania",35,35,4,2977,1992
"Brescia Calcio","Serie B","Italy","Dorin Mateut","https://www.transfermarkt.com/dorin-mateut/profil/spieler/180676","Attacking Midfield",26,"Romania",4,4,0,360,1992
"Brescia Calcio","Serie B","Italy","Sergio Domini","https://www.transfermarkt.com/sergio-domini/profil/spieler/224934","midfield",31,"Italy",30,29,2,2529,1992
"Brescia Calcio","Serie B","Italy","Marco Piovanelli","https://www.transfermarkt.com/marco-piovanelli/profil/spieler/224943","midfield",18,"Italy",25,12,0,572,1992
"Brescia Calcio","Serie B","Italy","Salvatore Giunta","https://www.transfermarkt.com/salvatore-giunta/profil/spieler/173778","Central Midfield",25,"Italy",33,33,1,2798,1992
"Brescia Calcio","Serie B","Italy","Luciano De Paola","https://www.transfermarkt.com/luciano-de-paola/profil/spieler/223105","Defensive Midfield",31,"Italy",28,28,0,2430,1992
"Brescia Calcio","Serie B","Italy","Massimo Giannelli","https://www.transfermarkt.com/massimo-giannelli/profil/spieler/222790","Attacking Midfield",22,"Italy",0,0,0,0,1992
"Brescia Calcio","Serie B","Italy","Florin Raducioiu","https://www.transfermarkt.com/florin-raducioiu/profil/spieler/16167","Centre-Forward",22,"Romania",32,32,14,2597,1992
"Brescia Calcio","Serie B","Italy","Giampaolo Saurini","https://www.transfermarkt.com/giampaolo-saurini/profil/spieler/224946","Centre-Forward",23,"Italy",21,17,3,1021,1992
"Brescia Calcio","Serie B","Italy","Francesco Passiatore","https://www.transfermarkt.com/francesco-passiatore/profil/spieler/228233","Attack",20,"Italy",1,1,0,1,1992
"Brescia Calcio","Serie B","Italy","Giambattista Olivari","https://www.transfermarkt.com/giambattista-olivari/profil/spieler/249048","Attack",22,"Italy",2,0,0,0,1992
"Juventus FC","Serie A","Italy","Angelo Peruzzi","https://www.transfermarkt.com/angelo-peruzzi/profil/spieler/5826","Goalkeeper",22,"Italy",47,45,0,4000,1992
"Juventus FC","Serie A","Italy","Lorenzo Squizzi","https://www.transfermarkt.com/lorenzo-squizzi/profil/spieler/22092","Goalkeeper",18,"Italy",2,0,0,0,1992
"Juventus FC","Serie A","Italy","Michelangelo Rampulla","https://www.transfermarkt.com/michelangelo-rampulla/profil/spieler/11808","Goalkeeper",29,"Italy",47,12,0,859,1992
"Juventus FC","Serie A","Italy","Christian Trombini","https://www.transfermarkt.com/christian-trombini/profil/spieler/210388","Goalkeeper",19,"Italy",4,0,0,0,1992
"Juventus FC","Serie A","Italy","Moreno Torricelli","https://www.transfermarkt.com/moreno-torricelli/profil/spieler/15769","Right-Back",22,"Italy",52,48,1,4202,1992
"Juventus FC","Serie A","Italy","Massimo Carrera","https://www.transfermarkt.com/massimo-carrera/profil/spieler/23348","Centre-Back",28,"Italy",49,47,0,4123,1992
"Juventus FC","Serie A","Italy","Júlio César","https://www.transfermarkt.com/julio-cesar/profil/spieler/30945","Centre-Back",29,"Brazil",26,26,1,2270,1992
"Juventus FC","Serie A","Italy","Alessandro Dal Canto","https://www.transfermarkt.com/alessandro-dal-canto/profil/spieler/24320","Left-Back",17,"Italy",13,4,0,132,1992
"Juventus FC","Serie A","Italy","Luigi Sartor","https://www.transfermarkt.com/luigi-sartor/profil/spieler/5941","Right-Back",17,"Italy",8,2,0,105,1992
"Juventus FC","Serie A","Italy","Jürgen Kohler","https://www.transfermarkt.com/jurgen-kohler/profil/spieler/119","Centre-Back",26,"Germany",47,47,4,4132,1992
"Juventus FC","Serie A","Italy","Marco De Marchi","https://www.transfermarkt.com/marco-de-marchi/profil/spieler/186334","Centre-Back",25,"Italy",47,29,1,1938,1992
"Juventus FC","Serie A","Italy","Massimiliano Giacobbo","https://www.transfermarkt.com/massimiliano-giacobbo/profil/spieler/16850","Central Midfield",17,"Italy",5,1,0,30,1992
"Juventus FC","Serie A","Italy","Dino Baggio","https://www.transfermarkt.com/dino-baggio/profil/spieler/5843","Defensive Midfield",20,"Italy",48,48,9,4069,1992
"Juventus FC","Serie A","Italy","Antonio Conte","https://www.transfermarkt.com/antonio-conte/profil/spieler/5759","Central Midfield",22,"Italy",47,47,3,3912,1992
"Juventus FC","Serie A","Italy","Andreas Möller","https://www.transfermarkt.com/andreas-moller/profil/spieler/124","Attacking Midfield",24,"Germany",40,40,18,3225,1992
"Juventus FC","Serie A","Italy","Roberto Galia","https://www.transfermarkt.com/roberto-galia/profil/spieler/121091","Left Midfield",29,"Italy",50,39,0,2631,1992
"Juventus FC","Serie A","Italy","Giancarlo Marocchi","https://www.transfermarkt.com/giancarlo-marocchi/profil/spieler/173739","Central Midfield",26,"Italy",43,33,1,1927,1992
"Juventus FC","Serie A","Italy","David Platt","https://www.transfermarkt.com/david-platt/profil/spieler/101318","Attacking Midfield",26,"England",28,28,4,2369,1992
"Juventus FC","Serie A","Italy","Nicola Ragagnin","https://www.transfermarkt.com/nicola-ragagnin/profil/spieler/247175","midfield",20,"Italy",7,1,0,13,1992
"Juventus FC","Serie A","Italy","Gianluca Vialli","https://www.transfermarkt.com/gianluca-vialli/profil/spieler/16036","Centre-Forward",27,"Italy",50,49,13,4090,1992
"Juventus FC","Serie A","Italy","Paolo Di Canio","https://www.transfermarkt.com/paolo-di-canio/profil/spieler/3699","Centre-Forward",23,"Italy",48,45,3,2532,1992
"Juventus FC","Serie A","Italy","Fabrizio Ravanelli","https://www.transfermarkt.com/fabrizio-ravanelli/profil/spieler/4226","Centre-Forward",23,"Italy",48,33,9,1383,1992
"Juventus FC","Serie A","Italy","Pierluigi Casiraghi","https://www.transfermarkt.com/pierluigi-casiraghi/profil/spieler/102485","Centre-Forward",23,"Italy",33,29,5,1829,1992
"Juventus FC","Serie A","Italy","Roberto Baggio","https://www.transfermarkt.com/roberto-baggio/profil/spieler/4153","Second Striker",25,"Italy",43,43,30,3545,1992
"Juventus FC","Serie A","Italy","Bruno Trocini","https://www.transfermarkt.com/bruno-trocini/profil/spieler/255714","Centre-Forward",18,"Italy",1,0,0,0,1992
"Inter Milan","Serie A","Italy","Marco Fortin","https://www.transfermarkt.com/marco-fortin/profil/spieler/6808","Goalkeeper",17,"Italy",7,0,0,0,1992
"Inter Milan","Serie A","Italy","Beniamino Abate","https://www.transfermarkt.com/beniamino-abate/profil/spieler/223330","Goalkeeper",30,"Italy",35,8,0,640,1992
"Inter Milan","Serie A","Italy","Walter Zenga","https://www.transfermarkt.com/walter-zenga/profil/spieler/116754","Goalkeeper",32,"Italy",34,34,0,2904,1992
"Inter Milan","Serie A","Italy","Stefano Rossini","https://www.transfermarkt.com/stefano-rossini/profil/spieler/30656","Left-Back",21,"Italy",19,4,0,43,1992
"Inter Milan","Serie A","Italy","Mirko Taccola","https://www.transfermarkt.com/mirko-taccola/profil/spieler/102646","Centre-Back",21,"Italy",18,6,0,146,1992
"Inter Milan","Serie A","Italy","Paolo Tramezzani","https://www.transfermarkt.com/paolo-tramezzani/profil/spieler/6406","Left-Back",21,"Italy",26,15,0,636,1992
"Inter Milan","Serie A","Italy","Giuseppe Bergomi","https://www.transfermarkt.com/giuseppe-bergomi/profil/spieler/107860","Right-Back",28,"Italy",37,37,2,3167,1992
"Inter Milan","Serie A","Italy","Luigi De Agostini","https://www.transfermarkt.com/luigi-de-agostini/profil/spieler/118258","Left-Back",31,"Italy",37,36,1,3101,1992
"Inter Milan","Serie A","Italy","Riccardo Ferri","https://www.transfermarkt.com/riccardo-ferri/profil/spieler/118251","Centre-Back",28,"Italy",26,26,1,2284,1992
"Inter Milan","Serie A","Italy","Antonio Paganin","https://www.transfermarkt.com/antonio-paganin/profil/spieler/223109","Right-Back",26,"Italy",34,27,0,1744,1992
"Inter Milan","Serie A","Italy","Angelo Orlando","https://www.transfermarkt.com/angelo-orlando/profil/spieler/224586","Defender",26,"Italy",35,23,0,1609,1992
"Inter Milan","Serie A","Italy","Stefano Ricci","https://www.transfermarkt.com/stefano-ricci/profil/spieler/311302","Defender",17,"Italy",0,0,0,0,1992
"Inter Milan","Serie A","Italy","Matthias Sammer","https://www.transfermarkt.com/matthias-sammer/profil/spieler/77010","Sweeper",24,"Germany",12,12,4,959,1992
"Inter Milan","Serie A","Italy","Marcello Montanari","https://www.transfermarkt.com/marcello-montanari/profil/spieler/228216","Sweeper",26,"Italy",9,4,0,233,1992
"Inter Milan","Serie A","Italy","Simone Veronese","https://www.transfermarkt.com/simone-veronese/profil/spieler/223363","Right-Back",17,"Italy",1,1,0,12,1992
"Inter Milan","Serie A","Italy","Davide Fontolan","https://www.transfermarkt.com/davide-fontolan/profil/spieler/163317","Left Midfield",26,"Italy",37,30,2,1869,1992
"Inter Milan","Serie A","Italy","Sergio Battistini","https://www.transfermarkt.com/sergio-battistini/profil/spieler/120391","Defensive Midfield",29,"Italy",40,40,5,3535,1992
"Inter Milan","Serie A","Italy","Nicola Berti","https://www.transfermarkt.com/nicola-berti/profil/spieler/102473","Central Midfield",25,"Italy",38,38,4,3339,1992
"Inter Milan","Serie A","Italy","Stefano Desideri","https://www.transfermarkt.com/stefano-desideri/profil/spieler/224529","Right Midfield",26,"Italy",8,5,2,378,1992
"Inter Milan","Serie A","Italy","Antonio Manicone","https://www.transfermarkt.com/antonio-manicone/profil/spieler/223471","Defensive Midfield",25,"Italy",26,22,1,1980,1992
"Inter Milan","Serie A","Italy","Igor Shalimov","https://www.transfermarkt.com/igor-shalimov/profil/spieler/88150","Attacking Midfield",23,"Russia",37,37,9,3330,1992
"Inter Milan","Serie A","Italy","Stefano Vecchi","https://www.transfermarkt.com/stefano-vecchi/profil/spieler/253329","midfield",20,"Italy",1,0,0,0,1992
"Inter Milan","Serie A","Italy","Arturo Di Napoli","https://www.transfermarkt.com/arturo-di-napoli/profil/spieler/19123","Centre-Forward",18,"Italy",1,0,0,0,1992
"Inter Milan","Serie A","Italy","Rubén Sosa","https://www.transfermarkt.com/ruben-sosa/profil/spieler/22455","Centre-Forward",26,"Uruguay",33,33,22,2770,1992
"Inter Milan","Serie A","Italy","Darko Pancev","https://www.transfermarkt.com/darko-pancev/profil/spieler/100098","Centre-Forward",26,"North Macedonia",31,16,6,1110,1992
"Inter Milan","Serie A","Italy","Salvatore Schillaci","https://www.transfermarkt.com/salvatore-schillaci/profil/spieler/90513","Centre-Forward",27,"Italy",24,23,7,1821,1992
"Inter Milan","Serie A","Italy","Alessandro Bianchi","https://www.transfermarkt.com/alessandro-bianchi/profil/spieler/214677","Right Winger",26,"Italy",22,22,2,1792,1992
"Calcio Foggia 1920","Serie C - Girone C","Italy","Francesco Mancini","https://www.transfermarkt.com/francesco-mancini/profil/spieler/224936","Goalkeeper",23,"Italy",37,36,0,3185,1992
"Calcio Foggia 1920","Serie C - Girone C","Italy","Mauro Bacchin","https://www.transfermarkt.com/mauro-bacchin/profil/spieler/226400","Goalkeeper",22,"Italy",34,4,0,314,1992
"Calcio Foggia 1920","Serie C - Girone C","Italy","Andrea Martire","https://www.transfermarkt.com/andrea-martire/profil/spieler/255959","Goalkeeper",17,"Italy",1,0,0,0,1992
"Calcio Foggia 1920","Serie C - Girone C","Italy","Gianluca Grassadonia","https://www.transfermarkt.com/gianluca-grassadonia/profil/spieler/21833","Centre-Back",20,"Italy",15,8,0,381,1992
"Calcio Foggia 1920","Serie C - Girone C","Italy","Dan Petrescu","https://www.transfermarkt.com/dan-petrescu/profil/spieler/102023","Right-Back",24,"Romania",34,34,3,2910,1992
"Calcio Foggia 1920","Serie C - Girone C","Italy","Salvatore Fresi","https://www.transfermarkt.com/salvatore-fresi/profil/spieler/5754","Centre-Back",19,"Italy",2,0,0,0,1992
"Calcio Foggia 1920","Serie C - Girone C","Italy","Pier Luigi Nicoli","https://www.transfermarkt.com/pier-luigi-nicoli/profil/spieler/224534","Right-Back",26,"Italy",30,17,0,792,1992
"Calcio Foggia 1920","Serie C - Girone C","Italy","Gualtiero Grandini","https://www.transfermarkt.com/gualtiero-grandini/profil/spieler/226457","Left-Back",24,"Italy",14,14,0,1244,1992
"Calcio Foggia 1920","Serie C - Girone C","Italy","Giordano Caini","https://www.transfermarkt.com/giordano-caini/profil/spieler/226413","Left-Back",23,"Italy",22,22,0,1929,1992
