"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Brescia Calcio","Serie B","Italy","Giuseppe Peruchetti","https://www.transfermarkt.com/giuseppe-peruchetti/profil/spieler/119734","Goalkeeper",23,"Italy",22,22,0,1980,1931
"Brescia Calcio","Serie B","Italy","Giovanni Acerboni","https://www.transfermarkt.com/giovanni-acerboni/profil/spieler/354871","Defender",23,"Italy",5,5,0,450,1931
"Brescia Calcio","Serie B","Italy","Andrea Gadaldi","https://www.transfermarkt.com/andrea-gadaldi/profil/spieler/545195","Defender",23,"Italy",35,35,0,3150,1931
"Brescia Calcio","Serie B","Italy","Angelo Pasolini","https://www.transfermarkt.com/angelo-pasolini/profil/spieler/544996","Defender",25,"Italy",35,35,1,3150,1931
"Brescia Calcio","Serie B","Italy","Renato Baiguera","https://www.transfermarkt.com/renato-baiguera/profil/spieler/370272","midfield",24,"Italy",7,7,1,630,1931
"Brescia Calcio","Serie B","Italy","Giovanni Braga","https://www.transfermarkt.com/giovanni-braga/profil/spieler/404330","midfield",22,"Italy",33,33,1,2880,1931
"Brescia Calcio","Serie B","Italy","Giovanni Gasparini","https://www.transfermarkt.com/giovanni-gasparini/profil/spieler/544609","midfield",23,"Italy",28,28,5,2430,1931
"Brescia Calcio","Serie B","Italy","Ezio Morselli","https://www.transfermarkt.com/ezio-morselli/profil/spieler/545161","midfield",24,"Italy",29,29,0,2610,1931
"Brescia Calcio","Serie B","Italy","Pietro Perotti","https://www.transfermarkt.com/pietro-perotti/profil/spieler/545679","midfield",18,"Italy",4,4,0,360,1931
"Brescia Calcio","Serie B","Italy","Bonifacio Scaltriti","https://www.transfermarkt.com/bonifacio-scaltriti/profil/spieler/544711","midfield",28,"Italy",28,28,3,2520,1931
"Brescia Calcio","Serie B","Italy","Arturo Baratto","https://www.transfermarkt.com/arturo-baratto/profil/spieler/544598","Attack",17,"Italy",1,1,0,90,1931
"Brescia Calcio","Serie B","Italy","Guido Bosio","https://www.transfermarkt.com/guido-bosio/profil/spieler/402585","Attack",20,"Italy",1,1,0,90,1931
"Brescia Calcio","Serie B","Italy","Carlo Bossini","https://www.transfermarkt.com/carlo-bossini/profil/spieler/402589","Attack",22,"Italy",10,10,0,900,1931
"Brescia Calcio","Serie B","Italy","Evaristo Frisoni","https://www.transfermarkt.com/evaristo-frisoni/profil/spieler/545194","Attack",23,"Italy",34,34,4,2970,1931
"Brescia Calcio","Serie B","Italy","Angelo Gibertoni","https://www.transfermarkt.com/angelo-gibertoni/profil/spieler/546197","Attack",19,"Italy",12,12,4,1080,1931
"Brescia Calcio","Serie B","Italy","Mario Maffioli","https://www.transfermarkt.com/mario-maffioli/profil/spieler/545215","Attack",21,"Italy",29,29,5,2610,1931
"Brescia Calcio","Serie B","Italy","Stefano Perati","https://www.transfermarkt.com/stefano-perati/profil/spieler/546171","Attack",22,"Italy",4,4,0,360,1931
"Brescia Calcio","Serie B","Italy","Rocco Ranelli","https://www.transfermarkt.com/rocco-ranelli/profil/spieler/545172","Attack",24,"Italy",31,31,5,2758,1931
"Brescia Calcio","Serie B","Italy","Erminio Reggiani","https://www.transfermarkt.com/erminio-reggiani/profil/spieler/545440","Attack",19,"Italy",10,10,0,900,1931
"Brescia Calcio","Serie B","Italy","Francesco Volpi","https://www.transfermarkt.com/francesco-volpi/profil/spieler/546447","Attack",19,"Italy",14,14,1,1260,1931
"Bologna FC 1909","Serie A","Italy","Mario Gianni","https://www.transfermarkt.com/mario-gianni/profil/spieler/215570","Goalkeeper",28,"Italy",38,38,0,3420,1931
"Bologna FC 1909","Serie A","Italy","Felice Gasperi","https://www.transfermarkt.com/felice-gasperi/profil/spieler/321908","Defender",27,"Italy",36,36,0,3240,1931
"Bologna FC 1909","Serie A","Italy","Ercole Minelli","https://www.transfermarkt.com/ercole-minelli/profil/spieler/545207","Defender",24,"Italy",3,3,0,270,1931
"Bologna FC 1909","Serie A","Italy","Eraldo Monzeglio","https://www.transfermarkt.com/eraldo-monzeglio/profil/spieler/237902","Sweeper",25,"Italy",37,37,0,3330,1931
"Bologna FC 1909","Serie A","Italy","Gerardo Ottani","https://www.transfermarkt.com/gerardo-ottani/profil/spieler/545365","Defender",22,"Italy",11,11,8,990,1931
"Bologna FC 1909","Serie A","Italy","Gastone Baldi","https://www.transfermarkt.com/gastone-baldi/profil/spieler/428985","midfield",30,"Italy",36,36,6,3240,1931
"Bologna FC 1909","Serie A","Italy","Geo Bortolini","https://www.transfermarkt.com/geo-bortolini/profil/spieler/401389","Central Midfield",19,"Italy",4,4,2,360,1931
"Bologna FC 1909","Serie A","Italy","Aldo Donati","https://www.transfermarkt.com/aldo-donati/profil/spieler/545243","midfield",20,"Italy",6,6,0,540,1931
"Bologna FC 1909","Serie A","Italy","Francesco Fedullo","https://www.transfermarkt.com/francesco-fedullo/profil/spieler/277639","midfield",26,"Italy",37,37,9,3330,1931
"Bologna FC 1909","Serie A","Italy","Pietro Genovesi","https://www.transfermarkt.com/pietro-genovesi/profil/spieler/359314","Defensive Midfield",29,"Italy",4,4,0,360,1931
"Bologna FC 1909","Serie A","Italy","Gastone Martelli","https://www.transfermarkt.com/gastone-martelli/profil/spieler/545222","midfield",22,"Italy",31,31,0,2790,1931
"Bologna FC 1909","Serie A","Italy","Mario Montesanto","https://www.transfermarkt.com/mario-montesanto/profil/spieler/320580","midfield",21,"Italy",37,37,1,3330,1931
"Bologna FC 1909","Serie A","Italy","Carlo Reguzzoni","https://www.transfermarkt.com/carlo-reguzzoni/profil/spieler/319343","midfield",23,"Italy",32,32,12,2880,1931
"Bologna FC 1909","Serie A","Italy","Raffaele Sansone","https://www.transfermarkt.com/raffaele-sansone/profil/spieler/125970","Defensive Midfield",20,"Italy",29,29,5,2520,1931
"Bologna FC 1909","Serie A","Italy","Manfredo Grandi","https://www.transfermarkt.com/manfredo-grandi/profil/spieler/545740","Attack",19,"Italy",1,1,0,90,1931
"Bologna FC 1909","Serie A","Italy","Bruno Maini","https://www.transfermarkt.com/bruno-maini/profil/spieler/545216","Attack",23,"Italy",37,37,22,3240,1931
"Bologna FC 1909","Serie A","Italy","Angelo Schiavio","https://www.transfermarkt.com/angelo-schiavio/profil/spieler/237913","Centre-Forward",25,"Italy",33,33,26,2880,1931
"Bologna FC 1909","Serie A","Italy","Giuseppe Muzzioli","https://www.transfermarkt.com/giuseppe-muzzioli/profil/spieler/544749","Attack",27,"Italy",6,6,1,450,1931
"Inter Milan","Serie A","Italy","Valentino Degani","https://www.transfermarkt.com/valentino-degani/profil/spieler/543699","Goalkeeper",26,"Italy",16,16,0,1440,1931
"Inter Milan","Serie A","Italy","Bonifacio Smerzi","https://www.transfermarkt.com/bonifacio-smerzi/profil/spieler/545454","Goalkeeper",21,"Italy",18,18,0,1620,1931
"Inter Milan","Serie A","Italy","Luigi Allemandi","https://www.transfermarkt.com/luigi-allemandi/profil/spieler/237855","Centre-Back",27,"Italy",26,26,0,2340,1931
"Inter Milan","Serie A","Italy","Giovanni Bolzoni","https://www.transfermarkt.com/giovanni-bolzoni/profil/spieler/398633","Defender",25,"Italy",27,27,0,2333,1931
"Inter Milan","Serie A","Italy","Antonio Perduca","https://www.transfermarkt.com/antonio-perduca/profil/spieler/544999","Defender",26,"Italy",27,27,0,2430,1931
"Inter Milan","Serie A","Italy","Silvio Pietroboni","https://www.transfermarkt.com/silvio-pietroboni/profil/spieler/427557","Left-Back",27,"Italy",1,1,0,90,1931
"Inter Milan","Serie A","Italy","Edgardo Rebosio","https://www.transfermarkt.com/edgardo-rebosio/profil/spieler/545942","Defender",17,"Italy",1,1,0,90,1931
"Inter Milan","Serie A","Italy","Attilio Demaría","https://www.transfermarkt.com/attilio-demaria/profil/spieler/237871","Attacking Midfield",22,"Italy",32,32,8,2790,1931
"Inter Milan","Serie A","Italy","Giuseppe Viani","https://www.transfermarkt.com/giuseppe-viani/profil/spieler/545480","midfield",21,"Italy",24,24,1,2160,1931
"Inter Milan","Serie A","Italy","Aurelio Biassoni","https://www.transfermarkt.com/aurelio-biassoni/profil/spieler/390723","midfield",19,"Italy",2,2,1,180,1931
"Inter Milan","Serie A","Italy","Silvano Bresadola","https://www.transfermarkt.com/silvano-bresadola/profil/spieler/405936","midfield",25,"Italy",7,7,0,630,1931
"Inter Milan","Serie A","Italy","Armando Castellazzi","https://www.transfermarkt.com/armando-castellazzi/profil/spieler/237864","Central Midfield",26,"Italy",34,34,0,3060,1931
"Inter Milan","Serie A","Italy","Pietro Serantoni","https://www.transfermarkt.com/pietro-serantoni/profil/spieler/249443","midfield",24,"Italy",25,25,9,2160,1931
"Inter Milan","Serie A","Italy","Giuseppe Meazza","https://www.transfermarkt.com/giuseppe-meazza/profil/spieler/183779","Centre-Forward",20,"Italy",28,28,21,2340,1931
"Inter Milan","Serie A","Italy","Héctor Scarone","https://www.transfermarkt.com/hector-scarone/profil/spieler/172254","Second Striker",32,"Uruguay",14,14,7,1260,1931
"Inter Milan","Serie A","Italy","Luigi Ferrero","https://www.transfermarkt.com/luigi-ferrero/profil/spieler/544631","Attack",27,"Italy",15,15,6,1350,1931
"Inter Milan","Serie A","Italy","Leonida Lucchetta","https://www.transfermarkt.com/leonida-lucchetta/profil/spieler/546204","Attack",19,"Italy",1,1,0,90,1931
"Inter Milan","Serie A","Italy","Pietro Mariani","https://www.transfermarkt.com/pietro-mariani/profil/spieler/545706","Attack",19,"Italy",11,11,3,990,1931
"Inter Milan","Serie A","Italy","Rodolfo Negri","https://www.transfermarkt.com/rodolfo-negri/profil/spieler/546165","Attack",18,"Italy",3,3,0,270,1931
"Inter Milan","Serie A","Italy","Enrico Rivolta","https://www.transfermarkt.com/enrico-rivolta/profil/spieler/427561","Right Winger",26,"Italy",31,31,5,2790,1931
"Inter Milan","Serie A","Italy","Luigi Rizzi","https://www.transfermarkt.com/luigi-rizzi/profil/spieler/545132","Attack",24,"Italy",1,1,0,90,1931
"Inter Milan","Serie A","Italy","Umberto Visentin","https://www.transfermarkt.com/umberto-visentin/profil/spieler/545481","Attack",21,"Italy",30,30,6,2700,1931
"Modena FC","Serie B","Italy","Mario Angiolini","https://www.transfermarkt.com/mario-angiolini/profil/spieler/367377","Goalkeeper",20,"Italy",1,1,0,90,1931
"Modena FC","Serie B","Italy","Armando Fiorini","https://www.transfermarkt.com/armando-fiorini/profil/spieler/545737","Goalkeeper",17,"Italy",9,9,0,810,1931
"Modena FC","Serie B","Italy","Arturo Policaro","https://www.transfermarkt.com/arturo-policaro/profil/spieler/545176","Goalkeeper",25,"Italy",24,24,1,2160,1931
"Modena FC","Serie B","Italy","Aldo Aimi","https://www.transfermarkt.com/aldo-aimi/profil/spieler/356678","Right-Back",24,"Italy",20,20,1,1800,1931
"Modena FC","Serie B","Italy","Mario Baraldi","https://www.transfermarkt.com/mario-baraldi/profil/spieler/372171","Right-Back",19,"Italy",13,13,0,1170,1931
"Modena FC","Serie B","Italy","Franco Pincelli","https://www.transfermarkt.com/franco-pincelli/profil/spieler/546180","Left-Back",16,"Italy",1,1,0,90,1931
"Modena FC","Serie B","Italy","Zorè Sabbadini","https://www.transfermarkt.com/zore-sabbadini/profil/spieler/545178","Defender",24,"Italy",22,22,0,1890,1931
"Modena FC","Serie B","Italy","Duilio Setti","https://www.transfermarkt.com/duilio-setti/profil/spieler/545450","Defender",19,"Italy",27,27,0,2430,1931
"Modena FC","Serie B","Italy","Gino Ansaloni","https://www.transfermarkt.com/gino-ansaloni/profil/spieler/367390","midfield",20,"Italy",5,5,0,450,1931
"Modena FC","Serie B","Italy","Fausto Barbolini","https://www.transfermarkt.com/fausto-barbolini/profil/spieler/372320","Defensive Midfield",23,"Italy",3,3,1,270,1931
"Modena FC","Serie B","Italy","Vasco Cavani","https://www.transfermarkt.com/vasco-cavani/profil/spieler/472704","midfield",21,"Italy",1,1,0,90,1931
"Modena FC","Serie B","Italy","Afro De Pietri","https://www.transfermarkt.com/afro-de-pietri/profil/spieler/543612","midfield",25,"Italy",3,3,1,270,1931
"Modena FC","Serie B","Italy","Bruno Dugoni","https://www.transfermarkt.com/bruno-dugoni/profil/spieler/429089","midfield",26,"Italy",31,31,0,2700,1931
"Modena FC","Serie B","Italy","Enrico Engel","https://www.transfermarkt.com/enrico-engel/profil/spieler/544004","midfield",22,"Italy",7,7,0,630,1931
"Modena FC","Serie B","Italy","Arrigo Morselli","https://www.transfermarkt.com/arrigo-morselli/profil/spieler/545717","Attacking Midfield",20,"Italy",10,10,3,900,1931
"Modena FC","Serie B","Italy","Giorgio Tedeschini","https://www.transfermarkt.com/giorgio-tedeschini/profil/spieler/545144","midfield",24,"Italy",28,28,0,2520,1931
"Modena FC","Serie B","Italy","Nello Tedeschini","https://www.transfermarkt.com/nello-tedeschini/profil/spieler/546441","midfield",18,"Italy",4,4,0,360,1931
"Modena FC","Serie B","Italy","Antonio Carnevali","https://www.transfermarkt.com/antonio-carnevali/profil/spieler/463584","Attack",21,"Italy",27,27,11,2430,1931
"Modena FC","Serie B","Italy","Cesare Franchini","https://www.transfermarkt.com/cesare-franchini/profil/spieler/544282","Attack",21,"Italy",6,6,0,540,1931
"Modena FC","Serie B","Italy","Cesare Jones","https://www.transfermarkt.com/cesare-jones/profil/spieler/546200","Attack",23,"Italy",5,5,0,450,1931
"Modena FC","Serie B","Italy","Venuto Lombatti","https://www.transfermarkt.com/venuto-lombatti/profil/spieler/545700","Attack",20,"Italy",20,20,5,1710,1931
"Modena FC","Serie B","Italy","Lidio Manzotti","https://www.transfermarkt.com/lidio-manzotti/profil/spieler/545219","Attack",22,"Italy",17,17,1,1530,1931
"Modena FC","Serie B","Italy","Antonio Moretti","https://www.transfermarkt.com/antonio-moretti/profil/spieler/543113","Attack",29,"Italy",8,8,1,720,1931
"Modena FC","Serie B","Italy","Mario Nicolini","https://www.transfermarkt.com/mario-nicolini/profil/spieler/545235","Attack",19,"Italy",13,13,0,1170,1931
"Modena FC","Serie B","Italy","Angelo Piccaluga","https://www.transfermarkt.com/angelo-piccaluga/profil/spieler/429242","Attack",24,"Italy",27,27,6,2430,1931
"Modena FC","Serie B","Italy","Giovanni Righi","https://www.transfermarkt.com/giovanni-righi/profil/spieler/546184","Attack",15,"Italy",4,4,1,360,1931
"Modena FC","Serie B","Italy","Franco Scaramelli","https://www.transfermarkt.com/franco-scaramelli/profil/spieler/545448","Attack",19,"Italy",31,31,7,2790,1931
"Modena FC","Serie B","Italy","Otello Subinaghi","https://www.transfermarkt.com/otello-subinaghi/profil/spieler/545476","Attack",21,"Italy",7,7,1,630,1931
"Genoa CFC","Serie A","Italy","Manlio Bacigalupo","https://www.transfermarkt.com/manlio-bacigalupo/profil/spieler/370100","Goalkeeper",22,"Italy",14,14,0,1260,1931
"Genoa CFC","Serie A","Italy","Giovanni De Prà","https://www.transfermarkt.com/giovanni-de-pra/profil/spieler/429084","Goalkeeper",31,"Italy",21,21,0,1890,1931
"Genoa CFC","Serie A","Italy","Ottavio Barbieri","https://www.transfermarkt.com/ottavio-barbieri/profil/spieler/125979","Defender",32,"Italy",9,9,0,810,1931
"Genoa CFC","Serie A","Italy","Poggi I","https://www.transfermarkt.com/poggi-i/profil/spieler/545694","Defender",20,"Italy",14,14,0,1260,1931
"Genoa CFC","Serie A","Italy","Juan Fernando Pratto","https://www.transfermarkt.com/juan-fernando-pratto/profil/spieler/544707","Defender",28,"Argentina",22,22,0,1980,1931
"Genoa CFC","Serie A","Italy","Giuseppe Ernesto Spigno","https://www.transfermarkt.com/giuseppe-ernesto-spigno/profil/spieler/545190","Defender",24,"Italy",6,6,0,540,1931
"Genoa CFC","Serie A","Italy","Ermelindo Bonilauri","https://www.transfermarkt.com/ermelindo-bonilauri/profil/spieler/399601","midfield",18,"Italy",9,9,0,810,1931
"Genoa CFC","Serie A","Italy","Luigi Burlando","https://www.transfermarkt.com/luigi-burlando/profil/spieler/329251","Defensive Midfield",32,"Italy",15,15,0,1350,1931
"Genoa CFC","Serie A","Italy","Ottorino Casanova","https://www.transfermarkt.com/ottorino-casanova/profil/spieler/468698","Central Midfield",22,"Italy",25,25,6,2250,1931
"Genoa CFC","Serie A","Italy","Berardo Frisoni","https://www.transfermarkt.com/berardo-frisoni/profil/spieler/544768","midfield",26,"Italy",31,31,2,2790,1931
"Genoa CFC","Serie A","Italy","Alejandro Giglio","https://www.transfermarkt.com/alejandro-giglio/profil/spieler/544507","midfield",25,"Argentina",7,7,0,630,1931
"Genoa CFC","Serie A","Italy","Amilcare Gilardoni","https://www.transfermarkt.com/amilcare-gilardoni/profil/spieler/544251","midfield",24,"Italy",26,26,0,2340,1931
"Genoa CFC","Serie A","Italy","Rodolfo Orlandini","https://www.transfermarkt.com/rodolfo-orlandini/profil/spieler/289484","midfield",26,"Argentina",29,29,0,2610,1931
"Genoa CFC","Serie A","Italy","Pietro Pastorino","https://www.transfermarkt.com/pietro-pastorino/profil/spieler/546170","midfield",17,"Italy",1,1,0,90,1931
"Genoa CFC","Serie A","Italy","Mario Puppo","https://www.transfermarkt.com/mario-puppo/profil/spieler/546182","midfield",20,"Italy",1,1,0,90,1931
"Genoa CFC","Serie A","Italy","Virgilio Levratto","https://www.transfermarkt.com/virgilio-levratto/profil/spieler/318624","Attack",26,"Italy",31,31,4,2790,1931
"Genoa CFC","Serie A","Italy","Alfredo Mazzoni","https://www.transfermarkt.com/alfredo-mazzoni/profil/spieler/545229","Attack",23,"Italy",34,34,12,3060,1931
"Genoa CFC","Serie A","Italy","Elvio Banchero","https://www.transfermarkt.com/elvio-banchero/profil/spieler/254218","Attack",27,"Italy",20,20,8,1800,1931
"Genoa CFC","Serie A","Italy","Ettore Carpi","https://www.transfermarkt.com/ettore-carpi/profil/spieler/466524","Right Winger",17,"Italy",6,6,2,540,1931
"Genoa CFC","Serie A","Italy","Luigi Patri","https://www.transfermarkt.com/luigi-patri/profil/spieler/545675","Attack",20,"Italy",21,21,7,1890,1931
"Genoa CFC","Serie A","Italy","Dario Savio","https://www.transfermarkt.com/dario-savio/profil/spieler/546436","Attack",18,"Italy",4,4,1,360,1931
"Genoa CFC","Serie A","Italy","Juan Manuel Sposito","https://www.transfermarkt.com/juan-manuel-sposito/profil/spieler/546439","Attack",24,"Argentina",28,28,6,2430,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Vittorio Mosele","https://www.transfermarkt.com/vittorio-mosele/profil/spieler/546164","Goalkeeper",19,"Italy",33,33,1,2970,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giuseppe Rapetti","https://www.transfermarkt.com/giuseppe-rapetti/profil/spieler/545002","Goalkeeper",25,"Italy",1,1,0,90,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Michele Borelli","https://www.transfermarkt.com/michele-borelli/profil/spieler/400025","Right-Back",22,"Italy",31,31,3,2790,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giuseppe Fenoglio","https://www.transfermarkt.com/giuseppe-fenoglio/profil/spieler/544272","Right-Back",23,"Italy",33,33,0,2880,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Mario Ferrero","https://www.transfermarkt.com/mario-ferrero/profil/spieler/542373","Right-Back",28,"Italy",1,1,0,90,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Umberto Lombardo","https://www.transfermarkt.com/umberto-lombardo/profil/spieler/544632","Defender",25,"Italy",28,28,0,2520,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Ermanno Montanari","https://www.transfermarkt.com/ermanno-montanari/profil/spieler/546162","Defender",19,"Italy",1,1,0,90,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Edoardo Avalle","https://www.transfermarkt.com/edoardo-avalle/profil/spieler/369271","midfield",25,"Italy",26,26,1,2250,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Oreste Barale","https://www.transfermarkt.com/oreste-barale/profil/spieler/372172","Defensive Midfield",26,"Italy",21,21,0,1890,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Gino Costenaro","https://www.transfermarkt.com/gino-costenaro/profil/spieler/545931","midfield",18,"Italy",26,26,0,2340,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giuseppe Grillo","https://www.transfermarkt.com/giuseppe-grillo/profil/spieler/545741","midfield",20,"Italy",7,7,1,630,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Francesco Lingua","https://www.transfermarkt.com/francesco-lingua/profil/spieler/546203","midfield",20,"Italy",2,2,0,180,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Renato Cattaneo","https://www.transfermarkt.com/renato-cattaneo/profil/spieler/312470","Right Winger",27,"Italy",32,32,12,2880,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Carlo Chierico","https://www.transfermarkt.com/carlo-chierico/profil/spieler/543870","Attack",24,"Italy",1,1,0,90,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giuseppe Cornara","https://www.transfermarkt.com/giuseppe-cornara/profil/spieler/543878","Attack",22,"Italy",23,23,7,2070,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giuseppe Gandini","https://www.transfermarkt.com/giuseppe-gandini/profil/spieler/429091","Attack",31,"Italy",11,11,0,990,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Luigi Grassano","https://www.transfermarkt.com/luigi-grassano/profil/spieler/546198","Attack",19,"Italy",1,1,0,90,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Libero Marchina","https://www.transfermarkt.com/libero-marchina/profil/spieler/545158","Attack",24,"Italy",30,30,21,2700,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Alfredo Notti","https://www.transfermarkt.com/alfredo-notti/profil/spieler/545236","Attack",23,"Italy",23,23,8,2070,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Osvaldo Perazzo","https://www.transfermarkt.com/osvaldo-perazzo/profil/spieler/545677","Attack",18,"Italy",11,11,2,990,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giovanni Riccardi","https://www.transfermarkt.com/giovanni-riccardi/profil/spieler/545945","Attack",19,"Italy",4,4,0,360,1931
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Cinzio Scagliotti","https://www.transfermarkt.com/cinzio-scagliotti/profil/spieler/545240","Attack",20,"Italy",28,28,10,2520,1931
"SSC Bari","Serie B","Italy","Italo Zamberletti","https://www.transfermarkt.com/italo-zamberletti/profil/spieler/544991","Goalkeeper",27,"Italy",27,27,0,2430,1931
"SSC Bari","Serie B","Italy","Mario Bossi","https://www.transfermarkt.com/mario-bossi/profil/spieler/402586","Goalkeeper",29,"Italy",8,8,0,720,1931
"SSC Bari","Serie B","Italy","Giuseppe Antonelli","https://www.transfermarkt.com/giuseppe-antonelli/profil/spieler/367772","Right-Back",22,"Italy",21,21,0,1890,1931
"SSC Bari","Serie B","Italy","Giuseppe Ballerio","https://www.transfermarkt.com/giuseppe-ballerio/profil/spieler/371203","Defender",22,"Italy",35,35,0,3150,1931
"SSC Bari","Serie B","Italy","Gianangelo Barzan","https://www.transfermarkt.com/gianangelo-barzan/profil/spieler/373470","Defender",29,"Italy",5,5,1,450,1931
"SSC Bari","Serie B","Italy","Giuseppe Ronca","https://www.transfermarkt.com/giuseppe-ronca/profil/spieler/546471","Defender",24,"Italy",7,7,0,630,1931
"SSC Bari","Serie B","Italy","Rodolfo Tomich","https://www.transfermarkt.com/rodolfo-tomich/profil/spieler/544721","Defender",27,"Italy",9,9,0,810,1931
"SSC Bari","Serie B","Italy","Pio Roberto Alice","https://www.transfermarkt.com/pio-roberto-alice/profil/spieler/364341","Defensive Midfield",27,"Italy",20,20,2,1800,1931
"SSC Bari","Serie B","Italy","Ercole Bodini","https://www.transfermarkt.com/ercole-bodini/profil/spieler/396599","Central Midfield",26,"Italy",31,31,2,2790,1931
"SSC Bari","Serie B","Italy","Lorenzo Paradiso","https://www.transfermarkt.com/lorenzo-paradiso/profil/spieler/546168","midfield",23,"Italy",26,26,0,2340,1931
"SSC Bari","Serie B","Italy","Pasquale Parodi","https://www.transfermarkt.com/pasquale-parodi/profil/spieler/545721","midfield",22,"Italy",2,2,0,180,1931
"SSC Bari","Serie B","Italy","Giuseppe Valenti","https://www.transfermarkt.com/giuseppe-valenti/profil/spieler/545148","midfield",24,"Italy",32,32,0,2880,1931
"SSC Bari","Serie B","Italy","Antonio Bisigato","https://www.transfermarkt.com/antonio-bisigato/profil/spieler/395877","Attack",19,"Italy",32,32,13,2880,1931
"SSC Bari","Serie B","Italy","Piero Bottaro","https://www.transfermarkt.com/piero-bottaro/profil/spieler/402591","Attack",26,"Italy",3,3,0,270,1931
"SSC Bari","Serie B","Italy","Dario Gai","https://www.transfermarkt.com/dario-gai/profil/spieler/546196","Attack",24,"Italy",31,31,7,2790,1931
"SSC Bari","Serie B","Italy","Luigi Giuliani","https://www.transfermarkt.com/luigi-giuliani/profil/spieler/544508","Attack",25,"Italy",34,34,1,3060,1931
"SSC Bari","Serie B","Italy","Armando Massiglia","https://www.transfermarkt.com/armando-massiglia/profil/spieler/545709","Attack",20,"Italy",30,30,1,2700,1931
"SSC Bari","Serie B","Italy","Paolo Patrucchi","https://www.transfermarkt.com/paolo-patrucchi/profil/spieler/545676","Attack",22,"Italy",12,12,1,1080,1931
"SSC Bari","Serie B","Italy","Raffaele Rossini","https://www.transfermarkt.com/raffaele-rossini/profil/spieler/546473","Attack",19,"Italy",13,13,6,1080,1931
"SSC Bari","Serie B","Italy","Giuseppe Scategni","https://www.transfermarkt.com/giuseppe-scategni/profil/spieler/546437","Attack",19,"Italy",7,7,2,630,1931
"Aurora Pro Patria","Serie C - Girone A","Italy","Gaetano Colombo","https://www.transfermarkt.com/gaetano-colombo/profil/spieler/544253","Goalkeeper",24,"Italy",5,5,0,450,1931
"Aurora Pro Patria","Serie C - Girone A","Italy","Nicolino Latella","https://www.transfermarkt.com/nicolino-latella/profil/spieler/543110","Goalkeeper",29,"Italy",29,29,0,2610,1931
"Aurora Pro Patria","Serie C - Girone A","Italy","Paolo Agosteo","https://www.transfermarkt.com/paolo-agosteo/profil/spieler/356073","Right-Back",23,"Italy",28,28,0,2430,1931
"Aurora Pro Patria","Serie C - Girone A","Italy","Giuseppe Arnoldi","https://www.transfermarkt.com/giuseppe-arnoldi/profil/spieler/368812","Defender",23,"Italy",2,2,0,180,1931
"Aurora Pro Patria","Serie C - Girone A","Italy","Pio Mara","https://www.transfermarkt.com/pio-mara/profil/spieler/542634","Defender",31,"Italy",7,7,1,630,1931
"Aurora Pro Patria","Serie C - Girone A","Italy","Alfredo Monza","https://www.transfermarkt.com/alfredo-monza/profil/spieler/545231","Defender",19,"Italy",34,34,1,3060,1931
"Aurora Pro Patria","Serie C - Girone A","Italy","Aldo Borsani","https://www.transfermarkt.com/aldo-borsani/profil/spieler/401307","Central Midfield",24,"Italy",31,31,0,2780,1931
"Aurora Pro Patria","Serie C - Girone A","Italy","Angelo Albertoni","https://www.transfermarkt.com/angelo-albertoni/profil/spieler/361613","Defensive Midfield",26,"Italy",29,29,0,2610,1931
"Aurora Pro Patria","Serie C - Girone A","Italy","Gastone Cazzaniga","https://www.transfermarkt.com/gastone-cazzaniga/profil/spieler/473388","midfield",23,"Italy",19,19,5,1710,1931
"Aurora Pro Patria","Serie C - Girone A","Italy","Angelo Giani","https://www.transfermarkt.com/angelo-giani/profil/spieler/545513","midfield",29,"Italy",28,28,1,2520,1931
"Aurora Pro Patria","Serie C - Girone A","Italy","Leopoldo Conti","https://www.transfermarkt.com/leopoldo-conti/profil/spieler/318619","Right Winger",30,"Italy",21,21,2,1890,1931
