"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Inter Milan","Serie A","Italy","Marco Achilli","https://www.transfermarkt.com/marco-achilli/profil/spieler/354874","Attack",21,"Italy",13,11,1,575,1970
"Inter Milan","Serie A","Italy","Mario Corso","https://www.transfermarkt.com/mario-corso/profil/spieler/224010","Left Winger",28,"Italy",36,36,3,3197,1970
"Inter Milan","Serie A","Italy","Roberto Boninsegna","https://www.transfermarkt.com/roberto-boninsegna/profil/spieler/145375","Centre-Forward",26,"Italy",35,35,28,3150,1970
"Inter Milan","Serie A","Italy","Sandro Mazzola","https://www.transfermarkt.com/sandro-mazzola/profil/spieler/145344","Second Striker",27,"Italy",35,35,10,3150,1970
"Inter Milan","Serie A","Italy","Sergio Pellizzaro","https://www.transfermarkt.com/sergio-pellizzaro/profil/spieler/224111","Left Winger",25,"Italy",8,8,1,708,1970
"Inter Milan","Serie A","Italy","Alberto Reif","https://www.transfermarkt.com/alberto-reif/profil/spieler/479818","Centre-Forward",23,"Italy",2,2,0,180,1970
"Inter Milan","Serie A","Italy","Jair","https://www.transfermarkt.com/jair/profil/spieler/224104","Right Winger",29,"Brazil",28,28,6,2381,1970
"UC Sampdoria","Serie B","Italy","Pietro Battara","https://www.transfermarkt.com/pietro-battara/profil/spieler/373964","Goalkeeper",33,"Italy",31,31,0,2703,1970
"UC Sampdoria","Serie B","Italy","Bruno Grisendi","https://www.transfermarkt.com/bruno-grisendi/profil/spieler/479809","Goalkeeper",18,"Italy",1,0,0,0,1970
"UC Sampdoria","Serie B","Italy","Giorgio Pellizzaro","https://www.transfermarkt.com/giorgio-pellizzaro/profil/spieler/404768","Goalkeeper",22,"Italy",32,3,0,267,1970
"UC Sampdoria","Serie B","Italy","Giorgio Garbarini","https://www.transfermarkt.com/giorgio-garbarini/profil/spieler/474417","Sweeper",25,"Italy",5,4,0,360,1970
"UC Sampdoria","Serie B","Italy","Marcello Lippi","https://www.transfermarkt.com/marcello-lippi/profil/spieler/148438","Sweeper",22,"Italy",29,29,1,2520,1970
"UC Sampdoria","Serie B","Italy","Giuseppe Sabadini","https://www.transfermarkt.com/giuseppe-sabadini/profil/spieler/145365","Right-Back",21,"Italy",32,32,2,2880,1970
"UC Sampdoria","Serie B","Italy","Piergiorgio Negrisolo","https://www.transfermarkt.com/piergiorgio-negrisolo/profil/spieler/432720","Right-Back",19,"Italy",5,5,1,368,1970
"UC Sampdoria","Serie B","Italy","Marco Rossinelli","https://www.transfermarkt.com/marco-rossinelli/profil/spieler/456602","Sweeper",21,"Italy",8,8,0,477,1970
"UC Sampdoria","Serie B","Italy","Ubaldo Spanio","https://www.transfermarkt.com/ubaldo-spanio/profil/spieler/480852","Centre-Back",26,"Italy",31,30,0,2687,1970
"UC Sampdoria","Serie B","Italy","Luis Suárez","https://www.transfermarkt.com/luis-suarez/profil/spieler/172315","Central Midfield",35,"Spain",31,31,7,2660,1970
"UC Sampdoria","Serie B","Italy","Pietro Sabatini","https://www.transfermarkt.com/pietro-sabatini/profil/spieler/476641","Defensive Midfield",23,"Italy",31,31,0,2720,1970
"UC Sampdoria","Serie B","Italy","Renzo Corni","https://www.transfermarkt.com/renzo-corni/profil/spieler/479811","Defensive Midfield",25,"Italy",32,32,0,2830,1970
"UC Sampdoria","Serie B","Italy","Giovanni Lodetti","https://www.transfermarkt.com/giovanni-lodetti/profil/spieler/216032","Defensive Midfield",27,"Italy",33,33,0,2970,1970
"UC Sampdoria","Serie B","Italy","Mario Morello","https://www.transfermarkt.com/mario-morello/profil/spieler/474884","Defensive Midfield",25,"Italy",15,8,0,520,1970
"UC Sampdoria","Serie B","Italy","Giancarlo Salvi","https://www.transfermarkt.com/giancarlo-salvi/profil/spieler/447913","midfield",25,"Italy",31,31,8,2619,1970
"UC Sampdoria","Serie B","Italy","Rocco Fotia","https://www.transfermarkt.com/rocco-fotia/profil/spieler/476052","Attack",23,"Italy",28,28,4,2344,1970
"UC Sampdoria","Serie B","Italy","Ermanno Cristin","https://www.transfermarkt.com/ermanno-cristin/profil/spieler/476642","Centre-Forward",25,"Italy",31,31,10,2643,1970
"UC Sampdoria","Serie B","Italy","Fulvio Francesconi","https://www.transfermarkt.com/fulvio-francesconi/profil/spieler/430421","Left Winger",25,"Italy",12,10,1,657,1970
"UC Sampdoria","Serie B","Italy","Dino Spadetto","https://www.transfermarkt.com/dino-spadetto/profil/spieler/305396","Centre-Forward",20,"Italy",9,3,0,175,1970
"Hellas Verona","Serie A","Italy","Angelo Colombo","https://www.transfermarkt.com/angelo-colombo/profil/spieler/304912","Goalkeeper",35,"Italy",30,20,0,1656,1970
"Hellas Verona","Serie A","Italy","Pierluigi Pizzaballa","https://www.transfermarkt.com/pierluigi-pizzaballa/profil/spieler/250948","Goalkeeper",30,"Italy",27,15,0,1314,1970
"Hellas Verona","Serie A","Italy","Giuseppe Berteotti","https://www.transfermarkt.com/giuseppe-berteotti/profil/spieler/480855","Goalkeeper",18,"Italy",6,0,0,0,1970
"Hellas Verona","Serie A","Italy","Alberto Batistoni","https://www.transfermarkt.com/alberto-batistoni/profil/spieler/373962","Defender",24,"Italy",33,33,0,2970,1970
"Hellas Verona","Serie A","Italy","Dino Landini","https://www.transfermarkt.com/dino-landini/profil/spieler/479816","Defender",23,"Italy",20,20,1,1405,1970
"Hellas Verona","Serie A","Italy","Luigi Mascalaito","https://www.transfermarkt.com/luigi-mascalaito/profil/spieler/476630","Sweeper",29,"Italy",30,30,0,2631,1970
"Hellas Verona","Serie A","Italy","Paolo Sirena","https://www.transfermarkt.com/paolo-sirena/profil/spieler/468893","Left-Back",24,"Italy",30,30,1,2526,1970
"Hellas Verona","Serie A","Italy","Franco Nanni","https://www.transfermarkt.com/franco-nanni/profil/spieler/475533","Right-Back",25,"Italy",28,28,0,2305,1970
"Hellas Verona","Serie A","Italy","Dino Gobbi","https://www.transfermarkt.com/dino-gobbi/profil/spieler/480856","Centre-Back",20,"Italy",2,2,0,54,1970
"Hellas Verona","Serie A","Italy","Amedeo Stenti","https://www.transfermarkt.com/amedeo-stenti/profil/spieler/480858","Sweeper",30,"Italy",7,6,0,407,1970
"Hellas Verona","Serie A","Italy","Luciano Migliorini","https://www.transfermarkt.com/luciano-migliorini/profil/spieler/480857","Defender",21,"Italy",1,0,0,0,1970
"Hellas Verona","Serie A","Italy","Roberto Bonato","https://www.transfermarkt.com/roberto-bonato/profil/spieler/536425","Defender",18,"Italy",0,0,0,0,1970
"Hellas Verona","Serie A","Italy","Pier Luigi Marradi","https://www.transfermarkt.com/pier-luigi-marradi/profil/spieler/536749","Defender",20,"Italy",0,0,0,0,1970
"Hellas Verona","Serie A","Italy","Sergio Peresan","https://www.transfermarkt.com/sergio-peresan/profil/spieler/536755","Defender",19,"Italy",0,0,0,0,1970
"Hellas Verona","Serie A","Italy","Sergio Rossetti","https://www.transfermarkt.com/sergio-rossetti/profil/spieler/468665","Left-Back",25,"Italy",0,0,0,0,1970
"Hellas Verona","Serie A","Italy","Francesco Rossignoli","https://www.transfermarkt.com/francesco-rossignoli/profil/spieler/536756","Sweeper",19,"Italy",0,0,0,0,1970
"Hellas Verona","Serie A","Italy","Emiliano Mascetti","https://www.transfermarkt.com/emiliano-mascetti/profil/spieler/447924","midfield",27,"Italy",31,31,6,2780,1970
"Hellas Verona","Serie A","Italy","Roberto Mazzanti","https://www.transfermarkt.com/roberto-mazzanti/profil/spieler/476696","midfield",28,"Italy",29,28,0,2267,1970
"Hellas Verona","Serie A","Italy","Franco Nanni","https://www.transfermarkt.com/franco-nanni/profil/spieler/304927","Defensive Midfield",22,"Italy",2,0,0,0,1970
"Hellas Verona","Serie A","Italy","Franco Bergamaschi","https://www.transfermarkt.com/franco-bergamaschi/profil/spieler/388433","Central Midfield",19,"Italy",24,24,2,2004,1970
"Hellas Verona","Serie A","Italy","Sergio Ferrari","https://www.transfermarkt.com/sergio-ferrari/profil/spieler/479817","Defensive Midfield",26,"Italy",30,30,1,2678,1970
"Hellas Verona","Serie A","Italy","Giambattista Moschino","https://www.transfermarkt.com/giambattista-moschino/profil/spieler/478844","midfield",31,"Italy",10,10,1,900,1970
"Hellas Verona","Serie A","Italy","Mario Grotto","https://www.transfermarkt.com/mario-grotto/profil/spieler/536426","midfield",19,"Italy",0,0,0,0,1970
"Hellas Verona","Serie A","Italy","Luciano Molinari","https://www.transfermarkt.com/luciano-molinari/profil/spieler/536750","midfield",18,"Italy",0,0,0,0,1970
"Hellas Verona","Serie A","Italy","Cesarino Perezzani","https://www.transfermarkt.com/cesarino-perezzani/profil/spieler/509057","Defensive Midfield",24,"Italy",0,0,0,0,1970
"Hellas Verona","Serie A","Italy","Fausto Nosè","https://www.transfermarkt.com/fausto-nose/profil/spieler/480860","Attack",19,"Italy",1,1,0,90,1970
"Hellas Verona","Serie A","Italy","Angelo Orazi","https://www.transfermarkt.com/angelo-orazi/profil/spieler/335148","Attack",18,"Italy",29,29,0,2007,1970
"Hellas Verona","Serie A","Italy","Sergio Clerici","https://www.transfermarkt.com/sergio-clerici/profil/spieler/430420","Centre-Forward",29,"Brazil",32,32,10,2860,1970
"Hellas Verona","Serie A","Italy","Lucio Mujesan","https://www.transfermarkt.com/lucio-mujesan/profil/spieler/430422","Centre-Forward",27,"Italy",12,12,0,996,1970
"Hellas Verona","Serie A","Italy","Vito D'amato","https://www.transfermarkt.com/vito-damato/profil/spieler/480859","Attack",25,"Italy",15,14,0,820,1970
"Hellas Verona","Serie A","Italy","Franco Pangrazio","https://www.transfermarkt.com/franco-pangrazio/profil/spieler/536752","Attack",21,"Italy",0,0,0,0,1970
"Hellas Verona","Serie A","Italy","Antonio Pastorello","https://www.transfermarkt.com/antonio-pastorello/profil/spieler/536754","Attack",21,"Italy",0,0,0,0,1970
"Cagliari Calcio","Serie A","Italy","Enrico Albertosi","https://www.transfermarkt.com/enrico-albertosi/profil/spieler/145362","Goalkeeper",30,"Italy",41,40,0,3518,1970
"Cagliari Calcio","Serie A","Italy","Adriano Reginato","https://www.transfermarkt.com/adriano-reginato/profil/spieler/478828","Goalkeeper",32,"Italy",26,2,0,62,1970
"Cagliari Calcio","Serie A","Italy","Moriano Tampucci","https://www.transfermarkt.com/moriano-tampucci/profil/spieler/480758","Goalkeeper",25,"Italy",5,2,0,110,1970
"Cagliari Calcio","Serie A","Italy","Comunardo Niccolai","https://www.transfermarkt.com/comunardo-niccolai/profil/spieler/229666","Centre-Back",23,"Italy",39,39,1,3478,1970
"Cagliari Calcio","Serie A","Italy","Pierluigi Cera","https://www.transfermarkt.com/pierluigi-cera/profil/spieler/229663","Sweeper",29,"Italy",28,28,0,2376,1970
"Cagliari Calcio","Serie A","Italy","Mario Martiradonna","https://www.transfermarkt.com/mario-martiradonna/profil/spieler/303997","Defender",31,"Italy",37,37,1,3209,1970
"Cagliari Calcio","Serie A","Italy","Eraldo Mancin","https://www.transfermarkt.com/eraldo-mancin/profil/spieler/303996","Left-Back",25,"Italy",40,39,4,3481,1970
"Cagliari Calcio","Serie A","Italy","Giuseppe Tomasini","https://www.transfermarkt.com/giuseppe-tomasini/profil/spieler/304003","Sweeper",23,"Italy",32,32,0,2751,1970
"Cagliari Calcio","Serie A","Italy","Cesare Poli","https://www.transfermarkt.com/cesare-poli/profil/spieler/304609","Right-Back",25,"Italy",28,26,0,1803,1970
"Cagliari Calcio","Serie A","Italy","Roberto De Petri","https://www.transfermarkt.com/roberto-de-petri/profil/spieler/476137","Defender",23,"Italy",17,15,0,1166,1970
"Cagliari Calcio","Serie A","Italy","Ricciotti Greatti","https://www.transfermarkt.com/ricciotti-greatti/profil/spieler/303988","midfield",30,"Italy",37,37,2,3113,1970
"Cagliari Calcio","Serie A","Italy","Sergio Gori","https://www.transfermarkt.com/sergio-gori/profil/spieler/229665","Centre-Forward",24,"Italy",40,40,5,3558,1970
"Cagliari Calcio","Serie A","Italy","Luigi Riva","https://www.transfermarkt.com/luigi-riva/profil/spieler/145348","Centre-Forward",25,"Italy",22,22,17,1980,1970
"Cagliari Calcio","Serie A","Italy","Angelo Domenghini","https://www.transfermarkt.com/angelo-domenghini/profil/spieler/215894","Right Winger",28,"Italy",38,38,9,3384,1970
"Cagliari Calcio","Serie A","Italy","Nené","https://www.transfermarkt.com/nene/profil/spieler/303981","Right Winger",28,"Brazil",41,41,3,3690,1970
"Cagliari Calcio","Serie A","Italy","Mario Brugnera","https://www.transfermarkt.com/mario-brugnera/profil/spieler/304441","Centre-Forward",24,"Italy",28,27,4,1750,1970
"Cagliari Calcio","Serie A","Italy","Corrado Nastasio","https://www.transfermarkt.com/corrado-nastasio/profil/spieler/304602","Right Winger",24,"Italy",9,9,2,311,1970
"Cagliari Calcio","Serie A","Italy","Giampaolo Menichelli","https://www.transfermarkt.com/giampaolo-menichelli/profil/spieler/237703","Left Winger",32,"Italy",16,14,0,820,1970
"SS Lazio","Serie A","Italy","Rosario Di Vincenzo","https://www.transfermarkt.com/rosario-di-vincenzo/profil/spieler/468673","Goalkeeper",29,"Italy",26,21,0,1890,1970
"SS Lazio","Serie A","Italy","Avelino Moriggi","https://www.transfermarkt.com/avelino-moriggi/profil/spieler/474460","Goalkeeper",23,"Italy",14,2,0,180,1970
"SS Lazio","Serie A","Italy","Michelangelo Sulfaro","https://www.transfermarkt.com/michelangelo-sulfaro/profil/spieler/475935","Goalkeeper",23,"Italy",25,12,0,1080,1970
"SS Lazio","Serie A","Italy","Giuseppe Wilson","https://www.transfermarkt.com/giuseppe-wilson/profil/spieler/145370","Sweeper",24,"Italy",34,34,0,3060,1970
"SS Lazio","Serie A","Italy","Mario Facco","https://www.transfermarkt.com/mario-facco/profil/spieler/305385","Right-Back",24,"Italy",25,25,2,2164,1970
"SS Lazio","Serie A","Italy","Gaetano Legnaro","https://www.transfermarkt.com/gaetano-legnaro/profil/spieler/447905","Left-Back",22,"Italy",18,18,1,1501,1970
"SS Lazio","Serie A","Italy","Luigi Polentes","https://www.transfermarkt.com/luigi-polentes/profil/spieler/468669","Centre-Back",25,"Italy",21,21,0,1862,1970
"SS Lazio","Serie A","Italy","Rino Marchesi","https://www.transfermarkt.com/rino-marchesi/profil/spieler/251094","Centre-Back",33,"Italy",22,22,0,1980,1970
"SS Lazio","Serie A","Italy","Giuseppe Papadopulo","https://www.transfermarkt.com/giuseppe-papadopulo/profil/spieler/480839","Centre-Back",22,"Italy",20,20,0,1710,1970
"SS Lazio","Serie A","Italy","Arrigo Dolso","https://www.transfermarkt.com/arrigo-dolso/profil/spieler/479813","midfield",23,"Italy",31,29,1,1878,1970
"SS Lazio","Serie A","Italy","Guido Magherini","https://www.transfermarkt.com/guido-magherini/profil/spieler/436100","midfield",18,"Italy",12,12,0,716,1970
"SS Lazio","Serie A","Italy","Ferruccio Mazzola","https://www.transfermarkt.com/ferruccio-mazzola/profil/spieler/327161","midfield",25,"Italy",28,28,2,2520,1970
"SS Lazio","Serie A","Italy","Franco Nanni","https://www.transfermarkt.com/franco-nanni/profil/spieler/304927","Defensive Midfield",22,"Italy",5,5,1,239,1970
"SS Lazio","Serie A","Italy","Bruno Chinellato","https://www.transfermarkt.com/bruno-chinellato/profil/spieler/480840","Defensive Midfield",23,"Italy",6,6,1,366,1970
"SS Lazio","Serie A","Italy","Nello Governato","https://www.transfermarkt.com/nello-governato/profil/spieler/480841","midfield",31,"Italy",29,29,1,2544,1970
"SS Lazio","Serie A","Italy","Mario Tomy","https://www.transfermarkt.com/mario-tomy/profil/spieler/480844","Right Midfield",26,"Italy",10,9,1,748,1970
"SS Lazio","Serie A","Italy","Giuliano Fortunato","https://www.transfermarkt.com/giuliano-fortunato/profil/spieler/480843","Attack",30,"Italy",23,23,1,1783,1970
"SS Lazio","Serie A","Italy","Giorgio Chinaglia","https://www.transfermarkt.com/giorgio-chinaglia/profil/spieler/145346","Centre-Forward",23,"Italy",35,35,14,3133,1970
"SS Lazio","Serie A","Italy","Pier Paolo Manservisi","https://www.transfermarkt.com/pier-paolo-manservisi/profil/spieler/476652","Left Winger",25,"Italy",15,15,0,1149,1970
"SS Lazio","Serie A","Italy","Giuseppe Massa","https://www.transfermarkt.com/giuseppe-massa/profil/spieler/224022","Right Winger",22,"Italy",34,34,6,3060,1970
"SS Lazio","Serie A","Italy","Juan Carlos Morrone","https://www.transfermarkt.com/juan-carlos-morrone/profil/spieler/480842","Second Striker",29,"Argentina",21,20,1,962,1970
"Catania FC","Serie C - Girone C","Italy","Salvatore Innocente","https://www.transfermarkt.com/salvatore-innocente/profil/spieler/480765","Goalkeeper",19,"Italy",1,0,0,0,1970
"Catania FC","Serie C - Girone C","Italy","Rino Rado","https://www.transfermarkt.com/rino-rado/profil/spieler/480766","Goalkeeper",28,"Italy",34,32,0,2880,1970
"Catania FC","Serie C - Girone C","Italy","Luciano Visintini","https://www.transfermarkt.com/luciano-visintini/profil/spieler/480767","Goalkeeper",22,"Italy",29,2,0,180,1970
"Catania FC","Serie C - Girone C","Italy","Eugenio Nestè","https://www.transfermarkt.com/eugenio-neste/profil/spieler/534807","Goalkeeper",19,"Italy",0,0,0,0,1970
"Catania FC","Serie C - Girone C","Italy","Paolo Montanari","https://www.transfermarkt.com/paolo-montanari/profil/spieler/306008","Sweeper",25,"Italy",19,14,0,1027,1970
"Catania FC","Serie C - Girone C","Italy","Luciano Buzzacchera","https://www.transfermarkt.com/luciano-buzzacchera/profil/spieler/434324","Right-Back",31,"Italy",32,32,0,2836,1970
"Catania FC","Serie C - Girone C","Italy","Sergio Reggiani","https://www.transfermarkt.com/sergio-reggiani/profil/spieler/479810","Centre-Back",21,"Italy",33,33,0,2970,1970
"Catania FC","Serie C - Girone C","Italy","Massimo Cherubini","https://www.transfermarkt.com/massimo-cherubini/profil/spieler/480768","Defender",25,"Italy",22,22,0,1905,1970
"Catania FC","Serie C - Girone C","Italy","Luciano Limena","https://www.transfermarkt.com/luciano-limena/profil/spieler/480769","Defender",NA,"Italy",8,8,0,700,1970
"Catania FC","Serie C - Girone C","Italy","Umberto Strucchi","https://www.transfermarkt.com/umberto-strucchi/profil/spieler/480770","Defender",27,"Italy",23,23,0,2070,1970
"Catania FC","Serie C - Girone C","Italy","Roberto Casale","https://www.transfermarkt.com/roberto-casale/profil/spieler/534844","Defender",20,"Italy",0,0,0,0,1970
"Catania FC","Serie C - Girone C","Italy","Giovanni Corso","https://www.transfermarkt.com/giovanni-corso/profil/spieler/534849","Defender",19,"Italy",0,0,0,0,1970
"Catania FC","Serie C - Girone C","Italy","Romano Fogli","https://www.transfermarkt.com/romano-fogli/profil/spieler/235932","Defensive Midfield",32,"Italy",29,29,2,2610,1970
"Catania FC","Serie C - Girone C","Italy","Angelo Pereni","https://www.transfermarkt.com/angelo-pereni/profil/spieler/478868","midfield",26,"Italy",31,31,0,2789,1970
"Catania FC","Serie C - Girone C","Italy","Mauro Vaiani","https://www.transfermarkt.com/mauro-vaiani/profil/spieler/480779","midfield",29,"Italy",14,11,1,703,1970
"Catania FC","Serie C - Girone C","Italy","Giorgio Bernardis","https://www.transfermarkt.com/giorgio-bernardis/profil/spieler/388629","Defensive Midfield",25,"Italy",33,33,2,2970,1970
"Catania FC","Serie C - Girone C","Italy","Guido Biondi","https://www.transfermarkt.com/guido-biondi/profil/spieler/395839","midfield",17,"Italy",12,12,1,1080,1970
"Catania FC","Serie C - Girone C","Italy","Rosario Fichera","https://www.transfermarkt.com/rosario-fichera/profil/spieler/480771","midfield",18,"Italy",3,1,0,25,1970
"Catania FC","Serie C - Girone C","Italy","Giovanni Gavazzi","https://www.transfermarkt.com/giovanni-gavazzi/profil/spieler/480772","midfield",23,"Italy",3,3,0,249,1970
"Catania FC","Serie C - Girone C","Italy","Giancarlo Pasqualotto","https://www.transfermarkt.com/giancarlo-pasqualotto/profil/spieler/480773","midfield",23,"Italy",3,3,0,257,1970
"Catania FC","Serie C - Girone C","Italy","Massimo Silvestri","https://www.transfermarkt.com/massimo-silvestri/profil/spieler/480776","Defensive Midfield",23,"Italy",2,2,0,64,1970
"Catania FC","Serie C - Girone C","Italy","Marcello Tentorio","https://www.transfermarkt.com/marcello-tentorio/profil/spieler/480777","Defensive Midfield",27,"Italy",9,9,1,758,1970
"Catania FC","Serie C - Girone C","Italy","Angelo Volpato","https://www.transfermarkt.com/angelo-volpato/profil/spieler/480781","midfield",27,"Italy",14,14,1,1092,1970
"Catania FC","Serie C - Girone C","Italy","Pietro Baisi","https://www.transfermarkt.com/pietro-baisi/profil/spieler/370367","Centre-Forward",24,"Italy",31,31,4,2638,1970
"Catania FC","Serie C - Girone C","Italy","Aquilino Bonfanti","https://www.transfermarkt.com/aquilino-bonfanti/profil/spieler/399595","Attack",27,"Italy",33,33,5,2932,1970
"Catania FC","Serie C - Girone C","Italy","Maurizio Cavazzoni","https://www.transfermarkt.com/maurizio-cavazzoni/profil/spieler/472713","Attack",29,"Italy",13,11,1,667,1970
"Catania FC","Serie C - Girone C","Italy","Vittorio Schifilliti","https://www.transfermarkt.com/vittorio-schifilliti/profil/spieler/480775","Centre-Forward",17,"Italy",4,3,2,191,1970
"Catania FC","Serie C - Girone C","Italy","Domenico Ventura","https://www.transfermarkt.com/domenico-ventura/profil/spieler/480780","Right Winger",21,"Italy",5,4,1,157,1970
"Torino FC","Serie A","Italy","Franco Sattolo","https://www.transfermarkt.com/franco-sattolo/profil/spieler/476055","Goalkeeper",33,"Italy",37,5,0,264,1970
"Torino FC","Serie A","Italy","Leandro Casagrande","https://www.transfermarkt.com/leandro-casagrande/profil/spieler/480559","Goalkeeper",25,"Italy",2,0,0,0,1970
"Torino FC","Serie A","Italy","Luciano Castellini","https://www.transfermarkt.com/luciano-castellini/profil/spieler/145376","Goalkeeper",24,"Italy",42,42,0,3756,1970
"Torino FC","Serie A","Italy","Marino Lombardo","https://www.transfermarkt.com/marino-lombardo/profil/spieler/431091","Defender",20,"Italy",9,9,0,753,1970
"Torino FC","Serie A","Italy","Angelo Cereser","https://www.transfermarkt.com/angelo-cereser/profil/spieler/456614","Centre-Back",26,"Italy",41,41,4,3731,1970
"Torino FC","Serie A","Italy","Natalino Fossati","https://www.transfermarkt.com/natalino-fossati/profil/spieler/466399","Left-Back",26,"Italy",42,42,3,3840,1970
"Torino FC","Serie A","Italy","Roberto Mozzini","https://www.transfermarkt.com/roberto-mozzini/profil/spieler/227679","Centre-Back",18,"Italy",0,0,0,0,1970
"Torino FC","Serie A","Italy","Fabrizio Poletti","https://www.transfermarkt.com/fabrizio-poletti/profil/spieler/229668","Right-Back",26,"Italy",32,32,0,2907,1970
"Torino FC","Serie A","Italy","Giorgio Puia","https://www.transfermarkt.com/giorgio-puia/profil/spieler/291580","Centre-Back",32,"Italy",39,39,1,3526,1970
"Torino FC","Serie A","Italy","Luciano Zecchini","https://www.transfermarkt.com/luciano-zecchini/profil/spieler/255332","Sweeper",21,"Italy",12,10,0,794,1970
"Torino FC","Serie A","Italy","Giorgio Ferrini","https://www.transfermarkt.com/giorgio-ferrini/profil/spieler/215895","Central Midfield",30,"Italy",37,34,1,2849,1970
"Torino FC","Serie A","Italy","Renato Zaccarelli","https://www.transfermarkt.com/renato-zaccarelli/profil/spieler/135793","Central Midfield",19,"Italy",1,1,0,29,1970
"Torino FC","Serie A","Italy","Aldo Agroppi","https://www.transfermarkt.com/aldo-agroppi/profil/spieler/322016","midfield",26,"Italy",39,39,3,3431,1970
"Torino FC","Serie A","Italy","Sandro Crivelli","https://www.transfermarkt.com/sandro-crivelli/profil/spieler/475910","midfield",22,"Italy",19,12,0,493,1970
"Torino FC","Serie A","Italy","Sergio Maddè","https://www.transfermarkt.com/sergio-madde/profil/spieler/343678","midfield",23,"Italy",40,38,1,3108,1970
"Torino FC","Serie A","Italy","Rosario Rampanti","https://www.transfermarkt.com/rosario-rampanti/profil/spieler/466400","Right Midfield",21,"Italy",37,37,5,2552,1970
"Torino FC","Serie A","Italy","Ferdinando Rossi","https://www.transfermarkt.com/ferdinando-rossi/profil/spieler/475960","Attack",18,"Italy",1,1,0,90,1970
"Torino FC","Serie A","Italy","Claudio Sala","https://www.transfermarkt.com/claudio-sala/profil/spieler/135791","Right Winger",22,"Italy",41,41,4,3750,1970
"Torino FC","Serie A","Italy","Stanislao Bozzi","https://www.transfermarkt.com/stanislao-bozzi/profil/spieler/404322","Attack",18,"Italy",6,6,2,433,1970
"Torino FC","Serie A","Italy","Gianni Bui","https://www.transfermarkt.com/gianni-bui/profil/spieler/421940","Attack",30,"Italy",30,30,7,2713,1970
"Torino FC","Serie A","Italy","Livio Luppi","https://www.transfermarkt.com/livio-luppi/profil/spieler/456631","Centre-Forward",22,"Italy",8,8,0,422,1970
"Torino FC","Serie A","Italy","Carlo Petrini","https://www.transfermarkt.com/carlo-petrini/profil/spieler/306010","Left Winger",22,"Italy",23,23,6,1831,1970
"Torino FC","Serie A","Italy","Paolo Pulici","https://www.transfermarkt.com/paolo-pulici/profil/spieler/135790","Centre-Forward",20,"Italy",32,32,8,2794,1970
"LR Vicenza","Serie C - Girone A","Italy","Adriano Bardin","https://www.transfermarkt.com/adriano-bardin/profil/spieler/372989","Goalkeeper",26,"Italy",30,22,0,1972,1970
"LR Vicenza","Serie C - Girone A","Italy","Pietro Pianta","https://www.transfermarkt.com/pietro-pianta/profil/spieler/478811","Goalkeeper",29,"Italy",35,16,0,1388,1970
"LR Vicenza","Serie C - Girone A","Italy","Guido Tomasi","https://www.transfermarkt.com/guido-tomasi/profil/spieler/480845","Goalkeeper",21,"Italy",2,0,0,0,1970
"LR Vicenza","Serie C - Girone A","Italy","Ernesto Castano","https://www.transfermarkt.com/ernesto-castano/profil/spieler/215892","Sweeper",31,"Italy",5,5,0,450,1970
"LR Vicenza","Serie C - Girone A","Italy","Gianfranco Volpato","https://www.transfermarkt.com/gianfranco-volpato/profil/spieler/475969","Defender",30,"Italy",36,36,0,3270,1970
"LR Vicenza","Serie C - Girone A","Italy","Mario Calosi","https://www.transfermarkt.com/mario-calosi/profil/spieler/446107","Sweeper",25,"Italy",32,32,0,2903,1970
"LR Vicenza","Serie C - Girone A","Italy","Sergio Carantini","https://www.transfermarkt.com/sergio-carantini/profil/spieler/461168","Centre-Back",34,"Italy",31,31,0,2746,1970
"LR Vicenza","Serie C - Girone A","Italy","Andrea Cisco","https://www.transfermarkt.com/andrea-cisco/profil/spieler/436106","Defender",19,"Italy",14,13,0,1075,1970
"LR Vicenza","Serie C - Girone A","Italy","Nello Santin","https://www.transfermarkt.com/nello-santin/profil/spieler/255328","Right-Back",23,"Italy",35,34,1,3024,1970
"LR Vicenza","Serie C - Girone A","Italy","Pier Luigi Bassanese","https://www.transfermarkt.com/pier-luigi-bassanese/profil/spieler/511415","Sweeper",21,"Italy",2,2,0,53,1970
"LR Vicenza","Serie C - Girone A","Italy","Attilio Berti","https://www.transfermarkt.com/attilio-berti/profil/spieler/388841","Defender",19,"Italy",1,1,0,90,1970
"LR Vicenza","Serie C - Girone A","Italy","Giorgio Stella","https://www.transfermarkt.com/giorgio-stella/profil/spieler/538388","Defender",20,"Italy",0,0,0,0,1970
"LR Vicenza","Serie C - Girone A","Italy","Renato Faloppa","https://www.transfermarkt.com/renato-faloppa/profil/spieler/447914","midfield",22,"Italy",29,28,1,1534,1970
"LR Vicenza","Serie C - Girone A","Italy","Domenico Fontana","https://www.transfermarkt.com/domenico-fontana/profil/spieler/302558","Defensive Midfield",27,"Italy",29,29,0,2453,1970
"LR Vicenza","Serie C - Girone A","Italy","Nevio Scala","https://www.transfermarkt.com/nevio-scala/profil/spieler/251104","Defensive Midfield",22,"Italy",37,37,0,3316,1970
