"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"UC Sampdoria","Serie B","Italy","Francesco Morini","https://www.transfermarkt.com/francesco-morini/profil/spieler/145341","Defender",20,"Italy",31,31,0,2790,1965
"UC Sampdoria","Serie B","Italy","Paolo Marocchi","https://www.transfermarkt.com/paolo-marocchi/profil/spieler/488230","Left-Back",29,"Italy",5,5,0,450,1965
"UC Sampdoria","Serie B","Italy","Giuseppe Sabadini","https://www.transfermarkt.com/giuseppe-sabadini/profil/spieler/145365","Right-Back",16,"Italy",8,8,0,720,1965
"UC Sampdoria","Serie B","Italy","Giuseppe Trinchero","https://www.transfermarkt.com/giuseppe-trinchero/profil/spieler/476640","Defender",21,"Italy",6,6,1,570,1965
"UC Sampdoria","Serie B","Italy","Guido Vincenzi","https://www.transfermarkt.com/guido-vincenzi/profil/spieler/247894","Right-Back",32,"Italy",31,31,0,2820,1965
"UC Sampdoria","Serie B","Italy","Giorgio Garbarini","https://www.transfermarkt.com/giorgio-garbarini/profil/spieler/474417","Sweeper",20,"Italy",3,3,0,300,1965
"UC Sampdoria","Serie B","Italy","Biagio Catalano","https://www.transfermarkt.com/biagio-catalano/profil/spieler/470851","midfield",26,"Italy",15,15,0,1350,1965
"UC Sampdoria","Serie B","Italy","Giovanni Delfino","https://www.transfermarkt.com/giovanni-delfino/profil/spieler/482029","Defensive Midfield",28,"Italy",31,31,0,2790,1965
"UC Sampdoria","Serie B","Italy","Mario Frustalupi","https://www.transfermarkt.com/mario-frustalupi/profil/spieler/224108","midfield",22,"Italy",32,32,8,2880,1965
"UC Sampdoria","Serie B","Italy","Enea Masiero","https://www.transfermarkt.com/enea-masiero/profil/spieler/224021","Left Midfield",31,"Italy",27,27,0,2460,1965
"UC Sampdoria","Serie B","Italy","Giovanbattista Pienti","https://www.transfermarkt.com/giovanbattista-pienti/profil/spieler/481856","midfield",20,"Italy",9,9,0,840,1965
"UC Sampdoria","Serie B","Italy","Pietro Sabatini","https://www.transfermarkt.com/pietro-sabatini/profil/spieler/476641","Defensive Midfield",18,"Italy",1,1,0,90,1965
"UC Sampdoria","Serie B","Italy","Enrico Dordoni","https://www.transfermarkt.com/enrico-dordoni/profil/spieler/483272","Defensive Midfield",24,"Italy",31,31,0,2820,1965
"UC Sampdoria","Serie B","Italy","Bruno Nicolè","https://www.transfermarkt.com/bruno-nicole/profil/spieler/293546","Right Midfield",25,"Italy",9,9,0,840,1965
"UC Sampdoria","Serie B","Italy","Giancarlo Salvi","https://www.transfermarkt.com/giancarlo-salvi/profil/spieler/447913","midfield",20,"Italy",30,30,12,2730,1965
"UC Sampdoria","Serie B","Italy","Luis Carniglia","https://www.transfermarkt.com/luis-carniglia/profil/spieler/488231","midfield",21,"Argentina",1,1,0,90,1965
"UC Sampdoria","Serie B","Italy","Rossano Giampaglia","https://www.transfermarkt.com/rossano-giampaglia/profil/spieler/488232","midfield",20,"Italy",12,12,0,1110,1965
"UC Sampdoria","Serie B","Italy","Rocco Fotia","https://www.transfermarkt.com/rocco-fotia/profil/spieler/476052","Attack",18,"Italy",9,9,0,810,1965
"UC Sampdoria","Serie B","Italy","Ermanno Cristin","https://www.transfermarkt.com/ermanno-cristin/profil/spieler/476642","Centre-Forward",20,"Italy",29,29,6,2640,1965
"UC Sampdoria","Serie B","Italy","Carlo Novelli","https://www.transfermarkt.com/carlo-novelli/profil/spieler/422624","Left Winger",30,"Italy",16,16,1,1440,1965
"SS Lazio","Serie A","Italy","Idilio Cei","https://www.transfermarkt.com/idilio-cei/profil/spieler/474709","Goalkeeper",28,"Italy",33,33,0,2960,1965
"SS Lazio","Serie A","Italy","Roberto Gori","https://www.transfermarkt.com/roberto-gori/profil/spieler/484250","Goalkeeper",27,"Italy",5,5,0,370,1965
"SS Lazio","Serie A","Italy","Giampiero Vitali","https://www.transfermarkt.com/giampiero-vitali/profil/spieler/484414","Left-Back",24,"Italy",37,37,3,3330,1965
"SS Lazio","Serie A","Italy","Pietro Dotti","https://www.transfermarkt.com/pietro-dotti/profil/spieler/483265","Right-Back",26,"Italy",35,35,0,3150,1965
"SS Lazio","Serie A","Italy","Pierluigi Pagni","https://www.transfermarkt.com/pierluigi-pagni/profil/spieler/487111","Centre-Back",26,"Italy",33,33,0,2970,1965
"SS Lazio","Serie A","Italy","Diego Zanetti","https://www.transfermarkt.com/diego-zanetti/profil/spieler/482011","Right-Back",26,"Italy",36,36,0,3240,1965
"SS Lazio","Serie A","Italy","Giovanni Sacco","https://www.transfermarkt.com/giovanni-sacco/profil/spieler/304933","midfield",21,"Italy",19,19,3,1664,1965
"SS Lazio","Serie A","Italy","Can Bartu","https://www.transfermarkt.com/can-bartu/profil/spieler/251073","Right Midfield",29,"Turkey",27,27,1,2342,1965
"SS Lazio","Serie A","Italy","Paolo Carosi","https://www.transfermarkt.com/paolo-carosi/profil/spieler/466115","midfield",27,"Italy",32,32,0,2880,1965
"SS Lazio","Serie A","Italy","Vincenzo Gasperi","https://www.transfermarkt.com/vincenzo-gasperi/profil/spieler/484453","Defensive Midfield",28,"Italy",15,15,2,1350,1965
"SS Lazio","Serie A","Italy","Nello Governato","https://www.transfermarkt.com/nello-governato/profil/spieler/480841","midfield",26,"Italy",30,30,2,2700,1965
"SS Lazio","Serie A","Italy","Vincenzo Proietti","https://www.transfermarkt.com/vincenzo-proietti/profil/spieler/488217","midfield",19,"Italy",2,2,0,180,1965
"SS Lazio","Serie A","Italy","Carlo Galli","https://www.transfermarkt.com/carlo-galli/profil/spieler/247865","Centre-Forward",34,"Italy",2,2,0,134,1965
"SS Lazio","Serie A","Italy","Nicola Ciccolo","https://www.transfermarkt.com/nicola-ciccolo/profil/spieler/307563","Centre-Forward",24,"Italy",30,30,6,2700,1965
"SS Lazio","Serie A","Italy","Vito D'amato","https://www.transfermarkt.com/vito-damato/profil/spieler/480859","Attack",20,"Italy",34,34,7,3060,1965
"SS Lazio","Serie A","Italy","Alberto Mari","https://www.transfermarkt.com/alberto-mari/profil/spieler/487126","Left Winger",24,"Italy",16,16,3,1440,1965
"SS Lazio","Serie A","Italy","Antonio Renna","https://www.transfermarkt.com/antonio-renna/profil/spieler/483311","Right Winger",28,"Italy",18,18,4,1620,1965
"SS Lazio","Serie A","Italy","Orlando Rozzoni","https://www.transfermarkt.com/orlando-rozzoni/profil/spieler/289755","Centre-Forward",27,"Italy",4,4,1,360,1965
"SS Lazio","Serie A","Italy","Giancarlo Bellisari","https://www.transfermarkt.com/giancarlo-bellisari/profil/spieler/488218","Attack",19,"Italy",2,2,0,180,1965
"Cagliari Calcio","Serie A","Italy","Carlo Mattrel","https://www.transfermarkt.com/carlo-mattrel/profil/spieler/237702","Goalkeeper",28,"Italy",20,20,0,1778,1965
"Cagliari Calcio","Serie A","Italy","Pietro Pianta","https://www.transfermarkt.com/pietro-pianta/profil/spieler/478811","Goalkeeper",24,"Italy",17,17,0,1462,1965
"Cagliari Calcio","Serie A","Italy","Pierluigi Cera","https://www.transfermarkt.com/pierluigi-cera/profil/spieler/229663","Sweeper",24,"Italy",25,25,0,2250,1965
"Cagliari Calcio","Serie A","Italy","Giuseppe Longoni","https://www.transfermarkt.com/giuseppe-longoni/profil/spieler/256246","Defender",23,"Italy",33,33,5,2970,1965
"Cagliari Calcio","Serie A","Italy","Mario Martiradonna","https://www.transfermarkt.com/mario-martiradonna/profil/spieler/303997","Defender",26,"Italy",35,35,0,3106,1965
"Cagliari Calcio","Serie A","Italy","Comunardo Niccolai","https://www.transfermarkt.com/comunardo-niccolai/profil/spieler/229666","Centre-Back",18,"Italy",2,2,0,134,1965
"Cagliari Calcio","Serie A","Italy","Mario Tiddia","https://www.transfermarkt.com/mario-tiddia/profil/spieler/484420","Left-Back",29,"Italy",14,14,0,1260,1965
"Cagliari Calcio","Serie A","Italy","Raffaello Vescovi","https://www.transfermarkt.com/raffaello-vescovi/profil/spieler/481865","Centre-Back",25,"Italy",32,32,0,2880,1965
"Cagliari Calcio","Serie A","Italy","Francesco Rizzo","https://www.transfermarkt.com/francesco-rizzo/profil/spieler/256252","midfield",22,"Italy",35,35,10,3150,1965
"Cagliari Calcio","Serie A","Italy","Bruno Visentin","https://www.transfermarkt.com/bruno-visentin/profil/spieler/487100","Defensive Midfield",29,"Italy",21,21,1,1890,1965
"Cagliari Calcio","Serie A","Italy","Enrico Mazzucchi","https://www.transfermarkt.com/enrico-mazzucchi/profil/spieler/488209","Defensive Midfield",30,"Italy",1,1,0,90,1965
"Cagliari Calcio","Serie A","Italy","Miguel Longo","https://www.transfermarkt.com/miguel-longo/profil/spieler/483279","Defensive Midfield",26,"Argentina",29,29,0,2610,1965
"Cagliari Calcio","Serie A","Italy","Ricciotti Greatti","https://www.transfermarkt.com/ricciotti-greatti/profil/spieler/303988","midfield",25,"Italy",36,36,3,3240,1965
"Cagliari Calcio","Serie A","Italy","Alberto Gallardo","https://www.transfermarkt.com/alberto-gallardo/profil/spieler/234451","Left Winger",24,"Peru",21,21,2,1890,1965
"Cagliari Calcio","Serie A","Italy","Nené","https://www.transfermarkt.com/nene/profil/spieler/303981","Right Winger",23,"Brazil",30,30,1,2700,1965
"Cagliari Calcio","Serie A","Italy","Renzo Cappellaro","https://www.transfermarkt.com/renzo-cappellaro/profil/spieler/430417","Attack",28,"Italy",11,11,4,990,1965
"Cagliari Calcio","Serie A","Italy","Luigi Riva","https://www.transfermarkt.com/luigi-riva/profil/spieler/145348","Centre-Forward",20,"Italy",36,36,11,3240,1965
"Torino FC","Serie A","Italy","Lido Vieri","https://www.transfermarkt.com/lido-vieri/profil/spieler/224034","Goalkeeper",25,"Italy",37,37,0,3360,1965
"Torino FC","Serie A","Italy","Roberto Rosato","https://www.transfermarkt.com/roberto-rosato/profil/spieler/216034","Centre-Back",21,"Italy",31,31,1,2820,1965
"Torino FC","Serie A","Italy","Luciano Teneggi","https://www.transfermarkt.com/luciano-teneggi/profil/spieler/490694","Centre-Back",24,"Italy",1,1,0,90,1965
"Torino FC","Serie A","Italy","Angelo Cereser","https://www.transfermarkt.com/angelo-cereser/profil/spieler/456614","Centre-Back",21,"Italy",17,17,0,1560,1965
"Torino FC","Serie A","Italy","Natalino Fossati","https://www.transfermarkt.com/natalino-fossati/profil/spieler/466399","Left-Back",21,"Italy",27,27,0,2460,1965
"Torino FC","Serie A","Italy","Fabrizio Poletti","https://www.transfermarkt.com/fabrizio-poletti/profil/spieler/229668","Right-Back",21,"Italy",35,35,4,3150,1965
"Torino FC","Serie A","Italy","Giorgio Puia","https://www.transfermarkt.com/giorgio-puia/profil/spieler/291580","Centre-Back",27,"Italy",37,37,1,3360,1965
"Torino FC","Serie A","Italy","Bruno Bolchi","https://www.transfermarkt.com/bruno-bolchi/profil/spieler/293857","midfield",25,"Italy",24,24,0,2160,1965
"Torino FC","Serie A","Italy","Giorgio Ferrini","https://www.transfermarkt.com/giorgio-ferrini/profil/spieler/215895","Central Midfield",25,"Italy",29,29,1,2610,1965
"Torino FC","Serie A","Italy","Amilcare Ferretti","https://www.transfermarkt.com/amilcare-ferretti/profil/spieler/251080","Defensive Midfield",30,"Italy",17,17,0,1560,1965
"Torino FC","Serie A","Italy","Giambattista Moschino","https://www.transfermarkt.com/giambattista-moschino/profil/spieler/478844","midfield",26,"Italy",30,30,0,2730,1965
"Torino FC","Serie A","Italy","Luigi Simoni","https://www.transfermarkt.com/luigi-simoni/profil/spieler/226519","midfield",26,"Italy",28,28,5,2520,1965
"Torino FC","Serie A","Italy","Paolo Pestrin","https://www.transfermarkt.com/paolo-pestrin/profil/spieler/487151","Defensive Midfield",28,"Italy",9,9,0,840,1965
"Torino FC","Serie A","Italy","Enrico Albrigi","https://www.transfermarkt.com/enrico-albrigi/profil/spieler/362392","Right Winger",22,"Italy",1,1,1,90,1965
"Torino FC","Serie A","Italy","Alberto Carelli","https://www.transfermarkt.com/alberto-carelli/profil/spieler/462818","Attack",20,"Italy",2,2,0,210,1965
"Torino FC","Serie A","Italy","Ulisse Gualtieri","https://www.transfermarkt.com/ulisse-gualtieri/profil/spieler/484475","Attack",24,"Italy",3,3,0,270,1965
"Torino FC","Serie A","Italy","Gigi Meroni","https://www.transfermarkt.com/gigi-meroni/profil/spieler/235939","Right Winger",22,"Italy",35,35,7,3150,1965
"Torino FC","Serie A","Italy","Jürgen Schütz","https://www.transfermarkt.com/jurgen-schutz/profil/spieler/96599","Centre-Forward",26,"Germany",16,16,3,1470,1965
"Torino FC","Serie A","Italy","Alberto Orlando","https://www.transfermarkt.com/alberto-orlando/profil/spieler/146170","Centre-Forward",26,"Italy",28,28,6,2550,1965
"Catania FC","Serie C - Girone C","Italy","Pier Luigi Branduardi","https://www.transfermarkt.com/pier-luigi-branduardi/profil/spieler/405898","Goalkeeper",21,"Italy",11,11,0,944,1965
"Catania FC","Serie C - Girone C","Italy","Giuseppe Vavassori","https://www.transfermarkt.com/giuseppe-vavassori/profil/spieler/293887","Goalkeeper",31,"Italy",26,26,0,2296,1965
"Catania FC","Serie C - Girone C","Italy","Luigi Criscuolo","https://www.transfermarkt.com/luigi-criscuolo/profil/spieler/488210","Goalkeeper",20,"Italy",1,1,0,90,1965
"Catania FC","Serie C - Girone C","Italy","Adriano Polesello","https://www.transfermarkt.com/adriano-polesello/profil/spieler/549073","Sweeper",18,"Italy",1,1,0,90,1965
"Catania FC","Serie C - Girone C","Italy","Gianfranco Bertoletti","https://www.transfermarkt.com/gianfranco-bertoletti/profil/spieler/389065","Left-Back",22,"Italy",5,5,0,450,1965
"Catania FC","Serie C - Girone C","Italy","Luciano Buzzacchera","https://www.transfermarkt.com/luciano-buzzacchera/profil/spieler/434324","Right-Back",26,"Italy",25,25,1,2250,1965
"Catania FC","Serie C - Girone C","Italy","Remo Bicchierai","https://www.transfermarkt.com/remo-bicchierai/profil/spieler/390729","Defender",26,"Italy",25,25,0,2204,1965
"Catania FC","Serie C - Girone C","Italy","Sergio Rossetti","https://www.transfermarkt.com/sergio-rossetti/profil/spieler/468665","Left-Back",20,"Italy",3,3,0,270,1965
"Catania FC","Serie C - Girone C","Italy","Giancarlo Cella","https://www.transfermarkt.com/giancarlo-cella/profil/spieler/442402","Sweeper",24,"Italy",30,30,1,2700,1965
"Catania FC","Serie C - Girone C","Italy","Giampaolo Lampredi","https://www.transfermarkt.com/giampaolo-lampredi/profil/spieler/488211","Right-Back",25,"Italy",22,22,0,1980,1965
"Catania FC","Serie C - Girone C","Italy","Giorgio Michelotti","https://www.transfermarkt.com/giorgio-michelotti/profil/spieler/488212","Right-Back",29,"Italy",7,7,0,630,1965
"Catania FC","Serie C - Girone C","Italy","Adamo Puccini","https://www.transfermarkt.com/adamo-puccini/profil/spieler/488213","Defender",20,"Italy",11,11,0,990,1965
"Catania FC","Serie C - Girone C","Italy","Renato Rambaldelli","https://www.transfermarkt.com/renato-rambaldelli/profil/spieler/488214","Left-Back",28,"Italy",30,30,0,2700,1965
"Catania FC","Serie C - Girone C","Italy","Isidoro Artico","https://www.transfermarkt.com/isidoro-artico/profil/spieler/369035","Central Midfield",19,"Italy",17,17,1,1530,1965
"Catania FC","Serie C - Girone C","Italy","Alvaro Biagini","https://www.transfermarkt.com/alvaro-biagini/profil/spieler/389984","midfield",29,"Italy",19,19,0,1666,1965
"Catania FC","Serie C - Girone C","Italy","Kurt Christensen","https://www.transfermarkt.com/kurt-christensen/profil/spieler/306927","Left Midfield",28,"Denmark",6,6,0,540,1965
"Catania FC","Serie C - Girone C","Italy","Renzo Fantazzi","https://www.transfermarkt.com/renzo-fantazzi/profil/spieler/482780","midfield",22,"Italy",26,26,1,2340,1965
"Catania FC","Serie C - Girone C","Italy","Giancarlo Magi","https://www.transfermarkt.com/giancarlo-magi/profil/spieler/487104","midfield",25,"Italy",27,27,3,2384,1965
"Catania FC","Serie C - Girone C","Italy","Carlo Facchin","https://www.transfermarkt.com/carlo-facchin/profil/spieler/480847","Attack",26,"Italy",34,34,11,3060,1965
"Catania FC","Serie C - Girone C","Italy","Graziano Landoni","https://www.transfermarkt.com/graziano-landoni/profil/spieler/482022","Attack",25,"Italy",8,8,0,676,1965
"Catania FC","Serie C - Girone C","Italy","Giovanni Fanello","https://www.transfermarkt.com/giovanni-fanello/profil/spieler/430416","Centre-Forward",26,"Italy",33,33,5,2970,1965
"Catania FC","Serie C - Girone C","Italy","Bruno Petroni","https://www.transfermarkt.com/bruno-petroni/profil/spieler/430842","Attack",23,"Italy",25,25,3,2250,1965
"Catania FC","Serie C - Girone C","Italy","Salvatore Calvanese","https://www.transfermarkt.com/salvatore-calvanese/profil/spieler/488215","Centre-Forward",30,"Argentina",18,18,1,1620,1965
"ACF Fiorentina","Serie A","Italy","Franco Superchi","https://www.transfermarkt.com/franco-superchi/profil/spieler/256255","Goalkeeper",20,"Italy",1,1,0,90,1965
"ACF Fiorentina","Serie A","Italy","Enrico Albertosi","https://www.transfermarkt.com/enrico-albertosi/profil/spieler/145362","Goalkeeper",25,"Italy",41,41,0,3641,1965
"ACF Fiorentina","Serie A","Italy","Alfredo Paolicchi","https://www.transfermarkt.com/alfredo-paolicchi/profil/spieler/484407","Goalkeeper",26,"Italy",6,5,0,439,1965
"ACF Fiorentina","Serie A","Italy","Giuseppe Brizi","https://www.transfermarkt.com/giuseppe-brizi/profil/spieler/256238","Centre-Back",23,"Italy",41,41,0,3720,1965
"ACF Fiorentina","Serie A","Italy","Marcello Diomedi","https://www.transfermarkt.com/marcello-diomedi/profil/spieler/481848","Defender",22,"Italy",9,9,0,810,1965
"ACF Fiorentina","Serie A","Italy","Sergio Castelletti","https://www.transfermarkt.com/sergio-castelletti/profil/spieler/250918","Left-Back",27,"Italy",28,28,0,2520,1965
"ACF Fiorentina","Serie A","Italy","Ugo Ferrante","https://www.transfermarkt.com/ugo-ferrante/profil/spieler/256242","Sweeper",19,"Italy",26,26,0,2370,1965
"ACF Fiorentina","Serie A","Italy","Bernardo Rogora","https://www.transfermarkt.com/bernardo-rogora/profil/spieler/256253","Defender",26,"Italy",40,40,1,3630,1965
"ACF Fiorentina","Serie A","Italy","Piero Gonfiantini","https://www.transfermarkt.com/piero-gonfiantini/profil/spieler/250928","Sweeper",28,"Italy",20,20,0,1800,1965
"ACF Fiorentina","Serie A","Italy","Rino Marchesi","https://www.transfermarkt.com/rino-marchesi/profil/spieler/251094","Centre-Back",28,"Italy",4,4,0,360,1965
"ACF Fiorentina","Serie A","Italy","Giovan Pirovano","https://www.transfermarkt.com/giovan-pirovano/profil/spieler/308138","Right-Back",28,"Italy",42,42,3,3810,1965
"ACF Fiorentina","Serie A","Italy","Roberto Vieri","https://www.transfermarkt.com/roberto-vieri/profil/spieler/471214","midfield",19,"Italy",1,1,0,90,1965
"ACF Fiorentina","Serie A","Italy","Mario Bertini","https://www.transfermarkt.com/mario-bertini/profil/spieler/224004","Defensive Midfield",21,"Italy",27,27,4,2460,1965
"ACF Fiorentina","Serie A","Italy","Giancarlo De Sisti","https://www.transfermarkt.com/giancarlo-de-sisti/profil/spieler/216033","Central Midfield",22,"Italy",45,45,6,4080,1965
"ACF Fiorentina","Serie A","Italy","Egidio Guarnacci","https://www.transfermarkt.com/egidio-guarnacci/profil/spieler/293544","Defensive Midfield",31,"Italy",13,13,0,1170,1965
"ACF Fiorentina","Serie A","Italy","Humberto Maschio","https://www.transfermarkt.com/humberto-maschio/profil/spieler/237701","Right Midfield",32,"Italy",5,5,3,406,1965
"ACF Fiorentina","Serie A","Italy","Claudio Merlo","https://www.transfermarkt.com/claudio-merlo/profil/spieler/256248","midfield",18,"Italy",22,22,4,2010,1965
"ACF Fiorentina","Serie A","Italy","Pier Paolo Manservisi","https://www.transfermarkt.com/pier-paolo-manservisi/profil/spieler/476652","Left Winger",20,"Italy",1,1,0,44,1965
"ACF Fiorentina","Serie A","Italy","Mario Brugnera","https://www.transfermarkt.com/mario-brugnera/profil/spieler/304441","Centre-Forward",19,"Italy",28,28,14,2504,1965
"ACF Fiorentina","Serie A","Italy","Juan Carlos Morrone","https://www.transfermarkt.com/juan-carlos-morrone/profil/spieler/480842","Second Striker",24,"Argentina",37,37,7,3330,1965
"ACF Fiorentina","Serie A","Italy","Luciano Chiarugi","https://www.transfermarkt.com/luciano-chiarugi/profil/spieler/251037","Left Winger",18,"Italy",7,7,0,660,1965
"ACF Fiorentina","Serie A","Italy","Kurt Hamrin","https://www.transfermarkt.com/kurt-hamrin/profil/spieler/182033","Right Winger",30,"Sweden",41,41,21,3720,1965
"ACF Fiorentina","Serie A","Italy","Paolo Nuti","https://www.transfermarkt.com/paolo-nuti/profil/spieler/478816","Centre-Forward",21,"Italy",25,25,8,2206,1965
"LR Vicenza","Serie C - Girone A","Italy","Roberto Terreni","https://www.transfermarkt.com/roberto-terreni/profil/spieler/487133","Goalkeeper",19,"Italy",1,1,0,44,1965
"LR Vicenza","Serie C - Girone A","Italy","Franco Luison","https://www.transfermarkt.com/franco-luison/profil/spieler/483284","Goalkeeper",30,"Italy",15,15,0,1350,1965
"LR Vicenza","Serie C - Girone A","Italy","Adriano Reginato","https://www.transfermarkt.com/adriano-reginato/profil/spieler/478828","Goalkeeper",27,"Italy",23,23,0,2100,1965
"LR Vicenza","Serie C - Girone A","Italy","Gianfranco Volpato","https://www.transfermarkt.com/gianfranco-volpato/profil/spieler/475969","Defender",25,"Italy",32,32,0,2880,1965
"LR Vicenza","Serie C - Girone A","Italy","Sergio Carantini","https://www.transfermarkt.com/sergio-carantini/profil/spieler/461168","Centre-Back",29,"Italy",30,30,0,2730,1965
"LR Vicenza","Serie C - Girone A","Italy","Marino Rossetti","https://www.transfermarkt.com/marino-rossetti/profil/spieler/483286","Left-Back",23,"Italy",23,23,0,2100,1965
"LR Vicenza","Serie C - Girone A","Italy","Cesare Poli","https://www.transfermarkt.com/cesare-poli/profil/spieler/304609","Right-Back",20,"Italy",16,16,0,1470,1965
"LR Vicenza","Serie C - Girone A","Italy","Mario Zanon","https://www.transfermarkt.com/mario-zanon/profil/spieler/488219","Defender",24,"Italy",4,4,0,360,1965
"LR Vicenza","Serie C - Girone A","Italy","Giulio Savoini","https://www.transfermarkt.com/giulio-savoini/profil/spieler/488225","Left-Back",34,"Italy",15,15,1,1350,1965
"LR Vicenza","Serie C - Girone A","Italy","Ivan Romanzini","https://www.transfermarkt.com/ivan-romanzini/profil/spieler/483288","midfield",19,"Italy",1,1,0,90,1965
"LR Vicenza","Serie C - Girone A","Italy","Domenico Fontana","https://www.transfermarkt.com/domenico-fontana/profil/spieler/302558","Defensive Midfield",22,"Italy",16,16,1,1470,1965
"LR Vicenza","Serie C - Girone A","Italy","Achille Fraschini","https://www.transfermarkt.com/achille-fraschini/profil/spieler/430428","Attacking Midfield",29,"Italy",6,6,0,496,1965
"LR Vicenza","Serie C - Girone A","Italy","Sergio Pini","https://www.transfermarkt.com/sergio-pini/profil/spieler/487136","midfield",29,"Italy",15,15,0,1350,1965
"LR Vicenza","Serie C - Girone A","Italy","Sandro Tiberi","https://www.transfermarkt.com/sandro-tiberi/profil/spieler/483271","Defensive Midfield",26,"Italy",34,34,2,3090,1965
"LR Vicenza","Serie C - Girone A","Italy","Giordano Colausig","https://www.transfermarkt.com/giordano-colausig/profil/spieler/480910","midfield",24,"Italy",33,33,2,3000,1965
"LR Vicenza","Serie C - Girone A","Italy","Hector Demarco","https://www.transfermarkt.com/hector-demarco/profil/spieler/484426","Attacking Midfield",29,"Uruguay",34,34,4,3090,1965
"LR Vicenza","Serie C - Girone A","Italy","Luigi Menti","https://www.transfermarkt.com/luigi-menti/profil/spieler/483290","Attacking Midfield",30,"Italy",28,28,2,2520,1965
"LR Vicenza","Serie C - Girone A","Italy","Valerio Bertini","https://www.transfermarkt.com/valerio-bertini/profil/spieler/488220","Defensive Midfield",18,"Italy",1,1,0,90,1965
"LR Vicenza","Serie C - Girone A","Italy","Eddo Bianco","https://www.transfermarkt.com/eddo-bianco/profil/spieler/488221","midfield",18,"Italy",1,1,0,90,1965
"LR Vicenza","Serie C - Girone A","Italy","Giorgio De Marchi","https://www.transfermarkt.com/giorgio-de-marchi/profil/spieler/488222","Defensive Midfield",31,"Italy",2,2,0,180,1965
"LR Vicenza","Serie C - Girone A","Italy","Roberto Scichilone","https://www.transfermarkt.com/roberto-scichilone/profil/spieler/488223","Defensive Midfield",21,"Italy",1,1,0,90,1965
"LR Vicenza","Serie C - Girone A","Italy","Giobatta Zoppelletto","https://www.transfermarkt.com/giobatta-zoppelletto/profil/spieler/488224","Defensive Midfield",33,"Italy",9,9,0,840,1965
"LR Vicenza","Serie C - Girone A","Italy","Mario Maraschi","https://www.transfermarkt.com/mario-maraschi/profil/spieler/256247","Centre-Forward",25,"Italy",31,31,7,2820,1965
"LR Vicenza","Serie C - Girone A","Italy","Sergio Campana","https://www.transfermarkt.com/sergio-campana/profil/spieler/448248","Centre-Forward",30,"Italy",9,9,1,810,1965
"LR Vicenza","Serie C - Girone A","Italy","Sidio Corradi","https://www.transfermarkt.com/sidio-corradi/profil/spieler/476633","Right Winger",20,"Italy",2,2,1,180,1965
"LR Vicenza","Serie C - Girone A","Italy","Luís Vinício","https://www.transfermarkt.com/luis-vinicio/profil/spieler/255789","Centre-Forward",33,"Brazil",37,37,27,3360,1965
"Juventus FC","Serie A","Italy","Roberto Anzolin","https://www.transfermarkt.com/roberto-anzolin/profil/spieler/304907","Goalkeeper",27,"Italy",38,38,0,3450,1965
"Juventus FC","Serie A","Italy","Ernesto Castano","https://www.transfermarkt.com/ernesto-castano/profil/spieler/215892","Sweeper",26,"Italy",29,29,0,2640,1965
"Juventus FC","Serie A","Italy","Sandro Salvadore","https://www.transfermarkt.com/sandro-salvadore/profil/spieler/216035","Sweeper",25,"Italy",37,37,3,3360,1965
"Juventus FC","Serie A","Italy","Giancarlo Bercellino","https://www.transfermarkt.com/giancarlo-bercellino/profil/spieler/215891","Centre-Back",23,"Italy",26,26,0,2340,1965
"Juventus FC","Serie A","Italy","Benito Sarti","https://www.transfermarkt.com/benito-sarti/profil/spieler/293547","Defender",28,"Italy",9,9,0,810,1965
"Juventus FC","Serie A","Italy","Luis del Sol","https://www.transfermarkt.com/luis-del-sol/profil/spieler/237180","Central Midfield",30,"Spain",33,33,3,3000,1965
"Juventus FC","Serie A","Italy","Gianfranco Leoncini","https://www.transfermarkt.com/gianfranco-leoncini/profil/spieler/235936","midfield",25,"Italy",37,37,7,3360,1965
"Juventus FC","Serie A","Italy","Adolfo Gori","https://www.transfermarkt.com/adolfo-gori/profil/spieler/304918","Right Midfield",26,"Italy",36,36,1,3270,1965
"Juventus FC","Serie A","Italy","Bruno Mazzia","https://www.transfermarkt.com/bruno-mazzia/profil/spieler/305664","Central Midfield",24,"Italy",23,23,1,2100,1965
"Juventus FC","Serie A","Italy","Chinesinho","https://www.transfermarkt.com/chinesinho/profil/spieler/304914","Attacking Midfield",29,"Brazil",35,35,4,3180,1965
"Juventus FC","Serie A","Italy","Dino Da Costa","https://www.transfermarkt.com/dino-da-costa/profil/spieler/151819","Second Striker",33,"Italy",8,8,2,720,1965
"Juventus FC","Serie A","Italy","Silvino Bercellino","https://www.transfermarkt.com/silvino-bercellino/profil/spieler/388034","Centre-Forward",19,"Italy",12,12,6,1080,1965
"Juventus FC","Serie A","Italy","Carlo Dell'omodarme","https://www.transfermarkt.com/carlo-dellomodarme/profil/spieler/484445","Right Winger",27,"Italy",26,26,1,2370,1965
"Juventus FC","Serie A","Italy","Giampaolo Menichelli","https://www.transfermarkt.com/giampaolo-menichelli/profil/spieler/237703","Left Winger",27,"Italy",32,32,8,2910,1965
"Juventus FC","Serie A","Italy","Gino Stacchini","https://www.transfermarkt.com/gino-stacchini/profil/spieler/293548","Left Winger",27,"Italy",15,15,5,1350,1965
