"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Calcio Foggia 1920","Serie C - Girone C","Italy","Giovanni Bucaro","https://www.transfermarkt.com/giovanni-bucaro/profil/spieler/226411","Centre-Back",22,"Italy",24,13,2,903,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Andrea Seno","https://www.transfermarkt.com/andrea-seno/profil/spieler/199794","Central Midfield",27,"Italy",27,27,0,2330,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Luigi Di Biagio","https://www.transfermarkt.com/luigi-di-biagio/profil/spieler/7927","Defensive Midfield",22,"Italy",35,33,4,2580,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Massimiliano Giacobbo","https://www.transfermarkt.com/massimiliano-giacobbo/profil/spieler/16850","Central Midfield",18,"Italy",11,5,0,73,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Giovanni Stroppa","https://www.transfermarkt.com/giovanni-stroppa/profil/spieler/167574","Attacking Midfield",25,"Italy",34,34,11,2922,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Nicoló Sciacca","https://www.transfermarkt.com/nicolo-sciacca/profil/spieler/226518","Central Midfield",24,"Italy",35,28,1,1818,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Pasquale De Vincenzo","https://www.transfermarkt.com/pasquale-de-vincenzo/profil/spieler/226434","Central Midfield",25,"Italy",32,20,1,1327,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Antonio Matarangolo","https://www.transfermarkt.com/antonio-matarangolo/profil/spieler/226484","Right Midfield",18,"Italy",0,0,0,0,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Luca Amoruso","https://www.transfermarkt.com/luca-amoruso/profil/spieler/226394","Attacking Midfield",17,"Italy",3,2,0,23,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Pierpaolo Bresciani","https://www.transfermarkt.com/pierpaolo-bresciani/profil/spieler/167856","Right Winger",22,"Italy",33,33,4,2617,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Massimiliano Cappellini","https://www.transfermarkt.com/massimiliano-cappellini/profil/spieler/6030","Centre-Forward",22,"Italy",34,30,8,1950,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Giuseppe Perrone","https://www.transfermarkt.com/giuseppe-perrone/profil/spieler/165455","Centre-Forward",18,"Italy",0,0,0,0,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Igor Kolyvanov","https://www.transfermarkt.com/igor-kolyvanov/profil/spieler/88141","Left Winger",25,"Russia",27,27,6,2098,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Paolo Mandelli","https://www.transfermarkt.com/paolo-mandelli/profil/spieler/226479","Left Winger",25,"Italy",26,19,2,929,1993
"Calcio Foggia 1920","Serie C - Girone C","Italy","Bryan Roy","https://www.transfermarkt.com/bryan-roy/profil/spieler/351","Left Winger",23,"Netherlands",35,35,14,2664,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Massimo Taibi","https://www.transfermarkt.com/massimo-taibi/profil/spieler/3527","Goalkeeper",23,"Italy",37,35,0,3150,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Daniele Bonifacio","https://www.transfermarkt.com/daniele-bonifacio/profil/spieler/199498","Goalkeeper",20,"Italy",1,0,0,0,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Rino Gandini","https://www.transfermarkt.com/rino-gandini/profil/spieler/227655","Goalkeeper",33,"Italy",40,5,0,450,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Cleto Polonia","https://www.transfermarkt.com/cleto-polonia/profil/spieler/227507","Right-Back",24,"Italy",39,37,0,3207,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Stefano Maccoppi","https://www.transfermarkt.com/stefano-maccoppi/profil/spieler/226477","Centre-Back",31,"Italy",36,36,1,3005,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Settimio Lucci","https://www.transfermarkt.com/settimio-lucci/profil/spieler/224571","Defender",27,"Italy",35,34,0,2931,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Antonio Carannante","https://www.transfermarkt.com/antonio-carannante/profil/spieler/226105","Left-Back",28,"Italy",32,26,1,2046,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Roberto Chiti","https://www.transfermarkt.com/roberto-chiti/profil/spieler/226424","Centre-Back",28,"Italy",39,26,0,1738,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Andrea Di Cintio","https://www.transfermarkt.com/andrea-di-cintio/profil/spieler/222995","Defender",21,"Italy",26,12,0,611,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Massimo Brioschi","https://www.transfermarkt.com/massimo-brioschi/profil/spieler/227636","Left-Back",24,"Italy",31,28,1,1641,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Luis Fernando Centi","https://www.transfermarkt.com/luis-fernando-centi/profil/spieler/28864","Central Midfield",16,"Italy",3,0,0,0,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Agostino Iacobelli","https://www.transfermarkt.com/agostino-iacobelli/profil/spieler/224565","Central Midfield",29,"Italy",36,29,3,2099,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Daniele Moretti","https://www.transfermarkt.com/daniele-moretti/profil/spieler/227678","midfield",21,"Italy",37,33,2,2571,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Gianpietro Piovani","https://www.transfermarkt.com/gianpietro-piovani/profil/spieler/227692","Attacking Midfield",25,"Italy",39,39,10,3215,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Francesco Turrini","https://www.transfermarkt.com/francesco-turrini/profil/spieler/227705","Right Midfield",27,"Italy",38,37,5,3248,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Giorgio Papais","https://www.transfermarkt.com/giorgio-papais/profil/spieler/227682","midfield",32,"Italy",34,32,4,2215,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Giuseppe Ferazzoli","https://www.transfermarkt.com/giuseppe-ferazzoli/profil/spieler/227652","midfield",27,"Italy",34,25,2,1163,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Marco Ronca","https://www.transfermarkt.com/marco-ronca/profil/spieler/298120","midfield",17,"Italy",1,0,0,0,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Marco Ferrante","https://www.transfermarkt.com/marco-ferrante/profil/spieler/21883","Centre-Forward",22,"Italy",36,30,5,2237,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Simone Inzaghi","https://www.transfermarkt.com/simone-inzaghi/profil/spieler/5849","Centre-Forward",17,"Italy",1,0,0,0,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Antonio De Vitis","https://www.transfermarkt.com/antonio-de-vitis/profil/spieler/224553","Centre-Forward",29,"Italy",21,17,1,1152,1993
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Pasquale Suppa","https://www.transfermarkt.com/pasquale-suppa/profil/spieler/227701","Right Winger",25,"Italy",37,36,0,2786,1993
"US Cremonese","Serie B","Italy","Stefano Razzetti","https://www.transfermarkt.com/stefano-razzetti/profil/spieler/6674","Goalkeeper",21,"Italy",1,0,0,0,1993
"US Cremonese","Serie B","Italy","Luigi Turci","https://www.transfermarkt.com/luigi-turci/profil/spieler/6745","Goalkeeper",23,"Italy",33,33,0,2941,1993
"US Cremonese","Serie B","Italy","Alessandro Mannini","https://www.transfermarkt.com/alessandro-mannini/profil/spieler/227280","Goalkeeper",35,"Italy",36,4,0,299,1993
"US Cremonese","Serie B","Italy","Francesco Colonnese","https://www.transfermarkt.com/francesco-colonnese/profil/spieler/5836","Centre-Back",21,"Italy",31,31,0,2691,1993
"US Cremonese","Serie B","Italy","Alfredo Bassani","https://www.transfermarkt.com/alfredo-bassani/profil/spieler/227590","Defender",22,"Italy",25,9,0,607,1993
"US Cremonese","Serie B","Italy","Corrado Verdelli","https://www.transfermarkt.com/corrado-verdelli/profil/spieler/214674","Defender",29,"Italy",33,33,0,2916,1993
"US Cremonese","Serie B","Italy","Luigi Gualco","https://www.transfermarkt.com/luigi-gualco/profil/spieler/227598","Centre-Back",28,"Italy",34,34,4,3018,1993
"US Cremonese","Serie B","Italy","Davide Lucarelli","https://www.transfermarkt.com/davide-lucarelli/profil/spieler/226475","Left-Back",30,"Italy",29,19,0,1083,1993
"US Cremonese","Serie B","Italy","Alessandro Pedroni","https://www.transfermarkt.com/alessandro-pedroni/profil/spieler/227684","Left-Back",22,"Italy",34,34,2,2950,1993
"US Cremonese","Serie B","Italy","Riccardo Castagna","https://www.transfermarkt.com/riccardo-castagna/profil/spieler/227641","Centre-Back",21,"Italy",11,6,0,276,1993
"US Cremonese","Serie B","Italy","Mario Montorfano","https://www.transfermarkt.com/mario-montorfano/profil/spieler/227677","Centre-Back",32,"Italy",20,4,0,208,1993
"US Cremonese","Serie B","Italy","Marco Pedretti","https://www.transfermarkt.com/marco-pedretti/profil/spieler/337109","Defender",20,"Italy",1,0,0,0,1993
"US Cremonese","Serie B","Italy","Stefano De Agostini","https://www.transfermarkt.com/stefano-de-agostini/profil/spieler/223104","Defensive Midfield",28,"Italy",21,20,0,1598,1993
"US Cremonese","Serie B","Italy","Ettore Ferraroni","https://www.transfermarkt.com/ettore-ferraroni/profil/spieler/227594","midfield",25,"Italy",24,13,0,437,1993
"US Cremonese","Serie B","Italy","Matjaz Florjancic","https://www.transfermarkt.com/matjaz-florjancic/profil/spieler/113407","midfield",25,"Slovenia",34,28,1,1051,1993
"US Cremonese","Serie B","Italy","Marco Giandebiaggi","https://www.transfermarkt.com/marco-giandebiaggi/profil/spieler/227473","Right Midfield",24,"Italy",35,35,4,3150,1993
"US Cremonese","Serie B","Italy","Riccardo Maspero","https://www.transfermarkt.com/riccardo-maspero/profil/spieler/167091","Attacking Midfield",22,"Italy",35,35,6,3020,1993
"US Cremonese","Serie B","Italy","Vanni Pessotto","https://www.transfermarkt.com/vanni-pessotto/profil/spieler/318732","Central Midfield",19,"Italy",1,0,0,0,1993
"US Cremonese","Serie B","Italy","Gianni Cristiani","https://www.transfermarkt.com/gianni-cristiani/profil/spieler/227593","Right Winger",30,"Italy",30,25,1,1682,1993
"US Cremonese","Serie B","Italy","Gustavo Dezotti","https://www.transfermarkt.com/gustavo-dezotti/profil/spieler/106975","Centre-Forward",29,"Argentina",33,32,6,2263,1993
"US Cremonese","Serie B","Italy","Eligio Nicolini","https://www.transfermarkt.com/eligio-nicolini/profil/spieler/222998","Right Winger",32,"Italy",31,30,1,2143,1993
"US Cremonese","Serie B","Italy","Andrea Tentoni","https://www.transfermarkt.com/andrea-tentoni/profil/spieler/227605","Centre-Forward",24,"Italy",34,34,12,2905,1993
"US Cremonese","Serie B","Italy","Manolo Guindani","https://www.transfermarkt.com/manolo-guindani/profil/spieler/227659","Attack",22,"Italy",3,2,0,45,1993
"AC Reggiana 1919","Serie B","Italy","Alessandro Cesaretti","https://www.transfermarkt.com/alessandro-cesaretti/profil/spieler/21336","Goalkeeper",24,"Italy",3,0,0,0,1993
"AC Reggiana 1919","Serie B","Italy","Claudio Taffarel","https://www.transfermarkt.com/claudio-taffarel/profil/spieler/5855","Goalkeeper",27,"Brazil",33,33,0,2970,1993
"AC Reggiana 1919","Serie B","Italy","Andrea Sardini","https://www.transfermarkt.com/andrea-sardini/profil/spieler/227698","Goalkeeper",25,"Italy",31,3,0,270,1993
"AC Reggiana 1919","Serie B","Italy","Alessio Costagli","https://www.transfermarkt.com/alessio-costagli/profil/spieler/299346","Goalkeeper",18,"Italy",3,0,0,0,1993
"AC Reggiana 1919","Serie B","Italy","Stefano Torrisi","https://www.transfermarkt.com/stefano-torrisi/profil/spieler/5865","Centre-Back",22,"Italy",33,22,0,1698,1993
"AC Reggiana 1919","Serie B","Italy","Luigi Sartor","https://www.transfermarkt.com/luigi-sartor/profil/spieler/5941","Right-Back",18,"Italy",10,6,0,197,1993
"AC Reggiana 1919","Serie B","Italy","Marco Monti","https://www.transfermarkt.com/marco-monti/profil/spieler/223013","Centre-Back",25,"Italy",0,0,0,0,1993
"AC Reggiana 1919","Serie B","Italy","Luigi De Agostini","https://www.transfermarkt.com/luigi-de-agostini/profil/spieler/118258","Left-Back",32,"Italy",29,29,1,2555,1993
"AC Reggiana 1919","Serie B","Italy","Michele Zanutta","https://www.transfermarkt.com/michele-zanutta/profil/spieler/227715","Centre-Back",25,"Italy",32,32,0,2816,1993
"AC Reggiana 1919","Serie B","Italy","Gianfranco Parlato","https://www.transfermarkt.com/gianfranco-parlato/profil/spieler/227683","Right-Back",23,"Italy",32,22,0,1976,1993
"AC Reggiana 1919","Serie B","Italy","Giuseppe Accardi","https://www.transfermarkt.com/giuseppe-accardi/profil/spieler/227629","Right-Back",29,"Italy",35,28,0,2171,1993
"AC Reggiana 1919","Serie B","Italy","Gianluca Cherubini","https://www.transfermarkt.com/gianluca-cherubini/profil/spieler/227643","Right-Back",19,"Italy",32,23,0,1773,1993
"AC Reggiana 1919","Serie B","Italy","Paolo Mozzini","https://www.transfermarkt.com/paolo-mozzini/profil/spieler/259683","Defender",17,"Italy",1,0,0,0,1993
"AC Reggiana 1919","Serie B","Italy","Ferdinando De Giuseppe","https://www.transfermarkt.com/ferdinando-de-giuseppe/profil/spieler/259680","Defender",18,"Italy",2,0,0,0,1993
"AC Reggiana 1919","Serie B","Italy","Massimiliano Esposito","https://www.transfermarkt.com/massimiliano-esposito/profil/spieler/21817","Right Midfield",21,"Italy",33,32,5,2300,1993
"AC Reggiana 1919","Serie B","Italy","Paolo Sacchetti","https://www.transfermarkt.com/paolo-sacchetti/profil/spieler/464786","midfield",28,"Italy",2,2,0,90,1993
"AC Reggiana 1919","Serie B","Italy","Luca Broggi","https://www.transfermarkt.com/luca-broggi/profil/spieler/567448","midfield",16,"Italy",1,0,0,0,1993
"AC Reggiana 1919","Serie B","Italy","Giuseppe Scienza","https://www.transfermarkt.com/giuseppe-scienza/profil/spieler/227516","midfield",26,"Italy",33,33,2,2910,1993
"AC Reggiana 1919","Serie B","Italy","Dorin Mateut","https://www.transfermarkt.com/dorin-mateut/profil/spieler/180676","Attacking Midfield",27,"Romania",19,19,3,1257,1993
"AC Reggiana 1919","Serie B","Italy","Mauro Picasso","https://www.transfermarkt.com/mauro-picasso/profil/spieler/226500","Defensive Midfield",27,"Italy",33,25,0,1571,1993
"AC Reggiana 1919","Serie B","Italy","Christian Lantignotti","https://www.transfermarkt.com/christian-lantignotti/profil/spieler/214768","Attacking Midfield",23,"Italy",31,28,1,1652,1993
"AC Reggiana 1919","Serie B","Italy","Eugenio Sgarbossa","https://www.transfermarkt.com/eugenio-sgarbossa/profil/spieler/227700","Defensive Midfield",29,"Italy",35,35,1,3092,1993
"AC Reggiana 1919","Serie B","Italy","Stefano Daniel","https://www.transfermarkt.com/stefano-daniel/profil/spieler/227648","midfield",24,"Italy",0,0,0,0,1993
"AC Reggiana 1919","Serie B","Italy","Gianluca Franchini","https://www.transfermarkt.com/gianluca-franchini/profil/spieler/227653","Defensive Midfield",20,"Italy",0,0,0,0,1993
"AC Reggiana 1919","Serie B","Italy","Tarcisio Catanese","https://www.transfermarkt.com/tarcisio-catanese/profil/spieler/227642","midfield",25,"Italy",6,2,0,136,1993
"AC Reggiana 1919","Serie B","Italy","Mirko Faglioni","https://www.transfermarkt.com/mirko-faglioni/profil/spieler/259681","midfield",17,"Italy",2,0,0,0,1993
"AC Reggiana 1919","Serie B","Italy","Paulo Futre","https://www.transfermarkt.com/paulo-futre/profil/spieler/27705","Left Winger",27,"Portugal",1,1,1,90,1993
"AC Reggiana 1919","Serie B","Italy","Dario Morello","https://www.transfermarkt.com/dario-morello/profil/spieler/214679","Centre-Forward",25,"Italy",31,31,2,2626,1993
"AC Reggiana 1919","Serie B","Italy","Johnny Ekström","https://www.transfermarkt.com/johnny-ekstrom/profil/spieler/84557","Centre-Forward",28,"Sweden",11,10,1,766,1993
"AC Reggiana 1919","Serie B","Italy","Michele Padovano","https://www.transfermarkt.com/michele-padovano/profil/spieler/158112","Centre-Forward",26,"Italy",31,31,10,2486,1993
"AC Reggiana 1919","Serie B","Italy","Marco Pacione","https://www.transfermarkt.com/marco-pacione/profil/spieler/135339","Left Winger",29,"Italy",6,2,0,112,1993
"AC Reggiana 1919","Serie B","Italy","Michele Pietranera","https://www.transfermarkt.com/michele-pietranera/profil/spieler/227691","Second Striker",18,"Italy",18,7,0,122,1993
"AS Roma","Serie A","Italy","Giovanni Cervone","https://www.transfermarkt.com/giovanni-cervone/profil/spieler/227454","Goalkeeper",30,"Italy",16,15,0,1350,1993
"AS Roma","Serie A","Italy","Fabrizio Lorieri","https://www.transfermarkt.com/fabrizio-lorieri/profil/spieler/226081","Goalkeeper",29,"Italy",23,23,0,2100,1993
"AS Roma","Serie A","Italy","Andrea Pazzagli","https://www.transfermarkt.com/andrea-pazzagli/profil/spieler/180477","Goalkeeper",33,"Italy",34,0,0,0,1993
"AS Roma","Serie A","Italy","Siniša Mihajlović","https://www.transfermarkt.com/sini-scaron-a-mihajlovi%C4%87/profil/spieler/5834","Centre-Back",24,"Serbia",28,28,0,2359,1993
"AS Roma","Serie A","Italy","Amedeo Carboni","https://www.transfermarkt.com/amedeo-carboni/profil/spieler/7566","Left-Back",28,"Italy",35,35,1,3135,1993
"AS Roma","Serie A","Italy","Gianluca Festa","https://www.transfermarkt.com/gianluca-festa/profil/spieler/5596","Right-Back",24,"Italy",23,23,1,1932,1993
"AS Roma","Serie A","Italy","Emilio Pellegrino","https://www.transfermarkt.com/emilio-pellegrino/profil/spieler/254395","Defender",18,"Italy",2,0,0,0,1993
"AS Roma","Serie A","Italy","Aldair","https://www.transfermarkt.com/aldair/profil/spieler/4151","Centre-Back",27,"Brazil",12,12,0,1035,1993
"AS Roma","Serie A","Italy","Silvano Benedetti","https://www.transfermarkt.com/silvano-benedetti/profil/spieler/222746","Defender",27,"Italy",23,12,2,795,1993
"AS Roma","Serie A","Italy","Antonio Comi","https://www.transfermarkt.com/antonio-comi/profil/spieler/227457","Centre-Back",28,"Italy",35,16,1,1332,1993
"AS Roma","Serie A","Italy","Luigi Garzya","https://www.transfermarkt.com/luigi-garzya/profil/spieler/151872","Centre-Back",23,"Italy",36,28,0,2065,1993
"AS Roma","Serie A","Italy","Gabriele Grossi","https://www.transfermarkt.com/gabriele-grossi/profil/spieler/227658","Left-Back",21,"Italy",7,5,0,285,1993
"AS Roma","Serie A","Italy","Marco Lanna","https://www.transfermarkt.com/marco-lanna/profil/spieler/181054","Centre-Back",24,"Italy",27,27,1,2430,1993
"AS Roma","Serie A","Italy","Dario Rossi","https://www.transfermarkt.com/dario-rossi/profil/spieler/227785","Defender",20,"Italy",0,0,0,0,1993
"AS Roma","Serie A","Italy","Daniele Berretta","https://www.transfermarkt.com/daniele-berretta/profil/spieler/6716","Defensive Midfield",21,"Italy",32,21,0,1041,1993
"AS Roma","Serie A","Italy","Alessio Scarchilli","https://www.transfermarkt.com/alessio-scarchilli/profil/spieler/16572","Attacking Midfield",20,"Italy",31,22,0,1033,1993
"AS Roma","Serie A","Italy","Antonino Bernardini","https://www.transfermarkt.com/antonino-bernardini/profil/spieler/19436","Defensive Midfield",19,"Italy",2,0,0,0,1993
"AS Roma","Serie A","Italy","Valter Bonacina","https://www.transfermarkt.com/valter-bonacina/profil/spieler/218177","Defensive Midfield",28,"Italy",30,27,1,1776,1993
"AS Roma","Serie A","Italy","Giuseppe Giannini","https://www.transfermarkt.com/giuseppe-giannini/profil/spieler/118254","Attacking Midfield",28,"Italy",29,29,3,2585,1993
"AS Roma","Serie A","Italy","Thomas Häßler","https://www.transfermarkt.com/thomas-hassler/profil/spieler/553","Attacking Midfield",27,"Germany",32,32,2,2697,1993
"AS Roma","Serie A","Italy","Giovanni Piacentini","https://www.transfermarkt.com/giovanni-piacentini/profil/spieler/211850","Defensive Midfield",25,"Italy",27,27,2,2262,1993
"AS Roma","Serie A","Italy","Massimiliano Cappioli","https://www.transfermarkt.com/massimiliano-cappioli/profil/spieler/160859","Central Midfield",25,"Italy",26,26,7,2370,1993
"AS Roma","Serie A","Italy","Marco Marchetti","https://www.transfermarkt.com/marco-marchetti/profil/spieler/144010","Central Midfield",18,"Italy",0,0,0,0,1993
"AS Roma","Serie A","Italy","Claudio Caniggia","https://www.transfermarkt.com/claudio-caniggia/profil/spieler/10367","Right Winger",26,"Argentina",0,0,0,0,1993
"AS Roma","Serie A","Italy","Roberto Muzzi","https://www.transfermarkt.com/roberto-muzzi/profil/spieler/5900","Centre-Forward",21,"Italy",6,6,1,172,1993
"AS Roma","Serie A","Italy","Francesco Totti","https://www.transfermarkt.com/francesco-totti/profil/spieler/5958","Second Striker",16,"Italy",18,10,0,389,1993
"AS Roma","Serie A","Italy","Walter Lapini","https://www.transfermarkt.com/walter-lapini/profil/spieler/338642","Attack",19,"Italy",1,1,0,38,1993
"AS Roma","Serie A","Italy","Abel Balbo","https://www.transfermarkt.com/abel-balbo/profil/spieler/102187","Centre-Forward",27,"Argentina",32,32,13,2741,1993
"AS Roma","Serie A","Italy","Ruggiero Rizzitelli","https://www.transfermarkt.com/ruggiero-rizzitelli/profil/spieler/16965","Centre-Forward",25,"Italy",30,27,4,1924,1993
"AC Milan","Serie A","Italy","Francesco Antonioli","https://www.transfermarkt.com/francesco-antonioli/profil/spieler/5935","Goalkeeper",23,"Italy",1,0,0,0,1993
"AC Milan","Serie A","Italy","Sebastiano Rossi","https://www.transfermarkt.com/sebastiano-rossi/profil/spieler/106923","Goalkeeper",28,"Italy",53,46,0,4170,1993
"AC Milan","Serie A","Italy","Mario Ielpo","https://www.transfermarkt.com/mario-ielpo/profil/spieler/177673","Goalkeeper",30,"Italy",54,8,0,720,1993
"AC Milan","Serie A","Italy","Fabio Moro","https://www.transfermarkt.com/fabio-moro/profil/spieler/5912","Right-Back",17,"Italy",1,0,0,0,1993
"AC Milan","Serie A","Italy","Alessandro Costacurta","https://www.transfermarkt.com/alessandro-costacurta/profil/spieler/10055","Centre-Back",27,"Italy",47,47,0,4210,1993
"AC Milan","Serie A","Italy","Paolo Maldini","https://www.transfermarkt.com/paolo-maldini/profil/spieler/5803","Left-Back",25,"Italy",46,46,2,4124,1993
"AC Milan","Serie A","Italy","Franco Baresi","https://www.transfermarkt.com/franco-baresi/profil/spieler/42049","Sweeper",33,"Italy",44,44,0,3961,1993
"AC Milan","Serie A","Italy","Marcel Desailly","https://www.transfermarkt.com/marcel-desailly/profil/spieler/3154","Centre-Back",24,"France",31,31,3,2797,1993
"AC Milan","Serie A","Italy","Massimo Oddo","https://www.transfermarkt.com/massimo-oddo/profil/spieler/5837","Right-Back",17,"Italy",0,0,0,0,1993
"AC Milan","Serie A","Italy","Christian Panucci","https://www.transfermarkt.com/christian-panucci/profil/spieler/5940","Right-Back",20,"Italy",36,32,3,2440,1993
"AC Milan","Serie A","Italy","Rufo Emiliano Verga","https://www.transfermarkt.com/rufo-emiliano-verga/profil/spieler/222788","Centre-Back",23,"Italy",1,0,0,0,1993
"AC Milan","Serie A","Italy","Mirco Sadotti","https://www.transfermarkt.com/mirco-sadotti/profil/spieler/226092","Centre-Back",18,"Italy",2,1,0,90,1993
"AC Milan","Serie A","Italy","Mauro Tassotti","https://www.transfermarkt.com/mauro-tassotti/profil/spieler/102483","Right-Back",33,"Italy",40,34,0,2742,1993
"AC Milan","Serie A","Italy","Filippo Galli","https://www.transfermarkt.com/filippo-galli/profil/spieler/106898","Centre-Back",30,"Italy",43,18,0,1188,1993
"AC Milan","Serie A","Italy","Stefano Nava","https://www.transfermarkt.com/stefano-nava/profil/spieler/91795","Centre-Back",24,"Italy",19,8,1,536,1993
"AC Milan","Serie A","Italy","Alessandro Orlando","https://www.transfermarkt.com/alessandro-orlando/profil/spieler/177685","Left-Back",23,"Italy",33,22,2,1430,1993
"AC Milan","Serie A","Italy","Roberto D'Aversa","https://www.transfermarkt.com/roberto-daversa/profil/spieler/21685","Central Midfield",17,"Italy",2,0,0,0,1993
"AC Milan","Serie A","Italy","Stefano Eranio","https://www.transfermarkt.com/stefano-eranio/profil/spieler/4227","Right Midfield",26,"Italy",30,28,2,2008,1993
"AC Milan","Serie A","Italy","Demetrio Albertini","https://www.transfermarkt.com/demetrio-albertini/profil/spieler/3390","Defensive Midfield",21,"Italy",43,41,4,3133,1993
"AC Milan","Serie A","Italy","Francesco Cozza","https://www.transfermarkt.com/francesco-cozza/profil/spieler/6071","Attacking Midfield",19,"Italy",1,1,0,73,1993
"AC Milan","Serie A","Italy","Roberto Donadoni","https://www.transfermarkt.com/roberto-donadoni/profil/spieler/102474","Right Midfield",29,"Italy",49,47,0,3521,1993
"AC Milan","Serie A","Italy","Zvonimir Boban","https://www.transfermarkt.com/zvonimir-boban/profil/spieler/89545","Attacking Midfield",24,"Croatia",30,30,4,2497,1993
"AC Milan","Serie A","Italy","Dejan Savicevic","https://www.transfermarkt.com/dejan-savicevic/profil/spieler/35894","Attacking Midfield",26,"Montenegro",32,32,4,2519,1993
"AC Milan","Serie A","Italy","Fernando De Napoli","https://www.transfermarkt.com/fernando-de-napoli/profil/spieler/116755","Central Midfield",29,"Italy",25,10,0,621,1993
"AC Milan","Serie A","Italy","Angelo Carbone","https://www.transfermarkt.com/angelo-carbone/profil/spieler/177667","Right Midfield",25,"Italy",30,15,1,571,1993
"AC Milan","Serie A","Italy","Marco Simone","https://www.transfermarkt.com/marco-simone/profil/spieler/3524","Second Striker",24,"Italy",38,34,6,2025,1993
"AC Milan","Serie A","Italy","Brian Laudrup","https://www.transfermarkt.com/brian-laudrup/profil/spieler/39667","Right Winger",24,"Denmark",18,18,2,1384,1993
"AC Milan","Serie A","Italy","Jean-Pierre Papin","https://www.transfermarkt.com/jean-pierre-papin/profil/spieler/17168","Centre-Forward",29,"France",29,29,11,2447,1993
"AC Milan","Serie A","Italy","Florin Raducioiu","https://www.transfermarkt.com/florin-raducioiu/profil/spieler/16167","Centre-Forward",23,"Romania",15,14,4,941,1993
"AC Milan","Serie A","Italy","Daniele Guerzoni","https://www.transfermarkt.com/daniele-guerzoni/profil/spieler/486466","Centre-Forward",17,"Italy",1,1,0,14,1993
"AC Milan","Serie A","Italy","Daniele Massaro","https://www.transfermarkt.com/daniele-massaro/profil/spieler/102480","Centre-Forward",32,"Italy",48,47,16,3095,1993
"AC Milan","Serie A","Italy","Gianluigi Lentini","https://www.transfermarkt.com/gianluigi-lentini/profil/spieler/171685","Right Winger",24,"Italy",22,10,0,405,1993
"Udinese Calcio","Serie A","Italy","Graziano Battistini","https://www.transfermarkt.com/graziano-battistini/profil/spieler/22100","Goalkeeper",22,"Italy",38,33,0,2970,1993
"Udinese Calcio","Serie A","Italy","Alessandro Testaferrata","https://www.transfermarkt.com/alessandro-testaferrata/profil/spieler/224599","Goalkeeper",19,"Italy",5,0,0,0,1993
"Udinese Calcio","Serie A","Italy","Massimiliano Caniato","https://www.transfermarkt.com/massimiliano-caniato/profil/spieler/224527","Goalkeeper",25,"Italy",30,6,0,540,1993
"Udinese Calcio","Serie A","Italy","Valerio Bertotto","https://www.transfermarkt.com/valerio-bertotto/profil/spieler/5884","Right-Back",20,"Italy",29,23,1,1860,1993
"Udinese Calcio","Serie A","Italy","Thomas Helveg","https://www.transfermarkt.com/thomas-helveg/profil/spieler/5802","Right-Back",22,"Denmark",24,24,2,1933,1993
"Udinese Calcio","Serie A","Italy","Fabio Petruzzi","https://www.transfermarkt.com/fabio-petruzzi/profil/spieler/5968","Centre-Back",22,"Italy",2,1,0,90,1993
