"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Bologna FC 1909","Serie A","Italy","Giorgio Sabbadin","https://www.transfermarkt.com/giorgio-sabbadin/profil/spieler/556159","Defender",20,"Italy",1,1,0,38,1972
"Bologna FC 1909","Serie A","Italy","Vittorio Caporale","https://www.transfermarkt.com/vittorio-caporale/profil/spieler/255305","Sweeper",25,"Italy",36,34,0,2918,1972
"Bologna FC 1909","Serie A","Italy","Franco Cresci","https://www.transfermarkt.com/franco-cresci/profil/spieler/447876","Left-Back",26,"Italy",38,38,0,3420,1972
"Bologna FC 1909","Serie A","Italy","Adriano Fedele","https://www.transfermarkt.com/adriano-fedele/profil/spieler/368012","Left-Back",24,"Italy",33,33,4,2847,1972
"Bologna FC 1909","Serie A","Italy","Aldo Maldera","https://www.transfermarkt.com/aldo-maldera/profil/spieler/135787","Left-Back",18,"Italy",8,7,1,441,1972
"Bologna FC 1909","Serie A","Italy","Tazio Roversi","https://www.transfermarkt.com/tazio-roversi/profil/spieler/288954","Right-Back",25,"Italy",40,40,0,3573,1972
"Bologna FC 1909","Serie A","Italy","Giovanni Mei","https://www.transfermarkt.com/giovanni-mei/profil/spieler/336836","Right-Back",18,"Italy",6,6,0,485,1972
"Bologna FC 1909","Serie A","Italy","Eraldo Pecci","https://www.transfermarkt.com/eraldo-pecci/profil/spieler/135789","Defensive Midfield",17,"Italy",2,2,0,180,1972
"Bologna FC 1909","Serie A","Italy","Franco Colomba","https://www.transfermarkt.com/franco-colomba/profil/spieler/228390","Left Midfield",17,"Italy",1,1,0,14,1972
"Bologna FC 1909","Serie A","Italy","Giacomo Bulgarelli","https://www.transfermarkt.com/giacomo-bulgarelli/profil/spieler/235929","Attacking Midfield",31,"Italy",36,36,1,3080,1972
"Bologna FC 1909","Serie A","Italy","Roberto Filippi","https://www.transfermarkt.com/roberto-filippi/profil/spieler/336912","midfield",23,"Italy",6,6,0,540,1972
"Bologna FC 1909","Serie A","Italy","Pierino Ghetti","https://www.transfermarkt.com/pierino-ghetti/profil/spieler/456607","Defensive Midfield",20,"Italy",36,34,7,2954,1972
"Bologna FC 1909","Serie A","Italy","Ivan Gregori","https://www.transfermarkt.com/ivan-gregori/profil/spieler/474433","Defensive Midfield",25,"Italy",35,35,0,3137,1972
"Bologna FC 1909","Serie A","Italy","Roberto Vieri","https://www.transfermarkt.com/roberto-vieri/profil/spieler/471214","midfield",26,"Italy",25,25,3,2175,1972
"Bologna FC 1909","Serie A","Italy","Carlo Lancini","https://www.transfermarkt.com/carlo-lancini/profil/spieler/478822","midfield",27,"Italy",12,7,0,533,1972
"Bologna FC 1909","Serie A","Italy","Francesco Liguori","https://www.transfermarkt.com/francesco-liguori/profil/spieler/476637","Defensive Midfield",26,"Italy",14,10,0,542,1972
"Bologna FC 1909","Serie A","Italy","Oriano Grop","https://www.transfermarkt.com/oriano-grop/profil/spieler/338927","Centre-Forward",18,"Italy",4,4,0,280,1972
"Bologna FC 1909","Serie A","Italy","Marco Tremaglia","https://www.transfermarkt.com/marco-tremaglia/profil/spieler/500337","Attack",18,"Italy",2,2,0,94,1972
"Bologna FC 1909","Serie A","Italy","Fausto Landini","https://www.transfermarkt.com/fausto-landini/profil/spieler/436099","Right Winger",20,"Italy",21,21,2,1560,1972
"Bologna FC 1909","Serie A","Italy","Adriano Novellini","https://www.transfermarkt.com/adriano-novellini/profil/spieler/475861","Attack",23,"Italy",26,25,2,2142,1972
"Bologna FC 1909","Serie A","Italy","Marino Perani","https://www.transfermarkt.com/marino-perani/profil/spieler/235943","Right Winger",32,"Italy",19,18,2,1576,1972
"Bologna FC 1909","Serie A","Italy","Giuseppe Savoldi","https://www.transfermarkt.com/giuseppe-savoldi/profil/spieler/124325","Centre-Forward",25,"Italy",41,41,24,3690,1972
"Hellas Verona","Serie A","Italy","Mario Giacomi","https://www.transfermarkt.com/mario-giacomi/profil/spieler/475263","Goalkeeper",22,"Italy",5,0,0,0,1972
"Hellas Verona","Serie A","Italy","Pierluigi Pizzaballa","https://www.transfermarkt.com/pierluigi-pizzaballa/profil/spieler/250948","Goalkeeper",32,"Italy",34,34,0,3060,1972
"Hellas Verona","Serie A","Italy","Angelo Colombo","https://www.transfermarkt.com/angelo-colombo/profil/spieler/304912","Goalkeeper",37,"Italy",25,1,0,10,1972
"Hellas Verona","Serie A","Italy","Dino Landini","https://www.transfermarkt.com/dino-landini/profil/spieler/479816","Defender",25,"Italy",2,2,0,114,1972
"Hellas Verona","Serie A","Italy","Klaus Bachlechner","https://www.transfermarkt.com/klaus-bachlechner/profil/spieler/338041","Centre-Back",19,"Italy",11,10,0,698,1972
"Hellas Verona","Serie A","Italy","Alberto Batistoni","https://www.transfermarkt.com/alberto-batistoni/profil/spieler/373962","Defender",26,"Italy",7,7,0,630,1972
"Hellas Verona","Serie A","Italy","Glauco Cozzi","https://www.transfermarkt.com/glauco-cozzi/profil/spieler/468674","Sweeper",20,"Italy",11,8,1,468,1972
"Hellas Verona","Serie A","Italy","Luigi Mascalaito","https://www.transfermarkt.com/luigi-mascalaito/profil/spieler/476630","Sweeper",31,"Italy",34,34,0,3060,1972
"Hellas Verona","Serie A","Italy","Roberto Ranghino","https://www.transfermarkt.com/roberto-ranghino/profil/spieler/476708","Right-Back",28,"Italy",23,23,0,2040,1972
"Hellas Verona","Serie A","Italy","Paolo Sirena","https://www.transfermarkt.com/paolo-sirena/profil/spieler/468893","Left-Back",26,"Italy",30,30,1,2700,1972
"Hellas Verona","Serie A","Italy","Franco Nanni","https://www.transfermarkt.com/franco-nanni/profil/spieler/475533","Right-Back",27,"Italy",34,34,0,2967,1972
"Hellas Verona","Serie A","Italy","Emiliano Mascetti","https://www.transfermarkt.com/emiliano-mascetti/profil/spieler/447924","midfield",29,"Italy",32,32,7,2836,1972
"Hellas Verona","Serie A","Italy","Roberto Mazzanti","https://www.transfermarkt.com/roberto-mazzanti/profil/spieler/476696","midfield",30,"Italy",21,21,1,1527,1972
"Hellas Verona","Serie A","Italy","Giorgio Majoli","https://www.transfermarkt.com/giorgio-majoli/profil/spieler/478899","midfield",32,"Italy",18,18,0,1274,1972
"Hellas Verona","Serie A","Italy","Franco Bergamaschi","https://www.transfermarkt.com/franco-bergamaschi/profil/spieler/388433","Central Midfield",21,"Italy",30,30,1,2565,1972
"Hellas Verona","Serie A","Italy","Pierluigi Busatta","https://www.transfermarkt.com/pierluigi-busatta/profil/spieler/422206","Defensive Midfield",24,"Italy",28,28,2,2491,1972
"Hellas Verona","Serie A","Italy","Carlo Jacomuzzi","https://www.transfermarkt.com/carlo-jacomuzzi/profil/spieler/478897","midfield",23,"Italy",23,22,1,1718,1972
"Hellas Verona","Serie A","Italy","Nicola Ciccolo","https://www.transfermarkt.com/nicola-ciccolo/profil/spieler/307563","Centre-Forward",31,"Italy",16,15,0,847,1972
"Hellas Verona","Serie A","Italy","Livio Luppi","https://www.transfermarkt.com/livio-luppi/profil/spieler/456631","Centre-Forward",24,"Italy",32,32,6,2817,1972
"Hellas Verona","Serie A","Italy","Gianfranco Zigoni","https://www.transfermarkt.com/gianfranco-zigoni/profil/spieler/304938","Left Winger",27,"Italy",23,22,7,1808,1972
"UC Sampdoria","Serie B","Italy","Massimo Cacciatori","https://www.transfermarkt.com/massimo-cacciatori/profil/spieler/224103","Goalkeeper",21,"Italy",29,26,0,2340,1972
"UC Sampdoria","Serie B","Italy","Giorgio Pellizzaro","https://www.transfermarkt.com/giorgio-pellizzaro/profil/spieler/404768","Goalkeeper",24,"Italy",34,8,0,720,1972
"UC Sampdoria","Serie B","Italy","Enrico Pionetti","https://www.transfermarkt.com/enrico-pionetti/profil/spieler/228238","Goalkeeper",17,"Italy",1,0,0,0,1972
"UC Sampdoria","Serie B","Italy","Domenico Arnuzzo","https://www.transfermarkt.com/domenico-arnuzzo/profil/spieler/368813","Right-Back",25,"Italy",5,5,0,373,1972
"UC Sampdoria","Serie B","Italy","Marcello Lippi","https://www.transfermarkt.com/marcello-lippi/profil/spieler/148438","Sweeper",24,"Italy",23,22,0,1884,1972
"UC Sampdoria","Serie B","Italy","Roberto Prini","https://www.transfermarkt.com/roberto-prini/profil/spieler/474459","Centre-Back",26,"Italy",33,32,0,2787,1972
"UC Sampdoria","Serie B","Italy","Nello Santin","https://www.transfermarkt.com/nello-santin/profil/spieler/255328","Right-Back",25,"Italy",34,34,0,3060,1972
"UC Sampdoria","Serie B","Italy","Piergiorgio Negrisolo","https://www.transfermarkt.com/piergiorgio-negrisolo/profil/spieler/432720","Right-Back",21,"Italy",28,28,0,2453,1972
"UC Sampdoria","Serie B","Italy","Marco Rossinelli","https://www.transfermarkt.com/marco-rossinelli/profil/spieler/456602","Sweeper",23,"Italy",33,33,1,2844,1972
"UC Sampdoria","Serie B","Italy","Luis Suárez","https://www.transfermarkt.com/luis-suarez/profil/spieler/172315","Central Midfield",37,"Spain",11,11,1,873,1972
"UC Sampdoria","Serie B","Italy","Pietro Sabatini","https://www.transfermarkt.com/pietro-sabatini/profil/spieler/476641","Defensive Midfield",25,"Italy",22,15,0,828,1972
"UC Sampdoria","Serie B","Italy","Roberto Badiani","https://www.transfermarkt.com/roberto-badiani/profil/spieler/370103","midfield",22,"Italy",27,27,1,2380,1972
"UC Sampdoria","Serie B","Italy","Loris Boni","https://www.transfermarkt.com/loris-boni/profil/spieler/399597","midfield",19,"Italy",34,33,2,2721,1972
"UC Sampdoria","Serie B","Italy","Luigi Cappanera","https://www.transfermarkt.com/luigi-cappanera/profil/spieler/454450","midfield",25,"Italy",1,1,0,19,1972
"UC Sampdoria","Serie B","Italy","Giovanni Lodetti","https://www.transfermarkt.com/giovanni-lodetti/profil/spieler/216032","Defensive Midfield",29,"Italy",34,34,0,3049,1972
"UC Sampdoria","Serie B","Italy","Giancarlo Salvi","https://www.transfermarkt.com/giancarlo-salvi/profil/spieler/447913","midfield",27,"Italy",31,31,7,2614,1972
"UC Sampdoria","Serie B","Italy","Paolo Tuttino","https://www.transfermarkt.com/paolo-tuttino/profil/spieler/431075","Right Winger",21,"Italy",2,2,0,75,1972
"UC Sampdoria","Serie B","Italy","Sauro Petrini","https://www.transfermarkt.com/sauro-petrini/profil/spieler/469099","Attack",19,"Italy",25,25,3,2023,1972
"UC Sampdoria","Serie B","Italy","Dino Spadetto","https://www.transfermarkt.com/dino-spadetto/profil/spieler/305396","Centre-Forward",22,"Italy",11,11,2,845,1972
"UC Sampdoria","Serie B","Italy","Silvano Villa","https://www.transfermarkt.com/silvano-villa/profil/spieler/148887","Centre-Forward",20,"Italy",22,22,2,1772,1972
"SS Lazio","Serie A","Italy","Avelino Moriggi","https://www.transfermarkt.com/avelino-moriggi/profil/spieler/474460","Goalkeeper",25,"Italy",23,0,0,0,1972
"SS Lazio","Serie A","Italy","Felice Pulici","https://www.transfermarkt.com/felice-pulici/profil/spieler/338047","Goalkeeper",26,"Italy",34,34,0,3060,1972
"SS Lazio","Serie A","Italy","Andrea Chini","https://www.transfermarkt.com/andrea-chini/profil/spieler/478841","Goalkeeper",23,"Italy",7,0,0,0,1972
"SS Lazio","Serie A","Italy","Giuseppe Wilson","https://www.transfermarkt.com/giuseppe-wilson/profil/spieler/145370","Sweeper",26,"Italy",34,34,0,3060,1972
"SS Lazio","Serie A","Italy","Mario Facco","https://www.transfermarkt.com/mario-facco/profil/spieler/305385","Right-Back",26,"Italy",26,26,0,2340,1972
"SS Lazio","Serie A","Italy","Luigi Martini","https://www.transfermarkt.com/luigi-martini/profil/spieler/321784","Right-Back",23,"Italy",33,33,0,2918,1972
"SS Lazio","Serie A","Italy","Giancarlo Oddi","https://www.transfermarkt.com/giancarlo-oddi/profil/spieler/336914","Left-Back",23,"Italy",34,34,0,3016,1972
"SS Lazio","Serie A","Italy","Sergio Petrelli","https://www.transfermarkt.com/sergio-petrelli/profil/spieler/474556","Defender",27,"Italy",20,10,0,254,1972
"SS Lazio","Serie A","Italy","Luigi Polentes","https://www.transfermarkt.com/luigi-polentes/profil/spieler/468669","Centre-Back",27,"Italy",8,8,0,717,1972
"SS Lazio","Serie A","Italy","Mario Frustalupi","https://www.transfermarkt.com/mario-frustalupi/profil/spieler/224108","midfield",29,"Italy",34,34,1,3060,1972
"SS Lazio","Serie A","Italy","Ferruccio Mazzola","https://www.transfermarkt.com/ferruccio-mazzola/profil/spieler/327161","midfield",27,"Italy",8,5,0,257,1972
"SS Lazio","Serie A","Italy","Luciano Re Cecconi","https://www.transfermarkt.com/luciano-re-cecconi/profil/spieler/145373","midfield",23,"Italy",33,33,1,2944,1972
"SS Lazio","Serie A","Italy","Giambattista Moschino","https://www.transfermarkt.com/giambattista-moschino/profil/spieler/478844","midfield",33,"Italy",5,3,0,203,1972
"SS Lazio","Serie A","Italy","Franco Nanni","https://www.transfermarkt.com/franco-nanni/profil/spieler/304927","Defensive Midfield",24,"Italy",33,33,7,2920,1972
"SS Lazio","Serie A","Italy","Massimo Silva","https://www.transfermarkt.com/massimo-silva/profil/spieler/431096","Centre-Forward",20,"Italy",2,2,0,93,1972
"SS Lazio","Serie A","Italy","Giorgio Chinaglia","https://www.transfermarkt.com/giorgio-chinaglia/profil/spieler/145346","Centre-Forward",25,"Italy",34,34,11,3060,1972
"SS Lazio","Serie A","Italy","Renzo Garlaschelli","https://www.transfermarkt.com/renzo-garlaschelli/profil/spieler/431077","Attack",22,"Italy",33,33,7,2912,1972
"SS Lazio","Serie A","Italy","Giacomo La Rosa","https://www.transfermarkt.com/giacomo-la-rosa/profil/spieler/430390","Attack",25,"Italy",8,6,2,390,1972
"SS Lazio","Serie A","Italy","Pier Paolo Manservisi","https://www.transfermarkt.com/pier-paolo-manservisi/profil/spieler/476652","Left Winger",27,"Italy",29,29,1,2456,1972
"Ternana Calcio","Serie B","Italy","Giancarlo Alessandrelli","https://www.transfermarkt.com/giancarlo-alessandrelli/profil/spieler/299487","Goalkeeper",20,"Italy",20,19,0,1710,1972
"Ternana Calcio","Serie B","Italy","Graziano De Luca","https://www.transfermarkt.com/graziano-de-luca/profil/spieler/475911","Goalkeeper",19,"Italy",1,0,0,0,1972
"Ternana Calcio","Serie B","Italy","Gianfranco Geromel","https://www.transfermarkt.com/gianfranco-geromel/profil/spieler/478875","Goalkeeper",23,"Italy",28,10,0,854,1972
"Ternana Calcio","Serie B","Italy","Roberto Tancredi","https://www.transfermarkt.com/roberto-tancredi/profil/spieler/478876","Goalkeeper",28,"Italy",15,6,0,496,1972
"Ternana Calcio","Serie B","Italy","Angelo Rosa","https://www.transfermarkt.com/angelo-rosa/profil/spieler/478879","Left-Back",24,"Italy",30,30,3,2700,1972
"Ternana Calcio","Serie B","Italy","Mauro Agretti","https://www.transfermarkt.com/mauro-agretti/profil/spieler/356673","Defender",23,"Italy",27,27,0,2356,1972
"Ternana Calcio","Serie B","Italy","Giorgio Mastropasqua","https://www.transfermarkt.com/giorgio-mastropasqua/profil/spieler/304455","Sweeper",20,"Italy",29,29,2,2593,1972
"Ternana Calcio","Serie B","Italy","Renzo Antonini","https://www.transfermarkt.com/renzo-antonini/profil/spieler/478877","Defender",19,"Italy",1,1,0,90,1972
"Ternana Calcio","Serie B","Italy","Paolo Pandrin","https://www.transfermarkt.com/paolo-pandrin/profil/spieler/478878","Right-Back",26,"Italy",6,5,0,227,1972
"Ternana Calcio","Serie B","Italy","Fernando Benatti","https://www.transfermarkt.com/fernando-benatti/profil/spieler/387627","Attacking Midfield",27,"Italy",32,32,0,2747,1972
"Ternana Calcio","Serie B","Italy","Alberto Grossetti","https://www.transfermarkt.com/alberto-grossetti/profil/spieler/302562","midfield",25,"Italy",8,8,0,398,1972
"Ternana Calcio","Serie B","Italy","Bruno Beatrice","https://www.transfermarkt.com/bruno-beatrice/profil/spieler/376070","Central Midfield",24,"Italy",29,29,2,2552,1972
"Ternana Calcio","Serie B","Italy","Giovanni Brutto","https://www.transfermarkt.com/giovanni-brutto/profil/spieler/304910","Defensive Midfield",24,"Italy",11,9,0,577,1972
"Ternana Calcio","Serie B","Italy","Salvatore Iacolino","https://www.transfermarkt.com/salvatore-iacolino/profil/spieler/393678","Central Midfield",21,"Italy",17,17,1,1209,1972
"Ternana Calcio","Serie B","Italy","Ermenegildo Valle","https://www.transfermarkt.com/ermenegildo-valle/profil/spieler/475970","midfield",28,"Italy",18,18,0,1546,1972
"Ternana Calcio","Serie B","Italy","Renato Luchitta","https://www.transfermarkt.com/renato-luchitta/profil/spieler/478881","midfield",23,"Italy",33,33,2,2379,1972
"Ternana Calcio","Serie B","Italy","Romano Marinai","https://www.transfermarkt.com/romano-marinai/profil/spieler/478882","midfield",31,"Italy",28,28,0,2323,1972
"Ternana Calcio","Serie B","Italy","Mario Russo","https://www.transfermarkt.com/mario-russo/profil/spieler/478883","midfield",24,"Italy",33,33,0,2889,1972
"Ternana Calcio","Serie B","Italy","Paolo Ferrario","https://www.transfermarkt.com/paolo-ferrario/profil/spieler/307091","Centre-Forward",30,"Italy",7,7,0,370,1972
"Ternana Calcio","Serie B","Italy","Antonio Cardillo","https://www.transfermarkt.com/antonio-cardillo/profil/spieler/461447","Right Winger",30,"Italy",29,29,3,2547,1972
"Ternana Calcio","Serie B","Italy","Nicola Traini","https://www.transfermarkt.com/nicola-traini/profil/spieler/475941","Centre-Forward",24,"Italy",23,23,0,1775,1972
"Ternana Calcio","Serie B","Italy","Franco Selvaggi","https://www.transfermarkt.com/franco-selvaggi/profil/spieler/128890","Centre-Forward",19,"Italy",12,12,1,756,1972
"Ternana Calcio","Serie B","Italy","Nazareno Verzini","https://www.transfermarkt.com/nazareno-verzini/profil/spieler/478884","Attack",19,"Italy",5,5,0,450,1972
"Torino FC","Serie A","Italy","Claudio Garella","https://www.transfermarkt.com/claudio-garella/profil/spieler/216653","Goalkeeper",17,"Italy",5,1,0,7,1972
"Torino FC","Serie A","Italy","Franco Sattolo","https://www.transfermarkt.com/franco-sattolo/profil/spieler/476055","Goalkeeper",35,"Italy",29,6,0,540,1972
"Torino FC","Serie A","Italy","Luciano Castellini","https://www.transfermarkt.com/luciano-castellini/profil/spieler/145376","Goalkeeper",26,"Italy",30,30,0,2693,1972
"Torino FC","Serie A","Italy","Lorenzo Frison","https://www.transfermarkt.com/lorenzo-frison/profil/spieler/478892","Goalkeeper",17,"Italy",2,0,0,0,1972
"Torino FC","Serie A","Italy","Marino Lombardo","https://www.transfermarkt.com/marino-lombardo/profil/spieler/431091","Defender",22,"Italy",29,25,0,2236,1972
"Torino FC","Serie A","Italy","Mario Barbaresi","https://www.transfermarkt.com/mario-barbaresi/profil/spieler/495387","Sweeper",24,"Italy",2,2,0,180,1972
"Torino FC","Serie A","Italy","Angelo Cereser","https://www.transfermarkt.com/angelo-cereser/profil/spieler/456614","Centre-Back",28,"Italy",14,14,0,1216,1972
"Torino FC","Serie A","Italy","Natalino Fossati","https://www.transfermarkt.com/natalino-fossati/profil/spieler/466399","Left-Back",28,"Italy",36,36,1,3230,1972
"Torino FC","Serie A","Italy","Giovanni Masiello","https://www.transfermarkt.com/giovanni-masiello/profil/spieler/475871","Right-Back",26,"Italy",6,5,0,370,1972
"Torino FC","Serie A","Italy","Roberto Mozzini","https://www.transfermarkt.com/roberto-mozzini/profil/spieler/227679","Centre-Back",20,"Italy",30,30,0,2566,1972
"Torino FC","Serie A","Italy","Luciano Zecchini","https://www.transfermarkt.com/luciano-zecchini/profil/spieler/255332","Sweeper",23,"Italy",36,36,0,3184,1972
"Torino FC","Serie A","Italy","Sergio Taddei","https://www.transfermarkt.com/sergio-taddei/profil/spieler/478894","Sweeper",17,"Italy",1,1,0,61,1972
"Torino FC","Serie A","Italy","Giorgio Ferrini","https://www.transfermarkt.com/giorgio-ferrini/profil/spieler/215895","Central Midfield",32,"Italy",35,35,0,3095,1972
"Torino FC","Serie A","Italy","Aldo Agroppi","https://www.transfermarkt.com/aldo-agroppi/profil/spieler/322016","midfield",28,"Italy",31,31,3,2760,1972
"Torino FC","Serie A","Italy","Sandro Crivelli","https://www.transfermarkt.com/sandro-crivelli/profil/spieler/475910","midfield",24,"Italy",21,18,0,1287,1972
"Torino FC","Serie A","Italy","Sergio Maddè","https://www.transfermarkt.com/sergio-madde/profil/spieler/343678","midfield",25,"Italy",14,13,0,872,1972
"Torino FC","Serie A","Italy","Rosario Rampanti","https://www.transfermarkt.com/rosario-rampanti/profil/spieler/466400","Right Midfield",23,"Italy",32,32,2,2789,1972
"Torino FC","Serie A","Italy","Walter Novellino","https://www.transfermarkt.com/walter-novellino/profil/spieler/166765","Second Striker",19,"Italy",3,2,0,118,1972
"Torino FC","Serie A","Italy","Claudio Sala","https://www.transfermarkt.com/claudio-sala/profil/spieler/135791","Right Winger",24,"Italy",23,23,4,2004,1972
"Torino FC","Serie A","Italy","Pierantonio Bortot","https://www.transfermarkt.com/pierantonio-bortot/profil/spieler/401428","Right Winger",16,"Italy",1,1,0,79,1972
"Torino FC","Serie A","Italy","Gianni Bui","https://www.transfermarkt.com/gianni-bui/profil/spieler/421940","Attack",32,"Italy",25,25,4,1878,1972
"Torino FC","Serie A","Italy","Paolo Pulici","https://www.transfermarkt.com/paolo-pulici/profil/spieler/135790","Centre-Forward",22,"Italy",35,35,18,2933,1972
"Torino FC","Serie A","Italy","Giovanni Toschi","https://www.transfermarkt.com/giovanni-toschi/profil/spieler/468663","Left Winger",26,"Italy",26,23,4,1533,1972
"Cagliari Calcio","Serie A","Italy","Enrico Albertosi","https://www.transfermarkt.com/enrico-albertosi/profil/spieler/145362","Goalkeeper",32,"Italy",39,39,0,3510,1972
"Cagliari Calcio","Serie A","Italy","Renato Copparoni","https://www.transfermarkt.com/renato-copparoni/profil/spieler/227458","Goalkeeper",19,"Italy",30,3,0,270,1972
"Cagliari Calcio","Serie A","Italy","Adriano Reginato","https://www.transfermarkt.com/adriano-reginato/profil/spieler/478828","Goalkeeper",34,"Italy",3,0,0,0,1972
"Cagliari Calcio","Serie A","Italy","Costantino Idini","https://www.transfermarkt.com/costantino-idini/profil/spieler/475616","Defender",17,"Italy",4,4,0,270,1972
"Cagliari Calcio","Serie A","Italy","Pierluigi Cera","https://www.transfermarkt.com/pierluigi-cera/profil/spieler/229663","Sweeper",31,"Italy",39,39,0,3469,1972
"Cagliari Calcio","Serie A","Italy","Riccardo Dessi'","https://www.transfermarkt.com/riccardo-dessi/profil/spieler/476058","Defender",25,"Italy",13,13,0,1100,1972
"Cagliari Calcio","Serie A","Italy","Oreste Lamagni","https://www.transfermarkt.com/oreste-lamagni/profil/spieler/335288","Defender",20,"Italy",3,4,0,192,1972
"Cagliari Calcio","Serie A","Italy","Eraldo Mancin","https://www.transfermarkt.com/eraldo-mancin/profil/spieler/303996","Left-Back",27,"Italy",35,35,0,2978,1972
"Cagliari Calcio","Serie A","Italy","Mario Martiradonna","https://www.transfermarkt.com/mario-martiradonna/profil/spieler/303997","Defender",33,"Italy",29,25,1,1767,1972
"Cagliari Calcio","Serie A","Italy","Comunardo Niccolai","https://www.transfermarkt.com/comunardo-niccolai/profil/spieler/229666","Centre-Back",25,"Italy",42,42,1,3701,1972
"Cagliari Calcio","Serie A","Italy","Fabrizio Poletti","https://www.transfermarkt.com/fabrizio-poletti/profil/spieler/229668","Right-Back",28,"Italy",26,26,0,2290,1972
"Cagliari Calcio","Serie A","Italy","Giuseppe Tomasini","https://www.transfermarkt.com/giuseppe-tomasini/profil/spieler/304003","Sweeper",25,"Italy",37,36,0,2948,1972
"Cagliari Calcio","Serie A","Italy","Renato Roffi","https://www.transfermarkt.com/renato-roffi/profil/spieler/432719","Sweeper",21,"Italy",24,21,0,1333,1972
"Cagliari Calcio","Serie A","Italy","Bruno Lombardi","https://www.transfermarkt.com/bruno-lombardi/profil/spieler/478832","Sweeper",19,"Italy",7,5,0,231,1972
"Cagliari Calcio","Serie A","Italy","Sergio Gori","https://www.transfermarkt.com/sergio-gori/profil/spieler/229665","Centre-Forward",26,"Italy",40,40,6,3426,1972
"Cagliari Calcio","Serie A","Italy","Mario Maraschi","https://www.transfermarkt.com/mario-maraschi/profil/spieler/256247","Centre-Forward",32,"Italy",25,23,4,1771,1972
"Cagliari Calcio","Serie A","Italy","Emidio Di Carmine","https://www.transfermarkt.com/emidio-di-carmine/profil/spieler/478835","Centre-Forward",20,"Italy",5,4,0,285,1972
"Cagliari Calcio","Serie A","Italy","Luigi Piras","https://www.transfermarkt.com/luigi-piras/profil/spieler/335293","Centre-Forward",17,"Italy",1,0,0,0,1972
"Cagliari Calcio","Serie A","Italy","Mario Brugnera","https://www.transfermarkt.com/mario-brugnera/profil/spieler/304441","Centre-Forward",26,"Italy",41,41,4,3532,1972
"Cagliari Calcio","Serie A","Italy","Angelo Domenghini","https://www.transfermarkt.com/angelo-domenghini/profil/spieler/215894","Right Winger",30,"Italy",23,23,1,1957,1972
"Cagliari Calcio","Serie A","Italy","Luigi Riva","https://www.transfermarkt.com/luigi-riva/profil/spieler/145348","Centre-Forward",27,"Italy",33,33,20,2970,1972
"Cagliari Calcio","Serie A","Italy","Nené","https://www.transfermarkt.com/nene/profil/spieler/303981","Right Winger",30,"Brazil",40,40,3,3580,1972
"ACF Fiorentina","Serie A","Italy","Nevio Favaro","https://www.transfermarkt.com/nevio-favaro/profil/spieler/354044","Goalkeeper",23,"Italy",22,0,0,0,1972
"ACF Fiorentina","Serie A","Italy","Massimo Mattolini","https://www.transfermarkt.com/massimo-mattolini/profil/spieler/402052","Goalkeeper",19,"Italy",4,0,0,0,1972
"ACF Fiorentina","Serie A","Italy","Giuseppe Pellicanò","https://www.transfermarkt.com/giuseppe-pellicano/profil/spieler/227288","Goalkeeper",18,"Italy",1,0,0,0,1972
"ACF Fiorentina","Serie A","Italy","Franco Superchi","https://www.transfermarkt.com/franco-superchi/profil/spieler/256255","Goalkeeper",27,"Italy",38,38,0,3420,1972
"ACF Fiorentina","Serie A","Italy","Massimo Migliorini","https://www.transfermarkt.com/massimo-migliorini/profil/spieler/478839","Goalkeeper",23,"Italy",4,0,0,0,1972
"ACF Fiorentina","Serie A","Italy","Giuseppe Brizi","https://www.transfermarkt.com/giuseppe-brizi/profil/spieler/256238","Centre-Back",30,"Italy",35,35,0,3150,1972
"ACF Fiorentina","Serie A","Italy","Giovanni Botti","https://www.transfermarkt.com/giovanni-botti/profil/spieler/402593","Defender",24,"Italy",2,0,0,0,1972
"ACF Fiorentina","Serie A","Italy","Giancarlo Galdiolo","https://www.transfermarkt.com/giancarlo-galdiolo/profil/spieler/432641","Right-Back",23,"Italy",34,34,0,3048,1972
"ACF Fiorentina","Serie A","Italy","Giuseppe Longoni","https://www.transfermarkt.com/giuseppe-longoni/profil/spieler/256246","Defender",30,"Italy",31,31,2,2790,1972
"ACF Fiorentina","Serie A","Italy","Ennio Pellegrini","https://www.transfermarkt.com/ennio-pellegrini/profil/spieler/431094","Sweeper",21,"Italy",8,7,0,584,1972
"ACF Fiorentina","Serie A","Italy","Mario Perego","https://www.transfermarkt.com/mario-perego/profil/spieler/475936","Defender",27,"Italy",17,16,1,1146,1972
"ACF Fiorentina","Serie A","Italy","Moreno Roggi","https://www.transfermarkt.com/moreno-roggi/profil/spieler/294783","Left-Back",18,"Italy",16,16,1,1281,1972
"ACF Fiorentina","Serie A","Italy","Giancarlo Antognoni","https://www.transfermarkt.com/giancarlo-antognoni/profil/spieler/128892","Attacking Midfield",18,"Italy",25,22,2,1631,1972
"ACF Fiorentina","Serie A","Italy","Domenico Caso","https://www.transfermarkt.com/domenico-caso/profil/spieler/300076","Right Midfield",18,"Italy",18,17,4,1242,1972
"ACF Fiorentina","Serie A","Italy","Giancarlo De Sisti","https://www.transfermarkt.com/giancarlo-de-sisti/profil/spieler/216033","Central Midfield",29,"Italy",32,32,3,2880,1972
