"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Inter Milan","Serie A","Italy","Giuseppe Minaudo","https://www.transfermarkt.com/giuseppe-minaudo/profil/spieler/223012","midfield",20,"Italy",33,20,2,1001,1987
"Inter Milan","Serie A","Italy","Adriano Piraccini","https://www.transfermarkt.com/adriano-piraccini/profil/spieler/226502","Central Midfield",28,"Italy",46,37,2,1672,1987
"Inter Milan","Serie A","Italy","Enzo Scifo","https://www.transfermarkt.com/enzo-scifo/profil/spieler/15547","Attacking Midfield",21,"Belgium",44,44,5,3659,1987
"Inter Milan","Serie A","Italy","Stefano Civeriati","https://www.transfermarkt.com/stefano-civeriati/profil/spieler/228869","midfield",20,"Italy",10,3,0,43,1987
"Inter Milan","Serie A","Italy","Pasquale De Vincenzo","https://www.transfermarkt.com/pasquale-de-vincenzo/profil/spieler/226434","Central Midfield",19,"Italy",3,0,0,0,1987
"Inter Milan","Serie A","Italy","Paolo Mandelli","https://www.transfermarkt.com/paolo-mandelli/profil/spieler/226479","Left Winger",19,"Italy",2,2,0,44,1987
"Inter Milan","Serie A","Italy","Aldo Serena","https://www.transfermarkt.com/aldo-serena/profil/spieler/116741","Centre-Forward",27,"Italy",31,31,12,2638,1987
"Inter Milan","Serie A","Italy","Alessandro Altobelli","https://www.transfermarkt.com/alessandro-altobelli/profil/spieler/116678","Centre-Forward",31,"Italy",45,44,16,3730,1987
"Inter Milan","Serie A","Italy","Massimo Ciocci","https://www.transfermarkt.com/massimo-ciocci/profil/spieler/223457","Centre-Forward",19,"Italy",44,35,5,2030,1987
"Inter Milan","Serie A","Italy","Dario Morello","https://www.transfermarkt.com/dario-morello/profil/spieler/214679","Centre-Forward",19,"Italy",2,1,0,33,1987
"Como 1907","Serie B","Italy","Mario Paradisi","https://www.transfermarkt.com/mario-paradisi/profil/spieler/169662","Goalkeeper",28,"Italy",35,35,0,3150,1987
"Como 1907","Serie B","Italy","Pierantonio Bosaglia","https://www.transfermarkt.com/pierantonio-bosaglia/profil/spieler/255291","Goalkeeper",25,"Italy",31,0,0,0,1987
"Como 1907","Serie B","Italy","Antonio Tempestilli","https://www.transfermarkt.com/antonio-tempestilli/profil/spieler/226522","Right-Back",27,"Italy",3,3,0,226,1987
"Como 1907","Serie B","Italy","Roberto Lorenzini","https://www.transfermarkt.com/roberto-lorenzini/profil/spieler/223470","Left-Back",20,"Italy",24,13,0,932,1987
"Como 1907","Serie B","Italy","Paolo Annoni","https://www.transfermarkt.com/paolo-annoni/profil/spieler/226056","Left-Back",17,"Italy",7,5,0,115,1987
"Como 1907","Serie B","Italy","Enrico Annoni","https://www.transfermarkt.com/enrico-annoni/profil/spieler/170356","Right-Back",20,"Italy",32,32,1,2817,1987
"Como 1907","Serie B","Italy","Luca Moz","https://www.transfermarkt.com/luca-moz/profil/spieler/226489","Defender",25,"Italy",24,20,0,1526,1987
"Como 1907","Serie B","Italy","Massimo Albiero","https://www.transfermarkt.com/massimo-albiero/profil/spieler/226391","Defender",27,"Italy",34,34,2,3003,1987
"Como 1907","Serie B","Italy","Stefano Maccoppi","https://www.transfermarkt.com/stefano-maccoppi/profil/spieler/226477","Centre-Back",25,"Italy",34,34,2,3016,1987
"Como 1907","Serie B","Italy","Catello Cimmino","https://www.transfermarkt.com/catello-cimmino/profil/spieler/226426","Centre-Back",21,"Italy",19,15,0,900,1987
"Como 1907","Serie B","Italy","Massimo De Solda","https://www.transfermarkt.com/massimo-de-solda/profil/spieler/226432","Sweeper",21,"Italy",6,3,0,139,1987
"Como 1907","Serie B","Italy","Giacomo Gattuso","https://www.transfermarkt.com/giacomo-gattuso/profil/spieler/255884","Defender",19,"Italy",3,0,0,0,1987
"Como 1907","Serie B","Italy","Giovanni Invernizzi","https://www.transfermarkt.com/giovanni-invernizzi/profil/spieler/181055","Defensive Midfield",23,"Italy",29,29,1,2522,1987
"Como 1907","Serie B","Italy","Salvatore Giunta","https://www.transfermarkt.com/salvatore-giunta/profil/spieler/173778","Central Midfield",20,"Italy",24,19,6,1219,1987
"Como 1907","Serie B","Italy","Luca Mattei","https://www.transfermarkt.com/luca-mattei/profil/spieler/224577","midfield",22,"Italy",33,33,0,2832,1987
"Como 1907","Serie B","Italy","Egidio Notaristefano","https://www.transfermarkt.com/egidio-notaristefano/profil/spieler/222783","Attacking Midfield",21,"Italy",33,31,4,2152,1987
"Como 1907","Serie B","Italy","Fabio Viviani","https://www.transfermarkt.com/fabio-viviani/profil/spieler/166541","Defensive Midfield",20,"Italy",34,26,1,1664,1987
"Como 1907","Serie B","Italy","Giancarlo Centi","https://www.transfermarkt.com/giancarlo-centi/profil/spieler/226423","Defensive Midfield",28,"Italy",33,33,0,2925,1987
"Como 1907","Serie B","Italy","Francesco Pedone","https://www.transfermarkt.com/francesco-pedone/profil/spieler/16900","Right Midfield",19,"Italy",8,2,0,10,1987
"Como 1907","Serie B","Italy","Roberto Cappellacci","https://www.transfermarkt.com/roberto-cappellacci/profil/spieler/256998","midfield",20,"Italy",10,0,0,0,1987
"Como 1907","Serie B","Italy","Claudio Borghi","https://www.transfermarkt.com/claudio-borghi/profil/spieler/116685","Second Striker",22,"Argentina",14,10,0,507,1987
"Como 1907","Serie B","Italy","Stefano Borgonovo","https://www.transfermarkt.com/stefano-borgonovo/profil/spieler/192594","Centre-Forward",23,"Italy",17,17,4,1342,1987
"Como 1907","Serie B","Italy","Massimo Cicconi","https://www.transfermarkt.com/massimo-cicconi/profil/spieler/154967","Attack",17,"Italy",9,4,0,165,1987
"Como 1907","Serie B","Italy","Dan Corneliusson","https://www.transfermarkt.com/dan-corneliusson/profil/spieler/97100","Centre-Forward",25,"Sweden",27,27,6,2101,1987
"Como 1907","Serie B","Italy","Enrico Todesco","https://www.transfermarkt.com/enrico-todesco/profil/spieler/226525","Attack",27,"Italy",25,23,1,1382,1987
"Como 1907","Serie B","Italy","Fabrizio Roda","https://www.transfermarkt.com/fabrizio-roda/profil/spieler/226511","Attack",18,"Italy",2,1,0,5,1987
"Hellas Verona","Serie A","Italy","Giuliano Giuliani","https://www.transfermarkt.com/giuliano-giuliani/profil/spieler/120386","Goalkeeper",28,"Italy",43,43,0,3870,1987
"Hellas Verona","Serie A","Italy","Renato Copparoni","https://www.transfermarkt.com/renato-copparoni/profil/spieler/227458","Goalkeeper",34,"Italy",28,2,0,180,1987
"Hellas Verona","Serie A","Italy","Michele Zandonà","https://www.transfermarkt.com/michele-zandona/profil/spieler/255352","Goalkeeper",17,"Italy",4,0,0,0,1987
"Hellas Verona","Serie A","Italy","Thomas Berthold","https://www.transfermarkt.com/thomas-berthold/profil/spieler/57","Centre-Back",22,"Germany",43,42,3,3536,1987
"Hellas Verona","Serie A","Italy","Giuseppe Volpecina","https://www.transfermarkt.com/giuseppe-volpecina/profil/spieler/120429","Left-Back",26,"Italy",36,35,2,2997,1987
"Hellas Verona","Serie A","Italy","Stefano Pioli","https://www.transfermarkt.com/stefano-pioli/profil/spieler/120411","Centre-Back",21,"Italy",15,14,0,915,1987
"Hellas Verona","Serie A","Italy","Silvano Fontolan","https://www.transfermarkt.com/silvano-fontolan/profil/spieler/121090","Centre-Back",32,"Italy",43,43,3,3867,1987
"Hellas Verona","Serie A","Italy","Dario Bonetti","https://www.transfermarkt.com/dario-bonetti/profil/spieler/121088","Centre-Back",25,"Italy",22,22,1,1835,1987
"Hellas Verona","Serie A","Italy","Felice Centofanti","https://www.transfermarkt.com/felice-centofanti/profil/spieler/227800","Left-Back",18,"Italy",7,2,0,34,1987
"Hellas Verona","Serie A","Italy","Roberto Vivarelli","https://www.transfermarkt.com/roberto-vivarelli/profil/spieler/255843","Centre-Back",17,"Italy",3,0,0,0,1987
"Hellas Verona","Serie A","Italy","Claudio Ferrari","https://www.transfermarkt.com/claudio-ferrari/profil/spieler/255941","Defender",17,"Italy",1,0,0,0,1987
"Hellas Verona","Serie A","Italy","Corrado Micheloni","https://www.transfermarkt.com/corrado-micheloni/profil/spieler/256999","Defender",18,"Italy",2,0,0,0,1987
"Hellas Verona","Serie A","Italy","Mauro Ferroni","https://www.transfermarkt.com/mauro-ferroni/profil/spieler/221853","Right-Back",31,"Italy",3,1,0,20,1987
"Hellas Verona","Serie A","Italy","Antonio Di Gennaro","https://www.transfermarkt.com/antonio-di-gennaro/profil/spieler/116756","midfield",28,"Italy",34,34,5,2710,1987
"Hellas Verona","Serie A","Italy","Giuseppe Iachini","https://www.transfermarkt.com/giuseppe-iachini/profil/spieler/120402","Defensive Midfield",23,"Italy",27,27,3,1862,1987
"Hellas Verona","Serie A","Italy","Roberto Soldà","https://www.transfermarkt.com/roberto-solda/profil/spieler/121101","midfield",28,"Italy",38,38,0,3320,1987
"Hellas Verona","Serie A","Italy","Roberto Galia","https://www.transfermarkt.com/roberto-galia/profil/spieler/121091","Left Midfield",24,"Italy",43,42,5,3705,1987
"Hellas Verona","Serie A","Italy","Luigi Sacchetti","https://www.transfermarkt.com/luigi-sacchetti/profil/spieler/121100","Defensive Midfield",29,"Italy",39,23,0,1170,1987
"Hellas Verona","Serie A","Italy","Luciano Bruni","https://www.transfermarkt.com/luciano-bruni/profil/spieler/221915","midfield",26,"Italy",8,8,0,544,1987
"Hellas Verona","Serie A","Italy","Vinicio Verza","https://www.transfermarkt.com/vinicio-verza/profil/spieler/221919","Right Midfield",29,"Italy",38,32,0,2606,1987
"Hellas Verona","Serie A","Italy","Domenico Volpati","https://www.transfermarkt.com/domenico-volpati/profil/spieler/221920","midfield",35,"Italy",43,34,0,2361,1987
"Hellas Verona","Serie A","Italy","Antonio Terraciano","https://www.transfermarkt.com/antonio-terraciano/profil/spieler/227525","midfield",20,"Italy",19,13,0,593,1987
"Hellas Verona","Serie A","Italy","Walter Ugolini","https://www.transfermarkt.com/walter-ugolini/profil/spieler/227526","midfield",18,"Italy",5,1,0,90,1987
"Hellas Verona","Serie A","Italy","Francesco Calamita","https://www.transfermarkt.com/francesco-calamita/profil/spieler/255290","midfield",18,"Italy",9,2,0,5,1987
"Hellas Verona","Serie A","Italy","Preben Elkjaer-Larsen","https://www.transfermarkt.com/preben-elkjaer-larsen/profil/spieler/96182","Centre-Forward",29,"Denmark",39,39,13,3455,1987
"Hellas Verona","Serie A","Italy","Marco Pacione","https://www.transfermarkt.com/marco-pacione/profil/spieler/135339","Left Winger",23,"Italy",42,42,10,3616,1987
"Hellas Verona","Serie A","Italy","Ferdinando Gasparini","https://www.transfermarkt.com/ferdinando-gasparini/profil/spieler/227471","Attack",17,"Italy",33,14,1,590,1987
"Cesena FC","Serie C - Girone B","Italy","Alberto Fontana","https://www.transfermarkt.com/alberto-fontana/profil/spieler/5770","Goalkeeper",20,"Italy",0,0,0,0,1987
"Cesena FC","Serie C - Girone B","Italy","Sebastiano Rossi","https://www.transfermarkt.com/sebastiano-rossi/profil/spieler/106923","Goalkeeper",22,"Italy",35,32,0,2880,1987
"Cesena FC","Serie C - Girone B","Italy","Stefano Dadina","https://www.transfermarkt.com/stefano-dadina/profil/spieler/226431","Goalkeeper",25,"Italy",29,3,0,270,1987
"Cesena FC","Serie C - Girone B","Italy","Davor Jozić","https://www.transfermarkt.com/davor-jozi%C4%87/profil/spieler/102690","Centre-Back",26,"Bosnia-Herzegovina",33,33,2,2856,1987
"Cesena FC","Serie C - Girone B","Italy","Giampaolo Ceramicola","https://www.transfermarkt.com/giampaolo-ceramicola/profil/spieler/226062","Defender",23,"Italy",31,27,2,1449,1987
"Cesena FC","Serie C - Girone B","Italy","Fabio Cucchi","https://www.transfermarkt.com/fabio-cucchi/profil/spieler/222993","Defender",21,"Italy",8,7,0,460,1987
"Cesena FC","Serie C - Girone B","Italy","Gianni Flamigni","https://www.transfermarkt.com/gianni-flamigni/profil/spieler/226448","Defender",17,"Italy",2,2,0,91,1987
"Cesena FC","Serie C - Girone B","Italy","Alberto Cavasin","https://www.transfermarkt.com/alberto-cavasin/profil/spieler/226419","Defender",31,"Italy",32,30,0,2289,1987
"Cesena FC","Serie C - Girone B","Italy","Agatino Cuttone","https://www.transfermarkt.com/agatino-cuttone/profil/spieler/226430","Defender",27,"Italy",33,33,0,2863,1987
"Cesena FC","Serie C - Girone B","Italy","Lorenzo Minotti","https://www.transfermarkt.com/lorenzo-minotti/profil/spieler/102481","Sweeper",20,"Italy",1,0,0,0,1987
"Cesena FC","Serie C - Girone B","Italy","Gianluca Ricci","https://www.transfermarkt.com/gianluca-ricci/profil/spieler/228242","Centre-Back",19,"Italy",2,0,0,0,1987
"Cesena FC","Serie C - Girone B","Italy","Pietro Turci","https://www.transfermarkt.com/pietro-turci/profil/spieler/226529","Sweeper",17,"Italy",1,0,0,0,1987
"Cesena FC","Serie C - Girone B","Italy","Agostino Di Bartolomei","https://www.transfermarkt.com/agostino-di-bartolomei/profil/spieler/226437","Defensive Midfield",32,"Italy",27,27,4,2232,1987
"Cesena FC","Serie C - Girone B","Italy","Roberto Bordin","https://www.transfermarkt.com/roberto-bordin/profil/spieler/199545","Defensive Midfield",22,"Italy",32,32,1,2880,1987
"Cesena FC","Serie C - Girone B","Italy","Patrizio Sala","https://www.transfermarkt.com/patrizio-sala/profil/spieler/135792","Defensive Midfield",32,"Italy",5,4,0,177,1987
"Cesena FC","Serie C - Girone B","Italy","Michele Armenise","https://www.transfermarkt.com/michele-armenise/profil/spieler/226398","Defensive Midfield",25,"Italy",24,20,0,1501,1987
"Cesena FC","Serie C - Girone B","Italy","Giuseppe Angelini","https://www.transfermarkt.com/giuseppe-angelini/profil/spieler/226395","midfield",22,"Italy",33,18,0,1169,1987
"Cesena FC","Serie C - Girone B","Italy","Dario Sanguin","https://www.transfermarkt.com/dario-sanguin/profil/spieler/226516","midfield",29,"Italy",32,27,1,1618,1987
"Cesena FC","Serie C - Girone B","Italy","Gianluca Leoni","https://www.transfermarkt.com/gianluca-leoni/profil/spieler/226471","midfield",22,"Italy",32,32,0,2797,1987
"Cesena FC","Serie C - Girone B","Italy","Stefano Impallomeni","https://www.transfermarkt.com/stefano-impallomeni/profil/spieler/227756","midfield",19,"Italy",10,0,0,0,1987
"Cesena FC","Serie C - Girone B","Italy","Andrea Delbianco","https://www.transfermarkt.com/andrea-delbianco/profil/spieler/226435","midfield",18,"Italy",1,0,0,0,1987
"Cesena FC","Serie C - Girone B","Italy","Alessandro Bianchi","https://www.transfermarkt.com/alessandro-bianchi/profil/spieler/214677","Right Winger",21,"Italy",32,32,3,2685,1987
"Cesena FC","Serie C - Girone B","Italy","Giuseppe Lorenzo","https://www.transfermarkt.com/giuseppe-lorenzo/profil/spieler/222780","Centre-Forward",23,"Italy",33,31,6,2534,1987
"Cesena FC","Serie C - Girone B","Italy","Ruggiero Rizzitelli","https://www.transfermarkt.com/ruggiero-rizzitelli/profil/spieler/16965","Centre-Forward",19,"Italy",35,35,10,3125,1987
"Cesena FC","Serie C - Girone B","Italy","Fabio Aselli","https://www.transfermarkt.com/fabio-aselli/profil/spieler/226399","Attack",24,"Italy",6,4,0,167,1987
"Cesena FC","Serie C - Girone B","Italy","Pasquale Traini","https://www.transfermarkt.com/pasquale-traini/profil/spieler/226527","Attack",26,"Italy",35,21,1,535,1987
"Ascoli Calcio","Serie B","Italy","Andrea Pazzagli","https://www.transfermarkt.com/andrea-pazzagli/profil/spieler/180477","Goalkeeper",27,"Italy",39,39,0,3510,1987
"Ascoli Calcio","Serie B","Italy","Roberto Corti","https://www.transfermarkt.com/roberto-corti/profil/spieler/227398","Goalkeeper",34,"Italy",29,0,0,0,1987
"Ascoli Calcio","Serie B","Italy","Loris Saviano","https://www.transfermarkt.com/loris-saviano/profil/spieler/261369","Goalkeeper",17,"Italy",1,0,0,0,1987
"Ascoli Calcio","Serie B","Italy","Giuseppe Di Meo","https://www.transfermarkt.com/giuseppe-di-meo/profil/spieler/339182","Centre-Back",18,"Italy",1,1,0,44,1987
"Ascoli Calcio","Serie B","Italy","Antonio Aloisi","https://www.transfermarkt.com/antonio-aloisi/profil/spieler/223331","Defender",18,"Italy",8,3,0,146,1987
"Ascoli Calcio","Serie B","Italy","Paolo Benetti","https://www.transfermarkt.com/paolo-benetti/profil/spieler/169647","Centre-Back",22,"Italy",35,35,1,2856,1987
"Ascoli Calcio","Serie B","Italy","Antonio Carannante","https://www.transfermarkt.com/antonio-carannante/profil/spieler/226105","Left-Back",22,"Italy",37,37,2,2923,1987
"Ascoli Calcio","Serie B","Italy","Flavio Destro","https://www.transfermarkt.com/flavio-destro/profil/spieler/227399","Defender",24,"Italy",38,38,4,3356,1987
"Ascoli Calcio","Serie B","Italy","Vincenzo Rodia","https://www.transfermarkt.com/vincenzo-rodia/profil/spieler/227405","Defender",21,"Italy",18,14,0,839,1987
"Ascoli Calcio","Serie B","Italy","Paolo Agabitini","https://www.transfermarkt.com/paolo-agabitini/profil/spieler/227391","Defender",28,"Italy",33,30,0,2545,1987
"Ascoli Calcio","Serie B","Italy","Carmelo Miceli","https://www.transfermarkt.com/carmelo-miceli/profil/spieler/227403","Defender",28,"Italy",25,18,1,1442,1987
"Ascoli Calcio","Serie B","Italy","Osvaldo Mancini","https://www.transfermarkt.com/osvaldo-mancini/profil/spieler/227385","Defender",17,"Italy",10,3,0,152,1987
"Ascoli Calcio","Serie B","Italy","Hugo Maradona","https://www.transfermarkt.com/hugo-maradona/profil/spieler/183932","Attacking Midfield",18,"Argentina",27,19,0,582,1987
"Ascoli Calcio","Serie B","Italy","Costanzo Celestini","https://www.transfermarkt.com/costanzo-celestini/profil/spieler/226421","Central Midfield",26,"Italy",27,24,1,1826,1987
"Ascoli Calcio","Serie B","Italy","Antonio Dell'Oglio","https://www.transfermarkt.com/antonio-delloglio/profil/spieler/120419","Right Midfield",24,"Italy",38,38,2,3199,1987
"Ascoli Calcio","Serie B","Italy","Paolo Giovannelli","https://www.transfermarkt.com/paolo-giovannelli/profil/spieler/226455","midfield",26,"Italy",35,35,6,3110,1987
"Ascoli Calcio","Serie B","Italy","Domenico Agostini","https://www.transfermarkt.com/domenico-agostini/profil/spieler/227392","midfield",22,"Italy",37,35,1,2187,1987
"Ascoli Calcio","Serie B","Italy","Giuseppe Carillo","https://www.transfermarkt.com/giuseppe-carillo/profil/spieler/227452","Right Midfield",22,"Italy",37,35,5,2664,1987
"Ascoli Calcio","Serie B","Italy","Mariano Fioravanti","https://www.transfermarkt.com/mariano-fioravanti/profil/spieler/227401","midfield",19,"Italy",12,4,0,191,1987
"Ascoli Calcio","Serie B","Italy","Giuseppe Greco","https://www.transfermarkt.com/giuseppe-greco/profil/spieler/227422","midfield",29,"Italy",34,22,1,769,1987
"Ascoli Calcio","Serie B","Italy","Casagrande","https://www.transfermarkt.com/casagrande/profil/spieler/117618","Second Striker",24,"Brazil",34,34,7,3018,1987
"Ascoli Calcio","Serie B","Italy","Lorenzo Scarafoni","https://www.transfermarkt.com/lorenzo-scarafoni/profil/spieler/227406","Attack",21,"Italy",38,38,8,3185,1987
"Ascoli Calcio","Serie B","Italy","Domenico Cicconi","https://www.transfermarkt.com/domenico-cicconi/profil/spieler/255796","Attack",19,"Italy",10,2,0,5,1987
"US Avellino 1912","Serie C - Girone C","Italy","Nicola Di Leo","https://www.transfermarkt.com/nicola-di-leo/profil/spieler/224555","Goalkeeper",27,"Italy",38,34,0,3001,1987
"US Avellino 1912","Serie C - Girone C","Italy","Mariano Coccia","https://www.transfermarkt.com/mariano-coccia/profil/spieler/227545","Goalkeeper",25,"Italy",23,6,0,509,1987
"US Avellino 1912","Serie C - Girone C","Italy","Vincenzo Di Filippo","https://www.transfermarkt.com/vincenzo-di-filippo/profil/spieler/255787","Goalkeeper",19,"Italy",8,0,0,0,1987
"US Avellino 1912","Serie C - Girone C","Italy","Roberto Amodio","https://www.transfermarkt.com/roberto-amodio/profil/spieler/226104","Right-Back",25,"Italy",36,35,0,3086,1987
"US Avellino 1912","Serie C - Girone C","Italy","Stefano Colantuono","https://www.transfermarkt.com/stefano-colantuono/profil/spieler/166889","Defender",24,"Italy",36,36,1,2950,1987
"US Avellino 1912","Serie C - Girone C","Italy","Armando Ferroni","https://www.transfermarkt.com/armando-ferroni/profil/spieler/223461","Left-Back",26,"Italy",33,32,2,2664,1987
"US Avellino 1912","Serie C - Girone C","Italy","Massimo Storgato","https://www.transfermarkt.com/massimo-storgato/profil/spieler/224596","Centre-Back",26,"Italy",25,16,0,1307,1987
"US Avellino 1912","Serie C - Girone C","Italy","Biagio Grasso","https://www.transfermarkt.com/biagio-grasso/profil/spieler/227557","Defender",20,"Italy",23,10,0,379,1987
"US Avellino 1912","Serie C - Girone C","Italy","Giacomo Murelli","https://www.transfermarkt.com/giacomo-murelli/profil/spieler/227571","Right-Back",23,"Italy",32,26,0,1907,1987
"US Avellino 1912","Serie C - Girone C","Italy","Vincenzo Romano","https://www.transfermarkt.com/vincenzo-romano/profil/spieler/227577","Centre-Back",31,"Italy",34,31,0,2679,1987
"US Avellino 1912","Serie C - Girone C","Italy","Giuseppe Zandonà","https://www.transfermarkt.com/giuseppe-zandona/profil/spieler/227608","Defender",31,"Italy",0,0,0,0,1987
"US Avellino 1912","Serie C - Girone C","Italy","Stefano Garuti","https://www.transfermarkt.com/stefano-garuti/profil/spieler/227554","Right-Back",27,"Italy",3,1,0,35,1987
"US Avellino 1912","Serie C - Girone C","Italy","Paolo Benedetti","https://www.transfermarkt.com/paolo-benedetti/profil/spieler/226114","Central Midfield",26,"Italy",30,30,2,2393,1987
"US Avellino 1912","Serie C - Girone C","Italy","Mauro Boccafresca","https://www.transfermarkt.com/mauro-boccafresca/profil/spieler/226407","midfield",25,"Italy",32,29,1,2498,1987
"US Avellino 1912","Serie C - Girone C","Italy","Fabrizio Di Mauro","https://www.transfermarkt.com/fabrizio-di-mauro/profil/spieler/224932","Defensive Midfield",22,"Italy",30,24,2,1113,1987
"US Avellino 1912","Serie C - Girone C","Italy","Francesco Gazzaneo","https://www.transfermarkt.com/francesco-gazzaneo/profil/spieler/226452","midfield",21,"Italy",36,35,1,2753,1987
"US Avellino 1912","Serie C - Girone C","Italy","Ferruccio Mariani","https://www.transfermarkt.com/ferruccio-mariani/profil/spieler/228407","Defensive Midfield",25,"Italy",10,7,0,207,1987
"US Avellino 1912","Serie C - Girone C","Italy","Adolfo Sormani","https://www.transfermarkt.com/adolfo-sormani/profil/spieler/228423","Attacking Midfield",21,"Italy",15,7,0,308,1987
"US Avellino 1912","Serie C - Girone C","Italy","Franco Colomba","https://www.transfermarkt.com/franco-colomba/profil/spieler/228390","Left Midfield",32,"Italy",33,30,0,2352,1987
"US Avellino 1912","Serie C - Girone C","Italy","Andrea Agostinelli","https://www.transfermarkt.com/andrea-agostinelli/profil/spieler/227540","Central Midfield",30,"Italy",3,2,0,52,1987
"US Avellino 1912","Serie C - Girone C","Italy","Nikolaos Anastopoulos","https://www.transfermarkt.com/nikolaos-anastopoulos/profil/spieler/789255","Centre-Forward",29,"Greece",27,24,3,1713,1987
"US Avellino 1912","Serie C - Girone C","Italy","Alessandro Bertoni","https://www.transfermarkt.com/alessandro-bertoni/profil/spieler/224928","Attack",28,"Italy",39,39,4,3272,1987
"US Avellino 1912","Serie C - Girone C","Italy","Walter Schachner","https://www.transfermarkt.com/walter-schachner/profil/spieler/17364","Centre-Forward",30,"Austria",35,34,11,2891,1987
"US Avellino 1912","Serie C - Girone C","Italy","Cosimo Francioso","https://www.transfermarkt.com/cosimo-francioso/profil/spieler/228397","Left Winger",20,"Italy",15,9,0,370,1987
"Torino FC","Serie A","Italy","Paolo Di Sarno","https://www.transfermarkt.com/paolo-di-sarno/profil/spieler/224556","Goalkeeper",19,"Italy",1,0,0,0,1987
"Torino FC","Serie A","Italy","Fabrizio Lorieri","https://www.transfermarkt.com/fabrizio-lorieri/profil/spieler/226081","Goalkeeper",23,"Italy",44,44,0,4008,1987
"Torino FC","Serie A","Italy","Alessandro Zaninelli","https://www.transfermarkt.com/alessandro-zaninelli/profil/spieler/245798","Goalkeeper",28,"Italy",30,0,0,0,1987
"Torino FC","Serie A","Italy","Silvano Benedetti","https://www.transfermarkt.com/silvano-benedetti/profil/spieler/222746","Defender",21,"Italy",34,25,1,1810,1987
"Torino FC","Serie A","Italy","Giancarlo Corradini","https://www.transfermarkt.com/giancarlo-corradini/profil/spieler/120381","Centre-Back",26,"Italy",43,43,0,3794,1987
"Torino FC","Serie A","Italy","Roberto Cravero","https://www.transfermarkt.com/roberto-cravero/profil/spieler/118250","Sweeper",23,"Italy",42,42,3,3820,1987
"Torino FC","Serie A","Italy","Antonio Comi","https://www.transfermarkt.com/antonio-comi/profil/spieler/227457","Centre-Back",22,"Italy",43,43,5,3867,1987
"Torino FC","Serie A","Italy","Ezio Rossi","https://www.transfermarkt.com/ezio-rossi/profil/spieler/227513","Defender",24,"Italy",41,41,4,3716,1987
"Torino FC","Serie A","Italy","Rjkj Di Bin","https://www.transfermarkt.com/rjkj-di-bin/profil/spieler/227460","Defender",19,"Italy",30,5,0,53,1987
"Torino FC","Serie A","Italy","Giacomo Ferri","https://www.transfermarkt.com/giacomo-ferri/profil/spieler/226108","Centre-Back",28,"Italy",43,43,1,3920,1987
"Torino FC","Serie A","Italy","Klaus Berggreen","https://www.transfermarkt.com/klaus-berggreen/profil/spieler/116129","Central Midfield",29,"Denmark",36,36,3,2983,1987
"Torino FC","Serie A","Italy","Massimo Crippa","https://www.transfermarkt.com/massimo-crippa/profil/spieler/120377","Central Midfield",22,"Italy",43,43,3,3930,1987
"Torino FC","Serie A","Italy","Diego Fuser","https://www.transfermarkt.com/diego-fuser/profil/spieler/5952","Right Midfield",18,"Italy",41,26,0,657,1987
"Torino FC","Serie A","Italy","Giorgio Venturin","https://www.transfermarkt.com/giorgio-venturin/profil/spieler/180554","Central Midfield",18,"Italy",2,0,0,0,1987
"Torino FC","Serie A","Italy","Antonio Sabato","https://www.transfermarkt.com/antonio-sabato/profil/spieler/227514","midfield",29,"Italy",40,39,0,3368,1987
"Torino FC","Serie A","Italy","Danilo Pileggi","https://www.transfermarkt.com/danilo-pileggi/profil/spieler/227504","midfield",29,"Italy",2,0,0,0,1987
"Torino FC","Serie A","Italy","Roberto Fogli","https://www.transfermarkt.com/roberto-fogli/profil/spieler/262369","midfield",18,"Italy",1,0,0,0,1987
"Torino FC","Serie A","Italy","Alvise Zago","https://www.transfermarkt.com/alvise-zago/profil/spieler/227530","midfield",17,"Italy",1,0,0,0,1987
"Torino FC","Serie A","Italy","Toni Polster","https://www.transfermarkt.com/toni-polster/profil/spieler/22416","Centre-Forward",23,"Austria",40,40,14,3364,1987
"Torino FC","Serie A","Italy","Giorgio Bresciani","https://www.transfermarkt.com/giorgio-bresciani/profil/spieler/222747","Centre-Forward",18,"Italy",40,35,3,878,1987
"Torino FC","Serie A","Italy","Tullio Gritti","https://www.transfermarkt.com/tullio-gritti/profil/spieler/136785","Attack",28,"Italy",41,41,12,3556,1987
"Torino FC","Serie A","Italy","Gianluigi Lentini","https://www.transfermarkt.com/gianluigi-lentini/profil/spieler/171685","Right Winger",18,"Italy",32,20,0,480,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Giuseppe Gatta","https://www.transfermarkt.com/giuseppe-gatta/profil/spieler/226071","Goalkeeper",19,"Italy",35,20,0,1800,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Giuseppe Zinetti","https://www.transfermarkt.com/giuseppe-zinetti/profil/spieler/227797","Goalkeeper",29,"Italy",30,17,0,1530,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Loris Marcello","https://www.transfermarkt.com/loris-marcello/profil/spieler/245214","Goalkeeper",19,"Italy",2,0,0,0,1987
