"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Atalanta BC","Serie A","Italy","Teun Koopmeiners","https://www.transfermarkt.com/teun-koopmeiners/profil/spieler/360518","Defensive Midfield",25,"Netherlands",3,3,0,267,2023
"Atalanta BC","Serie A","Italy","Charles De Ketelaere","https://www.transfermarkt.com/charles-de-ketelaere/profil/spieler/435772","Attacking Midfield",22,"Belgium",3,3,1,170,2023
"Atalanta BC","Serie A","Italy","Mario Pasalic","https://www.transfermarkt.com/mario-pasalic/profil/spieler/205938","Attacking Midfield",28,"Croatia",3,1,0,45,2023
"Atalanta BC","Serie A","Italy","Éderson","https://www.transfermarkt.com/ederson/profil/spieler/607854","Central Midfield",24,"Brazil",3,3,1,224,2023
"Atalanta BC","Serie A","Italy","Aleksey Miranchuk","https://www.transfermarkt.com/aleksey-miranchuk/profil/spieler/255450","Attacking Midfield",27,"Russia",0,0,0,0,2023
"Atalanta BC","Serie A","Italy","Marten de Roon","https://www.transfermarkt.com/marten-de-roon/profil/spieler/133179","Defensive Midfield",32,"Netherlands",3,3,0,270,2023
"Atalanta BC","Serie A","Italy","Michel Adopo","https://www.transfermarkt.com/michel-adopo/profil/spieler/564305","Central Midfield",23,"France",3,1,0,3,2023
"Atalanta BC","Serie A","Italy","Ademola Lookman","https://www.transfermarkt.com/ademola-lookman/profil/spieler/406040","Second Striker",25,"Nigeria",3,3,0,116,2023
"Atalanta BC","Serie A","Italy","Gianluca Scamacca","https://www.transfermarkt.com/gianluca-scamacca/profil/spieler/315867","Centre-Forward",24,"Italy",3,3,2,132,2023
"Atalanta BC","Serie A","Italy","El Bilal Touré","https://www.transfermarkt.com/el-bilal-toure/profil/spieler/649016","Centre-Forward",21,"Mali",0,0,0,0,2023
"Atalanta BC","Serie A","Italy","Duván Zapata","https://www.transfermarkt.com/duvan-zapata/profil/spieler/73794","Centre-Forward",32,"Colombia",2,2,1,113,2023
"Atalanta BC","Serie A","Italy","Luis Muriel","https://www.transfermarkt.com/luis-muriel/profil/spieler/119228","Centre-Forward",32,"Colombia",3,2,0,24,2023
"SS Lazio","Serie A","Italy","Ivan Provedel","https://www.transfermarkt.com/ivan-provedel/profil/spieler/197929","Goalkeeper",29,"Italy",3,3,0,270,2023
"SS Lazio","Serie A","Italy","Luigi Sepe","https://www.transfermarkt.com/luigi-sepe/profil/spieler/99254","Goalkeeper",32,"Italy",2,0,0,0,2023
"SS Lazio","Serie A","Italy","Christos Mandas","https://www.transfermarkt.com/christos-mandas/profil/spieler/481675","Goalkeeper",21,"Greece",1,0,0,0,2023
"SS Lazio","Serie A","Italy","Marius Adamonis","https://www.transfermarkt.com/marius-adamonis/profil/spieler/300137","Goalkeeper",26,"Lithuania",2,0,0,0,2023
"SS Lazio","Serie A","Italy","Alessio Furlanetto","https://www.transfermarkt.com/alessio-furlanetto/profil/spieler/538079","Goalkeeper",21,"Italy",2,0,0,0,2023
"SS Lazio","Serie A","Italy","Nicolò Casale","https://www.transfermarkt.com/nicolo-casale/profil/spieler/389837","Centre-Back",25,"Italy",3,2,0,180,2023
"SS Lazio","Serie A","Italy","Alessio Romagnoli","https://www.transfermarkt.com/alessio-romagnoli/profil/spieler/197747","Centre-Back",28,"Italy",3,3,0,270,2023
"SS Lazio","Serie A","Italy","Adam Marusic","https://www.transfermarkt.com/adam-marusic/profil/spieler/239802","Left-Back",30,"Montenegro",3,3,0,246,2023
"SS Lazio","Serie A","Italy","Manuel Lazzari","https://www.transfermarkt.com/manuel-lazzari/profil/spieler/331401","Right-Back",29,"Italy",3,2,0,162,2023
"SS Lazio","Serie A","Italy","Luca Pellegrini","https://www.transfermarkt.com/luca-pellegrini/profil/spieler/346567","Left-Back",24,"Italy",3,3,0,51,2023
"SS Lazio","Serie A","Italy","Patric","https://www.transfermarkt.com/patric/profil/spieler/126729","Centre-Back",30,"Spain",3,1,0,90,2023
"SS Lazio","Serie A","Italy","Elseid Hysaj","https://www.transfermarkt.com/elseid-hysaj/profil/spieler/200056","Right-Back",29,"Albania",3,1,0,81,2023
"SS Lazio","Serie A","Italy","Mario Gila","https://www.transfermarkt.com/mario-gila/profil/spieler/618341","Centre-Back",23,"Spain",3,0,0,0,2023
"SS Lazio","Serie A","Italy","Mohamed Fares","https://www.transfermarkt.com/mohamed-fares/profil/spieler/287700","Left-Back",27,"Algeria",0,0,0,0,2023
"SS Lazio","Serie A","Italy","Dimitrije Kamenovic","https://www.transfermarkt.com/dimitrije-kamenovic/profil/spieler/465565","Left-Back",23,"Serbia",0,0,0,0,2023
"SS Lazio","Serie A","Italy","Daichi Kamada","https://www.transfermarkt.com/daichi-kamada/profil/spieler/356141","Attacking Midfield",27,"Japan",3,3,1,185,2023
"SS Lazio","Serie A","Italy","Mattéo Guendouzi","https://www.transfermarkt.com/matteo-guendouzi/profil/spieler/465830","Central Midfield",24,"France",1,1,0,25,2023
"SS Lazio","Serie A","Italy","Luis Alberto","https://www.transfermarkt.com/luis-alberto/profil/spieler/128220","Central Midfield",30,"Spain",3,3,1,270,2023
"SS Lazio","Serie A","Italy","Nicolò Rovella","https://www.transfermarkt.com/nicolo-rovella/profil/spieler/525704","Defensive Midfield",21,"Italy",3,0,0,0,2023
"SS Lazio","Serie A","Italy","Danilo Cataldi","https://www.transfermarkt.com/danilo-cataldi/profil/spieler/199733","Defensive Midfield",29,"Italy",3,3,0,257,2023
"SS Lazio","Serie A","Italy","Toma Basic","https://www.transfermarkt.com/toma-basic/profil/spieler/334835","Central Midfield",26,"Croatia",3,0,0,0,2023
"SS Lazio","Serie A","Italy","Matías Vecino","https://www.transfermarkt.com/matias-vecino/profil/spieler/143812","Central Midfield",32,"Uruguay",3,2,0,60,2023
"SS Lazio","Serie A","Italy","André Anderson","https://www.transfermarkt.com/andre-anderson/profil/spieler/601577","Attacking Midfield",23,"Italy",0,0,0,0,2023
"SS Lazio","Serie A","Italy","Mattia Zaccagni","https://www.transfermarkt.com/mattia-zaccagni/profil/spieler/283735","Left Winger",28,"Italy",3,3,0,252,2023
"SS Lazio","Serie A","Italy","Felipe Anderson","https://www.transfermarkt.com/felipe-anderson/profil/spieler/159372","Right Winger",30,"Brazil",3,3,0,201,2023
"SS Lazio","Serie A","Italy","Ciro Immobile","https://www.transfermarkt.com/ciro-immobile/profil/spieler/105521","Centre-Forward",33,"Italy",3,3,1,270,2023
"SS Lazio","Serie A","Italy","Taty Castellanos","https://www.transfermarkt.com/taty-castellanos/profil/spieler/522784","Centre-Forward",24,"Argentina",3,3,0,13,2023
"SS Lazio","Serie A","Italy","Gustav Isaksen","https://www.transfermarkt.com/gustav-isaksen/profil/spieler/462823","Right Winger",22,"Denmark",3,3,0,59,2023
"SS Lazio","Serie A","Italy","Pedro","https://www.transfermarkt.com/pedro/profil/spieler/65278","Right Winger",36,"Spain",2,2,0,28,2023
"SS Lazio","Serie A","Italy","Diego González","https://www.transfermarkt.com/diego-gonzalez/profil/spieler/873981","Left Winger",20,"Paraguay",0,0,0,0,2023
"SS Lazio","Serie A","Italy","Cristiano Lombardi","https://www.transfermarkt.com/cristiano-lombardi/profil/spieler/240349","Right Winger",28,"Italy",0,0,0,0,2023
"SS Lazio","Serie A","Italy","Saná Fernandes","https://www.transfermarkt.com/sana-fernandes/profil/spieler/1026255","Left Winger",17,"Portugal",1,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Oliver Christensen","https://www.transfermarkt.com/oliver-christensen/profil/spieler/471936","Goalkeeper",24,"Denmark",5,2,0,180,2023
"ACF Fiorentina","Serie A","Italy","Pietro Terracciano","https://www.transfermarkt.com/pietro-terracciano/profil/spieler/96254","Goalkeeper",33,"Italy",5,3,0,270,2023
"ACF Fiorentina","Serie A","Italy","Tommaso Martinelli","https://www.transfermarkt.com/tommaso-martinelli/profil/spieler/934159","Goalkeeper",17,"Italy",3,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Dodô","https://www.transfermarkt.com/dodo/profil/spieler/401529","Right-Back",24,"Brazil",5,5,0,369,2023
"ACF Fiorentina","Serie A","Italy","Nikola Milenkovic","https://www.transfermarkt.com/nikola-milenkovic/profil/spieler/413507","Centre-Back",25,"Serbia",5,5,0,450,2023
"ACF Fiorentina","Serie A","Italy","Yerry Mina","https://www.transfermarkt.com/yerry-mina/profil/spieler/289446","Centre-Back",28,"Colombia",4,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Lucas Martínez Quarta","https://www.transfermarkt.com/lucas-martinez-quarta/profil/spieler/373373","Centre-Back",27,"Argentina",5,2,0,99,2023
"ACF Fiorentina","Serie A","Italy","Fabiano Parisi","https://www.transfermarkt.com/fabiano-parisi/profil/spieler/547985","Left-Back",22,"Italy",5,2,0,92,2023
"ACF Fiorentina","Serie A","Italy","Cristiano Biraghi","https://www.transfermarkt.com/cristiano-biraghi/profil/spieler/124555","Left-Back",31,"Italy",5,4,1,358,2023
"ACF Fiorentina","Serie A","Italy","Luca Ranieri","https://www.transfermarkt.com/luca-ranieri/profil/spieler/346561","Centre-Back",24,"Italy",5,4,0,351,2023
"ACF Fiorentina","Serie A","Italy","Niccolò Pierozzi","https://www.transfermarkt.com/niccolo-pierozzi/profil/spieler/534084","Right-Back",21,"Italy",0,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Christian Dalle Mura","https://www.transfermarkt.com/christian-dalle-mura/profil/spieler/487829","Centre-Back",21,"Italy",0,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Michael Kayode","https://www.transfermarkt.com/michael-kayode/profil/spieler/823486","Right-Back",19,"Italy",4,1,0,81,2023
"ACF Fiorentina","Serie A","Italy","Pietro Comuzzo","https://www.transfermarkt.com/pietro-comuzzo/profil/spieler/746712","Centre-Back",18,"Italy",4,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Sofyan Amrabat","https://www.transfermarkt.com/sofyan-amrabat/profil/spieler/287579","Defensive Midfield",27,"Morocco",1,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Arthur Melo","https://www.transfermarkt.com/arthur-melo/profil/spieler/362842","Central Midfield",27,"Brazil",5,5,0,388,2023
"ACF Fiorentina","Serie A","Italy","Maxime López","https://www.transfermarkt.com/maxime-lopez/profil/spieler/290862","Defensive Midfield",25,"France",0,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Gaetano Castrovilli","https://www.transfermarkt.com/gaetano-castrovilli/profil/spieler/303116","Central Midfield",26,"Italy",0,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Rolando Mandragora","https://www.transfermarkt.com/rolando-mandragora/profil/spieler/308279","Defensive Midfield",26,"Italy",5,5,1,360,2023
"ACF Fiorentina","Serie A","Italy","Antonin Barak","https://www.transfermarkt.com/antonin-barak/profil/spieler/272261","Attacking Midfield",28,"Czech Republic",0,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Alfred Duncan","https://www.transfermarkt.com/alfred-duncan/profil/spieler/184894","Central Midfield",30,"Ghana",5,4,1,129,2023
"ACF Fiorentina","Serie A","Italy","Gino Infantino","https://www.transfermarkt.com/gino-infantino/profil/spieler/831162","Central Midfield",20,"Argentina",4,4,0,64,2023
"ACF Fiorentina","Serie A","Italy","Giacomo Bonaventura","https://www.transfermarkt.com/giacomo-bonaventura/profil/spieler/57280","Central Midfield",34,"Italy",5,5,1,383,2023
"ACF Fiorentina","Serie A","Italy","Abdelhamid Sabiri","https://www.transfermarkt.com/abdelhamid-sabiri/profil/spieler/340394","Attacking Midfield",26,"Morocco",2,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Lorenzo Amatucci","https://www.transfermarkt.com/lorenzo-amatucci/profil/spieler/707450","Defensive Midfield",19,"Italy",4,1,0,15,2023
"ACF Fiorentina","Serie A","Italy","Nicolás González","https://www.transfermarkt.com/nicolas-gonzalez/profil/spieler/486031","Right Winger",25,"Argentina",5,5,4,397,2023
"ACF Fiorentina","Serie A","Italy","Jonathan Ikoné","https://www.transfermarkt.com/jonathan-ikone/profil/spieler/324690","Right Winger",25,"France",0,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Lucas Beltrán","https://www.transfermarkt.com/lucas-beltran/profil/spieler/628366","Centre-Forward",22,"Argentina",5,5,0,156,2023
"ACF Fiorentina","Serie A","Italy","Christian Kouamé","https://www.transfermarkt.com/christian-kouame/profil/spieler/337725","Centre-Forward",25,"Cote d'Ivoire",4,3,0,124,2023
"ACF Fiorentina","Serie A","Italy","Luka Jovic","https://www.transfermarkt.com/luka-jovic/profil/spieler/257462","Centre-Forward",25,"Serbia",1,0,0,0,2023
"ACF Fiorentina","Serie A","Italy","Riccardo Sottil","https://www.transfermarkt.com/riccardo-sottil/profil/spieler/386455","Left Winger",24,"Italy",5,5,0,179,2023
"ACF Fiorentina","Serie A","Italy","M'Bala Nzola","https://www.transfermarkt.com/mbala-nzola/profil/spieler/354814","Centre-Forward",27,"Angola",5,5,0,293,2023
"ACF Fiorentina","Serie A","Italy","Josip Brekalo","https://www.transfermarkt.com/josip-brekalo/profil/spieler/293169","Left Winger",25,"Croatia",5,4,0,207,2023
"ACF Fiorentina","Serie A","Italy","Aleksandr Kokorin","https://www.transfermarkt.com/aleksandr-kokorin/profil/spieler/89086","Second Striker",32,"Russia",5,1,0,3,2023
"Torino FC","Serie A","Italy","Vanja Milinkovic-Savic","https://www.transfermarkt.com/vanja-milinkovic-savic/profil/spieler/257474","Goalkeeper",26,"Serbia",4,3,0,270,2023
"Torino FC","Serie A","Italy","Mihai Popa","https://www.transfermarkt.com/mihai-popa/profil/spieler/623412","Goalkeeper",22,"Romania",4,0,0,0,2023
"Torino FC","Serie A","Italy","Luca Gemello","https://www.transfermarkt.com/luca-gemello/profil/spieler/463792","Goalkeeper",23,"Italy",3,0,0,0,2023
"Torino FC","Serie A","Italy","Perr Schuurs","https://www.transfermarkt.com/perr-schuurs/profil/spieler/418543","Centre-Back",23,"Netherlands",4,3,1,270,2023
"Torino FC","Serie A","Italy","Wilfried Singo","https://www.transfermarkt.com/wilfried-singo/profil/spieler/648779","Right-Back",22,"Cote d'Ivoire",1,1,0,1,2023
"Torino FC","Serie A","Italy","Alessandro Buongiorno","https://www.transfermarkt.com/alessandro-buongiorno/profil/spieler/386446","Centre-Back",24,"Italy",4,4,0,360,2023
"Torino FC","Serie A","Italy","Brandon Soppy","https://www.transfermarkt.com/brandon-soppy/profil/spieler/546880","Right-Back",21,"France",1,0,0,0,2023
"Torino FC","Serie A","Italy","David Zima","https://www.transfermarkt.com/david-zima/profil/spieler/544149","Centre-Back",22,"Czech Republic",3,1,0,15,2023
"Torino FC","Serie A","Italy","Raoul Bellanova","https://www.transfermarkt.com/raoul-bellanova/profil/spieler/357992","Right-Back",23,"Italy",3,4,0,309,2023
"Torino FC","Serie A","Italy","Valentino Lazaro","https://www.transfermarkt.com/valentino-lazaro/profil/spieler/186368","Right-Back",27,"Austria",2,1,0,31,2023
"Torino FC","Serie A","Italy","Mërgim Vojvoda","https://www.transfermarkt.com/mergim-vojvoda/profil/spieler/336125","Left-Back",28,"Kosovo",4,4,1,360,2023
"Torino FC","Serie A","Italy","Ricardo Rodríguez","https://www.transfermarkt.com/ricardo-rodriguez/profil/spieler/86784","Centre-Back",31,"Switzerland",4,4,0,344,2023
"Torino FC","Serie A","Italy","Saba Sazonov","https://www.transfermarkt.com/saba-sazonov/profil/spieler/655456","Centre-Back",21,"Georgia",1,0,0,0,2023
"Torino FC","Serie A","Italy","Koffi Djidji","https://www.transfermarkt.com/koffi-djidji/profil/spieler/183031","Centre-Back",30,"Cote d'Ivoire",0,0,0,0,2023
"Torino FC","Serie A","Italy","Brian Bayeye","https://www.transfermarkt.com/brian-bayeye/profil/spieler/715470","Right-Back",23,"France",3,1,0,12,2023
"Torino FC","Serie A","Italy","Alessandro Dellavalle","https://www.transfermarkt.com/alessandro-dellavalle/profil/spieler/704825","Centre-Back",19,"Italy",1,0,0,0,2023
"Torino FC","Serie A","Italy","Ali Dembélé","https://www.transfermarkt.com/ali-dembele/profil/spieler/1004344","Right-Back",19,"France",2,0,0,0,2023
"Torino FC","Serie A","Italy","Ange Caumenan N'Guessan","https://www.transfermarkt.com/ange-caumenan-nguessan/profil/spieler/804799","Centre-Back",20,"France",3,0,0,0,2023
"Torino FC","Serie A","Italy","Samuele Ricci","https://www.transfermarkt.com/samuele-ricci/profil/spieler/467992","Defensive Midfield",22,"Italy",4,4,0,326,2023
"Torino FC","Serie A","Italy","Ivan Ilic","https://www.transfermarkt.com/ivan-ilic/profil/spieler/470794","Central Midfield",22,"Serbia",4,4,1,240,2023
"Torino FC","Serie A","Italy","Nikola Vlasic","https://www.transfermarkt.com/nikola-vlasic/profil/spieler/293200","Attacking Midfield",25,"Croatia",4,4,0,312,2023
"Torino FC","Serie A","Italy","Adrien Tamèze","https://www.transfermarkt.com/adrien-tameze/profil/spieler/157507","Defensive Midfield",29,"Cameroon",3,2,0,76,2023
"Torino FC","Serie A","Italy","Simone Verdi","https://www.transfermarkt.com/simone-verdi/profil/spieler/130360","Attacking Midfield",31,"Italy",2,2,0,28,2023
"Torino FC","Serie A","Italy","Emirhan Ilkhan","https://www.transfermarkt.com/emirhan-ilkhan/profil/spieler/743091","Central Midfield",19,"Turkey",3,0,0,0,2023
"Torino FC","Serie A","Italy","Karol Linetty","https://www.transfermarkt.com/karol-linetty/profil/spieler/225873","Central Midfield",28,"Poland",4,2,0,66,2023
"Torino FC","Serie A","Italy","Gvidas Gineitis","https://www.transfermarkt.com/gvidas-gineitis/profil/spieler/798929","Central Midfield",19,"Lithuania",4,0,0,0,2023
"Torino FC","Serie A","Italy","Antonio Sanabria","https://www.transfermarkt.com/antonio-sanabria/profil/spieler/234523","Centre-Forward",27,"Paraguay",3,3,0,197,2023
"Torino FC","Serie A","Italy","Duván Zapata","https://www.transfermarkt.com/duvan-zapata/profil/spieler/73794","Centre-Forward",32,"Colombia",1,0,0,0,2023
"Torino FC","Serie A","Italy","Nemanja Radonjic","https://www.transfermarkt.com/nemanja-radonjic/profil/spieler/245078","Left Winger",27,"Serbia",3,4,1,194,2023
"Torino FC","Serie A","Italy","Yann Karamoh","https://www.transfermarkt.com/yann-karamoh/profil/spieler/324804","Left Winger",25,"Cote d'Ivoire",4,2,0,76,2023
"Torino FC","Serie A","Italy","Pietro Pellegri","https://www.transfermarkt.com/pietro-pellegri/profil/spieler/364133","Centre-Forward",22,"Italy",3,3,0,92,2023
"Torino FC","Serie A","Italy","Demba Seck","https://www.transfermarkt.com/demba-seck/profil/spieler/551752","Right Winger",22,"Senegal",1,1,0,26,2023
"Bologna FC 1909","Serie A","Italy","Lukasz Skorupski","https://www.transfermarkt.com/lukasz-skorupski/profil/spieler/80894","Goalkeeper",32,"Poland",4,4,0,360,2023
"Bologna FC 1909","Serie A","Italy","Federico Ravaglia","https://www.transfermarkt.com/federico-ravaglia/profil/spieler/390304","Goalkeeper",23,"Italy",4,0,0,0,2023
"Bologna FC 1909","Serie A","Italy","Nicola Bagnolini","https://www.transfermarkt.com/nicola-bagnolini/profil/spieler/818892","Goalkeeper",19,"Italy",2,0,0,0,2023
"Bologna FC 1909","Serie A","Italy","Tito Gasperini","https://www.transfermarkt.com/tito-gasperini/profil/spieler/882995","Goalkeeper",17,"Italy",2,0,0,0,2023
"Bologna FC 1909","Serie A","Italy","Stefan Posch","https://www.transfermarkt.com/stefan-posch/profil/spieler/223974","Right-Back",26,"Austria",4,4,0,350,2023
"Bologna FC 1909","Serie A","Italy","Victor Kristiansen","https://www.transfermarkt.com/victor-kristiansen/profil/spieler/564529","Left-Back",20,"Denmark",1,1,0,90,2023
"Bologna FC 1909","Serie A","Italy","Jhon Lucumí","https://www.transfermarkt.com/jhon-lucumi/profil/spieler/413565","Centre-Back",25,"Colombia",4,3,0,270,2023
"Bologna FC 1909","Serie A","Italy","Sam Beukema","https://www.transfermarkt.com/sam-beukema/profil/spieler/433984","Centre-Back",24,"Netherlands",4,4,0,360,2023
"Bologna FC 1909","Serie A","Italy","Riccardo Calafiori","https://www.transfermarkt.com/riccardo-calafiori/profil/spieler/502821","Left-Back",21,"Italy",1,0,0,0,2023
"Bologna FC 1909","Serie A","Italy","Joaquín Sosa","https://www.transfermarkt.com/joaquin-sosa/profil/spieler/657742","Centre-Back",21,"Uruguay",3,0,0,0,2023
"Bologna FC 1909","Serie A","Italy","Adama Soumaoro","https://www.transfermarkt.com/adama-soumaoro/profil/spieler/126673","Centre-Back",31,"France",0,0,0,0,2023
"Bologna FC 1909","Serie A","Italy","Kevin Bonifazi","https://www.transfermarkt.com/kevin-bonifazi/profil/spieler/247377","Centre-Back",27,"Italy",4,1,0,90,2023
"Bologna FC 1909","Serie A","Italy","Charalampos Lykogiannis","https://www.transfermarkt.com/charalampos-lykogiannis/profil/spieler/136514","Left-Back",29,"Greece",3,3,0,162,2023
"Bologna FC 1909","Serie A","Italy","Lorenzo De Silvestri","https://www.transfermarkt.com/lorenzo-de-silvestri/profil/spieler/33571","Right-Back",35,"Italy",4,2,0,10,2023
"Bologna FC 1909","Serie A","Italy","Riccardo Stivanello","https://www.transfermarkt.com/riccardo-stivanello/profil/spieler/818882","Centre-Back",19,"Italy",1,0,0,0,2023
"Bologna FC 1909","Serie A","Italy","Tommaso Corazza","https://www.transfermarkt.com/tommaso-corazza/profil/spieler/818880","Left-Back",19,"Italy",4,3,1,108,2023
"Bologna FC 1909","Serie A","Italy","Nicolás Domínguez","https://www.transfermarkt.com/nicolas-dominguez/profil/spieler/497291","Central Midfield",25,"Argentina",3,3,0,192,2023
"Bologna FC 1909","Serie A","Italy","Jerdy Schouten","https://www.transfermarkt.com/jerdy-schouten/profil/spieler/347900","Defensive Midfield",26,"Netherlands",1,0,0,0,2023
"Bologna FC 1909","Serie A","Italy","Lewis Ferguson","https://www.transfermarkt.com/lewis-ferguson/profil/spieler/428563","Central Midfield",24,"Scotland",4,4,1,357,2023
"Bologna FC 1909","Serie A","Italy","Remo Freuler","https://www.transfermarkt.com/remo-freuler/profil/spieler/148252","Central Midfield",31,"Switzerland",0,0,0,0,2023
"Bologna FC 1909","Serie A","Italy","Nikola Moro","https://www.transfermarkt.com/nikola-moro/profil/spieler/316934","Defensive Midfield",25,"Croatia",4,4,0,249,2023
"Bologna FC 1909","Serie A","Italy","Giovanni Fabbian","https://www.transfermarkt.com/giovanni-fabbian/profil/spieler/633668","Central Midfield",20,"Italy",3,2,1,4,2023
"Bologna FC 1909","Serie A","Italy","Michel Aebischer","https://www.transfermarkt.com/michel-aebischer/profil/spieler/237658","Central Midfield",26,"Switzerland",4,4,0,349,2023
"Bologna FC 1909","Serie A","Italy","Oussama El Azzouzi","https://www.transfermarkt.com/oussama-el-azzouzi/profil/spieler/531065","Defensive Midfield",22,"Morocco",4,4,0,58,2023
"Bologna FC 1909","Serie A","Italy","Niklas Pyyhtiä","https://www.transfermarkt.com/niklas-pyyhtia/profil/spieler/679754","Central Midfield",19,"Finland",1,1,0,61,2023
"Bologna FC 1909","Serie A","Italy","Kacper Urbanski","https://www.transfermarkt.com/kacper-urbanski/profil/spieler/699442","Defensive Midfield",18,"Poland",4,3,0,39,2023
"Bologna FC 1909","Serie A","Italy","Jesper Karlsson","https://www.transfermarkt.com/jesper-karlsson/profil/spieler/367992","Left Winger",25,"Sweden",2,2,0,116,2023
"Bologna FC 1909","Serie A","Italy","Alexis Saelemaekers","https://www.transfermarkt.com/alexis-saelemaekers/profil/spieler/381950","Right Winger",24,"Belgium",0,0,0,0,2023
"Bologna FC 1909","Serie A","Italy","Riccardo Orsolini","https://www.transfermarkt.com/riccardo-orsolini/profil/spieler/368482","Right Winger",26,"Italy",3,3,0,127,2023
"Bologna FC 1909","Serie A","Italy","Joshua Zirkzee","https://www.transfermarkt.com/joshua-zirkzee/profil/spieler/435648","Centre-Forward",22,"Netherlands",4,4,2,280,2023
"Bologna FC 1909","Serie A","Italy","Sydney van Hooijdonk","https://www.transfermarkt.com/sydney-van-hooijdonk/profil/spieler/439292","Centre-Forward",23,"Netherlands",3,1,0,3,2023
"Bologna FC 1909","Serie A","Italy","Marko Arnautovic","https://www.transfermarkt.com/marko-arnautovic/profil/spieler/41384","Centre-Forward",34,"Austria",1,1,0,77,2023
"Bologna FC 1909","Serie A","Italy","Dan Ndoye","https://www.transfermarkt.com/dan-ndoye/profil/spieler/365108","Right Winger",22,"Switzerland",3,3,0,247,2023
"Bologna FC 1909","Serie A","Italy","Tommaso Ravaglioli","https://www.transfermarkt.com/tommaso-ravaglioli/profil/spieler/997909","Centre-Forward",17,"Italy",1,0,0,0,2023
"US Sassuolo","Serie A","Italy","Alessio Cragno","https://www.transfermarkt.com/alessio-cragno/profil/spieler/12907","Goalkeeper",29,"Italy",4,0,0,0,2023
"US Sassuolo","Serie A","Italy","Andrea Consigli","https://www.transfermarkt.com/andrea-consigli/profil/spieler/35865","Goalkeeper",36,"Italy",4,4,0,390,2023
"US Sassuolo","Serie A","Italy","Gianluca Pegolo","https://www.transfermarkt.com/gianluca-pegolo/profil/spieler/21872","Goalkeeper",42,"Italy",4,0,0,0,2023
"US Sassuolo","Serie A","Italy","Matías Viña","https://www.transfermarkt.com/matias-vina/profil/spieler/439072","Left-Back",25,"Uruguay",4,4,0,267,2023
"US Sassuolo","Serie A","Italy","Marcus Pedersen","https://www.transfermarkt.com/marcus-pedersen/profil/spieler/583404","Right-Back",23,"Norway",2,2,0,54,2023
"US Sassuolo","Serie A","Italy","Mattia Viti","https://www.transfermarkt.com/mattia-viti/profil/spieler/493702","Centre-Back",21,"Italy",4,2,0,142,2023
"US Sassuolo","Serie A","Italy","Martin Erlic","https://www.transfermarkt.com/martin-erlic/profil/spieler/357003","Centre-Back",25,"Croatia",4,4,0,390,2023
"US Sassuolo","Serie A","Italy","Jeremy Toljan","https://www.transfermarkt.com/jeremy-toljan/profil/spieler/129674","Right-Back",29,"Germany",4,4,0,390,2023
"US Sassuolo","Serie A","Italy","Ruan Tressoldi","https://www.transfermarkt.com/ruan-tressoldi/profil/spieler/555015","Centre-Back",24,"Brazil",3,3,0,235,2023
"US Sassuolo","Serie A","Italy","Gian Marco Ferrari","https://www.transfermarkt.com/gian-marco-ferrari/profil/spieler/277167","Centre-Back",31,"Italy",2,0,0,0,2023
"US Sassuolo","Serie A","Italy","Filippo Missori","https://www.transfermarkt.com/filippo-missori/profil/spieler/650993","Right-Back",19,"Italy",2,2,0,68,2023
"US Sassuolo","Serie A","Italy","Yeferson Paz","https://www.transfermarkt.com/yeferson-paz/profil/spieler/655525","Right-Back",21,"Colombia",3,0,0,0,2023
"US Sassuolo","Serie A","Italy","Kevin Miranda","https://www.transfermarkt.com/kevin-miranda/profil/spieler/734898","Centre-Back",20,"Italy",3,1,0,13,2023
"US Sassuolo","Serie A","Italy","Maxime López","https://www.transfermarkt.com/maxime-lopez/profil/spieler/290862","Defensive Midfield",25,"France",3,3,0,246,2023
"US Sassuolo","Serie A","Italy","Matheus Henrique","https://www.transfermarkt.com/matheus-henrique/profil/spieler/552549","Central Midfield",25,"Brazil",4,4,0,390,2023
"US Sassuolo","Serie A","Italy","Nedim Bajrami","https://www.transfermarkt.com/nedim-bajrami/profil/spieler/390177","Attacking Midfield",24,"Albania",4,4,1,229,2023
"US Sassuolo","Serie A","Italy","Kristian Thorstvedt","https://www.transfermarkt.com/kristian-thorstvedt/profil/spieler/564785","Attacking Midfield",24,"Norway",3,3,0,107,2023
"US Sassuolo","Serie A","Italy","Uros Racic","https://www.transfermarkt.com/uros-racic/profil/spieler/417575","Central Midfield",25,"Serbia",2,2,0,33,2023
"US Sassuolo","Serie A","Italy","Daniel Boloca","https://www.transfermarkt.com/daniel-boloca/profil/spieler/441515","Central Midfield",24,"Romania",4,3,0,166,2023
