"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Palermo FC","Serie B","Italy","Paolo Todeschini","https://www.transfermarkt.com/paolo-todeschini/profil/spieler/518271","midfield",31,"Italy",23,23,0,2070,1952
"Palermo FC","Serie B","Italy","Sükrü Gülesin","https://www.transfermarkt.com/sukru-gulesin/profil/spieler/292441","Centre-Forward",29,"Turkey",22,22,7,1980,1952
"Palermo FC","Serie B","Italy","Lorenzo Bettini","https://www.transfermarkt.com/lorenzo-bettini/profil/spieler/389628","Centre-Forward",21,"Italy",20,20,8,1800,1952
"Palermo FC","Serie B","Italy","Enrique Andres Martegani","https://www.transfermarkt.com/enrique-andres-martegani/profil/spieler/518095","Attack",27,"Argentina",30,30,8,2610,1952
"Palermo FC","Serie B","Italy","Franco Maselli","https://www.transfermarkt.com/franco-maselli/profil/spieler/514473","Attack",20,"Italy",3,3,0,270,1952
"Palermo FC","Serie B","Italy","Giuseppe Pomati","https://www.transfermarkt.com/giuseppe-pomati/profil/spieler/523627","Attack",19,"Italy",2,2,0,180,1952
"Palermo FC","Serie B","Italy","Giovanni Zamperlini","https://www.transfermarkt.com/giovanni-zamperlini/profil/spieler/547571","Attack",23,"Italy",4,4,0,360,1952
"US Triestina","Serie C - Girone A","Italy","Gino Cantoni","https://www.transfermarkt.com/gino-cantoni/profil/spieler/454407","Goalkeeper",30,"Italy",8,8,0,720,1952
"US Triestina","Serie C - Girone A","Italy","Antonio Nuciari","https://www.transfermarkt.com/antonio-nuciari/profil/spieler/515887","Goalkeeper",27,"Italy",26,26,0,2340,1952
"US Triestina","Serie C - Girone A","Italy","Carlo Belloni","https://www.transfermarkt.com/carlo-belloni/profil/spieler/380113","Right-Back",23,"Italy",31,31,0,2700,1952
"US Triestina","Serie C - Girone A","Italy","José Osvaldo Curti","https://www.transfermarkt.com/jose-osvaldo-curti/profil/spieler/518189","Defender",27,"Argentina",28,28,8,2520,1952
"US Triestina","Serie C - Girone A","Italy","Mario Claut","https://www.transfermarkt.com/mario-claut/profil/spieler/514484","Defender",22,"Italy",2,2,0,180,1952
"US Triestina","Serie C - Girone A","Italy","Cesare Maldini","https://www.transfermarkt.com/cesare-maldini/profil/spieler/174159","Sweeper",20,"Italy",1,1,0,90,1952
"US Triestina","Serie C - Girone A","Italy","Marco Mariuzza","https://www.transfermarkt.com/marco-mariuzza/profil/spieler/515889","Defender",24,"Italy",4,4,0,360,1952
"US Triestina","Serie C - Girone A","Italy","Giorgio Pellegrini","https://www.transfermarkt.com/giorgio-pellegrini/profil/spieler/538557","Defender",25,"Italy",2,2,0,180,1952
"US Triestina","Serie C - Girone A","Italy","Renato Valenti","https://www.transfermarkt.com/renato-valenti/profil/spieler/497975","Left-Back",23,"Italy",30,30,1,2700,1952
"US Triestina","Serie C - Girone A","Italy","Corrado Zorzin","https://www.transfermarkt.com/corrado-zorzin/profil/spieler/515888","Defender",30,"Italy",4,4,0,270,1952
"US Triestina","Serie C - Girone A","Italy","Severino Feruglio","https://www.transfermarkt.com/severino-feruglio/profil/spieler/515917","midfield",32,"Italy",30,30,0,2700,1952
"US Triestina","Serie C - Girone A","Italy","Euro Giannini","https://www.transfermarkt.com/euro-giannini/profil/spieler/518185","midfield",26,"Italy",19,19,2,1710,1952
"US Triestina","Serie C - Girone A","Italy","Giovanni Invernizzi","https://www.transfermarkt.com/giovanni-invernizzi/profil/spieler/312229","midfield",20,"Italy",24,24,0,2160,1952
"US Triestina","Serie C - Girone A","Italy","Francesco Petagna","https://www.transfermarkt.com/francesco-petagna/profil/spieler/505382","midfield",28,"Italy",29,29,3,2610,1952
"US Triestina","Serie C - Girone A","Italy","Erling Sörensen","https://www.transfermarkt.com/erling-sorensen/profil/spieler/515918","midfield",31,"Denmark",27,27,7,2430,1952
"US Triestina","Serie C - Girone A","Italy","Enore Boscolo","https://www.transfermarkt.com/enore-boscolo/profil/spieler/401537","Right Winger",22,"Italy",33,33,8,2970,1952
"US Triestina","Serie C - Girone A","Italy","Domenico De Vito","https://www.transfermarkt.com/domenico-de-vito/profil/spieler/515892","Attack",25,"Italy",22,22,7,1800,1952
"US Triestina","Serie C - Girone A","Italy","Aldo Dorigo","https://www.transfermarkt.com/aldo-dorigo/profil/spieler/502359","Attack",22,"Italy",8,8,3,720,1952
"US Triestina","Serie C - Girone A","Italy","Bruno Ispiro","https://www.transfermarkt.com/bruno-ispiro/profil/spieler/430845","Attack",32,"Italy",25,25,6,2250,1952
"US Triestina","Serie C - Girone A","Italy","Francesco La Rosa","https://www.transfermarkt.com/francesco-la-rosa/profil/spieler/302642","Attack",25,"Italy",21,21,1,1890,1952
"AC Milan","Serie A","Italy","Lorenzo Buffon","https://www.transfermarkt.com/lorenzo-buffon/profil/spieler/174157","Goalkeeper",22,"Italy",33,33,0,2970,1952
"AC Milan","Serie A","Italy","Antonio Seveso","https://www.transfermarkt.com/antonio-seveso/profil/spieler/532719","Goalkeeper",18,"Italy",1,1,0,90,1952
"AC Milan","Serie A","Italy","Alfio Fontana","https://www.transfermarkt.com/alfio-fontana/profil/spieler/245254","Right-Back",19,"Italy",1,1,0,90,1952
"AC Milan","Serie A","Italy","Franco Pedroni","https://www.transfermarkt.com/franco-pedroni/profil/spieler/174160","Defender",25,"Italy",21,21,1,1890,1952
"AC Milan","Serie A","Italy","Arturo Silvestri","https://www.transfermarkt.com/arturo-silvestri/profil/spieler/156889","Defender",31,"Italy",27,27,2,2430,1952
"AC Milan","Serie A","Italy","Germano Travagini","https://www.transfermarkt.com/germano-travagini/profil/spieler/515915","Defender",22,"Italy",5,5,0,450,1952
"AC Milan","Serie A","Italy","Francesco Zagatti","https://www.transfermarkt.com/francesco-zagatti/profil/spieler/174162","Defender",20,"Italy",25,25,0,2250,1952
"AC Milan","Serie A","Italy","Carlo Annovazzi","https://www.transfermarkt.com/carlo-annovazzi/profil/spieler/249220","midfield",27,"Italy",28,28,1,2520,1952
"AC Milan","Serie A","Italy","Nils Liedholm","https://www.transfermarkt.com/nils-liedholm/profil/spieler/174158","midfield",29,"Sweden",30,30,5,2700,1952
"AC Milan","Serie A","Italy","Eros Beraldo","https://www.transfermarkt.com/eros-beraldo/profil/spieler/193675","Central Midfield",22,"Italy",10,10,0,900,1952
"AC Milan","Serie A","Italy","Celestino Celio","https://www.transfermarkt.com/celestino-celio/profil/spieler/315681","Central Midfield",27,"Italy",26,26,0,2340,1952
"AC Milan","Serie A","Italy","Giancarlo Pistorello","https://www.transfermarkt.com/giancarlo-pistorello/profil/spieler/502381","midfield",20,"Italy",5,5,0,450,1952
"AC Milan","Serie A","Italy","Omero Tognon","https://www.transfermarkt.com/omero-tognon/profil/spieler/193730","midfield",28,"Italy",27,27,0,2430,1952
"AC Milan","Serie A","Italy","Gunnar Gren","https://www.transfermarkt.com/gunnar-gren/profil/spieler/246924","Second Striker",31,"Sweden",29,29,4,2610,1952
"AC Milan","Serie A","Italy","Renzo Burini","https://www.transfermarkt.com/renzo-burini/profil/spieler/190462","Attack",24,"Italy",31,31,13,2790,1952
"AC Milan","Serie A","Italy","Amleto Frignani","https://www.transfermarkt.com/amleto-frignani/profil/spieler/174164","Left Winger",20,"Italy",32,32,7,2880,1952
"AC Milan","Serie A","Italy","Angelo Longoni","https://www.transfermarkt.com/angelo-longoni/profil/spieler/295847","Attack",19,"Italy",8,8,2,720,1952
"AC Milan","Serie A","Italy","Gunnar Nordahl","https://www.transfermarkt.com/gunnar-nordahl/profil/spieler/140644","Centre-Forward",30,"Sweden",32,32,26,2700,1952
"AC Milan","Serie A","Italy","Giuseppe Radaelli","https://www.transfermarkt.com/giuseppe-radaelli/profil/spieler/547565","Attack",20,"Italy",3,3,1,270,1952
"Juventus FC","Serie A","Italy","Filippo Cavalli","https://www.transfermarkt.com/filippo-cavalli/profil/spieler/472699","Goalkeeper",31,"Italy",6,6,0,540,1952
"Juventus FC","Serie A","Italy","Giovanni Viola","https://www.transfermarkt.com/giovanni-viola/profil/spieler/247895","Goalkeeper",26,"Italy",28,28,0,2520,1952
"Juventus FC","Serie A","Italy","Alberto Bertuccelli","https://www.transfermarkt.com/alberto-bertuccelli/profil/spieler/292923","Right-Back",28,"Italy",24,24,0,2070,1952
"Juventus FC","Serie A","Italy","Giuseppe Corradi","https://www.transfermarkt.com/giuseppe-corradi/profil/spieler/293089","Right-Back",19,"Italy",24,24,0,2160,1952
"Juventus FC","Serie A","Italy","Bruno Garzena","https://www.transfermarkt.com/bruno-garzena/profil/spieler/293097","Right-Back",19,"Italy",1,1,0,90,1952
"Juventus FC","Serie A","Italy","Rino Ferrario","https://www.transfermarkt.com/rino-ferrario/profil/spieler/293094","midfield",25,"Italy",8,8,0,720,1952
"Juventus FC","Serie A","Italy","Karl Aage Hansen","https://www.transfermarkt.com/karl-aage-hansen/profil/spieler/519640","Central Midfield",30,"Denmark",21,21,2,1890,1952
"Juventus FC","Serie A","Italy","Alberto Piccinini","https://www.transfermarkt.com/alberto-piccinini/profil/spieler/294320","midfield",29,"Italy",26,26,0,2340,1952
"Juventus FC","Serie A","Italy","Sergio Manente","https://www.transfermarkt.com/sergio-manente/profil/spieler/214201","Defensive Midfield",27,"Italy",29,29,0,2610,1952
"Juventus FC","Serie A","Italy","Giacomo Mari","https://www.transfermarkt.com/giacomo-mari/profil/spieler/247876","midfield",27,"Italy",30,30,1,2700,1952
"Juventus FC","Serie A","Italy","Carlo Parola","https://www.transfermarkt.com/carlo-parola/profil/spieler/249245","Defensive Midfield",30,"Italy",25,25,0,2250,1952
"Juventus FC","Serie A","Italy","Giampiero Boniperti","https://www.transfermarkt.com/giampiero-boniperti/profil/spieler/247858","Centre-Forward",23,"Italy",29,29,7,2520,1952
"Juventus FC","Serie A","Italy","Pasquale Vivolo","https://www.transfermarkt.com/pasquale-vivolo/profil/spieler/300882","Attack",24,"Italy",22,22,16,1980,1952
"Juventus FC","Serie A","Italy","Riccardo Carapellese","https://www.transfermarkt.com/riccardo-carapellese/profil/spieler/249227","Attack",30,"Italy",17,17,9,1530,1952
"Juventus FC","Serie A","Italy","Guido Delgrosso","https://www.transfermarkt.com/guido-delgrosso/profil/spieler/538602","Attack",16,"Italy",4,4,1,360,1952
"Juventus FC","Serie A","Italy","John Hansen","https://www.transfermarkt.com/john-hansen/profil/spieler/123647","Attack",27,"Denmark",29,29,22,2520,1952
"Juventus FC","Serie A","Italy","Ermes Muccinelli","https://www.transfermarkt.com/ermes-muccinelli/profil/spieler/247878","Right Winger",24,"Italy",21,21,4,1890,1952
"Juventus FC","Serie A","Italy","Carl Aage Praest","https://www.transfermarkt.com/carl-aage-praest/profil/spieler/308675","Left Winger",30,"Denmark",30,30,10,2700,1952
"SSC Napoli","Serie A","Italy","Giuseppe Casari","https://www.transfermarkt.com/giuseppe-casari/profil/spieler/301114","Goalkeeper",30,"Italy",33,33,0,2970,1952
"SSC Napoli","Serie A","Italy","Biagio Dreossi","https://www.transfermarkt.com/biagio-dreossi/profil/spieler/523484","Goalkeeper",20,"Italy",1,1,0,90,1952
"SSC Napoli","Serie A","Italy","Alberto Del Frati","https://www.transfermarkt.com/alberto-del-frati/profil/spieler/509201","Defender",28,"Italy",12,12,0,1080,1952
"SSC Napoli","Serie A","Italy","Jenő Eugen Vinyei","https://www.transfermarkt.com/jen%C5%91-eugen-vinyei/profil/spieler/422617","Left-Back",29,"Slovakia",31,31,0,2790,1952
"SSC Napoli","Serie A","Italy","Alberto Delfrati","https://www.transfermarkt.com/alberto-delfrati/profil/spieler/422616","Right-Back",28,"Italy",0,0,0,0,1952
"SSC Napoli","Serie A","Italy","Giulio Castelli","https://www.transfermarkt.com/giulio-castelli/profil/spieler/415773","Centre-Back",27,"Italy",27,27,2,2430,1952
"SSC Napoli","Serie A","Italy","Luciano Comaschi","https://www.transfermarkt.com/luciano-comaschi/profil/spieler/415775","Right-Back",20,"Italy",30,30,0,2700,1952
"SSC Napoli","Serie A","Italy","Luigi Amicarelli","https://www.transfermarkt.com/luigi-amicarelli/profil/spieler/365344","Central Midfield",23,"Italy",4,4,0,360,1952
"SSC Napoli","Serie A","Italy","Giorgio Granata","https://www.transfermarkt.com/giorgio-granata/profil/spieler/514460","midfield",28,"Italy",32,32,0,2880,1952
"SSC Napoli","Serie A","Italy","Fermino Cassin","https://www.transfermarkt.com/fermino-cassin/profil/spieler/538577","midfield",22,"Italy",5,5,0,450,1952
"SSC Napoli","Serie A","Italy","Silvio Formentin","https://www.transfermarkt.com/silvio-formentin/profil/spieler/516141","Central Midfield",30,"Italy",30,30,6,2700,1952
"SSC Napoli","Serie A","Italy","Bruno Gramaglia","https://www.transfermarkt.com/bruno-gramaglia/profil/spieler/516137","Defensive Midfield",33,"Italy",28,28,0,2520,1952
"SSC Napoli","Serie A","Italy","Manlio Scopigno","https://www.transfermarkt.com/manlio-scopigno/profil/spieler/516140","midfield",26,"Italy",1,1,0,90,1952
"SSC Napoli","Serie A","Italy","Antonio Sessa","https://www.transfermarkt.com/antonio-sessa/profil/spieler/518282","midfield",28,"Italy",5,5,0,450,1952
"SSC Napoli","Serie A","Italy","Hasse Jeppson","https://www.transfermarkt.com/hasse-jeppson/profil/spieler/248636","Centre-Forward",27,"Sweden",33,33,14,2970,1952
"SSC Napoli","Serie A","Italy","Amedeo Amadei","https://www.transfermarkt.com/amedeo-amadei/profil/spieler/249219","Centre-Forward",30,"Italy",30,30,7,2700,1952
"SSC Napoli","Serie A","Italy","Bruno Pesaola","https://www.transfermarkt.com/bruno-pesaola/profil/spieler/267867","Left Winger",26,"Italy",34,34,7,3060,1952
"SSC Napoli","Serie A","Italy","Mario Astorri","https://www.transfermarkt.com/mario-astorri/profil/spieler/369262","Centre-Forward",31,"Italy",4,4,1,360,1952
"SSC Napoli","Serie A","Italy","Giancarlo Vitali","https://www.transfermarkt.com/giancarlo-vitali/profil/spieler/505364","Right Winger",25,"Italy",34,34,14,2970,1952
"AS Roma","Serie A","Italy","Luigi Albani","https://www.transfermarkt.com/luigi-albani/profil/spieler/357953","Goalkeeper",24,"Italy",22,22,0,1980,1952
"AS Roma","Serie A","Italy","Luciano Tessari","https://www.transfermarkt.com/luciano-tessari/profil/spieler/514476","Goalkeeper",23,"Italy",12,12,0,1080,1952
"AS Roma","Serie A","Italy","Armando Tre Re","https://www.transfermarkt.com/armando-tre-re/profil/spieler/415772","Centre-Back",30,"Italy",32,32,1,2880,1952
"AS Roma","Serie A","Italy","Antonio Azzimonti","https://www.transfermarkt.com/antonio-azzimonti/profil/spieler/514492","Defender",27,"Italy",32,32,1,2880,1952
"AS Roma","Serie A","Italy","Amos Cardarelli","https://www.transfermarkt.com/amos-cardarelli/profil/spieler/461183","Defender",22,"Italy",1,1,0,90,1952
"AS Roma","Serie A","Italy","Alberto Eliani","https://www.transfermarkt.com/alberto-eliani/profil/spieler/243118","Defender",30,"Italy",16,16,0,1440,1952
"AS Roma","Serie A","Italy","Pietro Grosso","https://www.transfermarkt.com/pietro-grosso/profil/spieler/300851","midfield",28,"Italy",26,26,0,2250,1952
"AS Roma","Serie A","Italy","Raoul Bortoletto","https://www.transfermarkt.com/raoul-bortoletto/profil/spieler/300836","Central Midfield",27,"Italy",34,34,3,3060,1952
"AS Roma","Serie A","Italy","Egisto Pandolfini","https://www.transfermarkt.com/egisto-pandolfini/profil/spieler/247881","Attacking Midfield",26,"Italy",32,32,8,2880,1952
"AS Roma","Serie A","Italy","Arcadio Venturi","https://www.transfermarkt.com/arcadio-venturi/profil/spieler/300881","midfield",23,"Italy",34,34,1,3060,1952
"AS Roma","Serie A","Italy","Carlo Galli","https://www.transfermarkt.com/carlo-galli/profil/spieler/247865","Centre-Forward",21,"Italy",25,25,14,2250,1952
"AS Roma","Serie A","Italy","Carlo Lucchesi","https://www.transfermarkt.com/carlo-lucchesi/profil/spieler/516008","Attack",24,"Italy",21,21,3,1890,1952
"AS Roma","Serie A","Italy","Renzo Merlin","https://www.transfermarkt.com/renzo-merlin/profil/spieler/547577","Attack",28,"Italy",8,8,2,720,1952
"AS Roma","Serie A","Italy","Helge Bronée","https://www.transfermarkt.com/helge-bronee/profil/spieler/516045","Left Winger",30,"Denmark",32,32,6,2790,1952
"AS Roma","Serie A","Italy","Giovanni Perissinotto","https://www.transfermarkt.com/giovanni-perissinotto/profil/spieler/514493","Attack",27,"Italy",18,18,6,1620,1952
"AS Roma","Serie A","Italy","Mario Renosto","https://www.transfermarkt.com/mario-renosto/profil/spieler/514487","Attack",23,"Italy",8,8,0,720,1952
"AS Roma","Serie A","Italy","Stig Sundqvist","https://www.transfermarkt.com/stig-sundqvist/profil/spieler/248644","Attack",29,"Sweden",11,11,2,990,1952
"AS Roma","Serie A","Italy","Adriano Zecca","https://www.transfermarkt.com/adriano-zecca/profil/spieler/547579","Attack",29,"Italy",10,10,2,900,1952
"Atalanta BC","Serie A","Italy","Peppino Albani","https://www.transfermarkt.com/peppino-albani/profil/spieler/538598","Goalkeeper",31,"Italy",31,31,0,2790,1952
"Atalanta BC","Serie A","Italy","Ideo Stefani","https://www.transfermarkt.com/ideo-stefani/profil/spieler/502358","Goalkeeper",20,"Italy",3,3,0,270,1952
"Atalanta BC","Serie A","Italy","Giulio Corsini","https://www.transfermarkt.com/giulio-corsini/profil/spieler/312226","Defender",18,"Italy",2,2,0,180,1952
"Atalanta BC","Serie A","Italy","Luciano Gariboldi","https://www.transfermarkt.com/luciano-gariboldi/profil/spieler/502374","Defender",24,"Italy",27,27,0,2430,1952
"Atalanta BC","Serie A","Italy","Livio Roncoli","https://www.transfermarkt.com/livio-roncoli/profil/spieler/312237","Left-Back",20,"Italy",9,9,0,810,1952
"Atalanta BC","Serie A","Italy","Battista Rota","https://www.transfermarkt.com/battista-rota/profil/spieler/302655","Right-Back",19,"Italy",23,23,0,1800,1952
"Atalanta BC","Serie A","Italy","Gaudenzio Bernasconi","https://www.transfermarkt.com/gaudenzio-bernasconi/profil/spieler/111895","Defensive Midfield",19,"Italy",21,21,0,1890,1952
"Atalanta BC","Serie A","Italy","Stefano Angeleri","https://www.transfermarkt.com/stefano-angeleri/profil/spieler/312221","Defensive Midfield",25,"Italy",29,29,0,2520,1952
"Atalanta BC","Serie A","Italy","Giancarlo Cadè","https://www.transfermarkt.com/giancarlo-cade/profil/spieler/437369","Central Midfield",22,"Italy",24,24,0,2070,1952
"Atalanta BC","Serie A","Italy","Giuseppe Nuoto","https://www.transfermarkt.com/giuseppe-nuoto/profil/spieler/518313","midfield",21,"Italy",10,10,1,900,1952
"Atalanta BC","Serie A","Italy","Elio Rampinelli","https://www.transfermarkt.com/elio-rampinelli/profil/spieler/522749","midfield",21,"Italy",6,6,0,540,1952
"Atalanta BC","Serie A","Italy","Angelo Villa","https://www.transfermarkt.com/angelo-villa/profil/spieler/505362","midfield",23,"Italy",30,30,1,2610,1952
"Atalanta BC","Serie A","Italy","Francesco Cergoli","https://www.transfermarkt.com/francesco-cergoli/profil/spieler/517962","Attack",30,"Italy",22,22,1,1980,1952
"Atalanta BC","Serie A","Italy","Luigi Brugola","https://www.transfermarkt.com/luigi-brugola/profil/spieler/312224","Right Winger",21,"Italy",16,16,7,1440,1952
"Atalanta BC","Serie A","Italy","Giuseppe Cadè","https://www.transfermarkt.com/giuseppe-cade/profil/spieler/437370","Attack",18,"Italy",25,25,8,2250,1952
"Atalanta BC","Serie A","Italy","Poul Rasmussen","https://www.transfermarkt.com/poul-rasmussen/profil/spieler/312236","Attack",26,"Denmark",28,28,19,2520,1952
"Atalanta BC","Serie A","Italy","Aurelio Santagostino","https://www.transfermarkt.com/aurelio-santagostino/profil/spieler/515883","Attack",24,"Italy",11,11,2,990,1952
"Atalanta BC","Serie A","Italy","Jörgen Leschly Sörensen","https://www.transfermarkt.com/jorgen-leschly-sorensen/profil/spieler/509240","Attack",29,"Denmark",32,32,4,2880,1952
"Atalanta BC","Serie A","Italy","Ennio Testa","https://www.transfermarkt.com/ennio-testa/profil/spieler/532795","Attack",21,"Italy",25,25,8,2250,1952
"Novara FC","Serie C - Girone A","Italy","Celestino Russova","https://www.transfermarkt.com/celestino-russova/profil/spieler/522429","Goalkeeper",30,"Italy",5,5,0,450,1952
"Novara FC","Serie C - Girone A","Italy","Ivano Corghi","https://www.transfermarkt.com/ivano-corghi/profil/spieler/516154","Goalkeeper",29,"Italy",20,20,0,1800,1952
"Novara FC","Serie C - Girone A","Italy","Carlo Alberto Cernuschi","https://www.transfermarkt.com/carlo-alberto-cernuschi/profil/spieler/547567","Goalkeeper",19,"Italy",9,9,0,810,1952
"Novara FC","Serie C - Girone A","Italy","Libero Padulazzi","https://www.transfermarkt.com/libero-padulazzi/profil/spieler/547570","Defender",22,"Italy",1,1,0,90,1952
"Novara FC","Serie C - Girone A","Italy","Rino De Togni","https://www.transfermarkt.com/rino-de-togni/profil/spieler/518274","Defender",30,"Italy",30,30,0,2610,1952
"Novara FC","Serie C - Girone A","Italy","Pietro Pombia","https://www.transfermarkt.com/pietro-pombia/profil/spieler/518276","Defender",28,"Italy",30,30,0,2610,1952
"Novara FC","Serie C - Girone A","Italy","Ambrogio Baira","https://www.transfermarkt.com/ambrogio-baira/profil/spieler/370275","midfield",28,"Italy",29,29,2,2520,1952
"Novara FC","Serie C - Girone A","Italy","Battista Corbani","https://www.transfermarkt.com/battista-corbani/profil/spieler/516155","midfield",21,"Italy",2,2,0,180,1952
"Novara FC","Serie C - Girone A","Italy","Giuseppe Della Frera","https://www.transfermarkt.com/giuseppe-della-frera/profil/spieler/518315","midfield",27,"Italy",8,8,0,720,1952
"Novara FC","Serie C - Girone A","Italy","Silvio Carlo Feccia","https://www.transfermarkt.com/silvio-carlo-feccia/profil/spieler/516159","midfield",25,"Italy",27,27,2,2430,1952
"Novara FC","Serie C - Girone A","Italy","Giuseppe Mainardi","https://www.transfermarkt.com/giuseppe-mainardi/profil/spieler/520014","midfield",33,"Italy",8,8,0,540,1952
"Novara FC","Serie C - Girone A","Italy","Luigi Molina","https://www.transfermarkt.com/luigi-molina/profil/spieler/516158","midfield",25,"Italy",22,22,0,1980,1952
"Novara FC","Serie C - Girone A","Italy","Umberto Renica","https://www.transfermarkt.com/umberto-renica/profil/spieler/516156","midfield",31,"Italy",28,28,3,2520,1952
"Novara FC","Serie C - Girone A","Italy","Kjell Rosén","https://www.transfermarkt.com/kjell-rosen/profil/spieler/292423","midfield",31,"Sweden",24,24,0,2070,1952
"Novara FC","Serie C - Girone A","Italy","Lanfranco Alberico","https://www.transfermarkt.com/lanfranco-alberico/profil/spieler/361461","Right Winger",34,"Italy",14,14,0,1260,1952
"Novara FC","Serie C - Girone A","Italy","Ludwig Janda","https://www.transfermarkt.com/ludwig-janda/profil/spieler/516162","Attack",33,"Germany",18,18,4,1620,1952
"Novara FC","Serie C - Girone A","Italy","Renato Miglioli","https://www.transfermarkt.com/renato-miglioli/profil/spieler/518273","Attack",30,"Italy",30,30,5,2700,1952
"Novara FC","Serie C - Girone A","Italy","Roberto Passarin","https://www.transfermarkt.com/roberto-passarin/profil/spieler/505227","Attack",17,"Italy",2,2,1,180,1952
"Novara FC","Serie C - Girone A","Italy","Carlo Piccioni","https://www.transfermarkt.com/carlo-piccioni/profil/spieler/523823","Attack",20,"Italy",13,13,3,1170,1952
"Novara FC","Serie C - Girone A","Italy","Silvio Piola","https://www.transfermarkt.com/silvio-piola/profil/spieler/177829","Centre-Forward",38,"Italy",25,25,9,2250,1952
"Novara FC","Serie C - Girone A","Italy","Marco Savioni","https://www.transfermarkt.com/marco-savioni/profil/spieler/497936","Right Winger",21,"Italy",25,25,13,2250,1952
"Novara FC","Serie C - Girone A","Italy","Stelvio Della Casa","https://www.transfermarkt.com/stelvio-della-casa/profil/spieler/547568","Attack",24,"Italy",3,3,0,270,1952
"Novara FC","Serie C - Girone A","Italy","Franco Giraudo","https://www.transfermarkt.com/franco-giraudo/profil/spieler/547569","Attack",23,"Italy",1,1,0,90,1952
"Inter Milan","Serie A","Italy","Giorgio Ghezzi","https://www.transfermarkt.com/giorgio-ghezzi/profil/spieler/245347","Goalkeeper",21,"Italy",34,34,0,3060,1952
"Inter Milan","Serie A","Italy","Ivano Blason","https://www.transfermarkt.com/ivano-blason/profil/spieler/249222","Right-Back",29,"Italy",25,25,0,2250,1952
"Inter Milan","Serie A","Italy","Giovanni Giacomazzi","https://www.transfermarkt.com/giovanni-giacomazzi/profil/spieler/247867","Centre-Back",24,"Italy",33,33,1,2970,1952
"Inter Milan","Serie A","Italy","Lino Grava","https://www.transfermarkt.com/lino-grava/profil/spieler/505367","Defender",25,"Italy",1,1,0,90,1952
"Inter Milan","Serie A","Italy","Sergio Morin","https://www.transfermarkt.com/sergio-morin/profil/spieler/422618","Defender",20,"Italy",1,1,0,90,1952
"Inter Milan","Serie A","Italy","Bruno Padulazzi","https://www.transfermarkt.com/bruno-padulazzi/profil/spieler/516144","Defender",24,"Italy",11,11,1,990,1952
"Inter Milan","Serie A","Italy","Osvaldo Fattori","https://www.transfermarkt.com/osvaldo-fattori/profil/spieler/8001","Defensive Midfield",30,"Italy",13,13,0,1170,1952
"Inter Milan","Serie A","Italy","Attilio Giovannini","https://www.transfermarkt.com/attilio-giovannini/profil/spieler/249235","Defensive Midfield",27,"Italy",31,31,0,2790,1952
"Inter Milan","Serie A","Italy","Pietro Broccini","https://www.transfermarkt.com/pietro-broccini/profil/spieler/407617","Central Midfield",24,"Italy",4,4,1,360,1952
"Inter Milan","Serie A","Italy","Sebastiano Buzzin","https://www.transfermarkt.com/sebastiano-buzzin/profil/spieler/434329","Central Midfield",22,"Italy",8,8,0,720,1952
