"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"US Triestina","Serie C - Girone A","Italy","Romolo Simonetti","https://www.transfermarkt.com/romolo-simonetti/profil/spieler/546955","Attacking Midfield",22,"Italy",7,7,0,630,1933
"US Triestina","Serie C - Girone A","Italy","Luigi Spanghero","https://www.transfermarkt.com/luigi-spanghero/profil/spieler/548208","midfield",24,"Italy",18,18,0,1620,1933
"US Triestina","Serie C - Girone A","Italy","Mario Villini","https://www.transfermarkt.com/mario-villini/profil/spieler/544249","midfield",30,"Italy",30,30,0,2700,1933
"US Triestina","Serie C - Girone A","Italy","Luigi Busdon","https://www.transfermarkt.com/luigi-busdon/profil/spieler/544289","Attack",21,"Italy",8,8,1,720,1933
"US Triestina","Serie C - Girone A","Italy","Gino Colaussi","https://www.transfermarkt.com/gino-colaussi/profil/spieler/249436","Left Winger",19,"Italy",25,25,4,2250,1933
"US Triestina","Serie C - Girone A","Italy","Germano Mian","https://www.transfermarkt.com/germano-mian/profil/spieler/547692","Attack",20,"Italy",6,6,0,540,1933
"US Triestina","Serie C - Girone A","Italy","Coriolano Palumbo","https://www.transfermarkt.com/coriolano-palumbo/profil/spieler/545373","Attack",21,"Italy",25,25,10,2250,1933
"US Triestina","Serie C - Girone A","Italy","Pietro Pasinati","https://www.transfermarkt.com/pietro-pasinati/profil/spieler/249441","Attack",22,"Italy",32,32,1,2880,1933
"US Triestina","Serie C - Girone A","Italy","Francesco Pescia","https://www.transfermarkt.com/francesco-pescia/profil/spieler/546177","Attack",26,"Italy",4,4,0,360,1933
"US Triestina","Serie C - Girone A","Italy","Carlo Rosa","https://www.transfermarkt.com/carlo-rosa/profil/spieler/546993","Attack",24,"Italy",11,11,1,990,1933
"AC Milan","Serie A","Italy","Alessandro Bonetti","https://www.transfermarkt.com/alessandro-bonetti/profil/spieler/399194","Goalkeeper",24,"Italy",4,4,0,360,1933
"AC Milan","Serie A","Italy","Dario Compiani","https://www.transfermarkt.com/dario-compiani/profil/spieler/543459","Goalkeeper",29,"Italy",30,30,0,2700,1933
"AC Milan","Serie A","Italy","Giuseppe Bonizzoni","https://www.transfermarkt.com/giuseppe-bonizzoni/profil/spieler/399611","Right-Back",25,"Italy",34,34,0,3060,1933
"AC Milan","Serie A","Italy","Luigi Perversi","https://www.transfermarkt.com/luigi-perversi/profil/spieler/545174","Defender",27,"Italy",19,19,0,1710,1933
"AC Milan","Serie A","Italy","Antonio Bortoletti","https://www.transfermarkt.com/antonio-bortoletti/profil/spieler/401385","Defensive Midfield",23,"Italy",33,33,0,2970,1933
"AC Milan","Serie A","Italy","Giorgio Buila","https://www.transfermarkt.com/giorgio-buila/profil/spieler/421942","Left Midfield",20,"Italy",1,1,0,90,1933
"AC Milan","Serie A","Italy","Andrea Capitanio","https://www.transfermarkt.com/andrea-capitanio/profil/spieler/454429","Defensive Midfield",26,"Italy",19,19,0,1710,1933
"AC Milan","Serie A","Italy","Pietro Maestroni","https://www.transfermarkt.com/pietro-maestroni/profil/spieler/546602","midfield",22,"Italy",2,2,0,180,1933
"AC Milan","Serie A","Italy","Giuseppe Pagni","https://www.transfermarkt.com/giuseppe-pagni/profil/spieler/547701","midfield",18,"Italy",1,1,0,90,1933
"AC Milan","Serie A","Italy","Carlo Rigotti","https://www.transfermarkt.com/carlo-rigotti/profil/spieler/545177","midfield",27,"Italy",25,25,0,2250,1933
"AC Milan","Serie A","Italy","Tullio Scanferlini","https://www.transfermarkt.com/tullio-scanferlini/profil/spieler/548202","midfield",22,"Italy",2,2,0,180,1933
"AC Milan","Serie A","Italy","Benedetto Stella","https://www.transfermarkt.com/benedetto-stella/profil/spieler/546440","Attack",20,"Italy",22,22,3,1980,1933
"AC Milan","Serie A","Italy","Pietro Arcari","https://www.transfermarkt.com/pietro-arcari/profil/spieler/368051","Centre-Forward",23,"Italy",34,34,16,3060,1933
"AC Milan","Serie A","Italy","Aldo Barbieri","https://www.transfermarkt.com/aldo-barbieri/profil/spieler/372313","Left Winger",26,"Italy",3,3,0,270,1933
"AC Milan","Serie A","Italy","Luigi Cresta","https://www.transfermarkt.com/luigi-cresta/profil/spieler/544480","Attack",23,"Italy",19,19,5,1693,1933
"AC Milan","Serie A","Italy","Arrigo Fibbi","https://www.transfermarkt.com/arrigo-fibbi/profil/spieler/546004","Attack",19,"Italy",12,12,3,1080,1933
"AC Milan","Serie A","Italy","Giovanni Moretti","https://www.transfermarkt.com/giovanni-moretti/profil/spieler/546163","Attack",23,"Italy",31,31,9,2790,1933
"AC Milan","Serie A","Italy","Mario Romani","https://www.transfermarkt.com/mario-romani/profil/spieler/546991","Attack",25,"Italy",22,22,7,1980,1933
"AC Milan","Serie A","Italy","Giulio Rossi","https://www.transfermarkt.com/giulio-rossi/profil/spieler/545443","Attack",21,"Italy",15,15,1,1350,1933
"AC Milan","Serie A","Italy","Mariano Tansini","https://www.transfermarkt.com/mariano-tansini/profil/spieler/429094","Left Winger",29,"Italy",13,13,3,1170,1933
"AC Milan","Serie A","Italy","Giuseppe Torriani","https://www.transfermarkt.com/giuseppe-torriani/profil/spieler/544777","Attack",28,"Italy",33,33,1,2970,1933
"Palermo FC","Serie B","Italy","Giovanni Panetta","https://www.transfermarkt.com/giovanni-panetta/profil/spieler/546614","Goalkeeper",25,"Italy",2,2,0,180,1933
"Palermo FC","Serie B","Italy","Archimede Valeriani","https://www.transfermarkt.com/archimede-valeriani/profil/spieler/546969","Goalkeeper",25,"Italy",32,32,0,2880,1933
"Palermo FC","Serie B","Italy","Maximiliano Faotto","https://www.transfermarkt.com/maximiliano-faotto/profil/spieler/546413","Defender",23,"Uruguay",28,28,1,2471,1933
"Palermo FC","Serie B","Italy","Aimone Lo Prete","https://www.transfermarkt.com/aimone-lo-prete/profil/spieler/544510","Defender",27,"Italy",18,18,0,1620,1933
"Palermo FC","Serie B","Italy","Antonio Bonesini","https://www.transfermarkt.com/antonio-bonesini/profil/spieler/399192","midfield",23,"Italy",29,29,5,2610,1933
"Palermo FC","Serie B","Italy","Alessandro Giacomo Gambino","https://www.transfermarkt.com/alessandro-giacomo-gambino/profil/spieler/543108","midfield",30,"Italy",1,1,0,90,1933
"Palermo FC","Serie B","Italy","Mirko Gruden","https://www.transfermarkt.com/mirko-gruden/profil/spieler/546628","midfield",22,"Italy",29,29,1,2610,1933
"Palermo FC","Serie B","Italy","Luigi Ingrassia","https://www.transfermarkt.com/luigi-ingrassia/profil/spieler/546640","midfield",24,"Italy",1,1,0,90,1933
"Palermo FC","Serie B","Italy","Quinto Miotti","https://www.transfermarkt.com/quinto-miotti/profil/spieler/543127","midfield",32,"Italy",4,4,0,360,1933
"Palermo FC","Serie B","Italy","Gennaro Santillo","https://www.transfermarkt.com/gennaro-santillo/profil/spieler/546996","midfield",25,"Italy",34,34,0,3060,1933
"Palermo FC","Serie B","Italy","Antonio Blasevich","https://www.transfermarkt.com/antonio-blasevich/profil/spieler/542660","Attack",30,"Italy",32,32,2,2880,1933
"Palermo FC","Serie B","Italy","Aldo Giuseppe Borel I","https://www.transfermarkt.com/aldo-giuseppe-borel-i/profil/spieler/400018","Centre-Forward",21,"Italy",30,30,12,2700,1933
"Palermo FC","Serie B","Italy","Héctor Scarone","https://www.transfermarkt.com/hector-scarone/profil/spieler/172254","Second Striker",34,"Uruguay",27,27,9,2401,1933
"Palermo FC","Serie B","Italy","Luigi Castelli","https://www.transfermarkt.com/luigi-castelli/profil/spieler/544603","Attack",19,"Italy",1,1,0,90,1933
"Palermo FC","Serie B","Italy","Giovanni Chiecchi","https://www.transfermarkt.com/giovanni-chiecchi/profil/spieler/543593","Attack",29,"Italy",27,27,4,2409,1933
"Palermo FC","Serie B","Italy","Bruno Culot","https://www.transfermarkt.com/bruno-culot/profil/spieler/544516","Attack",25,"Italy",21,21,0,1890,1933
"Palermo FC","Serie B","Italy","Ferdinando Lopez","https://www.transfermarkt.com/ferdinando-lopez/profil/spieler/547679","Attack",24,"Italy",2,2,0,180,1933
"Palermo FC","Serie B","Italy","Americo Ruffino","https://www.transfermarkt.com/americo-ruffino/profil/spieler/545005","Attack",27,"Argentina",27,27,3,2430,1933
"Palermo FC","Serie B","Italy","Luigi Ziroli","https://www.transfermarkt.com/luigi-ziroli/profil/spieler/544723","Attack",29,"Italy",29,29,1,2610,1933
"SSC Napoli","Serie A","Italy","Vittorio Alfieri","https://www.transfermarkt.com/vittorio-alfieri/profil/spieler/362545","Goalkeeper",22,"Italy",4,4,0,360,1933
"SSC Napoli","Serie A","Italy","Giuseppe Cavanna","https://www.transfermarkt.com/giuseppe-cavanna/profil/spieler/472705","Goalkeeper",27,"Italy",28,28,0,2520,1933
"SSC Napoli","Serie A","Italy","Antonio Marietti","https://www.transfermarkt.com/antonio-marietti/profil/spieler/544636","Goalkeeper",26,"Italy",5,5,0,450,1933
"SSC Napoli","Serie A","Italy","Giovanni Vincenzi","https://www.transfermarkt.com/giovanni-vincenzi/profil/spieler/429080","Right-Back",28,"Italy",35,35,0,3150,1933
"SSC Napoli","Serie A","Italy","Luigi Castello","https://www.transfermarkt.com/luigi-castello/profil/spieler/469841","Left-Back",27,"Italy",30,30,0,2671,1933
"SSC Napoli","Serie A","Italy","Paulo Innocenti","https://www.transfermarkt.com/paulo-innocenti/profil/spieler/543109","Left-Back",31,"Italy",12,12,1,1080,1933
"SSC Napoli","Serie A","Italy","Juvenal Santillo","https://www.transfermarkt.com/juvenal-santillo/profil/spieler/548201","Defender",22,"Brazil",2,2,0,180,1933
"SSC Napoli","Serie A","Italy","Maggiorino Mongero","https://www.transfermarkt.com/maggiorino-mongero/profil/spieler/545230","midfield",22,"Italy",3,3,0,270,1933
"SSC Napoli","Serie A","Italy","Enrico Colombari","https://www.transfermarkt.com/enrico-colombari/profil/spieler/318407","Defensive Midfield",28,"Italy",35,35,1,3150,1933
"SSC Napoli","Serie A","Italy","Carlo Buscaglia","https://www.transfermarkt.com/carlo-buscaglia/profil/spieler/422207","Central Midfield",24,"Italy",30,30,2,2700,1933
"SSC Napoli","Serie A","Italy","Eraldo Bedendo","https://www.transfermarkt.com/eraldo-bedendo/profil/spieler/376071","Central Midfield",25,"Italy",10,10,0,900,1933
"SSC Napoli","Serie A","Italy","Emanuele Boltri","https://www.transfermarkt.com/emanuele-boltri/profil/spieler/398631","midfield",27,"Italy",2,2,0,180,1933
"SSC Napoli","Serie A","Italy","Giacomo Busiello","https://www.transfermarkt.com/giacomo-busiello/profil/spieler/431024","midfield",19,"Italy",1,1,0,90,1933
"SSC Napoli","Serie A","Italy","Domenico De Nicola","https://www.transfermarkt.com/domenico-de-nicola/profil/spieler/546973","midfield",21,"Italy",1,1,0,90,1933
"SSC Napoli","Serie A","Italy","Josè Gelardi","https://www.transfermarkt.com/jose-gelardi/profil/spieler/543867","midfield",27,"Brazil",1,1,0,90,1933
"SSC Napoli","Serie A","Italy","Antonio Vojak","https://www.transfermarkt.com/antonio-vojak/profil/spieler/135524","Second Striker",28,"Italy",36,36,22,3240,1933
"SSC Napoli","Serie A","Italy","Attila Sallustro","https://www.transfermarkt.com/attila-sallustro/profil/spieler/205726","Centre-Forward",24,"Italy",28,28,6,2520,1933
"SSC Napoli","Serie A","Italy","Enrico Rivolta","https://www.transfermarkt.com/enrico-rivolta/profil/spieler/427561","Right Winger",28,"Italy",33,33,0,2970,1933
"SSC Napoli","Serie A","Italy","Gino Rossetti","https://www.transfermarkt.com/gino-rossetti/profil/spieler/300661","Second Striker",28,"Italy",36,36,7,3185,1933
"SSC Napoli","Serie A","Italy","Pietro Ferraris","https://www.transfermarkt.com/pietro-ferraris/profil/spieler/249437","Left Winger",21,"Italy",30,30,3,2700,1933
"SSC Napoli","Serie A","Italy","Oreste Benatti","https://www.transfermarkt.com/oreste-benatti/profil/spieler/387628","Right Winger",24,"Italy",7,7,0,630,1933
"SSC Napoli","Serie A","Italy","Diego Franzese","https://www.transfermarkt.com/diego-franzese/profil/spieler/546195","Left Winger",17,"Italy",1,1,0,90,1933
"SSC Napoli","Serie A","Italy","Giovanni Giraud","https://www.transfermarkt.com/giovanni-giraud/profil/spieler/546649","Attack",20,"Italy",1,1,0,90,1933
"SSC Napoli","Serie A","Italy","Valerio Gravisi","https://www.transfermarkt.com/valerio-gravisi/profil/spieler/546663","Attack",26,"Italy",9,9,2,810,1933
"SSC Napoli","Serie A","Italy","Gaetano Ragusa","https://www.transfermarkt.com/gaetano-ragusa/profil/spieler/548194","Attack",24,"Brazil",1,1,0,90,1933
"SSC Napoli","Serie A","Italy","Giovanni Venditto","https://www.transfermarkt.com/giovanni-venditto/profil/spieler/548169","Left Winger",17,"Italy",2,2,0,180,1933
"SSC Napoli","Serie A","Italy","Umberto Visentin","https://www.transfermarkt.com/umberto-visentin/profil/spieler/545481","Attack",23,"Italy",24,24,2,2160,1933
"AS Roma","Serie A","Italy","Guido Masetti","https://www.transfermarkt.com/guido-masetti/profil/spieler/237898","Goalkeeper",25,"Italy",34,34,0,3060,1933
"AS Roma","Serie A","Italy","Renato Bodini","https://www.transfermarkt.com/renato-bodini/profil/spieler/396603","Right-Back",23,"Italy",24,24,0,2160,1933
"AS Roma","Serie A","Italy","Andrea Gadaldi","https://www.transfermarkt.com/andrea-gadaldi/profil/spieler/545195","Defender",25,"Italy",14,14,0,1260,1933
"AS Roma","Serie A","Italy","Angelo Pasolini","https://www.transfermarkt.com/angelo-pasolini/profil/spieler/544996","Defender",27,"Italy",23,23,0,2005,1933
"AS Roma","Serie A","Italy","Fulvio Bernardini","https://www.transfermarkt.com/fulvio-bernardini/profil/spieler/310464","Defensive Midfield",27,"Italy",16,16,3,1440,1933
"AS Roma","Serie A","Italy","Raffaele Costantino","https://www.transfermarkt.com/raffaele-costantino/profil/spieler/318409","midfield",26,"Italy",28,28,6,2520,1933
"AS Roma","Serie A","Italy","Gino Callegari","https://www.transfermarkt.com/gino-callegari/profil/spieler/445308","Defensive Midfield",22,"Italy",20,20,0,1800,1933
"AS Roma","Serie A","Italy","Giorgio Carpi","https://www.transfermarkt.com/giorgio-carpi/profil/spieler/466525","Defensive Midfield",23,"Italy",1,1,0,90,1933
"AS Roma","Serie A","Italy","Nazzareno Celestini","https://www.transfermarkt.com/nazzareno-celestini/profil/spieler/474714","midfield",19,"Italy",1,1,0,90,1933
"AS Roma","Serie A","Italy","Bruno Dugoni","https://www.transfermarkt.com/bruno-dugoni/profil/spieler/429089","midfield",28,"Italy",16,16,2,1440,1933
"AS Roma","Serie A","Italy","Attilio Ferraris","https://www.transfermarkt.com/attilio-ferraris/profil/spieler/237876","Defensive Midfield",29,"Italy",21,21,1,1835,1933
"AS Roma","Serie A","Italy","Antonio Fusco","https://www.transfermarkt.com/antonio-fusco/profil/spieler/547523","midfield",17,"Italy",20,20,1,1800,1933
"AS Roma","Serie A","Italy","Giulio Liberati","https://www.transfermarkt.com/giulio-liberati/profil/spieler/547677","midfield",20,"Italy",1,1,0,90,1933
"AS Roma","Serie A","Italy","Andres Stagnaro","https://www.transfermarkt.com/andres-stagnaro/profil/spieler/548162","midfield",25,"Argentina",25,25,0,2250,1933
"AS Roma","Serie A","Italy","Alejandro Scopelli","https://www.transfermarkt.com/alejandro-scopelli/profil/spieler/289490","Attack",25,"Argentina",34,34,13,3060,1933
"AS Roma","Serie A","Italy","Elvio Banchero","https://www.transfermarkt.com/elvio-banchero/profil/spieler/254218","Attack",29,"Italy",8,8,1,720,1933
"AS Roma","Serie A","Italy","Fernando Belladonna","https://www.transfermarkt.com/fernando-belladonna/profil/spieler/379858","Attack",16,"Italy",1,1,0,90,1933
"AS Roma","Serie A","Italy","Arturo Chini Luduena","https://www.transfermarkt.com/arturo-chini-luduena/profil/spieler/543696","Attack",28,"Argentina",3,3,0,270,1933
"AS Roma","Serie A","Italy","Fernando Eusebio","https://www.transfermarkt.com/fernando-eusebio/profil/spieler/545244","Attack",22,"Italy",12,12,3,1080,1933
"AS Roma","Serie A","Italy","Enrique Guaita","https://www.transfermarkt.com/enrique-guaita/profil/spieler/237880","Right Winger",22,"Argentina",31,31,15,2790,1933
"AS Roma","Serie A","Italy","Balilla Lombardi","https://www.transfermarkt.com/balilla-lombardi/profil/spieler/547678","Attack",17,"Italy",4,4,0,360,1933
"AS Roma","Serie A","Italy","Franco Scaramelli","https://www.transfermarkt.com/franco-scaramelli/profil/spieler/545448","Attack",21,"Italy",8,8,1,720,1933
"AS Roma","Serie A","Italy","Ernesto Tomasi","https://www.transfermarkt.com/ernesto-tomasi/profil/spieler/548164","Attack",26,"Italy",29,29,8,2610,1933
"Juventus FC","Serie A","Italy","Gianpiero Combi","https://www.transfermarkt.com/gianpiero-combi/profil/spieler/237867","Goalkeeper",30,"Italy",35,35,0,3150,1933
"Juventus FC","Serie A","Italy","Cesare Valinasso","https://www.transfermarkt.com/cesare-valinasso/profil/spieler/548168","Goalkeeper",23,"Italy",5,5,0,450,1933
"Juventus FC","Serie A","Italy","Duilio Santagostino","https://www.transfermarkt.com/duilio-santagostino/profil/spieler/546995","Defender",19,"Italy",2,2,0,180,1933
"Juventus FC","Serie A","Italy","Umberto Caligaris","https://www.transfermarkt.com/umberto-caligaris/profil/spieler/223458","Left-Back",31,"Italy",39,39,0,3510,1933
"Juventus FC","Serie A","Italy","Mario Ferrero","https://www.transfermarkt.com/mario-ferrero/profil/spieler/542373","Right-Back",30,"Italy",3,3,0,270,1933
"Juventus FC","Serie A","Italy","Virginio Rosetta","https://www.transfermarkt.com/virginio-rosetta/profil/spieler/17577","Right-Back",31,"Italy",36,36,0,3240,1933
"Juventus FC","Serie A","Italy","Mario Varglien","https://www.transfermarkt.com/mario-varglien/profil/spieler/237926","Sweeper",27,"Italy",36,36,1,3240,1933
"Juventus FC","Serie A","Italy","Giovanni Ferrari","https://www.transfermarkt.com/giovanni-ferrari/profil/spieler/237875","Attacking Midfield",25,"Italy",40,40,18,3600,1933
"Juventus FC","Serie A","Italy","Marcello Mihalic","https://www.transfermarkt.com/marcello-mihalic/profil/spieler/429241","Attacking Midfield",26,"Italy",6,6,0,540,1933
"Juventus FC","Serie A","Italy","Pietro Serantoni","https://www.transfermarkt.com/pietro-serantoni/profil/spieler/249443","midfield",26,"Italy",4,4,0,360,1933
"Juventus FC","Serie A","Italy","Luigi Bertolini","https://www.transfermarkt.com/luigi-bertolini/profil/spieler/237856","Defensive Midfield",28,"Italy",34,34,1,3060,1933
"Juventus FC","Serie A","Italy","Renato Cesarini","https://www.transfermarkt.com/renato-cesarini/profil/spieler/318408","Attacking Midfield",27,"Italy",24,24,10,2160,1933
"Juventus FC","Serie A","Italy","Teobaldo Depetrini","https://www.transfermarkt.com/teobaldo-depetrini/profil/spieler/291709","midfield",20,"Italy",10,10,2,900,1933
"Juventus FC","Serie A","Italy","Luis Monti","https://www.transfermarkt.com/luis-monti/profil/spieler/229641","Defensive Midfield",32,"Italy",38,38,4,3420,1933
"Juventus FC","Serie A","Italy","Giovanni Varglien","https://www.transfermarkt.com/giovanni-varglien/profil/spieler/125976","midfield",22,"Italy",30,30,8,2700,1933
"Juventus FC","Serie A","Italy","Raimundo Orsi","https://www.transfermarkt.com/raimundo-orsi/profil/spieler/237906","Left Winger",31,"Argentina",30,30,10,2700,1933
"Juventus FC","Serie A","Italy","Felice Borel","https://www.transfermarkt.com/felice-borel/profil/spieler/237858","Centre-Forward",19,"Italy",40,40,37,3600,1933
"Juventus FC","Serie A","Italy","Pedro Sernagiotto","https://www.transfermarkt.com/pedro-sernagiotto/profil/spieler/546954","Right Winger",24,"Brazil",28,28,7,2520,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Natale Balossino","https://www.transfermarkt.com/natale-balossino/profil/spieler/372164","Goalkeeper",28,"Italy",11,11,0,990,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Valentino Pedrale","https://www.transfermarkt.com/valentino-pedrale/profil/spieler/547895","Goalkeeper",22,"Italy",1,1,0,90,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Egidio Scansetti","https://www.transfermarkt.com/egidio-scansetti/profil/spieler/545447","Goalkeeper",23,"Italy",22,22,0,1980,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Angelo Beltaro","https://www.transfermarkt.com/angelo-beltaro/profil/spieler/387570","Right-Back",27,"Italy",31,31,0,2790,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Achille Dellarole","https://www.transfermarkt.com/achille-dellarole/profil/spieler/543106","Defender",30,"Italy",29,29,0,2553,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Germano Lanino","https://www.transfermarkt.com/germano-lanino/profil/spieler/545259","Defender",21,"Italy",33,33,0,2970,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Mario Ardissone","https://www.transfermarkt.com/mario-ardissone/profil/spieler/368060","midfield",32,"Italy",30,30,2,2700,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Giovanni Barberis","https://www.transfermarkt.com/giovanni-barberis/profil/spieler/372174","midfield",18,"Italy",1,1,0,90,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Giovanni Bigando","https://www.transfermarkt.com/giovanni-bigando/profil/spieler/394443","Defensive Midfield",21,"Italy",34,34,1,3060,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Ermes Borsetti","https://www.transfermarkt.com/ermes-borsetti/profil/spieler/401382","midfield",19,"Italy",8,8,3,720,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Mario Ferraris","https://www.transfermarkt.com/mario-ferraris/profil/spieler/544666","midfield",29,"Italy",2,2,1,180,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Giovanni Giva Magnetti","https://www.transfermarkt.com/giovanni-giva-magnetti/profil/spieler/544524","midfield",23,"Italy",10,10,0,900,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Elio Piazzano","https://www.transfermarkt.com/elio-piazzano/profil/spieler/545693","midfield",23,"Italy",1,1,0,90,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Teresio Traversa","https://www.transfermarkt.com/teresio-traversa/profil/spieler/546965","Defensive Midfield",18,"Italy",33,33,0,2955,1933
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Luigi Bajardi","https://www.transfermarkt.com/luigi-bajardi/profil/spieler/543507","Attack",29,"Italy",28,28,3,2520,1933
