"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Inter Milan","Serie A","Italy","Joaquín Peiró","https://www.transfermarkt.com/joaquin-peiro/profil/spieler/237237","Second Striker",28,"Spain",27,27,8,2520,1964
"Inter Milan","Serie A","Italy","Sergio Gori","https://www.transfermarkt.com/sergio-gori/profil/spieler/229665","Centre-Forward",18,"Italy",6,6,3,570,1964
"Inter Milan","Serie A","Italy","Jair","https://www.transfermarkt.com/jair/profil/spieler/224104","Right Winger",23,"Brazil",29,29,15,2670,1964
"Inter Milan","Serie A","Italy","Sandro Mazzola","https://www.transfermarkt.com/sandro-mazzola/profil/spieler/145344","Second Striker",21,"Italy",43,43,21,3900,1964
"Inter Milan","Serie A","Italy","Mario Corso","https://www.transfermarkt.com/mario-corso/profil/spieler/224010","Left Winger",22,"Italy",40,40,12,3660,1964
"Inter Milan","Serie A","Italy","Angelo Domenghini","https://www.transfermarkt.com/angelo-domenghini/profil/spieler/215894","Right Winger",22,"Italy",31,31,10,2850,1964
"Inter Milan","Serie A","Italy","Aurelio Milani","https://www.transfermarkt.com/aurelio-milani/profil/spieler/126010","Centre-Forward",30,"Italy",14,14,1,1290,1964
"Inter Milan","Serie A","Italy","Francesco Canella","https://www.transfermarkt.com/francesco-canella/profil/spieler/448952","Left Winger",25,"Italy",3,3,0,270,1964
"Bologna FC 1909","Serie A","Italy","William Negri","https://www.transfermarkt.com/william-negri/profil/spieler/291568","Goalkeeper",28,"Italy",29,29,0,2670,1964
"Bologna FC 1909","Serie A","Italy","Rino Rado","https://www.transfermarkt.com/rino-rado/profil/spieler/480766","Goalkeeper",22,"Italy",8,8,0,720,1964
"Bologna FC 1909","Serie A","Italy","Giuseppe Spalazzi","https://www.transfermarkt.com/giuseppe-spalazzi/profil/spieler/476632","Goalkeeper",21,"Italy",1,1,0,90,1964
"Bologna FC 1909","Serie A","Italy","Mirko Pavinato","https://www.transfermarkt.com/mirko-pavinato/profil/spieler/308135","Left-Back",30,"Italy",35,35,0,3210,1964
"Bologna FC 1909","Serie A","Italy","Francesco Janich","https://www.transfermarkt.com/francesco-janich/profil/spieler/235934","Centre-Back",27,"Italy",33,33,0,3030,1964
"Bologna FC 1909","Serie A","Italy","Carlo Furlanis","https://www.transfermarkt.com/carlo-furlanis/profil/spieler/308111","Defender",25,"Italy",37,37,0,3390,1964
"Bologna FC 1909","Serie A","Italy","Bruno Capra","https://www.transfermarkt.com/bruno-capra/profil/spieler/459545","Defender",26,"Italy",3,3,0,270,1964
"Bologna FC 1909","Serie A","Italy","Manlio Muccini","https://www.transfermarkt.com/manlio-muccini/profil/spieler/481851","Sweeper",23,"Italy",17,17,0,1560,1964
"Bologna FC 1909","Serie A","Italy","Tazio Roversi","https://www.transfermarkt.com/tazio-roversi/profil/spieler/288954","Right-Back",17,"Italy",1,1,0,90,1964
"Bologna FC 1909","Serie A","Italy","Romano Fogli","https://www.transfermarkt.com/romano-fogli/profil/spieler/235932","Defensive Midfield",26,"Italy",34,34,0,3120,1964
"Bologna FC 1909","Serie A","Italy","Faustino Turra","https://www.transfermarkt.com/faustino-turra/profil/spieler/481861","midfield",25,"Italy",8,8,2,720,1964
"Bologna FC 1909","Serie A","Italy","Giacomo Bulgarelli","https://www.transfermarkt.com/giacomo-bulgarelli/profil/spieler/235929","Attacking Midfield",23,"Italy",33,33,5,3030,1964
"Bologna FC 1909","Serie A","Italy","Paride Tumburus","https://www.transfermarkt.com/paride-tumburus/profil/spieler/237725","midfield",25,"Italy",26,26,2,2370,1964
"Bologna FC 1909","Serie A","Italy","Mario Fara","https://www.transfermarkt.com/mario-fara/profil/spieler/481855","midfield",18,"Italy",2,2,0,210,1964
"Bologna FC 1909","Serie A","Italy","Marcello Tentorio","https://www.transfermarkt.com/marcello-tentorio/profil/spieler/480777","Defensive Midfield",21,"Italy",5,5,0,450,1964
"Bologna FC 1909","Serie A","Italy","Helmut Haller","https://www.transfermarkt.com/helmut-haller/profil/spieler/72380","Second Striker",24,"Germany",33,33,11,3000,1964
"Bologna FC 1909","Serie A","Italy","Harald Nielsen","https://www.transfermarkt.com/harald-nielsen/profil/spieler/146173","Centre-Forward",22,"Denmark",35,35,14,3210,1964
"Bologna FC 1909","Serie A","Italy","Mario Maraschi","https://www.transfermarkt.com/mario-maraschi/profil/spieler/256247","Centre-Forward",24,"Italy",18,18,1,1650,1964
"Bologna FC 1909","Serie A","Italy","Ezio Pascutti","https://www.transfermarkt.com/ezio-pascutti/profil/spieler/235941","Left Winger",27,"Italy",29,29,8,2640,1964
"Bologna FC 1909","Serie A","Italy","Marino Perani","https://www.transfermarkt.com/marino-perani/profil/spieler/235943","Right Winger",24,"Italy",26,26,2,2400,1964
"Bologna FC 1909","Serie A","Italy","Gianni Bui","https://www.transfermarkt.com/gianni-bui/profil/spieler/421940","Attack",24,"Italy",3,3,0,270,1964
"Bologna FC 1909","Serie A","Italy","Sidio Corradi","https://www.transfermarkt.com/sidio-corradi/profil/spieler/476633","Right Winger",19,"Italy",2,2,0,180,1964
"Genoa CFC","Serie A","Italy","Mario Da Pozzo","https://www.transfermarkt.com/mario-da-pozzo/profil/spieler/476628","Goalkeeper",24,"Italy",32,32,0,2910,1964
"Genoa CFC","Serie A","Italy","Leonardo Grosso","https://www.transfermarkt.com/leonardo-grosso/profil/spieler/484474","Goalkeeper",21,"Italy",5,5,0,480,1964
"Genoa CFC","Serie A","Italy","Giuseppe Bonvicini","https://www.transfermarkt.com/giuseppe-bonvicini/profil/spieler/512942","Defender",20,"Italy",1,1,0,120,1964
"Genoa CFC","Serie A","Italy","Giancarlo Bagnasco","https://www.transfermarkt.com/giancarlo-bagnasco/profil/spieler/370263","Right-Back",24,"Italy",18,18,0,1680,1964
"Genoa CFC","Serie A","Italy","Maurizio Bruno","https://www.transfermarkt.com/maurizio-bruno/profil/spieler/417840","Defender",30,"Italy",21,21,0,1890,1964
"Genoa CFC","Serie A","Italy","Vittorio Calvani","https://www.transfermarkt.com/vittorio-calvani/profil/spieler/446109","Right-Back",24,"Italy",11,11,0,1004,1964
"Genoa CFC","Serie A","Italy","Carlo Campora","https://www.transfermarkt.com/carlo-campora/profil/spieler/448490","Defender",20,"Italy",2,2,0,180,1964
"Genoa CFC","Serie A","Italy","Bruno Baveni","https://www.transfermarkt.com/bruno-baveni/profil/spieler/376066","Defender",24,"Italy",29,29,0,2640,1964
"Genoa CFC","Serie A","Italy","Elio Vanara","https://www.transfermarkt.com/elio-vanara/profil/spieler/490664","Defender",19,"Italy",23,23,2,2026,1964
"Genoa CFC","Serie A","Italy","Aldo Agroppi","https://www.transfermarkt.com/aldo-agroppi/profil/spieler/322016","midfield",20,"Italy",2,2,1,210,1964
"Genoa CFC","Serie A","Italy","Ettore Venturelli","https://www.transfermarkt.com/ettore-venturelli/profil/spieler/505501","Defensive Midfield",24,"Italy",1,1,0,90,1964
"Genoa CFC","Serie A","Italy","Giancarlo Genisio","https://www.transfermarkt.com/giancarlo-genisio/profil/spieler/555284","midfield",21,"Italy",1,1,0,120,1964
"Genoa CFC","Serie A","Italy","Giampiero Bassi","https://www.transfermarkt.com/giampiero-bassi/profil/spieler/373958","Defensive Midfield",24,"Italy",26,26,0,2370,1964
"Genoa CFC","Serie A","Italy","Antonio Colombo","https://www.transfermarkt.com/antonio-colombo/profil/spieler/488235","Defensive Midfield",26,"Italy",35,35,0,3210,1964
"Genoa CFC","Serie A","Italy","Massimo Giacomini","https://www.transfermarkt.com/massimo-giacomini/profil/spieler/484435","Right Midfield",24,"Italy",21,21,0,1904,1964
"Genoa CFC","Serie A","Italy","Mauro Bicicli","https://www.transfermarkt.com/mauro-bicicli/profil/spieler/245231","midfield",29,"Italy",17,17,3,1590,1964
"Genoa CFC","Serie A","Italy","Marcos Locatelli","https://www.transfermarkt.com/marcos-locatelli/profil/spieler/490665","Right Midfield",25,"Argentina",9,9,1,840,1964
"Genoa CFC","Serie A","Italy","Mario Pantaleoni","https://www.transfermarkt.com/mario-pantaleoni/profil/spieler/490666","Left Midfield",33,"Italy",17,17,0,1486,1964
"Genoa CFC","Serie A","Italy","Franco Rivara","https://www.transfermarkt.com/franco-rivara/profil/spieler/490667","Defensive Midfield",25,"Italy",30,30,0,2700,1964
"Genoa CFC","Serie A","Italy","Carlo Petrini","https://www.transfermarkt.com/carlo-petrini/profil/spieler/306010","Left Winger",16,"Italy",1,1,0,120,1964
"Genoa CFC","Serie A","Italy","Roberto Malcontenti","https://www.transfermarkt.com/roberto-malcontenti/profil/spieler/504034","Attack",21,"Italy",1,1,0,90,1964
"Genoa CFC","Serie A","Italy","Gianfranco Zigoni","https://www.transfermarkt.com/gianfranco-zigoni/profil/spieler/304938","Left Winger",19,"Italy",24,24,8,2160,1964
"Genoa CFC","Serie A","Italy","Renato Cappellini","https://www.transfermarkt.com/renato-cappellini/profil/spieler/245233","Centre-Forward",20,"Italy",24,24,6,2160,1964
"Genoa CFC","Serie A","Italy","Glauco Gilardoni","https://www.transfermarkt.com/glauco-gilardoni/profil/spieler/430847","Left Winger",24,"Italy",32,32,4,2910,1964
"Genoa CFC","Serie A","Italy","Rudolf Kölbl","https://www.transfermarkt.com/rudolf-kolbl/profil/spieler/131018","Centre-Forward",27,"Germany",18,18,7,1650,1964
"Genoa CFC","Serie A","Italy","Stefano Dal Monte","https://www.transfermarkt.com/stefano-dal-monte/profil/spieler/490668","Attack",20,"Italy",11,11,4,1020,1964
"UC Sampdoria","Serie B","Italy","Franco Sattolo","https://www.transfermarkt.com/franco-sattolo/profil/spieler/476055","Goalkeeper",27,"Italy",34,34,0,3060,1964
"UC Sampdoria","Serie B","Italy","Pietro Battara","https://www.transfermarkt.com/pietro-battara/profil/spieler/373964","Goalkeeper",27,"Italy",1,1,0,90,1964
"UC Sampdoria","Serie B","Italy","Paolo Marocchi","https://www.transfermarkt.com/paolo-marocchi/profil/spieler/488230","Left-Back",28,"Italy",2,2,0,180,1964
"UC Sampdoria","Serie B","Italy","Francesco Morini","https://www.transfermarkt.com/francesco-morini/profil/spieler/145341","Defender",19,"Italy",30,30,0,2700,1964
"UC Sampdoria","Serie B","Italy","Alfio Fontana","https://www.transfermarkt.com/alfio-fontana/profil/spieler/245254","Right-Back",31,"Italy",20,20,0,1800,1964
"UC Sampdoria","Serie B","Italy","Giuseppe Trinchero","https://www.transfermarkt.com/giuseppe-trinchero/profil/spieler/476640","Defender",20,"Italy",1,1,0,90,1964
"UC Sampdoria","Serie B","Italy","Guido Vincenzi","https://www.transfermarkt.com/guido-vincenzi/profil/spieler/247894","Right-Back",31,"Italy",33,33,0,2970,1964
"UC Sampdoria","Serie B","Italy","Gaudenzio Bernasconi","https://www.transfermarkt.com/gaudenzio-bernasconi/profil/spieler/111895","Defensive Midfield",31,"Italy",19,19,0,1710,1964
"UC Sampdoria","Serie B","Italy","Luis Carniglia","https://www.transfermarkt.com/luis-carniglia/profil/spieler/488231","midfield",20,"Argentina",4,4,1,360,1964
"UC Sampdoria","Serie B","Italy","Giovanni Delfino","https://www.transfermarkt.com/giovanni-delfino/profil/spieler/482029","Defensive Midfield",27,"Italy",30,30,0,2700,1964
"UC Sampdoria","Serie B","Italy","Mario Frustalupi","https://www.transfermarkt.com/mario-frustalupi/profil/spieler/224108","midfield",21,"Italy",26,26,0,2340,1964
"UC Sampdoria","Serie B","Italy","Francisco Lojacono","https://www.transfermarkt.com/francisco-lojacono/profil/spieler/293545","Right Midfield",28,"Italy",26,26,2,2340,1964
"UC Sampdoria","Serie B","Italy","Enea Masiero","https://www.transfermarkt.com/enea-masiero/profil/spieler/224021","Left Midfield",30,"Italy",30,30,0,2700,1964
"UC Sampdoria","Serie B","Italy","Giovanbattista Pienti","https://www.transfermarkt.com/giovanbattista-pienti/profil/spieler/481856","midfield",19,"Italy",6,6,2,540,1964
"UC Sampdoria","Serie B","Italy","Enrico Dordoni","https://www.transfermarkt.com/enrico-dordoni/profil/spieler/483272","Defensive Midfield",23,"Italy",13,13,0,1170,1964
"UC Sampdoria","Serie B","Italy","Bruno Franzini","https://www.transfermarkt.com/bruno-franzini/profil/spieler/490690","Right Midfield",25,"Italy",13,13,0,1170,1964
"UC Sampdoria","Serie B","Italy","Paolo Barison","https://www.transfermarkt.com/paolo-barison/profil/spieler/235928","Left Winger",28,"Italy",34,34,6,3060,1964
"UC Sampdoria","Serie B","Italy","Gian Piero Ghio","https://www.transfermarkt.com/gian-piero-ghio/profil/spieler/224109","Left Winger",20,"Italy",2,2,0,180,1964
"UC Sampdoria","Serie B","Italy","Angelo Sormani","https://www.transfermarkt.com/angelo-sormani/profil/spieler/237722","Right Winger",24,"Italy",31,31,3,2700,1964
"UC Sampdoria","Serie B","Italy","China","https://www.transfermarkt.com/china/profil/spieler/444656","Centre-Forward",24,"Brazil",24,24,8,2160,1964
"UC Sampdoria","Serie B","Italy","Luigi Toschi","https://www.transfermarkt.com/luigi-toschi/profil/spieler/490691","Right Winger",26,"Italy",6,6,0,540,1964
"SS Lazio","Serie A","Italy","Idilio Cei","https://www.transfermarkt.com/idilio-cei/profil/spieler/474709","Goalkeeper",27,"Italy",34,34,0,3075,1964
"SS Lazio","Serie A","Italy","Roberto Gori","https://www.transfermarkt.com/roberto-gori/profil/spieler/484250","Goalkeeper",26,"Italy",3,3,0,195,1964
"SS Lazio","Serie A","Italy","Giampiero Vitali","https://www.transfermarkt.com/giampiero-vitali/profil/spieler/484414","Left-Back",23,"Italy",12,12,0,1080,1964
"SS Lazio","Serie A","Italy","Franco Marini","https://www.transfermarkt.com/franco-marini/profil/spieler/487516","Defender",24,"Italy",1,1,0,64,1964
"SS Lazio","Serie A","Italy","Pietro Dotti","https://www.transfermarkt.com/pietro-dotti/profil/spieler/483265","Right-Back",25,"Italy",31,31,0,2820,1964
"SS Lazio","Serie A","Italy","Pierluigi Pagni","https://www.transfermarkt.com/pierluigi-pagni/profil/spieler/487111","Centre-Back",25,"Italy",35,35,0,3180,1964
"SS Lazio","Serie A","Italy","Diego Zanetti","https://www.transfermarkt.com/diego-zanetti/profil/spieler/482011","Right-Back",25,"Italy",34,34,0,3090,1964
"SS Lazio","Serie A","Italy","Can Bartu","https://www.transfermarkt.com/can-bartu/profil/spieler/251073","Right Midfield",28,"Turkey",15,15,2,1380,1964
"SS Lazio","Serie A","Italy","Paolo Carosi","https://www.transfermarkt.com/paolo-carosi/profil/spieler/466115","midfield",26,"Italy",25,25,0,2234,1964
"SS Lazio","Serie A","Italy","Kurt Christensen","https://www.transfermarkt.com/kurt-christensen/profil/spieler/306927","Left Midfield",27,"Denmark",22,22,3,2010,1964
"SS Lazio","Serie A","Italy","Vincenzo Gasperi","https://www.transfermarkt.com/vincenzo-gasperi/profil/spieler/484453","Defensive Midfield",27,"Italy",34,34,2,3026,1964
"SS Lazio","Serie A","Italy","Nello Governato","https://www.transfermarkt.com/nello-governato/profil/spieler/480841","midfield",25,"Italy",32,32,5,2836,1964
"SS Lazio","Serie A","Italy","Vincenzo Proietti","https://www.transfermarkt.com/vincenzo-proietti/profil/spieler/488217","midfield",18,"Italy",1,1,0,90,1964
"SS Lazio","Serie A","Italy","Eugenio Fascetti","https://www.transfermarkt.com/eugenio-fascetti/profil/spieler/490669","Right Midfield",25,"Italy",13,13,0,1170,1964
"SS Lazio","Serie A","Italy","Carlo Galli","https://www.transfermarkt.com/carlo-galli/profil/spieler/247865","Centre-Forward",33,"Italy",14,14,3,1260,1964
"SS Lazio","Serie A","Italy","Gianfranco Petris","https://www.transfermarkt.com/gianfranco-petris/profil/spieler/250947","Left Winger",27,"Italy",13,13,1,1200,1964
"SS Lazio","Serie A","Italy","Vito D'amato","https://www.transfermarkt.com/vito-damato/profil/spieler/480859","Attack",19,"Italy",16,16,3,1440,1964
"SS Lazio","Serie A","Italy","Alberto Mari","https://www.transfermarkt.com/alberto-mari/profil/spieler/487126","Left Winger",23,"Italy",27,27,3,2460,1964
"SS Lazio","Serie A","Italy","Giampaolo Piaceri","https://www.transfermarkt.com/giampaolo-piaceri/profil/spieler/483301","Centre-Forward",24,"Italy",21,21,1,1920,1964
"SS Lazio","Serie A","Italy","Antonio Renna","https://www.transfermarkt.com/antonio-renna/profil/spieler/483311","Right Winger",27,"Italy",16,16,5,1350,1964
"ACR Messina","Serie C - Girone C","Italy","Piero Baroncini","https://www.transfermarkt.com/piero-baroncini/profil/spieler/372997","Goalkeeper",22,"Italy",14,14,0,1260,1964
"ACR Messina","Serie C - Girone C","Italy","Alberto Recchia","https://www.transfermarkt.com/alberto-recchia/profil/spieler/490678","Goalkeeper",29,"Italy",21,21,0,1920,1964
"ACR Messina","Serie C - Girone C","Italy","Gianfranco Clerici","https://www.transfermarkt.com/gianfranco-clerici/profil/spieler/480909","Left-Back",25,"Italy",21,21,1,1920,1964
"ACR Messina","Serie C - Girone C","Italy","Nunzio Cavazza","https://www.transfermarkt.com/nunzio-cavazza/profil/spieler/472710","Centre-Back",18,"Italy",3,3,0,270,1964
"ACR Messina","Serie C - Girone C","Italy","Antonio Ghelfi","https://www.transfermarkt.com/antonio-ghelfi/profil/spieler/483801","Defender",23,"Italy",34,34,0,3090,1964
"ACR Messina","Serie C - Girone C","Italy","Franco Landri","https://www.transfermarkt.com/franco-landri/profil/spieler/478864","Defender",25,"Italy",32,32,1,2910,1964
"ACR Messina","Serie C - Girone C","Italy","Gianfranco Garbuglia","https://www.transfermarkt.com/gianfranco-garbuglia/profil/spieler/490679","Left-Back",23,"Italy",34,34,0,3060,1964
"ACR Messina","Serie C - Girone C","Italy","Filippo Regni","https://www.transfermarkt.com/filippo-regni/profil/spieler/490680","Defender",27,"Italy",1,1,0,90,1964
"ACR Messina","Serie C - Girone C","Italy","Franco Rosati","https://www.transfermarkt.com/franco-rosati/profil/spieler/490681","Right-Back",21,"Italy",3,3,1,270,1964
"ACR Messina","Serie C - Girone C","Italy","Angelo Stucchi","https://www.transfermarkt.com/angelo-stucchi/profil/spieler/490683","Left-Back",29,"Italy",14,14,0,1290,1964
"ACR Messina","Serie C - Girone C","Italy","Roberto Derlin","https://www.transfermarkt.com/roberto-derlin/profil/spieler/476635","midfield",21,"Italy",23,23,0,2070,1964
"ACR Messina","Serie C - Girone C","Italy","Fernando Benatti","https://www.transfermarkt.com/fernando-benatti/profil/spieler/387627","Attacking Midfield",19,"Italy",22,22,1,2010,1964
"ACR Messina","Serie C - Girone C","Italy","Eugenio Brambilla","https://www.transfermarkt.com/eugenio-brambilla/profil/spieler/405891","Central Midfield",25,"Italy",28,28,1,2550,1964
"ACR Messina","Serie C - Girone C","Italy","Bruno Gioia","https://www.transfermarkt.com/bruno-gioia/profil/spieler/488244","midfield",21,"Italy",27,27,5,2460,1964
"ACR Messina","Serie C - Girone C","Italy","Antonio Marangi","https://www.transfermarkt.com/antonio-marangi/profil/spieler/490684","midfield",26,"Italy",3,3,0,270,1964
"ACR Messina","Serie C - Girone C","Italy","Achille Passoni","https://www.transfermarkt.com/achille-passoni/profil/spieler/490685","midfield",20,"Italy",4,4,0,390,1964
"ACR Messina","Serie C - Girone C","Italy","Romano Bagatti","https://www.transfermarkt.com/romano-bagatti/profil/spieler/370105","Attack",23,"Italy",35,35,10,3180,1964
"ACR Messina","Serie C - Girone C","Italy","Franco Dori","https://www.transfermarkt.com/franco-dori/profil/spieler/487160","Left Winger",21,"Italy",10,10,1,900,1964
"ACR Messina","Serie C - Girone C","Italy","Livio Luppi","https://www.transfermarkt.com/livio-luppi/profil/spieler/456631","Centre-Forward",16,"Italy",3,3,0,270,1964
"ACR Messina","Serie C - Girone C","Italy","Jürgen Schütz","https://www.transfermarkt.com/jurgen-schutz/profil/spieler/96599","Centre-Forward",25,"Germany",6,6,2,540,1964
"ACR Messina","Serie C - Girone C","Italy","Egidio Morbello","https://www.transfermarkt.com/egidio-morbello/profil/spieler/490686","Left Winger",27,"Italy",15,15,0,1350,1964
"ACR Messina","Serie C - Girone C","Italy","Paolo Morelli","https://www.transfermarkt.com/paolo-morelli/profil/spieler/490687","Centre-Forward",25,"Italy",31,31,4,2820,1964
"ACR Messina","Serie C - Girone C","Italy","Marcello Rigo","https://www.transfermarkt.com/marcello-rigo/profil/spieler/490688","Attack",17,"Italy",1,1,0,90,1964
"Torino FC","Serie A","Italy","Adriano Reginato","https://www.transfermarkt.com/adriano-reginato/profil/spieler/478828","Goalkeeper",26,"Italy",2,2,0,180,1964
"Torino FC","Serie A","Italy","Lido Vieri","https://www.transfermarkt.com/lido-vieri/profil/spieler/224034","Goalkeeper",24,"Italy",43,43,0,3870,1964
"Torino FC","Serie A","Italy","Roberto Rosato","https://www.transfermarkt.com/roberto-rosato/profil/spieler/216034","Centre-Back",20,"Italy",39,39,2,3510,1964
"Torino FC","Serie A","Italy","Luciano Buzzacchera","https://www.transfermarkt.com/luciano-buzzacchera/profil/spieler/434324","Right-Back",25,"Italy",27,27,0,2430,1964
"Torino FC","Serie A","Italy","Natalino Fossati","https://www.transfermarkt.com/natalino-fossati/profil/spieler/466399","Left-Back",20,"Italy",19,19,0,1710,1964
"Torino FC","Serie A","Italy","Fabrizio Poletti","https://www.transfermarkt.com/fabrizio-poletti/profil/spieler/229668","Right-Back",20,"Italy",42,42,4,3780,1964
"Torino FC","Serie A","Italy","Giancarlo Cella","https://www.transfermarkt.com/giancarlo-cella/profil/spieler/442402","Sweeper",23,"Italy",26,26,0,2340,1964
"Torino FC","Serie A","Italy","Giorgio Puia","https://www.transfermarkt.com/giorgio-puia/profil/spieler/291580","Centre-Back",26,"Italy",44,44,3,3960,1964
"Torino FC","Serie A","Italy","Remo Lancioni","https://www.transfermarkt.com/remo-lancioni/profil/spieler/490692","Centre-Back",33,"Italy",6,6,1,540,1964
"Torino FC","Serie A","Italy","Luciano Teneggi","https://www.transfermarkt.com/luciano-teneggi/profil/spieler/490694","Centre-Back",23,"Italy",4,4,0,360,1964
"Torino FC","Serie A","Italy","Giorgio Ferrini","https://www.transfermarkt.com/giorgio-ferrini/profil/spieler/215895","Central Midfield",24,"Italy",44,44,10,3960,1964
"Torino FC","Serie A","Italy","Amilcare Ferretti","https://www.transfermarkt.com/amilcare-ferretti/profil/spieler/251080","Defensive Midfield",29,"Italy",24,24,2,2160,1964
"Torino FC","Serie A","Italy","Giambattista Moschino","https://www.transfermarkt.com/giambattista-moschino/profil/spieler/478844","midfield",25,"Italy",38,38,4,3420,1964
"Torino FC","Serie A","Italy","Luigi Simoni","https://www.transfermarkt.com/luigi-simoni/profil/spieler/226519","midfield",25,"Italy",36,36,12,3240,1964
"Torino FC","Serie A","Italy","Sergio Brighenti","https://www.transfermarkt.com/sergio-brighenti/profil/spieler/152474","Centre-Forward",31,"Italy",1,1,0,90,1964
"Torino FC","Serie A","Italy","Gerry Hitchens","https://www.transfermarkt.com/gerry-hitchens/profil/spieler/237698","Centre-Forward",29,"England",43,43,12,3870,1964
"Torino FC","Serie A","Italy","Enrico Albrigi","https://www.transfermarkt.com/enrico-albrigi/profil/spieler/362392","Right Winger",21,"Italy",4,4,2,360,1964
"Torino FC","Serie A","Italy","Alberto Carelli","https://www.transfermarkt.com/alberto-carelli/profil/spieler/462818","Attack",19,"Italy",3,3,1,270,1964
"Torino FC","Serie A","Italy","Gigi Meroni","https://www.transfermarkt.com/gigi-meroni/profil/spieler/235939","Right Winger",21,"Italy",44,44,8,3960,1964
"Torino FC","Serie A","Italy","Carlo Crippa","https://www.transfermarkt.com/carlo-crippa/profil/spieler/490695","Right Winger",25,"Italy",6,6,2,540,1964
"Cagliari Calcio","Serie A","Italy","Sergio Bertola","https://www.transfermarkt.com/sergio-bertola/profil/spieler/389063","Goalkeeper",27,"Italy",5,5,0,404,1964
"Cagliari Calcio","Serie A","Italy","Angelo Colombo","https://www.transfermarkt.com/angelo-colombo/profil/spieler/304912","Goalkeeper",29,"Italy",34,34,0,3046,1964
"Cagliari Calcio","Serie A","Italy","Comunardo Niccolai","https://www.transfermarkt.com/comunardo-niccolai/profil/spieler/229666","Centre-Back",17,"Italy",1,1,0,44,1964
"Cagliari Calcio","Serie A","Italy","Valeriano Barbiero","https://www.transfermarkt.com/valeriano-barbiero/profil/spieler/372318","Sweeper",21,"Italy",2,2,0,180,1964
"Cagliari Calcio","Serie A","Italy","Pierluigi Cera","https://www.transfermarkt.com/pierluigi-cera/profil/spieler/229663","Sweeper",23,"Italy",37,37,2,3360,1964
"Cagliari Calcio","Serie A","Italy","Mario Martiradonna","https://www.transfermarkt.com/mario-martiradonna/profil/spieler/303997","Defender",25,"Italy",34,34,1,3090,1964
"Cagliari Calcio","Serie A","Italy","Mario Tiddia","https://www.transfermarkt.com/mario-tiddia/profil/spieler/484420","Left-Back",28,"Italy",35,35,0,3180,1964
"Cagliari Calcio","Serie A","Italy","Raffaello Vescovi","https://www.transfermarkt.com/raffaello-vescovi/profil/spieler/481865","Centre-Back",24,"Italy",17,17,0,1516,1964
"Cagliari Calcio","Serie A","Italy","Enrico Spinosi","https://www.transfermarkt.com/enrico-spinosi/profil/spieler/490657","Centre-Back",26,"Italy",21,21,0,1890,1964
"Cagliari Calcio","Serie A","Italy","Enrico Mazzucchi","https://www.transfermarkt.com/enrico-mazzucchi/profil/spieler/488209","Defensive Midfield",29,"Italy",6,6,1,540,1964
"Cagliari Calcio","Serie A","Italy","Francesco Rizzo","https://www.transfermarkt.com/francesco-rizzo/profil/spieler/256252","midfield",21,"Italy",23,23,9,2100,1964
"Cagliari Calcio","Serie A","Italy","Bruno Visentin","https://www.transfermarkt.com/bruno-visentin/profil/spieler/487100","Defensive Midfield",28,"Italy",31,31,4,2820,1964
"Cagliari Calcio","Serie A","Italy","Miguel Longo","https://www.transfermarkt.com/miguel-longo/profil/spieler/483279","Defensive Midfield",25,"Argentina",36,36,0,3180,1964
"Cagliari Calcio","Serie A","Italy","Ricciotti Greatti","https://www.transfermarkt.com/ricciotti-greatti/profil/spieler/303988","midfield",24,"Italy",34,34,3,3090,1964
"Cagliari Calcio","Serie A","Italy","Alberto Gallardo","https://www.transfermarkt.com/alberto-gallardo/profil/spieler/234451","Left Winger",23,"Peru",21,21,1,1890,1964
"Cagliari Calcio","Serie A","Italy","Renzo Cappellaro","https://www.transfermarkt.com/renzo-cappellaro/profil/spieler/430417","Attack",27,"Italy",17,17,6,1530,1964
"Cagliari Calcio","Serie A","Italy","Luigi Riva","https://www.transfermarkt.com/luigi-riva/profil/spieler/145348","Centre-Forward",19,"Italy",35,35,12,3180,1964
"Cagliari Calcio","Serie A","Italy","Nené","https://www.transfermarkt.com/nene/profil/spieler/303981","Right Winger",22,"Brazil",29,29,5,2640,1964
"Cagliari Calcio","Serie A","Italy","Antonio Congiu","https://www.transfermarkt.com/antonio-congiu/profil/spieler/490658","Left Winger",27,"Italy",2,2,1,180,1964
"ACF Fiorentina","Serie A","Italy","Alfredo Paolicchi","https://www.transfermarkt.com/alfredo-paolicchi/profil/spieler/484407","Goalkeeper",25,"Italy",2,2,0,180,1964
"ACF Fiorentina","Serie A","Italy","Enrico Albertosi","https://www.transfermarkt.com/enrico-albertosi/profil/spieler/145362","Goalkeeper",24,"Italy",37,37,0,3330,1964
"ACF Fiorentina","Serie A","Italy","Giuseppe Brizi","https://www.transfermarkt.com/giuseppe-brizi/profil/spieler/256238","Centre-Back",22,"Italy",13,13,0,1170,1964
"ACF Fiorentina","Serie A","Italy","Sergio Castelletti","https://www.transfermarkt.com/sergio-castelletti/profil/spieler/250918","Left-Back",26,"Italy",32,32,0,2880,1964
"ACF Fiorentina","Serie A","Italy","Ugo Ferrante","https://www.transfermarkt.com/ugo-ferrante/profil/spieler/256242","Sweeper",18,"Italy",3,3,0,270,1964
