"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Ternana Calcio","Serie B","Italy","Massimo Bianchi","https://www.transfermarkt.com/massimo-bianchi/profil/spieler/390712","Goalkeeper",17,"Italy",3,0,0,0,1974
"Ternana Calcio","Serie B","Italy","Graziano De Luca","https://www.transfermarkt.com/graziano-de-luca/profil/spieler/475911","Goalkeeper",21,"Italy",28,0,0,0,1974
"Ternana Calcio","Serie B","Italy","Aldo Nardin","https://www.transfermarkt.com/aldo-nardin/profil/spieler/475870","Goalkeeper",26,"Italy",34,34,0,3060,1974
"Ternana Calcio","Serie B","Italy","Angelo Rosa","https://www.transfermarkt.com/angelo-rosa/profil/spieler/478879","Left-Back",26,"Italy",34,34,0,3060,1974
"Ternana Calcio","Serie B","Italy","Dario Dolci","https://www.transfermarkt.com/dario-dolci/profil/spieler/251038","Defender",27,"Italy",24,24,0,1964,1974
"Ternana Calcio","Serie B","Italy","Danilo Ferrari","https://www.transfermarkt.com/danilo-ferrari/profil/spieler/337215","Left-Back",18,"Italy",1,1,0,58,1974
"Ternana Calcio","Serie B","Italy","Giovanni Masiello","https://www.transfermarkt.com/giovanni-masiello/profil/spieler/475871","Right-Back",28,"Italy",25,24,1,1903,1974
"Ternana Calcio","Serie B","Italy","Pietro Biagini","https://www.transfermarkt.com/pietro-biagini/profil/spieler/336548","Centre-Back",21,"Italy",17,9,0,575,1974
"Ternana Calcio","Serie B","Italy","Franco Panizza","https://www.transfermarkt.com/franco-panizza/profil/spieler/475909","midfield",25,"Italy",30,30,2,2599,1974
"Ternana Calcio","Serie B","Italy","Carlo Jacomuzzi","https://www.transfermarkt.com/carlo-jacomuzzi/profil/spieler/478897","midfield",25,"Italy",3,2,0,134,1974
"Ternana Calcio","Serie B","Italy","Fernando Benatti","https://www.transfermarkt.com/fernando-benatti/profil/spieler/387627","Attacking Midfield",29,"Italy",33,33,3,2970,1974
"Ternana Calcio","Serie B","Italy","Gianfranco Platto","https://www.transfermarkt.com/gianfranco-platto/profil/spieler/475904","Defensive Midfield",24,"Italy",28,26,0,2178,1974
"Ternana Calcio","Serie B","Italy","Carmelo Bagnato","https://www.transfermarkt.com/carmelo-bagnato/profil/spieler/370265","Right Midfield",18,"Italy",3,2,0,79,1974
"Ternana Calcio","Serie B","Italy","Sandro Crivelli","https://www.transfermarkt.com/sandro-crivelli/profil/spieler/475910","midfield",26,"Italy",31,31,0,2770,1974
"Ternana Calcio","Serie B","Italy","Rino Gritti","https://www.transfermarkt.com/rino-gritti/profil/spieler/475873","Defensive Midfield",25,"Italy",28,25,2,2033,1974
"Ternana Calcio","Serie B","Italy","Ermenegildo Valle","https://www.transfermarkt.com/ermenegildo-valle/profil/spieler/475970","midfield",30,"Italy",14,6,0,503,1974
"Ternana Calcio","Serie B","Italy","Giuseppe Vala'","https://www.transfermarkt.com/giuseppe-vala/profil/spieler/475928","Defensive Midfield",24,"Italy",24,18,0,1183,1974
"Ternana Calcio","Serie B","Italy","Ferdinando Donati","https://www.transfermarkt.com/ferdinando-donati/profil/spieler/475905","Right Winger",24,"Italy",33,33,1,2951,1974
"Ternana Calcio","Serie B","Italy","Franco Selvaggi","https://www.transfermarkt.com/franco-selvaggi/profil/spieler/128890","Centre-Forward",21,"Italy",2,2,0,29,1974
"Ternana Calcio","Serie B","Italy","Sandro Crispino","https://www.transfermarkt.com/sandro-crispino/profil/spieler/475929","Centre-Forward",22,"Italy",7,3,0,97,1974
"Ternana Calcio","Serie B","Italy","Salvatore Garritano","https://www.transfermarkt.com/salvatore-garritano/profil/spieler/255313","Left Winger",18,"Italy",21,20,4,1464,1974
"Ternana Calcio","Serie B","Italy","Carlo Petrini","https://www.transfermarkt.com/carlo-petrini/profil/spieler/306010","Left Winger",26,"Italy",27,25,8,2031,1974
"Ternana Calcio","Serie B","Italy","Nicola Traini","https://www.transfermarkt.com/nicola-traini/profil/spieler/475941","Centre-Forward",26,"Italy",25,24,5,1993,1974
"SS Lazio","Serie A","Italy","Luigi Bonetti","https://www.transfermarkt.com/luigi-bonetti/profil/spieler/476455","Goalkeeper",18,"Italy",1,0,0,0,1974
"SS Lazio","Serie A","Italy","Avelino Moriggi","https://www.transfermarkt.com/avelino-moriggi/profil/spieler/474460","Goalkeeper",27,"Italy",29,0,0,0,1974
"SS Lazio","Serie A","Italy","Felice Pulici","https://www.transfermarkt.com/felice-pulici/profil/spieler/338047","Goalkeeper",28,"Italy",34,34,0,3060,1974
"SS Lazio","Serie A","Italy","Giuseppe Wilson","https://www.transfermarkt.com/giuseppe-wilson/profil/spieler/145370","Sweeper",28,"Italy",34,34,0,3060,1974
"SS Lazio","Serie A","Italy","Pietro Ghedin","https://www.transfermarkt.com/pietro-ghedin/profil/spieler/431410","Centre-Back",21,"Italy",20,19,0,1626,1974
"SS Lazio","Serie A","Italy","Luigi Martini","https://www.transfermarkt.com/luigi-martini/profil/spieler/321784","Right-Back",25,"Italy",33,33,3,2848,1974
"SS Lazio","Serie A","Italy","Giancarlo Oddi","https://www.transfermarkt.com/giancarlo-oddi/profil/spieler/336914","Left-Back",25,"Italy",34,34,0,3060,1974
"SS Lazio","Serie A","Italy","Sergio Petrelli","https://www.transfermarkt.com/sergio-petrelli/profil/spieler/474556","Defender",29,"Italy",16,12,2,776,1974
"SS Lazio","Serie A","Italy","Luigi Polentes","https://www.transfermarkt.com/luigi-polentes/profil/spieler/468669","Centre-Back",29,"Italy",27,13,0,905,1974
"SS Lazio","Serie A","Italy","Giuliano Tinaburri","https://www.transfermarkt.com/giuliano-tinaburri/profil/spieler/476369","Defender",21,"Italy",1,1,0,7,1974
"SS Lazio","Serie A","Italy","Vincenzo D'Amico","https://www.transfermarkt.com/vincenzo-damico/profil/spieler/335278","midfield",19,"Italy",33,29,1,2273,1974
"SS Lazio","Serie A","Italy","Sergio Borgo","https://www.transfermarkt.com/sergio-borgo/profil/spieler/400999","Defensive Midfield",21,"Italy",1,0,0,0,1974
"SS Lazio","Serie A","Italy","Mario Frustalupi","https://www.transfermarkt.com/mario-frustalupi/profil/spieler/224108","midfield",31,"Italy",32,32,1,2766,1974
"SS Lazio","Serie A","Italy","Fausto Inselvini","https://www.transfermarkt.com/fausto-inselvini/profil/spieler/475937","midfield",22,"Italy",2,0,0,0,1974
"SS Lazio","Serie A","Italy","Franco Nanni","https://www.transfermarkt.com/franco-nanni/profil/spieler/304927","Defensive Midfield",26,"Italy",30,25,2,1669,1974
"SS Lazio","Serie A","Italy","Luciano Re Cecconi","https://www.transfermarkt.com/luciano-re-cecconi/profil/spieler/145373","midfield",25,"Italy",33,33,1,2970,1974
"SS Lazio","Serie A","Italy","Roberto Badiani","https://www.transfermarkt.com/roberto-badiani/profil/spieler/370103","midfield",24,"Italy",33,33,0,2750,1974
"SS Lazio","Serie A","Italy","Giorgio Chinaglia","https://www.transfermarkt.com/giorgio-chinaglia/profil/spieler/145346","Centre-Forward",27,"Italy",34,34,14,3060,1974
"SS Lazio","Serie A","Italy","Paolo Franzoni","https://www.transfermarkt.com/paolo-franzoni/profil/spieler/476051","Attack",26,"Italy",20,11,2,561,1974
"SS Lazio","Serie A","Italy","Renzo Garlaschelli","https://www.transfermarkt.com/renzo-garlaschelli/profil/spieler/431077","Attack",24,"Italy",26,26,6,2269,1974
"Cagliari Calcio","Serie A","Italy","William Vecchi","https://www.transfermarkt.com/william-vecchi/profil/spieler/228536","Goalkeeper",25,"Italy",33,26,0,2320,1974
"Cagliari Calcio","Serie A","Italy","Renato Copparoni","https://www.transfermarkt.com/renato-copparoni/profil/spieler/227458","Goalkeeper",21,"Italy",30,9,0,740,1974
"Cagliari Calcio","Serie A","Italy","Mauro Manconi","https://www.transfermarkt.com/mauro-manconi/profil/spieler/476509","Goalkeeper",16,"Italy",1,0,0,0,1974
"Cagliari Calcio","Serie A","Italy","Fabrizio Poletti","https://www.transfermarkt.com/fabrizio-poletti/profil/spieler/229668","Right-Back",30,"Italy",3,3,0,180,1974
"Cagliari Calcio","Serie A","Italy","Riccardo Dessi'","https://www.transfermarkt.com/riccardo-dessi/profil/spieler/476058","Defender",27,"Italy",14,13,0,1099,1974
"Cagliari Calcio","Serie A","Italy","Eraldo Mancin","https://www.transfermarkt.com/eraldo-mancin/profil/spieler/303996","Left-Back",29,"Italy",22,20,0,1772,1974
"Cagliari Calcio","Serie A","Italy","Franco Moretti","https://www.transfermarkt.com/franco-moretti/profil/spieler/476510","Defender",19,"Italy",1,0,0,0,1974
"Cagliari Calcio","Serie A","Italy","Comunardo Niccolai","https://www.transfermarkt.com/comunardo-niccolai/profil/spieler/229666","Centre-Back",27,"Italy",30,29,2,2602,1974
"Cagliari Calcio","Serie A","Italy","Renato Roffi","https://www.transfermarkt.com/renato-roffi/profil/spieler/432719","Sweeper",23,"Italy",22,22,0,1980,1974
"Cagliari Calcio","Serie A","Italy","Giuseppe Tomasini","https://www.transfermarkt.com/giuseppe-tomasini/profil/spieler/304003","Sweeper",27,"Italy",22,19,0,1710,1974
"Cagliari Calcio","Serie A","Italy","Mario Valeri","https://www.transfermarkt.com/mario-valeri/profil/spieler/474432","Right-Back",24,"Italy",26,22,0,1518,1974
"Cagliari Calcio","Serie A","Italy","Cesare Poli","https://www.transfermarkt.com/cesare-poli/profil/spieler/304609","Right-Back",29,"Italy",22,20,0,1676,1974
"Cagliari Calcio","Serie A","Italy","Ottavio Bianchi","https://www.transfermarkt.com/ottavio-bianchi/profil/spieler/254422","Central Midfield",30,"Italy",23,23,1,2070,1974
"Cagliari Calcio","Serie A","Italy","Cesare Butti","https://www.transfermarkt.com/cesare-butti/profil/spieler/255303","midfield",23,"Italy",25,25,1,2110,1974
"Cagliari Calcio","Serie A","Italy","Vito Graziani","https://www.transfermarkt.com/vito-graziani/profil/spieler/475268","Defensive Midfield",17,"Italy",4,3,0,125,1974
"Cagliari Calcio","Serie A","Italy","Ivan Gregori","https://www.transfermarkt.com/ivan-gregori/profil/spieler/474433","Defensive Midfield",27,"Italy",23,23,1,2052,1974
"Cagliari Calcio","Serie A","Italy","Roberto Leschio","https://www.transfermarkt.com/roberto-leschio/profil/spieler/474528","Defensive Midfield",19,"Italy",5,2,0,180,1974
"Cagliari Calcio","Serie A","Italy","Roberto Quagliozzi","https://www.transfermarkt.com/roberto-quagliozzi/profil/spieler/336541","midfield",22,"Italy",32,30,1,2506,1974
"Cagliari Calcio","Serie A","Italy","Giovanni Torre","https://www.transfermarkt.com/giovanni-torre/profil/spieler/476070","Defensive Midfield",19,"Italy",1,0,0,0,1974
"Cagliari Calcio","Serie A","Italy","Sergio Gori","https://www.transfermarkt.com/sergio-gori/profil/spieler/229665","Centre-Forward",28,"Italy",32,32,11,2832,1974
"Cagliari Calcio","Serie A","Italy","Francesco Congiu","https://www.transfermarkt.com/francesco-congiu/profil/spieler/500811","Centre-Forward",20,"Italy",2,2,0,20,1974
"Cagliari Calcio","Serie A","Italy","Nené","https://www.transfermarkt.com/nene/profil/spieler/303981","Right Winger",32,"Brazil",21,20,1,1789,1974
"Cagliari Calcio","Serie A","Italy","Ivano Martini","https://www.transfermarkt.com/ivano-martini/profil/spieler/475942","Attack",23,"Italy",3,3,0,175,1974
"Cagliari Calcio","Serie A","Italy","Adriano Novellini","https://www.transfermarkt.com/adriano-novellini/profil/spieler/475861","Attack",25,"Italy",25,21,2,1556,1974
"Cagliari Calcio","Serie A","Italy","Luigi Piras","https://www.transfermarkt.com/luigi-piras/profil/spieler/335293","Centre-Forward",19,"Italy",15,8,0,348,1974
"Cagliari Calcio","Serie A","Italy","Luigi Riva","https://www.transfermarkt.com/luigi-riva/profil/spieler/145348","Centre-Forward",29,"Italy",10,10,3,825,1974
"Cagliari Calcio","Serie A","Italy","Pietro Paolo Virdis","https://www.transfermarkt.com/pietro-paolo-virdis/profil/spieler/120540","Centre-Forward",17,"Italy",25,22,0,1475,1974
"Ascoli Calcio","Serie B","Italy","Marcello Grassi","https://www.transfermarkt.com/marcello-grassi/profil/spieler/447909","Goalkeeper",26,"Italy",33,33,0,2877,1974
"Ascoli Calcio","Serie B","Italy","Pier Luigi Masoni","https://www.transfermarkt.com/pier-luigi-masoni/profil/spieler/475868","Goalkeeper",27,"Italy",32,4,0,183,1974
"Ascoli Calcio","Serie B","Italy","Piero Scortichini","https://www.transfermarkt.com/piero-scortichini/profil/spieler/511889","Goalkeeper",18,"Italy",1,0,0,0,1974
"Ascoli Calcio","Serie B","Italy","Francesco Scorsa","https://www.transfermarkt.com/francesco-scorsa/profil/spieler/338294","Sweeper",27,"Italy",23,19,0,1637,1974
"Ascoli Calcio","Serie B","Italy","Sergio Reggiani","https://www.transfermarkt.com/sergio-reggiani/profil/spieler/479810","Centre-Back",25,"Italy",2,2,0,110,1974
"Ascoli Calcio","Serie B","Italy","Giovanni Bertini","https://www.transfermarkt.com/giovanni-bertini/profil/spieler/389058","Defender",23,"Italy",19,15,0,1282,1974
"Ascoli Calcio","Serie B","Italy","Giuliano Castoldi","https://www.transfermarkt.com/giuliano-castoldi/profil/spieler/431493","Centre-Back",25,"Italy",32,32,0,2826,1974
"Ascoli Calcio","Serie B","Italy","Mario Colautti","https://www.transfermarkt.com/mario-colautti/profil/spieler/474688","Sweeper",29,"Italy",20,17,1,1530,1974
"Ascoli Calcio","Serie B","Italy","Gaetano Legnaro","https://www.transfermarkt.com/gaetano-legnaro/profil/spieler/447905","Left-Back",26,"Italy",31,29,0,2445,1974
"Ascoli Calcio","Serie B","Italy","Gilberto Mancini","https://www.transfermarkt.com/gilberto-mancini/profil/spieler/338048","Centre-Back",20,"Italy",1,0,0,0,1974
"Ascoli Calcio","Serie B","Italy","Eugenio Perico","https://www.transfermarkt.com/eugenio-perico/profil/spieler/222985","Left-Back",22,"Italy",26,25,1,2223,1974
"Ascoli Calcio","Serie B","Italy","Sergio Vezzoso","https://www.transfermarkt.com/sergio-vezzoso/profil/spieler/476143","Defender",30,"Italy",8,5,0,360,1974
"Ascoli Calcio","Serie B","Italy","Steno Gola","https://www.transfermarkt.com/steno-gola/profil/spieler/461434","midfield",28,"Italy",30,30,1,2595,1974
"Ascoli Calcio","Serie B","Italy","Ezio Minigutti","https://www.transfermarkt.com/ezio-minigutti/profil/spieler/474388","midfield",27,"Italy",31,30,0,2515,1974
"Ascoli Calcio","Serie B","Italy","Mario Morello","https://www.transfermarkt.com/mario-morello/profil/spieler/474884","Defensive Midfield",29,"Italy",30,30,1,2414,1974
"Ascoli Calcio","Serie B","Italy","Elvio Salvori","https://www.transfermarkt.com/elvio-salvori/profil/spieler/474385","Defensive Midfield",30,"Italy",30,28,0,2332,1974
"Ascoli Calcio","Serie B","Italy","Mario Vivani","https://www.transfermarkt.com/mario-vivani/profil/spieler/474689","midfield",25,"Italy",18,16,0,1238,1974
"Ascoli Calcio","Serie B","Italy","Renato Campanini","https://www.transfermarkt.com/renato-campanini/profil/spieler/448250","Attack",35,"Italy",19,15,3,1143,1974
"Ascoli Calcio","Serie B","Italy","Angelo Calisti","https://www.transfermarkt.com/angelo-calisti/profil/spieler/445303","Attack",26,"Italy",9,6,0,367,1974
"Ascoli Calcio","Serie B","Italy","Claudio Maccio'","https://www.transfermarkt.com/claudio-maccio/profil/spieler/475869","Attack",24,"Italy",20,17,0,764,1974
"Ascoli Calcio","Serie B","Italy","Luigi Quaresima","https://www.transfermarkt.com/luigi-quaresima/profil/spieler/476512","Attack",18,"Italy",2,0,0,0,1974
"Ascoli Calcio","Serie B","Italy","Massimo Silva","https://www.transfermarkt.com/massimo-silva/profil/spieler/431096","Centre-Forward",22,"Italy",30,29,5,2452,1974
"Ascoli Calcio","Serie B","Italy","Flaviano Zandoli","https://www.transfermarkt.com/flaviano-zandoli/profil/spieler/474387","Left Winger",27,"Italy",30,29,3,2277,1974
"Cesena FC","Serie C - Girone B","Italy","Ernesto Galli","https://www.transfermarkt.com/ernesto-galli/profil/spieler/431087","Goalkeeper",28,"Italy",27,17,0,1530,1974
"Cesena FC","Serie C - Girone B","Italy","Lamberto Boranga","https://www.transfermarkt.com/lamberto-boranga/profil/spieler/400014","Goalkeeper",31,"Italy",33,17,0,1520,1974
"Cesena FC","Serie C - Girone B","Italy","Maurizio Moscatelli","https://www.transfermarkt.com/maurizio-moscatelli/profil/spieler/475865","Goalkeeper",19,"Italy",4,1,0,10,1974
"Cesena FC","Serie C - Girone B","Italy","Angelo Venturelli","https://www.transfermarkt.com/angelo-venturelli/profil/spieler/474395","Goalkeeper",16,"Italy",1,0,0,0,1974
"Cesena FC","Serie C - Girone B","Italy","Paolo Ammoniaci","https://www.transfermarkt.com/paolo-ammoniaci/profil/spieler/365348","Right-Back",26,"Italy",29,29,0,2488,1974
"Cesena FC","Serie C - Girone B","Italy","Marino Baldazzi","https://www.transfermarkt.com/marino-baldazzi/profil/spieler/476444","Defender",18,"Italy",1,0,0,0,1974
"Cesena FC","Serie C - Girone B","Italy","Giampiero Ceccarelli","https://www.transfermarkt.com/giampiero-ceccarelli/profil/spieler/336911","Defender",26,"Italy",33,33,0,2924,1974
"Cesena FC","Serie C - Girone B","Italy","Pierluigi Cera","https://www.transfermarkt.com/pierluigi-cera/profil/spieler/229663","Sweeper",33,"Italy",34,34,0,3016,1974
"Cesena FC","Serie C - Girone B","Italy","Luigi Danova","https://www.transfermarkt.com/luigi-danova/profil/spieler/255308","Defender",22,"Italy",34,34,0,2999,1974
"Cesena FC","Serie C - Girone B","Italy","Giuseppe Zaniboni","https://www.transfermarkt.com/giuseppe-zaniboni/profil/spieler/436108","Sweeper",25,"Italy",25,15,0,1157,1974
"Cesena FC","Serie C - Girone B","Italy","Sergio Zuccheri","https://www.transfermarkt.com/sergio-zuccheri/profil/spieler/456603","Defender",24,"Italy",17,13,1,853,1974
"Cesena FC","Serie C - Girone B","Italy","Francesco Brignani","https://www.transfermarkt.com/francesco-brignani/profil/spieler/407009","midfield",26,"Italy",26,25,0,2061,1974
"Cesena FC","Serie C - Girone B","Italy","Lucio Dragoni","https://www.transfermarkt.com/lucio-dragoni/profil/spieler/476054","Defensive Midfield",20,"Italy",1,0,0,0,1974
"Cesena FC","Serie C - Girone B","Italy","Battista Festa","https://www.transfermarkt.com/battista-festa/profil/spieler/448341","Defensive Midfield",29,"Italy",26,26,4,2243,1974
"Cesena FC","Serie C - Girone B","Italy","Maurizio Orlandi","https://www.transfermarkt.com/maurizio-orlandi/profil/spieler/262642","midfield",21,"Italy",31,29,2,2335,1974
"Cesena FC","Serie C - Girone B","Italy","Giorgio Rognoni","https://www.transfermarkt.com/giorgio-rognoni/profil/spieler/302575","Attacking Midfield",27,"Italy",32,31,3,2658,1974
"Cesena FC","Serie C - Girone B","Italy","Otello Catania","https://www.transfermarkt.com/otello-catania/profil/spieler/470853","Right Winger",23,"Italy",29,25,1,1651,1974
"Cesena FC","Serie C - Girone B","Italy","Giuliano Bertarelli","https://www.transfermarkt.com/giuliano-bertarelli/profil/spieler/388829","Attack",28,"Italy",27,26,8,2231,1974
"Cesena FC","Serie C - Girone B","Italy","Antonio Bordon","https://www.transfermarkt.com/antonio-bordon/profil/spieler/338545","Centre-Forward",23,"Italy",19,16,3,1345,1974
"Cesena FC","Serie C - Girone B","Italy","Giovanni Toschi","https://www.transfermarkt.com/giovanni-toschi/profil/spieler/468663","Left Winger",28,"Italy",25,23,0,1579,1974
"Cesena FC","Serie C - Girone B","Italy","Giovanni Urban","https://www.transfermarkt.com/giovanni-urban/profil/spieler/457477","Centre-Forward",27,"Italy",18,14,5,1030,1974
"Torino FC","Serie A","Italy","Franco Sattolo","https://www.transfermarkt.com/franco-sattolo/profil/spieler/476055","Goalkeeper",37,"Italy",6,0,0,0,1974
"Torino FC","Serie A","Italy","Luciano Castellini","https://www.transfermarkt.com/luciano-castellini/profil/spieler/145376","Goalkeeper",28,"Italy",36,36,0,3160,1974
"Torino FC","Serie A","Italy","Giuliano Manfredi","https://www.transfermarkt.com/giuliano-manfredi/profil/spieler/476359","Goalkeeper",21,"Italy",9,2,0,97,1974
"Torino FC","Serie A","Italy","Antonio Pigino","https://www.transfermarkt.com/antonio-pigino/profil/spieler/475913","Goalkeeper",23,"Italy",20,6,0,523,1974
"Torino FC","Serie A","Italy","Enrico Zinni","https://www.transfermarkt.com/enrico-zinni/profil/spieler/476378","Goalkeeper",18,"Italy",1,0,0,0,1974
"Torino FC","Serie A","Italy","Marino Lombardo","https://www.transfermarkt.com/marino-lombardo/profil/spieler/431091","Defender",24,"Italy",31,31,0,2691,1974
"Torino FC","Serie A","Italy","Vito Callioni","https://www.transfermarkt.com/vito-callioni/profil/spieler/445311","Defender",26,"Italy",32,22,0,1400,1974
"Torino FC","Serie A","Italy","Angelo Cereser","https://www.transfermarkt.com/angelo-cereser/profil/spieler/456614","Centre-Back",30,"Italy",39,39,0,3466,1974
"Torino FC","Serie A","Italy","Roberto Mozzini","https://www.transfermarkt.com/roberto-mozzini/profil/spieler/227679","Centre-Back",22,"Italy",31,31,2,2761,1974
"Torino FC","Serie A","Italy","Nello Santin","https://www.transfermarkt.com/nello-santin/profil/spieler/255328","Right-Back",27,"Italy",33,33,0,2960,1974
"Torino FC","Serie A","Italy","Stefano Serami","https://www.transfermarkt.com/stefano-serami/profil/spieler/476379","Defender",18,"Italy",1,0,0,0,1974
"Torino FC","Serie A","Italy","Giuseppe Pallavicini","https://www.transfermarkt.com/giuseppe-pallavicini/profil/spieler/474533","Centre-Back",17,"Italy",2,2,0,112,1974
"Torino FC","Serie A","Italy","Roberto Salvadori","https://www.transfermarkt.com/roberto-salvadori/profil/spieler/255327","Left-Back",23,"Italy",39,34,0,2475,1974
"Torino FC","Serie A","Italy","Giorgio Ferrini","https://www.transfermarkt.com/giorgio-ferrini/profil/spieler/215895","Central Midfield",34,"Italy",28,26,0,2116,1974
"Torino FC","Serie A","Italy","Emiliano Mascetti","https://www.transfermarkt.com/emiliano-mascetti/profil/spieler/447924","midfield",31,"Italy",36,36,3,2966,1974
"Torino FC","Serie A","Italy","Aldo Agroppi","https://www.transfermarkt.com/aldo-agroppi/profil/spieler/322016","midfield",30,"Italy",33,32,2,2755,1974
"Torino FC","Serie A","Italy","Renato Zaccarelli","https://www.transfermarkt.com/renato-zaccarelli/profil/spieler/135793","Central Midfield",23,"Italy",37,37,4,3219,1974
"Torino FC","Serie A","Italy","Giovanni Roccotelli","https://www.transfermarkt.com/giovanni-roccotelli/profil/spieler/396103","Attack",22,"Italy",27,9,0,461,1974
"Torino FC","Serie A","Italy","Claudio Sala","https://www.transfermarkt.com/claudio-sala/profil/spieler/135791","Right Winger",26,"Italy",36,36,3,3196,1974
"Torino FC","Serie A","Italy","Francesco Graziani","https://www.transfermarkt.com/francesco-graziani/profil/spieler/128884","Centre-Forward",21,"Italy",42,42,16,3730,1974
"Torino FC","Serie A","Italy","Paolo Pulici","https://www.transfermarkt.com/paolo-pulici/profil/spieler/135790","Centre-Forward",24,"Italy",29,29,23,2517,1974
"Torino FC","Serie A","Italy","Giovanni Quadri","https://www.transfermarkt.com/giovanni-quadri/profil/spieler/436101","Centre-Forward",23,"Italy",7,6,1,314,1974
"Torino FC","Serie A","Italy","Ferdinando Rossi","https://www.transfermarkt.com/ferdinando-rossi/profil/spieler/475960","Attack",22,"Italy",13,10,0,648,1974
"LR Vicenza","Serie C - Girone A","Italy","Adriano Bardin","https://www.transfermarkt.com/adriano-bardin/profil/spieler/372989","Goalkeeper",30,"Italy",32,30,0,2668,1974
"LR Vicenza","Serie C - Girone A","Italy","Giorgio Ciaschini","https://www.transfermarkt.com/giorgio-ciaschini/profil/spieler/475863","Goalkeeper",26,"Italy",8,1,0,44,1974
"LR Vicenza","Serie C - Girone A","Italy","Michelangelo Sulfaro","https://www.transfermarkt.com/michelangelo-sulfaro/profil/spieler/475935","Goalkeeper",27,"Italy",24,5,0,348,1974
"LR Vicenza","Serie C - Girone A","Italy","Gianfranco Volpato","https://www.transfermarkt.com/gianfranco-volpato/profil/spieler/475969","Defender",34,"Italy",16,9,0,675,1974
"LR Vicenza","Serie C - Girone A","Italy","Fabrizio Berni","https://www.transfermarkt.com/fabrizio-berni/profil/spieler/388631","Centre-Back",25,"Italy",29,28,0,2483,1974
"LR Vicenza","Serie C - Girone A","Italy","Attilio Berti","https://www.transfermarkt.com/attilio-berti/profil/spieler/388841","Defender",23,"Italy",19,16,0,1112,1974
"LR Vicenza","Serie C - Girone A","Italy","Fabrizio Biasiolo","https://www.transfermarkt.com/fabrizio-biasiolo/profil/spieler/476145","Defender",19,"Italy",1,0,0,0,1974
"LR Vicenza","Serie C - Girone A","Italy","Roberto De Petri","https://www.transfermarkt.com/roberto-de-petri/profil/spieler/476137","Defender",27,"Italy",11,7,0,548,1974
"LR Vicenza","Serie C - Girone A","Italy","Ugo Ferrante","https://www.transfermarkt.com/ugo-ferrante/profil/spieler/256242","Sweeper",28,"Italy",31,31,1,2746,1974
"LR Vicenza","Serie C - Girone A","Italy","Claudio Ferraretto","https://www.transfermarkt.com/claudio-ferraretto/profil/spieler/476492","Defender",18,"Italy",1,0,0,0,1974
"LR Vicenza","Serie C - Girone A","Italy","Fabrizio Gorin","https://www.transfermarkt.com/fabrizio-gorin/profil/spieler/388424","Right-Back",20,"Italy",31,30,0,2364,1974
"LR Vicenza","Serie C - Girone A","Italy","Giuseppe Longoni","https://www.transfermarkt.com/giuseppe-longoni/profil/spieler/256246","Defender",32,"Italy",32,32,2,2844,1974
"LR Vicenza","Serie C - Girone A","Italy","Mario Perego","https://www.transfermarkt.com/mario-perego/profil/spieler/475936","Defender",29,"Italy",26,23,0,1543,1974
"LR Vicenza","Serie C - Girone A","Italy","G Gori","https://www.transfermarkt.com/g-gori/profil/spieler/615208","midfield",NA,"Italy",1,1,0,28,1974
"LR Vicenza","Serie C - Girone A","Italy","Giorgio Bernardis","https://www.transfermarkt.com/giorgio-bernardis/profil/spieler/388629","Defensive Midfield",29,"Italy",30,30,0,2700,1974
"LR Vicenza","Serie C - Girone A","Italy","Renato Faloppa","https://www.transfermarkt.com/renato-faloppa/profil/spieler/447914","midfield",26,"Italy",26,26,0,2246,1974
"LR Vicenza","Serie C - Girone A","Italy","Gianluigi Rigoni","https://www.transfermarkt.com/gianluigi-rigoni/profil/spieler/476511","midfield",17,"Italy",1,1,0,76,1974
"LR Vicenza","Serie C - Girone A","Italy","Gianluigi Savoldi","https://www.transfermarkt.com/gianluigi-savoldi/profil/spieler/412254","Attacking Midfield",25,"Italy",34,34,2,3015,1974
"LR Vicenza","Serie C - Girone A","Italy","Giulio Zuliani","https://www.transfermarkt.com/giulio-zuliani/profil/spieler/476157","midfield",18,"Italy",1,0,0,0,1974
"LR Vicenza","Serie C - Girone A","Italy","Domenico Fontana","https://www.transfermarkt.com/domenico-fontana/profil/spieler/302558","Defensive Midfield",31,"Italy",2,2,0,110,1974
"LR Vicenza","Serie C - Girone A","Italy","Piero Stivanello","https://www.transfermarkt.com/piero-stivanello/profil/spieler/476144","midfield",17,"Italy",6,1,0,90,1974
"LR Vicenza","Serie C - Girone A","Italy","Alessandro Vitali","https://www.transfermarkt.com/alessandro-vitali/profil/spieler/475862","Left Winger",29,"Italy",26,25,8,2244,1974
"LR Vicenza","Serie C - Girone A","Italy","Gianpaolo Galuppi","https://www.transfermarkt.com/gianpaolo-galuppi/profil/spieler/475864","Attack",30,"Italy",33,31,3,2518,1974
"LR Vicenza","Serie C - Girone A","Italy","Emiliano Macchi","https://www.transfermarkt.com/emiliano-macchi/profil/spieler/436107","Attack",22,"Italy",13,10,0,737,1974
"LR Vicenza","Serie C - Girone A","Italy","Michele Nicoletto","https://www.transfermarkt.com/michele-nicoletto/profil/spieler/476038","Centre-Forward",18,"Argentina",8,5,0,274,1974
