"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Atalanta BC","Serie A","Italy","Marco Sportiello","https://www.transfermarkt.com/marco-sportiello/profil/spieler/199976","Goalkeeper",28,"Italy",50,21,0,1799,2020
"Atalanta BC","Serie A","Italy","Ludovico Gelmi","https://www.transfermarkt.com/ludovico-gelmi/profil/spieler/421766","Goalkeeper",19,"Italy",3,0,0,0,2020
"Atalanta BC","Serie A","Italy","Francesco Rossi","https://www.transfermarkt.com/francesco-rossi/profil/spieler/126634","Goalkeeper",29,"Italy",51,0,0,0,2020
"Atalanta BC","Serie A","Italy","Cristian Romero","https://www.transfermarkt.com/cristian-romero/profil/spieler/355915","Centre-Back",22,"Argentina",46,42,3,3534,2020
"Atalanta BC","Serie A","Italy","Giorgio Scalvini","https://www.transfermarkt.com/giorgio-scalvini/profil/spieler/571604","Centre-Back",16,"Italy",7,0,0,0,2020
"Atalanta BC","Serie A","Italy","Joakim Maehle","https://www.transfermarkt.com/joakim-maehle/profil/spieler/369674","Right-Back",23,"Denmark",29,25,0,1654,2020
"Atalanta BC","Serie A","Italy","Berat Djimsiti","https://www.transfermarkt.com/berat-djimsiti/profil/spieler/165513","Centre-Back",27,"Albania",48,46,1,3717,2020
"Atalanta BC","Serie A","Italy","Rafael Tolói","https://www.transfermarkt.com/rafael-toloi/profil/spieler/72441","Centre-Back",29,"Italy",45,43,2,3446,2020
"Atalanta BC","Serie A","Italy","Hans Hateboer","https://www.transfermarkt.com/hans-hateboer/profil/spieler/275303","Right-Back",26,"Netherlands",31,30,2,2394,2020
"Atalanta BC","Serie A","Italy","Raoul Bellanova","https://www.transfermarkt.com/raoul-bellanova/profil/spieler/357992","Right-Back",20,"Italy",0,0,0,0,2020
"Atalanta BC","Serie A","Italy","Matteo Ruggeri","https://www.transfermarkt.com/matteo-ruggeri/profil/spieler/616631","Left-Back",17,"Italy",41,8,0,220,2020
"Atalanta BC","Serie A","Italy","Johan Mojica","https://www.transfermarkt.com/johan-mojica/profil/spieler/262939","Left-Back",27,"Colombia",20,13,0,389,2020
"Atalanta BC","Serie A","Italy","Fabio Depaoli","https://www.transfermarkt.com/fabio-depaoli/profil/spieler/324282","Right-Back",23,"Italy",23,7,0,215,2020
"Atalanta BC","Serie A","Italy","Bosko Sutalo","https://www.transfermarkt.com/bosko-sutalo/profil/spieler/431698","Centre-Back",20,"Croatia",36,9,1,411,2020
"Atalanta BC","Serie A","Italy","José Luis Palomino","https://www.transfermarkt.com/jose-luis-palomino/profil/spieler/125020","Centre-Back",30,"Argentina",49,46,1,2843,2020
"Atalanta BC","Serie A","Italy","Mattia Caldara","https://www.transfermarkt.com/mattia-caldara/profil/spieler/197470","Centre-Back",26,"Italy",33,9,0,132,2020
"Atalanta BC","Serie A","Italy","Cristiano Piccini","https://www.transfermarkt.com/cristiano-piccini/profil/spieler/163086","Centre-Back",27,"Italy",6,1,0,59,2020
"Atalanta BC","Serie A","Italy","Davide Ghislandi","https://www.transfermarkt.com/davide-ghislandi/profil/spieler/421769","Right-Back",19,"Italy",9,1,0,5,2020
"Atalanta BC","Serie A","Italy","Mario Pasalic","https://www.transfermarkt.com/mario-pasalic/profil/spieler/205938","Attacking Midfield",25,"Croatia",35,33,6,1430,2020
"Atalanta BC","Serie A","Italy","Robin Gosens","https://www.transfermarkt.com/robin-gosens/profil/spieler/273132","Left Midfield",25,"Germany",44,44,12,3525,2020
"Atalanta BC","Serie A","Italy","Ruslan Malinovskyi","https://www.transfermarkt.com/ruslan-malinovskyi/profil/spieler/207877","Attacking Midfield",27,"Ukraine",46,43,10,2231,2020
"Atalanta BC","Serie A","Italy","Matteo Pessina","https://www.transfermarkt.com/matteo-pessina/profil/spieler/332179","Central Midfield",23,"Italy",46,40,4,2504,2020
"Atalanta BC","Serie A","Italy","Aleksey Miranchuk","https://www.transfermarkt.com/aleksey-miranchuk/profil/spieler/255450","Attacking Midfield",24,"Russia",44,31,7,818,2020
"Atalanta BC","Serie A","Italy","Marten de Roon","https://www.transfermarkt.com/marten-de-roon/profil/spieler/133179","Defensive Midfield",29,"Netherlands",46,46,1,3836,2020
"Atalanta BC","Serie A","Italy","Remo Freuler","https://www.transfermarkt.com/remo-freuler/profil/spieler/148252","Central Midfield",28,"Switzerland",50,46,2,3682,2020
"Atalanta BC","Serie A","Italy","Viktor Kovalenko","https://www.transfermarkt.com/viktor-kovalenko/profil/spieler/203842","Attacking Midfield",24,"Ukraine",15,1,0,3,2020
"Atalanta BC","Serie A","Italy","Jacopo Da Riva","https://www.transfermarkt.com/jacopo-da-riva/profil/spieler/430503","Central Midfield",19,"Italy",1,0,0,0,2020
"Atalanta BC","Serie A","Italy","Alessandro Cortinovis","https://www.transfermarkt.com/alessandro-cortinovis/profil/spieler/421768","Attacking Midfield",19,"Italy",1,0,0,0,2020
"Atalanta BC","Serie A","Italy","Emmanuel Gyabuaa","https://www.transfermarkt.com/emmanuel-gyabuaa/profil/spieler/432089","Central Midfield",18,"Italy",7,1,0,2,2020
"Atalanta BC","Serie A","Italy","Simone Panada","https://www.transfermarkt.com/simone-panada/profil/spieler/487836","Defensive Midfield",18,"Italy",4,0,0,0,2020
"Atalanta BC","Serie A","Italy","Josip Ilicic","https://www.transfermarkt.com/josip-ilicic/profil/spieler/80351","Attacking Midfield",32,"Slovenia",46,38,7,1891,2020
"Atalanta BC","Serie A","Italy","Amad Diallo","https://www.transfermarkt.com/amad-diallo/profil/spieler/536835","Right Winger",17,"Cote d'Ivoire",13,2,0,35,2020
"Atalanta BC","Serie A","Italy","Duván Zapata","https://www.transfermarkt.com/duvan-zapata/profil/spieler/73794","Centre-Forward",29,"Colombia",50,49,19,3206,2020
"Atalanta BC","Serie A","Italy","Luis Muriel","https://www.transfermarkt.com/luis-muriel/profil/spieler/119228","Centre-Forward",29,"Colombia",50,48,26,2091,2020
"Atalanta BC","Serie A","Italy","Papu Gómez","https://www.transfermarkt.com/papu-gomez/profil/spieler/20005","Left Winger",32,"Argentina",17,16,5,1125,2020
"Atalanta BC","Serie A","Italy","Sam Lammers","https://www.transfermarkt.com/sam-lammers/profil/spieler/386914","Centre-Forward",23,"Netherlands",48,17,2,297,2020
"AS Roma","Serie A","Italy","Pau López","https://www.transfermarkt.com/pau-lopez/profil/spieler/286415","Goalkeeper",25,"Spain",47,34,0,2926,2020
"AS Roma","Serie A","Italy","Robin Olsen","https://www.transfermarkt.com/robin-olsen/profil/spieler/75458","Goalkeeper",30,"Sweden",1,0,0,0,2020
"AS Roma","Serie A","Italy","Daniel Fuzato","https://www.transfermarkt.com/daniel-fuzato/profil/spieler/438682","Goalkeeper",22,"Brazil",31,6,0,475,2020
"AS Roma","Serie A","Italy","Pietro Boer","https://www.transfermarkt.com/pietro-boer/profil/spieler/581604","Goalkeeper",18,"Italy",12,1,0,90,2020
"AS Roma","Serie A","Italy","Antonio Mirante","https://www.transfermarkt.com/antonio-mirante/profil/spieler/22141","Goalkeeper",36,"Italy",44,15,0,1306,2020
"AS Roma","Serie A","Italy","Filippo Berti","https://www.transfermarkt.com/filippo-berti/profil/spieler/673193","Goalkeeper",17,"Italy",3,0,0,0,2020
"AS Roma","Serie A","Italy","Simone Farelli","https://www.transfermarkt.com/simone-farelli/profil/spieler/6807","Goalkeeper",37,"Italy",20,0,0,0,2020
"AS Roma","Serie A","Italy","Roger Ibañez","https://www.transfermarkt.com/roger-ibanez/profil/spieler/524481","Centre-Back",21,"Brazil",43,40,2,2998,2020
"AS Roma","Serie A","Italy","Gianluca Mancini","https://www.transfermarkt.com/gianluca-mancini/profil/spieler/256448","Centre-Back",24,"Italy",42,41,5,3531,2020
"AS Roma","Serie A","Italy","Leonardo Spinazzola","https://www.transfermarkt.com/leonardo-spinazzola/profil/spieler/118689","Left-Back",27,"Italy",39,39,2,2763,2020
"AS Roma","Serie A","Italy","Chris Smalling","https://www.transfermarkt.com/chris-smalling/profil/spieler/103427","Centre-Back",30,"England",23,21,0,1360,2020
"AS Roma","Serie A","Italy","Marash Kumbulla","https://www.transfermarkt.com/marash-kumbulla/profil/spieler/371371","Centre-Back",20,"Albania",39,28,2,1980,2020
"AS Roma","Serie A","Italy","Rick Karsdorp","https://www.transfermarkt.com/rick-karsdorp/profil/spieler/205006","Right-Back",25,"Netherlands",49,45,1,3313,2020
"AS Roma","Serie A","Italy","Riccardo Calafiori","https://www.transfermarkt.com/riccardo-calafiori/profil/spieler/502821","Left-Back",18,"Italy",24,8,1,418,2020
"AS Roma","Serie A","Italy","Bryan Reynolds","https://www.transfermarkt.com/bryan-reynolds/profil/spieler/475208","Right-Back",19,"United States",13,5,0,284,2020
"AS Roma","Serie A","Italy","Juan Jesus","https://www.transfermarkt.com/juan-jesus/profil/spieler/121985","Centre-Back",29,"Brazil",33,11,0,569,2020
"AS Roma","Serie A","Italy","Bruno Peres","https://www.transfermarkt.com/bruno-peres/profil/spieler/148751","Right-Back",30,"Brazil",49,44,2,2500,2020
"AS Roma","Serie A","Italy","Amir Feratovic","https://www.transfermarkt.com/amir-feratovic/profil/spieler/627439","Centre-Back",18,"Slovenia",4,0,0,0,2020
"AS Roma","Serie A","Italy","Federico Fazio","https://www.transfermarkt.com/federico-fazio/profil/spieler/45314","Centre-Back",33,"Argentina",29,11,1,793,2020
"AS Roma","Serie A","Italy","Raul Morichelli","https://www.transfermarkt.com/raul-morichelli/profil/spieler/628560","Centre-Back",17,"Italy",1,0,0,0,2020
"AS Roma","Serie A","Italy","Davide Santon","https://www.transfermarkt.com/davide-santon/profil/spieler/84344","Left-Back",29,"Italy",32,11,0,609,2020
"AS Roma","Serie A","Italy","Lorenzo Pellegrini","https://www.transfermarkt.com/lorenzo-pellegrini/profil/spieler/286297","Attacking Midfield",24,"Italy",48,47,11,3395,2020
"AS Roma","Serie A","Italy","Nicolò Zaniolo","https://www.transfermarkt.com/nicolo-zaniolo/profil/spieler/392085","Attacking Midfield",20,"Italy",0,0,0,0,2020
"AS Roma","Serie A","Italy","Bryan Cristante","https://www.transfermarkt.com/bryan-cristante/profil/spieler/199248","Defensive Midfield",25,"Italy",49,48,2,3289,2020
"AS Roma","Serie A","Italy","Nicola Zalewski","https://www.transfermarkt.com/nicola-zalewski/profil/spieler/550108","Left Midfield",18,"Poland",8,2,0,24,2020
"AS Roma","Serie A","Italy","Jordan Veretout","https://www.transfermarkt.com/jordan-veretout/profil/spieler/164771","Central Midfield",27,"France",39,38,11,2553,2020
"AS Roma","Serie A","Italy","Edoardo Bove","https://www.transfermarkt.com/edoardo-bove/profil/spieler/562049","Central Midfield",18,"Italy",4,1,0,11,2020
"AS Roma","Serie A","Italy","Henrikh Mkhitaryan","https://www.transfermarkt.com/henrikh-mkhitaryan/profil/spieler/55735","Central Midfield",31,"Armenia",46,46,15,3429,2020
"AS Roma","Serie A","Italy","Gonzalo Villar","https://www.transfermarkt.com/gonzalo-villar/profil/spieler/398163","Central Midfield",22,"Spain",50,47,0,2710,2020
"AS Roma","Serie A","Italy","Amadou Diawara","https://www.transfermarkt.com/amadou-diawara/profil/spieler/355501","Defensive Midfield",22,"Guinea",39,28,1,1498,2020
"AS Roma","Serie A","Italy","Mirko Antonucci","https://www.transfermarkt.com/mirko-antonucci/profil/spieler/315852","Attacking Midfield",21,"Italy",3,0,0,0,2020
"AS Roma","Serie A","Italy","Ebrima Darboe","https://www.transfermarkt.com/ebrima-darboe/profil/spieler/647484","Defensive Midfield",19,"The Gambia",16,6,0,384,2020
"AS Roma","Serie A","Italy","Tommaso Milanese","https://www.transfermarkt.com/tommaso-milanese/profil/spieler/538569","Central Midfield",17,"Italy",8,3,1,92,2020
"AS Roma","Serie A","Italy","Javier Pastore","https://www.transfermarkt.com/javier-pastore/profil/spieler/55215","Attacking Midfield",31,"Argentina",19,5,0,77,2020
"AS Roma","Serie A","Italy","Filippo Tripi","https://www.transfermarkt.com/filippo-tripi/profil/spieler/628645","Defensive Midfield",18,"Italy",4,2,0,14,2020
"AS Roma","Serie A","Italy","Justin Kluivert","https://www.transfermarkt.com/justin-kluivert/profil/spieler/330659","Left Winger",21,"Netherlands",3,2,0,18,2020
"AS Roma","Serie A","Italy","Borja Mayoral","https://www.transfermarkt.com/borja-mayoral/profil/spieler/298976","Centre-Forward",23,"Spain",50,45,17,2299,2020
"AS Roma","Serie A","Italy","Carles Pérez","https://www.transfermarkt.com/carles-perez/profil/spieler/282810","Right Winger",22,"Spain",45,31,3,1359,2020
"AS Roma","Serie A","Italy","Stephan El Shaarawy","https://www.transfermarkt.com/stephan-el-shaarawy/profil/spieler/94529","Left Winger",27,"Italy",16,14,2,692,2020
"AS Roma","Serie A","Italy","Edin Dzeko","https://www.transfermarkt.com/edin-dzeko/profil/spieler/28396","Centre-Forward",34,"Bosnia-Herzegovina",45,38,13,2420,2020
"AS Roma","Serie A","Italy","Pedro","https://www.transfermarkt.com/pedro/profil/spieler/65278","Right Winger",32,"Spain",42,40,6,2432,2020
"AS Roma","Serie A","Italy","Riccardo Ciervo","https://www.transfermarkt.com/riccardo-ciervo/profil/spieler/628558","Left Winger",18,"Italy",12,0,0,0,2020
"AS Roma","Serie A","Italy","Ruben Providence","https://www.transfermarkt.com/ruben-providence/profil/spieler/536520","Left Winger",18,"France",9,0,0,0,2020
"AS Roma","Serie A","Italy","Suf Podgoreanu","https://www.transfermarkt.com/suf-podgoreanu/profil/spieler/540827","Left Winger",18,"Israel",10,0,0,0,2020
"AS Roma","Serie A","Italy","Lamine Tall","https://www.transfermarkt.com/lamine-tall/profil/spieler/720868","Centre-Forward",18,"Senegal",1,0,0,0,2020
"AS Roma","Serie A","Italy","Mory Bamba","https://www.transfermarkt.com/mory-bamba/profil/spieler/536455","Right Winger",18,"Cote d'Ivoire",1,1,0,62,2020
"SS Lazio","Serie A","Italy","Thomas Strakosha","https://www.transfermarkt.com/thomas-strakosha/profil/spieler/222209","Goalkeeper",25,"Albania",35,11,0,990,2020
"SS Lazio","Serie A","Italy","Pepe Reina","https://www.transfermarkt.com/pepe-reina/profil/spieler/7825","Goalkeeper",37,"Spain",48,37,0,3330,2020
"SS Lazio","Serie A","Italy","Gabriel Pereira","https://www.transfermarkt.com/gabriel-pereira/profil/spieler/627213","Goalkeeper",17,"Brazil",6,0,0,0,2020
"SS Lazio","Serie A","Italy","Marco Alia","https://www.transfermarkt.com/marco-alia/profil/spieler/391931","Goalkeeper",20,"Albania",39,0,0,0,2020
"SS Lazio","Serie A","Italy","Alessio Furlanetto","https://www.transfermarkt.com/alessio-furlanetto/profil/spieler/538079","Goalkeeper",18,"Italy",11,0,0,0,2020
"SS Lazio","Serie A","Italy","Luiz Felipe","https://www.transfermarkt.com/luiz-felipe/profil/spieler/457931","Centre-Back",23,"Italy",21,18,0,1087,2020
"SS Lazio","Serie A","Italy","Adam Marusic","https://www.transfermarkt.com/adam-marusic/profil/spieler/239802","Left-Back",27,"Montenegro",47,46,2,3797,2020
"SS Lazio","Serie A","Italy","Manuel Lazzari","https://www.transfermarkt.com/manuel-lazzari/profil/spieler/331401","Right-Back",26,"Italy",39,39,2,3056,2020
"SS Lazio","Serie A","Italy","Patric","https://www.transfermarkt.com/patric/profil/spieler/126729","Centre-Back",27,"Spain",43,33,0,2104,2020
"SS Lazio","Serie A","Italy","Francesco Acerbi","https://www.transfermarkt.com/francesco-acerbi/profil/spieler/131075","Centre-Back",32,"Italy",42,42,1,3715,2020
"SS Lazio","Serie A","Italy","Denis Vavro","https://www.transfermarkt.com/denis-vavro/profil/spieler/239962","Centre-Back",24,"Slovakia",4,2,0,29,2020
"SS Lazio","Serie A","Italy","Wesley Hoedt","https://www.transfermarkt.com/wesley-hoedt/profil/spieler/253765","Centre-Back",26,"Netherlands",39,26,0,1589,2020
"SS Lazio","Serie A","Italy","Mohamed Fares","https://www.transfermarkt.com/mohamed-fares/profil/spieler/287700","Left-Back",24,"Algeria",37,29,0,1599,2020
"SS Lazio","Serie A","Italy","Bastos","https://www.transfermarkt.com/bastos/profil/spieler/195810","Centre-Back",29,"Angola",2,2,0,62,2020
"SS Lazio","Serie A","Italy","Jordan Lukaku","https://www.transfermarkt.com/jordan-lukaku/profil/spieler/140804","Left-Back",25,"Belgium",1,0,0,0,2020
"SS Lazio","Serie A","Italy","Angelo Ndrecka","https://www.transfermarkt.com/angelo-ndrecka/profil/spieler/539220","Left-Back",18,"Albania",1,0,0,0,2020
"SS Lazio","Serie A","Italy","Djavan Anderson","https://www.transfermarkt.com/djavan-anderson/profil/spieler/215089","Right-Back",25,"Suriname",20,3,0,71,2020
"SS Lazio","Serie A","Italy","Nicolò Armini","https://www.transfermarkt.com/nicolo-armini/profil/spieler/421775","Centre-Back",19,"Italy",29,1,0,4,2020
"SS Lazio","Serie A","Italy","Mattia Novella","https://www.transfermarkt.com/mattia-novella/profil/spieler/500419","Right-Back",19,"Italy",2,0,0,0,2020
"SS Lazio","Serie A","Italy","Damiano Franco","https://www.transfermarkt.com/damiano-franco/profil/spieler/421778","Centre-Back",18,"Italy",7,0,0,0,2020
"SS Lazio","Serie A","Italy","Marzio Pica","https://www.transfermarkt.com/marzio-pica/profil/spieler/625088","Centre-Back",18,"Italy",2,0,0,0,2020
"SS Lazio","Serie A","Italy","Enzo Adeagbo","https://www.transfermarkt.com/enzo-adeagbo/profil/spieler/607586","Centre-Back",18,"Switzerland",3,0,0,0,2020
"SS Lazio","Serie A","Italy","Stefan Radu","https://www.transfermarkt.com/stefan-radu/profil/spieler/44420","Left-Back",33,"Romania",37,33,0,2600,2020
"SS Lazio","Serie A","Italy","Mateo Musacchio","https://www.transfermarkt.com/mateo-musacchio/profil/spieler/45653","Centre-Back",29,"Argentina",17,5,0,259,2020
"SS Lazio","Serie A","Italy","Sergej Milinkovic-Savic","https://www.transfermarkt.com/sergej-milinkovic-savic/profil/spieler/266302","Central Midfield",25,"Serbia",42,41,8,3491,2020
"SS Lazio","Serie A","Italy","Andreas Pereira","https://www.transfermarkt.com/andreas-pereira/profil/spieler/203394","Attacking Midfield",24,"Brazil",40,33,1,797,2020
"SS Lazio","Serie A","Italy","Luis Alberto","https://www.transfermarkt.com/luis-alberto/profil/spieler/128220","Central Midfield",27,"Spain",40,40,9,3121,2020
"SS Lazio","Serie A","Italy","Danilo Cataldi","https://www.transfermarkt.com/danilo-cataldi/profil/spieler/199733","Defensive Midfield",25,"Italy",40,23,0,642,2020
"SS Lazio","Serie A","Italy","Gonzalo Escalante","https://www.transfermarkt.com/gonzalo-escalante/profil/spieler/266795","Central Midfield",27,"Argentina",35,30,0,1015,2020
"SS Lazio","Serie A","Italy","Jean-Daniel Akpa Akpro","https://www.transfermarkt.com/jean-daniel-akpa-akpro/profil/spieler/170481","Central Midfield",27,"Cote d'Ivoire",46,42,1,1495,2020
"SS Lazio","Serie A","Italy","Sofian Kiyine","https://www.transfermarkt.com/sofian-kiyine/profil/spieler/393804","Left Midfield",22,"Morocco",2,0,0,0,2020
"SS Lazio","Serie A","Italy","Szymon Czyz","https://www.transfermarkt.com/szymon-czyz/profil/spieler/407094","Defensive Midfield",18,"Poland",8,1,0,22,2020
"SS Lazio","Serie A","Italy","Joseph Minala","https://www.transfermarkt.com/joseph-minala/profil/spieler/289087","Defensive Midfield",23,"Cameroon",0,0,0,0,2020
"SS Lazio","Serie A","Italy","Marco Bertini","https://www.transfermarkt.com/marco-bertini/profil/spieler/613539","Defensive Midfield",17,"Italy",3,1,0,4,2020
"SS Lazio","Serie A","Italy","Lucas Leiva","https://www.transfermarkt.com/lucas-leiva/profil/spieler/41414","Defensive Midfield",33,"Brazil",38,37,0,2514,2020
"SS Lazio","Serie A","Italy","Marco Parolo","https://www.transfermarkt.com/marco-parolo/profil/spieler/84545","Central Midfield",35,"Italy",45,25,3,1024,2020
"SS Lazio","Serie A","Italy","Senad Lulic","https://www.transfermarkt.com/senad-lulic/profil/spieler/61449","Left Midfield",34,"Bosnia-Herzegovina",25,20,0,846,2020
"SS Lazio","Serie A","Italy","Ciro Immobile","https://www.transfermarkt.com/ciro-immobile/profil/spieler/105521","Centre-Forward",30,"Italy",42,41,25,3299,2020
"SS Lazio","Serie A","Italy","Vedat Muriqi","https://www.transfermarkt.com/vedat-muriqi/profil/spieler/256267","Centre-Forward",26,"Kosovo",39,34,2,1182,2020
"SS Lazio","Serie A","Italy","Joaquín Correa","https://www.transfermarkt.com/joaquin-correa/profil/spieler/227081","Second Striker",25,"Argentina",41,38,11,2665,2020
"SS Lazio","Serie A","Italy","Raúl Moro","https://www.transfermarkt.com/raul-moro/profil/spieler/624942","Left Winger",17,"Spain",6,1,0,10,2020
"SS Lazio","Serie A","Italy","Bobby Adekanye","https://www.transfermarkt.com/bobby-adekanye/profil/spieler/331514","Right Winger",21,"Netherlands",2,0,0,0,2020
"SS Lazio","Serie A","Italy","Felipe Caicedo","https://www.transfermarkt.com/felipe-caicedo/profil/spieler/37834","Centre-Forward",31,"Ecuador",38,30,9,1054,2020
"SS Lazio","Serie A","Italy","Florent Shehu","https://www.transfermarkt.com/florent-shehu/profil/spieler/610163","Right Winger",18,"Switzerland",1,0,0,0,2020
"ACF Fiorentina","Serie A","Italy","Bartlomiej Dragowski","https://www.transfermarkt.com/bartlomiej-dragowski/profil/spieler/208166","Goalkeeper",22,"Poland",40,36,0,3116,2020
"ACF Fiorentina","Serie A","Italy","Pietro Terracciano","https://www.transfermarkt.com/pietro-terracciano/profil/spieler/96254","Goalkeeper",30,"Italy",41,7,0,600,2020
"ACF Fiorentina","Serie A","Italy","Federico Brancolini","https://www.transfermarkt.com/federico-brancolini/profil/spieler/451154","Goalkeeper",18,"Italy",10,0,0,0,2020
"ACF Fiorentina","Serie A","Italy","Jacopo Ricco","https://www.transfermarkt.com/jacopo-ricco/profil/spieler/712042","Goalkeeper",17,"Italy",4,0,0,0,2020
"ACF Fiorentina","Serie A","Italy","Antonio Rosati","https://www.transfermarkt.com/antonio-rosati/profil/spieler/6442","Goalkeeper",37,"Italy",15,0,0,0,2020
"ACF Fiorentina","Serie A","Italy","Nikola Milenkovic","https://www.transfermarkt.com/nikola-milenkovic/profil/spieler/413507","Centre-Back",22,"Serbia",38,37,3,3366,2020
"ACF Fiorentina","Serie A","Italy","Lucas Martínez Quarta","https://www.transfermarkt.com/lucas-martinez-quarta/profil/spieler/373373","Centre-Back",24,"Argentina",37,23,1,1690,2020
"ACF Fiorentina","Serie A","Italy","Igor","https://www.transfermarkt.com/igor/profil/spieler/380350","Centre-Back",22,"Brazil",35,24,0,1426,2020
"ACF Fiorentina","Serie A","Italy","Cristiano Biraghi","https://www.transfermarkt.com/cristiano-biraghi/profil/spieler/124555","Left-Back",27,"Italy",40,38,1,3060,2020
"ACF Fiorentina","Serie A","Italy","Germán Pezzella","https://www.transfermarkt.com/german-pezzella/profil/spieler/113133","Centre-Back",29,"Argentina",36,33,1,2816,2020
"ACF Fiorentina","Serie A","Italy","Pol Lirola","https://www.transfermarkt.com/pol-lirola/profil/spieler/298975","Right-Back",22,"Spain",18,13,0,537,2020
"ACF Fiorentina","Serie A","Italy","Lorenzo Venuti","https://www.transfermarkt.com/lorenzo-venuti/profil/spieler/240219","Right-Back",25,"Italy",39,30,1,1920,2020
"ACF Fiorentina","Serie A","Italy","Maximiliano Olivera","https://www.transfermarkt.com/maximiliano-olivera/profil/spieler/179757","Left-Back",28,"Uruguay",17,2,0,90,2020
"ACF Fiorentina","Serie A","Italy","Federico Ceccherini","https://www.transfermarkt.com/federico-ceccherini/profil/spieler/163639","Centre-Back",28,"Italy",3,3,0,270,2020
"ACF Fiorentina","Serie A","Italy","Christian Dalle Mura","https://www.transfermarkt.com/christian-dalle-mura/profil/spieler/487829","Centre-Back",18,"Italy",4,0,0,0,2020
"ACF Fiorentina","Serie A","Italy","Antonio Barreca","https://www.transfermarkt.com/antonio-barreca/profil/spieler/241889","Left-Back",25,"Italy",37,4,0,162,2020
"ACF Fiorentina","Serie A","Italy","Kévin Malcuit","https://www.transfermarkt.com/kevin-malcuit/profil/spieler/126711","Right-Back",28,"France",15,5,0,205,2020
"ACF Fiorentina","Serie A","Italy","Fabio Ponsi","https://www.transfermarkt.com/fabio-ponsi/profil/spieler/534082","Left-Back",19,"Italy",6,0,0,0,2020
"ACF Fiorentina","Serie A","Italy","Martín Cáceres","https://www.transfermarkt.com/martin-caceres/profil/spieler/54935","Centre-Back",33,"Uruguay",40,31,2,2401,2020
"ACF Fiorentina","Serie A","Italy","Dimo Krastev","https://www.transfermarkt.com/dimo-krastev/profil/spieler/658612","Centre-Back",17,"Bulgaria",5,0,0,0,2020
"ACF Fiorentina","Serie A","Italy","Julián Illanes","https://www.transfermarkt.com/julian-illanes/profil/spieler/441264","Centre-Back",23,"Argentina",1,0,0,0,2020
"ACF Fiorentina","Serie A","Italy","Eduard Dutu","https://www.transfermarkt.com/eduard-dutu/profil/spieler/459707","Centre-Back",19,"Romania",1,0,0,0,2020
"ACF Fiorentina","Serie A","Italy","Lorenzo Chiti","https://www.transfermarkt.com/lorenzo-chiti/profil/spieler/625630","Centre-Back",19,"Italy",1,0,0,0,2020
"ACF Fiorentina","Serie A","Italy","Sofyan Amrabat","https://www.transfermarkt.com/sofyan-amrabat/profil/spieler/287579","Defensive Midfield",23,"Morocco",38,33,0,2684,2020
"ACF Fiorentina","Serie A","Italy","Gaetano Castrovilli","https://www.transfermarkt.com/gaetano-castrovilli/profil/spieler/303116","Central Midfield",23,"Italy",38,37,5,2585,2020
"ACF Fiorentina","Serie A","Italy","Erick Pulgar","https://www.transfermarkt.com/erick-pulgar/profil/spieler/215616","Defensive Midfield",26,"Chile",36,33,1,2206,2020
"ACF Fiorentina","Serie A","Italy","Alfred Duncan","https://www.transfermarkt.com/alfred-duncan/profil/spieler/184894","Central Midfield",27,"Ghana",17,5,0,250,2020
"ACF Fiorentina","Serie A","Italy","Giacomo Bonaventura","https://www.transfermarkt.com/giacomo-bonaventura/profil/spieler/57280","Central Midfield",30,"Italy",36,35,3,2385,2020
"ACF Fiorentina","Serie A","Italy","Riccardo Saponara","https://www.transfermarkt.com/riccardo-saponara/profil/spieler/88909","Attacking Midfield",28,"Italy",16,3,0,116,2020
"ACF Fiorentina","Serie A","Italy","Valentin Eysseric","https://www.transfermarkt.com/valentin-eysseric/profil/spieler/126687","Attacking Midfield",28,"France",32,18,2,834,2020
"ACF Fiorentina","Serie A","Italy","Alessandro Bianco","https://www.transfermarkt.com/alessandro-bianco/profil/spieler/602124","Central Midfield",17,"Italy",3,0,0,0,2020
"ACF Fiorentina","Serie A","Italy","Borja Valero","https://www.transfermarkt.com/borja-valero/profil/spieler/40372","Central Midfield",35,"Spain",29,21,0,559,2020
"ACF Fiorentina","Serie A","Italy","Dusan Vlahovic","https://www.transfermarkt.com/dusan-vlahovic/profil/spieler/357498","Centre-Forward",20,"Serbia",41,40,21,3089,2020
"ACF Fiorentina","Serie A","Italy","Federico Chiesa","https://www.transfermarkt.com/federico-chiesa/profil/spieler/341092","Left Winger",22,"Italy",3,3,1,242,2020
"ACF Fiorentina","Serie A","Italy","Christian Kouamé","https://www.transfermarkt.com/christian-kouame/profil/spieler/337725","Centre-Forward",22,"Cote d'Ivoire",38,36,2,1160,2020
"ACF Fiorentina","Serie A","Italy","Patrick Cutrone","https://www.transfermarkt.com/patrick-cutrone/profil/spieler/265078","Centre-Forward",22,"Italy",15,13,0,281,2020
"ACF Fiorentina","Serie A","Italy","Louis Munteanu","https://www.transfermarkt.com/louis-munteanu/profil/spieler/547786","Centre-Forward",18,"Romania",3,0,0,0,2020
"ACF Fiorentina","Serie A","Italy","José Callejón","https://www.transfermarkt.com/jose-callejon/profil/spieler/61253","Right Winger",33,"Spain",35,22,1,767,2020
