"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"LR Vicenza","Serie C - Girone A","Italy","Pierluigi Brivio","https://www.transfermarkt.com/pierluigi-brivio/profil/spieler/22747","Goalkeeper",29,"Italy",37,37,0,3314,1998
"LR Vicenza","Serie C - Girone A","Italy","Riccardo Ongarato","https://www.transfermarkt.com/riccardo-ongarato/profil/spieler/255348","Goalkeeper",19,"Italy",2,0,0,0,1998
"LR Vicenza","Serie C - Girone A","Italy","Davide Mezzanotti","https://www.transfermarkt.com/davide-mezzanotti/profil/spieler/21971","Right-Back",27,"Italy",21,12,0,336,1998
"LR Vicenza","Serie C - Girone A","Italy","Davide Belotti","https://www.transfermarkt.com/davide-belotti/profil/spieler/23597","Centre-Back",26,"Italy",14,7,0,514,1998
"LR Vicenza","Serie C - Girone A","Italy","Giuseppe Cardone","https://www.transfermarkt.com/giuseppe-cardone/profil/spieler/16811","Right-Back",24,"Italy",14,14,1,1084,1998
"LR Vicenza","Serie C - Girone A","Italy","Gennaro Scarlato","https://www.transfermarkt.com/gennaro-scarlato/profil/spieler/21758","Centre-Back",21,"Italy",15,11,0,474,1998
"LR Vicenza","Serie C - Girone A","Italy","Juri Tamburini","https://www.transfermarkt.com/juri-tamburini/profil/spieler/28848","Left-Back",20,"Italy",1,0,0,0,1998
"LR Vicenza","Serie C - Girone A","Italy","Giacomo Dicara","https://www.transfermarkt.com/giacomo-dicara/profil/spieler/22751","Centre-Back",28,"Italy",37,34,1,2947,1998
"LR Vicenza","Serie C - Girone A","Italy","Mirko Conte","https://www.transfermarkt.com/mirko-conte/profil/spieler/6748","Centre-Back",23,"Italy",26,12,0,457,1998
"LR Vicenza","Serie C - Girone A","Italy","Lorenzo Stovini","https://www.transfermarkt.com/lorenzo-stovini/profil/spieler/6446","Centre-Back",21,"Italy",35,35,0,2967,1998
"LR Vicenza","Serie C - Girone A","Italy","Giovanni Morabito","https://www.transfermarkt.com/giovanni-morabito/profil/spieler/6064","Left-Back",19,"Italy",36,15,0,1055,1998
"LR Vicenza","Serie C - Girone A","Italy","Raffaele Salzillo","https://www.transfermarkt.com/raffaele-salzillo/profil/spieler/445499","Defender",16,"Italy",1,0,0,0,1998
"LR Vicenza","Serie C - Girone A","Italy","Nicola Diliso","https://www.transfermarkt.com/nicola-diliso/profil/spieler/102544","Right-Back",23,"Italy",21,20,1,1567,1998
"LR Vicenza","Serie C - Girone A","Italy","Gustavo Méndez","https://www.transfermarkt.com/gustavo-mendez/profil/spieler/130289","Right-Back",27,"Uruguay",29,26,1,2032,1998
"LR Vicenza","Serie C - Girone A","Italy","Massimo Beghetto","https://www.transfermarkt.com/massimo-beghetto/profil/spieler/207385","Left-Back",29,"Italy",29,25,1,1766,1998
"LR Vicenza","Serie C - Girone A","Italy","Marco Aurelio","https://www.transfermarkt.com/marco-aurelio/profil/spieler/172528","Centre-Back",31,"Brazil",14,14,0,1089,1998
"LR Vicenza","Serie C - Girone A","Italy","Nicola Cegalin","https://www.transfermarkt.com/nicola-cegalin/profil/spieler/445498","Defender",18,"Italy",1,0,0,0,1998
"LR Vicenza","Serie C - Girone A","Italy","Fabio Firmani","https://www.transfermarkt.com/fabio-firmani/profil/spieler/22083","Central Midfield",20,"Italy",0,0,0,0,1998
"LR Vicenza","Serie C - Girone A","Italy","Davide Drascek","https://www.transfermarkt.com/davide-drascek/profil/spieler/22195","Defensive Midfield",17,"Italy",1,0,0,0,1998
"LR Vicenza","Serie C - Girone A","Italy","Marco Schenardi","https://www.transfermarkt.com/marco-schenardi/profil/spieler/6814","Right Midfield",30,"Italy",35,35,3,2653,1998
"LR Vicenza","Serie C - Girone A","Italy","Lamberto Zauli","https://www.transfermarkt.com/lamberto-zauli/profil/spieler/6396","Attacking Midfield",26,"Italy",32,32,3,2580,1998
"LR Vicenza","Serie C - Girone A","Italy","Ottavio Palladini","https://www.transfermarkt.com/ottavio-palladini/profil/spieler/22283","Central Midfield",26,"Italy",17,16,0,661,1998
"LR Vicenza","Serie C - Girone A","Italy","Gabriele Ambrosetti","https://www.transfermarkt.com/gabriele-ambrosetti/profil/spieler/3167","Left Midfield",24,"Italy",30,28,4,2063,1998
"LR Vicenza","Serie C - Girone A","Italy","Stefano Mazzocco","https://www.transfermarkt.com/stefano-mazzocco/profil/spieler/85860","Defensive Midfield",18,"Italy",7,2,0,44,1998
"LR Vicenza","Serie C - Girone A","Italy","Ousmane Dabo","https://www.transfermarkt.com/ousmane-dabo/profil/spieler/3904","Defensive Midfield",21,"France",13,13,0,981,1998
"LR Vicenza","Serie C - Girone A","Italy","Ivan Tisci","https://www.transfermarkt.com/ivan-tisci/profil/spieler/22129","Central Midfield",24,"Italy",14,6,0,149,1998
"LR Vicenza","Serie C - Girone A","Italy","Domenico Di Carlo","https://www.transfermarkt.com/domenico-di-carlo/profil/spieler/169650","Central Midfield",34,"Italy",37,30,0,1790,1998
"LR Vicenza","Serie C - Girone A","Italy","Fabio Viviani","https://www.transfermarkt.com/fabio-viviani/profil/spieler/166541","Defensive Midfield",31,"Italy",35,29,0,1803,1998
"LR Vicenza","Serie C - Girone A","Italy","Giuliano Melosi","https://www.transfermarkt.com/giuliano-melosi/profil/spieler/228797","Central Midfield",31,"Italy",16,8,0,495,1998
"LR Vicenza","Serie C - Girone A","Italy","Samuele Bellomi","https://www.transfermarkt.com/samuele-bellomi/profil/spieler/483331","midfield",17,"Italy",1,0,0,0,1998
"LR Vicenza","Serie C - Girone A","Italy","Almir Gegic","https://www.transfermarkt.com/almir-gegic/profil/spieler/61443","Centre-Forward",18,"Serbia",4,0,0,0,1998
"LR Vicenza","Serie C - Girone A","Italy","Arturo Di Napoli","https://www.transfermarkt.com/arturo-di-napoli/profil/spieler/19123","Centre-Forward",24,"Italy",6,3,0,58,1998
"LR Vicenza","Serie C - Girone A","Italy","Pasquale Luiso","https://www.transfermarkt.com/pasquale-luiso/profil/spieler/24326","Centre-Forward",28,"Italy",19,16,4,1250,1998
"LR Vicenza","Serie C - Girone A","Italy","Goran Tomic","https://www.transfermarkt.com/goran-tomic/profil/spieler/2982","Centre-Forward",21,"Croatia",0,0,0,0,1998
"LR Vicenza","Serie C - Girone A","Italy","Andrea Mazzuoccolo","https://www.transfermarkt.com/andrea-mazzuoccolo/profil/spieler/434469","Attack",18,"Italy",2,0,0,0,1998
"LR Vicenza","Serie C - Girone A","Italy","Marcelo Otero","https://www.transfermarkt.com/marcelo-otero/profil/spieler/167632","Centre-Forward",27,"Uruguay",34,33,11,2484,1998
"LR Vicenza","Serie C - Girone A","Italy","Marco Negri","https://www.transfermarkt.com/marco-negri/profil/spieler/139663","Centre-Forward",27,"Italy",10,9,1,619,1998
"Inter Milan","Serie A","Italy","Gianluca Pagliuca","https://www.transfermarkt.com/gianluca-pagliuca/profil/spieler/5985","Goalkeeper",31,"Italy",47,47,0,4183,1998
"Inter Milan","Serie A","Italy","Sébastien Frey","https://www.transfermarkt.com/sebastien-frey/profil/spieler/5854","Goalkeeper",18,"France",42,9,0,677,1998
"Inter Milan","Serie A","Italy","Raffaele Nuzzo","https://www.transfermarkt.com/raffaele-nuzzo/profil/spieler/228538","Goalkeeper",25,"Italy",7,1,0,0,1998
"Inter Milan","Serie A","Italy","Andrea Mazzantini","https://www.transfermarkt.com/andrea-mazzantini/profil/spieler/192722","Goalkeeper",29,"Italy",12,0,0,0,1998
"Inter Milan","Serie A","Italy","Zoumana Camara","https://www.transfermarkt.com/zoumana-camara/profil/spieler/5474","Centre-Back",19,"France",11,2,0,180,1998
"Inter Milan","Serie A","Italy","Luca Mezzano","https://www.transfermarkt.com/luca-mezzano/profil/spieler/21888","Centre-Back",20,"Italy",7,2,0,113,1998
"Inter Milan","Serie A","Italy","Francesco Colonnese","https://www.transfermarkt.com/francesco-colonnese/profil/spieler/5836","Centre-Back",26,"Italy",43,40,1,3445,1998
"Inter Milan","Serie A","Italy","Javier Zanetti","https://www.transfermarkt.com/javier-zanetti/profil/spieler/1161","Right-Back",24,"Argentina",52,50,4,4177,1998
"Inter Milan","Serie A","Italy","Fabio Galante","https://www.transfermarkt.com/fabio-galante/profil/spieler/21886","Centre-Back",24,"Italy",47,29,1,2469,1998
"Inter Milan","Serie A","Italy","Salvatore Fresi","https://www.transfermarkt.com/salvatore-fresi/profil/spieler/5754","Centre-Back",25,"Italy",5,5,0,391,1998
"Inter Milan","Serie A","Italy","Taribo West","https://www.transfermarkt.com/taribo-west/profil/spieler/1403","Left-Back",24,"Nigeria",39,30,0,2364,1998
"Inter Milan","Serie A","Italy","Gilberto","https://www.transfermarkt.com/gilberto/profil/spieler/18734","Left-Back",22,"Brazil",10,3,0,164,1998
"Inter Milan","Serie A","Italy","Dario Simic","https://www.transfermarkt.com/dario-simic/profil/spieler/2540","Right-Back",22,"Croatia",23,21,2,1800,1998
"Inter Milan","Serie A","Italy","Mikaël Silvestre","https://www.transfermarkt.com/mikael-silvestre/profil/spieler/3393","Left-Back",20,"France",38,31,1,2232,1998
"Inter Milan","Serie A","Italy","Mauro Milanese","https://www.transfermarkt.com/mauro-milanese/profil/spieler/6086","Left-Back",26,"Italy",30,15,0,1088,1998
"Inter Milan","Serie A","Italy","Giuseppe Bergomi","https://www.transfermarkt.com/giuseppe-bergomi/profil/spieler/107860","Right-Back",34,"Italy",46,37,0,3156,1998
"Inter Milan","Serie A","Italy","Cristiano Zanetti","https://www.transfermarkt.com/cristiano-zanetti/profil/spieler/5783","Defensive Midfield",21,"Italy",3,2,0,37,1998
"Inter Milan","Serie A","Italy","Massimiliano Fusani","https://www.transfermarkt.com/massimiliano-fusani/profil/spieler/6093","Central Midfield",18,"Italy",3,0,0,0,1998
"Inter Milan","Serie A","Italy","Youri Djorkaeff","https://www.transfermarkt.com/youri-djorkaeff/profil/spieler/4","Attacking Midfield",30,"France",45,36,14,2446,1998
"Inter Milan","Serie A","Italy","Zé Elias","https://www.transfermarkt.com/ze-elias/profil/spieler/21966","Central Midfield",21,"Brazil",36,23,1,995,1998
"Inter Milan","Serie A","Italy","Diego Simeone","https://www.transfermarkt.com/diego-simeone/profil/spieler/5841","Central Midfield",28,"Argentina",44,44,7,3841,1998
"Inter Milan","Serie A","Italy","Benoît Cauet","https://www.transfermarkt.com/benoit-cauet/profil/spieler/15882","Central Midfield",29,"France",50,46,2,3138,1998
"Inter Milan","Serie A","Italy","Andrea Pirlo","https://www.transfermarkt.com/andrea-pirlo/profil/spieler/5817","Defensive Midfield",19,"Italy",50,32,0,967,1998
"Inter Milan","Serie A","Italy","Ousmane Dabo","https://www.transfermarkt.com/ousmane-dabo/profil/spieler/3904","Defensive Midfield",21,"France",15,8,0,447,1998
"Inter Milan","Serie A","Italy","Aron Winter","https://www.transfermarkt.com/aron-winter/profil/spieler/4324","Central Midfield",31,"Netherlands",47,42,1,3207,1998
"Inter Milan","Serie A","Italy","Paulo Sousa","https://www.transfermarkt.com/paulo-sousa/profil/spieler/1536","Central Midfield",27,"Portugal",23,19,0,1356,1998
"Inter Milan","Serie A","Italy","Davide Sinigaglia","https://www.transfermarkt.com/davide-sinigaglia/profil/spieler/28825","Centre-Forward",16,"Italy",5,1,0,10,1998
"Inter Milan","Serie A","Italy","Alonso Piola","https://www.transfermarkt.com/alonso-piola/profil/spieler/20589","Centre-Forward",18,"Italy",1,0,0,0,1998
"Inter Milan","Serie A","Italy","Lucio Filomeno","https://www.transfermarkt.com/lucio-filomeno/profil/spieler/39410","Second Striker",18,"Argentina",2,0,0,0,1998
"Inter Milan","Serie A","Italy","Ronaldo","https://www.transfermarkt.com/ronaldo/profil/spieler/3140","Centre-Forward",21,"Brazil",28,28,15,2076,1998
"Inter Milan","Serie A","Italy","Nicola Ventola","https://www.transfermarkt.com/nicola-ventola/profil/spieler/5798","Centre-Forward",20,"Italy",40,37,11,2042,1998
"Inter Milan","Serie A","Italy","Álvaro Recoba","https://www.transfermarkt.com/alvaro-recoba/profil/spieler/5796","Second Striker",22,"Uruguay",12,4,0,74,1998
"Inter Milan","Serie A","Italy","Nwankwo Kanu","https://www.transfermarkt.com/nwankwo-kanu/profil/spieler/3133","Centre-Forward",21,"Nigeria",2,2,0,136,1998
"Inter Milan","Serie A","Italy","Roberto Baggio","https://www.transfermarkt.com/roberto-baggio/profil/spieler/4153","Second Striker",31,"Italy",37,35,10,2408,1998
"Inter Milan","Serie A","Italy","Francesco Moriero","https://www.transfermarkt.com/francesco-moriero/profil/spieler/108638","Right Winger",29,"Italy",26,18,2,860,1998
"Inter Milan","Serie A","Italy","Iván Zamorano","https://www.transfermarkt.com/ivan-zamorano/profil/spieler/129083","Centre-Forward",31,"Chile",38,38,14,2794,1998
"Venezia FC","Serie B","Italy","Francesco Benussi","https://www.transfermarkt.com/francesco-benussi/profil/spieler/21829","Goalkeeper",16,"Italy",0,0,0,0,1998
"Venezia FC","Serie B","Italy","Massimo Taibi","https://www.transfermarkt.com/massimo-taibi/profil/spieler/3527","Goalkeeper",28,"Italy",38,35,0,3130,1998
"Venezia FC","Serie B","Italy","Nicola Riato","https://www.transfermarkt.com/nicola-riato/profil/spieler/21953","Goalkeeper",20,"Italy",0,0,0,0,1998
"Venezia FC","Serie B","Italy","Alessio Bandieri","https://www.transfermarkt.com/alessio-bandieri/profil/spieler/228806","Goalkeeper",24,"Italy",38,4,0,320,1998
"Venezia FC","Serie B","Italy","Daniele Carnasciali","https://www.transfermarkt.com/daniele-carnasciali/profil/spieler/146676","Right-Back",31,"Italy",19,18,1,1550,1998
"Venezia FC","Serie B","Italy","Simone Pavan","https://www.transfermarkt.com/simone-pavan/profil/spieler/17149","Centre-Back",24,"Italy",33,28,0,2397,1998
"Venezia FC","Serie B","Italy","Alessandro Dal Canto","https://www.transfermarkt.com/alessandro-dal-canto/profil/spieler/24320","Left-Back",23,"Italy",34,30,0,2537,1998
"Venezia FC","Serie B","Italy","Marco Fabris","https://www.transfermarkt.com/marco-fabris/profil/spieler/32086","Centre-Back",17,"Italy",3,0,0,0,1998
"Venezia FC","Serie B","Italy","Fábio Bilica","https://www.transfermarkt.com/fabio-bilica/profil/spieler/15454","Centre-Back",19,"Brazil",19,13,0,1063,1998
"Venezia FC","Serie B","Italy","Alessandro Pistone","https://www.transfermarkt.com/alessandro-pistone/profil/spieler/3588","Left-Back",22,"Italy",12,10,0,348,1998
"Venezia FC","Serie B","Italy","Emanuele Brioschi","https://www.transfermarkt.com/emanuele-brioschi/profil/spieler/5992","Centre-Back",23,"Italy",35,27,0,2266,1998
"Venezia FC","Serie B","Italy","Maurizio Coletto","https://www.transfermarkt.com/maurizio-coletto/profil/spieler/270891","Centre-Back",19,"Italy",3,0,0,0,1998
"Venezia FC","Serie B","Italy","Fabiano Ballarin","https://www.transfermarkt.com/fabiano-ballarin/profil/spieler/228805","Left-Back",25,"Italy",26,15,1,589,1998
"Venezia FC","Serie B","Italy","Gianluca Luppi","https://www.transfermarkt.com/gianluca-luppi/profil/spieler/222791","Centre-Back",31,"Italy",35,35,3,3111,1998
"Venezia FC","Serie B","Italy","Nicola Marangon","https://www.transfermarkt.com/nicola-marangon/profil/spieler/222792","Right-Back",27,"Italy",31,23,0,1095,1998
"Venezia FC","Serie B","Italy","Sergio Volpi","https://www.transfermarkt.com/sergio-volpi/profil/spieler/16908","Central Midfield",24,"Italy",34,29,1,2386,1998
"Venezia FC","Serie B","Italy","Luigi Giandomenico","https://www.transfermarkt.com/luigi-giandomenico/profil/spieler/15642","Attacking Midfield",19,"Italy",3,2,0,90,1998
"Venezia FC","Serie B","Italy","Salvatore Miceli","https://www.transfermarkt.com/salvatore-miceli/profil/spieler/21795","Defensive Midfield",24,"Italy",37,31,1,2458,1998
"Venezia FC","Serie B","Italy","Giuseppe Iachini","https://www.transfermarkt.com/giuseppe-iachini/profil/spieler/120402","Defensive Midfield",34,"Italy",21,16,0,1277,1998
"Venezia FC","Serie B","Italy","Andrea De Cecco","https://www.transfermarkt.com/andrea-de-cecco/profil/spieler/270892","midfield",19,"Italy",6,1,0,2,1998
"Venezia FC","Serie B","Italy","Mauro Zironelli","https://www.transfermarkt.com/mauro-zironelli/profil/spieler/314705","midfield",28,"Italy",19,9,0,464,1998
"Venezia FC","Serie B","Italy","Tácio","https://www.transfermarkt.com/tacio/profil/spieler/254765","Attacking Midfield",17,"Brazil",3,1,0,23,1998
"Venezia FC","Serie B","Italy","Francesco Pedone","https://www.transfermarkt.com/francesco-pedone/profil/spieler/16900","Right Midfield",30,"Italy",34,34,3,2810,1998
"Venezia FC","Serie B","Italy","Gerhard Poschner","https://www.transfermarkt.com/gerhard-poschner/profil/spieler/1521","Defensive Midfield",28,"Germany",6,1,0,90,1998
"Venezia FC","Serie B","Italy","Andrea Soncin","https://www.transfermarkt.com/andrea-soncin/profil/spieler/21157","Centre-Forward",19,"Italy",0,0,0,0,1998
"Venezia FC","Serie B","Italy","Stefan Schwoch","https://www.transfermarkt.com/stefan-schwoch/profil/spieler/22212","Centre-Forward",28,"Italy",17,17,2,1205,1998
"Venezia FC","Serie B","Italy","Ivone De Franceschi","https://www.transfermarkt.com/ivone-de-franceschi/profil/spieler/5924","Attack",24,"Italy",23,20,0,965,1998
"Venezia FC","Serie B","Italy","Álvaro Recoba","https://www.transfermarkt.com/alvaro-recoba/profil/spieler/5796","Second Striker",22,"Uruguay",19,19,10,1535,1998
"Venezia FC","Serie B","Italy","Stefano Gioacchini","https://www.transfermarkt.com/stefano-gioacchini/profil/spieler/21982","Second Striker",21,"Italy",6,4,0,145,1998
"Venezia FC","Serie B","Italy","Filippo Maniero","https://www.transfermarkt.com/filippo-maniero/profil/spieler/7275","Centre-Forward",25,"Italy",30,29,12,2287,1998
"Venezia FC","Serie B","Italy","Fabian Natale Valtolina","https://www.transfermarkt.com/fabian-natale-valtolina/profil/spieler/16907","Left Winger",27,"Italy",35,31,3,2000,1998
"Venezia FC","Serie B","Italy","Pierpaolo Bresciani","https://www.transfermarkt.com/pierpaolo-bresciani/profil/spieler/167856","Right Winger",27,"Italy",15,8,0,291,1998
"Venezia FC","Serie B","Italy","Tuta","https://www.transfermarkt.com/tuta/profil/spieler/29673","Centre-Forward",24,"Brazil",25,19,4,857,1998
"Venezia FC","Serie B","Italy","Augustine Ahinful","https://www.transfermarkt.com/augustine-ahinful/profil/spieler/6987","Centre-Forward",23,"Ghana",8,3,0,97,1998
"Venezia FC","Serie B","Italy","Michele Cossato","https://www.transfermarkt.com/michele-cossato/profil/spieler/192717","Attack",28,"Italy",0,0,0,0,1998
"Venezia FC","Serie B","Italy","Enrico Buonocore","https://www.transfermarkt.com/enrico-buonocore/profil/spieler/228807","Second Striker",26,"Italy",14,8,0,300,1998
"Venezia FC","Serie B","Italy","Kenneth Zeigbo","https://www.transfermarkt.com/kenneth-zeigbo/profil/spieler/228810","Centre-Forward",21,"Nigeria",3,2,0,16,1998
"Parma Calcio 1913","Serie B","Italy","Gianluigi Buffon","https://www.transfermarkt.com/gianluigi-buffon/profil/spieler/5023","Goalkeeper",20,"Italy",52,51,0,4590,1998
"Parma Calcio 1913","Serie B","Italy","Matteo Guardalben","https://www.transfermarkt.com/matteo-guardalben/profil/spieler/21789","Goalkeeper",24,"Italy",21,4,0,356,1998
"Parma Calcio 1913","Serie B","Italy","Davide Micillo","https://www.transfermarkt.com/davide-micillo/profil/spieler/5965","Goalkeeper",27,"Italy",19,0,0,0,1998
"Parma Calcio 1913","Serie B","Italy","Alessandro Nista","https://www.transfermarkt.com/alessandro-nista/profil/spieler/226495","Goalkeeper",32,"Italy",18,0,0,0,1998
"Parma Calcio 1913","Serie B","Italy","Luigi Sartor","https://www.transfermarkt.com/luigi-sartor/profil/spieler/5941","Right-Back",23,"Italy",35,20,0,1527,1998
"Parma Calcio 1913","Serie B","Italy","Néstor Sensini","https://www.transfermarkt.com/nestor-sensini/profil/spieler/5882","Centre-Back",31,"Argentina",53,44,2,3766,1998
"Parma Calcio 1913","Serie B","Italy","Saliou Lassissi","https://www.transfermarkt.com/saliou-lassissi/profil/spieler/4152","Centre-Back",19,"Cote d'Ivoire",4,2,0,62,1998
"Parma Calcio 1913","Serie B","Italy","Fabio Cannavaro","https://www.transfermarkt.com/fabio-cannavaro/profil/spieler/5775","Centre-Back",24,"Italy",45,45,1,3917,1998
"Parma Calcio 1913","Serie B","Italy","Lilian Thuram","https://www.transfermarkt.com/lilian-thuram/profil/spieler/3521","Centre-Back",26,"France",54,53,0,4619,1998
"Parma Calcio 1913","Serie B","Italy","Paolo Vanoli","https://www.transfermarkt.com/paolo-vanoli/profil/spieler/4290","Left-Back",25,"Italy",49,30,4,2069,1998
"Parma Calcio 1913","Serie B","Italy","Giuseppe Cardone","https://www.transfermarkt.com/giuseppe-cardone/profil/spieler/16811","Right-Back",24,"Italy",2,0,0,0,1998
"Parma Calcio 1913","Serie B","Italy","Antonio Calabrò","https://www.transfermarkt.com/antonio-calabro/profil/spieler/227009","Centre-Back",18,"Italy",1,0,0,0,1998
"Parma Calcio 1913","Serie B","Italy","Antonio Benarrivo","https://www.transfermarkt.com/antonio-benarrivo/profil/spieler/5857","Left-Back",29,"Italy",41,35,0,2812,1998
"Parma Calcio 1913","Serie B","Italy","Luigi Apolloni","https://www.transfermarkt.com/luigi-apolloni/profil/spieler/102472","Centre-Back",31,"Italy",14,2,0,26,1998
"Parma Calcio 1913","Serie B","Italy","Roberto Mussi","https://www.transfermarkt.com/roberto-mussi/profil/spieler/102482","Right-Back",34,"Italy",48,31,0,1359,1998
"Parma Calcio 1913","Serie B","Italy","Reynald Pedros","https://www.transfermarkt.com/reynald-pedros/profil/spieler/5594","Left Midfield",26,"France",7,0,0,0,1998
"Parma Calcio 1913","Serie B","Italy","Dino Baggio","https://www.transfermarkt.com/dino-baggio/profil/spieler/5843","Defensive Midfield",26,"Italy",46,42,2,3506,1998
"Parma Calcio 1913","Serie B","Italy","Juan Sebastián Verón","https://www.transfermarkt.com/juan-sebastian-veron/profil/spieler/3143","Central Midfield",23,"Argentina",42,42,4,3458,1998
"Parma Calcio 1913","Serie B","Italy","Stefano Fiore","https://www.transfermarkt.com/stefano-fiore/profil/spieler/5842","Attacking Midfield",23,"Italy",54,47,3,2735,1998
"Parma Calcio 1913","Serie B","Italy","Raffaele Longo","https://www.transfermarkt.com/raffaele-longo/profil/spieler/21986","Central Midfield",20,"Italy",17,12,0,591,1998
"Parma Calcio 1913","Serie B","Italy","Federico Giunti","https://www.transfermarkt.com/federico-giunti/profil/spieler/6874","Defensive Midfield",26,"Italy",12,3,0,75,1998
"Parma Calcio 1913","Serie B","Italy","Diego Fuser","https://www.transfermarkt.com/diego-fuser/profil/spieler/5952","Right Midfield",29,"Italy",50,48,7,4061,1998
"Parma Calcio 1913","Serie B","Italy","Alain Boghossian","https://www.transfermarkt.com/alain-boghossian/profil/spieler/4148","Central Midfield",27,"France",43,38,5,2831,1998
"Parma Calcio 1913","Serie B","Italy","Pierluigi Orlandini","https://www.transfermarkt.com/pierluigi-orlandini/profil/spieler/160215","Right Midfield",25,"Italy",41,20,0,654,1998
"Parma Calcio 1913","Serie B","Italy","Gianluca De Angelis","https://www.transfermarkt.com/gianluca-de-angelis/profil/spieler/21993","Centre-Forward",17,"Italy",1,1,0,7,1998
"Parma Calcio 1913","Serie B","Italy","Emiliano Tarana","https://www.transfermarkt.com/emiliano-tarana/profil/spieler/21803","Right Winger",19,"Italy",1,0,0,0,1998
"Parma Calcio 1913","Serie B","Italy","Roberto Stellone","https://www.transfermarkt.com/roberto-stellone/profil/spieler/16745","Centre-Forward",20,"Italy",0,0,0,0,1998
"Parma Calcio 1913","Serie B","Italy","Hernán Crespo","https://www.transfermarkt.com/hernan-crespo/profil/spieler/3410","Centre-Forward",22,"Argentina",47,45,28,3440,1998
"Parma Calcio 1913","Serie B","Italy","Enrico Chiesa","https://www.transfermarkt.com/enrico-chiesa/profil/spieler/7329","Centre-Forward",27,"Italy",48,46,18,3184,1998
"Parma Calcio 1913","Serie B","Italy","Mohamed Kader","https://www.transfermarkt.com/mohamed-kader/profil/spieler/4823","Centre-Forward",19,"Togo",2,0,0,0,1998
"Parma Calcio 1913","Serie B","Italy","Faustino Asprilla","https://www.transfermarkt.com/faustino-asprilla/profil/spieler/102150","Centre-Forward",28,"Colombia",20,16,3,743,1998
"Parma Calcio 1913","Serie B","Italy","Mario Stanic","https://www.transfermarkt.com/mario-stanic/profil/spieler/3164","Right Winger",26,"Croatia",38,31,7,1668,1998
"Parma Calcio 1913","Serie B","Italy","Abel Balbo","https://www.transfermarkt.com/abel-balbo/profil/spieler/102187","Centre-Forward",32,"Argentina",50,44,12,2259,1998
"FC Empoli","Serie A","Italy","Matteo Sereni","https://www.transfermarkt.com/matteo-sereni/profil/spieler/5964","Goalkeeper",23,"Italy",32,32,0,2877,1998
"FC Empoli","Serie A","Italy","Giacomo Mazzi","https://www.transfermarkt.com/giacomo-mazzi/profil/spieler/136119","Goalkeeper",19,"Italy",34,4,0,360,1998
"FC Empoli","Serie A","Italy","Davide Quironi","https://www.transfermarkt.com/davide-quironi/profil/spieler/255325","Goalkeeper",29,"Italy",6,1,0,1,1998
"FC Empoli","Serie A","Italy","Pietro Fusco","https://www.transfermarkt.com/pietro-fusco/profil/spieler/6014","Right-Back",26,"Italy",32,32,1,2805,1998
"FC Empoli","Serie A","Italy","Cribari","https://www.transfermarkt.com/cribari/profil/spieler/6017","Centre-Back",18,"Brazil",2,0,0,0,1998
"FC Empoli","Serie A","Italy","Giorgio Lucenti","https://www.transfermarkt.com/giorgio-lucenti/profil/spieler/21792","Right-Back",22,"Italy",34,28,1,2011,1998
"FC Empoli","Serie A","Italy","Max Tonetto","https://www.transfermarkt.com/max-tonetto/profil/spieler/6447","Left-Back",23,"Italy",33,33,1,2915,1998
"FC Empoli","Serie A","Italy","Michele Fusi","https://www.transfermarkt.com/michele-fusi/profil/spieler/309616","Centre-Back",18,"Italy",1,0,0,0,1998
"FC Empoli","Serie A","Italy","Stefano Bianconi","https://www.transfermarkt.com/stefano-bianconi/profil/spieler/22147","Sweeper",29,"Italy",35,35,1,3128,1998
"FC Empoli","Serie A","Italy","Tommaso Dei","https://www.transfermarkt.com/tommaso-dei/profil/spieler/24322","Right-Back",21,"Italy",6,1,0,10,1998
"FC Empoli","Serie A","Italy","Andrea Cupi","https://www.transfermarkt.com/andrea-cupi/profil/spieler/6016","Centre-Back",22,"Italy",33,8,0,424,1998
"FC Empoli","Serie A","Italy","Zoumana Camara","https://www.transfermarkt.com/zoumana-camara/profil/spieler/5474","Centre-Back",19,"France",13,12,0,919,1998
"FC Empoli","Serie A","Italy","Fabio Eduardo Cribari","https://www.transfermarkt.com/fabio-eduardo-cribari/profil/spieler/227300","Right-Back",23,"Brazil",33,24,0,1378,1998
"FC Empoli","Serie A","Italy","Daniele Baldini","https://www.transfermarkt.com/daniele-baldini/profil/spieler/227290","Centre-Back",34,"Italy",24,24,0,2092,1998
"FC Empoli","Serie A","Italy","Ibrahiman Scandroglio","https://www.transfermarkt.com/ibrahiman-scandroglio/profil/spieler/227312","Defender",17,"Cote d'Ivoire",3,1,0,68,1998
"FC Empoli","Serie A","Italy","Sinisa Jankovic","https://www.transfermarkt.com/sinisa-jankovic/profil/spieler/41412","Right Midfield",20,"Serbia",0,0,0,0,1998
"FC Empoli","Serie A","Italy","Riccardo Allegretti","https://www.transfermarkt.com/riccardo-allegretti/profil/spieler/17143","Central Midfield",20,"Italy",0,0,0,0,1998
"FC Empoli","Serie A","Italy","Stefano Morrone","https://www.transfermarkt.com/stefano-morrone/profil/spieler/6722","Central Midfield",19,"Italy",24,24,0,2031,1998
