"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"ACF Fiorentina","Serie A","Italy","Sebastián Cejas","https://www.transfermarkt.com/sebastian-cejas/profil/spieler/21146","Goalkeeper",29,"Argentina",23,10,0,930,2004
"ACF Fiorentina","Serie A","Italy","Marco Roccati","https://www.transfermarkt.com/marco-roccati/profil/spieler/6817","Goalkeeper",29,"Italy",24,3,0,224,2004
"ACF Fiorentina","Serie A","Italy","Cristiano Lupatelli","https://www.transfermarkt.com/cristiano-lupatelli/profil/spieler/5908","Goalkeeper",26,"Italy",46,35,0,3135,2004
"ACF Fiorentina","Serie A","Italy","Francesco Scotti","https://www.transfermarkt.com/francesco-scotti/profil/spieler/140635","Goalkeeper",21,"Italy",0,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Francesco Palmieri","https://www.transfermarkt.com/francesco-palmieri/profil/spieler/21152","Goalkeeper",28,"Italy",1,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Giorgio Chiellini","https://www.transfermarkt.com/giorgio-chiellini/profil/spieler/29260","Centre-Back",19,"Italy",42,42,3,3555,2004
"ACF Fiorentina","Serie A","Italy","Dario Dainelli","https://www.transfermarkt.com/dario-dainelli/profil/spieler/5970","Centre-Back",25,"Italy",39,36,4,3096,2004
"ACF Fiorentina","Serie A","Italy","Mirko Savini","https://www.transfermarkt.com/mirko-savini/profil/spieler/21155","Left-Back",25,"Italy",34,17,0,1150,2004
"ACF Fiorentina","Serie A","Italy","Tomas Ujfalusi","https://www.transfermarkt.com/tomas-ujfalusi/profil/spieler/325","Centre-Back",26,"Czech Republic",33,32,0,2847,2004
"ACF Fiorentina","Serie A","Italy","Christian Maggio","https://www.transfermarkt.com/christian-maggio/profil/spieler/21151","Right-Back",22,"Italy",28,20,2,1701,2004
"ACF Fiorentina","Serie A","Italy","Daniele Delli Carri","https://www.transfermarkt.com/daniele-delli-carri/profil/spieler/15336","Centre-Back",32,"Italy",38,28,0,1873,2004
"ACF Fiorentina","Serie A","Italy","William Viali","https://www.transfermarkt.com/william-viali/profil/spieler/6082","Centre-Back",29,"Italy",43,41,1,3455,2004
"ACF Fiorentina","Serie A","Italy","Roberto Falivena","https://www.transfermarkt.com/roberto-falivena/profil/spieler/61271","Centre-Back",18,"Italy",0,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Antonio Aquilanti","https://www.transfermarkt.com/antonio-aquilanti/profil/spieler/22264","Centre-Back",18,"Italy",0,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Marco Mucci","https://www.transfermarkt.com/marco-mucci/profil/spieler/587126","Defender",19,"Italy",0,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Lorenzo Pacciani","https://www.transfermarkt.com/lorenzo-pacciani/profil/spieler/570848","Defender",18,"Italy",0,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Guido Pisaneschi","https://www.transfermarkt.com/guido-pisaneschi/profil/spieler/587127","Defender",17,"Italy",0,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Alfonso Camorani","https://www.transfermarkt.com/alfonso-camorani/profil/spieler/6419","Central Midfield",26,"Italy",1,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Christian Obodo","https://www.transfermarkt.com/christian-obodo/profil/spieler/6087","Central Midfield",20,"Nigeria",44,39,2,3012,2004
"ACF Fiorentina","Serie A","Italy","Luis Helguera","https://www.transfermarkt.com/luis-helguera/profil/spieler/16845","Defensive Midfield",28,"Spain",10,1,0,3,2004
"ACF Fiorentina","Serie A","Italy","Angelo Di Livio","https://www.transfermarkt.com/angelo-di-livio/profil/spieler/21148","Right Midfield",37,"Italy",40,19,0,1095,2004
"ACF Fiorentina","Serie A","Italy","Luca Ariatti","https://www.transfermarkt.com/luca-ariatti/profil/spieler/21142","Central Midfield",25,"Italy",38,36,2,2856,2004
"ACF Fiorentina","Serie A","Italy","Hidetoshi Nakata","https://www.transfermarkt.com/hidetoshi-nakata/profil/spieler/5875","Attacking Midfield",27,"Japan",38,24,0,1479,2004
"ACF Fiorentina","Serie A","Italy","Enzo Maresca","https://www.transfermarkt.com/enzo-maresca/profil/spieler/16651","Central Midfield",24,"Italy",28,28,5,2330,2004
"ACF Fiorentina","Serie A","Italy","Martin Jörgensen","https://www.transfermarkt.com/martin-jorgensen/profil/spieler/5892","Central Midfield",28,"Denmark",33,33,3,2123,2004
"ACF Fiorentina","Serie A","Italy","Marco Donadel","https://www.transfermarkt.com/marco-donadel/profil/spieler/6427","Defensive Midfield",21,"Italy",17,15,0,1251,2004
"ACF Fiorentina","Serie A","Italy","Davide Carrus","https://www.transfermarkt.com/davide-carrus/profil/spieler/21145","Defensive Midfield",25,"Italy",1,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Jaime Valdés","https://www.transfermarkt.com/jaime-valdes/profil/spieler/22131","Central Midfield",23,"Chile",11,7,1,236,2004
"ACF Fiorentina","Serie A","Italy","Alessandro Turchetta","https://www.transfermarkt.com/alessandro-turchetta/profil/spieler/38643","midfield",22,"Italy",0,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Michele Arrigoni","https://www.transfermarkt.com/michele-arrigoni/profil/spieler/343101","midfield",18,"Italy",2,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Gianni Guigou","https://www.transfermarkt.com/gianni-guigou/profil/spieler/5954","Defensive Midfield",29,"Uruguay",20,8,1,372,2004
"ACF Fiorentina","Serie A","Italy","Matthieu Bochu","https://www.transfermarkt.com/matthieu-bochu/profil/spieler/44685","Attacking Midfield",25,"France",1,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Luigi Piangerelli","https://www.transfermarkt.com/luigi-piangerelli/profil/spieler/6440","Defensive Midfield",30,"Italy",38,21,0,1548,2004
"ACF Fiorentina","Serie A","Italy","Andrea De Falco","https://www.transfermarkt.com/andrea-de-falco/profil/spieler/16848","Central Midfield",18,"Italy",2,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Gaetano Fontana","https://www.transfermarkt.com/gaetano-fontana/profil/spieler/21150","Central Midfield",34,"Italy",12,7,1,395,2004
"ACF Fiorentina","Serie A","Italy","Sascha Pichler","https://www.transfermarkt.com/sascha-pichler/profil/spieler/29041","Attacking Midfield",18,"Austria",1,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Daniele De Vezze","https://www.transfermarkt.com/daniele-de-vezze/profil/spieler/21147","Central Midfield",24,"Italy",0,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Gabriele Cintolo","https://www.transfermarkt.com/gabriele-cintolo/profil/spieler/587121","midfield",17,"Italy",0,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Christian Riganó","https://www.transfermarkt.com/christian-rigano/profil/spieler/21153","Centre-Forward",30,"Italy",28,21,6,1041,2004
"ACF Fiorentina","Serie A","Italy","Fabrizio Miccoli","https://www.transfermarkt.com/fabrizio-miccoli/profil/spieler/6097","Centre-Forward",25,"Italy",40,39,12,2940,2004
"ACF Fiorentina","Serie A","Italy","Zisis Vryzas","https://www.transfermarkt.com/zisis-vryzas/profil/spieler/6095","Centre-Forward",30,"Greece",2,2,0,123,2004
"ACF Fiorentina","Serie A","Italy","Javier Portillo","https://www.transfermarkt.com/javier-portillo/profil/spieler/7532","Centre-Forward",22,"Spain",24,17,4,880,2004
"ACF Fiorentina","Serie A","Italy","Giampaolo Pazzini","https://www.transfermarkt.com/giampaolo-pazzini/profil/spieler/19447","Centre-Forward",19,"Italy",15,15,3,1115,2004
"ACF Fiorentina","Serie A","Italy","Enrico Fantini","https://www.transfermarkt.com/enrico-fantini/profil/spieler/21149","Centre-Forward",28,"Italy",38,33,1,1824,2004
"ACF Fiorentina","Serie A","Italy","Valeri Bozhinov","https://www.transfermarkt.com/valeri-bozhinov/profil/spieler/4176","Centre-Forward",18,"Bulgaria",10,9,2,340,2004
"ACF Fiorentina","Serie A","Italy","Andrea Soncin","https://www.transfermarkt.com/andrea-soncin/profil/spieler/21157","Centre-Forward",25,"Italy",0,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Luca Spinetti","https://www.transfermarkt.com/luca-spinetti/profil/spieler/540344","Attack",18,"Italy",0,0,0,0,2004
"ACF Fiorentina","Serie A","Italy","Matteo Sala","https://www.transfermarkt.com/matteo-sala/profil/spieler/295100","Attack",19,"Italy",1,0,0,0,2004
"Parma Calcio 1913","Serie B","Italy","Gianluca Berti","https://www.transfermarkt.com/gianluca-berti/profil/spieler/6010","Goalkeeper",37,"Italy",26,9,0,746,2004
"Parma Calcio 1913","Serie B","Italy","Fabio Virgili","https://www.transfermarkt.com/fabio-virgili/profil/spieler/42978","Goalkeeper",18,"Italy",0,0,0,0,2004
"Parma Calcio 1913","Serie B","Italy","Sébastien Frey","https://www.transfermarkt.com/sebastien-frey/profil/spieler/5854","Goalkeeper",24,"France",52,41,0,3620,2004
"Parma Calcio 1913","Serie B","Italy","Alfonso De Lucia","https://www.transfermarkt.com/alfonso-de-lucia/profil/spieler/5853","Goalkeeper",20,"Italy",8,0,0,0,2004
"Parma Calcio 1913","Serie B","Italy","Luca Bucci","https://www.transfermarkt.com/luca-bucci/profil/spieler/6407","Goalkeeper",35,"Italy",25,9,0,700,2004
"Parma Calcio 1913","Serie B","Italy","Giordano Vanin","https://www.transfermarkt.com/giordano-vanin/profil/spieler/16813","Goalkeeper",18,"Italy",1,0,0,0,2004
"Parma Calcio 1913","Serie B","Italy","Marco Rossi","https://www.transfermarkt.com/marco-rossi/profil/spieler/33605","Centre-Back",16,"Italy",2,0,0,0,2004
"Parma Calcio 1913","Serie B","Italy","Stefano Bettarini","https://www.transfermarkt.com/stefano-bettarini/profil/spieler/6746","Left-Back",32,"Italy",13,10,0,663,2004
"Parma Calcio 1913","Serie B","Italy","Giuseppe Cardone","https://www.transfermarkt.com/giuseppe-cardone/profil/spieler/16811","Right-Back",30,"Italy",33,25,3,1856,2004
"Parma Calcio 1913","Serie B","Italy","Cesare Bovo","https://www.transfermarkt.com/cesare-bovo/profil/spieler/5946","Centre-Back",21,"Italy",48,42,2,3529,2004
"Parma Calcio 1913","Serie B","Italy","Daniele Bonera","https://www.transfermarkt.com/daniele-bonera/profil/spieler/5856","Centre-Back",23,"Italy",48,47,0,3987,2004
"Parma Calcio 1913","Serie B","Italy","Matteo Contini","https://www.transfermarkt.com/matteo-contini/profil/spieler/25318","Centre-Back",24,"Italy",51,41,0,3400,2004
"Parma Calcio 1913","Serie B","Italy","Alberto Galuppo","https://www.transfermarkt.com/alberto-galuppo/profil/spieler/25320","Centre-Back",18,"Italy",10,0,0,0,2004
"Parma Calcio 1913","Serie B","Italy","Damiano Ferronetti","https://www.transfermarkt.com/damiano-ferronetti/profil/spieler/5948","Centre-Back",19,"Italy",21,15,0,992,2004
"Parma Calcio 1913","Serie B","Italy","Paolo Cannavaro","https://www.transfermarkt.com/paolo-cannavaro/profil/spieler/5858","Centre-Back",23,"Italy",50,43,1,3467,2004
"Parma Calcio 1913","Serie B","Italy","Ibrahima Camara","https://www.transfermarkt.com/ibrahima-camara/profil/spieler/25315","Left-Back",19,"Guinea",33,19,0,1077,2004
"Parma Calcio 1913","Serie B","Italy","Alessandro Potenza","https://www.transfermarkt.com/alessandro-potenza/profil/spieler/16828","Centre-Back",20,"Italy",23,21,0,1388,2004
"Parma Calcio 1913","Serie B","Italy","Daniele Dessena","https://www.transfermarkt.com/daniele-dessena/profil/spieler/29962","Central Midfield",17,"Italy",15,11,0,686,2004
"Parma Calcio 1913","Serie B","Italy","Jorge Bolaño","https://www.transfermarkt.com/jorge-bolano/profil/spieler/16974","Central Midfield",27,"Colombia",38,31,0,2053,2004
"Parma Calcio 1913","Serie B","Italy","Ianis Zicu","https://www.transfermarkt.com/ianis-zicu/profil/spieler/16909","Attacking Midfield",20,"Romania",8,4,0,154,2004
"Parma Calcio 1913","Serie B","Italy","Alessandro Budel","https://www.transfermarkt.com/alessandro-budel/profil/spieler/25314","Defensive Midfield",23,"Italy",27,18,1,1076,2004
"Parma Calcio 1913","Serie B","Italy","Renato Olive","https://www.transfermarkt.com/renato-olive/profil/spieler/5998","midfield",33,"Italy",15,9,0,382,2004
"Parma Calcio 1913","Serie B","Italy","Domenico Morfeo","https://www.transfermarkt.com/domenico-morfeo/profil/spieler/5786","Attacking Midfield",28,"Italy",36,36,8,2512,2004
"Parma Calcio 1913","Serie B","Italy","Filippo Savi","https://www.transfermarkt.com/filippo-savi/profil/spieler/25326","Central Midfield",17,"Italy",13,6,0,406,2004
"Parma Calcio 1913","Serie B","Italy","Andrea Pisanu","https://www.transfermarkt.com/andrea-pisanu/profil/spieler/25323","Right Midfield",22,"Italy",46,30,4,2145,2004
"Parma Calcio 1913","Serie B","Italy","Mark Bresciano","https://www.transfermarkt.com/mark-bresciano/profil/spieler/5867","Central Midfield",24,"Australia",46,46,3,3542,2004
"Parma Calcio 1913","Serie B","Italy","Fábio Simplício","https://www.transfermarkt.com/fabio-simplicio/profil/spieler/24716","Central Midfield",24,"Brazil",48,46,4,3592,2004
"Parma Calcio 1913","Serie B","Italy","Marco Marchionni","https://www.transfermarkt.com/marco-marchionni/profil/spieler/5873","Right Midfield",23,"Italy",32,32,6,2310,2004
"Parma Calcio 1913","Serie B","Italy","Vince Grella","https://www.transfermarkt.com/vince-grella/profil/spieler/6021","Central Midfield",24,"Australia",41,35,0,2464,2004
"Parma Calcio 1913","Serie B","Italy","Davide Furlan","https://www.transfermarkt.com/davide-furlan/profil/spieler/171361","Defensive Midfield",18,"Italy",2,2,0,117,2004
"Parma Calcio 1913","Serie B","Italy","Federico Ranieri","https://www.transfermarkt.com/federico-ranieri/profil/spieler/358869","midfield",17,"Italy",3,0,0,0,2004
"Parma Calcio 1913","Serie B","Italy","Luka Sikur","https://www.transfermarkt.com/luka-sikur/profil/spieler/562514","midfield",19,"Slovenia",0,0,0,0,2004
"Parma Calcio 1913","Serie B","Italy","Massimo Maccarone","https://www.transfermarkt.com/massimo-maccarone/profil/spieler/3713","Centre-Forward",24,"Italy",17,12,2,629,2004
"Parma Calcio 1913","Serie B","Italy","Alberto Gilardino","https://www.transfermarkt.com/alberto-gilardino/profil/spieler/5878","Centre-Forward",21,"Italy",50,48,25,3977,2004
"Parma Calcio 1913","Serie B","Italy","Daniele Degano","https://www.transfermarkt.com/daniele-degano/profil/spieler/16892","Second Striker",21,"Italy",6,4,1,207,2004
"Parma Calcio 1913","Serie B","Italy","Francesco Ruopolo","https://www.transfermarkt.com/francesco-ruopolo/profil/spieler/25325","Centre-Forward",21,"Italy",39,21,0,880,2004
"Parma Calcio 1913","Serie B","Italy","Alessandro Rosina","https://www.transfermarkt.com/alessandro-rosina/profil/spieler/16902","Right Winger",20,"Italy",24,19,0,1060,2004
"Parma Calcio 1913","Serie B","Italy","Gaetano Grieco","https://www.transfermarkt.com/gaetano-grieco/profil/spieler/6032","Centre-Forward",21,"Italy",7,4,0,237,2004
"Parma Calcio 1913","Serie B","Italy","Alex Gibbs","https://www.transfermarkt.com/alex-gibbs/profil/spieler/16894","Centre-Forward",20,"Italy",4,3,0,182,2004
"Parma Calcio 1913","Serie B","Italy","Tonino Sorrentino","https://www.transfermarkt.com/tonino-sorrentino/profil/spieler/16904","Centre-Forward",19,"Italy",18,8,1,289,2004
"Parma Calcio 1913","Serie B","Italy","Vincenzo Pepe","https://www.transfermarkt.com/vincenzo-pepe/profil/spieler/90200","Right Winger",17,"Italy",2,0,0,0,2004
"Parma Calcio 1913","Serie B","Italy","Fabio Vignaroli","https://www.transfermarkt.com/fabio-vignaroli/profil/spieler/17153","Centre-Forward",28,"Italy",24,22,0,1038,2004
"Parma Calcio 1913","Serie B","Italy","Niccolò Morsia","https://www.transfermarkt.com/niccolo-morsia/profil/spieler/565483","Left Winger",18,"Italy",1,0,0,0,2004
"Parma Calcio 1913","Serie B","Italy","Leonardo Bianchi","https://www.transfermarkt.com/leonardo-bianchi/profil/spieler/399229","Attack",18,"Italy",1,0,0,0,2004
"Udinese Calcio","Serie A","Italy","Samir Handanovic","https://www.transfermarkt.com/samir-handanovic/profil/spieler/28021","Goalkeeper",19,"Slovenia",42,5,0,422,2004
"Udinese Calcio","Serie A","Italy","Morgan De Sanctis","https://www.transfermarkt.com/morgan-de-sanctis/profil/spieler/5880","Goalkeeper",27,"Italy",43,42,0,3718,2004
"Udinese Calcio","Serie A","Italy","Anthony Basso","https://www.transfermarkt.com/anthony-basso/profil/spieler/26749","Goalkeeper",24,"France",0,0,0,0,2004
"Udinese Calcio","Serie A","Italy","Adriano Bonaiuti","https://www.transfermarkt.com/adriano-bonaiuti/profil/spieler/16983","Goalkeeper",37,"Italy",7,0,0,0,2004
"Udinese Calcio","Serie A","Italy","Felipe","https://www.transfermarkt.com/felipe/profil/spieler/17127","Centre-Back",19,"Brazil",43,35,1,2854,2004
"Udinese Calcio","Serie A","Italy","Emanuele Politti","https://www.transfermarkt.com/emanuele-politti/profil/spieler/44665","Centre-Back",16,"Italy",0,0,0,0,2004
"Udinese Calcio","Serie A","Italy","Per Kröldrup","https://www.transfermarkt.com/per-kroldrup/profil/spieler/12112","Centre-Back",24,"Denmark",35,31,0,2467,2004
"Udinese Calcio","Serie A","Italy","Cribari","https://www.transfermarkt.com/cribari/profil/spieler/6017","Centre-Back",24,"Brazil",22,12,0,941,2004
"Udinese Calcio","Serie A","Italy","Valerio Bertotto","https://www.transfermarkt.com/valerio-bertotto/profil/spieler/5884","Right-Back",31,"Italy",40,40,1,3533,2004
"Udinese Calcio","Serie A","Italy","Gustavo Lazzaretti","https://www.transfermarkt.com/gustavo-lazzaretti/profil/spieler/33333","Centre-Back",20,"Brazil",12,1,0,25,2004
"Udinese Calcio","Serie A","Italy","Marek Jankulovski","https://www.transfermarkt.com/marek-jankulovski/profil/spieler/3532","Left-Back",27,"Czech Republic",37,37,4,3105,2004
"Udinese Calcio","Serie A","Italy","Damiano Zenoni","https://www.transfermarkt.com/damiano-zenoni/profil/spieler/19451","Right-Back",27,"Italy",18,18,0,1291,2004
"Udinese Calcio","Serie A","Italy","Néstor Sensini","https://www.transfermarkt.com/nestor-sensini/profil/spieler/5882","Centre-Back",37,"Argentina",34,24,1,1950,2004
"Udinese Calcio","Serie A","Italy","Mirko Pieri","https://www.transfermarkt.com/mirko-pieri/profil/spieler/5894","Left-Back",25,"Italy",33,20,0,1140,2004
"Udinese Calcio","Serie A","Italy","José Devaca","https://www.transfermarkt.com/jose-devaca/profil/spieler/55166","Centre-Back",21,"Paraguay",2,0,0,0,2004
"Udinese Calcio","Serie A","Italy","Manuel Belleri","https://www.transfermarkt.com/manuel-belleri/profil/spieler/6018","Right-Back",26,"Italy",46,28,0,1132,2004
"Udinese Calcio","Serie A","Italy","Ivan Buonocunto","https://www.transfermarkt.com/ivan-buonocunto/profil/spieler/138392","Attacking Midfield",18,"Italy",0,0,0,0,2004
"Udinese Calcio","Serie A","Italy","David Pizarro","https://www.transfermarkt.com/david-pizarro/profil/spieler/5896","Central Midfield",24,"Chile",41,40,2,3341,2004
"Udinese Calcio","Serie A","Italy","Giampiero Pinzi","https://www.transfermarkt.com/giampiero-pinzi/profil/spieler/5893","Central Midfield",23,"Italy",35,34,2,2603,2004
"Udinese Calcio","Serie A","Italy","Francesco Marfia","https://www.transfermarkt.com/francesco-marfia/profil/spieler/408443","Central Midfield",19,"Italy",0,0,0,0,2004
"Udinese Calcio","Serie A","Italy","Fernando Tissone","https://www.transfermarkt.com/fernando-tissone/profil/spieler/35871","Defensive Midfield",17,"Argentina",9,2,0,14,2004
"Udinese Calcio","Serie A","Italy","Sulley Muntari","https://www.transfermarkt.com/sulley-muntari/profil/spieler/17129","Central Midfield",19,"Ghana",41,41,2,3113,2004
"Udinese Calcio","Serie A","Italy","Michele Pazienza","https://www.transfermarkt.com/michele-pazienza/profil/spieler/17130","Defensive Midfield",21,"Italy",44,30,0,1525,2004
"Udinese Calcio","Serie A","Italy","Alberto Valentim","https://www.transfermarkt.com/alberto-valentim/profil/spieler/5883","midfield",29,"Brazil",14,4,0,167,2004
"Udinese Calcio","Serie A","Italy","Stefano Mauri","https://www.transfermarkt.com/stefano-mauri/profil/spieler/6043","Attacking Midfield",24,"Italy",43,40,8,2100,2004
"Udinese Calcio","Serie A","Italy","Michele Lestani","https://www.transfermarkt.com/michele-lestani/profil/spieler/344374","Central Midfield",18,"Italy",0,0,0,0,2004
"Udinese Calcio","Serie A","Italy","Toledo","https://www.transfermarkt.com/toledo/profil/spieler/25540","Left Winger",22,"Brazil",0,0,0,0,2004
"Udinese Calcio","Serie A","Italy","Vincenzo Iaquinta","https://www.transfermarkt.com/vincenzo-iaquinta/profil/spieler/5904","Centre-Forward",24,"Italy",41,39,15,2979,2004
"Udinese Calcio","Serie A","Italy","Antonio Di Natale","https://www.transfermarkt.com/antonio-di-natale/profil/spieler/6031","Centre-Forward",26,"Italy",42,40,11,2451,2004
"Udinese Calcio","Serie A","Italy","Dino Fava","https://www.transfermarkt.com/dino-fava/profil/spieler/15418","Centre-Forward",27,"Italy",46,31,2,1246,2004
"Udinese Calcio","Serie A","Italy","Roberto Sosa","https://www.transfermarkt.com/roberto-sosa/profil/spieler/19285","Centre-Forward",29,"Argentina",0,0,0,0,2004
"Udinese Calcio","Serie A","Italy","David Di Michele","https://www.transfermarkt.com/david-di-michele/profil/spieler/6076","Centre-Forward",28,"Italy",45,45,21,3353,2004
"Udinese Calcio","Serie A","Italy","Julio Gutiérrez","https://www.transfermarkt.com/julio-gutierrez/profil/spieler/22275","Centre-Forward",24,"Chile",0,0,0,0,2004
"Udinese Calcio","Serie A","Italy","Henok Goitom","https://www.transfermarkt.com/henok-goitom/profil/spieler/6838","Centre-Forward",19,"Eritrea",11,2,1,16,2004
"Palermo FC","Serie B","Italy","Nicola Santoni","https://www.transfermarkt.com/nicola-santoni/profil/spieler/17159","Goalkeeper",25,"Italy",42,5,0,450,2004
"Palermo FC","Serie B","Italy","Paolo Comi","https://www.transfermarkt.com/paolo-comi/profil/spieler/17156","Goalkeeper",20,"Italy",1,0,0,0,2004
"Palermo FC","Serie B","Italy","Matteo Guardalben","https://www.transfermarkt.com/matteo-guardalben/profil/spieler/21789","Goalkeeper",30,"Italy",41,37,0,3330,2004
"Palermo FC","Serie B","Italy","Cristian Zaccardo","https://www.transfermarkt.com/cristian-zaccardo/profil/spieler/5993","Centre-Back",22,"Italy",37,37,2,3137,2004
"Palermo FC","Serie B","Italy","Christian Terlizzi","https://www.transfermarkt.com/christian-terlizzi/profil/spieler/20941","Centre-Back",24,"Italy",38,19,1,1288,2004
"Palermo FC","Serie B","Italy","Fabio Grosso","https://www.transfermarkt.com/fabio-grosso/profil/spieler/6091","Left-Back",26,"Italy",40,38,1,3345,2004
"Palermo FC","Serie B","Italy","Pietro Accardi","https://www.transfermarkt.com/pietro-accardi/profil/spieler/17155","Left-Back",21,"Italy",10,3,0,270,2004
"Palermo FC","Serie B","Italy","Giuseppe Biava","https://www.transfermarkt.com/giuseppe-biava/profil/spieler/20913","Centre-Back",27,"Italy",34,32,0,2755,2004
"Palermo FC","Serie B","Italy","Kewullay Conteh","https://www.transfermarkt.com/kewullay-conteh/profil/spieler/20917","Centre-Back",26,"Sierra Leone",20,15,0,672,2004
"Palermo FC","Serie B","Italy","Rocco D'Aiello","https://www.transfermarkt.com/rocco-daiello/profil/spieler/138117","Centre-Back",18,"Italy",4,0,0,0,2004
"Palermo FC","Serie B","Italy","Adriano","https://www.transfermarkt.com/adriano/profil/spieler/25469","Right-Back",22,"Brazil",9,3,0,149,2004
"Palermo FC","Serie B","Italy","Andrea Barzagli","https://www.transfermarkt.com/andrea-barzagli/profil/spieler/7109","Centre-Back",23,"Italy",41,40,0,3548,2004
"Palermo FC","Serie B","Italy","Michele Ferri","https://www.transfermarkt.com/michele-ferri/profil/spieler/20920","Centre-Back",23,"Italy",22,9,0,400,2004
"Palermo FC","Serie B","Italy","Stefano Morrone","https://www.transfermarkt.com/stefano-morrone/profil/spieler/6722","Central Midfield",25,"Italy",40,27,0,1402,2004
"Palermo FC","Serie B","Italy","Eugenio Corini","https://www.transfermarkt.com/eugenio-corini/profil/spieler/5921","Defensive Midfield",33,"Italy",37,37,0,3098,2004
"Palermo FC","Serie B","Italy","Simone Barone","https://www.transfermarkt.com/simone-barone/profil/spieler/5866","Central Midfield",26,"Italy",38,38,2,3040,2004
"Palermo FC","Serie B","Italy","Lamberto Zauli","https://www.transfermarkt.com/lamberto-zauli/profil/spieler/6396","Attacking Midfield",32,"Italy",30,28,4,2173,2004
"Palermo FC","Serie B","Italy","Cristian Raimondi","https://www.transfermarkt.com/cristian-raimondi/profil/spieler/22249","Right Midfield",23,"Italy",37,31,0,1154,2004
"Palermo FC","Serie B","Italy","Massimo Mutarelli","https://www.transfermarkt.com/massimo-mutarelli/profil/spieler/20982","Central Midfield",26,"Italy",30,26,1,1658,2004
"Palermo FC","Serie B","Italy","Antonino Di Franco","https://www.transfermarkt.com/antonino-di-franco/profil/spieler/397882","midfield",17,"Italy",1,0,0,0,2004
"Palermo FC","Serie B","Italy","Franco Brienza","https://www.transfermarkt.com/franco-brienza/profil/spieler/16137","Attacking Midfield",25,"Italy",40,37,11,2546,2004
"Palermo FC","Serie B","Italy","Ernesto Farías","https://www.transfermarkt.com/ernesto-farias/profil/spieler/18539","Centre-Forward",24,"Argentina",21,16,2,566,2004
"Palermo FC","Serie B","Italy","Luca Toni","https://www.transfermarkt.com/luca-toni/profil/spieler/5980","Centre-Forward",27,"Italy",36,36,21,3219,2004
"Palermo FC","Serie B","Italy","Davide Possanzini","https://www.transfermarkt.com/davide-possanzini/profil/spieler/22248","Centre-Forward",28,"Italy",2,2,0,74,2004
"Palermo FC","Serie B","Italy","Mario Santana","https://www.transfermarkt.com/mario-santana/profil/spieler/6721","Second Striker",22,"Argentina",36,33,3,2107,2004
"Palermo FC","Serie B","Italy","Mariano González","https://www.transfermarkt.com/mariano-gonzalez/profil/spieler/21409","Right Winger",23,"Argentina",36,25,2,1103,2004
"Palermo FC","Serie B","Italy","Pietro Balistreri","https://www.transfermarkt.com/pietro-balistreri/profil/spieler/140093","Centre-Forward",18,"Italy",11,3,0,54,2004
"Palermo FC","Serie B","Italy","Andrea Gasbarroni","https://www.transfermarkt.com/andrea-gasbarroni/profil/spieler/20967","Second Striker",22,"Italy",20,9,0,334,2004
"Palermo FC","Serie B","Italy","Francesco Milano","https://www.transfermarkt.com/francesco-milano/profil/spieler/398465","Attack",20,"Italy",2,0,0,0,2004
"SS Lazio","Serie A","Italy","Angelo Peruzzi","https://www.transfermarkt.com/angelo-peruzzi/profil/spieler/5826","Goalkeeper",34,"Italy",25,24,0,1879,2004
"SS Lazio","Serie A","Italy","Fabrizio Casazza","https://www.transfermarkt.com/fabrizio-casazza/profil/spieler/16855","Goalkeeper",33,"Italy",29,4,0,268,2004
"SS Lazio","Serie A","Italy","Matteo Sereni","https://www.transfermarkt.com/matteo-sereni/profil/spieler/5964","Goalkeeper",29,"Italy",38,25,0,2110,2004
"SS Lazio","Serie A","Italy","Alessio De Angelis","https://www.transfermarkt.com/alessio-de-angelis/profil/spieler/144351","Goalkeeper",19,"Italy",2,0,0,0,2004
"SS Lazio","Serie A","Italy","Cristiano Gimelli","https://www.transfermarkt.com/cristiano-gimelli/profil/spieler/33092","Centre-Back",22,"Italy",0,0,0,0,2004
"SS Lazio","Serie A","Italy","Leonardo Talamonti","https://www.transfermarkt.com/leonardo-talamonti/profil/spieler/22960","Centre-Back",22,"Argentina",29,13,1,1159,2004
"SS Lazio","Serie A","Italy","Óscar López","https://www.transfermarkt.com/oscar-lopez/profil/spieler/7921","Right-Back",24,"Spain",31,21,0,1535,2004
