"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"AS Roma","Serie A","Italy","Rudi Völler","https://www.transfermarkt.com/rudi-voller/profil/spieler/13775","Centre-Forward",28,"Germany",45,43,15,3723,1988
"Atalanta BC","Serie A","Italy","Pierluigi Brivio","https://www.transfermarkt.com/pierluigi-brivio/profil/spieler/22747","Goalkeeper",19,"Italy",6,0,0,0,1988
"Atalanta BC","Serie A","Italy","Fabrizio Ferron","https://www.transfermarkt.com/fabrizio-ferron/profil/spieler/3523","Goalkeeper",22,"Italy",36,35,0,3150,1988
"Atalanta BC","Serie A","Italy","Ottorino Piotti","https://www.transfermarkt.com/ottorino-piotti/profil/spieler/222986","Goalkeeper",33,"Italy",38,11,0,990,1988
"Atalanta BC","Serie A","Italy","Costanzo Barcella","https://www.transfermarkt.com/costanzo-barcella/profil/spieler/222968","Centre-Back",23,"Italy",40,37,1,2592,1988
"Atalanta BC","Serie A","Italy","Domenico Progna","https://www.transfermarkt.com/domenico-progna/profil/spieler/222988","Centre-Back",24,"Italy",37,35,0,2929,1988
"Atalanta BC","Serie A","Italy","Diego Caverzan","https://www.transfermarkt.com/diego-caverzan/profil/spieler/222991","Centre-Back",19,"Italy",6,3,0,80,1988
"Atalanta BC","Serie A","Italy","Claudio Vertova","https://www.transfermarkt.com/claudio-vertova/profil/spieler/223001","Defender",28,"Italy",22,21,0,1645,1988
"Atalanta BC","Serie A","Italy","Renzo Contratto","https://www.transfermarkt.com/renzo-contratto/profil/spieler/222992","Right-Back",28,"Italy",39,39,0,3499,1988
"Atalanta BC","Serie A","Italy","Fabio Cucchi","https://www.transfermarkt.com/fabio-cucchi/profil/spieler/222993","Defender",22,"Italy",4,5,0,176,1988
"Atalanta BC","Serie A","Italy","Andrea Di Cintio","https://www.transfermarkt.com/andrea-di-cintio/profil/spieler/222995","Defender",16,"Italy",6,3,0,164,1988
"Atalanta BC","Serie A","Italy","Luigino Pasciullo","https://www.transfermarkt.com/luigino-pasciullo/profil/spieler/222984","Centre-Back",27,"Italy",41,40,3,3219,1988
"Atalanta BC","Serie A","Italy","Claudio Mascheretti","https://www.transfermarkt.com/claudio-mascheretti/profil/spieler/223108","Defender",18,"Italy",2,0,0,0,1988
"Atalanta BC","Serie A","Italy","Paolo Rizzi","https://www.transfermarkt.com/paolo-rizzi/profil/spieler/223017","Centre-Back",19,"Italy",1,1,0,90,1988
"Atalanta BC","Serie A","Italy","Robert Prytz","https://www.transfermarkt.com/robert-prytz/profil/spieler/112277","Central Midfield",28,"Sweden",40,40,4,3238,1988
"Atalanta BC","Serie A","Italy","Armando Madonna","https://www.transfermarkt.com/armando-madonna/profil/spieler/166556","Right Midfield",24,"Italy",32,32,6,2433,1988
"Atalanta BC","Serie A","Italy","Cesare Prandelli","https://www.transfermarkt.com/cesare-prandelli/profil/spieler/166767","Defensive Midfield",30,"Italy",29,18,1,628,1988
"Atalanta BC","Serie A","Italy","Valter Bonacina","https://www.transfermarkt.com/valter-bonacina/profil/spieler/218177","Defensive Midfield",23,"Italy",39,37,4,3111,1988
"Atalanta BC","Serie A","Italy","Diego Bortoluzzi","https://www.transfermarkt.com/diego-bortoluzzi/profil/spieler/222970","Central Midfield",21,"Italy",6,4,0,203,1988
"Atalanta BC","Serie A","Italy","Riccardo Bracaloni","https://www.transfermarkt.com/riccardo-bracaloni/profil/spieler/222971","Central Midfield",18,"Italy",7,0,0,0,1988
"Atalanta BC","Serie A","Italy","Tiziano De Patre","https://www.transfermarkt.com/tiziano-de-patre/profil/spieler/222994","Left Midfield",19,"Italy",28,15,1,719,1988
"Atalanta BC","Serie A","Italy","Glenn Strömberg","https://www.transfermarkt.com/glenn-stromberg/profil/spieler/222990","Central Midfield",28,"Sweden",35,34,2,2932,1988
"Atalanta BC","Serie A","Italy","Vincenzo Esposito","https://www.transfermarkt.com/vincenzo-esposito/profil/spieler/222996","midfield",25,"Italy",41,39,0,2498,1988
"Atalanta BC","Serie A","Italy","Daniele Fortunato","https://www.transfermarkt.com/daniele-fortunato/profil/spieler/223002","Defensive Midfield",25,"Italy",38,38,5,3155,1988
"Atalanta BC","Serie A","Italy","Evair","https://www.transfermarkt.com/evair/profil/spieler/222767","Centre-Forward",23,"Brazil",29,28,11,2201,1988
"Atalanta BC","Serie A","Italy","Giuseppe Incocciati","https://www.transfermarkt.com/giuseppe-incocciati/profil/spieler/180556","Centre-Forward",24,"Italy",8,7,3,543,1988
"Atalanta BC","Serie A","Italy","Giuseppe Compagno","https://www.transfermarkt.com/giuseppe-compagno/profil/spieler/222974","Right Winger",20,"Italy",9,6,0,274,1988
"Atalanta BC","Serie A","Italy","Oliviero Garlini","https://www.transfermarkt.com/oliviero-garlini/profil/spieler/222997","Second Striker",31,"Italy",11,10,5,638,1988
"Atalanta BC","Serie A","Italy","Eligio Nicolini","https://www.transfermarkt.com/eligio-nicolini/profil/spieler/222998","Right Winger",27,"Italy",41,40,7,3517,1988
"Atalanta BC","Serie A","Italy","Gianfranco Serioli","https://www.transfermarkt.com/gianfranco-serioli/profil/spieler/223000","Centre-Forward",21,"Italy",32,19,1,800,1988
"Atalanta BC","Serie A","Italy","Massimiliano Bongiorni","https://www.transfermarkt.com/massimiliano-bongiorni/profil/spieler/244172","Centre-Forward",17,"Italy",5,1,0,25,1988
"SSC Napoli","Serie A","Italy","Giuliano Giuliani","https://www.transfermarkt.com/giuliano-giuliani/profil/spieler/120386","Goalkeeper",29,"Italy",55,54,0,4890,1988
"SSC Napoli","Serie A","Italy","Raffaele Di Fusco","https://www.transfermarkt.com/raffaele-di-fusco/profil/spieler/86766","Goalkeeper",26,"Italy",49,7,0,551,1988
"SSC Napoli","Serie A","Italy","Mirco Marinelli","https://www.transfermarkt.com/mirco-marinelli/profil/spieler/245520","Goalkeeper",18,"Italy",2,0,0,0,1988
"SSC Napoli","Serie A","Italy","Ciro Ferrara","https://www.transfermarkt.com/ciro-ferrara/profil/spieler/5749","Centre-Back",21,"Italy",47,47,1,4095,1988
"SSC Napoli","Serie A","Italy","Simone Giacchetta","https://www.transfermarkt.com/simone-giacchetta/profil/spieler/16686","Centre-Back",18,"Italy",25,10,1,346,1988
"SSC Napoli","Serie A","Italy","Giovanni Francini","https://www.transfermarkt.com/giovanni-francini/profil/spieler/118252","Left-Back",24,"Italy",50,49,4,4163,1988
"SSC Napoli","Serie A","Italy","Giancarlo Corradini","https://www.transfermarkt.com/giancarlo-corradini/profil/spieler/120381","Centre-Back",27,"Italy",59,58,1,4809,1988
"SSC Napoli","Serie A","Italy","Alessandro Renica","https://www.transfermarkt.com/alessandro-renica/profil/spieler/120385","Sweeper",25,"Italy",52,52,6,4630,1988
"SSC Napoli","Serie A","Italy","Tebaldo Bigliardi","https://www.transfermarkt.com/tebaldo-bigliardi/profil/spieler/216657","Centre-Back",25,"Italy",29,18,0,961,1988
"SSC Napoli","Serie A","Italy","Antonio Carannante","https://www.transfermarkt.com/antonio-carannante/profil/spieler/226105","Left-Back",23,"Italy",57,53,3,3247,1988
"SSC Napoli","Serie A","Italy","Giovanni Di Rocco","https://www.transfermarkt.com/giovanni-di-rocco/profil/spieler/227381","Right-Back",17,"Italy",20,6,0,113,1988
"SSC Napoli","Serie A","Italy","Massimo Filardi","https://www.transfermarkt.com/massimo-filardi/profil/spieler/228856","Left-Back",21,"Italy",41,20,0,864,1988
"SSC Napoli","Serie A","Italy","Cosimo Portaluri","https://www.transfermarkt.com/cosimo-portaluri/profil/spieler/245365","Defender",18,"Italy",5,2,0,38,1988
"SSC Napoli","Serie A","Italy","Diego Maradona","https://www.transfermarkt.com/diego-maradona/profil/spieler/8024","Attacking Midfield",27,"Argentina",50,50,19,4212,1988
"SSC Napoli","Serie A","Italy","Massimo Crippa","https://www.transfermarkt.com/massimo-crippa/profil/spieler/120377","Central Midfield",23,"Italy",51,51,2,4161,1988
"SSC Napoli","Serie A","Italy","Alemão","https://www.transfermarkt.com/alemao/profil/spieler/117634","Defensive Midfield",26,"Brazil",35,34,5,2883,1988
"SSC Napoli","Serie A","Italy","Fernando De Napoli","https://www.transfermarkt.com/fernando-de-napoli/profil/spieler/116755","Central Midfield",24,"Italy",50,50,2,3919,1988
"SSC Napoli","Serie A","Italy","Luca Fusi","https://www.transfermarkt.com/luca-fusi/profil/spieler/118253","Defensive Midfield",25,"Italy",56,56,0,4851,1988
"SSC Napoli","Serie A","Italy","Francesco Romano","https://www.transfermarkt.com/francesco-romano/profil/spieler/118256","Defensive Midfield",28,"Italy",34,25,2,1470,1988
"SSC Napoli","Serie A","Italy","Antonio Bucciarelli","https://www.transfermarkt.com/antonio-bucciarelli/profil/spieler/228851","Central Midfield",17,"Italy",3,2,0,111,1988
"SSC Napoli","Serie A","Italy","Patrizio Chiaiese","https://www.transfermarkt.com/patrizio-chiaiese/profil/spieler/243008","midfield",21,"Italy",2,0,0,0,1988
"SSC Napoli","Serie A","Italy","Marco Ferrante","https://www.transfermarkt.com/marco-ferrante/profil/spieler/21883","Centre-Forward",17,"Italy",1,1,0,90,1988
"SSC Napoli","Serie A","Italy","Careca","https://www.transfermarkt.com/careca/profil/spieler/117626","Centre-Forward",27,"Brazil",52,52,27,4457,1988
"SSC Napoli","Serie A","Italy","Andrea Carnevale","https://www.transfermarkt.com/andrea-carnevale/profil/spieler/120380","Centre-Forward",27,"Italy",46,46,20,3902,1988
"SSC Napoli","Serie A","Italy","Maurizio Neri","https://www.transfermarkt.com/maurizio-neri/profil/spieler/224941","Centre-Forward",23,"Italy",41,18,3,887,1988
"SSC Napoli","Serie A","Italy","Enrico Buonocore","https://www.transfermarkt.com/enrico-buonocore/profil/spieler/228807","Second Striker",16,"Italy",1,0,0,0,1988
"Inter Milan","Serie A","Italy","Luca Mondini","https://www.transfermarkt.com/luca-mondini/profil/spieler/30646","Goalkeeper",18,"Italy",2,0,0,0,1988
"Inter Milan","Serie A","Italy","Astutillo Malgioglio","https://www.transfermarkt.com/astutillo-malgioglio/profil/spieler/223011","Goalkeeper",30,"Italy",43,6,0,467,1988
"Inter Milan","Serie A","Italy","Walter Zenga","https://www.transfermarkt.com/walter-zenga/profil/spieler/116754","Goalkeeper",28,"Italy",43,43,0,3853,1988
"Inter Milan","Serie A","Italy","Andreas Brehme","https://www.transfermarkt.com/andreas-brehme/profil/spieler/16056","Left-Back",27,"Germany",44,44,3,3825,1988
"Inter Milan","Serie A","Italy","Giuseppe Bergomi","https://www.transfermarkt.com/giuseppe-bergomi/profil/spieler/107860","Right-Back",24,"Italy",46,46,1,4061,1988
"Inter Milan","Serie A","Italy","Riccardo Ferri","https://www.transfermarkt.com/riccardo-ferri/profil/spieler/118251","Centre-Back",24,"Italy",46,45,0,4026,1988
"Inter Milan","Serie A","Italy","Corrado Verdelli","https://www.transfermarkt.com/corrado-verdelli/profil/spieler/214674","Defender",24,"Italy",39,23,0,1573,1988
"Inter Milan","Serie A","Italy","Salvatore Antonio Nobile","https://www.transfermarkt.com/salvatore-antonio-nobile/profil/spieler/226496","Defender",24,"Italy",11,7,0,266,1988
"Inter Milan","Serie A","Italy","Gabriele Baraldi","https://www.transfermarkt.com/gabriele-baraldi/profil/spieler/228868","Defender",19,"Italy",1,0,0,0,1988
"Inter Milan","Serie A","Italy","Giuliano Gentilini","https://www.transfermarkt.com/giuliano-gentilini/profil/spieler/133958","Central Midfield",17,"Italy",0,0,0,0,1988
"Inter Milan","Serie A","Italy","Giuseppe Baresi","https://www.transfermarkt.com/giuseppe-baresi/profil/spieler/116683","Defensive Midfield",30,"Italy",48,45,0,2578,1988
"Inter Milan","Serie A","Italy","Romano Galvani","https://www.transfermarkt.com/romano-galvani/profil/spieler/222778","Defensive Midfield",25,"Italy",25,3,0,81,1988
"Inter Milan","Serie A","Italy","Pasquale Rocco","https://www.transfermarkt.com/pasquale-rocco/profil/spieler/223482","Defensive Midfield",17,"Italy",11,5,0,88,1988
"Inter Milan","Serie A","Italy","Nicola Berti","https://www.transfermarkt.com/nicola-berti/profil/spieler/102473","Central Midfield",21,"Italy",44,44,9,3766,1988
"Inter Milan","Serie A","Italy","Andrea Mandorlini","https://www.transfermarkt.com/andrea-mandorlini/profil/spieler/214676","Defensive Midfield",27,"Italy",39,38,3,3299,1988
"Inter Milan","Serie A","Italy","Gianfranco Matteoli","https://www.transfermarkt.com/gianfranco-matteoli/profil/spieler/214675","Defensive Midfield",29,"Italy",46,45,3,3617,1988
"Inter Milan","Serie A","Italy","Lothar Matthäus","https://www.transfermarkt.com/lothar-matthaus/profil/spieler/1527","Defensive Midfield",27,"Germany",44,44,12,3897,1988
"Inter Milan","Serie A","Italy","Alberto Rivolta","https://www.transfermarkt.com/alberto-rivolta/profil/spieler/228542","midfield",20,"Italy",16,1,0,12,1988
"Inter Milan","Serie A","Italy","Pietro Fanna","https://www.transfermarkt.com/pietro-fanna/profil/spieler/227468","Attacking Midfield",30,"Italy",30,13,0,615,1988
"Inter Milan","Serie A","Italy","Dario Morello","https://www.transfermarkt.com/dario-morello/profil/spieler/214679","Centre-Forward",20,"Italy",23,17,3,479,1988
"Inter Milan","Serie A","Italy","Aldo Serena","https://www.transfermarkt.com/aldo-serena/profil/spieler/116741","Centre-Forward",28,"Italy",42,42,28,3692,1988
"Inter Milan","Serie A","Italy","Massimo Ciocci","https://www.transfermarkt.com/massimo-ciocci/profil/spieler/223457","Centre-Forward",20,"Italy",9,9,1,521,1988
"Inter Milan","Serie A","Italy","Raffaele Paolino","https://www.transfermarkt.com/raffaele-paolino/profil/spieler/223475","Left Winger",19,"Italy",4,0,0,0,1988
"Inter Milan","Serie A","Italy","Ramón Díaz","https://www.transfermarkt.com/ramon-diaz/profil/spieler/112591","Centre-Forward",28,"Argentina",47,43,15,3409,1988
"Inter Milan","Serie A","Italy","Alessandro Bianchi","https://www.transfermarkt.com/alessandro-bianchi/profil/spieler/214677","Right Winger",22,"Italy",45,45,4,3321,1988
"US Lecce","Serie A","Italy","Giuliano Terraneo","https://www.transfermarkt.com/giuliano-terraneo/profil/spieler/226523","Goalkeeper",34,"Italy",42,42,0,3780,1988
"US Lecce","Serie A","Italy","Giordano Negretti","https://www.transfermarkt.com/giordano-negretti/profil/spieler/226494","Goalkeeper",26,"Italy",34,0,0,0,1988
"US Lecce","Serie A","Italy","Giuseppe Luceri","https://www.transfermarkt.com/giuseppe-luceri/profil/spieler/15972","Sweeper",19,"Italy",15,1,0,0,1988
"US Lecce","Serie A","Italy","Marco Baroni","https://www.transfermarkt.com/marco-baroni/profil/spieler/120379","Centre-Back",24,"Italy",41,41,2,3663,1988
"US Lecce","Serie A","Italy","Luigi Garzya","https://www.transfermarkt.com/luigi-garzya/profil/spieler/151872","Centre-Back",18,"Italy",33,25,1,1170,1988
"US Lecce","Serie A","Italy","Salvatore Antonio Nobile","https://www.transfermarkt.com/salvatore-antonio-nobile/profil/spieler/226496","Defender",24,"Italy",26,26,0,2038,1988
"US Lecce","Serie A","Italy","Ubaldo Righetti","https://www.transfermarkt.com/ubaldo-righetti/profil/spieler/226510","Centre-Back",25,"Italy",36,35,0,3029,1988
"US Lecce","Serie A","Italy","Roberto Miggiano","https://www.transfermarkt.com/roberto-miggiano/profil/spieler/226486","Defender",24,"Italy",36,32,2,2402,1988
"US Lecce","Serie A","Italy","Antonio Conte","https://www.transfermarkt.com/antonio-conte/profil/spieler/5759","Central Midfield",18,"Italy",27,21,0,1126,1988
"US Lecce","Serie A","Italy","Rodolfo Vanoli","https://www.transfermarkt.com/rodolfo-vanoli/profil/spieler/224605","midfield",25,"Italy",38,38,1,3354,1988
"US Lecce","Serie A","Italy","Juan Barbas","https://www.transfermarkt.com/juan-barbas/profil/spieler/135802","Defensive Midfield",28,"Argentina",41,41,3,3690,1988
"US Lecce","Serie A","Italy","Paolo Benedetti","https://www.transfermarkt.com/paolo-benedetti/profil/spieler/226114","Central Midfield",27,"Italy",32,32,4,2715,1988
"US Lecce","Serie A","Italy","Walter Monaco","https://www.transfermarkt.com/walter-monaco/profil/spieler/226116","midfield",17,"Italy",23,11,0,176,1988
"US Lecce","Serie A","Italy","Giorgio Enzo","https://www.transfermarkt.com/giorgio-enzo/profil/spieler/226444","midfield",26,"Italy",32,30,1,2634,1988
"US Lecce","Serie A","Italy","Dario Levanto","https://www.transfermarkt.com/dario-levanto/profil/spieler/226472","midfield",21,"Italy",34,28,0,1469,1988
"US Lecce","Serie A","Italy","Tommaso Maria De Giorgi","https://www.transfermarkt.com/tommaso-maria-de-giorgi/profil/spieler/244155","midfield",18,"Italy",2,0,0,0,1988
"US Lecce","Serie A","Italy","István Vincze","https://www.transfermarkt.com/istvan-vincze/profil/spieler/177751","Left Winger",21,"Hungary",24,17,1,1138,1988
"US Lecce","Serie A","Italy","Ezio Panero","https://www.transfermarkt.com/ezio-panero/profil/spieler/226117","Attack",24,"Italy",11,10,1,382,1988
"US Lecce","Serie A","Italy","Pedro Pasculli","https://www.transfermarkt.com/pedro-pasculli/profil/spieler/116734","Centre-Forward",28,"Argentina",38,38,9,3314,1988
"US Lecce","Serie A","Italy","Francesco Moriero","https://www.transfermarkt.com/francesco-moriero/profil/spieler/108638","Right Winger",19,"Italy",38,38,3,2913,1988
"US Lecce","Serie A","Italy","Ricardo Paciocco","https://www.transfermarkt.com/ricardo-paciocco/profil/spieler/226497","Centre-Forward",27,"Italy",36,34,5,2433,1988
"US Lecce","Serie A","Italy","Claudio D'Onofrio","https://www.transfermarkt.com/claudio-donofrio/profil/spieler/226115","Attack",17,"Italy",2,0,0,0,1988
"Hellas Verona","Serie A","Italy","Giovanni Cervone","https://www.transfermarkt.com/giovanni-cervone/profil/spieler/227454","Goalkeeper",25,"Italy",42,42,0,3780,1988
"Hellas Verona","Serie A","Italy","Marco Zuccher","https://www.transfermarkt.com/marco-zuccher/profil/spieler/243003","Goalkeeper",19,"Italy",34,2,0,180,1988
"Hellas Verona","Serie A","Italy","Manolo Bianchini","https://www.transfermarkt.com/manolo-bianchini/profil/spieler/245521","Goalkeeper",17,"Italy",2,0,0,0,1988
"Hellas Verona","Serie A","Italy","Thomas Berthold","https://www.transfermarkt.com/thomas-berthold/profil/spieler/57","Centre-Back",23,"Germany",32,32,1,2871,1988
"Hellas Verona","Serie A","Italy","Dario Bonetti","https://www.transfermarkt.com/dario-bonetti/profil/spieler/121088","Centre-Back",26,"Italy",26,24,0,2033,1988
"Hellas Verona","Serie A","Italy","Fabio Marangon","https://www.transfermarkt.com/fabio-marangon/profil/spieler/221914","Defender",25,"Italy",42,30,2,2218,1988
"Hellas Verona","Serie A","Italy","Stefano Pioli","https://www.transfermarkt.com/stefano-pioli/profil/spieler/120411","Centre-Back",22,"Italy",42,42,0,3610,1988
"Hellas Verona","Serie A","Italy","Giuseppe Volpecina","https://www.transfermarkt.com/giuseppe-volpecina/profil/spieler/120429","Left-Back",27,"Italy",43,43,0,3842,1988
"Hellas Verona","Serie A","Italy","Davide Baldini","https://www.transfermarkt.com/davide-baldini/profil/spieler/243070","Sweeper",17,"Italy",3,1,0,19,1988
"Hellas Verona","Serie A","Italy","Giacomo Merci","https://www.transfermarkt.com/giacomo-merci/profil/spieler/246383","Defender",17,"Italy",1,0,0,0,1988
"Hellas Verona","Serie A","Italy","Mario Bortolazzi","https://www.transfermarkt.com/mario-bortolazzi/profil/spieler/223005","Defensive Midfield",23,"Italy",42,42,5,3775,1988
"Hellas Verona","Serie A","Italy","Luciano Bruni","https://www.transfermarkt.com/luciano-bruni/profil/spieler/221915","midfield",27,"Italy",33,26,0,1675,1988
"Hellas Verona","Serie A","Italy","Giuseppe Iachini","https://www.transfermarkt.com/giuseppe-iachini/profil/spieler/120402","Defensive Midfield",24,"Italy",37,36,1,3091,1988
"Hellas Verona","Serie A","Italy","Roberto Soldà","https://www.transfermarkt.com/roberto-solda/profil/spieler/121101","midfield",29,"Italy",40,36,0,3080,1988
"Hellas Verona","Serie A","Italy","Pedro Troglio","https://www.transfermarkt.com/pedro-troglio/profil/spieler/106981","Defensive Midfield",22,"Argentina",42,42,2,3644,1988
"Hellas Verona","Serie A","Italy","Paolo Piubelli","https://www.transfermarkt.com/paolo-piubelli/profil/spieler/227506","midfield",16,"Italy",2,0,0,0,1988
"Hellas Verona","Serie A","Italy","Antonio Terraciano","https://www.transfermarkt.com/antonio-terraciano/profil/spieler/227525","midfield",21,"Italy",34,21,1,829,1988
"Hellas Verona","Serie A","Italy","Matteo Fattori","https://www.transfermarkt.com/matteo-fattori/profil/spieler/243031","midfield",17,"Italy",14,3,0,32,1988
"Hellas Verona","Serie A","Italy","Matteo Pagani","https://www.transfermarkt.com/matteo-pagani/profil/spieler/244180","midfield",17,"Italy",15,2,0,65,1988
"Hellas Verona","Serie A","Italy","Claudio Caniggia","https://www.transfermarkt.com/claudio-caniggia/profil/spieler/10367","Right Winger",21,"Argentina",30,30,6,2452,1988
"Hellas Verona","Serie A","Italy","Giuseppe Galderisi","https://www.transfermarkt.com/giuseppe-galderisi/profil/spieler/116705","Second Striker",25,"Italy",39,38,8,3120,1988
"Hellas Verona","Serie A","Italy","Marco Pacione","https://www.transfermarkt.com/marco-pacione/profil/spieler/135339","Left Winger",24,"Italy",37,36,9,2835,1988
"Hellas Verona","Serie A","Italy","Ferdinando Gasparini","https://www.transfermarkt.com/ferdinando-gasparini/profil/spieler/227471","Attack",18,"Italy",38,13,2,339,1988
"Bologna FC 1909","Serie A","Italy","Nello Cusin","https://www.transfermarkt.com/nello-cusin/profil/spieler/222775","Goalkeeper",23,"Italy",40,34,0,2953,1988
"Bologna FC 1909","Serie A","Italy","Roberto Sorrentino","https://www.transfermarkt.com/roberto-sorrentino/profil/spieler/222795","Goalkeeper",32,"Italy",32,13,0,917,1988
"Bologna FC 1909","Serie A","Italy","Alessandro Bolpagni","https://www.transfermarkt.com/alessandro-bolpagni/profil/spieler/243594","Goalkeeper",19,"Italy",7,0,0,0,1988
"Bologna FC 1909","Serie A","Italy","Stéphane Demol","https://www.transfermarkt.com/stephane-demol/profil/spieler/118149","Centre-Back",22,"Belgium",39,29,2,2360,1988
"Bologna FC 1909","Serie A","Italy","Claudio Ottoni","https://www.transfermarkt.com/claudio-ottoni/profil/spieler/335607","Centre-Back",28,"Italy",4,4,0,151,1988
"Bologna FC 1909","Serie A","Italy","Marco De Marchi","https://www.transfermarkt.com/marco-de-marchi/profil/spieler/186334","Centre-Back",21,"Italy",37,36,3,3048,1988
"Bologna FC 1909","Serie A","Italy","Gianluca Luppi","https://www.transfermarkt.com/gianluca-luppi/profil/spieler/222791","Centre-Back",21,"Italy",39,39,0,3448,1988
"Bologna FC 1909","Serie A","Italy","Luca Villa","https://www.transfermarkt.com/luca-villa/profil/spieler/222801","Centre-Back",17,"Italy",4,1,0,15,1988
"Bologna FC 1909","Serie A","Italy","Renato Villa","https://www.transfermarkt.com/renato-villa/profil/spieler/222789","Centre-Back",29,"Italy",42,39,0,3425,1988
"Bologna FC 1909","Serie A","Italy","Marco Monza","https://www.transfermarkt.com/marco-monza/profil/spieler/222799","Defender",23,"Italy",34,32,1,2261,1988
"Bologna FC 1909","Serie A","Italy","Nicola Marangon","https://www.transfermarkt.com/nicola-marangon/profil/spieler/222792","Right-Back",17,"Italy",1,0,0,0,1988
"Bologna FC 1909","Serie A","Italy","Alessandro Quaggiotto","https://www.transfermarkt.com/alessandro-quaggiotto/profil/spieler/223480","midfield",26,"Italy",4,4,1,286,1988
"Bologna FC 1909","Serie A","Italy","Massimo Bonini","https://www.transfermarkt.com/massimo-bonini/profil/spieler/126265","Defensive Midfield",28,"San Marino",36,34,2,2686,1988
"Bologna FC 1909","Serie A","Italy","Eraldo Pecci","https://www.transfermarkt.com/eraldo-pecci/profil/spieler/135789","Defensive Midfield",33,"Italy",38,38,0,3209,1988
"Bologna FC 1909","Serie A","Italy","Mika Aaltonen","https://www.transfermarkt.com/mika-aaltonen/profil/spieler/25311","Attacking Midfield",22,"Finland",25,7,1,361,1988
"Bologna FC 1909","Serie A","Italy","Ivano Bonetti","https://www.transfermarkt.com/ivano-bonetti/profil/spieler/181056","Left Midfield",23,"Italy",38,38,1,3271,1988
"Bologna FC 1909","Serie A","Italy","Romano Galvani","https://www.transfermarkt.com/romano-galvani/profil/spieler/222778","Defensive Midfield",25,"Italy",5,5,0,450,1988
"Bologna FC 1909","Serie A","Italy","Massimo Giannelli","https://www.transfermarkt.com/massimo-giannelli/profil/spieler/222790","Attacking Midfield",18,"Italy",11,3,0,100,1988
"Bologna FC 1909","Serie A","Italy","Fabio Poli","https://www.transfermarkt.com/fabio-poli/profil/spieler/222785","midfield",25,"Italy",37,36,10,2959,1988
"Bologna FC 1909","Serie A","Italy","Paolo Stringara","https://www.transfermarkt.com/paolo-stringara/profil/spieler/222796","Defensive Midfield",25,"Italy",39,36,0,2518,1988
"Bologna FC 1909","Serie A","Italy","Danilo Neri","https://www.transfermarkt.com/danilo-neri/profil/spieler/222794","Left Winger",15,"Italy",5,4,0,90,1988
"Bologna FC 1909","Serie A","Italy","Giuseppe Campione","https://www.transfermarkt.com/giuseppe-campione/profil/spieler/222774","Right Winger",14,"Italy",1,1,0,13,1988
"Bologna FC 1909","Serie A","Italy","Giuseppe Lorenzo","https://www.transfermarkt.com/giuseppe-lorenzo/profil/spieler/222780","Centre-Forward",24,"Italy",39,37,8,2135,1988
"Bologna FC 1909","Serie A","Italy","Lorenzo Marronaro","https://www.transfermarkt.com/lorenzo-marronaro/profil/spieler/222793","Right Winger",27,"Italy",35,33,8,2500,1988
"Bologna FC 1909","Serie A","Italy","Angelo Alessio","https://www.transfermarkt.com/angelo-alessio/profil/spieler/222798","Right Winger",23,"Italy",36,33,5,2187,1988
"Bologna FC 1909","Serie A","Italy","Hugo Rubio","https://www.transfermarkt.com/hugo-rubio/profil/spieler/222800","Centre-Forward",27,"Chile",31,20,2,971,1988
"SS Lazio","Serie A","Italy","Valerio Fiori","https://www.transfermarkt.com/valerio-fiori/profil/spieler/5799","Goalkeeper",19,"Italy",36,14,0,1260,1988
"SS Lazio","Serie A","Italy","Silvano Martina","https://www.transfermarkt.com/silvano-martina/profil/spieler/224020","Goalkeeper",35,"Italy",39,30,0,2700,1988
"SS Lazio","Serie A","Italy","Massimo Bastianelli","https://www.transfermarkt.com/massimo-bastianelli/profil/spieler/244518","Goalkeeper",18,"Italy",3,0,0,0,1988
"SS Lazio","Serie A","Italy","Nelson Gutiérrez","https://www.transfermarkt.com/nelson-gutierrez/profil/spieler/116065","Centre-Back",26,"Uruguay",27,25,1,2147,1988
"SS Lazio","Serie A","Italy","Marco Monti","https://www.transfermarkt.com/marco-monti/profil/spieler/223013","Centre-Back",20,"Italy",37,36,0,3161,1988
"SS Lazio","Serie A","Italy","Paolo Beruatto","https://www.transfermarkt.com/paolo-beruatto/profil/spieler/227450","Defender",31,"Italy",41,37,0,2577,1988
"SS Lazio","Serie A","Italy","Luca Brunetti","https://www.transfermarkt.com/luca-brunetti/profil/spieler/224926","Defender",23,"Italy",0,0,0,0,1988
"SS Lazio","Serie A","Italy","Antonio Delucca","https://www.transfermarkt.com/antonio-delucca/profil/spieler/224919","Centre-Back",19,"Italy",4,0,0,0,1988
"SS Lazio","Serie A","Italy","Raimondo Marino","https://www.transfermarkt.com/raimondo-marino/profil/spieler/224921","Centre-Back",27,"Italy",35,34,2,2928,1988
"SS Lazio","Serie A","Italy","Massimo Piscedda","https://www.transfermarkt.com/massimo-piscedda/profil/spieler/224923","Sweeper",26,"Italy",41,34,0,2371,1988
"SS Lazio","Serie A","Italy","Angelo Gregucci","https://www.transfermarkt.com/angelo-gregucci/profil/spieler/166893","Centre-Back",24,"Italy",34,32,5,2548,1988
