"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"ACF Fiorentina","Serie A","Italy","Christian Riganó","https://www.transfermarkt.com/christian-rigano/profil/spieler/21153","Centre-Forward",32,"Italy",2,2,0,22,2006
"ACF Fiorentina","Serie A","Italy","Adrian Mutu","https://www.transfermarkt.com/adrian-mutu/profil/spieler/5879","Centre-Forward",27,"Romania",35,35,16,3000,2006
"ACF Fiorentina","Serie A","Italy","Giampaolo Pazzini","https://www.transfermarkt.com/giampaolo-pazzini/profil/spieler/19447","Centre-Forward",21,"Italy",31,26,9,1242,2006
"ACF Fiorentina","Serie A","Italy","Luca Toni","https://www.transfermarkt.com/luca-toni/profil/spieler/5980","Centre-Forward",29,"Italy",29,29,16,2322,2006
"ACF Fiorentina","Serie A","Italy","Matthias Lepiller","https://www.transfermarkt.com/matthias-lepiller/profil/spieler/44876","Second Striker",18,"France",3,0,0,0,2006
"ACF Fiorentina","Serie A","Italy","Mario Santana","https://www.transfermarkt.com/mario-santana/profil/spieler/6721","Second Striker",24,"Argentina",10,9,2,382,2006
"Palermo FC","Serie B","Italy","Salvatore Sirigu","https://www.transfermarkt.com/salvatore-sirigu/profil/spieler/25508","Goalkeeper",19,"Italy",13,2,0,180,2006
"Palermo FC","Serie B","Italy","Federico Agliardi","https://www.transfermarkt.com/federico-agliardi/profil/spieler/16888","Goalkeeper",23,"Italy",34,11,0,848,2006
"Palermo FC","Serie B","Italy","Alberto Fontana","https://www.transfermarkt.com/alberto-fontana/profil/spieler/5770","Goalkeeper",39,"Italy",44,35,0,3112,2006
"Palermo FC","Serie B","Italy","Giuseppe Ingrassia","https://www.transfermarkt.com/giuseppe-ingrassia/profil/spieler/61749","Goalkeeper",17,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Emanuele Terranova","https://www.transfermarkt.com/emanuele-terranova/profil/spieler/61770","Centre-Back",19,"Italy",2,0,0,0,2006
"Palermo FC","Serie B","Italy","Samuele Romeo","https://www.transfermarkt.com/samuele-romeo/profil/spieler/61759","Centre-Back",17,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Paolo Dellafiore","https://www.transfermarkt.com/paolo-dellafiore/profil/spieler/28935","Centre-Back",21,"Italy",37,13,0,943,2006
"Palermo FC","Serie B","Italy","Cristian Zaccardo","https://www.transfermarkt.com/cristian-zaccardo/profil/spieler/5993","Centre-Back",24,"Italy",43,42,6,3624,2006
"Palermo FC","Serie B","Italy","Cesare Bovo","https://www.transfermarkt.com/cesare-bovo/profil/spieler/5946","Centre-Back",23,"Italy",5,2,0,112,2006
"Palermo FC","Serie B","Italy","Mattia Cassani","https://www.transfermarkt.com/mattia-cassani/profil/spieler/21859","Right-Back",22,"Italy",39,37,0,2727,2006
"Palermo FC","Serie B","Italy","Giuseppe Biava","https://www.transfermarkt.com/giuseppe-biava/profil/spieler/20913","Centre-Back",29,"Italy",30,26,1,1893,2006
"Palermo FC","Serie B","Italy","Kewullay Conteh","https://www.transfermarkt.com/kewullay-conteh/profil/spieler/20917","Centre-Back",28,"Sierra Leone",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Marco Pisano","https://www.transfermarkt.com/marco-pisano/profil/spieler/16901","Left-Back",24,"Italy",41,39,0,3253,2006
"Palermo FC","Serie B","Italy","Ciro Capuano","https://www.transfermarkt.com/ciro-capuano/profil/spieler/38584","Centre-Back",24,"Italy",19,9,1,286,2006
"Palermo FC","Serie B","Italy","Andrea Barzagli","https://www.transfermarkt.com/andrea-barzagli/profil/spieler/7109","Centre-Back",25,"Italy",44,42,1,3619,2006
"Palermo FC","Serie B","Italy","Nicola Ficano","https://www.transfermarkt.com/nicola-ficano/profil/spieler/48944","Left-Back",19,"Italy",4,3,0,208,2006
"Palermo FC","Serie B","Italy","Alberto Cossentino","https://www.transfermarkt.com/alberto-cossentino/profil/spieler/48943","Centre-Back",17,"Italy",5,3,0,246,2006
"Palermo FC","Serie B","Italy","Francesco Inglese","https://www.transfermarkt.com/francesco-inglese/profil/spieler/61748","Defender",18,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Rosario Costantino","https://www.transfermarkt.com/rosario-costantino/profil/spieler/426521","Defender",18,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Valerio Genesio","https://www.transfermarkt.com/valerio-genesio/profil/spieler/446434","Right-Back",19,"Italy",1,0,0,0,2006
"Palermo FC","Serie B","Italy","Gaspare Parisi","https://www.transfermarkt.com/gaspare-parisi/profil/spieler/517194","Defender",16,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Gianvito Misuraca","https://www.transfermarkt.com/gianvito-misuraca/profil/spieler/61753","Central Midfield",16,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Giovanni Tedesco","https://www.transfermarkt.com/giovanni-tedesco/profil/spieler/6092","Central Midfield",34,"Italy",45,31,4,1232,2006
"Palermo FC","Serie B","Italy","Eugenio Corini","https://www.transfermarkt.com/eugenio-corini/profil/spieler/5921","Defensive Midfield",35,"Italy",33,29,10,2408,2006
"Palermo FC","Serie B","Italy","Aimo Diana","https://www.transfermarkt.com/aimo-diana/profil/spieler/6749","Right Midfield",28,"Italy",30,29,1,2063,2006
"Palermo FC","Serie B","Italy","Simone Barone","https://www.transfermarkt.com/simone-barone/profil/spieler/5866","Central Midfield",28,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Roberto Guana","https://www.transfermarkt.com/roberto-guana/profil/spieler/5976","Central Midfield",25,"Italy",40,40,1,3029,2006
"Palermo FC","Serie B","Italy","Guillermo Giacomazzi","https://www.transfermarkt.com/guillermo-giacomazzi/profil/spieler/6428","Defensive Midfield",28,"Uruguay",12,7,0,63,2006
"Palermo FC","Serie B","Italy","Francesco Parravicini","https://www.transfermarkt.com/francesco-parravicini/profil/spieler/23364","Defensive Midfield",24,"Italy",28,14,0,603,2006
"Palermo FC","Serie B","Italy","Maurizio Ciaramitaro","https://www.transfermarkt.com/maurizio-ciaramitaro/profil/spieler/24303","Central Midfield",24,"Italy",13,6,0,254,2006
"Palermo FC","Serie B","Italy","Gianni Munari","https://www.transfermarkt.com/gianni-munari/profil/spieler/22598","Central Midfield",23,"Italy",12,5,0,392,2006
"Palermo FC","Serie B","Italy","Mark Bresciano","https://www.transfermarkt.com/mark-bresciano/profil/spieler/5867","Central Midfield",26,"Australia",43,39,6,2805,2006
"Palermo FC","Serie B","Italy","Fábio Simplício","https://www.transfermarkt.com/fabio-simplicio/profil/spieler/24716","Central Midfield",26,"Brazil",41,41,7,3217,2006
"Palermo FC","Serie B","Italy","Mirko Velardi","https://www.transfermarkt.com/mirko-velardi/profil/spieler/54920","Central Midfield",18,"Italy",1,0,0,0,2006
"Palermo FC","Serie B","Italy","Franco Brienza","https://www.transfermarkt.com/franco-brienza/profil/spieler/16137","Attacking Midfield",27,"Italy",43,29,2,1358,2006
"Palermo FC","Serie B","Italy","Luca Conean","https://www.transfermarkt.com/luca-conean/profil/spieler/85874","Central Midfield",19,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Noel Casisa","https://www.transfermarkt.com/noel-casisa/profil/spieler/511388","midfield",19,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Salvatore Tafuri","https://www.transfermarkt.com/salvatore-tafuri/profil/spieler/558597","midfield",17,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Edinson Cavani","https://www.transfermarkt.com/edinson-cavani/profil/spieler/48280","Centre-Forward",19,"Uruguay",8,7,2,454,2006
"Palermo FC","Serie B","Italy","Davis Curiale","https://www.transfermarkt.com/davis-curiale/profil/spieler/84741","Centre-Forward",18,"Italy",5,0,0,0,2006
"Palermo FC","Serie B","Italy","Paolo Carbonaro","https://www.transfermarkt.com/paolo-carbonaro/profil/spieler/54900","Second Striker",17,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Radoslaw Matusiak","https://www.transfermarkt.com/radoslaw-matusiak/profil/spieler/16954","Centre-Forward",24,"Poland",7,3,1,92,2006
"Palermo FC","Serie B","Italy","Andrea Caracciolo","https://www.transfermarkt.com/andrea-caracciolo/profil/spieler/6098","Centre-Forward",24,"Italy",42,35,6,2325,2006
"Palermo FC","Serie B","Italy","Amauri","https://www.transfermarkt.com/amauri/profil/spieler/6234","Centre-Forward",26,"Italy",20,19,8,1459,2006
"Palermo FC","Serie B","Italy","David Di Michele","https://www.transfermarkt.com/david-di-michele/profil/spieler/6076","Centre-Forward",30,"Italy",40,33,10,2525,2006
"Palermo FC","Serie B","Italy","Stephen Makinwa","https://www.transfermarkt.com/stephen-makinwa/profil/spieler/17146","Centre-Forward",22,"Nigeria",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Gianluca Palmiteri","https://www.transfermarkt.com/gianluca-palmiteri/profil/spieler/37390","Attack",18,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Giuseppe Polito","https://www.transfermarkt.com/giuseppe-polito/profil/spieler/61755","Second Striker",17,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Denis Godeas","https://www.transfermarkt.com/denis-godeas/profil/spieler/21926","Centre-Forward",30,"Italy",0,0,0,0,2006
"Palermo FC","Serie B","Italy","Federico Alba","https://www.transfermarkt.com/federico-alba/profil/spieler/558596","Attack",17,"Italy",0,0,0,0,2006
"SS Lazio","Serie A","Italy","Angelo Peruzzi","https://www.transfermarkt.com/angelo-peruzzi/profil/spieler/5826","Goalkeeper",36,"Italy",28,28,0,2382,2006
"SS Lazio","Serie A","Italy","Tommaso Berni","https://www.transfermarkt.com/tommaso-berni/profil/spieler/21752","Goalkeeper",23,"Italy",11,2,0,174,2006
"SS Lazio","Serie A","Italy","Marco Ballotta","https://www.transfermarkt.com/marco-ballotta/profil/spieler/6034","Goalkeeper",42,"Italy",40,14,0,1194,2006
"SS Lazio","Serie A","Italy","Matteo Sereni","https://www.transfermarkt.com/matteo-sereni/profil/spieler/5964","Goalkeeper",31,"Italy",0,0,0,0,2006
"SS Lazio","Serie A","Italy","Simone Santarelli","https://www.transfermarkt.com/simone-santarelli/profil/spieler/33573","Goalkeeper",17,"Italy",0,0,0,0,2006
"SS Lazio","Serie A","Italy","Libis Arenas","https://www.transfermarkt.com/libis-arenas/profil/spieler/40110","Goalkeeper",19,"Colombia",0,0,0,0,2006
"SS Lazio","Serie A","Italy","Lorenzo De Silvestri","https://www.transfermarkt.com/lorenzo-de-silvestri/profil/spieler/33571","Right-Back",18,"Italy",5,4,1,138,2006
"SS Lazio","Serie A","Italy","Modibo Diakité","https://www.transfermarkt.com/modibo-diakite/profil/spieler/41749","Centre-Back",19,"France",8,3,0,181,2006
"SS Lazio","Serie A","Italy","Guglielmo Stendardo","https://www.transfermarkt.com/guglielmo-stendardo/profil/spieler/22093","Centre-Back",25,"Italy",34,24,3,2013,2006
"SS Lazio","Serie A","Italy","Riccardo Bonetto","https://www.transfermarkt.com/riccardo-bonetto/profil/spieler/17173","Left-Back",27,"Italy",32,9,0,433,2006
"SS Lazio","Serie A","Italy","Manuel Belleri","https://www.transfermarkt.com/manuel-belleri/profil/spieler/6018","Right-Back",28,"Italy",36,25,1,1346,2006
"SS Lazio","Serie A","Italy","Luciano Zauri","https://www.transfermarkt.com/luciano-zauri/profil/spieler/6832","Right-Back",28,"Italy",39,39,1,3570,2006
"SS Lazio","Serie A","Italy","Sebastiano Siviglia","https://www.transfermarkt.com/sebastiano-siviglia/profil/spieler/5864","Centre-Back",33,"Italy",34,34,3,2888,2006
"SS Lazio","Serie A","Italy","Massimo Oddo","https://www.transfermarkt.com/massimo-oddo/profil/spieler/5837","Right-Back",30,"Italy",18,17,5,1463,2006
"SS Lazio","Serie A","Italy","Cribari","https://www.transfermarkt.com/cribari/profil/spieler/6017","Centre-Back",26,"Brazil",32,25,1,2244,2006
"SS Lazio","Serie A","Italy","Cristiano Gimelli","https://www.transfermarkt.com/cristiano-gimelli/profil/spieler/33092","Centre-Back",24,"Italy",0,0,0,0,2006
"SS Lazio","Serie A","Italy","Fabio Firmani","https://www.transfermarkt.com/fabio-firmani/profil/spieler/22083","Central Midfield",28,"Italy",23,11,0,409,2006
"SS Lazio","Serie A","Italy","Massimo Mutarelli","https://www.transfermarkt.com/massimo-mutarelli/profil/spieler/20982","Central Midfield",28,"Italy",28,26,2,2232,2006
"SS Lazio","Serie A","Italy","Alberto Quadri","https://www.transfermarkt.com/alberto-quadri/profil/spieler/40482","Defensive Midfield",23,"Italy",6,2,0,70,2006
"SS Lazio","Serie A","Italy","Roberto Baronio","https://www.transfermarkt.com/roberto-baronio/profil/spieler/6089","Defensive Midfield",28,"Italy",21,11,0,500,2006
"SS Lazio","Serie A","Italy","Stefano Mauri","https://www.transfermarkt.com/stefano-mauri/profil/spieler/6043","Attacking Midfield",26,"Italy",31,31,6,2646,2006
"SS Lazio","Serie A","Italy","Daniele Greco","https://www.transfermarkt.com/daniele-greco/profil/spieler/33093","Central Midfield",18,"Italy",0,0,0,0,2006
"SS Lazio","Serie A","Italy","Cristian Ledesma","https://www.transfermarkt.com/cristian-ledesma/profil/spieler/6438","Defensive Midfield",23,"Italy",37,36,2,3255,2006
"SS Lazio","Serie A","Italy","Gaby Mudingayi","https://www.transfermarkt.com/gaby-mudingayi/profil/spieler/13749","Defensive Midfield",24,"Belgium",31,31,0,2472,2006
"SS Lazio","Serie A","Italy","Luis Jiménez","https://www.transfermarkt.com/luis-jimenez/profil/spieler/21821","Attacking Midfield",22,"Chile",17,16,2,815,2006
"SS Lazio","Serie A","Italy","Pasquale Foggia","https://www.transfermarkt.com/pasquale-foggia/profil/spieler/17175","Attacking Midfield",23,"Italy",17,11,1,364,2006
"SS Lazio","Serie A","Italy","Valon Behrami","https://www.transfermarkt.com/valon-behrami/profil/spieler/21905","Defensive Midfield",21,"Switzerland",20,17,1,1265,2006
"SS Lazio","Serie A","Italy","Francesco Torroni","https://www.transfermarkt.com/francesco-torroni/profil/spieler/343156","midfield",20,"Italy",0,0,0,0,2006
"SS Lazio","Serie A","Italy","Igli Tare","https://www.transfermarkt.com/igli-tare/profil/spieler/101","Centre-Forward",32,"Albania",31,17,0,379,2006
"SS Lazio","Serie A","Italy","Tommaso Rocchi","https://www.transfermarkt.com/tommaso-rocchi/profil/spieler/6026","Centre-Forward",28,"Italy",39,39,19,3369,2006
"SS Lazio","Serie A","Italy","Goran Pandev","https://www.transfermarkt.com/goran-pandev/profil/spieler/12563","Second Striker",22,"North Macedonia",40,39,14,2795,2006
"SS Lazio","Serie A","Italy","Stephen Makinwa","https://www.transfermarkt.com/stephen-makinwa/profil/spieler/17146","Centre-Forward",22,"Nigeria",27,25,3,807,2006
"SS Lazio","Serie A","Italy","Simone Inzaghi","https://www.transfermarkt.com/simone-inzaghi/profil/spieler/5849","Centre-Forward",30,"Italy",11,5,0,62,2006
"SS Lazio","Serie A","Italy","Christian Manfredini","https://www.transfermarkt.com/christian-manfredini/profil/spieler/5850","Left Winger",31,"Cote d'Ivoire",30,27,2,1560,2006
"Udinese Calcio","Serie A","Italy","Morgan De Sanctis","https://www.transfermarkt.com/morgan-de-sanctis/profil/spieler/5880","Goalkeeper",29,"Italy",39,39,0,3526,2006
"Udinese Calcio","Serie A","Italy","Gabriele Paoletti","https://www.transfermarkt.com/gabriele-paoletti/profil/spieler/34339","Goalkeeper",28,"Italy",19,2,0,180,2006
"Udinese Calcio","Serie A","Italy","Gennaro Terminiello","https://www.transfermarkt.com/gennaro-terminiello/profil/spieler/57273","Goalkeeper",18,"Italy",0,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Carlo Sciarrone","https://www.transfermarkt.com/carlo-sciarrone/profil/spieler/34342","Goalkeeper",22,"Italy",1,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Fabrizio Casazza","https://www.transfermarkt.com/fabrizio-casazza/profil/spieler/16855","Goalkeeper",35,"Italy",17,1,0,44,2006
"Udinese Calcio","Serie A","Italy","Marco Murriero","https://www.transfermarkt.com/marco-murriero/profil/spieler/33757","Goalkeeper",23,"Italy",3,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Cristián Zapata","https://www.transfermarkt.com/cristian-zapata/profil/spieler/34344","Centre-Back",19,"Colombia",38,38,0,3362,2006
"Udinese Calcio","Serie A","Italy","Marco Motta","https://www.transfermarkt.com/marco-motta/profil/spieler/30333","Right-Back",20,"Italy",23,16,0,1238,2006
"Udinese Calcio","Serie A","Italy","Michele Rinaldi","https://www.transfermarkt.com/michele-rinaldi/profil/spieler/44666","Centre-Back",19,"Italy",3,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Andrea Coda","https://www.transfermarkt.com/andrea-coda/profil/spieler/28833","Centre-Back",21,"Italy",36,23,0,2029,2006
"Udinese Calcio","Serie A","Italy","Felipe","https://www.transfermarkt.com/felipe/profil/spieler/17127","Centre-Back",21,"Brazil",16,15,1,1139,2006
"Udinese Calcio","Serie A","Italy","Emanuele Politti","https://www.transfermarkt.com/emanuele-politti/profil/spieler/44665","Centre-Back",18,"Italy",0,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Damiano Zenoni","https://www.transfermarkt.com/damiano-zenoni/profil/spieler/19451","Right-Back",29,"Italy",23,23,0,2130,2006
"Udinese Calcio","Serie A","Italy","Cesare Natali","https://www.transfermarkt.com/cesare-natali/profil/spieler/16870","Centre-Back",27,"Italy",36,35,1,3058,2006
"Udinese Calcio","Serie A","Italy","Jarkko Hurme","https://www.transfermarkt.com/jarkko-hurme/profil/spieler/44370","Right-Back",20,"Finland",0,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Tomas Zapotocny","https://www.transfermarkt.com/tomas-zapotocny/profil/spieler/21262","Centre-Back",25,"Czech Republic",16,11,0,781,2006
"Udinese Calcio","Serie A","Italy","Igor Djuric","https://www.transfermarkt.com/igor-djuric/profil/spieler/33756","Centre-Back",17,"Switzerland",0,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Mohamadou Sissoko","https://www.transfermarkt.com/mohamadou-sissoko/profil/spieler/16230","Centre-Back",17,"France",7,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Massimo Gotti","https://www.transfermarkt.com/massimo-gotti/profil/spieler/44272","Left-Back",20,"Italy",8,2,0,42,2006
"Udinese Calcio","Serie A","Italy","Tomas Sivok","https://www.transfermarkt.com/tomas-sivok/profil/spieler/26936","Centre-Back",22,"Czech Republic",12,11,1,514,2006
"Udinese Calcio","Serie A","Italy","Aleksandar Lukovic","https://www.transfermarkt.com/aleksandar-lukovic/profil/spieler/19712","Centre-Back",23,"Serbia",13,5,0,182,2006
"Udinese Calcio","Serie A","Italy","Guilherme Siqueira","https://www.transfermarkt.com/guilherme-siqueira/profil/spieler/44373","Left-Back",20,"Brazil",25,16,0,491,2006
"Udinese Calcio","Serie A","Italy","Olsen Gallinelli","https://www.transfermarkt.com/olsen-gallinelli/profil/spieler/339112","Defender",19,"Italy",0,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Roman Eremenko","https://www.transfermarkt.com/roman-eremenko/profil/spieler/44367","Attacking Midfield",19,"Finland",15,9,0,544,2006
"Udinese Calcio","Serie A","Italy","Claudio Vargas","https://www.transfermarkt.com/claudio-vargas/profil/spieler/44670","Defensive Midfield",20,"Paraguay",7,1,0,50,2006
"Udinese Calcio","Serie A","Italy","Gaetano D'Agostino","https://www.transfermarkt.com/gaetano-dagostino/profil/spieler/6157","Central Midfield",24,"Italy",29,23,0,1408,2006
"Udinese Calcio","Serie A","Italy","Christian Obodo","https://www.transfermarkt.com/christian-obodo/profil/spieler/6087","Central Midfield",22,"Nigeria",33,33,6,2880,2006
"Udinese Calcio","Serie A","Italy","Giampiero Pinzi","https://www.transfermarkt.com/giampiero-pinzi/profil/spieler/5893","Central Midfield",25,"Italy",35,35,2,3118,2006
"Udinese Calcio","Serie A","Italy","Sulley Muntari","https://www.transfermarkt.com/sulley-muntari/profil/spieler/17129","Central Midfield",21,"Ghana",30,30,4,2586,2006
"Udinese Calcio","Serie A","Italy","Kelvin Matute","https://www.transfermarkt.com/kelvin-matute/profil/spieler/48949","Defensive Midfield",17,"Cameroon",4,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Fernando Tissone","https://www.transfermarkt.com/fernando-tissone/profil/spieler/35871","Defensive Midfield",19,"Argentina",0,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Andrea Dossena","https://www.transfermarkt.com/andrea-dossena/profil/spieler/21863","Left Midfield",24,"Italy",35,30,0,2100,2006
"Udinese Calcio","Serie A","Italy","Abel Aguilar","https://www.transfermarkt.com/abel-aguilar/profil/spieler/37388","Defensive Midfield",21,"Colombia",2,1,0,17,2006
"Udinese Calcio","Serie A","Italy","Andrea Migliorini","https://www.transfermarkt.com/andrea-migliorini/profil/spieler/28075","Defensive Midfield",18,"Italy",0,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Piermario Morosini","https://www.transfermarkt.com/piermario-morosini/profil/spieler/35864","Central Midfield",19,"Italy",1,1,0,73,2006
"Udinese Calcio","Serie A","Italy","José Montiel","https://www.transfermarkt.com/jose-montiel/profil/spieler/38803","Central Midfield",18,"Paraguay",13,9,0,189,2006
"Udinese Calcio","Serie A","Italy","Raffaele De Martino","https://www.transfermarkt.com/raffaele-de-martino/profil/spieler/17222","Defensive Midfield",20,"Italy",34,19,1,682,2006
"Udinese Calcio","Serie A","Italy","Jani Virtanen","https://www.transfermarkt.com/jani-virtanen/profil/spieler/44377","Attacking Midfield",18,"Finland",3,3,0,133,2006
"Udinese Calcio","Serie A","Italy","Daniele Fornaio","https://www.transfermarkt.com/daniele-fornaio/profil/spieler/48946","Central Midfield",18,"Italy",2,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Schumacher","https://www.transfermarkt.com/schumacher/profil/spieler/44662","Centre-Forward",19,"Brazil",1,1,0,6,2006
"Udinese Calcio","Serie A","Italy","Federico Gerardi","https://www.transfermarkt.com/federico-gerardi/profil/spieler/44368","Centre-Forward",18,"Italy",12,1,0,8,2006
"Udinese Calcio","Serie A","Italy","Barreto","https://www.transfermarkt.com/barreto/profil/spieler/23345","Second Striker",20,"Brazil",27,26,4,1370,2006
"Udinese Calcio","Serie A","Italy","Vincenzo Iaquinta","https://www.transfermarkt.com/vincenzo-iaquinta/profil/spieler/5904","Centre-Forward",26,"Italy",30,30,14,2554,2006
"Udinese Calcio","Serie A","Italy","Antonio Di Natale","https://www.transfermarkt.com/antonio-di-natale/profil/spieler/6031","Centre-Forward",28,"Italy",33,33,13,2686,2006
"Udinese Calcio","Serie A","Italy","Christian Tiboni","https://www.transfermarkt.com/christian-tiboni/profil/spieler/44376","Centre-Forward",18,"Italy",11,4,1,174,2006
"Udinese Calcio","Serie A","Italy","Asamoah Gyan","https://www.transfermarkt.com/asamoah-gyan/profil/spieler/26802","Centre-Forward",20,"Ghana",29,26,8,1607,2006
"Udinese Calcio","Serie A","Italy","Juan Surraco","https://www.transfermarkt.com/juan-surraco/profil/spieler/44375","Second Striker",18,"Uruguay",0,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Albin Hodza","https://www.transfermarkt.com/albin-hodza/profil/spieler/236979","Left Winger",18,"Albania",2,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Giovanni Langella","https://www.transfermarkt.com/giovanni-langella/profil/spieler/43841","Attack",17,"Italy",0,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Felipe Sodinha","https://www.transfermarkt.com/felipe-sodinha/profil/spieler/84770","Second Striker",17,"Brazil",1,0,0,0,2006
"Udinese Calcio","Serie A","Italy","Alessandro Osso Armellino","https://www.transfermarkt.com/alessandro-osso-armellino/profil/spieler/38748","Attack",19,"Italy",2,2,0,103,2006
"Udinese Calcio","Serie A","Italy","Federico Laurito","https://www.transfermarkt.com/federico-laurito/profil/spieler/44371","Centre-Forward",16,"Argentina",0,0,0,0,2006
"UC Sampdoria","Serie B","Italy","Vincenzo Fiorillo","https://www.transfermarkt.com/vincenzo-fiorillo/profil/spieler/55000","Goalkeeper",16,"Italy",1,0,0,0,2006
"UC Sampdoria","Serie B","Italy","Luca Castellazzi","https://www.transfermarkt.com/luca-castellazzi/profil/spieler/6058","Goalkeeper",30,"Italy",45,33,0,2914,2006
"UC Sampdoria","Serie B","Italy","Carlo Zotti","https://www.transfermarkt.com/carlo-zotti/profil/spieler/16865","Goalkeeper",23,"Italy",11,3,0,236,2006
"UC Sampdoria","Serie B","Italy","Gianluca Di Gennaro","https://www.transfermarkt.com/gianluca-di-gennaro/profil/spieler/48763","Goalkeeper",19,"Italy",9,0,0,0,2006
"UC Sampdoria","Serie B","Italy","Gianluca Berti","https://www.transfermarkt.com/gianluca-berti/profil/spieler/6010","Goalkeeper",39,"Italy",27,12,0,1080,2006
"UC Sampdoria","Serie B","Italy","Simone Ciancio","https://www.transfermarkt.com/simone-ciancio/profil/spieler/112049","Right-Back",18,"Italy",1,0,0,0,2006
"UC Sampdoria","Serie B","Italy","Reto Ziegler","https://www.transfermarkt.com/reto-ziegler/profil/spieler/9915","Centre-Back",20,"Switzerland",17,15,1,582,2006
"UC Sampdoria","Serie B","Italy","Pietro Accardi","https://www.transfermarkt.com/pietro-accardi/profil/spieler/17155","Left-Back",23,"Italy",41,32,0,2772,2006
"UC Sampdoria","Serie B","Italy","Christian Maggio","https://www.transfermarkt.com/christian-maggio/profil/spieler/21151","Right-Back",24,"Italy",40,37,2,3119,2006
"UC Sampdoria","Serie B","Italy","Luigi Sala","https://www.transfermarkt.com/luigi-sala/profil/spieler/6254","Centre-Back",32,"Italy",46,32,1,2424,2006
"UC Sampdoria","Serie B","Italy","Giulio Falcone","https://www.transfermarkt.com/giulio-falcone/profil/spieler/5989","Centre-Back",32,"Italy",37,37,0,2942,2006
"UC Sampdoria","Serie B","Italy","Christian Terlizzi","https://www.transfermarkt.com/christian-terlizzi/profil/spieler/20941","Centre-Back",26,"Italy",10,6,0,464,2006
"UC Sampdoria","Serie B","Italy","Ivan Zivanovic","https://www.transfermarkt.com/ivan-zivanovic/profil/spieler/26092","Centre-Back",24,"Serbia",9,1,0,49,2006
"UC Sampdoria","Serie B","Italy","Solomon Enow","https://www.transfermarkt.com/solomon-enow/profil/spieler/83393","Centre-Back",19,"Cameroon",1,0,0,0,2006
"UC Sampdoria","Serie B","Italy","Alessandro Bastrini","https://www.transfermarkt.com/alessandro-bastrini/profil/spieler/39829","Centre-Back",19,"Italy",21,8,0,464,2006
"UC Sampdoria","Serie B","Italy","Mirko Pieri","https://www.transfermarkt.com/mirko-pieri/profil/spieler/5894","Left-Back",27,"Italy",44,33,0,2040,2006
"UC Sampdoria","Serie B","Italy","Nicola Donato","https://www.transfermarkt.com/nicola-donato/profil/spieler/140177","Centre-Back",18,"Italy",0,0,0,0,2006
"UC Sampdoria","Serie B","Italy","Matteo Lanzoni","https://www.transfermarkt.com/matteo-lanzoni/profil/spieler/61785","Centre-Back",17,"Italy",0,0,0,0,2006
"UC Sampdoria","Serie B","Italy","Luca Calzolaio","https://www.transfermarkt.com/luca-calzolaio/profil/spieler/61781","Centre-Back",17,"Italy",1,0,0,0,2006
"UC Sampdoria","Serie B","Italy","Cristian Zenoni","https://www.transfermarkt.com/cristian-zenoni/profil/spieler/6794","Right-Back",29,"Italy",45,43,3,3633,2006
"UC Sampdoria","Serie B","Italy","Vladimir Koman","https://www.transfermarkt.com/vladimir-koman/profil/spieler/49719","Attacking Midfield",17,"Hungary",5,4,0,186,2006
"UC Sampdoria","Serie B","Italy","Sergio Volpi","https://www.transfermarkt.com/sergio-volpi/profil/spieler/16908","Central Midfield",32,"Italy",35,35,4,2934,2006
