"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Juventus FC","Serie A","Italy","Arthur Melo","https://www.transfermarkt.com/arthur-melo/profil/spieler/362842","Central Midfield",24,"Brazil",38,31,0,1534,2021
"Juventus FC","Serie A","Italy","Juan Cuadrado","https://www.transfermarkt.com/juan-cuadrado/profil/spieler/91970","Right Midfield",33,"Colombia",48,45,5,3303,2021
"Juventus FC","Serie A","Italy","Aaron Ramsey","https://www.transfermarkt.com/aaron-ramsey/profil/spieler/50057","Central Midfield",30,"Wales",11,5,0,112,2021
"Juventus FC","Serie A","Italy","Hans Nicolussi Caviglia","https://www.transfermarkt.com/hans-nicolussi-caviglia/profil/spieler/430280","Central Midfield",21,"Italy",1,0,0,0,2021
"Juventus FC","Serie A","Italy","Filippo Ranocchia","https://www.transfermarkt.com/filippo-ranocchia/profil/spieler/489611","Central Midfield",20,"Italy",2,0,0,0,2021
"Juventus FC","Serie A","Italy","Martin Palumbo","https://www.transfermarkt.com/martin-palumbo/profil/spieler/617170","Central Midfield",19,"Norway",1,1,0,12,2021
"Juventus FC","Serie A","Italy","Emanuele Zuelli","https://www.transfermarkt.com/emanuele-zuelli/profil/spieler/477556","Central Midfield",19,"Italy",1,0,0,0,2021
"Juventus FC","Serie A","Italy","Dusan Vlahovic","https://www.transfermarkt.com/dusan-vlahovic/profil/spieler/357498","Centre-Forward",21,"Serbia",21,21,9,1641,2021
"Juventus FC","Serie A","Italy","Dejan Kulusevski","https://www.transfermarkt.com/dejan-kulusevski/profil/spieler/431755","Right Winger",21,"Sweden",29,27,2,969,2021
"Juventus FC","Serie A","Italy","Federico Chiesa","https://www.transfermarkt.com/federico-chiesa/profil/spieler/341092","Left Winger",23,"Italy",18,18,4,1205,2021
"Juventus FC","Serie A","Italy","Paulo Dybala","https://www.transfermarkt.com/paulo-dybala/profil/spieler/206050","Second Striker",27,"Argentina",39,39,15,2614,2021
"Juventus FC","Serie A","Italy","Álvaro Morata","https://www.transfermarkt.com/alvaro-morata/profil/spieler/128223","Centre-Forward",28,"Spain",49,48,12,3203,2021
"Juventus FC","Serie A","Italy","Moise Kean","https://www.transfermarkt.com/moise-kean/profil/spieler/364135","Centre-Forward",21,"Italy",43,42,6,1375,2021
"Juventus FC","Serie A","Italy","Cristiano Ronaldo","https://www.transfermarkt.com/cristiano-ronaldo/profil/spieler/8198","Centre-Forward",36,"Portugal",1,1,0,30,2021
"Juventus FC","Serie A","Italy","Samuel Iling Junior","https://www.transfermarkt.com/samuel-iling-junior/profil/spieler/581672","Left Winger",17,"England",1,0,0,0,2021
"Juventus FC","Serie A","Italy","Federico Bernardeschi","https://www.transfermarkt.com/federico-bernardeschi/profil/spieler/197300","Right Winger",27,"Italy",39,36,2,1997,2021
"Juventus FC","Serie A","Italy","Matías Soulé","https://www.transfermarkt.com/matias-soule/profil/spieler/668951","Right Winger",18,"Argentina",14,2,0,1,2021
"Juventus FC","Serie A","Italy","Kaio Jorge","https://www.transfermarkt.com/kaio-jorge/profil/spieler/620477","Centre-Forward",19,"Brazil",23,11,0,124,2021
"Juventus FC","Serie A","Italy","Marley Aké","https://www.transfermarkt.com/marley-ake/profil/spieler/682032","Left Winger",20,"France",17,6,0,135,2021
"Juventus FC","Serie A","Italy","Cosimo da Graça","https://www.transfermarkt.com/cosimo-da-graca/profil/spieler/564795","Centre-Forward",19,"Italy",1,1,0,0,2021
"Inter Milan","Serie A","Italy","Ionut Radu","https://www.transfermarkt.com/ionut-radu/profil/spieler/303657","Goalkeeper",24,"Romania",52,2,0,210,2021
"Inter Milan","Serie A","Italy","Samir Handanovic","https://www.transfermarkt.com/samir-handanovic/profil/spieler/28021","Goalkeeper",36,"Slovenia",52,50,0,4560,2021
"Inter Milan","Serie A","Italy","Alex Cordaz","https://www.transfermarkt.com/alex-cordaz/profil/spieler/16633","Goalkeeper",38,"Italy",39,0,0,0,2021
"Inter Milan","Serie A","Italy","William Rovida","https://www.transfermarkt.com/william-rovida/profil/spieler/704337","Goalkeeper",18,"Italy",1,0,0,0,2021
"Inter Milan","Serie A","Italy","Alessandro Bastoni","https://www.transfermarkt.com/alessandro-bastoni/profil/spieler/315853","Centre-Back",22,"Italy",46,44,1,3328,2021
"Inter Milan","Serie A","Italy","Milan Skriniar","https://www.transfermarkt.com/milan-skriniar/profil/spieler/204069","Centre-Back",26,"Slovakia",52,48,4,4380,2021
"Inter Milan","Serie A","Italy","Federico Dimarco","https://www.transfermarkt.com/federico-dimarco/profil/spieler/198116","Left-Back",23,"Italy",52,42,2,1892,2021
"Inter Milan","Serie A","Italy","Stefan de Vrij","https://www.transfermarkt.com/stefan-de-vrij/profil/spieler/111196","Centre-Back",29,"Netherlands",45,41,1,3365,2021
"Inter Milan","Serie A","Italy","Matteo Darmian","https://www.transfermarkt.com/matteo-darmian/profil/spieler/54906","Right-Back",31,"Italy",47,36,2,2047,2021
"Inter Milan","Serie A","Italy","Danilo D'Ambrosio","https://www.transfermarkt.com/danilo-dambrosio/profil/spieler/55769","Centre-Back",32,"Italy",52,27,1,1421,2021
"Inter Milan","Serie A","Italy","Franco Carboni","https://www.transfermarkt.com/franco-carboni/profil/spieler/731491","Left-Back",18,"Argentina",6,0,0,0,2021
"Inter Milan","Serie A","Italy","Mattia Zanotti","https://www.transfermarkt.com/mattia-zanotti/profil/spieler/582353","Right-Back",18,"Italy",5,1,0,8,2021
"Inter Milan","Serie A","Italy","Fabio Cortinovis","https://www.transfermarkt.com/fabio-cortinovis/profil/spieler/614498","Centre-Back",19,"Italy",2,0,0,0,2021
"Inter Milan","Serie A","Italy","Aleksandar Kolarov","https://www.transfermarkt.com/aleksandar-kolarov/profil/spieler/46156","Left-Back",35,"Serbia",32,4,0,44,2021
"Inter Milan","Serie A","Italy","Andrea Ranocchia","https://www.transfermarkt.com/andrea-ranocchia/profil/spieler/44327","Centre-Back",33,"Italy",49,10,1,556,2021
"Inter Milan","Serie A","Italy","Nicolò Barella","https://www.transfermarkt.com/nicolo-barella/profil/spieler/255942","Central Midfield",24,"Italy",49,48,4,3934,2021
"Inter Milan","Serie A","Italy","Hakan Calhanoglu","https://www.transfermarkt.com/hakan-calhanoglu/profil/spieler/126414","Central Midfield",27,"Turkey",49,46,8,3356,2021
"Inter Milan","Serie A","Italy","Denzel Dumfries","https://www.transfermarkt.com/denzel-dumfries/profil/spieler/321528","Right Midfield",25,"Netherlands",52,45,5,2849,2021
"Inter Milan","Serie A","Italy","Marcelo Brozovic","https://www.transfermarkt.com/marcelo-brozovic/profil/spieler/156617","Defensive Midfield",28,"Croatia",48,48,3,4094,2021
"Inter Milan","Serie A","Italy","Robin Gosens","https://www.transfermarkt.com/robin-gosens/profil/spieler/273132","Left Midfield",26,"Germany",15,9,1,174,2021
"Inter Milan","Serie A","Italy","Cesare Casadei","https://www.transfermarkt.com/cesare-casadei/profil/spieler/622380","Central Midfield",18,"Italy",1,0,0,0,2021
"Inter Milan","Serie A","Italy","Stefano Sensi","https://www.transfermarkt.com/stefano-sensi/profil/spieler/216179","Central Midfield",25,"Italy",23,12,1,195,2021
"Inter Milan","Serie A","Italy","Lucien Agoumé","https://www.transfermarkt.com/lucien-agoume/profil/spieler/569384","Defensive Midfield",19,"France",1,0,0,0,2021
"Inter Milan","Serie A","Italy","Ivan Perisic","https://www.transfermarkt.com/ivan-perisic/profil/spieler/42460","Left Midfield",32,"Croatia",51,49,10,3898,2021
"Inter Milan","Serie A","Italy","Matías Vecino","https://www.transfermarkt.com/matias-vecino/profil/spieler/143812","Central Midfield",29,"Uruguay",47,23,1,557,2021
"Inter Milan","Serie A","Italy","Roberto Gagliardini","https://www.transfermarkt.com/roberto-gagliardini/profil/spieler/197471","Central Midfield",27,"Italy",49,24,2,786,2021
"Inter Milan","Serie A","Italy","Arturo Vidal","https://www.transfermarkt.com/arturo-vidal/profil/spieler/37666","Central Midfield",34,"Chile",44,41,2,1377,2021
"Inter Milan","Serie A","Italy","Mattia Sangalli","https://www.transfermarkt.com/mattia-sangalli/profil/spieler/614500","Defensive Midfield",19,"Italy",6,0,0,0,2021
"Inter Milan","Serie A","Italy","Lautaro Martínez","https://www.transfermarkt.com/lautaro-martinez/profil/spieler/406625","Centre-Forward",23,"Argentina",50,49,25,3292,2021
"Inter Milan","Serie A","Italy","Andrea Pinamonti","https://www.transfermarkt.com/andrea-pinamonti/profil/spieler/315865","Centre-Forward",22,"Italy",1,0,0,0,2021
"Inter Milan","Serie A","Italy","Joaquín Correa","https://www.transfermarkt.com/joaquin-correa/profil/spieler/227081","Second Striker",26,"Argentina",37,36,6,1317,2021
"Inter Milan","Serie A","Italy","Martín Satriano","https://www.transfermarkt.com/martin-satriano/profil/spieler/640109","Centre-Forward",20,"Uruguay",13,4,0,33,2021
"Inter Milan","Serie A","Italy","Alexis Sánchez","https://www.transfermarkt.com/alexis-sanchez/profil/spieler/40433","Centre-Forward",32,"Chile",46,39,9,1345,2021
"Inter Milan","Serie A","Italy","Edin Dzeko","https://www.transfermarkt.com/edin-dzeko/profil/spieler/28396","Centre-Forward",35,"Bosnia-Herzegovina",52,49,17,3370,2021
"Inter Milan","Serie A","Italy","Felipe Caicedo","https://www.transfermarkt.com/felipe-caicedo/profil/spieler/37834","Centre-Forward",32,"Ecuador",18,3,0,20,2021
"Inter Milan","Serie A","Italy","Dennis Curatolo","https://www.transfermarkt.com/dennis-curatolo/profil/spieler/819036","Centre-Forward",17,"Italy",2,0,0,0,2021
"AC Milan","Serie A","Italy","Mike Maignan","https://www.transfermarkt.com/mike-maignan/profil/spieler/182906","Goalkeeper",25,"France",39,39,0,3540,2021
"AC Milan","Serie A","Italy","Sebastiano Desplanches","https://www.transfermarkt.com/sebastiano-desplanches/profil/spieler/567465","Goalkeeper",18,"Italy",3,0,0,0,2021
"AC Milan","Serie A","Italy","Alessandro Plizzari","https://www.transfermarkt.com/alessandro-plizzari/profil/spieler/357991","Goalkeeper",21,"Italy",2,0,0,0,2021
"AC Milan","Serie A","Italy","Ciprian Tatarusanu","https://www.transfermarkt.com/ciprian-tatarusanu/profil/spieler/55282","Goalkeeper",35,"Romania",45,9,0,810,2021
"AC Milan","Serie A","Italy","Andreas Jungdal","https://www.transfermarkt.com/andreas-jungdal/profil/spieler/592924","Goalkeeper",19,"Denmark",13,0,0,0,2021
"AC Milan","Serie A","Italy","Lapo Nava","https://www.transfermarkt.com/lapo-nava/profil/spieler/815563","Goalkeeper",17,"Italy",3,0,0,0,2021
"AC Milan","Serie A","Italy","Antonio Mirante","https://www.transfermarkt.com/antonio-mirante/profil/spieler/22141","Goalkeeper",37,"Italy",35,0,0,0,2021
"AC Milan","Serie A","Italy","Theo Hernández","https://www.transfermarkt.com/theo-hernandez/profil/spieler/339808","Left-Back",23,"France",41,41,5,3553,2021
"AC Milan","Serie A","Italy","Fikayo Tomori","https://www.transfermarkt.com/fikayo-tomori/profil/spieler/303254","Centre-Back",23,"England",41,40,1,3356,2021
"AC Milan","Serie A","Italy","Pierre Kalulu","https://www.transfermarkt.com/pierre-kalulu/profil/spieler/585949","Centre-Back",21,"France",48,37,1,2516,2021
"AC Milan","Serie A","Italy","Davide Calabria","https://www.transfermarkt.com/davide-calabria/profil/spieler/262523","Right-Back",24,"Italy",34,33,2,2595,2021
"AC Milan","Serie A","Italy","Alessio Romagnoli","https://www.transfermarkt.com/alessio-romagnoli/profil/spieler/197747","Centre-Back",26,"Italy",37,26,1,1914,2021
"AC Milan","Serie A","Italy","Matteo Gabbia","https://www.transfermarkt.com/matteo-gabbia/profil/spieler/323167","Centre-Back",21,"Italy",45,10,0,674,2021
"AC Milan","Serie A","Italy","Fodé Ballo-Touré","https://www.transfermarkt.com/fode-ballo-toure/profil/spieler/296422","Left-Back",24,"Senegal",39,12,0,534,2021
"AC Milan","Serie A","Italy","Simon Kjaer","https://www.transfermarkt.com/simon-kjaer/profil/spieler/48859","Centre-Back",32,"Denmark",17,14,0,1073,2021
"AC Milan","Serie A","Italy","Alessandro Florenzi","https://www.transfermarkt.com/alessandro-florenzi/profil/spieler/130365","Right-Back",30,"Italy",35,30,2,1418,2021
"AC Milan","Serie A","Italy","Andrea Conti","https://www.transfermarkt.com/andrea-conti/profil/spieler/111227","Right-Back",27,"Italy",14,1,0,12,2021
"AC Milan","Serie A","Italy","Luca Stanga","https://www.transfermarkt.com/luca-stanga/profil/spieler/621123","Centre-Back",19,"Italy",5,1,0,2,2021
"AC Milan","Serie A","Italy","Sandro Tonali","https://www.transfermarkt.com/sandro-tonali/profil/spieler/397033","Defensive Midfield",21,"Italy",46,45,5,3151,2021
"AC Milan","Serie A","Italy","Ismaël Bennacer","https://www.transfermarkt.com/ismael-bennacer/profil/spieler/351816","Defensive Midfield",23,"Algeria",40,40,2,2100,2021
"AC Milan","Serie A","Italy","Franck Kessié","https://www.transfermarkt.com/franck-kessie/profil/spieler/294808","Central Midfield",24,"Cote d'Ivoire",39,39,7,2900,2021
"AC Milan","Serie A","Italy","Brahim Díaz","https://www.transfermarkt.com/brahim-diaz/profil/spieler/314678","Attacking Midfield",21,"Spain",44,40,4,2438,2021
"AC Milan","Serie A","Italy","Tommaso Pobega","https://www.transfermarkt.com/tommaso-pobega/profil/spieler/392538","Central Midfield",21,"Italy",1,0,0,0,2021
"AC Milan","Serie A","Italy","Rade Krunic","https://www.transfermarkt.com/rade-krunic/profil/spieler/259953","Central Midfield",27,"Bosnia-Herzegovina",41,35,0,1810,2021
"AC Milan","Serie A","Italy","Daniel Maldini","https://www.transfermarkt.com/daniel-maldini/profil/spieler/539134","Attacking Midfield",19,"Italy",39,13,1,239,2021
"AC Milan","Serie A","Italy","Tiemoué Bakayoko","https://www.transfermarkt.com/tiemoue-bakayoko/profil/spieler/182618","Defensive Midfield",26,"France",37,18,0,607,2021
"AC Milan","Serie A","Italy","Enrico Di Gesù","https://www.transfermarkt.com/enrico-di-gesu/profil/spieler/582302","Central Midfield",19,"Italy",1,0,0,0,2021
"AC Milan","Serie A","Italy","Rafael Leão","https://www.transfermarkt.com/rafael-leao/profil/spieler/357164","Left Winger",22,"Portugal",44,42,14,3201,2021
"AC Milan","Serie A","Italy","Alexis Saelemaekers","https://www.transfermarkt.com/alexis-saelemaekers/profil/spieler/381950","Right Winger",22,"Belgium",48,46,2,2490,2021
"AC Milan","Serie A","Italy","Samu Castillejo","https://www.transfermarkt.com/samu-castillejo/profil/spieler/195171","Right Winger",26,"Spain",24,5,0,122,2021
"AC Milan","Serie A","Italy","Ante Rebic","https://www.transfermarkt.com/ante-rebic/profil/spieler/187587","Left Winger",27,"Croatia",32,29,3,1106,2021
"AC Milan","Serie A","Italy","Junior Messias","https://www.transfermarkt.com/junior-messias/profil/spieler/449151","Right Winger",30,"Brazil",33,32,6,1749,2021
"AC Milan","Serie A","Italy","Olivier Giroud","https://www.transfermarkt.com/olivier-giroud/profil/spieler/82442","Centre-Forward",34,"France",39,38,14,2520,2021
"AC Milan","Serie A","Italy","Pietro Pellegri","https://www.transfermarkt.com/pietro-pellegri/profil/spieler/364133","Centre-Forward",20,"Italy",12,6,0,127,2021
"AC Milan","Serie A","Italy","Marko Lazetic","https://www.transfermarkt.com/marko-lazetic/profil/spieler/698548","Centre-Forward",17,"Serbia",7,1,0,4,2021
"AC Milan","Serie A","Italy","Emil Roback","https://www.transfermarkt.com/emil-roback/profil/spieler/673495","Centre-Forward",18,"Sweden",1,1,0,2,2021
"AC Milan","Serie A","Italy","Zlatan Ibrahimović","https://www.transfermarkt.com/zlatan-ibrahimovi%C4%87/profil/spieler/3455","Centre-Forward",39,"Sweden",29,27,8,1167,2021
"SSC Napoli","Serie A","Italy","Alex Meret","https://www.transfermarkt.com/alex-meret/profil/spieler/240414","Goalkeeper",24,"Italy",40,15,0,1324,2021
"SSC Napoli","Serie A","Italy","David Ospina","https://www.transfermarkt.com/david-ospina/profil/spieler/73396","Goalkeeper",32,"Colombia",45,33,0,2926,2021
"SSC Napoli","Serie A","Italy","Hubert Idasiak","https://www.transfermarkt.com/hubert-idasiak/profil/spieler/555557","Goalkeeper",19,"Poland",16,0,0,0,2021
"SSC Napoli","Serie A","Italy","Valerio Boffelli","https://www.transfermarkt.com/valerio-boffelli/profil/spieler/809986","Goalkeeper",16,"Italy",2,0,0,0,2021
"SSC Napoli","Serie A","Italy","Davide Marfella","https://www.transfermarkt.com/davide-marfella/profil/spieler/417414","Goalkeeper",21,"Italy",35,1,0,10,2021
"SSC Napoli","Serie A","Italy","Amir Rrahmani","https://www.transfermarkt.com/amir-rrahmani/profil/spieler/257732","Centre-Back",27,"Kosovo",46,41,4,3518,2021
"SSC Napoli","Serie A","Italy","Giovanni Di Lorenzo","https://www.transfermarkt.com/giovanni-di-lorenzo/profil/spieler/169880","Right-Back",27,"Italy",43,42,1,3713,2021
"SSC Napoli","Serie A","Italy","Kalidou Koulibaly","https://www.transfermarkt.com/kalidou-koulibaly/profil/spieler/93128","Centre-Back",30,"Senegal",34,34,3,3037,2021
"SSC Napoli","Serie A","Italy","Mário Rui","https://www.transfermarkt.com/mario-rui/profil/spieler/87884","Left-Back",30,"Portugal",40,39,0,3305,2021
"SSC Napoli","Serie A","Italy","Alessandro Zanoli","https://www.transfermarkt.com/alessandro-zanoli/profil/spieler/397225","Right-Back",20,"Italy",40,13,0,457,2021
"SSC Napoli","Serie A","Italy","Axel Tuanzebe","https://www.transfermarkt.com/axel-tuanzebe/profil/spieler/342046","Centre-Back",23,"England",11,2,0,130,2021
"SSC Napoli","Serie A","Italy","Juan Jesus","https://www.transfermarkt.com/juan-jesus/profil/spieler/121985","Centre-Back",30,"Brazil",47,28,1,1754,2021
"SSC Napoli","Serie A","Italy","Konstantinos Manolas","https://www.transfermarkt.com/konstantinos-manolas/profil/spieler/104752","Centre-Back",30,"Greece",14,7,0,486,2021
"SSC Napoli","Serie A","Italy","Faouzi Ghoulam","https://www.transfermarkt.com/faouzi-ghoulam/profil/spieler/126656","Left-Back",30,"Algeria",32,16,0,423,2021
"SSC Napoli","Serie A","Italy","Kévin Malcuit","https://www.transfermarkt.com/kevin-malcuit/profil/spieler/126711","Right-Back",29,"France",32,13,0,503,2021
"SSC Napoli","Serie A","Italy","Jonathan Spedalieri","https://www.transfermarkt.com/jonathan-spedalieri/profil/spieler/616142","Centre-Back",19,"Italy",1,0,0,0,2021
"SSC Napoli","Serie A","Italy","Benedetto Barba","https://www.transfermarkt.com/benedetto-barba/profil/spieler/582354","Centre-Back",18,"Italy",2,0,0,0,2021
"SSC Napoli","Serie A","Italy","Davide Costanzo","https://www.transfermarkt.com/davide-costanzo/profil/spieler/618505","Centre-Back",18,"Italy",4,0,0,0,2021
"SSC Napoli","Serie A","Italy","Moussa Mané","https://www.transfermarkt.com/moussa-mane/profil/spieler/877620","Right-Back",17,"Italy",1,0,0,0,2021
"SSC Napoli","Serie A","Italy","Stanislav Lobotka","https://www.transfermarkt.com/stanislav-lobotka/profil/spieler/192735","Defensive Midfield",26,"Slovakia",33,26,1,1881,2021
"SSC Napoli","Serie A","Italy","Frank Anguissa","https://www.transfermarkt.com/frank-anguissa/profil/spieler/354361","Central Midfield",25,"Cameroon",30,30,0,2284,2021
"SSC Napoli","Serie A","Italy","Piotr Zielinski","https://www.transfermarkt.com/piotr-zielinski/profil/spieler/181136","Central Midfield",27,"Poland",43,42,8,2614,2021
"SSC Napoli","Serie A","Italy","Fabián Ruiz","https://www.transfermarkt.com/fabian-ruiz/profil/spieler/350219","Central Midfield",25,"Spain",40,38,7,2798,2021
"SSC Napoli","Serie A","Italy","Eljif Elmas","https://www.transfermarkt.com/eljif-elmas/profil/spieler/400489","Central Midfield",21,"North Macedonia",46,46,7,2338,2021
"SSC Napoli","Serie A","Italy","Gianluca Gaetano","https://www.transfermarkt.com/gianluca-gaetano/profil/spieler/358008","Attacking Midfield",21,"Italy",2,2,0,16,2021
"SSC Napoli","Serie A","Italy","Diego Demme","https://www.transfermarkt.com/diego-demme/profil/spieler/82070","Defensive Midfield",29,"Germany",39,25,1,1039,2021
"SSC Napoli","Serie A","Italy","Luca Palmiero","https://www.transfermarkt.com/luca-palmiero/profil/spieler/240357","Defensive Midfield",25,"Italy",2,0,0,0,2021
"SSC Napoli","Serie A","Italy","Antonio Vergara","https://www.transfermarkt.com/antonio-vergara/profil/spieler/703245","Attacking Midfield",18,"Italy",5,0,0,0,2021
"SSC Napoli","Serie A","Italy","Victor Osimhen","https://www.transfermarkt.com/victor-osimhen/profil/spieler/401923","Centre-Forward",22,"Nigeria",32,32,18,2310,2021
"SSC Napoli","Serie A","Italy","Hirving Lozano","https://www.transfermarkt.com/hirving-lozano/profil/spieler/316889","Right Winger",25,"Mexico",38,37,6,1997,2021
"SSC Napoli","Serie A","Italy","Matteo Politano","https://www.transfermarkt.com/matteo-politano/profil/spieler/165895","Right Winger",27,"Italy",42,39,5,1906,2021
"SSC Napoli","Serie A","Italy","Andrea Petagna","https://www.transfermarkt.com/andrea-petagna/profil/spieler/199258","Centre-Forward",26,"Italy",44,32,4,1004,2021
"SSC Napoli","Serie A","Italy","Lorenzo Insigne","https://www.transfermarkt.com/lorenzo-insigne/profil/spieler/133964","Left Winger",30,"Italy",38,37,13,2652,2021
"SSC Napoli","Serie A","Italy","Adam Ounas","https://www.transfermarkt.com/adam-ounas/profil/spieler/400485","Right Winger",24,"Algeria",27,21,2,439,2021
"SSC Napoli","Serie A","Italy","Dries Mertens","https://www.transfermarkt.com/dries-mertens/profil/spieler/56416","Second Striker",34,"Belgium",41,37,13,1736,2021
"SSC Napoli","Serie A","Italy","Giuseppe Ambrosino","https://www.transfermarkt.com/giuseppe-ambrosino/profil/spieler/707295","Centre-Forward",17,"Italy",2,0,0,0,2021
"SSC Napoli","Serie A","Italy","Antonio Cioffi","https://www.transfermarkt.com/antonio-cioffi/profil/spieler/566936","Left Winger",18,"Italy",3,1,0,29,2021
"Atalanta BC","Serie A","Italy","Juan Musso","https://www.transfermarkt.com/juan-musso/profil/spieler/242359","Goalkeeper",27,"Argentina",51,47,0,4193,2021
"Atalanta BC","Serie A","Italy","Marco Sportiello","https://www.transfermarkt.com/marco-sportiello/profil/spieler/199976","Goalkeeper",29,"Italy",50,5,0,450,2021
"Atalanta BC","Serie A","Italy","Jacopo Sassi","https://www.transfermarkt.com/jacopo-sassi/profil/spieler/617808","Goalkeeper",17,"Italy",2,0,0,0,2021
"Atalanta BC","Serie A","Italy","Tommaso Bertini","https://www.transfermarkt.com/tommaso-bertini/profil/spieler/667060","Goalkeeper",17,"Italy",2,0,0,0,2021
"Atalanta BC","Serie A","Italy","Francesco Rossi","https://www.transfermarkt.com/francesco-rossi/profil/spieler/126634","Goalkeeper",30,"Italy",50,1,0,36,2021
"Atalanta BC","Serie A","Italy","Matevz Dajcar","https://www.transfermarkt.com/matevz-dajcar/profil/spieler/704079","Goalkeeper",19,"Slovenia",1,0,0,0,2021
"Atalanta BC","Serie A","Italy","Giorgio Scalvini","https://www.transfermarkt.com/giorgio-scalvini/profil/spieler/571604","Centre-Back",17,"Italy",45,21,1,873,2021
"Atalanta BC","Serie A","Italy","Merih Demiral","https://www.transfermarkt.com/merih-demiral/profil/spieler/340879","Centre-Back",23,"Turkey",48,42,2,2986,2021
"Atalanta BC","Serie A","Italy","Joakim Maehle","https://www.transfermarkt.com/joakim-maehle/profil/spieler/369674","Right-Back",24,"Denmark",44,35,3,2101,2021
"Atalanta BC","Serie A","Italy","Berat Djimsiti","https://www.transfermarkt.com/berat-djimsiti/profil/spieler/165513","Centre-Back",28,"Albania",43,41,3,2932,2021
"Atalanta BC","Serie A","Italy","Davide Zappacosta","https://www.transfermarkt.com/davide-zappacosta/profil/spieler/173859","Right-Back",29,"Italy",48,45,2,3184,2021
