"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"LR Vicenza","Serie C - Girone A","Italy","Massimo Ambrosini","https://www.transfermarkt.com/massimo-ambrosini/profil/spieler/5818","Central Midfield",20,"Italy",36,36,1,2930,1997
"LR Vicenza","Serie C - Girone A","Italy","Gabriele Ambrosetti","https://www.transfermarkt.com/gabriele-ambrosetti/profil/spieler/3167","Left Midfield",23,"Italy",42,39,7,2261,1997
"LR Vicenza","Serie C - Girone A","Italy","Domenico Di Carlo","https://www.transfermarkt.com/domenico-di-carlo/profil/spieler/169650","Central Midfield",33,"Italy",41,41,2,3435,1997
"LR Vicenza","Serie C - Girone A","Italy","Fabio Viviani","https://www.transfermarkt.com/fabio-viviani/profil/spieler/166541","Defensive Midfield",30,"Italy",41,40,1,3382,1997
"LR Vicenza","Serie C - Girone A","Italy","Riccardo Maspero","https://www.transfermarkt.com/riccardo-maspero/profil/spieler/167091","Attacking Midfield",26,"Italy",19,7,0,237,1997
"LR Vicenza","Serie C - Girone A","Italy","Goran Tomic","https://www.transfermarkt.com/goran-tomic/profil/spieler/2982","Centre-Forward",20,"Croatia",3,0,0,0,1997
"LR Vicenza","Serie C - Girone A","Italy","Pasquale Luiso","https://www.transfermarkt.com/pasquale-luiso/profil/spieler/24326","Centre-Forward",27,"Italy",42,40,18,3318,1997
"LR Vicenza","Serie C - Girone A","Italy","Alessandro Iannuzzi","https://www.transfermarkt.com/alessandro-iannuzzi/profil/spieler/22276","Centre-Forward",21,"Italy",11,1,0,46,1997
"LR Vicenza","Serie C - Girone A","Italy","Arturo Di Napoli","https://www.transfermarkt.com/arturo-di-napoli/profil/spieler/19123","Centre-Forward",23,"Italy",40,30,7,1515,1997
"LR Vicenza","Serie C - Girone A","Italy","Marcelo Otero","https://www.transfermarkt.com/marcelo-otero/profil/spieler/167632","Centre-Forward",26,"Uruguay",25,18,3,935,1997
"AS Roma","Serie A","Italy","Antonio Chimenti","https://www.transfermarkt.com/antonio-chimenti/profil/spieler/5745","Goalkeeper",27,"Italy",39,9,0,648,1997
"AS Roma","Serie A","Italy","Andrea Campagnolo","https://www.transfermarkt.com/andrea-campagnolo/profil/spieler/21913","Goalkeeper",19,"Italy",6,0,0,0,1997
"AS Roma","Serie A","Italy","Marvin Ficarra","https://www.transfermarkt.com/marvin-ficarra/profil/spieler/452873","Goalkeeper",17,"Italy",1,0,0,0,1997
"AS Roma","Serie A","Italy","Michael Konsel","https://www.transfermarkt.com/michael-konsel/profil/spieler/60794","Goalkeeper",35,"Austria",34,34,0,2951,1997
"AS Roma","Serie A","Italy","Cafu","https://www.transfermarkt.com/cafu/profil/spieler/5937","Right-Back",27,"Brazil",36,36,1,3193,1997
"AS Roma","Serie A","Italy","Vincent Candela","https://www.transfermarkt.com/vincent-candela/profil/spieler/5939","Left-Back",23,"France",38,38,2,3420,1997
"AS Roma","Serie A","Italy","Matteo Pivotto","https://www.transfermarkt.com/matteo-pivotto/profil/spieler/17150","Right-Back",22,"Italy",26,7,0,148,1997
"AS Roma","Serie A","Italy","Iván Helguera","https://www.transfermarkt.com/ivan-helguera/profil/spieler/7514","Centre-Back",22,"Spain",32,10,0,508,1997
"AS Roma","Serie A","Italy","Giorgio Lucenti","https://www.transfermarkt.com/giorgio-lucenti/profil/spieler/21792","Right-Back",21,"Italy",7,0,0,0,1997
"AS Roma","Serie A","Italy","Omari Tetradze","https://www.transfermarkt.com/omari-tetradze/profil/spieler/25043","Right-Back",27,"Russia",15,7,0,149,1997
"AS Roma","Serie A","Italy","Fabio Petruzzi","https://www.transfermarkt.com/fabio-petruzzi/profil/spieler/5968","Centre-Back",26,"Italy",37,30,0,2461,1997
"AS Roma","Serie A","Italy","Stefano Fanucci","https://www.transfermarkt.com/stefano-fanucci/profil/spieler/21184","Centre-Back",18,"Italy",0,0,0,0,1997
"AS Roma","Serie A","Italy","Antônio Carlos Zago","https://www.transfermarkt.com/antonio-carlos-zago/profil/spieler/6913","Centre-Back",28,"Brazil",14,12,0,1026,1997
"AS Roma","Serie A","Italy","Marco Quadrini","https://www.transfermarkt.com/marco-quadrini/profil/spieler/227780","Right-Back",18,"Italy",0,0,0,0,1997
"AS Roma","Serie A","Italy","Filippo Dal Moro","https://www.transfermarkt.com/filippo-dal-moro/profil/spieler/227738","Left-Back",26,"Italy",30,8,0,579,1997
"AS Roma","Serie A","Italy","Aldair","https://www.transfermarkt.com/aldair/profil/spieler/4151","Centre-Back",31,"Brazil",34,34,5,2948,1997
"AS Roma","Serie A","Italy","Cristian Servidei","https://www.transfermarkt.com/cristian-servidei/profil/spieler/84412","Centre-Back",24,"Italy",16,9,0,451,1997
"AS Roma","Serie A","Italy","César Gómez","https://www.transfermarkt.com/cesar-gomez/profil/spieler/227750","Centre-Back",29,"Spain",11,3,0,85,1997
"AS Roma","Serie A","Italy","Daniele De Vezze","https://www.transfermarkt.com/daniele-de-vezze/profil/spieler/21147","Central Midfield",17,"Italy",0,0,0,0,1997
"AS Roma","Serie A","Italy","Luigi Di Biagio","https://www.transfermarkt.com/luigi-di-biagio/profil/spieler/7927","Defensive Midfield",26,"Italy",36,36,10,3161,1997
"AS Roma","Serie A","Italy","Cristiano Scapolo","https://www.transfermarkt.com/cristiano-scapolo/profil/spieler/164567","Attacking Midfield",26,"Italy",20,8,0,178,1997
"AS Roma","Serie A","Italy","Eusebio Di Francesco","https://www.transfermarkt.com/eusebio-di-francesco/profil/spieler/22800","Central Midfield",27,"Italy",38,38,5,3206,1997
"AS Roma","Serie A","Italy","Vágner","https://www.transfermarkt.com/vagner/profil/spieler/7557","Defensive Midfield",24,"Brazil",19,16,0,416,1997
"AS Roma","Serie A","Italy","Damiano Tommasi","https://www.transfermarkt.com/damiano-tommasi/profil/spieler/5951","Central Midfield",23,"Italy",40,39,0,3072,1997
"AS Roma","Serie A","Italy","Daniele Conti","https://www.transfermarkt.com/daniele-conti/profil/spieler/20730","Defensive Midfield",18,"Italy",1,0,0,0,1997
"AS Roma","Serie A","Italy","Manuele Blasi","https://www.transfermarkt.com/manuele-blasi/profil/spieler/6090","Central Midfield",16,"Italy",0,0,0,0,1997
"AS Roma","Serie A","Italy","Francesco Totti","https://www.transfermarkt.com/francesco-totti/profil/spieler/5958","Second Striker",20,"Italy",36,36,14,3032,1997
"AS Roma","Serie A","Italy","Lampros Choutos","https://www.transfermarkt.com/lampros-choutos/profil/spieler/9682","Centre-Forward",17,"Greece",1,0,0,0,1997
"AS Roma","Serie A","Italy","Carmine Gautieri","https://www.transfermarkt.com/carmine-gautieri/profil/spieler/19440","Right Winger",26,"Italy",39,23,3,797,1997
"AS Roma","Serie A","Italy","Marco Delvecchio","https://www.transfermarkt.com/marco-delvecchio/profil/spieler/5961","Centre-Forward",24,"Italy",39,32,8,1622,1997
"AS Roma","Serie A","Italy","Paulo Sérgio","https://www.transfermarkt.com/paulo-sergio/profil/spieler/218","Right Winger",28,"Brazil",39,39,14,2773,1997
"AS Roma","Serie A","Italy","Abel Balbo","https://www.transfermarkt.com/abel-balbo/profil/spieler/102187","Centre-Forward",31,"Argentina",35,31,16,2420,1997
"AS Roma","Serie A","Italy","Daniele Bordacconi","https://www.transfermarkt.com/daniele-bordacconi/profil/spieler/445680","Left Winger",19,"Italy",1,0,0,0,1997
"Juventus FC","Serie A","Italy","Angelo Peruzzi","https://www.transfermarkt.com/angelo-peruzzi/profil/spieler/5826","Goalkeeper",27,"Italy",45,44,0,3852,1997
"Juventus FC","Serie A","Italy","Morgan De Sanctis","https://www.transfermarkt.com/morgan-de-sanctis/profil/spieler/5880","Goalkeeper",20,"Italy",9,0,0,0,1997
"Juventus FC","Serie A","Italy","Stefano Sorrentino","https://www.transfermarkt.com/stefano-sorrentino/profil/spieler/21891","Goalkeeper",18,"Italy",1,0,0,0,1997
"Juventus FC","Serie A","Italy","Michelangelo Rampulla","https://www.transfermarkt.com/michelangelo-rampulla/profil/spieler/11808","Goalkeeper",34,"Italy",53,13,0,1007,1997
"Juventus FC","Serie A","Italy","Ciro Ferrara","https://www.transfermarkt.com/ciro-ferrara/profil/spieler/5749","Centre-Back",30,"Italy",27,25,1,2098,1997
"Juventus FC","Serie A","Italy","Moreno Torricelli","https://www.transfermarkt.com/moreno-torricelli/profil/spieler/15769","Right-Back",27,"Italy",40,33,0,2520,1997
"Juventus FC","Serie A","Italy","Paolo Montero","https://www.transfermarkt.com/paolo-montero/profil/spieler/5747","Centre-Back",25,"Uruguay",40,39,0,3153,1997
"Juventus FC","Serie A","Italy","Mark Iuliano","https://www.transfermarkt.com/mark-iuliano/profil/spieler/5750","Centre-Back",23,"Italy",47,42,1,3518,1997
"Juventus FC","Serie A","Italy","Alessandro Birindelli","https://www.transfermarkt.com/alessandro-birindelli/profil/spieler/5753","Right-Back",22,"Italy",50,47,2,3607,1997
"Juventus FC","Serie A","Italy","Gianluca Pessotto","https://www.transfermarkt.com/gianluca-pessotto/profil/spieler/5751","Left-Back",26,"Italy",47,37,0,2499,1997
"Juventus FC","Serie A","Italy","Marco Zamboni","https://www.transfermarkt.com/marco-zamboni/profil/spieler/6036","Centre-Back",19,"Italy",6,3,0,181,1997
"Juventus FC","Serie A","Italy","Raffaele Ametrano","https://www.transfermarkt.com/raffaele-ametrano/profil/spieler/20896","Right-Back",24,"Italy",1,1,0,44,1997
"Juventus FC","Serie A","Italy","Rudy Nicoletto","https://www.transfermarkt.com/rudy-nicoletto/profil/spieler/32102","Right-Back",18,"Italy",3,0,0,0,1997
"Juventus FC","Serie A","Italy","Salvatore Aronica","https://www.transfermarkt.com/salvatore-aronica/profil/spieler/19182","Centre-Back",19,"Italy",16,1,0,0,1997
"Juventus FC","Serie A","Italy","Dimas","https://www.transfermarkt.com/dimas/profil/spieler/17563","Left-Back",28,"Portugal",50,35,0,2134,1997
"Juventus FC","Serie A","Italy","César Pellegrin","https://www.transfermarkt.com/cesar-pellegrin/profil/spieler/226672","Left-Back",18,"Uruguay",7,0,0,0,1997
"Juventus FC","Serie A","Italy","Massimiliano Zazzetta","https://www.transfermarkt.com/massimiliano-zazzetta/profil/spieler/432548","Defender",17,"Italy",2,0,0,0,1997
"Juventus FC","Serie A","Italy","Fabio Pecchia","https://www.transfermarkt.com/fabio-pecchia/profil/spieler/16871","Right Midfield",23,"Italy",53,35,1,1659,1997
"Juventus FC","Serie A","Italy","Angelo Di Livio","https://www.transfermarkt.com/angelo-di-livio/profil/spieler/21148","Right Midfield",30,"Italy",50,44,0,3065,1997
"Juventus FC","Serie A","Italy","Antonio Conte","https://www.transfermarkt.com/antonio-conte/profil/spieler/5759","Central Midfield",27,"Italy",47,44,6,3037,1997
"Juventus FC","Serie A","Italy","Alessio Tacchinardi","https://www.transfermarkt.com/alessio-tacchinardi/profil/spieler/5748","Defensive Midfield",21,"Italy",51,42,1,2490,1997
"Juventus FC","Serie A","Italy","Zinédine Zidane","https://www.transfermarkt.com/zinedine-zidane/profil/spieler/3111","Attacking Midfield",25,"France",52,48,11,3767,1997
"Juventus FC","Serie A","Italy","Edgar Davids","https://www.transfermarkt.com/edgar-davids/profil/spieler/5758","Central Midfield",24,"Netherlands",27,27,1,2149,1997
"Juventus FC","Serie A","Italy","Luigi Giandomenico","https://www.transfermarkt.com/luigi-giandomenico/profil/spieler/15642","Attacking Midfield",18,"Italy",5,1,0,26,1997
"Juventus FC","Serie A","Italy","Marco Rigoni","https://www.transfermarkt.com/marco-rigoni/profil/spieler/21954","Central Midfield",17,"Italy",4,1,0,13,1997
"Juventus FC","Serie A","Italy","Nicola Cingolani","https://www.transfermarkt.com/nicola-cingolani/profil/spieler/177778","Attacking Midfield",18,"Italy",1,0,0,0,1997
"Juventus FC","Serie A","Italy","Didier Deschamps","https://www.transfermarkt.com/didier-deschamps/profil/spieler/75553","Defensive Midfield",28,"France",35,34,0,2569,1997
"Juventus FC","Serie A","Italy","Filippo Inzaghi","https://www.transfermarkt.com/filippo-inzaghi/profil/spieler/5821","Centre-Forward",23,"Italy",49,46,27,3435,1997
"Juventus FC","Serie A","Italy","Alessandro Del Piero","https://www.transfermarkt.com/alessandro-del-piero/profil/spieler/4289","Second Striker",22,"Italy",49,47,32,3915,1997
"Juventus FC","Serie A","Italy","Nicola Amoruso","https://www.transfermarkt.com/nicola-amoruso/profil/spieler/4150","Centre-Forward",22,"Italy",32,18,6,815,1997
"Juventus FC","Serie A","Italy","Marcelo Zalayeta","https://www.transfermarkt.com/marcelo-zalayeta/profil/spieler/5767","Centre-Forward",18,"Uruguay",17,7,1,242,1997
"Juventus FC","Serie A","Italy","Michele Padovano","https://www.transfermarkt.com/michele-padovano/profil/spieler/158112","Centre-Forward",30,"Italy",8,4,0,275,1997
"Juventus FC","Serie A","Italy","Daniel Fonseca","https://www.transfermarkt.com/daniel-fonseca/profil/spieler/151825","Centre-Forward",27,"Uruguay",44,29,8,1218,1997
"Juventus FC","Serie A","Italy","Lorenzo Morandini","https://www.transfermarkt.com/lorenzo-morandini/profil/spieler/483018","Attack",19,"Italy",1,0,0,0,1997
"SSC Napoli","Serie A","Italy","Giuseppe Taglialatela","https://www.transfermarkt.com/giuseppe-taglialatela/profil/spieler/6806","Goalkeeper",28,"Italy",33,31,0,2726,1997
"SSC Napoli","Serie A","Italy","Ferdinando Coppola","https://www.transfermarkt.com/ferdinando-coppola/profil/spieler/5986","Goalkeeper",19,"Italy",10,1,0,90,1997
"SSC Napoli","Serie A","Italy","Raffaele Di Fusco","https://www.transfermarkt.com/raffaele-di-fusco/profil/spieler/86766","Goalkeeper",35,"Italy",33,8,0,604,1997
"SSC Napoli","Serie A","Italy","Emanuele Troise","https://www.transfermarkt.com/emanuele-troise/profil/spieler/16874","Centre-Back",18,"Italy",4,0,0,0,1997
"SSC Napoli","Serie A","Italy","Mirko Taccola","https://www.transfermarkt.com/mirko-taccola/profil/spieler/102646","Centre-Back",26,"Italy",0,0,0,0,1997
"SSC Napoli","Serie A","Italy","Roberto Ayala","https://www.transfermarkt.com/roberto-ayala/profil/spieler/7565","Centre-Back",24,"Argentina",31,30,0,2661,1997
"SSC Napoli","Serie A","Italy","William Prunier","https://www.transfermarkt.com/william-prunier/profil/spieler/6979","Centre-Back",29,"France",8,4,0,234,1997
"SSC Napoli","Serie A","Italy","Luigi Panarelli","https://www.transfermarkt.com/luigi-panarelli/profil/spieler/102633","Right-Back",21,"Italy",25,18,0,726,1997
"SSC Napoli","Serie A","Italy","Francesco Baldini","https://www.transfermarkt.com/francesco-baldini/profil/spieler/21901","Centre-Back",23,"Italy",35,33,0,2922,1997
"SSC Napoli","Serie A","Italy","Gennaro Scarlato","https://www.transfermarkt.com/gennaro-scarlato/profil/spieler/21758","Centre-Back",20,"Italy",26,21,0,695,1997
"SSC Napoli","Serie A","Italy","Alessandro Sbrizzo","https://www.transfermarkt.com/alessandro-sbrizzo/profil/spieler/22288","Centre-Back",22,"Italy",9,5,0,251,1997
"SSC Napoli","Serie A","Italy","Bertrand Crasson","https://www.transfermarkt.com/bertrand-crasson/profil/spieler/13046","Right-Back",25,"Belgium",33,24,0,1726,1997
"SSC Napoli","Serie A","Italy","Mirko Conte","https://www.transfermarkt.com/mirko-conte/profil/spieler/6748","Centre-Back",22,"Italy",13,10,0,807,1997
"SSC Napoli","Serie A","Italy","Marco Zamboni","https://www.transfermarkt.com/marco-zamboni/profil/spieler/6036","Centre-Back",19,"Italy",11,5,0,337,1997
"SSC Napoli","Serie A","Italy","Guglielmo Stendardo","https://www.transfermarkt.com/guglielmo-stendardo/profil/spieler/22093","Centre-Back",16,"Italy",3,1,0,7,1997
"SSC Napoli","Serie A","Italy","Raffaele Sergio","https://www.transfermarkt.com/raffaele-sergio/profil/spieler/224538","Left-Back",30,"Italy",23,15,0,1273,1997
"SSC Napoli","Serie A","Italy","Mauro Facci","https://www.transfermarkt.com/mauro-facci/profil/spieler/228558","Left-Back",25,"Italy",31,20,0,1673,1997
"SSC Napoli","Serie A","Italy","Luigi Malafronte","https://www.transfermarkt.com/luigi-malafronte/profil/spieler/228556","Centre-Back",18,"Italy",18,10,0,696,1997
"SSC Napoli","Serie A","Italy","Fabio Rossitto","https://www.transfermarkt.com/fabio-rossitto/profil/spieler/6296","Right Midfield",25,"Italy",32,32,2,2721,1997
"SSC Napoli","Serie A","Italy","Raffaele Longo","https://www.transfermarkt.com/raffaele-longo/profil/spieler/21986","Central Midfield",19,"Italy",34,33,0,2264,1997
"SSC Napoli","Serie A","Italy","Roberto Goretti","https://www.transfermarkt.com/roberto-goretti/profil/spieler/6002","Defensive Midfield",21,"Italy",33,30,1,2290,1997
"SSC Napoli","Serie A","Italy","Massimiliano Esposito","https://www.transfermarkt.com/massimiliano-esposito/profil/spieler/21817","Right Midfield",25,"Italy",6,6,0,244,1997
"SSC Napoli","Serie A","Italy","Reynald Pedros","https://www.transfermarkt.com/reynald-pedros/profil/spieler/5594","Left Midfield",25,"France",6,4,0,233,1997
"SSC Napoli","Serie A","Italy","Francesco Turrini","https://www.transfermarkt.com/francesco-turrini/profil/spieler/227705","Right Midfield",31,"Italy",30,30,5,2403,1997
"SSC Napoli","Serie A","Italy","Luca Altomare","https://www.transfermarkt.com/luca-altomare/profil/spieler/228559","Central Midfield",25,"Italy",33,26,2,1686,1997
"SSC Napoli","Serie A","Italy","Angelo Cimadomo","https://www.transfermarkt.com/angelo-cimadomo/profil/spieler/228853","midfield",19,"Italy",9,2,0,23,1997
"SSC Napoli","Serie A","Italy","Giuseppe Giannini","https://www.transfermarkt.com/giuseppe-giannini/profil/spieler/118254","Attacking Midfield",32,"Italy",5,5,1,431,1997
"SSC Napoli","Serie A","Italy","Massimiliano Allegri","https://www.transfermarkt.com/massimiliano-allegri/profil/spieler/163501","Central Midfield",29,"Italy",16,7,0,481,1997
"SSC Napoli","Serie A","Italy","Aljosa Asanovic","https://www.transfermarkt.com/aljosa-asanovic/profil/spieler/103806","Central Midfield",31,"Croatia",19,15,0,767,1997
"SSC Napoli","Serie A","Italy","Claudio Bellucci","https://www.transfermarkt.com/claudio-bellucci/profil/spieler/6008","Centre-Forward",22,"Italy",31,31,13,2677,1997
"SSC Napoli","Serie A","Italy","Igor Protti","https://www.transfermarkt.com/igor-protti/profil/spieler/21235","Centre-Forward",29,"Italy",31,31,6,2358,1997
"SSC Napoli","Serie A","Italy","José Luis Calderón","https://www.transfermarkt.com/jose-luis-calderon/profil/spieler/30870","Centre-Forward",26,"Argentina",13,7,0,292,1997
"SSC Napoli","Serie A","Italy","Salvatore Bruno","https://www.transfermarkt.com/salvatore-bruno/profil/spieler/7108","Centre-Forward",17,"Italy",14,3,0,99,1997
"SSC Napoli","Serie A","Italy","Damir Stojak","https://www.transfermarkt.com/damir-stojak/profil/spieler/107356","Centre-Forward",22,"Serbia",15,13,2,838,1997
"FC Empoli","Serie A","Italy","Angelo Pagotto","https://www.transfermarkt.com/angelo-pagotto/profil/spieler/23282","Goalkeeper",23,"Italy",7,6,0,530,1997
"FC Empoli","Serie A","Italy","Marco Roccati","https://www.transfermarkt.com/marco-roccati/profil/spieler/6817","Goalkeeper",22,"Italy",36,28,0,2439,1997
"FC Empoli","Serie A","Italy","Marco Giannoni","https://www.transfermarkt.com/marco-giannoni/profil/spieler/446204","Goalkeeper",20,"Italy",3,0,0,0,1997
"FC Empoli","Serie A","Italy","Aleksandar Kocic","https://www.transfermarkt.com/aleksandar-kocic/profil/spieler/135735","Goalkeeper",28,"Serbia",5,2,0,180,1997
"FC Empoli","Serie A","Italy","Giacomo Mazzi","https://www.transfermarkt.com/giacomo-mazzi/profil/spieler/136119","Goalkeeper",18,"Italy",21,1,0,90,1997
"FC Empoli","Serie A","Italy","Pietro Fusco","https://www.transfermarkt.com/pietro-fusco/profil/spieler/6014","Right-Back",25,"Italy",33,33,0,2815,1997
"FC Empoli","Serie A","Italy","Miodrag Vukotić","https://www.transfermarkt.com/miodrag-vukoti%C4%87/profil/spieler/819","Centre-Back",23,"Montenegro",3,1,0,3,1997
"FC Empoli","Serie A","Italy","Stefano Bianconi","https://www.transfermarkt.com/stefano-bianconi/profil/spieler/22147","Sweeper",28,"Italy",34,34,0,3049,1997
"FC Empoli","Serie A","Italy","Marco Pecorari","https://www.transfermarkt.com/marco-pecorari/profil/spieler/21950","Centre-Back",19,"Italy",21,3,0,96,1997
"FC Empoli","Serie A","Italy","Max Tonetto","https://www.transfermarkt.com/max-tonetto/profil/spieler/6447","Left-Back",22,"Italy",32,32,3,2547,1997
"FC Empoli","Serie A","Italy","Francesco Pratali","https://www.transfermarkt.com/francesco-pratali/profil/spieler/6028","Centre-Back",18,"Italy",6,0,0,0,1997
"FC Empoli","Serie A","Italy","Dario Dainelli","https://www.transfermarkt.com/dario-dainelli/profil/spieler/5970","Centre-Back",18,"Italy",6,0,0,0,1997
"FC Empoli","Serie A","Italy","Raffaele Ametrano","https://www.transfermarkt.com/raffaele-ametrano/profil/spieler/20896","Right-Back",24,"Italy",30,30,3,2268,1997
"FC Empoli","Serie A","Italy","Giorgio Lucenti","https://www.transfermarkt.com/giorgio-lucenti/profil/spieler/21792","Right-Back",21,"Italy",20,15,1,886,1997
"FC Empoli","Serie A","Italy","Daniele Baldini","https://www.transfermarkt.com/daniele-baldini/profil/spieler/227290","Centre-Back",33,"Italy",33,32,1,2698,1997
"FC Empoli","Serie A","Italy","Rosario Guarino","https://www.transfermarkt.com/rosario-guarino/profil/spieler/314232","Defender",25,"Italy",0,0,0,0,1997
"FC Empoli","Serie A","Italy","Stefano Bettella","https://www.transfermarkt.com/stefano-bettella/profil/spieler/227292","Centre-Back",26,"Italy",30,21,1,753,1997
"FC Empoli","Serie A","Italy","Fabio Eduardo Cribari","https://www.transfermarkt.com/fabio-eduardo-cribari/profil/spieler/227300","Right-Back",22,"Brazil",22,9,0,451,1997
"FC Empoli","Serie A","Italy","Vittorio Pusceddu","https://www.transfermarkt.com/vittorio-pusceddu/profil/spieler/223354","Left-Back",33,"Italy",6,3,0,85,1997
"FC Empoli","Serie A","Italy","Emanuele Masini","https://www.transfermarkt.com/emanuele-masini/profil/spieler/446056","Defender",23,"Italy",7,1,0,1,1997
"FC Empoli","Serie A","Italy","Mauro Musco","https://www.transfermarkt.com/mauro-musco/profil/spieler/364943","Defender",19,"Italy",0,0,0,0,1997
"FC Empoli","Serie A","Italy","Fabrizio Ficini","https://www.transfermarkt.com/fabrizio-ficini/profil/spieler/6023","Defensive Midfield",23,"Italy",34,34,0,3014,1997
"FC Empoli","Serie A","Italy","Francesco D'Aniello","https://www.transfermarkt.com/francesco-daniello/profil/spieler/6019","Central Midfield",17,"Italy",3,1,0,3,1997
"FC Empoli","Serie A","Italy","Marco Gori","https://www.transfermarkt.com/marco-gori/profil/spieler/22241","Central Midfield",17,"Italy",1,1,0,3,1997
"FC Empoli","Serie A","Italy","Alessandro Pane","https://www.transfermarkt.com/alessandro-pane/profil/spieler/227308","Defensive Midfield",29,"Italy",35,35,2,2928,1997
"FC Empoli","Serie A","Italy","Giovanni Martusciello","https://www.transfermarkt.com/giovanni-martusciello/profil/spieler/88163","Central Midfield",25,"Italy",28,25,6,1698,1997
"FC Empoli","Serie A","Italy","Luca Bonfanti","https://www.transfermarkt.com/luca-bonfanti/profil/spieler/272564","midfield",20,"Italy",7,1,0,40,1997
"FC Empoli","Serie A","Italy","Matjaz Florjancic","https://www.transfermarkt.com/matjaz-florjancic/profil/spieler/113407","midfield",29,"Slovenia",29,28,6,1341,1997
"FC Empoli","Serie A","Italy","Pierpaolo Bisoli","https://www.transfermarkt.com/pierpaolo-bisoli/profil/spieler/169715","Right Midfield",30,"Italy",26,15,0,473,1997
"FC Empoli","Serie A","Italy","Claudio Bonomi","https://www.transfermarkt.com/claudio-bonomi/profil/spieler/226059","Left Midfield",24,"Italy",19,19,3,1565,1997
"FC Empoli","Serie A","Italy","Vincenzo Langone","https://www.transfermarkt.com/vincenzo-langone/profil/spieler/227305","midfield",18,"Italy",2,2,0,35,1997
"FC Empoli","Serie A","Italy","Fabio Artico","https://www.transfermarkt.com/fabio-artico/profil/spieler/139294","Centre-Forward",23,"Italy",5,3,0,45,1997
"FC Empoli","Serie A","Italy","Massimiliano Cappellini","https://www.transfermarkt.com/massimiliano-cappellini/profil/spieler/6030","Centre-Forward",26,"Italy",33,28,9,2061,1997
"FC Empoli","Serie A","Italy","Antonio Arcadio","https://www.transfermarkt.com/antonio-arcadio/profil/spieler/24289","Right Winger",24,"Italy",7,5,0,49,1997
"FC Empoli","Serie A","Italy","Andrea Mussi","https://www.transfermarkt.com/andrea-mussi/profil/spieler/28842","Centre-Forward",19,"Italy",10,2,0,16,1997
"FC Empoli","Serie A","Italy","Salvatore Mastronunzio","https://www.transfermarkt.com/salvatore-mastronunzio/profil/spieler/43224","Centre-Forward",17,"Italy",4,2,0,23,1997
"FC Empoli","Serie A","Italy","Carmine Esposito","https://www.transfermarkt.com/carmine-esposito/profil/spieler/287385","Centre-Forward",26,"Italy",34,34,16,2780,1997
"FC Empoli","Serie A","Italy","Tonino Martino","https://www.transfermarkt.com/tonino-martino/profil/spieler/227306","Attack",28,"Italy",16,12,0,488,1997
"Inter Milan","Serie A","Italy","Gianluca Pagliuca","https://www.transfermarkt.com/gianluca-pagliuca/profil/spieler/5985","Goalkeeper",30,"Italy",50,49,0,4390,1997
"Inter Milan","Serie A","Italy","Francesco Teti","https://www.transfermarkt.com/francesco-teti/profil/spieler/409167","Goalkeeper",17,"Italy",0,0,0,0,1997
"Inter Milan","Serie A","Italy","Andrea Mazzantini","https://www.transfermarkt.com/andrea-mazzantini/profil/spieler/192722","Goalkeeper",28,"Italy",39,3,0,230,1997
"Inter Milan","Serie A","Italy","Raffaele Nuzzo","https://www.transfermarkt.com/raffaele-nuzzo/profil/spieler/228538","Goalkeeper",24,"Italy",13,0,0,0,1997
"Inter Milan","Serie A","Italy","Massimo Tarantino","https://www.transfermarkt.com/massimo-tarantino/profil/spieler/28873","Left-Back",26,"Italy",11,2,0,156,1997
"Inter Milan","Serie A","Italy","Javier Zanetti","https://www.transfermarkt.com/javier-zanetti/profil/spieler/1161","Right-Back",23,"Argentina",44,41,2,3280,1997
"Inter Milan","Serie A","Italy","Fabio Galante","https://www.transfermarkt.com/fabio-galante/profil/spieler/21886","Centre-Back",23,"Italy",40,31,2,2539,1997
"Inter Milan","Serie A","Italy","Salvatore Fresi","https://www.transfermarkt.com/salvatore-fresi/profil/spieler/5754","Centre-Back",24,"Italy",34,23,0,1671,1997
"Inter Milan","Serie A","Italy","Taribo West","https://www.transfermarkt.com/taribo-west/profil/spieler/1403","Left-Back",23,"Nigeria",42,34,2,2934,1997
"Inter Milan","Serie A","Italy","Massimo Paganin","https://www.transfermarkt.com/massimo-paganin/profil/spieler/22207","Centre-Back",26,"Italy",2,0,0,0,1997
"Inter Milan","Serie A","Italy","Luca Mezzano","https://www.transfermarkt.com/luca-mezzano/profil/spieler/21888","Centre-Back",19,"Italy",16,8,0,493,1997
"Inter Milan","Serie A","Italy","Luigi Sartor","https://www.transfermarkt.com/luigi-sartor/profil/spieler/5941","Right-Back",22,"Italy",45,38,1,3136,1997
"Inter Milan","Serie A","Italy","Matteo Ferrari","https://www.transfermarkt.com/matteo-ferrari/profil/spieler/5860","Centre-Back",17,"Italy",0,0,0,0,1997
"Inter Milan","Serie A","Italy","Tiziano Polenghi","https://www.transfermarkt.com/tiziano-polenghi/profil/spieler/29620","Centre-Back",18,"Italy",6,0,0,0,1997
"Inter Milan","Serie A","Italy","Francesco Colonnese","https://www.transfermarkt.com/francesco-colonnese/profil/spieler/5836","Centre-Back",25,"Italy",35,29,1,2201,1997
