"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Inter Milan","Serie A","Italy","Karl-Heinz Rummenigge","https://www.transfermarkt.com/karl-heinz-rummenigge/profil/spieler/72343","Centre-Forward",29,"Germany",39,39,18,3478,1985
"Inter Milan","Serie A","Italy","Franco Selvaggi","https://www.transfermarkt.com/franco-selvaggi/profil/spieler/128890","Centre-Forward",32,"Italy",22,11,0,468,1985
"Inter Milan","Serie A","Italy","Massimo Pellegrini","https://www.transfermarkt.com/massimo-pellegrini/profil/spieler/256200","Centre-Forward",19,"Italy",20,7,0,355,1985
"Inter Milan","Serie A","Italy","Paolo Mandelli","https://www.transfermarkt.com/paolo-mandelli/profil/spieler/226479","Left Winger",17,"Italy",3,3,1,87,1985
"Inter Milan","Serie A","Italy","Massimo Ciocci","https://www.transfermarkt.com/massimo-ciocci/profil/spieler/223457","Centre-Forward",17,"Italy",3,2,0,19,1985
"US Lecce","Serie A","Italy","Giordano Negretti","https://www.transfermarkt.com/giordano-negretti/profil/spieler/226494","Goalkeeper",23,"Italy",29,23,0,2044,1985
"US Lecce","Serie A","Italy","Enrico Pionetti","https://www.transfermarkt.com/enrico-pionetti/profil/spieler/228238","Goalkeeper",30,"Italy",14,7,0,630,1985
"US Lecce","Serie A","Italy","Stefano Ciucci","https://www.transfermarkt.com/stefano-ciucci/profil/spieler/336118","Goalkeeper",20,"Italy",11,6,0,476,1985
"US Lecce","Serie A","Italy","Tommaso Logatto","https://www.transfermarkt.com/tommaso-logatto/profil/spieler/336501","Defender",16,"Italy",2,2,0,30,1985
"US Lecce","Serie A","Italy","Stefano Di Chiara","https://www.transfermarkt.com/stefano-di-chiara/profil/spieler/262493","Defender",28,"Italy",28,28,0,2358,1985
"US Lecce","Serie A","Italy","Roberto Miggiano","https://www.transfermarkt.com/roberto-miggiano/profil/spieler/226486","Defender",21,"Italy",5,5,0,406,1985
"US Lecce","Serie A","Italy","Carmelo Miceli","https://www.transfermarkt.com/carmelo-miceli/profil/spieler/227403","Defender",26,"Italy",33,32,1,2823,1985
"US Lecce","Serie A","Italy","Alberto Di Chiara","https://www.transfermarkt.com/alberto-di-chiara/profil/spieler/120395","Left-Back",21,"Italy",30,30,4,2402,1985
"US Lecce","Serie A","Italy","Salvatore Antonio Nobile","https://www.transfermarkt.com/salvatore-antonio-nobile/profil/spieler/226496","Defender",21,"Italy",30,26,1,1811,1985
"US Lecce","Serie A","Italy","Luigi Danova","https://www.transfermarkt.com/luigi-danova/profil/spieler/255308","Defender",33,"Italy",22,22,0,1980,1985
"US Lecce","Serie A","Italy","Luigi Garzya","https://www.transfermarkt.com/luigi-garzya/profil/spieler/151872","Centre-Back",15,"Italy",7,1,0,15,1985
"US Lecce","Serie A","Italy","Giuseppe Colombo","https://www.transfermarkt.com/giuseppe-colombo/profil/spieler/334962","Defender",19,"Italy",21,13,0,992,1985
"US Lecce","Serie A","Italy","Maurizio Capone","https://www.transfermarkt.com/maurizio-capone/profil/spieler/486109","Defender",19,"Italy",1,0,0,0,1985
"US Lecce","Serie A","Italy","Antonio Conte","https://www.transfermarkt.com/antonio-conte/profil/spieler/5759","Central Midfield",15,"Italy",6,2,0,100,1985
"US Lecce","Serie A","Italy","Giorgio Enzo","https://www.transfermarkt.com/giorgio-enzo/profil/spieler/226444","midfield",23,"Italy",30,30,0,2685,1985
"US Lecce","Serie A","Italy","Maurizio Raise","https://www.transfermarkt.com/maurizio-raise/profil/spieler/262502","midfield",26,"Italy",27,25,2,1409,1985
"US Lecce","Serie A","Italy","Juan Barbas","https://www.transfermarkt.com/juan-barbas/profil/spieler/135802","Defensive Midfield",25,"Argentina",29,29,4,2610,1985
"US Lecce","Serie A","Italy","Marino Palese","https://www.transfermarkt.com/marino-palese/profil/spieler/262507","midfield",27,"Italy",20,19,1,1488,1985
"US Lecce","Serie A","Italy","Maurizio Orlandi","https://www.transfermarkt.com/maurizio-orlandi/profil/spieler/262642","midfield",32,"Italy",8,7,0,568,1985
"US Lecce","Serie A","Italy","Rodolfo Vanoli","https://www.transfermarkt.com/rodolfo-vanoli/profil/spieler/224605","midfield",22,"Italy",29,29,0,2411,1985
"US Lecce","Serie A","Italy","Dario Levanto","https://www.transfermarkt.com/dario-levanto/profil/spieler/226472","midfield",18,"Italy",8,2,0,105,1985
"US Lecce","Serie A","Italy","Claudio Luperto","https://www.transfermarkt.com/claudio-luperto/profil/spieler/308665","midfield",23,"Italy",21,12,0,645,1985
"US Lecce","Serie A","Italy","Roberto Rizzo","https://www.transfermarkt.com/roberto-rizzo/profil/spieler/335274","Right Midfield",23,"Italy",13,7,0,384,1985
"US Lecce","Serie A","Italy","Franco Causio","https://www.transfermarkt.com/franco-causio/profil/spieler/128882","Right Winger",36,"Italy",33,31,3,2411,1985
"US Lecce","Serie A","Italy","Pedro Pasculli","https://www.transfermarkt.com/pedro-pasculli/profil/spieler/116734","Centre-Forward",25,"Argentina",29,28,8,2347,1985
"US Lecce","Serie A","Italy","Ricardo Paciocco","https://www.transfermarkt.com/ricardo-paciocco/profil/spieler/226497","Centre-Forward",24,"Italy",34,29,3,1504,1985
"US Lecce","Serie A","Italy","Alessandro Morello","https://www.transfermarkt.com/alessandro-morello/profil/spieler/226110","Attack",16,"Italy",1,1,0,16,1985
"Hellas Verona","Serie A","Italy","Giuliano Giuliani","https://www.transfermarkt.com/giuliano-giuliani/profil/spieler/120386","Goalkeeper",26,"Italy",40,39,0,3510,1985
"Hellas Verona","Serie A","Italy","Sergio Spuri","https://www.transfermarkt.com/sergio-spuri/profil/spieler/256335","Goalkeeper",23,"Italy",27,4,0,360,1985
"Hellas Verona","Serie A","Italy","Hans-Peter Briegel","https://www.transfermarkt.com/hans-peter-briegel/profil/spieler/71378","Centre-Back",29,"Germany",37,37,3,3237,1985
"Hellas Verona","Serie A","Italy","Mauro Ferroni","https://www.transfermarkt.com/mauro-ferroni/profil/spieler/221853","Right-Back",29,"Italy",43,42,0,3565,1985
"Hellas Verona","Serie A","Italy","Silvano Fontolan","https://www.transfermarkt.com/silvano-fontolan/profil/spieler/121090","Centre-Back",30,"Italy",40,40,0,3600,1985
"Hellas Verona","Serie A","Italy","Gianluigi Galbagini","https://www.transfermarkt.com/gianluigi-galbagini/profil/spieler/221854","Defender",20,"Italy",37,26,0,1203,1985
"Hellas Verona","Serie A","Italy","Fabio Marangon","https://www.transfermarkt.com/fabio-marangon/profil/spieler/221914","Defender",22,"Italy",11,7,0,116,1985
"Hellas Verona","Serie A","Italy","Roberto Tricella","https://www.transfermarkt.com/roberto-tricella/profil/spieler/116745","Sweeper",26,"Italy",40,40,0,3488,1985
"Hellas Verona","Serie A","Italy","Mauro Roberto","https://www.transfermarkt.com/mauro-roberto/profil/spieler/256198","Defender",17,"Italy",7,3,0,77,1985
"Hellas Verona","Serie A","Italy","Corrado Micheloni","https://www.transfermarkt.com/corrado-micheloni/profil/spieler/256999","Defender",16,"Italy",1,0,0,0,1985
"Hellas Verona","Serie A","Italy","Federico Giolo","https://www.transfermarkt.com/federico-giolo/profil/spieler/486125","Defender",18,"Italy",7,1,0,11,1985
"Hellas Verona","Serie A","Italy","Alberto Gnesato","https://www.transfermarkt.com/alberto-gnesato/profil/spieler/486126","Defender",17,"Italy",1,0,0,0,1985
"Hellas Verona","Serie A","Italy","Luciano Bruni","https://www.transfermarkt.com/luciano-bruni/profil/spieler/221915","midfield",24,"Italy",38,33,1,2076,1985
"Hellas Verona","Serie A","Italy","Antonio Di Gennaro","https://www.transfermarkt.com/antonio-di-gennaro/profil/spieler/116756","midfield",26,"Italy",34,34,4,2836,1985
"Hellas Verona","Serie A","Italy","Luigi Sacchetti","https://www.transfermarkt.com/luigi-sacchetti/profil/spieler/121100","Defensive Midfield",27,"Italy",39,39,2,3184,1985
"Hellas Verona","Serie A","Italy","Franco Turchetta","https://www.transfermarkt.com/franco-turchetta/profil/spieler/221918","midfield",23,"Italy",37,28,3,1623,1985
"Hellas Verona","Serie A","Italy","Vinicio Verza","https://www.transfermarkt.com/vinicio-verza/profil/spieler/221919","Right Midfield",27,"Italy",29,29,4,2298,1985
"Hellas Verona","Serie A","Italy","Beniamino Vignola","https://www.transfermarkt.com/beniamino-vignola/profil/spieler/217802","Central Midfield",26,"Italy",41,30,4,2103,1985
"Hellas Verona","Serie A","Italy","Domenico Volpati","https://www.transfermarkt.com/domenico-volpati/profil/spieler/221920","midfield",33,"Italy",42,42,2,3550,1985
"Hellas Verona","Serie A","Italy","Alessandro Pane","https://www.transfermarkt.com/alessandro-pane/profil/spieler/227308","Defensive Midfield",17,"Italy",1,0,0,0,1985
"Hellas Verona","Serie A","Italy","Antonio Terraciano","https://www.transfermarkt.com/antonio-terraciano/profil/spieler/227525","midfield",18,"Italy",2,1,0,8,1985
"Hellas Verona","Serie A","Italy","Ferdinando Gasparini","https://www.transfermarkt.com/ferdinando-gasparini/profil/spieler/227471","Attack",15,"Italy",1,1,0,28,1985
"Hellas Verona","Serie A","Italy","Preben Elkjaer-Larsen","https://www.transfermarkt.com/preben-elkjaer-larsen/profil/spieler/96182","Centre-Forward",27,"Denmark",31,30,14,2682,1985
"Hellas Verona","Serie A","Italy","Giuseppe Galderisi","https://www.transfermarkt.com/giuseppe-galderisi/profil/spieler/116705","Second Striker",22,"Italy",35,34,11,2745,1985
"Hellas Verona","Serie A","Italy","Rudy Baratto","https://www.transfermarkt.com/rudy-baratto/profil/spieler/335606","Attack",18,"Italy",9,3,0,180,1985
"UC Sampdoria","Serie B","Italy","Ivano Bordon","https://www.transfermarkt.com/ivano-bordon/profil/spieler/215581","Goalkeeper",34,"Italy",47,47,0,4206,1985
"UC Sampdoria","Serie B","Italy","Roberto Bocchino","https://www.transfermarkt.com/roberto-bocchino/profil/spieler/227377","Goalkeeper",24,"Italy",29,1,0,24,1985
"UC Sampdoria","Serie B","Italy","Massimiliano Fiondella","https://www.transfermarkt.com/massimiliano-fiondella/profil/spieler/227275","Defender",16,"Italy",5,5,0,172,1985
"UC Sampdoria","Serie B","Italy","Michele Zanutta","https://www.transfermarkt.com/michele-zanutta/profil/spieler/227715","Centre-Back",17,"Italy",1,0,0,0,1985
"UC Sampdoria","Serie B","Italy","Moreno Mannini","https://www.transfermarkt.com/moreno-mannini/profil/spieler/181041","Right-Back",22,"Italy",40,40,1,3347,1985
"UC Sampdoria","Serie B","Italy","Pietro Vierchowod","https://www.transfermarkt.com/pietro-vierchowod/profil/spieler/116750","Centre-Back",26,"Italy",39,39,1,3437,1985
"UC Sampdoria","Serie B","Italy","Luca Pellegrini","https://www.transfermarkt.com/luca-pellegrini/profil/spieler/229200","Defender",22,"Italy",46,46,1,4140,1985
"UC Sampdoria","Serie B","Italy","Antonio Paganin","https://www.transfermarkt.com/antonio-paganin/profil/spieler/223109","Right-Back",19,"Italy",34,23,0,1563,1985
"UC Sampdoria","Serie B","Italy","Andrea Veronici","https://www.transfermarkt.com/andrea-veronici/profil/spieler/335681","Defender",18,"Italy",10,4,0,28,1985
"UC Sampdoria","Serie B","Italy","Roberto Galia","https://www.transfermarkt.com/roberto-galia/profil/spieler/121091","Left Midfield",22,"Italy",44,39,1,2924,1985
"UC Sampdoria","Serie B","Italy","Fausto Pari","https://www.transfermarkt.com/fausto-pari/profil/spieler/181052","Defensive Midfield",22,"Italy",46,46,1,3999,1985
"UC Sampdoria","Serie B","Italy","Alessandro Scanziani","https://www.transfermarkt.com/alessandro-scanziani/profil/spieler/262386","midfield",32,"Italy",41,39,1,3187,1985
"UC Sampdoria","Serie B","Italy","Graeme Souness","https://www.transfermarkt.com/graeme-souness/profil/spieler/116155","Central Midfield",32,"Scotland",38,38,5,3420,1985
"UC Sampdoria","Serie B","Italy","Gianfranco Matteoli","https://www.transfermarkt.com/gianfranco-matteoli/profil/spieler/214675","Defensive Midfield",26,"Italy",44,38,3,2932,1985
"UC Sampdoria","Serie B","Italy","Trevor Francis","https://www.transfermarkt.com/trevor-francis/profil/spieler/130319","Centre-Forward",31,"England",34,28,2,1815,1985
"UC Sampdoria","Serie B","Italy","Gianluca Vialli","https://www.transfermarkt.com/gianluca-vialli/profil/spieler/16036","Centre-Forward",20,"Italy",39,39,8,3204,1985
"UC Sampdoria","Serie B","Italy","Maurizio Ganz","https://www.transfermarkt.com/maurizio-ganz/profil/spieler/15272","Centre-Forward",16,"Italy",4,0,0,0,1985
"UC Sampdoria","Serie B","Italy","Giuseppe Lorenzo","https://www.transfermarkt.com/giuseppe-lorenzo/profil/spieler/222780","Centre-Forward",21,"Italy",43,36,8,2406,1985
"UC Sampdoria","Serie B","Italy","Fausto Salsano","https://www.transfermarkt.com/fausto-salsano/profil/spieler/227789","Right Winger",25,"Italy",45,41,3,2931,1985
"UC Sampdoria","Serie B","Italy","Roberto Mancini","https://www.transfermarkt.com/roberto-mancini/profil/spieler/68204","Second Striker",20,"Italy",42,38,12,2521,1985
"UC Sampdoria","Serie B","Italy","Fabio Aselli","https://www.transfermarkt.com/fabio-aselli/profil/spieler/226399","Attack",22,"Italy",25,9,0,274,1985
"SSC Bari","Serie B","Italy","Giuseppe Pellicanò","https://www.transfermarkt.com/giuseppe-pellicano/profil/spieler/227288","Goalkeeper",31,"Italy",34,34,0,3060,1985
"SSC Bari","Serie B","Italy","Giuseppe Alberga","https://www.transfermarkt.com/giuseppe-alberga/profil/spieler/228094","Goalkeeper",18,"Italy",1,0,0,0,1985
"SSC Bari","Serie B","Italy","Luigi Imparato","https://www.transfermarkt.com/luigi-imparato/profil/spieler/335745","Goalkeeper",22,"Italy",15,1,0,90,1985
"SSC Bari","Serie B","Italy","Amedeo Carboni","https://www.transfermarkt.com/amedeo-carboni/profil/spieler/7566","Left-Back",20,"Italy",18,13,0,508,1985
"SSC Bari","Serie B","Italy","Alberto Cavasin","https://www.transfermarkt.com/alberto-cavasin/profil/spieler/226419","Defender",29,"Italy",34,34,0,3034,1985
"SSC Bari","Serie B","Italy","Giorgio De Trizio","https://www.transfermarkt.com/giorgio-de-trizio/profil/spieler/262384","Sweeper",24,"Italy",30,30,3,2606,1985
"SSC Bari","Serie B","Italy","Giovanni Loseto","https://www.transfermarkt.com/giovanni-loseto/profil/spieler/228208","Defender",22,"Italy",32,32,1,2733,1985
"SSC Bari","Serie B","Italy","Maurizio Gridelli","https://www.transfermarkt.com/maurizio-gridelli/profil/spieler/262643","Defender",22,"Italy",22,17,0,1220,1985
"SSC Bari","Serie B","Italy","Salvatore Guastella","https://www.transfermarkt.com/salvatore-guastella/profil/spieler/263542","Defender",22,"Italy",11,9,0,439,1985
"SSC Bari","Serie B","Italy","Francesco Cuccovillo","https://www.transfermarkt.com/francesco-cuccovillo/profil/spieler/262383","midfield",23,"Italy",32,30,0,2191,1985
"SSC Bari","Serie B","Italy","Adriano Piraccini","https://www.transfermarkt.com/adriano-piraccini/profil/spieler/226502","Central Midfield",26,"Italy",33,33,2,2959,1985
"SSC Bari","Serie B","Italy","Luciano Sola","https://www.transfermarkt.com/luciano-sola/profil/spieler/216656","Central Midfield",26,"Italy",34,34,1,2838,1985
"SSC Bari","Serie B","Italy","Claudio Sclosa","https://www.transfermarkt.com/claudio-sclosa/profil/spieler/225174","midfield",24,"Italy",34,34,1,2913,1985
"SSC Bari","Serie B","Italy","Angelo Terracenere","https://www.transfermarkt.com/angelo-terracenere/profil/spieler/228267","Central Midfield",21,"Italy",27,23,0,1321,1985
"SSC Bari","Serie B","Italy","Angelo Cupini","https://www.transfermarkt.com/angelo-cupini/profil/spieler/262644","midfield",26,"Italy",32,21,0,781,1985
"SSC Bari","Serie B","Italy","Gordon Cowans","https://www.transfermarkt.com/gordon-cowans/profil/spieler/193796","midfield",26,"England",22,22,0,1827,1985
"SSC Bari","Serie B","Italy","Giuseppe Giusto","https://www.transfermarkt.com/giuseppe-giusto/profil/spieler/308751","midfield",23,"Italy",8,4,0,70,1985
"SSC Bari","Serie B","Italy","Alberto Bergossi","https://www.transfermarkt.com/alberto-bergossi/profil/spieler/262385","Attack",26,"Italy",30,24,1,1167,1985
"SSC Bari","Serie B","Italy","Paul Rideout","https://www.transfermarkt.com/paul-rideout/profil/spieler/177275","Centre-Forward",20,"England",33,33,7,2916,1985
"SSC Bari","Serie B","Italy","Edi Bivi","https://www.transfermarkt.com/edi-bivi/profil/spieler/229086","Centre-Forward",25,"Italy",32,27,4,1887,1985
"SSC Bari","Serie B","Italy","Elia Roselli","https://www.transfermarkt.com/elia-roselli/profil/spieler/486105","Attack",20,"Italy",5,0,0,0,1985
"Como 1907","Serie B","Italy","Mario Paradisi","https://www.transfermarkt.com/mario-paradisi/profil/spieler/169662","Goalkeeper",26,"Italy",41,41,0,3690,1985
"Como 1907","Serie B","Italy","Carlo Della Corna","https://www.transfermarkt.com/carlo-della-corna/profil/spieler/335610","Goalkeeper",32,"Italy",12,0,0,0,1985
"Como 1907","Serie B","Italy","Ruggero Aiani","https://www.transfermarkt.com/ruggero-aiani/profil/spieler/486107","Goalkeeper",18,"Italy",10,0,0,0,1985
"Como 1907","Serie B","Italy","Roberto Barbieri","https://www.transfermarkt.com/roberto-barbieri/profil/spieler/578540","Defender",18,"Italy",1,0,0,0,1985
"Como 1907","Serie B","Italy","Antonio Tempestilli","https://www.transfermarkt.com/antonio-tempestilli/profil/spieler/226522","Right-Back",25,"Italy",37,37,1,3295,1985
"Como 1907","Serie B","Italy","Giovanni Guerrini","https://www.transfermarkt.com/giovanni-guerrini/profil/spieler/226459","Centre-Back",25,"Italy",7,6,0,441,1985
"Como 1907","Serie B","Italy","Massimo Albiero","https://www.transfermarkt.com/massimo-albiero/profil/spieler/226391","Defender",25,"Italy",38,38,2,3420,1985
"Como 1907","Serie B","Italy","Pasquale Bruno","https://www.transfermarkt.com/pasquale-bruno/profil/spieler/222748","Right-Back",23,"Italy",38,38,1,3398,1985
"Como 1907","Serie B","Italy","Stefano Maccoppi","https://www.transfermarkt.com/stefano-maccoppi/profil/spieler/226477","Centre-Back",23,"Italy",38,37,3,3092,1985
"Como 1907","Serie B","Italy","Luca Moz","https://www.transfermarkt.com/luca-moz/profil/spieler/226489","Defender",23,"Italy",24,7,0,343,1985
"Como 1907","Serie B","Italy","Alessandro Dozio","https://www.transfermarkt.com/alessandro-dozio/profil/spieler/389690","Defender",16,"Italy",1,0,0,0,1985
"Como 1907","Serie B","Italy","Francesco Picco","https://www.transfermarkt.com/francesco-picco/profil/spieler/486108","Defender",18,"Italy",2,0,0,0,1985
"Como 1907","Serie B","Italy","Dirceu","https://www.transfermarkt.com/dirceu/profil/spieler/134979","Attacking Midfield",33,"Brazil",31,31,5,2620,1985
"Como 1907","Serie B","Italy","Valerio Mazzucato","https://www.transfermarkt.com/valerio-mazzucato/profil/spieler/226485","midfield",16,"Italy",1,1,0,3,1985
"Como 1907","Serie B","Italy","Giancarlo Centi","https://www.transfermarkt.com/giancarlo-centi/profil/spieler/226423","Defensive Midfield",26,"Italy",35,35,0,2922,1985
"Como 1907","Serie B","Italy","Luca Fusi","https://www.transfermarkt.com/luca-fusi/profil/spieler/118253","Defensive Midfield",22,"Italy",40,40,2,3530,1985
"Como 1907","Serie B","Italy","Francesco Casagrande","https://www.transfermarkt.com/francesco-casagrande/profil/spieler/226417","midfield",31,"Italy",32,32,1,2367,1985
"Como 1907","Serie B","Italy","Giovanni Invernizzi","https://www.transfermarkt.com/giovanni-invernizzi/profil/spieler/181055","Defensive Midfield",21,"Italy",34,22,0,924,1985
"Como 1907","Serie B","Italy","Egidio Notaristefano","https://www.transfermarkt.com/egidio-notaristefano/profil/spieler/222783","Attacking Midfield",19,"Italy",27,14,2,512,1985
"Como 1907","Serie B","Italy","Luca Mattei","https://www.transfermarkt.com/luca-mattei/profil/spieler/224577","midfield",20,"Italy",37,36,1,2465,1985
"Como 1907","Serie B","Italy","Oreste Didonè","https://www.transfermarkt.com/oreste-didone/profil/spieler/226440","midfield",17,"Italy",4,3,0,80,1985
"Como 1907","Serie B","Italy","Enrico Todesco","https://www.transfermarkt.com/enrico-todesco/profil/spieler/226525","Attack",25,"Italy",36,34,3,1649,1985
"Como 1907","Serie B","Italy","Stefano Borgonovo","https://www.transfermarkt.com/stefano-borgonovo/profil/spieler/192594","Centre-Forward",21,"Italy",39,39,13,3224,1985
"Como 1907","Serie B","Italy","Dan Corneliusson","https://www.transfermarkt.com/dan-corneliusson/profil/spieler/97100","Centre-Forward",23,"Sweden",38,37,8,2615,1985
"Como 1907","Serie B","Italy","Roberto Barbieri","https://www.transfermarkt.com/roberto-barbieri/profil/spieler/369436","Attack",8,"Italy",0,0,0,0,1985
"Udinese Calcio","Serie A","Italy","Fabio Brini","https://www.transfermarkt.com/fabio-brini/profil/spieler/224546","Goalkeeper",28,"Italy",35,33,0,2970,1985
"Udinese Calcio","Serie A","Italy","Beniamino Abate","https://www.transfermarkt.com/beniamino-abate/profil/spieler/223330","Goalkeeper",23,"Italy",25,4,0,360,1985
"Udinese Calcio","Serie A","Italy","Dino Galparoli","https://www.transfermarkt.com/dino-galparoli/profil/spieler/224558","Left-Back",28,"Italy",37,37,3,3330,1985
"Udinese Calcio","Serie A","Italy","Marco Baroni","https://www.transfermarkt.com/marco-baroni/profil/spieler/120379","Centre-Back",21,"Italy",33,30,0,2540,1985
"Udinese Calcio","Serie A","Italy","Massimo Storgato","https://www.transfermarkt.com/massimo-storgato/profil/spieler/224596","Centre-Back",24,"Italy",35,33,3,2725,1985
"Udinese Calcio","Serie A","Italy","Edinho","https://www.transfermarkt.com/edinho/profil/spieler/117620","Centre-Back",30,"Brazil",35,35,6,3057,1985
"Udinese Calcio","Serie A","Italy","Luigi De Agostini","https://www.transfermarkt.com/luigi-de-agostini/profil/spieler/118258","Left-Back",24,"Italy",34,34,0,3060,1985
"Udinese Calcio","Serie A","Italy","Massimo Susic","https://www.transfermarkt.com/massimo-susic/profil/spieler/224597","Centre-Back",18,"Italy",28,16,0,986,1985
"Udinese Calcio","Serie A","Italy","Federico Rossi","https://www.transfermarkt.com/federico-rossi/profil/spieler/224592","Defender",27,"Italy",6,6,0,147,1985
"Udinese Calcio","Serie A","Italy","Luigi Corino","https://www.transfermarkt.com/luigi-corino/profil/spieler/224930","Defender",19,"Italy",2,1,0,9,1985
"Udinese Calcio","Serie A","Italy","Aldo Firicano","https://www.transfermarkt.com/aldo-firicano/profil/spieler/160168","Centre-Back",18,"Italy",1,0,0,0,1985
"Udinese Calcio","Serie A","Italy","Angelo Colombo","https://www.transfermarkt.com/angelo-colombo/profil/spieler/120523","Right Midfield",24,"Italy",32,31,3,2594,1985
"Udinese Calcio","Serie A","Italy","Paolo Miano","https://www.transfermarkt.com/paolo-miano/profil/spieler/224578","Central Midfield",24,"Italy",32,32,4,1802,1985
"Udinese Calcio","Serie A","Italy","Antonino Criscimanni","https://www.transfermarkt.com/antonino-criscimanni/profil/spieler/224551","Attacking Midfield",27,"Italy",35,35,3,3035,1985
"Udinese Calcio","Serie A","Italy","Daniele Pasa","https://www.transfermarkt.com/daniele-pasa/profil/spieler/224588","midfield",20,"Italy",27,17,2,961,1985
"Udinese Calcio","Serie A","Italy","Paolo Dal Fiume","https://www.transfermarkt.com/paolo-dal-fiume/profil/spieler/224552","Defensive Midfield",30,"Italy",18,12,0,788,1985
"Udinese Calcio","Serie A","Italy","Gian Pietro Tagliaferri","https://www.transfermarkt.com/gian-pietro-tagliaferri/profil/spieler/224598","midfield",25,"Italy",16,10,0,570,1985
"Udinese Calcio","Serie A","Italy","Paolo Gregoric","https://www.transfermarkt.com/paolo-gregoric/profil/spieler/313317","midfield",21,"Italy",4,2,0,17,1985
"Udinese Calcio","Serie A","Italy","Lucio Stacul","https://www.transfermarkt.com/lucio-stacul/profil/spieler/486116","midfield",17,"Italy",1,0,0,0,1985
"Udinese Calcio","Serie A","Italy","Odoacre Chierico","https://www.transfermarkt.com/odoacre-chierico/profil/spieler/224550","Right Winger",26,"Italy",31,30,3,2513,1985
"Udinese Calcio","Serie A","Italy","Andrea Carnevale","https://www.transfermarkt.com/andrea-carnevale/profil/spieler/120380","Centre-Forward",24,"Italy",35,35,13,3046,1985
"Udinese Calcio","Serie A","Italy","Gerónimo Barbadillo","https://www.transfermarkt.com/geronimo-barbadillo/profil/spieler/133640","Right Winger",30,"Peru",23,23,2,1755,1985
"Udinese Calcio","Serie A","Italy","Nicola Zanone","https://www.transfermarkt.com/nicola-zanone/profil/spieler/224606","Attack",29,"Italy",15,7,0,365,1985
"Udinese Calcio","Serie A","Italy","Franco Santaniello","https://www.transfermarkt.com/franco-santaniello/profil/spieler/486117","Attack",17,"Italy",1,0,0,0,1985
"US Avellino 1912","Serie C - Girone C","Italy","Nicola Di Leo","https://www.transfermarkt.com/nicola-di-leo/profil/spieler/224555","Goalkeeper",25,"Italy",19,18,0,1593,1985
"US Avellino 1912","Serie C - Girone C","Italy","Mariano Coccia","https://www.transfermarkt.com/mariano-coccia/profil/spieler/227545","Goalkeeper",23,"Italy",21,17,0,1467,1985
"US Avellino 1912","Serie C - Girone C","Italy","Alessandro Zaninelli","https://www.transfermarkt.com/alessandro-zaninelli/profil/spieler/245798","Goalkeeper",26,"Italy",17,1,0,90,1985
"US Avellino 1912","Serie C - Girone C","Italy","Armando Ferroni","https://www.transfermarkt.com/armando-ferroni/profil/spieler/223461","Left-Back",24,"Italy",32,32,1,2730,1985
"US Avellino 1912","Serie C - Girone C","Italy","Salvatore Vullo","https://www.transfermarkt.com/salvatore-vullo/profil/spieler/262472","Defender",31,"Italy",16,11,0,729,1985
"US Avellino 1912","Serie C - Girone C","Italy","Roberto Amodio","https://www.transfermarkt.com/roberto-amodio/profil/spieler/226104","Right-Back",23,"Italy",27,27,1,2306,1985
"US Avellino 1912","Serie C - Girone C","Italy","Giuseppe Zandonà","https://www.transfermarkt.com/giuseppe-zandona/profil/spieler/227608","Defender",29,"Italy",29,29,0,2564,1985
"US Avellino 1912","Serie C - Girone C","Italy","Davide Lucarelli","https://www.transfermarkt.com/davide-lucarelli/profil/spieler/226475","Left-Back",22,"Italy",26,20,0,1011,1985
"US Avellino 1912","Serie C - Girone C","Italy","Vincenzo Romano","https://www.transfermarkt.com/vincenzo-romano/profil/spieler/227577","Centre-Back",29,"Italy",23,11,0,897,1985
"US Avellino 1912","Serie C - Girone C","Italy","Stefano Garuti","https://www.transfermarkt.com/stefano-garuti/profil/spieler/227554","Right-Back",25,"Italy",11,10,0,875,1985
"US Avellino 1912","Serie C - Girone C","Italy","Giacomo Murelli","https://www.transfermarkt.com/giacomo-murelli/profil/spieler/227571","Right-Back",21,"Italy",19,10,1,778,1985
"US Avellino 1912","Serie C - Girone C","Italy","Marco Pecoraro Scanio","https://www.transfermarkt.com/marco-pecoraro-scanio/profil/spieler/227574","Defender",22,"Italy",4,1,0,33,1985
"US Avellino 1912","Serie C - Girone C","Italy","Fernando De Napoli","https://www.transfermarkt.com/fernando-de-napoli/profil/spieler/116755","Central Midfield",21,"Italy",33,33,1,2926,1985
"US Avellino 1912","Serie C - Girone C","Italy","Andrea Agostinelli","https://www.transfermarkt.com/andrea-agostinelli/profil/spieler/227540","Central Midfield",28,"Italy",33,33,1,2343,1985
"US Avellino 1912","Serie C - Girone C","Italy","Paolo Benedetti","https://www.transfermarkt.com/paolo-benedetti/profil/spieler/226114","Central Midfield",24,"Italy",29,29,6,2542,1985
"US Avellino 1912","Serie C - Girone C","Italy","Franco Colomba","https://www.transfermarkt.com/franco-colomba/profil/spieler/228390","Left Midfield",30,"Italy",32,32,4,2430,1985
"US Avellino 1912","Serie C - Girone C","Italy","Mauro Boccafresca","https://www.transfermarkt.com/mauro-boccafresca/profil/spieler/226407","midfield",23,"Italy",9,8,1,400,1985
