"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Luigi Casalino","https://www.transfermarkt.com/luigi-casalino/profil/spieler/468695","Left Winger",18,"Italy",27,27,8,2360,1929
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Ugo Ceria","https://www.transfermarkt.com/ugo-ceria/profil/spieler/542668","Attack",29,"Italy",1,1,0,90,1929
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Pietro Ferraris","https://www.transfermarkt.com/pietro-ferraris/profil/spieler/249437","Left Winger",17,"Italy",23,23,3,2070,1929
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Alfredo Gatti","https://www.transfermarkt.com/alfredo-gatti/profil/spieler/545250","Attack",18,"Italy",21,21,9,1890,1929
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Silvio Piola","https://www.transfermarkt.com/silvio-piola/profil/spieler/177829","Centre-Forward",15,"Italy",4,4,0,360,1929
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Ferdinando Santagostino","https://www.transfermarkt.com/ferdinando-santagostino/profil/spieler/545445","Attack",20,"Italy",18,18,7,1620,1929
"FC Pro Vercelli 1892","Serie C - Girone A","Italy","Giuseppe Seccatore","https://www.transfermarkt.com/giuseppe-seccatore/profil/spieler/543102","Attack",28,"Italy",31,31,8,2779,1929
"Brescia Calcio","Serie B","Italy","Ugo Amoretti","https://www.transfermarkt.com/ugo-amoretti/profil/spieler/119739","Goalkeeper",20,"Italy",11,11,0,990,1929
"Brescia Calcio","Serie B","Italy","Piergiacomo Morandi","https://www.transfermarkt.com/piergiacomo-morandi/profil/spieler/545232","Goalkeeper",16,"Italy",1,1,0,90,1929
"Brescia Calcio","Serie B","Italy","Giuseppe Peruchetti","https://www.transfermarkt.com/giuseppe-peruchetti/profil/spieler/119734","Goalkeeper",21,"Italy",20,20,0,1800,1929
"Brescia Calcio","Serie B","Italy","Giuseppe Trivellini","https://www.transfermarkt.com/giuseppe-trivellini/profil/spieler/285743","Goalkeeper",33,"Italy",2,2,0,180,1929
"Brescia Calcio","Serie B","Italy","Riccardo Bonometti","https://www.transfermarkt.com/riccardo-bonometti/profil/spieler/544008","Defender",19,"Italy",11,11,0,990,1929
"Brescia Calcio","Serie B","Italy","Andrea Gadaldi","https://www.transfermarkt.com/andrea-gadaldi/profil/spieler/545195","Defender",21,"Italy",27,27,2,2430,1929
"Brescia Calcio","Serie B","Italy","Angelo Pasolini","https://www.transfermarkt.com/angelo-pasolini/profil/spieler/544996","Defender",23,"Italy",31,31,0,2790,1929
"Brescia Calcio","Serie B","Italy","Renato Baiguera","https://www.transfermarkt.com/renato-baiguera/profil/spieler/370272","midfield",22,"Italy",3,3,0,270,1929
"Brescia Calcio","Serie B","Italy","Berardo Frisoni","https://www.transfermarkt.com/berardo-frisoni/profil/spieler/544768","midfield",24,"Italy",33,33,2,2952,1929
"Brescia Calcio","Serie B","Italy","Ezio Morselli","https://www.transfermarkt.com/ezio-morselli/profil/spieler/545161","midfield",22,"Italy",34,34,1,3060,1929
"Brescia Calcio","Serie B","Italy","Bonifacio Scaltriti","https://www.transfermarkt.com/bonifacio-scaltriti/profil/spieler/544711","midfield",26,"Italy",32,32,1,2880,1929
"Brescia Calcio","Serie B","Italy","Giovanni Braga","https://www.transfermarkt.com/giovanni-braga/profil/spieler/404330","midfield",20,"Italy",10,10,1,900,1929
"Brescia Calcio","Serie B","Italy","Carlo Barbieri","https://www.transfermarkt.com/carlo-barbieri/profil/spieler/372315","Attack",29,"Italy",13,13,1,1170,1929
"Brescia Calcio","Serie B","Italy","Bruno Bianchi","https://www.transfermarkt.com/bruno-bianchi/profil/spieler/390710","Attack",18,"Italy",5,5,1,450,1929
"Brescia Calcio","Serie B","Italy","Evaristo Frisoni","https://www.transfermarkt.com/evaristo-frisoni/profil/spieler/545194","Attack",21,"Italy",24,24,6,2100,1929
"Brescia Calcio","Serie B","Italy","Luigi Giuliani","https://www.transfermarkt.com/luigi-giuliani/profil/spieler/544508","Attack",23,"Italy",25,25,6,2250,1929
"Brescia Calcio","Serie B","Italy","Mario Maffioli","https://www.transfermarkt.com/mario-maffioli/profil/spieler/545215","Attack",19,"Italy",20,20,4,1800,1929
"Brescia Calcio","Serie B","Italy","Antonio Moretti","https://www.transfermarkt.com/antonio-moretti/profil/spieler/543113","Attack",27,"Italy",31,31,8,2790,1929
"Brescia Calcio","Serie B","Italy","Ildebrando Prosperi","https://www.transfermarkt.com/ildebrando-prosperi/profil/spieler/545001","Attack",23,"Italy",31,31,9,2790,1929
"Brescia Calcio","Serie B","Italy","Erminio Reggiani","https://www.transfermarkt.com/erminio-reggiani/profil/spieler/545440","Attack",17,"Italy",10,10,1,900,1929
"Modena FC","Serie B","Italy","Giuseppe Bertuzzi","https://www.transfermarkt.com/giuseppe-bertuzzi/profil/spieler/543703","Goalkeeper",23,"Italy",3,3,0,270,1929
"Modena FC","Serie B","Italy","Arturo Policaro","https://www.transfermarkt.com/arturo-policaro/profil/spieler/545176","Goalkeeper",23,"Italy",31,31,0,2790,1929
"Modena FC","Serie B","Italy","Rolando Camurri","https://www.transfermarkt.com/rolando-camurri/profil/spieler/448935","Defender",25,"Italy",17,17,0,1530,1929
"Modena FC","Serie B","Italy","Zorè Sabbadini","https://www.transfermarkt.com/zore-sabbadini/profil/spieler/545178","Defender",22,"Italy",32,32,1,2880,1929
"Modena FC","Serie B","Italy","Duilio Setti","https://www.transfermarkt.com/duilio-setti/profil/spieler/545450","Defender",17,"Italy",16,16,0,1440,1929
"Modena FC","Serie B","Italy","Aldo Aimi","https://www.transfermarkt.com/aldo-aimi/profil/spieler/356678","Right-Back",22,"Italy",25,25,8,2215,1929
"Modena FC","Serie B","Italy","Athos Garuti","https://www.transfermarkt.com/athos-garuti/profil/spieler/542309","Defender",22,"Italy",1,1,0,90,1929
"Modena FC","Serie B","Italy","Gino Ansaloni","https://www.transfermarkt.com/gino-ansaloni/profil/spieler/367390","midfield",18,"Italy",4,4,0,360,1929
"Modena FC","Serie B","Italy","Afro De Pietri","https://www.transfermarkt.com/afro-de-pietri/profil/spieler/543612","midfield",23,"Italy",22,22,2,1980,1929
"Modena FC","Serie B","Italy","Bruno Dugoni","https://www.transfermarkt.com/bruno-dugoni/profil/spieler/429089","midfield",24,"Italy",27,27,3,2430,1929
"Modena FC","Serie B","Italy","Aldo Pedrazzi","https://www.transfermarkt.com/aldo-pedrazzi/profil/spieler/543131","midfield",28,"Italy",19,19,0,1710,1929
"Modena FC","Serie B","Italy","Giorgio Tedeschini","https://www.transfermarkt.com/giorgio-tedeschini/profil/spieler/545144","midfield",22,"Italy",25,25,0,2250,1929
"Modena FC","Serie B","Italy","Giovanni Zucchi","https://www.transfermarkt.com/giovanni-zucchi/profil/spieler/544994","midfield",25,"Italy",8,8,0,720,1929
"Modena FC","Serie B","Italy","Alfredo Mazzoni","https://www.transfermarkt.com/alfredo-mazzoni/profil/spieler/545229","Attack",21,"Italy",34,34,7,3060,1929
"Modena FC","Serie B","Italy","Antonio Carnevali","https://www.transfermarkt.com/antonio-carnevali/profil/spieler/463584","Attack",19,"Italy",32,32,10,2878,1929
"Modena FC","Serie B","Italy","Lidio Manzotti","https://www.transfermarkt.com/lidio-manzotti/profil/spieler/545219","Attack",20,"Italy",29,29,4,2600,1929
"Modena FC","Serie B","Italy","Mario Nicolini","https://www.transfermarkt.com/mario-nicolini/profil/spieler/545235","Attack",17,"Italy",1,1,0,90,1929
"Modena FC","Serie B","Italy","Angelo Piccaluga","https://www.transfermarkt.com/angelo-piccaluga/profil/spieler/429242","Attack",22,"Italy",34,34,9,3059,1929
"Modena FC","Serie B","Italy","Franco Scaramelli","https://www.transfermarkt.com/franco-scaramelli/profil/spieler/545448","Attack",17,"Italy",14,14,3,1260,1929
"Inter Milan","Serie A","Italy","Pietro Miglio","https://www.transfermarkt.com/pietro-miglio/profil/spieler/545713","Goalkeeper",18,"Italy",1,1,0,90,1929
"Inter Milan","Serie A","Italy","Valentino Degani","https://www.transfermarkt.com/valentino-degani/profil/spieler/543699","Goalkeeper",24,"Italy",34,34,0,3063,1929
"Inter Milan","Serie A","Italy","Bonifacio Smerzi","https://www.transfermarkt.com/bonifacio-smerzi/profil/spieler/545454","Goalkeeper",19,"Italy",5,5,0,450,1929
"Inter Milan","Serie A","Italy","Guido Gianfardoni","https://www.transfermarkt.com/guido-gianfardoni/profil/spieler/542739","Right-Back",28,"Italy",33,33,0,2970,1929
"Inter Milan","Serie A","Italy","Luigi Allemandi","https://www.transfermarkt.com/luigi-allemandi/profil/spieler/237855","Centre-Back",25,"Italy",35,35,0,3090,1929
"Inter Milan","Serie A","Italy","Vincenzo Coppo","https://www.transfermarkt.com/vincenzo-coppo/profil/spieler/543611","Defender",23,"Italy",3,3,0,270,1929
"Inter Milan","Serie A","Italy","Stefano Gallio","https://www.transfermarkt.com/stefano-gallio/profil/spieler/544653","Defender",21,"Italy",1,1,0,90,1929
"Inter Milan","Serie A","Italy","Silvio Pietroboni","https://www.transfermarkt.com/silvio-pietroboni/profil/spieler/427557","Left-Back",25,"Italy",1,1,0,90,1929
"Inter Milan","Serie A","Italy","Luigi Pedrazzini","https://www.transfermarkt.com/luigi-pedrazzini/profil/spieler/545376","Defender",19,"Italy",1,1,0,90,1929
"Inter Milan","Serie A","Italy","Giovanni Bolzoni","https://www.transfermarkt.com/giovanni-bolzoni/profil/spieler/398633","Defender",23,"Italy",12,12,0,1110,1929
"Inter Milan","Serie A","Italy","Giuseppe Viani","https://www.transfermarkt.com/giuseppe-viani/profil/spieler/545480","midfield",19,"Italy",37,37,1,3360,1929
"Inter Milan","Serie A","Italy","Armando Castellazzi","https://www.transfermarkt.com/armando-castellazzi/profil/spieler/237864","Central Midfield",24,"Italy",38,38,0,3360,1929
"Inter Milan","Serie A","Italy","Luigi Ciminaghi","https://www.transfermarkt.com/luigi-ciminaghi/profil/spieler/544285","midfield",18,"Italy",1,1,0,90,1929
"Inter Milan","Serie A","Italy","Giovanni Gasparini","https://www.transfermarkt.com/giovanni-gasparini/profil/spieler/544609","midfield",21,"Italy",2,2,0,180,1929
"Inter Milan","Serie A","Italy","Giulio Balestrini","https://www.transfermarkt.com/giulio-balestrini/profil/spieler/370950","midfield",21,"Italy",9,9,2,810,1929
"Inter Milan","Serie A","Italy","Pietro Serantoni","https://www.transfermarkt.com/pietro-serantoni/profil/spieler/249443","midfield",22,"Italy",37,37,18,3360,1929
"Inter Milan","Serie A","Italy","Antonio Blasevich","https://www.transfermarkt.com/antonio-blasevich/profil/spieler/542660","Attack",26,"Italy",38,38,15,3450,1929
"Inter Milan","Serie A","Italy","Leopoldo Conti","https://www.transfermarkt.com/leopoldo-conti/profil/spieler/318619","Right Winger",28,"Italy",30,30,9,2730,1929
"Inter Milan","Serie A","Italy","Giuseppe Meazza","https://www.transfermarkt.com/giuseppe-meazza/profil/spieler/183779","Centre-Forward",18,"Italy",39,39,38,3537,1929
"Inter Milan","Serie A","Italy","Luigi Ferrero","https://www.transfermarkt.com/luigi-ferrero/profil/spieler/544631","Attack",25,"Italy",1,1,1,90,1929
"Inter Milan","Serie A","Italy","Enrico Rivolta","https://www.transfermarkt.com/enrico-rivolta/profil/spieler/427561","Right Winger",24,"Italy",39,39,7,3540,1929
"Inter Milan","Serie A","Italy","Pietro Povero","https://www.transfermarkt.com/pietro-povero/profil/spieler/542170","Attack",30,"Italy",9,9,2,810,1929
"Inter Milan","Serie A","Italy","Luigi Rizzi","https://www.transfermarkt.com/luigi-rizzi/profil/spieler/545132","Attack",22,"Italy",1,1,0,90,1929
"Inter Milan","Serie A","Italy","Umberto Visentin","https://www.transfermarkt.com/umberto-visentin/profil/spieler/545481","Attack",19,"Italy",33,33,7,3000,1929
"US Cremonese","Serie B","Italy","Genesio Bozzoni","https://www.transfermarkt.com/genesio-bozzoni/profil/spieler/404323","Goalkeeper",25,"Italy",1,1,0,55,1929
"US Cremonese","Serie B","Italy","Enzo Desti","https://www.transfermarkt.com/enzo-desti/profil/spieler/543900","Goalkeeper",21,"Italy",19,19,0,1710,1929
"US Cremonese","Serie B","Italy","Ugo Ferrazzi","https://www.transfermarkt.com/ugo-ferrazzi/profil/spieler/543864","Goalkeeper",23,"Italy",14,14,0,1260,1929
"US Cremonese","Serie B","Italy","Attilio Ravani","https://www.transfermarkt.com/attilio-ravani/profil/spieler/542641","Defender",29,"Italy",3,3,0,270,1929
"US Cremonese","Serie B","Italy","Renato Bodini","https://www.transfermarkt.com/renato-bodini/profil/spieler/396603","Right-Back",19,"Italy",31,31,2,2790,1929
"US Cremonese","Serie B","Italy","Libero Pollastri","https://www.transfermarkt.com/libero-pollastri/profil/spieler/545437","Defender",18,"Italy",32,32,0,2880,1929
"US Cremonese","Serie B","Italy","Pietro Balestreri","https://www.transfermarkt.com/pietro-balestreri/profil/spieler/370948","midfield",23,"Italy",28,28,0,2430,1929
"US Cremonese","Serie B","Italy","Salvatore Bindi","https://www.transfermarkt.com/salvatore-bindi/profil/spieler/394534","Central Midfield",20,"Italy",4,4,0,360,1929
"US Cremonese","Serie B","Italy","Menotti Bugna","https://www.transfermarkt.com/menotti-bugna/profil/spieler/421738","Defensive Midfield",20,"Italy",6,6,0,540,1929
"US Cremonese","Serie B","Italy","Luigi Cabrini","https://www.transfermarkt.com/luigi-cabrini/profil/spieler/434334","midfield",23,"Italy",27,27,2,2430,1929
"US Cremonese","Serie B","Italy","Mario Manfredi","https://www.transfermarkt.com/mario-manfredi/profil/spieler/545218","midfield",18,"Italy",2,2,0,180,1929
"US Cremonese","Serie B","Italy","Piero Mondini","https://www.transfermarkt.com/piero-mondini/profil/spieler/545210","midfield",22,"Italy",19,19,0,1710,1929
"US Cremonese","Serie B","Italy","Battista Perotti","https://www.transfermarkt.com/battista-perotti/profil/spieler/543114","midfield",26,"Italy",8,8,1,720,1929
"US Cremonese","Serie B","Italy","Pietro Sbalzarini","https://www.transfermarkt.com/pietro-sbalzarini/profil/spieler/545006","midfield",23,"Italy",28,28,2,2485,1929
"US Cremonese","Serie B","Italy","Pietro Camisaschi","https://www.transfermarkt.com/pietro-camisaschi/profil/spieler/446235","Central Midfield",18,"Italy",12,12,3,1080,1929
"US Cremonese","Serie B","Italy","Adolfo Agosti","https://www.transfermarkt.com/adolfo-agosti/profil/spieler/356074","Attack",16,"Italy",6,6,2,540,1929
"US Cremonese","Serie B","Italy","Alfio Cavicchioli","https://www.transfermarkt.com/alfio-cavicchioli/profil/spieler/473384","Attack",18,"Italy",16,16,0,1440,1929
"US Cremonese","Serie B","Italy","Italo Defendi","https://www.transfermarkt.com/italo-defendi/profil/spieler/542093","Attack",33,"Italy",5,5,0,450,1929
"US Cremonese","Serie B","Italy","Natale Dossena","https://www.transfermarkt.com/natale-dossena/profil/spieler/545192","Attack",22,"Italy",14,14,3,1260,1929
"US Cremonese","Serie B","Italy","Bruno Foglia","https://www.transfermarkt.com/bruno-foglia/profil/spieler/545246","Attack",17,"Italy",15,15,0,1260,1929
"US Cremonese","Serie B","Italy","Dino Gabriele","https://www.transfermarkt.com/dino-gabriele/profil/spieler/544521","Attack",20,"Italy",3,3,0,270,1929
"US Cremonese","Serie B","Italy","Alfredo Guanzini","https://www.transfermarkt.com/alfredo-guanzini/profil/spieler/545256","Attack",20,"Italy",1,1,0,90,1929
"US Cremonese","Serie B","Italy","Antonio Mazzoletti","https://www.transfermarkt.com/antonio-mazzoletti/profil/spieler/545227","Attack",21,"Italy",11,11,0,990,1929
"US Cremonese","Serie B","Italy","Evolo Musoni","https://www.transfermarkt.com/evolo-musoni/profil/spieler/545233","Attack",18,"Italy",3,3,1,270,1929
"US Cremonese","Serie B","Italy","Aristide Rossi","https://www.transfermarkt.com/aristide-rossi/profil/spieler/545442","Attack",14,"Italy",1,1,0,90,1929
"US Cremonese","Serie B","Italy","Clemente Santopaolo","https://www.transfermarkt.com/clemente-santopaolo/profil/spieler/544758","Attack",25,"Italy",4,4,0,360,1929
"US Cremonese","Serie B","Italy","Olindo Serdoz","https://www.transfermarkt.com/olindo-serdoz/profil/spieler/545142","Attack",22,"Italy",28,28,7,2520,1929
"US Cremonese","Serie B","Italy","Otello Subinaghi","https://www.transfermarkt.com/otello-subinaghi/profil/spieler/545476","Attack",19,"Italy",23,23,7,2070,1929
"US Cremonese","Serie B","Italy","Leo Trovati","https://www.transfermarkt.com/leo-trovati/profil/spieler/545478","Attack",17,"Italy",10,10,0,900,1929
"Genoa CFC","Serie A","Italy","Manlio Bacigalupo","https://www.transfermarkt.com/manlio-bacigalupo/profil/spieler/370100","Goalkeeper",20,"Italy",12,12,0,1076,1929
"Genoa CFC","Serie A","Italy","Enrico Carzino","https://www.transfermarkt.com/enrico-carzino/profil/spieler/466726","Goalkeeper",31,"Italy",1,1,0,90,1929
"Genoa CFC","Serie A","Italy","Giovanni De Prà","https://www.transfermarkt.com/giovanni-de-pra/profil/spieler/429084","Goalkeeper",29,"Italy",23,23,0,2070,1929
"Genoa CFC","Serie A","Italy","Umberto Lombardo","https://www.transfermarkt.com/umberto-lombardo/profil/spieler/544632","Defender",23,"Italy",34,34,0,3060,1929
"Genoa CFC","Serie A","Italy","Daniele Moruzzi","https://www.transfermarkt.com/daniele-moruzzi/profil/spieler/542640","Defender",29,"Italy",18,18,1,1620,1929
"Genoa CFC","Serie A","Italy","Giuseppe Ernesto Spigno","https://www.transfermarkt.com/giuseppe-ernesto-spigno/profil/spieler/545190","Defender",22,"Italy",19,19,0,1710,1929
"Genoa CFC","Serie A","Italy","Ottavio Barbieri","https://www.transfermarkt.com/ottavio-barbieri/profil/spieler/125979","Defender",30,"Italy",33,33,0,2970,1929
"Genoa CFC","Serie A","Italy","Angelo Strata","https://www.transfermarkt.com/angelo-strata/profil/spieler/545914","midfield",19,"Italy",1,1,0,90,1929
"Genoa CFC","Serie A","Italy","Angelo Albertoni","https://www.transfermarkt.com/angelo-albertoni/profil/spieler/361613","Defensive Midfield",24,"Italy",33,33,0,2968,1929
"Genoa CFC","Serie A","Italy","Luigi Burlando","https://www.transfermarkt.com/luigi-burlando/profil/spieler/329251","Defensive Midfield",30,"Italy",5,5,0,450,1929
"Genoa CFC","Serie A","Italy","Amilcare Gilardoni","https://www.transfermarkt.com/amilcare-gilardoni/profil/spieler/544251","midfield",22,"Italy",14,14,0,1260,1929
"Genoa CFC","Serie A","Italy","Mario Parodi","https://www.transfermarkt.com/mario-parodi/profil/spieler/544573","midfield",26,"Italy",23,23,0,2070,1929
"Genoa CFC","Serie A","Italy","Ercole Bodini","https://www.transfermarkt.com/ercole-bodini/profil/spieler/396599","Central Midfield",24,"Italy",28,28,5,2502,1929
"Genoa CFC","Serie A","Italy","Ottorino Casanova","https://www.transfermarkt.com/ottorino-casanova/profil/spieler/468698","Central Midfield",20,"Italy",28,28,7,2520,1929
"Genoa CFC","Serie A","Italy","Virgilio Levratto","https://www.transfermarkt.com/virgilio-levratto/profil/spieler/318624","Attack",24,"Italy",35,35,16,3150,1929
"Genoa CFC","Serie A","Italy","Gino Puerari","https://www.transfermarkt.com/gino-puerari/profil/spieler/544708","Attack",26,"Italy",31,31,6,2790,1929
"Genoa CFC","Serie A","Italy","Vittorio Ansaldo","https://www.transfermarkt.com/vittorio-ansaldo/profil/spieler/367386","Attack",21,"Italy",4,4,1,360,1929
"Genoa CFC","Serie A","Italy","Elvio Banchero","https://www.transfermarkt.com/elvio-banchero/profil/spieler/254218","Attack",25,"Italy",34,34,18,3060,1929
"Genoa CFC","Serie A","Italy","Giovanni Chiecchi","https://www.transfermarkt.com/giovanni-chiecchi/profil/spieler/543593","Attack",25,"Italy",10,10,4,900,1929
"Genoa CFC","Serie A","Italy","Alfredo Notti","https://www.transfermarkt.com/alfredo-notti/profil/spieler/545236","Attack",21,"Italy",8,8,5,720,1929
"Genoa CFC","Serie A","Italy","Quinto Rosso","https://www.transfermarkt.com/quinto-rosso/profil/spieler/545004","Attack",23,"Italy",2,2,0,180,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Natale Balossino","https://www.transfermarkt.com/natale-balossino/profil/spieler/372164","Goalkeeper",24,"Italy",27,27,0,2430,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giuseppe Rapetti","https://www.transfermarkt.com/giuseppe-rapetti/profil/spieler/545002","Goalkeeper",23,"Italy",7,7,0,630,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Luigi Gallino","https://www.transfermarkt.com/luigi-gallino/profil/spieler/542736","Defender",28,"Italy",33,33,0,2970,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Felice Costa","https://www.transfermarkt.com/felice-costa/profil/spieler/542277","Defender",29,"Italy",32,32,0,2880,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Michele Borelli","https://www.transfermarkt.com/michele-borelli/profil/spieler/400025","Right-Back",20,"Italy",8,8,2,720,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giuseppe Mantelli","https://www.transfermarkt.com/giuseppe-mantelli/profil/spieler/545239","Defender",18,"Italy",1,1,0,90,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Edoardo Avalle","https://www.transfermarkt.com/edoardo-avalle/profil/spieler/369271","midfield",23,"Italy",32,32,9,2880,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giovanni Ferrari","https://www.transfermarkt.com/giovanni-ferrari/profil/spieler/237875","Attacking Midfield",21,"Italy",26,26,17,2340,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Amilcare Baghino","https://www.transfermarkt.com/amilcare-baghino/profil/spieler/370260","Defensive Midfield",16,"Italy",1,1,0,90,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Luigi Bertolini","https://www.transfermarkt.com/luigi-bertolini/profil/spieler/237856","Defensive Midfield",24,"Italy",29,29,0,2610,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Armando Lauro","https://www.transfermarkt.com/armando-lauro/profil/spieler/542633","midfield",29,"Italy",32,32,1,2880,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giuseppe Gandini","https://www.transfermarkt.com/giuseppe-gandini/profil/spieler/429091","Attack",29,"Italy",26,26,0,2340,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Pietro Alessio","https://www.transfermarkt.com/pietro-alessio/profil/spieler/543709","Attack",21,"Italy",4,4,1,360,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Mario Autelli","https://www.transfermarkt.com/mario-autelli/profil/spieler/369268","Right Winger",24,"Italy",10,10,1,900,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Ettore Banchero","https://www.transfermarkt.com/ettore-banchero/profil/spieler/372166","Attack",21,"Italy",4,4,1,360,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Renato Cattaneo","https://www.transfermarkt.com/renato-cattaneo/profil/spieler/312470","Right Winger",25,"Italy",33,33,9,2970,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Carlo Chierico","https://www.transfermarkt.com/carlo-chierico/profil/spieler/543870","Attack",22,"Italy",20,20,2,1800,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Settimo Gastaldi","https://www.transfermarkt.com/settimo-gastaldi/profil/spieler/545238","Attack",18,"Italy",11,11,2,990,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Libero Marchina","https://www.transfermarkt.com/libero-marchina/profil/spieler/545158","Attack",22,"Italy",23,23,2,2070,1929
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Cinzio Scagliotti","https://www.transfermarkt.com/cinzio-scagliotti/profil/spieler/545240","Attack",18,"Italy",15,15,4,1350,1929
"SS Lazio","Serie A","Italy","Tullio Bonadeo","https://www.transfermarkt.com/tullio-bonadeo/profil/spieler/398543","Goalkeeper",24,"Italy",3,3,0,270,1929
"SS Lazio","Serie A","Italy","Ezio Sclavi","https://www.transfermarkt.com/ezio-sclavi/profil/spieler/321924","Goalkeeper",26,"Italy",31,31,0,2790,1929
"SS Lazio","Serie A","Italy","Orlando Tognotti","https://www.transfermarkt.com/orlando-tognotti/profil/spieler/544773","Defender",25,"Italy",26,26,1,2340,1929
"SS Lazio","Serie A","Italy","Renato Bottacini","https://www.transfermarkt.com/renato-bottacini/profil/spieler/542667","Defender",28,"Italy",27,27,0,2430,1929
"SS Lazio","Serie A","Italy","Augusto Mattei","https://www.transfermarkt.com/augusto-mattei/profil/spieler/545225","Defender",19,"Italy",7,7,0,630,1929
"SS Lazio","Serie A","Italy","Luigi Saraceni","https://www.transfermarkt.com/luigi-saraceni/profil/spieler/544710","Defender",25,"Italy",8,8,0,630,1929
"SS Lazio","Serie A","Italy","Alfredo Foni","https://www.transfermarkt.com/alfredo-foni/profil/spieler/249438","Defender",18,"Italy",18,18,1,1620,1929
"SS Lazio","Serie A","Italy","Leopoldo Caimmi","https://www.transfermarkt.com/leopoldo-caimmi/profil/spieler/437378","midfield",22,"Italy",32,32,1,2880,1929
"SS Lazio","Serie A","Italy","Marino Furlani","https://www.transfermarkt.com/marino-furlani/profil/spieler/544769","midfield",24,"Italy",26,26,0,2340,1929
"SS Lazio","Serie A","Italy","Walter Marcacci","https://www.transfermarkt.com/walter-marcacci/profil/spieler/545220","midfield",20,"Italy",8,8,0,720,1929
"SS Lazio","Serie A","Italy","Odoacre Pardini","https://www.transfermarkt.com/odoacre-pardini/profil/spieler/544752","midfield",25,"Italy",27,27,0,2430,1929
"SS Lazio","Serie A","Italy","Giuseppe Valenti","https://www.transfermarkt.com/giuseppe-valenti/profil/spieler/545148","midfield",22,"Italy",1,1,0,0,1929
"SS Lazio","Serie A","Italy","Carlo Cevenini","https://www.transfermarkt.com/carlo-cevenini/profil/spieler/542669","Attack",28,"Italy",16,16,0,1413,1929
"SS Lazio","Serie A","Italy","Ugo Ciabattini","https://www.transfermarkt.com/ugo-ciabattini/profil/spieler/543750","Attack",20,"Italy",3,3,0,270,1929
"SS Lazio","Serie A","Italy","Mario Malatesta","https://www.transfermarkt.com/mario-malatesta/profil/spieler/545217","Attack",21,"Italy",23,23,9,2070,1929
"SS Lazio","Serie A","Italy","Riccardo Okely","https://www.transfermarkt.com/riccardo-okely/profil/spieler/545212","Attack",22,"Italy",7,7,0,630,1929
"SS Lazio","Serie A","Italy","Pietro Pastore","https://www.transfermarkt.com/pietro-pastore/profil/spieler/544658","Attack",26,"Italy",28,28,10,2520,1929
"SS Lazio","Serie A","Italy","Franco Rier","https://www.transfermarkt.com/franco-rier/profil/spieler/545441","Attack",20,"Italy",16,16,6,1440,1929
"SS Lazio","Serie A","Italy","Dino Sbrana","https://www.transfermarkt.com/dino-sbrana/profil/spieler/545134","Attack",22,"Italy",15,15,1,1314,1929
"SS Lazio","Serie A","Italy","Aldo Spivach","https://www.transfermarkt.com/aldo-spivach/profil/spieler/545470","Attack",20,"Italy",21,21,9,1890,1929
"SS Lazio","Serie A","Italy","Luigi Ziroli","https://www.transfermarkt.com/luigi-ziroli/profil/spieler/544723","Attack",25,"Italy",31,31,10,2790,1929
"Calcio Padova","Serie C - Girone A","Italy","Antonio Colognese","https://www.transfermarkt.com/antonio-colognese/profil/spieler/543872","Goalkeeper",21,"Italy",11,11,0,990,1929
"Calcio Padova","Serie C - Girone A","Italy","Nicolino Latella","https://www.transfermarkt.com/nicolino-latella/profil/spieler/543110","Goalkeeper",27,"Italy",23,23,0,1980,1929
"Calcio Padova","Serie C - Girone A","Italy","Primo Danieli","https://www.transfermarkt.com/primo-danieli/profil/spieler/542091","Defender",30,"Italy",33,33,0,2970,1929
