"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Inter Milan","Serie A","Italy","Ubaldo Passalacqua","https://www.transfermarkt.com/ubaldo-passalacqua/profil/spieler/571522","Defender",29,"Italy",14,14,0,1260,1947
"Inter Milan","Serie A","Italy","Franco Enea Pian","https://www.transfermarkt.com/franco-enea-pian/profil/spieler/517957","Defender",25,"Italy",30,30,0,2700,1947
"Inter Milan","Serie A","Italy","Osvaldo Fattori","https://www.transfermarkt.com/osvaldo-fattori/profil/spieler/8001","Defensive Midfield",25,"Italy",39,39,1,3510,1947
"Inter Milan","Serie A","Italy","Nicolae Simatoc","https://www.transfermarkt.com/nicolae-simatoc/profil/spieler/300898","Attacking Midfield",27,"Romania",7,7,3,630,1947
"Inter Milan","Serie A","Italy","Camillo Achilli","https://www.transfermarkt.com/camillo-achilli/profil/spieler/354872","midfield",25,"Italy",37,37,4,3240,1947
"Inter Milan","Serie A","Italy","Giuseppe Arezzi","https://www.transfermarkt.com/giuseppe-arezzi/profil/spieler/368064","midfield",30,"Italy",26,26,1,2340,1947
"Inter Milan","Serie A","Italy","Aldo Campatelli","https://www.transfermarkt.com/aldo-campatelli/profil/spieler/249225","midfield",28,"Italy",13,13,2,1170,1947
"Inter Milan","Serie A","Italy","Giacomo Neri","https://www.transfermarkt.com/giacomo-neri/profil/spieler/319806","midfield",31,"Italy",18,18,3,1620,1947
"Inter Milan","Serie A","Italy","Tibor Garay","https://www.transfermarkt.com/tibor-garay/profil/spieler/578179","midfield",24,"Hungary",2,2,0,180,1947
"Inter Milan","Serie A","Italy","Giuseppe Madini","https://www.transfermarkt.com/giuseppe-madini/profil/spieler/578351","midfield",23,"Italy",6,6,1,540,1947
"Inter Milan","Serie A","Italy","Sergio Susmel","https://www.transfermarkt.com/sergio-susmel/profil/spieler/578783","midfield",23,"Italy",13,13,0,1170,1947
"Inter Milan","Serie A","Italy","Gustavo Fiorini","https://www.transfermarkt.com/gustavo-fiorini/profil/spieler/570948","Attack",28,"Italy",18,18,1,1620,1947
"Inter Milan","Serie A","Italy","Benito Lorenzi","https://www.transfermarkt.com/benito-lorenzi/profil/spieler/247874","Attack",21,"Italy",29,29,14,2610,1947
"Inter Milan","Serie A","Italy","Cosimo Muci","https://www.transfermarkt.com/cosimo-muci/profil/spieler/554140","Attack",27,"Italy",20,20,4,1800,1947
"Inter Milan","Serie A","Italy","Bruno Quaresima","https://www.transfermarkt.com/bruno-quaresima/profil/spieler/515840","Attack",26,"Italy",25,25,16,2160,1947
"Inter Milan","Serie A","Italy","Rinaldo Fiumi","https://www.transfermarkt.com/rinaldo-fiumi/profil/spieler/578177","Attack",23,"Italy",24,24,4,2160,1947
"Inter Milan","Serie A","Italy","Bibiano Zapirain","https://www.transfermarkt.com/bibiano-zapirain/profil/spieler/575207","Attack",27,"Uruguay",25,25,11,2250,1947
"Inter Milan","Serie A","Italy","Alfredo Colombo","https://www.transfermarkt.com/alfredo-colombo/profil/spieler/579333","Attack",25,"Italy",1,1,0,90,1947
"Atalanta BC","Serie A","Italy","Giuseppe Casari","https://www.transfermarkt.com/giuseppe-casari/profil/spieler/301114","Goalkeeper",25,"Italy",36,36,0,3240,1947
"Atalanta BC","Serie A","Italy","Pietro Mosca","https://www.transfermarkt.com/pietro-mosca/profil/spieler/578431","Goalkeeper",25,"Italy",4,4,0,360,1947
"Atalanta BC","Serie A","Italy","Alberto Citterio","https://www.transfermarkt.com/alberto-citterio/profil/spieler/556847","Defender",30,"Italy",38,38,0,3420,1947
"Atalanta BC","Serie A","Italy","Sandro Medolago","https://www.transfermarkt.com/sandro-medolago/profil/spieler/578353","midfield",17,"Italy",1,1,0,90,1947
"Atalanta BC","Serie A","Italy","Luigi Bertoli","https://www.transfermarkt.com/luigi-bertoli/profil/spieler/389066","midfield",18,"Italy",2,2,0,180,1947
"Atalanta BC","Serie A","Italy","Sergio Manente","https://www.transfermarkt.com/sergio-manente/profil/spieler/214201","Defensive Midfield",22,"Italy",40,40,3,3600,1947
"Atalanta BC","Serie A","Italy","Giacomo Mari","https://www.transfermarkt.com/giacomo-mari/profil/spieler/247876","midfield",22,"Italy",40,40,3,3600,1947
"Atalanta BC","Serie A","Italy","Vittorio Schiavi","https://www.transfermarkt.com/vittorio-schiavi/profil/spieler/559555","midfield",31,"Italy",34,34,2,2970,1947
"Atalanta BC","Serie A","Italy","Paolo Tabanelli","https://www.transfermarkt.com/paolo-tabanelli/profil/spieler/566814","midfield",31,"Italy",10,10,2,900,1947
"Atalanta BC","Serie A","Italy","Paolo Todeschini","https://www.transfermarkt.com/paolo-todeschini/profil/spieler/518271","midfield",26,"Italy",30,30,0,2700,1947
"Atalanta BC","Serie A","Italy","Julius Korostelev","https://www.transfermarkt.com/julius-korostelev/profil/spieler/509236","Attack",24,"Slovakia",18,18,4,1620,1947
"Atalanta BC","Serie A","Italy","Mario Astorri","https://www.transfermarkt.com/mario-astorri/profil/spieler/369262","Centre-Forward",26,"Italy",31,31,9,2790,1947
"Atalanta BC","Serie A","Italy","Onorio Busnelli","https://www.transfermarkt.com/onorio-busnelli/profil/spieler/431027","Attack",20,"Italy",16,16,3,1440,1947
"Atalanta BC","Serie A","Italy","Andrea Cagnoni","https://www.transfermarkt.com/andrea-cagnoni/profil/spieler/437377","Attack",23,"Italy",2,2,0,180,1947
"Atalanta BC","Serie A","Italy","Severino Cominelli","https://www.transfermarkt.com/severino-cominelli/profil/spieler/556849","Attack",31,"Italy",33,33,2,2970,1947
"Atalanta BC","Serie A","Italy","Edmondo Fabbri","https://www.transfermarkt.com/edmondo-fabbri/profil/spieler/515350","Attack",25,"Italy",33,33,8,2880,1947
"Atalanta BC","Serie A","Italy","Renato Miglioli","https://www.transfermarkt.com/renato-miglioli/profil/spieler/518273","Attack",25,"Italy",37,37,4,3330,1947
"Atalanta BC","Serie A","Italy","Francesco Randon","https://www.transfermarkt.com/francesco-randon/profil/spieler/505232","Attack",21,"Italy",21,21,4,1890,1947
"Atalanta BC","Serie A","Italy","Arnaldo Salvi","https://www.transfermarkt.com/arnaldo-salvi/profil/spieler/556531","Attack",31,"Italy",10,10,2,810,1947
"Atalanta BC","Serie A","Italy","Sergio Scudeler","https://www.transfermarkt.com/sergio-scudeler/profil/spieler/578643","Attack",23,"Italy",3,3,1,270,1947
"Atalanta BC","Serie A","Italy","Tullio Zuppet","https://www.transfermarkt.com/tullio-zuppet/profil/spieler/578989","Attack",21,"Italy",1,1,0,90,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Guido Visco Gilardi","https://www.transfermarkt.com/guido-visco-gilardi/profil/spieler/578744","Goalkeeper",22,"Italy",4,4,0,360,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Angelo Uboldi","https://www.transfermarkt.com/angelo-uboldi/profil/spieler/515900","Goalkeeper",24,"Italy",36,35,0,3150,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Pierino Pozzi","https://www.transfermarkt.com/pierino-pozzi/profil/spieler/516025","Defender",26,"Italy",17,17,2,1530,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Antonio Azzimonti","https://www.transfermarkt.com/antonio-azzimonti/profil/spieler/514492","Defender",22,"Italy",31,30,0,2700,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Antonio Fossati","https://www.transfermarkt.com/antonio-fossati/profil/spieler/515903","Defender",27,"Italy",40,39,1,3510,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Giovanni Ivaldi","https://www.transfermarkt.com/giovanni-ivaldi/profil/spieler/578381","Defender",31,"Italy",3,3,0,270,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Giobatta Martini","https://www.transfermarkt.com/giobatta-martini/profil/spieler/515904","Defender",24,"Italy",19,19,0,1710,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Piero Messanzani","https://www.transfermarkt.com/piero-messanzani/profil/spieler/578428","Defender",21,"Italy",1,1,0,90,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Eugenio Patti","https://www.transfermarkt.com/eugenio-patti/profil/spieler/578439","Defender",22,"Italy",33,32,1,2880,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Fausto Bonelli","https://www.transfermarkt.com/fausto-bonelli/profil/spieler/398993","midfield",26,"Italy",14,14,2,1260,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Alfonso Borra","https://www.transfermarkt.com/alfonso-borra/profil/spieler/401305","midfield",27,"Italy",35,34,1,2970,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Carlo Ceriotti","https://www.transfermarkt.com/carlo-ceriotti/profil/spieler/577944","midfield",18,"Italy",4,3,0,270,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Lorenzo Colpo","https://www.transfermarkt.com/lorenzo-colpo/profil/spieler/515849","midfield",22,"Italy",16,15,3,1350,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Aldo Marelli","https://www.transfermarkt.com/aldo-marelli/profil/spieler/571179","midfield",28,"Italy",23,23,0,2070,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Carlo Reguzzoni","https://www.transfermarkt.com/carlo-reguzzoni/profil/spieler/319343","midfield",39,"Italy",11,11,1,990,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Angelo Turconi","https://www.transfermarkt.com/angelo-turconi/profil/spieler/119055","Central Midfield",23,"Italy",39,38,17,3420,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Lelio Antoniotti","https://www.transfermarkt.com/lelio-antoniotti/profil/spieler/367776","Attack",19,"Italy",33,32,11,2880,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Spartaco Bertolucci","https://www.transfermarkt.com/spartaco-bertolucci/profil/spieler/577938","Attack",25,"Italy",13,12,3,1080,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Enrico Candiani","https://www.transfermarkt.com/enrico-candiani/profil/spieler/448946","Left Winger",28,"Italy",26,25,10,2250,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Giuseppe Carnevali","https://www.transfermarkt.com/giuseppe-carnevali/profil/spieler/577942","Attack",22,"Italy",1,1,0,90,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Emidio Cavigioli","https://www.transfermarkt.com/emidio-cavigioli/profil/spieler/56626","Right Winger",21,"Italy",20,20,8,1800,1947
"Aurora Pro Patria","Serie C - Girone A","Italy","Giuseppe Molina","https://www.transfermarkt.com/giuseppe-molina/profil/spieler/578429","Attack",25,"Italy",21,21,3,1890,1947
"Genoa CFC","Serie A","Italy","Franco Cardani","https://www.transfermarkt.com/franco-cardani/profil/spieler/461181","Goalkeeper",22,"Italy",31,30,0,2630,1947
"Genoa CFC","Serie A","Italy","Giuseppe Castellini","https://www.transfermarkt.com/giuseppe-castellini/profil/spieler/469839","Goalkeeper",29,"Italy",3,3,0,270,1947
"Genoa CFC","Serie A","Italy","Ivanoe Sacchetti","https://www.transfermarkt.com/ivanoe-sacchetti/profil/spieler/555360","Goalkeeper",25,"Italy",6,6,0,540,1947
"Genoa CFC","Serie A","Italy","Vittorio Sardelli","https://www.transfermarkt.com/vittorio-sardelli/profil/spieler/222044","Defender",29,"Italy",30,30,0,2700,1947
"Genoa CFC","Serie A","Italy","Fosco Becattini","https://www.transfermarkt.com/fosco-becattini/profil/spieler/302979","Centre-Back",22,"Italy",30,29,0,2610,1947
"Genoa CFC","Serie A","Italy","Bruno Cappellini","https://www.transfermarkt.com/bruno-cappellini/profil/spieler/455666","Right-Back",27,"Italy",17,17,0,1530,1947
"Genoa CFC","Serie A","Italy","Amedeo Cattani","https://www.transfermarkt.com/amedeo-cattani/profil/spieler/471824","Centre-Back",23,"Italy",39,38,2,3420,1947
"Genoa CFC","Serie A","Italy","Adone Stellin","https://www.transfermarkt.com/adone-stellin/profil/spieler/62761","Right-Back",26,"Italy",20,19,0,1710,1947
"Genoa CFC","Serie A","Italy","Alfredo Bargagliotti","https://www.transfermarkt.com/alfredo-bargagliotti/profil/spieler/555150","midfield",22,"Italy",1,1,0,90,1947
"Genoa CFC","Serie A","Italy","Vittorio Bergamo","https://www.transfermarkt.com/vittorio-bergamo/profil/spieler/388438","midfield",25,"Italy",36,36,3,3240,1947
"Genoa CFC","Serie A","Italy","Silvio Formentin","https://www.transfermarkt.com/silvio-formentin/profil/spieler/516141","Central Midfield",25,"Italy",40,39,7,3510,1947
"Genoa CFC","Serie A","Italy","Alido Grisanti","https://www.transfermarkt.com/alido-grisanti/profil/spieler/555288","midfield",27,"Italy",19,18,2,1620,1947
"Genoa CFC","Serie A","Italy","Gianbattista Odone","https://www.transfermarkt.com/gianbattista-odone/profil/spieler/555329","midfield",19,"Italy",2,2,0,180,1947
"Genoa CFC","Serie A","Italy","Miguel Josè Ortega","https://www.transfermarkt.com/miguel-jose-ortega/profil/spieler/555306","midfield",29,"Paraguay",4,4,1,360,1947
"Genoa CFC","Serie A","Italy","Trevisani IV","https://www.transfermarkt.com/trevisani-iv/profil/spieler/518316","midfield",27,"Italy",35,35,5,3060,1947
"Genoa CFC","Serie A","Italy","Renato Brighenti","https://www.transfermarkt.com/renato-brighenti/profil/spieler/406983","Second Striker",24,"Italy",32,31,14,2788,1947
"Genoa CFC","Serie A","Italy","Davide Curti","https://www.transfermarkt.com/davide-curti/profil/spieler/555202","Attack",28,"Brazil",5,4,1,360,1947
"Genoa CFC","Serie A","Italy","Riccardo Dalla Torre","https://www.transfermarkt.com/riccardo-dalla-torre/profil/spieler/522298","Attack",26,"Italy",37,36,17,3240,1947
"Genoa CFC","Serie A","Italy","János Füzér","https://www.transfermarkt.com/janos-fuzer/profil/spieler/555299","Attack",27,"Hungary",7,7,0,630,1947
"Genoa CFC","Serie A","Italy","Vittorio Ghiandi","https://www.transfermarkt.com/vittorio-ghiandi/profil/spieler/509225","Attack",20,"Italy",2,2,0,180,1947
"Genoa CFC","Serie A","Italy","Enzo Rosignoli","https://www.transfermarkt.com/enzo-rosignoli/profil/spieler/555339","Attack",21,"Italy",12,11,2,990,1947
"Genoa CFC","Serie A","Italy","Juan Carlos Verdeal","https://www.transfermarkt.com/juan-carlos-verdeal/profil/spieler/574977","Attack",29,"Argentina",32,31,7,2790,1947
"Bologna FC 1909","Serie A","Italy","Glauco Vanz","https://www.transfermarkt.com/glauco-vanz/profil/spieler/518218","Goalkeeper",26,"Italy",28,28,0,2520,1947
"Bologna FC 1909","Serie A","Italy","Gino Vasirani","https://www.transfermarkt.com/gino-vasirani/profil/spieler/574976","Goalkeeper",26,"Italy",12,12,0,1080,1947
"Bologna FC 1909","Serie A","Italy","Dino Ballacci","https://www.transfermarkt.com/dino-ballacci/profil/spieler/181059","Left-Back",23,"Italy",14,14,0,1260,1947
"Bologna FC 1909","Serie A","Italy","Guglielmo Giovannini","https://www.transfermarkt.com/guglielmo-giovannini/profil/spieler/518219","Defender",21,"Italy",28,28,0,2520,1947
"Bologna FC 1909","Serie A","Italy","Aldo Brandimarte","https://www.transfermarkt.com/aldo-brandimarte/profil/spieler/405895","Left-Back",23,"Italy",3,3,0,270,1947
"Bologna FC 1909","Serie A","Italy","Luigi Cingolani","https://www.transfermarkt.com/luigi-cingolani/profil/spieler/516034","Defender",24,"Italy",29,29,0,2430,1947
"Bologna FC 1909","Serie A","Italy","Secondo Ricci","https://www.transfermarkt.com/secondo-ricci/profil/spieler/186497","Defender",33,"Italy",10,10,0,900,1947
"Bologna FC 1909","Serie A","Italy","Luigi Spadoni","https://www.transfermarkt.com/luigi-spadoni/profil/spieler/555342","Defender",26,"Italy",35,35,0,3150,1947
"Bologna FC 1909","Serie A","Italy","Alberto Bonaretti","https://www.transfermarkt.com/alberto-bonaretti/profil/spieler/398550","midfield",24,"Italy",9,9,1,810,1947
"Bologna FC 1909","Serie A","Italy","Franco Marchi","https://www.transfermarkt.com/franco-marchi/profil/spieler/554107","midfield",24,"Italy",31,31,0,2790,1947
"Bologna FC 1909","Serie A","Italy","Aurelio Marchese","https://www.transfermarkt.com/aurelio-marchese/profil/spieler/560929","midfield",31,"Italy",20,20,1,1800,1947
"Bologna FC 1909","Serie A","Italy","Béla Sárosi","https://www.transfermarkt.com/bela-sarosi/profil/spieler/291426","midfield",27,"Hungary",30,30,2,2700,1947
"Bologna FC 1909","Serie A","Italy","Amedeo Biavati","https://www.transfermarkt.com/amedeo-biavati/profil/spieler/249435","Right Winger",32,"Italy",19,19,6,1710,1947
"Bologna FC 1909","Serie A","Italy","Carlo Matteucci","https://www.transfermarkt.com/carlo-matteucci/profil/spieler/516036","Attack",19,"Italy",3,3,1,270,1947
"Bologna FC 1909","Serie A","Italy","Sauro Taiti","https://www.transfermarkt.com/sauro-taiti/profil/spieler/516020","Attack",24,"Italy",22,22,3,1980,1947
"Bologna FC 1909","Serie A","Italy","Bruno Arcari","https://www.transfermarkt.com/bruno-arcari/profil/spieler/312235","Attack",31,"Italy",30,30,3,2700,1947
"Bologna FC 1909","Serie A","Italy","Giuseppe Baiocchi","https://www.transfermarkt.com/giuseppe-baiocchi/profil/spieler/370273","Right Winger",23,"Italy",32,32,5,2880,1947
"Bologna FC 1909","Serie A","Italy","Gino Cappello","https://www.transfermarkt.com/gino-cappello/profil/spieler/247859","Centre-Forward",27,"Italy",24,24,8,2160,1947
"Bologna FC 1909","Serie A","Italy","Hugo Giorgi","https://www.transfermarkt.com/hugo-giorgi/profil/spieler/578182","Attack",27,"Argentina",11,11,2,990,1947
"Bologna FC 1909","Serie A","Italy","Mario Gritti","https://www.transfermarkt.com/mario-gritti/profil/spieler/516035","Attack",23,"Italy",28,28,10,2520,1947
"Bologna FC 1909","Serie A","Italy","István Mike","https://www.transfermarkt.com/istvan-mike/profil/spieler/291419","Centre-Forward",22,"Hungary",22,22,5,1955,1947
"US Triestina","Serie C - Girone A","Italy","Guerrino Striuli","https://www.transfermarkt.com/guerrino-striuli/profil/spieler/566812","Goalkeeper",29,"Italy",40,40,0,3600,1947
"US Triestina","Serie C - Girone A","Italy","Corrado Zorzin","https://www.transfermarkt.com/corrado-zorzin/profil/spieler/515888","Defender",25,"Italy",38,38,0,3420,1947
"US Triestina","Serie C - Girone A","Italy","Ivano Blason","https://www.transfermarkt.com/ivano-blason/profil/spieler/249222","Right-Back",24,"Italy",40,40,2,3600,1947
"US Triestina","Serie C - Girone A","Italy","Euro Giannini","https://www.transfermarkt.com/euro-giannini/profil/spieler/518185","midfield",21,"Italy",17,17,0,1440,1947
"US Triestina","Serie C - Girone A","Italy","Cesare Presca","https://www.transfermarkt.com/cesare-presca/profil/spieler/61616","midfield",26,"Italy",23,23,0,2070,1947
"US Triestina","Serie C - Girone A","Italy","Enrico Radio","https://www.transfermarkt.com/enrico-radio/profil/spieler/561154","midfield",27,"Italy",40,40,0,3600,1947
"US Triestina","Serie C - Girone A","Italy","Antonio Sessa","https://www.transfermarkt.com/antonio-sessa/profil/spieler/518282","midfield",23,"Italy",40,40,1,3600,1947
"US Triestina","Serie C - Girone A","Italy","Licio Rossetti","https://www.transfermarkt.com/licio-rossetti/profil/spieler/538558","Attack",21,"Italy",37,37,5,3330,1947
"US Triestina","Serie C - Girone A","Italy","Mario Begni","https://www.transfermarkt.com/mario-begni/profil/spieler/379856","Right Winger",23,"Italy",37,37,11,3304,1947
"US Triestina","Serie C - Girone A","Italy","Gerardo Bernard","https://www.transfermarkt.com/gerardo-bernard/profil/spieler/388442","Right Winger",26,"Italy",11,11,0,990,1947
"US Triestina","Serie C - Girone A","Italy","Antonio Gordini","https://www.transfermarkt.com/antonio-gordini/profil/spieler/578378","Attack",27,"Italy",5,5,3,450,1947
"US Triestina","Serie C - Girone A","Italy","Bruno Ispiro","https://www.transfermarkt.com/bruno-ispiro/profil/spieler/430845","Attack",27,"Italy",38,38,9,3420,1947
"US Triestina","Serie C - Girone A","Italy","Mario Mlakar","https://www.transfermarkt.com/mario-mlakar/profil/spieler/571398","Attack",27,"Italy",5,5,1,450,1947
"US Triestina","Serie C - Girone A","Italy","Mario Tosolini","https://www.transfermarkt.com/mario-tosolini/profil/spieler/554101","Attack",29,"Italy",36,36,9,3060,1947
"US Triestina","Serie C - Girone A","Italy","Guglielmo Trevisan","https://www.transfermarkt.com/guglielmo-trevisan/profil/spieler/303783","Attack",29,"Italy",33,33,7,2970,1947
"SSC Bari","Serie B","Italy","Leonardo Costagliola","https://www.transfermarkt.com/leonardo-costagliola/profil/spieler/150881","Goalkeeper",25,"Italy",31,31,0,2790,1947
"SSC Bari","Serie B","Italy","Silvano Pipan","https://www.transfermarkt.com/silvano-pipan/profil/spieler/561192","Goalkeeper",27,"Italy",9,9,0,810,1947
"SSC Bari","Serie B","Italy","Luigi Lenzi","https://www.transfermarkt.com/luigi-lenzi/profil/spieler/574449","Defender",26,"Italy",2,2,0,180,1947
"SSC Bari","Serie B","Italy","Agostino Nasi","https://www.transfermarkt.com/agostino-nasi/profil/spieler/578434","Defender",22,"Italy",2,2,0,180,1947
"SSC Bari","Serie B","Italy","Gennarino Ottogalli","https://www.transfermarkt.com/gennarino-ottogalli/profil/spieler/578435","Defender",24,"Italy",5,5,0,450,1947
"SSC Bari","Serie B","Italy","Giulio Pellicari","https://www.transfermarkt.com/giulio-pellicari/profil/spieler/538552","Defender",27,"Italy",39,39,3,3510,1947
"SSC Bari","Serie B","Italy","Piero Pietrasanta","https://www.transfermarkt.com/piero-pietrasanta/profil/spieler/574649","Defender",25,"Italy",22,22,0,1980,1947
"SSC Bari","Serie B","Italy","Ivo Isetto","https://www.transfermarkt.com/ivo-isetto/profil/spieler/566302","midfield",26,"Italy",40,40,0,3600,1947
"SSC Bari","Serie B","Italy","Alessandro Carlini","https://www.transfermarkt.com/alessandro-carlini/profil/spieler/463574","Central Midfield",27,"Italy",37,37,0,3330,1947
"SSC Bari","Serie B","Italy","Paolo Giammarco","https://www.transfermarkt.com/paolo-giammarco/profil/spieler/570951","midfield",25,"Italy",4,4,0,360,1947
"SSC Bari","Serie B","Italy","Renato Lucchi","https://www.transfermarkt.com/renato-lucchi/profil/spieler/578384","midfield",26,"Italy",25,25,0,2224,1947
"SSC Bari","Serie B","Italy","Tommaso Maestrelli","https://www.transfermarkt.com/tommaso-maestrelli/profil/spieler/206804","midfield",24,"Italy",37,37,2,3330,1947
"SSC Bari","Serie B","Italy","Giovanni Mongelli","https://www.transfermarkt.com/giovanni-mongelli/profil/spieler/578430","midfield",18,"Italy",3,3,1,270,1947
"SSC Bari","Serie B","Italy","Giuseppe Santamato","https://www.transfermarkt.com/giuseppe-santamato/profil/spieler/578642","midfield",17,"Italy",1,1,0,90,1947
"SSC Bari","Serie B","Italy","Ioan Bogdan","https://www.transfermarkt.com/ioan-bogdan/profil/spieler/544605","Attack",32,"Romania",4,4,1,360,1947
"SSC Bari","Serie B","Italy","Severino Cavone","https://www.transfermarkt.com/severino-cavone/profil/spieler/473386","Right Winger",23,"Italy",20,20,2,1800,1947
"SSC Bari","Serie B","Italy","János Hrotko","https://www.transfermarkt.com/janos-hrotko/profil/spieler/574284","Attack",25,"Hungary",30,30,5,2610,1947
"SSC Bari","Serie B","Italy","Vincenzo Orlando","https://www.transfermarkt.com/vincenzo-orlando/profil/spieler/563011","Attack",27,"Italy",30,30,3,2700,1947
"SSC Bari","Serie B","Italy","Franco Piemontese","https://www.transfermarkt.com/franco-piemontese/profil/spieler/578634","Attack",18,"Italy",1,1,0,90,1947
"SSC Bari","Serie B","Italy","Alfredo Spadavecchia","https://www.transfermarkt.com/alfredo-spadavecchia/profil/spieler/554132","Attack",27,"Italy",27,27,2,2430,1947
"SSC Bari","Serie B","Italy","Guido Tavellin","https://www.transfermarkt.com/guido-tavellin/profil/spieler/575565","Attack",27,"Italy",25,25,6,2250,1947
"SSC Bari","Serie B","Italy","Mario Tontodonati","https://www.transfermarkt.com/mario-tontodonati/profil/spieler/287784","Centre-Forward",24,"Italy",39,39,11,3510,1947
"SSC Bari","Serie B","Italy","Mihály Vörös","https://www.transfermarkt.com/mihaly-voros/profil/spieler/578746","Attack",26,"Hungary",7,7,1,630,1947
"UC Sampdoria","Serie B","Italy","Pietro Bonetti","https://www.transfermarkt.com/pietro-bonetti/profil/spieler/399195","Goalkeeper",24,"Italy",5,5,0,450,1947
"UC Sampdoria","Serie B","Italy","Satiro Lusetti","https://www.transfermarkt.com/satiro-lusetti/profil/spieler/554143","Goalkeeper",24,"Italy",35,35,0,3150,1947
"UC Sampdoria","Serie B","Italy","Luigi Cassano","https://www.transfermarkt.com/luigi-cassano/profil/spieler/468738","Right-Back",NA,"Italy",10,10,0,900,1947
"UC Sampdoria","Serie B","Italy","Oscarre Vicich","https://www.transfermarkt.com/oscarre-vicich/profil/spieler/515914","Defender",25,"Italy",22,22,0,1890,1947
"UC Sampdoria","Serie B","Italy","Luigi Zorzi","https://www.transfermarkt.com/luigi-zorzi/profil/spieler/518204","Defender",27,"Italy",37,37,0,3330,1947
"UC Sampdoria","Serie B","Italy","Giovanni Ballico","https://www.transfermarkt.com/giovanni-ballico/profil/spieler/372161","midfield",22,"Italy",31,31,0,2790,1947
"UC Sampdoria","Serie B","Italy","Giuseppe Carissimi","https://www.transfermarkt.com/giuseppe-carissimi/profil/spieler/463035","midfield",26,"Italy",15,15,3,1350,1947
"UC Sampdoria","Serie B","Italy","Luigi Parodi","https://www.transfermarkt.com/luigi-parodi/profil/spieler/518211","midfield",18,"Italy",11,11,2,990,1947
"UC Sampdoria","Serie B","Italy","Giorgio Pruzzo","https://www.transfermarkt.com/giorgio-pruzzo/profil/spieler/547580","Attacking Midfield",18,"Italy",1,1,0,90,1947
"UC Sampdoria","Serie B","Italy","Adriano Bassetto","https://www.transfermarkt.com/adriano-bassetto/profil/spieler/302483","Central Midfield",21,"Italy",39,39,21,3510,1947
"UC Sampdoria","Serie B","Italy","Carlos Bello","https://www.transfermarkt.com/carlos-bello/profil/spieler/556200","midfield",21,"Argentina",3,3,1,270,1947
"UC Sampdoria","Serie B","Italy","Luigi Bertani","https://www.transfermarkt.com/luigi-bertani/profil/spieler/388828","Defensive Midfield",26,"Italy",27,27,0,2430,1947
"UC Sampdoria","Serie B","Italy","Elio Bertoni","https://www.transfermarkt.com/elio-bertoni/profil/spieler/389071","Central Midfield",27,"Italy",20,20,0,1800,1947
"UC Sampdoria","Serie B","Italy","Marco Borrini","https://www.transfermarkt.com/marco-borrini/profil/spieler/401306","Defensive Midfield",27,"Italy",11,11,0,990,1947
"UC Sampdoria","Serie B","Italy","Pietro Broccini","https://www.transfermarkt.com/pietro-broccini/profil/spieler/407617","Central Midfield",19,"Italy",3,3,0,270,1947
"UC Sampdoria","Serie B","Italy","Bruno Gramaglia","https://www.transfermarkt.com/bruno-gramaglia/profil/spieler/516137","Defensive Midfield",28,"Italy",33,33,1,2880,1947
"UC Sampdoria","Serie B","Italy","Giuseppe Baldini","https://www.transfermarkt.com/giuseppe-baldini/profil/spieler/516166","Attack",25,"Italy",35,35,13,3150,1947
"UC Sampdoria","Serie B","Italy","Italo Rebuzzi","https://www.transfermarkt.com/italo-rebuzzi/profil/spieler/547575","Right Winger",25,"Italy",36,36,4,3230,1947
"UC Sampdoria","Serie B","Italy","Giorgio Barsanti","https://www.transfermarkt.com/giorgio-barsanti/profil/spieler/373460","Attack",28,"Italy",26,26,2,2340,1947
"UC Sampdoria","Serie B","Italy","Juan Calichio","https://www.transfermarkt.com/juan-calichio/profil/spieler/577939","Attack",25,"Argentina",4,4,1,360,1947
"UC Sampdoria","Serie B","Italy","Ernani D'Alconzo","https://www.transfermarkt.com/ernani-dalconzo/profil/spieler/570733","Attack",27,"Italy",5,5,0,450,1947
