"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"AS Roma","Serie A","Italy","Maurizio Lanzaro","https://www.transfermarkt.com/maurizio-lanzaro/profil/spieler/6852","Centre-Back",17,"Italy",9,1,0,90,1999
"AS Roma","Serie A","Italy","Fabio Petruzzi","https://www.transfermarkt.com/fabio-petruzzi/profil/spieler/5968","Centre-Back",28,"Italy",3,0,0,0,1999
"AS Roma","Serie A","Italy","Luca Ferri","https://www.transfermarkt.com/luca-ferri/profil/spieler/22316","Right-Back",19,"Italy",2,0,0,0,1999
"AS Roma","Serie A","Italy","Vincent Candela","https://www.transfermarkt.com/vincent-candela/profil/spieler/5939","Left-Back",25,"France",38,38,4,3299,1999
"AS Roma","Serie A","Italy","Aldair","https://www.transfermarkt.com/aldair/profil/spieler/4151","Centre-Back",33,"Brazil",46,46,2,4023,1999
"AS Roma","Serie A","Italy","Alessandro Rinaldi","https://www.transfermarkt.com/alessandro-rinaldi/profil/spieler/147455","Right-Back",24,"Italy",41,30,1,2376,1999
"AS Roma","Serie A","Italy","Marco Quadrini","https://www.transfermarkt.com/marco-quadrini/profil/spieler/227780","Right-Back",20,"Italy",4,0,0,0,1999
"AS Roma","Serie A","Italy","Massimo Bonanni","https://www.transfermarkt.com/massimo-bonanni/profil/spieler/22188","Left Midfield",17,"Italy",1,0,0,0,1999
"AS Roma","Serie A","Italy","Cristiano Zanetti","https://www.transfermarkt.com/cristiano-zanetti/profil/spieler/5783","Defensive Midfield",22,"Italy",26,14,0,748,1999
"AS Roma","Serie A","Italy","Luigi Di Biagio","https://www.transfermarkt.com/luigi-di-biagio/profil/spieler/7927","Defensive Midfield",28,"Italy",0,0,0,0,1999
"AS Roma","Serie A","Italy","Marcos Assunção","https://www.transfermarkt.com/marcos-assuncao/profil/spieler/7654","Central Midfield",22,"Brazil",28,28,2,2334,1999
"AS Roma","Serie A","Italy","Dmitriy Alenichev","https://www.transfermarkt.com/dmitriy-alenichev/profil/spieler/9804","Central Midfield",26,"Russia",24,13,4,689,1999
"AS Roma","Serie A","Italy","Hidetoshi Nakata","https://www.transfermarkt.com/hidetoshi-nakata/profil/spieler/5875","Attacking Midfield",22,"Japan",21,18,3,1356,1999
"AS Roma","Serie A","Italy","Eusebio Di Francesco","https://www.transfermarkt.com/eusebio-di-francesco/profil/spieler/22800","Central Midfield",29,"Italy",44,41,3,2967,1999
"AS Roma","Serie A","Italy","Manuele Blasi","https://www.transfermarkt.com/manuele-blasi/profil/spieler/6090","Central Midfield",18,"Italy",33,7,0,177,1999
"AS Roma","Serie A","Italy","Giuseppe Colucci","https://www.transfermarkt.com/giuseppe-colucci/profil/spieler/6717","Central Midfield",18,"Italy",0,0,0,0,1999
"AS Roma","Serie A","Italy","Ivan Tomic","https://www.transfermarkt.com/ivan-tomic/profil/spieler/5955","Defensive Midfield",23,"Serbia",16,1,0,14,1999
"AS Roma","Serie A","Italy","Damiano Tommasi","https://www.transfermarkt.com/damiano-tommasi/profil/spieler/5951","Central Midfield",25,"Italy",45,42,2,3080,1999
"AS Roma","Serie A","Italy","Alessandro Frau","https://www.transfermarkt.com/alessandro-frau/profil/spieler/241491","Attacking Midfield",22,"Italy",0,0,0,0,1999
"AS Roma","Serie A","Italy","Gaetano D'Agostino","https://www.transfermarkt.com/gaetano-dagostino/profil/spieler/6157","Central Midfield",17,"Italy",5,0,0,0,1999
"AS Roma","Serie A","Italy","Ednilson","https://www.transfermarkt.com/ednilson/profil/spieler/13136","Defensive Midfield",16,"Guinea-Bissau",7,1,0,0,1999
"AS Roma","Serie A","Italy","Andrea Campagnolo","https://www.transfermarkt.com/andrea-campagnolo/profil/spieler/109827","Central Midfield",13,"Italy",0,0,0,0,1999
"AS Roma","Serie A","Italy","Nesat Gülünoglu","https://www.transfermarkt.com/nesat-gulunoglu/profil/spieler/1543","Attacking Midfield",20,"Turkey",0,0,0,0,1999
"AS Roma","Serie A","Italy","Alessandro Tulli","https://www.transfermarkt.com/alessandro-tulli/profil/spieler/21962","Centre-Forward",17,"Italy",2,0,0,0,1999
"AS Roma","Serie A","Italy","Vincenzo Montella","https://www.transfermarkt.com/vincenzo-montella/profil/spieler/5960","Centre-Forward",25,"Italy",41,41,21,3255,1999
"AS Roma","Serie A","Italy","Francesco Totti","https://www.transfermarkt.com/francesco-totti/profil/spieler/5958","Second Striker",22,"Italy",35,34,8,2863,1999
"AS Roma","Serie A","Italy","Carmine Gautieri","https://www.transfermarkt.com/carmine-gautieri/profil/spieler/19440","Right Winger",28,"Italy",3,1,0,11,1999
"AS Roma","Serie A","Italy","Paolo Poggi","https://www.transfermarkt.com/paolo-poggi/profil/spieler/7432","Centre-Forward",28,"Italy",15,11,0,439,1999
"AS Roma","Serie A","Italy","Marco Delvecchio","https://www.transfermarkt.com/marco-delvecchio/profil/spieler/5961","Centre-Forward",26,"Italy",37,37,12,3249,1999
"AS Roma","Serie A","Italy","Lampros Choutos","https://www.transfermarkt.com/lampros-choutos/profil/spieler/9682","Centre-Forward",19,"Greece",11,3,0,34,1999
"AS Roma","Serie A","Italy","Fábio Júnior","https://www.transfermarkt.com/fabio-junior/profil/spieler/37499","Centre-Forward",21,"Brazil",23,14,2,660,1999
"AS Roma","Serie A","Italy","Gustavo Bartelt","https://www.transfermarkt.com/gustavo-bartelt/profil/spieler/55907","Centre-Forward",24,"Argentina",14,6,0,113,1999
"ACF Fiorentina","Serie A","Italy","Francesco Toldo","https://www.transfermarkt.com/francesco-toldo/profil/spieler/5769","Goalkeeper",27,"Italy",51,50,0,4500,1999
"ACF Fiorentina","Serie A","Italy","Giuseppe Taglialatela","https://www.transfermarkt.com/giuseppe-taglialatela/profil/spieler/6806","Goalkeeper",30,"Italy",52,2,0,180,1999
"ACF Fiorentina","Serie A","Italy","Gianmatteo Mareggini","https://www.transfermarkt.com/gianmatteo-mareggini/profil/spieler/21186","Goalkeeper",32,"Italy",1,0,0,0,1999
"ACF Fiorentina","Serie A","Italy","Mattia Passarini","https://www.transfermarkt.com/mattia-passarini/profil/spieler/41936","Goalkeeper",18,"Italy",0,0,0,0,1999
"ACF Fiorentina","Serie A","Italy","Tomas Repka","https://www.transfermarkt.com/tomas-repka/profil/spieler/3647","Centre-Back",25,"Czech Republic",47,46,0,3861,1999
"ACF Fiorentina","Serie A","Italy","Moreno Torricelli","https://www.transfermarkt.com/moreno-torricelli/profil/spieler/15769","Right-Back",29,"Italy",23,23,0,1782,1999
"ACF Fiorentina","Serie A","Italy","Daniele Adani","https://www.transfermarkt.com/daniele-adani/profil/spieler/5774","Centre-Back",24,"Italy",49,40,3,3005,1999
"ACF Fiorentina","Serie A","Italy","Jörg Heinrich","https://www.transfermarkt.com/jorg-heinrich/profil/spieler/113","Left-Back",29,"Germany",41,41,2,3436,1999
"ACF Fiorentina","Serie A","Italy","Alessandro Pierini","https://www.transfermarkt.com/alessandro-pierini/profil/spieler/6067","Centre-Back",26,"Italy",46,41,1,3373,1999
"ACF Fiorentina","Serie A","Italy","Stefano Bettarini","https://www.transfermarkt.com/stefano-bettarini/profil/spieler/6746","Left-Back",27,"Italy",0,0,0,0,1999
"ACF Fiorentina","Serie A","Italy","Marco Mugnaini","https://www.transfermarkt.com/marco-mugnaini/profil/spieler/139325","Centre-Back",18,"Italy",1,0,0,0,1999
"ACF Fiorentina","Serie A","Italy","Pasquale Padalino","https://www.transfermarkt.com/pasquale-padalino/profil/spieler/151799","Centre-Back",26,"Italy",18,14,0,1055,1999
"ACF Fiorentina","Serie A","Italy","Aldo Firicano","https://www.transfermarkt.com/aldo-firicano/profil/spieler/160168","Centre-Back",32,"Italy",48,30,1,2434,1999
"ACF Fiorentina","Serie A","Italy","Andrea Tarozzi","https://www.transfermarkt.com/andrea-tarozzi/profil/spieler/160179","Right-Back",25,"Italy",36,23,1,1052,1999
"ACF Fiorentina","Serie A","Italy","Giacomo Bonora","https://www.transfermarkt.com/giacomo-bonora/profil/spieler/216809","Left-Back",19,"Italy",1,0,0,0,1999
"ACF Fiorentina","Serie A","Italy","Rui Costa","https://www.transfermarkt.com/rui-costa/profil/spieler/3624","Attacking Midfield",27,"Portugal",48,48,6,4120,1999
"ACF Fiorentina","Serie A","Italy","Fabio Rossitto","https://www.transfermarkt.com/fabio-rossitto/profil/spieler/6296","Right Midfield",27,"Italy",45,37,0,1811,1999
"ACF Fiorentina","Serie A","Italy","Paul Okon","https://www.transfermarkt.com/paul-okon/profil/spieler/4092","Defensive Midfield",27,"Australia",40,16,0,569,1999
"ACF Fiorentina","Serie A","Italy","Angelo Di Livio","https://www.transfermarkt.com/angelo-di-livio/profil/spieler/21148","Right Midfield",32,"Italy",48,46,2,3838,1999
"ACF Fiorentina","Serie A","Italy","Christian Amoroso","https://www.transfermarkt.com/christian-amoroso/profil/spieler/5995","Central Midfield",22,"Italy",43,35,1,1937,1999
"ACF Fiorentina","Serie A","Italy","Mauro Bressan","https://www.transfermarkt.com/mauro-bressan/profil/spieler/33326","Defensive Midfield",28,"Italy",40,29,3,1278,1999
"ACF Fiorentina","Serie A","Italy","Domenico Morfeo","https://www.transfermarkt.com/domenico-morfeo/profil/spieler/5786","Attacking Midfield",23,"Italy",0,0,0,0,1999
"ACF Fiorentina","Serie A","Italy","Roberto Musso","https://www.transfermarkt.com/roberto-musso/profil/spieler/82687","Defensive Midfield",19,"Italy",3,0,0,0,1999
"ACF Fiorentina","Serie A","Italy","Guillermo Amor","https://www.transfermarkt.com/guillermo-amor/profil/spieler/104046","Central Midfield",31,"Spain",34,11,0,381,1999
"ACF Fiorentina","Serie A","Italy","Sandro Cois","https://www.transfermarkt.com/sandro-cois/profil/spieler/133980","Defensive Midfield",26,"Italy",38,35,2,2676,1999
"ACF Fiorentina","Serie A","Italy","Simone Pelanti","https://www.transfermarkt.com/simone-pelanti/profil/spieler/449324","Central Midfield",18,"Italy",0,0,0,0,1999
"ACF Fiorentina","Serie A","Italy","Gabriel Batistuta","https://www.transfermarkt.com/gabriel-batistuta/profil/spieler/5959","Centre-Forward",30,"Argentina",43,43,28,3656,1999
"ACF Fiorentina","Serie A","Italy","Luigi Pagliuca","https://www.transfermarkt.com/luigi-pagliuca/profil/spieler/21998","Right Winger",19,"Italy",11,0,0,0,1999
"ACF Fiorentina","Serie A","Italy","Enrico Chiesa","https://www.transfermarkt.com/enrico-chiesa/profil/spieler/7329","Centre-Forward",28,"Italy",39,39,12,3055,1999
"ACF Fiorentina","Serie A","Italy","Luis Oliveira","https://www.transfermarkt.com/luis-oliveira/profil/spieler/22087","Centre-Forward",30,"Belgium",2,1,0,18,1999
"ACF Fiorentina","Serie A","Italy","Riccardo Taddei","https://www.transfermarkt.com/riccardo-taddei/profil/spieler/30662","Left Winger",18,"Italy",5,2,0,18,1999
"ACF Fiorentina","Serie A","Italy","Georgios Vakouftsis","https://www.transfermarkt.com/georgios-vakouftsis/profil/spieler/20815","Centre-Forward",19,"Greece",6,3,0,90,1999
"ACF Fiorentina","Serie A","Italy","Predrag Mijatović","https://www.transfermarkt.com/predrag-mijatovi%C4%87/profil/spieler/24481","Centre-Forward",30,"Montenegro",27,25,3,1805,1999
"ACF Fiorentina","Serie A","Italy","Abel Balbo","https://www.transfermarkt.com/abel-balbo/profil/spieler/102187","Centre-Forward",33,"Argentina",46,31,7,1504,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Flavio Roma","https://www.transfermarkt.com/flavio-roma/profil/spieler/5281","Goalkeeper",25,"Italy",36,36,0,3270,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Davide Bagnacani","https://www.transfermarkt.com/davide-bagnacani/profil/spieler/21777","Goalkeeper",19,"Italy",10,0,0,0,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Matteo Giovagnoli","https://www.transfermarkt.com/matteo-giovagnoli/profil/spieler/433619","Goalkeeper",16,"Italy",2,0,0,0,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Michele Nicoletti","https://www.transfermarkt.com/michele-nicoletti/profil/spieler/208080","Goalkeeper",22,"Italy",28,2,0,180,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Gianluca Lamacchi","https://www.transfermarkt.com/gianluca-lamacchi/profil/spieler/22200","Centre-Back",27,"Italy",35,28,0,2194,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Alessandro Lucarelli","https://www.transfermarkt.com/alessandro-lucarelli/profil/spieler/28022","Centre-Back",21,"Italy",33,28,0,2468,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Daniele Delli Carri","https://www.transfermarkt.com/daniele-delli-carri/profil/spieler/15336","Centre-Back",27,"Italy",33,25,1,2018,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Stefano Sacchetti","https://www.transfermarkt.com/stefano-sacchetti/profil/spieler/6753","Centre-Back",26,"Italy",28,26,0,2081,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Cleto Polonia","https://www.transfermarkt.com/cleto-polonia/profil/spieler/227507","Right-Back",30,"Italy",30,30,0,2730,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Pietro Vierchowod","https://www.transfermarkt.com/pietro-vierchowod/profil/spieler/116750","Centre-Back",40,"Italy",26,24,0,2017,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Giordano Caini","https://www.transfermarkt.com/giordano-caini/profil/spieler/226413","Left-Back",30,"Italy",10,1,0,27,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Gian Paolo Manighetti","https://www.transfermarkt.com/gian-paolo-manighetti/profil/spieler/227673","Left-Back",30,"Italy",31,28,0,2248,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Andrea Maccagni","https://www.transfermarkt.com/andrea-maccagni/profil/spieler/227672","Defender",19,"Italy",6,2,0,134,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Alessandro Mazzola","https://www.transfermarkt.com/alessandro-mazzola/profil/spieler/21867","Defensive Midfield",30,"Italy",28,24,0,2047,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Paolo Cristallini","https://www.transfermarkt.com/paolo-cristallini/profil/spieler/22191","Attacking Midfield",27,"Italy",31,28,1,2294,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Stefano Morrone","https://www.transfermarkt.com/stefano-morrone/profil/spieler/6722","Central Midfield",20,"Italy",35,27,0,1863,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Giovanni Stroppa","https://www.transfermarkt.com/giovanni-stroppa/profil/spieler/167574","Attacking Midfield",31,"Italy",22,17,1,1033,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Renato Buso","https://www.transfermarkt.com/renato-buso/profil/spieler/120392","Right Midfield",29,"Italy",27,14,0,771,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Gianpietro Piovani","https://www.transfermarkt.com/gianpietro-piovani/profil/spieler/227692","Attacking Midfield",31,"Italy",30,23,3,1157,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Andrea Tagliaferri","https://www.transfermarkt.com/andrea-tagliaferri/profil/spieler/227702","midfield",20,"Italy",22,14,0,819,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Francesco Statuto","https://www.transfermarkt.com/francesco-statuto/profil/spieler/151891","Central Midfield",27,"Italy",14,12,0,739,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Francesco Zitolo","https://www.transfermarkt.com/francesco-zitolo/profil/spieler/227716","Attacking Midfield",17,"Italy",6,3,0,110,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Luigi Forlini","https://www.transfermarkt.com/luigi-forlini/profil/spieler/246568","Central Midfield",18,"Italy",4,2,0,28,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Matteo Savioni","https://www.transfermarkt.com/matteo-savioni/profil/spieler/246605","midfield",16,"Italy",4,1,0,13,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Massimo Rastelli","https://www.transfermarkt.com/massimo-rastelli/profil/spieler/6077","Right Winger",30,"Italy",26,24,1,1573,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Davide Dionigi","https://www.transfermarkt.com/davide-dionigi/profil/spieler/28015","Centre-Forward",25,"Italy",17,15,3,902,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Alberto Gilardino","https://www.transfermarkt.com/alberto-gilardino/profil/spieler/5878","Centre-Forward",16,"Italy",19,17,3,1164,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Francesco Zerbini","https://www.transfermarkt.com/francesco-zerbini/profil/spieler/21899","Centre-Forward",19,"Italy",0,0,0,0,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Arturo Di Napoli","https://www.transfermarkt.com/arturo-di-napoli/profil/spieler/19123","Centre-Forward",25,"Italy",31,21,4,1046,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Carmine Gautieri","https://www.transfermarkt.com/carmine-gautieri/profil/spieler/19440","Right Winger",28,"Italy",27,27,2,1595,1999
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Ruggiero Rizzitelli","https://www.transfermarkt.com/ruggiero-rizzitelli/profil/spieler/16965","Centre-Forward",31,"Italy",30,25,2,1233,1999
"Inter Milan","Serie A","Italy","Angelo Peruzzi","https://www.transfermarkt.com/angelo-peruzzi/profil/spieler/5826","Goalkeeper",29,"Italy",41,38,0,3323,1999
"Inter Milan","Serie A","Italy","Giorgio Frezzolini","https://www.transfermarkt.com/giorgio-frezzolini/profil/spieler/7102","Goalkeeper",23,"Italy",9,0,0,0,1999
"Inter Milan","Serie A","Italy","Fabrizio Ferron","https://www.transfermarkt.com/fabrizio-ferron/profil/spieler/3523","Goalkeeper",33,"Italy",36,8,0,546,1999
"Inter Milan","Serie A","Italy","Christian Panucci","https://www.transfermarkt.com/christian-panucci/profil/spieler/5940","Right-Back",26,"Italy",33,31,1,2661,1999
"Inter Milan","Serie A","Italy","Francesco Colonnese","https://www.transfermarkt.com/francesco-colonnese/profil/spieler/5836","Centre-Back",27,"Italy",28,11,0,302,1999
"Inter Milan","Serie A","Italy","Javier Zanetti","https://www.transfermarkt.com/javier-zanetti/profil/spieler/1161","Right-Back",25,"Argentina",43,43,2,3638,1999
"Inter Milan","Serie A","Italy","Salvatore Fresi","https://www.transfermarkt.com/salvatore-fresi/profil/spieler/5754","Centre-Back",26,"Italy",26,14,0,999,1999
"Inter Milan","Serie A","Italy","Dario Simic","https://www.transfermarkt.com/dario-simic/profil/spieler/2540","Right-Back",23,"Croatia",29,24,1,2047,1999
"Inter Milan","Serie A","Italy","Cyril Domoraud","https://www.transfermarkt.com/cyril-domoraud/profil/spieler/6149","Centre-Back",27,"Cote d'Ivoire",21,8,0,441,1999
"Inter Milan","Serie A","Italy","Gilberto","https://www.transfermarkt.com/gilberto/profil/spieler/18734","Left-Back",23,"Brazil",0,0,0,0,1999
"Inter Milan","Serie A","Italy","Iván Córdoba","https://www.transfermarkt.com/ivan-cordoba/profil/spieler/5772","Centre-Back",22,"Colombia",25,25,0,2163,1999
"Inter Milan","Serie A","Italy","Mikaël Silvestre","https://www.transfermarkt.com/mikael-silvestre/profil/spieler/3393","Left-Back",21,"France",1,0,0,0,1999
"Inter Milan","Serie A","Italy","Martín Rivas","https://www.transfermarkt.com/martin-rivas/profil/spieler/76526","Centre-Back",22,"Uruguay",13,0,0,0,1999
"Inter Milan","Serie A","Italy","Zoumana Camara","https://www.transfermarkt.com/zoumana-camara/profil/spieler/5474","Centre-Back",20,"France",0,0,0,0,1999
"Inter Milan","Serie A","Italy","Taribo West","https://www.transfermarkt.com/taribo-west/profil/spieler/1403","Left-Back",25,"Nigeria",3,0,0,0,1999
"Inter Milan","Serie A","Italy","Giuseppe Imburgia","https://www.transfermarkt.com/giuseppe-imburgia/profil/spieler/140096","Centre-Back",19,"Italy",0,0,0,0,1999
"Inter Milan","Serie A","Italy","Fabio Galante","https://www.transfermarkt.com/fabio-galante/profil/spieler/21886","Centre-Back",25,"Italy",0,0,0,0,1999
"Inter Milan","Serie A","Italy","Grigoris Georgatos","https://www.transfermarkt.com/grigoris-georgatos/profil/spieler/9873","Left-Back",26,"Greece",35,34,3,2529,1999
"Inter Milan","Serie A","Italy","Cristian Lizzori","https://www.transfermarkt.com/cristian-lizzori/profil/spieler/288471","Centre-Back",19,"Italy",3,0,0,0,1999
"Inter Milan","Serie A","Italy","Laurent Blanc","https://www.transfermarkt.com/laurent-blanc/profil/spieler/3113","Centre-Back",33,"France",42,42,3,3780,1999
"Inter Milan","Serie A","Italy","Michele Serena","https://www.transfermarkt.com/michele-serena/profil/spieler/5777","Left-Back",29,"Italy",18,15,0,872,1999
"Inter Milan","Serie A","Italy","Giovanni Passiglia","https://www.transfermarkt.com/giovanni-passiglia/profil/spieler/6812","Defensive Midfield",17,"Italy",2,0,0,0,1999
"Inter Milan","Serie A","Italy","Vladimir Jugović","https://www.transfermarkt.com/vladimir-jugovi%C4%87/profil/spieler/5297","Left Midfield",29,"Serbia",24,22,2,1436,1999
"Inter Milan","Serie A","Italy","Clarence Seedorf","https://www.transfermarkt.com/clarence-seedorf/profil/spieler/4168","Central Midfield",23,"Netherlands",25,25,5,2120,1999
"Inter Milan","Serie A","Italy","Ousmane Dabo","https://www.transfermarkt.com/ousmane-dabo/profil/spieler/3904","Defensive Midfield",22,"France",15,10,0,389,1999
"Inter Milan","Serie A","Italy","Benoît Cauet","https://www.transfermarkt.com/benoit-cauet/profil/spieler/15882","Central Midfield",30,"France",41,37,2,2648,1999
"Inter Milan","Serie A","Italy","Andrea Pirlo","https://www.transfermarkt.com/andrea-pirlo/profil/spieler/5817","Defensive Midfield",20,"Italy",0,0,0,0,1999
"Inter Milan","Serie A","Italy","Luigi Di Biagio","https://www.transfermarkt.com/luigi-di-biagio/profil/spieler/7927","Defensive Midfield",28,"Italy",36,36,2,2622,1999
"Inter Milan","Serie A","Italy","Cristiano Zanetti","https://www.transfermarkt.com/cristiano-zanetti/profil/spieler/5783","Defensive Midfield",22,"Italy",0,0,0,0,1999
"Inter Milan","Serie A","Italy","Raffaele Trezzi","https://www.transfermarkt.com/raffaele-trezzi/profil/spieler/102786","Attacking Midfield",17,"Italy",2,0,0,0,1999
"Inter Milan","Serie A","Italy","Paulo Sousa","https://www.transfermarkt.com/paulo-sousa/profil/spieler/1536","Central Midfield",28,"Portugal",14,10,0,630,1999
"Inter Milan","Serie A","Italy","Ronaldo","https://www.transfermarkt.com/ronaldo/profil/spieler/3140","Centre-Forward",22,"Brazil",8,8,3,389,1999
"Inter Milan","Serie A","Italy","Adrian Mutu","https://www.transfermarkt.com/adrian-mutu/profil/spieler/5879","Centre-Forward",20,"Romania",19,14,2,552,1999
"Inter Milan","Serie A","Italy","Davide Sinigaglia","https://www.transfermarkt.com/davide-sinigaglia/profil/spieler/28825","Centre-Forward",17,"Italy",1,0,0,0,1999
"Inter Milan","Serie A","Italy","Nello Russo","https://www.transfermarkt.com/nello-russo/profil/spieler/29596","Centre-Forward",18,"Italy",13,2,1,32,1999
"Inter Milan","Serie A","Italy","Álvaro Recoba","https://www.transfermarkt.com/alvaro-recoba/profil/spieler/5796","Second Striker",23,"Uruguay",37,34,10,1938,1999
"Inter Milan","Serie A","Italy","Christian Vieri","https://www.transfermarkt.com/christian-vieri/profil/spieler/5797","Centre-Forward",25,"Italy",25,25,18,1839,1999
"Inter Milan","Serie A","Italy","Francesco Moriero","https://www.transfermarkt.com/francesco-moriero/profil/spieler/108638","Right Winger",30,"Italy",31,21,2,984,1999
"Inter Milan","Serie A","Italy","Roberto Baggio","https://www.transfermarkt.com/roberto-baggio/profil/spieler/4153","Second Striker",32,"Italy",36,24,7,1103,1999
"Inter Milan","Serie A","Italy","Iván Zamorano","https://www.transfermarkt.com/ivan-zamorano/profil/spieler/129083","Centre-Forward",32,"Chile",37,36,9,2437,1999
"Juventus FC","Serie A","Italy","Edwin van der Sar","https://www.transfermarkt.com/edwin-van-der-sar/profil/spieler/3516","Goalkeeper",28,"Netherlands",49,46,0,4112,1999
"Juventus FC","Serie A","Italy","Andreas Isaksson","https://www.transfermarkt.com/andreas-isaksson/profil/spieler/6590","Goalkeeper",17,"Sweden",6,0,0,0,1999
"Juventus FC","Serie A","Italy","Michelangelo Rampulla","https://www.transfermarkt.com/michelangelo-rampulla/profil/spieler/11808","Goalkeeper",36,"Italy",46,7,0,564,1999
"Juventus FC","Serie A","Italy","Andrea D'Amico","https://www.transfermarkt.com/andrea-damico/profil/spieler/260742","Goalkeeper",18,"Italy",3,1,0,3,1999
"Juventus FC","Serie A","Italy","Ciro Ferrara","https://www.transfermarkt.com/ciro-ferrara/profil/spieler/5749","Centre-Back",32,"Italy",49,41,1,3431,1999
"Juventus FC","Serie A","Italy","Zoran Mirkovic","https://www.transfermarkt.com/zoran-mirkovic/profil/spieler/7076","Right-Back",27,"Serbia",38,22,0,1280,1999
"Juventus FC","Serie A","Italy","Paolo Montero","https://www.transfermarkt.com/paolo-montero/profil/spieler/5747","Centre-Back",27,"Uruguay",43,40,0,3171,1999
"Juventus FC","Serie A","Italy","Gianluca Pessotto","https://www.transfermarkt.com/gianluca-pessotto/profil/spieler/5751","Left-Back",28,"Italy",48,44,1,3048,1999
"Juventus FC","Serie A","Italy","Mark Iuliano","https://www.transfermarkt.com/mark-iuliano/profil/spieler/5750","Centre-Back",25,"Italy",49,42,0,3597,1999
"Juventus FC","Serie A","Italy","Alessandro Birindelli","https://www.transfermarkt.com/alessandro-birindelli/profil/spieler/5753","Right-Back",24,"Italy",50,38,0,1580,1999
"Juventus FC","Serie A","Italy","Gianluca Zambrotta","https://www.transfermarkt.com/gianluca-zambrotta/profil/spieler/5757","Right-Back",22,"Italy",51,46,3,2995,1999
"Juventus FC","Serie A","Italy","Raffaele Ametrano","https://www.transfermarkt.com/raffaele-ametrano/profil/spieler/20896","Right-Back",26,"Italy",2,0,0,0,1999
"Juventus FC","Serie A","Italy","Igor Tudor","https://www.transfermarkt.com/igor-tudor/profil/spieler/5752","Centre-Back",21,"Croatia",36,28,2,1701,1999
"Juventus FC","Serie A","Italy","Francesco Scardina","https://www.transfermarkt.com/francesco-scardina/profil/spieler/22144","Centre-Back",17,"Italy",0,0,0,0,1999
"Juventus FC","Serie A","Italy","Vito Redavid","https://www.transfermarkt.com/vito-redavid/profil/spieler/261630","Left-Back",18,"Italy",4,0,0,0,1999
"Juventus FC","Serie A","Italy","Ronnie O'Brien","https://www.transfermarkt.com/ronnie-obrien/profil/spieler/39486","midfield",20,"Ireland",5,1,0,13,1999
"Juventus FC","Serie A","Italy","Sunday Oliseh","https://www.transfermarkt.com/sunday-oliseh/profil/spieler/127","Defensive Midfield",24,"Nigeria",32,19,1,1177,1999
"Juventus FC","Serie A","Italy","Antonio Conte","https://www.transfermarkt.com/antonio-conte/profil/spieler/5759","Central Midfield",29,"Italy",41,38,7,3062,1999
"Juventus FC","Serie A","Italy","Jonathan Bachini","https://www.transfermarkt.com/jonathan-bachini/profil/spieler/5972","Left Midfield",24,"Italy",38,20,0,1253,1999
"Juventus FC","Serie A","Italy","Alessio Tacchinardi","https://www.transfermarkt.com/alessio-tacchinardi/profil/spieler/5748","Defensive Midfield",23,"Italy",46,45,3,3387,1999
"Juventus FC","Serie A","Italy","Zinédine Zidane","https://www.transfermarkt.com/zinedine-zidane/profil/spieler/3111","Attacking Midfield",27,"France",43,41,5,3240,1999
"Juventus FC","Serie A","Italy","Enzo Maresca","https://www.transfermarkt.com/enzo-maresca/profil/spieler/16651","Central Midfield",19,"Italy",8,1,0,4,1999
