"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Inter Milan","Serie A","Italy","Aldo Serena","https://www.transfermarkt.com/aldo-serena/profil/spieler/116741","Centre-Forward",23,"Italy",40,37,10,3032,1983
"Juventus FC","Serie A","Italy","Stefano Tacconi","https://www.transfermarkt.com/stefano-tacconi/profil/spieler/118257","Goalkeeper",26,"Italy",39,39,0,3510,1983
"Juventus FC","Serie A","Italy","Luciano Bodini","https://www.transfermarkt.com/luciano-bodini/profil/spieler/221211","Goalkeeper",29,"Italy",40,7,0,630,1983
"Juventus FC","Serie A","Italy","Luca Graziani","https://www.transfermarkt.com/luca-graziani/profil/spieler/356487","Goalkeeper",17,"Italy",7,0,0,0,1983
"Juventus FC","Serie A","Italy","Gaetano Scirea","https://www.transfermarkt.com/gaetano-scirea/profil/spieler/116740","Sweeper",30,"Italy",46,46,3,4118,1983
"Juventus FC","Serie A","Italy","Claudio Gentile","https://www.transfermarkt.com/claudio-gentile/profil/spieler/128893","Right-Back",29,"Italy",38,37,0,3174,1983
"Juventus FC","Serie A","Italy","Sergio Brio","https://www.transfermarkt.com/sergio-brio/profil/spieler/209645","Centre-Back",26,"Italy",42,42,0,3671,1983
"Juventus FC","Serie A","Italy","Antonio Cabrini","https://www.transfermarkt.com/antonio-cabrini/profil/spieler/116689","Left-Back",25,"Italy",44,44,8,3837,1983
"Juventus FC","Serie A","Italy","Nicola Caricola","https://www.transfermarkt.com/nicola-caricola/profil/spieler/217801","Centre-Back",20,"Italy",42,28,0,1778,1983
"Juventus FC","Serie A","Italy","Marco Tardelli","https://www.transfermarkt.com/marco-tardelli/profil/spieler/116744","Central Midfield",28,"Italy",42,42,2,3514,1983
"Juventus FC","Serie A","Italy","Massimo Bonini","https://www.transfermarkt.com/massimo-bonini/profil/spieler/126265","Defensive Midfield",23,"San Marino",45,45,1,3668,1983
"Juventus FC","Serie A","Italy","Beniamino Vignola","https://www.transfermarkt.com/beniamino-vignola/profil/spieler/217802","Central Midfield",24,"Italy",43,36,8,1780,1983
"Juventus FC","Serie A","Italy","Michel Platini","https://www.transfermarkt.com/michel-platini/profil/spieler/88994","Attacking Midfield",28,"France",43,43,25,3678,1983
"Juventus FC","Serie A","Italy","Zbigniew Boniek","https://www.transfermarkt.com/zbigniew-boniek/profil/spieler/117229","Attacking Midfield",27,"Poland",42,42,9,3453,1983
"Juventus FC","Serie A","Italy","Giovanni Koetting","https://www.transfermarkt.com/giovanni-koetting/profil/spieler/228551","midfield",21,"Italy",11,2,0,65,1983
"Juventus FC","Serie A","Italy","Giuseppe Furino","https://www.transfermarkt.com/giuseppe-furino/profil/spieler/204979","Central Midfield",36,"Italy",39,3,0,142,1983
"Juventus FC","Serie A","Italy","Cesare Prandelli","https://www.transfermarkt.com/cesare-prandelli/profil/spieler/166767","Defensive Midfield",25,"Italy",44,26,0,1442,1983
"Juventus FC","Serie A","Italy","Roberto Tavola","https://www.transfermarkt.com/roberto-tavola/profil/spieler/298951","midfield",25,"Italy",20,6,1,116,1983
"Juventus FC","Serie A","Italy","Paolo Rossi","https://www.transfermarkt.com/paolo-rossi/profil/spieler/116757","Centre-Forward",26,"Italy",46,46,16,3991,1983
"Juventus FC","Serie A","Italy","Domenico Penzo","https://www.transfermarkt.com/domenico-penzo/profil/spieler/335136","Centre-Forward",29,"Italy",41,36,10,2914,1983
"Genoa CFC","Serie A","Italy","Nevio Favaro","https://www.transfermarkt.com/nevio-favaro/profil/spieler/354044","Goalkeeper",34,"Italy",30,3,0,270,1983
"Genoa CFC","Serie A","Italy","Silvano Martina","https://www.transfermarkt.com/silvano-martina/profil/spieler/224020","Goalkeeper",30,"Italy",32,32,0,2880,1983
"Genoa CFC","Serie A","Italy","Enrico Piras","https://www.transfermarkt.com/enrico-piras/profil/spieler/361577","Goalkeeper",24,"Italy",3,0,0,0,1983
"Genoa CFC","Serie A","Italy","Vincenzo Romano","https://www.transfermarkt.com/vincenzo-romano/profil/spieler/227577","Centre-Back",27,"Italy",30,27,0,2367,1983
"Genoa CFC","Serie A","Italy","Nazzareno Canuti","https://www.transfermarkt.com/nazzareno-canuti/profil/spieler/300075","Centre-Back",27,"Italy",33,26,0,2043,1983
"Genoa CFC","Serie A","Italy","Paolo Doni","https://www.transfermarkt.com/paolo-doni/profil/spieler/365238","Defender",17,"Italy",1,0,0,0,1983
"Genoa CFC","Serie A","Italy","Carmine Gentile","https://www.transfermarkt.com/carmine-gentile/profil/spieler/222975","Centre-Back",29,"Italy",10,8,0,720,1983
"Genoa CFC","Serie A","Italy","Claudio Onofri","https://www.transfermarkt.com/claudio-onofri/profil/spieler/336134","Sweeper",30,"Italy",24,24,1,2116,1983
"Genoa CFC","Serie A","Italy","Roberto Policano","https://www.transfermarkt.com/roberto-policano/profil/spieler/222760","Left-Back",19,"Italy",32,26,0,1924,1983
"Genoa CFC","Serie A","Italy","Claudio Testoni","https://www.transfermarkt.com/claudio-testoni/profil/spieler/313538","Left-Back",26,"Italy",31,31,0,2658,1983
"Genoa CFC","Serie A","Italy","Luca Chiappino","https://www.transfermarkt.com/luca-chiappino/profil/spieler/364731","Sweeper",17,"Italy",1,0,0,0,1983
"Genoa CFC","Serie A","Italy","Mario Faccenda","https://www.transfermarkt.com/mario-faccenda/profil/spieler/226446","Centre-Back",22,"Italy",33,32,1,2866,1983
"Genoa CFC","Serie A","Italy","Stefano Eranio","https://www.transfermarkt.com/stefano-eranio/profil/spieler/4227","Right Midfield",16,"Italy",5,0,0,0,1983
"Genoa CFC","Serie A","Italy","Paolo Benedetti","https://www.transfermarkt.com/paolo-benedetti/profil/spieler/226114","Central Midfield",22,"Italy",32,31,2,2614,1983
"Genoa CFC","Serie A","Italy","Giuseppe Corti","https://www.transfermarkt.com/giuseppe-corti/profil/spieler/335972","midfield",26,"Italy",20,18,0,1341,1983
"Genoa CFC","Serie A","Italy","Elói","https://www.transfermarkt.com/eloi/profil/spieler/220634","Attacking Midfield",28,"Brazil",30,22,4,1208,1983
"Genoa CFC","Serie A","Italy","Francesco Mileti","https://www.transfermarkt.com/francesco-mileti/profil/spieler/313509","midfield",21,"Italy",15,12,2,763,1983
"Genoa CFC","Serie A","Italy","Jan Peters","https://www.transfermarkt.com/jan-peters/profil/spieler/150625","Central Midfield",28,"Netherlands",21,21,1,1555,1983
"Genoa CFC","Serie A","Italy","Mario Ponti","https://www.transfermarkt.com/mario-ponti/profil/spieler/355554","midfield",19,"Italy",1,0,0,0,1983
"Genoa CFC","Serie A","Italy","Fabrizio Rizzola","https://www.transfermarkt.com/fabrizio-rizzola/profil/spieler/355555","midfield",19,"Italy",1,0,0,0,1983
"Genoa CFC","Serie A","Italy","Franco Rotella","https://www.transfermarkt.com/franco-rotella/profil/spieler/223113","Right Midfield",16,"Italy",8,1,0,25,1983
"Genoa CFC","Serie A","Italy","Fernando Viola","https://www.transfermarkt.com/fernando-viola/profil/spieler/301985","midfield",32,"Italy",23,20,0,1237,1983
"Genoa CFC","Serie A","Italy","Giorgio Zannino","https://www.transfermarkt.com/giorgio-zannino/profil/spieler/356262","midfield",17,"Italy",10,2,0,180,1983
"Genoa CFC","Serie A","Italy","Roberto Bergamaschi","https://www.transfermarkt.com/roberto-bergamaschi/profil/spieler/313452","midfield",22,"Italy",31,31,0,1790,1983
"Genoa CFC","Serie A","Italy","Stefano Bosetti","https://www.transfermarkt.com/stefano-bosetti/profil/spieler/356261","midfield",20,"Italy",19,10,1,560,1983
"Genoa CFC","Serie A","Italy","Roberto Simonetta","https://www.transfermarkt.com/roberto-simonetta/profil/spieler/369617","Left Winger",17,"Italy",2,2,1,59,1983
"Genoa CFC","Serie A","Italy","Roberto Antonelli","https://www.transfermarkt.com/roberto-antonelli/profil/spieler/301773","Right Winger",30,"Italy",28,28,3,2303,1983
"Genoa CFC","Serie A","Italy","Massimo Briaschi","https://www.transfermarkt.com/massimo-briaschi/profil/spieler/217797","Second Striker",25,"Italy",34,34,13,3060,1983
"Genoa CFC","Serie A","Italy","Giuliano Fiorini","https://www.transfermarkt.com/giuliano-fiorini/profil/spieler/335977","Centre-Forward",25,"Italy",6,4,0,111,1983
"Genoa CFC","Serie A","Italy","Andrea Mariano","https://www.transfermarkt.com/andrea-mariano/profil/spieler/248322","Attack",15,"Italy",1,0,0,0,1983
"UC Sampdoria","Serie B","Italy","Massimo Battara","https://www.transfermarkt.com/massimo-battara/profil/spieler/355623","Goalkeeper",20,"Italy",2,0,0,0,1983
"UC Sampdoria","Serie B","Italy","Ivano Bordon","https://www.transfermarkt.com/ivano-bordon/profil/spieler/215581","Goalkeeper",32,"Italy",39,39,0,3492,1983
"UC Sampdoria","Serie B","Italy","Mauro Rosin","https://www.transfermarkt.com/mauro-rosin/profil/spieler/226513","Goalkeeper",18,"Italy",28,1,0,18,1983
"UC Sampdoria","Serie B","Italy","Enzo Gambaro","https://www.transfermarkt.com/enzo-gambaro/profil/spieler/142521","Left-Back",17,"Italy",1,0,0,0,1983
"UC Sampdoria","Serie B","Italy","Giovanni Guerrini","https://www.transfermarkt.com/giovanni-guerrini/profil/spieler/226459","Centre-Back",23,"Italy",33,22,2,1707,1983
"UC Sampdoria","Serie B","Italy","Luca Pellegrini","https://www.transfermarkt.com/luca-pellegrini/profil/spieler/229200","Defender",20,"Italy",31,30,0,2557,1983
"UC Sampdoria","Serie B","Italy","Alessandro Renica","https://www.transfermarkt.com/alessandro-renica/profil/spieler/120385","Sweeper",20,"Italy",37,37,2,3049,1983
"UC Sampdoria","Serie B","Italy","Pietro Vierchowod","https://www.transfermarkt.com/pietro-vierchowod/profil/spieler/116750","Centre-Back",24,"Italy",38,38,2,3410,1983
"UC Sampdoria","Serie B","Italy","Gianfranco Bellotto","https://www.transfermarkt.com/gianfranco-bellotto/profil/spieler/335756","midfield",33,"Italy",36,15,0,681,1983
"UC Sampdoria","Serie B","Italy","Liam Brady","https://www.transfermarkt.com/liam-brady/profil/spieler/165411","Attacking Midfield",27,"Ireland",37,37,4,3316,1983
"UC Sampdoria","Serie B","Italy","Francesco Casagrande","https://www.transfermarkt.com/francesco-casagrande/profil/spieler/226417","midfield",29,"Italy",37,36,3,2725,1983
"UC Sampdoria","Serie B","Italy","Alviero Chiorri","https://www.transfermarkt.com/alviero-chiorri/profil/spieler/227644","Left Midfield",24,"Italy",27,15,1,628,1983
"UC Sampdoria","Serie B","Italy","Roberto Galia","https://www.transfermarkt.com/roberto-galia/profil/spieler/121091","Left Midfield",20,"Italy",32,31,2,2381,1983
"UC Sampdoria","Serie B","Italy","Giovanni Milanesi","https://www.transfermarkt.com/giovanni-milanesi/profil/spieler/354620","midfield",17,"Italy",2,0,0,0,1983
"UC Sampdoria","Serie B","Italy","Fausto Pari","https://www.transfermarkt.com/fausto-pari/profil/spieler/181052","Defensive Midfield",20,"Italy",38,38,3,3413,1983
"UC Sampdoria","Serie B","Italy","Giovanni Picasso","https://www.transfermarkt.com/giovanni-picasso/profil/spieler/342232","midfield",17,"Italy",5,2,0,13,1983
"UC Sampdoria","Serie B","Italy","Alessandro Scanziani","https://www.transfermarkt.com/alessandro-scanziani/profil/spieler/262386","midfield",30,"Italy",38,38,4,3420,1983
"UC Sampdoria","Serie B","Italy","Trevor Francis","https://www.transfermarkt.com/trevor-francis/profil/spieler/130319","Centre-Forward",29,"England",22,22,5,1729,1983
"UC Sampdoria","Serie B","Italy","Armando Aguzzoli","https://www.transfermarkt.com/armando-aguzzoli/profil/spieler/354014","Attack",19,"Italy",18,0,0,0,1983
"UC Sampdoria","Serie B","Italy","Roberto Mancini","https://www.transfermarkt.com/roberto-mancini/profil/spieler/68204","Second Striker",18,"Italy",38,38,10,3195,1983
"UC Sampdoria","Serie B","Italy","Domenico Marocchino","https://www.transfermarkt.com/domenico-marocchino/profil/spieler/209656","Right Winger",26,"Italy",28,18,1,1220,1983
"UC Sampdoria","Serie B","Italy","Nicola Zanone","https://www.transfermarkt.com/nicola-zanone/profil/spieler/224606","Attack",27,"Italy",27,23,5,1656,1983
"Hellas Verona","Serie A","Italy","Claudio Garella","https://www.transfermarkt.com/claudio-garella/profil/spieler/216653","Goalkeeper",28,"Italy",47,47,0,4260,1983
"Hellas Verona","Serie A","Italy","Sergio Spuri","https://www.transfermarkt.com/sergio-spuri/profil/spieler/256335","Goalkeeper",21,"Italy",30,0,0,0,1983
"Hellas Verona","Serie A","Italy","Mauro Ferroni","https://www.transfermarkt.com/mauro-ferroni/profil/spieler/221853","Right-Back",27,"Italy",44,44,0,3885,1983
"Hellas Verona","Serie A","Italy","Silvano Fontolan","https://www.transfermarkt.com/silvano-fontolan/profil/spieler/121090","Centre-Back",28,"Italy",46,45,2,3918,1983
"Hellas Verona","Serie A","Italy","Luciano Marangon","https://www.transfermarkt.com/luciano-marangon/profil/spieler/228872","Left-Back",26,"Italy",38,37,0,3117,1983
"Hellas Verona","Serie A","Italy","Francesco Residori","https://www.transfermarkt.com/francesco-residori/profil/spieler/341504","Defender",17,"Italy",1,0,0,0,1983
"Hellas Verona","Serie A","Italy","Massimo Storgato","https://www.transfermarkt.com/massimo-storgato/profil/spieler/224596","Centre-Back",22,"Italy",45,41,4,2637,1983
"Hellas Verona","Serie A","Italy","Roberto Tricella","https://www.transfermarkt.com/roberto-tricella/profil/spieler/116745","Sweeper",24,"Italy",46,46,0,4153,1983
"Hellas Verona","Serie A","Italy","Wladyslaw Zmuda","https://www.transfermarkt.com/wladyslaw-zmuda/profil/spieler/117228","Centre-Back",29,"Poland",25,9,0,267,1983
"Hellas Verona","Serie A","Italy","Domenico Volpati","https://www.transfermarkt.com/domenico-volpati/profil/spieler/221920","midfield",31,"Italy",45,45,3,3878,1983
"Hellas Verona","Serie A","Italy","Luciano Bruni","https://www.transfermarkt.com/luciano-bruni/profil/spieler/221915","midfield",22,"Italy",39,24,2,1151,1983
"Hellas Verona","Serie A","Italy","Antonio Di Gennaro","https://www.transfermarkt.com/antonio-di-gennaro/profil/spieler/116756","midfield",24,"Italy",43,43,6,3709,1983
"Hellas Verona","Serie A","Italy","Pietro Fanna","https://www.transfermarkt.com/pietro-fanna/profil/spieler/227468","Attacking Midfield",25,"Italy",41,40,7,3484,1983
"Hellas Verona","Serie A","Italy","Mario Guidetti","https://www.transfermarkt.com/mario-guidetti/profil/spieler/474416","Defensive Midfield",31,"Italy",40,33,2,1715,1983
"Hellas Verona","Serie A","Italy","Francesco Guidolin","https://www.transfermarkt.com/francesco-guidolin/profil/spieler/169658","Central Midfield",27,"Italy",15,6,0,196,1983
"Hellas Verona","Serie A","Italy","Luigi Sacchetti","https://www.transfermarkt.com/luigi-sacchetti/profil/spieler/121100","Defensive Midfield",25,"Italy",26,25,4,2210,1983
"Hellas Verona","Serie A","Italy","Antonio Terraciano","https://www.transfermarkt.com/antonio-terraciano/profil/spieler/227525","midfield",16,"Italy",1,0,0,0,1983
"Hellas Verona","Serie A","Italy","Giuseppe Galderisi","https://www.transfermarkt.com/giuseppe-galderisi/profil/spieler/116705","Second Striker",20,"Italy",44,43,13,3407,1983
"Hellas Verona","Serie A","Italy","Maurizio Iorio","https://www.transfermarkt.com/maurizio-iorio/profil/spieler/223468","Attack",24,"Italy",38,38,21,3247,1983
"Hellas Verona","Serie A","Italy","Joe Jordan","https://www.transfermarkt.com/joe-jordan/profil/spieler/135278","Centre-Forward",31,"Scotland",39,24,2,1312,1983
"Hellas Verona","Serie A","Italy","Stefano Rebonato","https://www.transfermarkt.com/stefano-rebonato/profil/spieler/227284","Centre-Forward",21,"Italy",6,4,0,174,1983
"Catania FC","Serie C - Girone C","Italy","Daniele Costa","https://www.transfermarkt.com/daniele-costa/profil/spieler/365486","Goalkeeper",17,"Italy",2,0,0,0,1983
"Catania FC","Serie C - Girone C","Italy","Marco Onorati","https://www.transfermarkt.com/marco-onorati/profil/spieler/346221","Goalkeeper",19,"Italy",29,2,0,106,1983
"Catania FC","Serie C - Girone C","Italy","Roberto Sorrentino","https://www.transfermarkt.com/roberto-sorrentino/profil/spieler/222795","Goalkeeper",27,"Italy",34,34,0,3044,1983
"Catania FC","Serie C - Girone C","Italy","Giacomo Chinellato","https://www.transfermarkt.com/giacomo-chinellato/profil/spieler/313465","Centre-Back",28,"Italy",25,20,0,1402,1983
"Catania FC","Serie C - Girone C","Italy","Francesco Ciampoli","https://www.transfermarkt.com/francesco-ciampoli/profil/spieler/346222","Centre-Back",32,"Italy",24,9,0,667,1983
"Catania FC","Serie C - Girone C","Italy","Massimo Gregori","https://www.transfermarkt.com/massimo-gregori/profil/spieler/355136","Centre-Back",19,"Italy",19,6,0,343,1983
"Catania FC","Serie C - Girone C","Italy","Vincenzo Marino","https://www.transfermarkt.com/vincenzo-marino/profil/spieler/354819","Defender",23,"Italy",2,1,0,15,1983
"Catania FC","Serie C - Girone C","Italy","Giorgio Mastropasqua","https://www.transfermarkt.com/giorgio-mastropasqua/profil/spieler/304455","Sweeper",31,"Italy",15,13,0,989,1983
"Catania FC","Serie C - Girone C","Italy","Pier Giuseppe Mosti","https://www.transfermarkt.com/pier-giuseppe-mosti/profil/spieler/335139","Left-Back",28,"Italy",34,34,0,2956,1983
"Catania FC","Serie C - Girone C","Italy","Pedrinho","https://www.transfermarkt.com/pedrinho/profil/spieler/135383","Left-Back",25,"Brazil",32,32,3,2852,1983
"Catania FC","Serie C - Girone C","Italy","Claudio Ranieri","https://www.transfermarkt.com/claudio-ranieri/profil/spieler/169654","Right-Back",31,"Italy",30,30,0,2681,1983
"Catania FC","Serie C - Girone C","Italy","Giuseppe Sabadini","https://www.transfermarkt.com/giuseppe-sabadini/profil/spieler/145365","Right-Back",34,"Italy",31,21,0,1432,1983
"Catania FC","Serie C - Girone C","Italy","Maurizio Giovannelli","https://www.transfermarkt.com/maurizio-giovannelli/profil/spieler/227402","midfield",25,"Italy",29,27,0,2196,1983
"Catania FC","Serie C - Girone C","Italy","Ciro Bilardi","https://www.transfermarkt.com/ciro-bilardi/profil/spieler/336143","Attacking Midfield",29,"Italy",30,24,2,1177,1983
"Catania FC","Serie C - Girone C","Italy","Giuseppe Gullotta","https://www.transfermarkt.com/giuseppe-gullotta/profil/spieler/357919","midfield",17,"Italy",2,1,0,1,1983
"Catania FC","Serie C - Girone C","Italy","Donizete Borges Luvanor","https://www.transfermarkt.com/donizete-borges-luvanor/profil/spieler/335142","midfield",22,"Brazil",35,35,0,2799,1983
"Catania FC","Serie C - Girone C","Italy","Ennio Mastalli","https://www.transfermarkt.com/ennio-mastalli/profil/spieler/335141","Central Midfield",24,"Italy",18,17,1,1404,1983
"Catania FC","Serie C - Girone C","Italy","Damiano Morra","https://www.transfermarkt.com/damiano-morra/profil/spieler/335143","midfield",28,"Italy",32,31,0,2699,1983
"Catania FC","Serie C - Girone C","Italy","Lorenzo Signorino","https://www.transfermarkt.com/lorenzo-signorino/profil/spieler/358842","midfield",17,"Italy",1,0,0,0,1983
"Catania FC","Serie C - Girone C","Italy","Fortunato Torrisi","https://www.transfermarkt.com/fortunato-torrisi/profil/spieler/335140","Defensive Midfield",27,"Italy",27,27,1,2243,1983
"Catania FC","Serie C - Girone C","Italy","Antonio Crusco","https://www.transfermarkt.com/antonio-crusco/profil/spieler/337413","Left Winger",25,"Italy",7,4,0,71,1983
"Catania FC","Serie C - Girone C","Italy","Aldo Cantarutti","https://www.transfermarkt.com/aldo-cantarutti/profil/spieler/222973","Centre-Forward",25,"Italy",27,27,5,2357,1983
"Catania FC","Serie C - Girone C","Italy","Andrea Carnevale","https://www.transfermarkt.com/andrea-carnevale/profil/spieler/120380","Centre-Forward",22,"Italy",23,23,3,1884,1983
"Catania FC","Serie C - Girone C","Italy","Angelo Crialesi","https://www.transfermarkt.com/angelo-crialesi/profil/spieler/337414","Attack",25,"Italy",34,27,1,1301,1983
"Catania FC","Serie C - Girone C","Italy","Roberto Distefano","https://www.transfermarkt.com/roberto-distefano/profil/spieler/362384","Attack",19,"Italy",4,1,0,10,1983
"SS Lazio","Serie A","Italy","Massimo Cacciatori","https://www.transfermarkt.com/massimo-cacciatori/profil/spieler/224103","Goalkeeper",32,"Italy",31,19,0,1622,1983
"SS Lazio","Serie A","Italy","Mario Ielpo","https://www.transfermarkt.com/mario-ielpo/profil/spieler/177673","Goalkeeper",20,"Italy",11,0,0,0,1983
"SS Lazio","Serie A","Italy","Fernando Orsi","https://www.transfermarkt.com/fernando-orsi/profil/spieler/224942","Goalkeeper",23,"Italy",24,17,0,1528,1983
"SS Lazio","Serie A","Italy","Mauro Della Martira","https://www.transfermarkt.com/mauro-della-martira/profil/spieler/355704","Centre-Back",31,"Italy",15,6,0,289,1983
"SS Lazio","Serie A","Italy","Daniele Filisetti","https://www.transfermarkt.com/daniele-filisetti/profil/spieler/335275","Defender",23,"Italy",22,22,0,1913,1983
"SS Lazio","Serie A","Italy","Renato Miele","https://www.transfermarkt.com/renato-miele/profil/spieler/336909","Centre-Back",25,"Italy",27,17,0,1185,1983
"SS Lazio","Serie A","Italy","Gabriele Podavini","https://www.transfermarkt.com/gabriele-podavini/profil/spieler/335277","Right-Back",27,"Italy",24,22,0,1960,1983
"SS Lazio","Serie A","Italy","Massimo Piscedda","https://www.transfermarkt.com/massimo-piscedda/profil/spieler/224923","Sweeper",21,"Italy",27,20,0,1415,1983
"SS Lazio","Serie A","Italy","Arcadio Spinozzi","https://www.transfermarkt.com/arcadio-spinozzi/profil/spieler/335410","Right-Back",29,"Italy",32,32,0,2816,1983
"SS Lazio","Serie A","Italy","Vincenzo D'Amico","https://www.transfermarkt.com/vincenzo-damico/profil/spieler/335278","midfield",28,"Italy",32,29,7,1952,1983
"SS Lazio","Serie A","Italy","Batista","https://www.transfermarkt.com/batista/profil/spieler/134971","Defensive Midfield",28,"Brazil",29,29,1,2607,1983
"SS Lazio","Serie A","Italy","Angelo Cupini","https://www.transfermarkt.com/angelo-cupini/profil/spieler/262644","midfield",24,"Italy",30,28,3,2106,1983
"SS Lazio","Serie A","Italy","Francesco Dell'Anno","https://www.transfermarkt.com/francesco-dellanno/profil/spieler/224554","midfield",16,"Italy",2,0,0,0,1983
"SS Lazio","Serie A","Italy","Francesco Fonte","https://www.transfermarkt.com/francesco-fonte/profil/spieler/335279","midfield",17,"Italy",1,0,0,0,1983
"SS Lazio","Serie A","Italy","Lionello Manfredonia","https://www.transfermarkt.com/lionello-manfredonia/profil/spieler/135788","Defensive Midfield",26,"Italy",30,30,4,2700,1983
"SS Lazio","Serie A","Italy","Giancarlo Marini","https://www.transfermarkt.com/giancarlo-marini/profil/spieler/313503","midfield",18,"Italy",26,19,0,1330,1983
"SS Lazio","Serie A","Italy","Antonio Moccia","https://www.transfermarkt.com/antonio-moccia/profil/spieler/356047","midfield",19,"Italy",2,0,0,0,1983
"SS Lazio","Serie A","Italy","Antonio Piconi","https://www.transfermarkt.com/antonio-piconi/profil/spieler/366364","midfield",17,"Italy",2,0,0,0,1983
"SS Lazio","Serie A","Italy","Claudio Vinazzani","https://www.transfermarkt.com/claudio-vinazzani/profil/spieler/335144","Central Midfield",29,"Italy",32,32,0,2784,1983
"SS Lazio","Serie A","Italy","Michael Laudrup","https://www.transfermarkt.com/michael-laudrup/profil/spieler/8023","Attacking Midfield",19,"Denmark",34,34,8,2998,1983
"SS Lazio","Serie A","Italy","Mario Piga","https://www.transfermarkt.com/mario-piga/profil/spieler/336557","midfield",27,"Italy",16,11,0,493,1983
"SS Lazio","Serie A","Italy","Vincenzo Chiarenza","https://www.transfermarkt.com/vincenzo-chiarenza/profil/spieler/335411","Right Winger",28,"Italy",6,6,0,229,1983
"SS Lazio","Serie A","Italy","Rinaldo Piraccini","https://www.transfermarkt.com/rinaldo-piraccini/profil/spieler/335412","Left Winger",24,"Italy",23,15,0,1186,1983
"SS Lazio","Serie A","Italy","Enrico Vella","https://www.transfermarkt.com/enrico-vella/profil/spieler/335407","Right Winger",25,"Italy",11,10,1,564,1983
"SS Lazio","Serie A","Italy","Bruno Giordano","https://www.transfermarkt.com/bruno-giordano/profil/spieler/154731","Centre-Forward",26,"Italy",23,23,8,1903,1983
"SS Lazio","Serie A","Italy","Mauro Meluso","https://www.transfermarkt.com/mauro-meluso/profil/spieler/336908","Attack",18,"Italy",23,12,2,440,1983
"US Avellino 1912","Serie C - Girone C","Italy","Carmine Amato","https://www.transfermarkt.com/carmine-amato/profil/spieler/338943","Goalkeeper",18,"Italy",2,0,0,0,1983
"US Avellino 1912","Serie C - Girone C","Italy","Giovanni Cervone","https://www.transfermarkt.com/giovanni-cervone/profil/spieler/227454","Goalkeeper",20,"Italy",10,10,0,900,1983
"US Avellino 1912","Serie C - Girone C","Italy","Mario Paradisi","https://www.transfermarkt.com/mario-paradisi/profil/spieler/169662","Goalkeeper",24,"Italy",24,16,0,1440,1983
"US Avellino 1912","Serie C - Girone C","Italy","Maurizio Rossi","https://www.transfermarkt.com/maurizio-rossi/profil/spieler/335285","Goalkeeper",23,"Italy",6,0,0,0,1983
"US Avellino 1912","Serie C - Girone C","Italy","Alessandro Zaninelli","https://www.transfermarkt.com/alessandro-zaninelli/profil/spieler/245798","Goalkeeper",24,"Italy",25,11,0,1020,1983
"US Avellino 1912","Serie C - Girone C","Italy","Walter Biagini","https://www.transfermarkt.com/walter-biagini/profil/spieler/335284","Defender",21,"Italy",27,17,1,1183,1983
"US Avellino 1912","Serie C - Girone C","Italy","Lucio Caccialupi","https://www.transfermarkt.com/lucio-caccialupi/profil/spieler/356643","Defender",19,"Italy",2,0,0,0,1983
"US Avellino 1912","Serie C - Girone C","Italy","Luciano Cilona","https://www.transfermarkt.com/luciano-cilona/profil/spieler/354327","Centre-Back",22,"Italy",21,9,0,433,1983
"US Avellino 1912","Serie C - Girone C","Italy","Giorgio Di Bari","https://www.transfermarkt.com/giorgio-di-bari/profil/spieler/355047","Defender",19,"Italy",1,0,0,0,1983
"US Avellino 1912","Serie C - Girone C","Italy","Salvatore Di Somma","https://www.transfermarkt.com/salvatore-di-somma/profil/spieler/335282","Sweeper",35,"Italy",19,17,1,1366,1983
"US Avellino 1912","Serie C - Girone C","Italy","Luciano Favero","https://www.transfermarkt.com/luciano-favero/profil/spieler/217796","Centre-Back",25,"Italy",37,37,0,3360,1983
"US Avellino 1912","Serie C - Girone C","Italy","Settimio Lucci","https://www.transfermarkt.com/settimio-lucci/profil/spieler/224571","Defender",17,"Italy",22,15,1,798,1983
"US Avellino 1912","Serie C - Girone C","Italy","Carlo Osti","https://www.transfermarkt.com/carlo-osti/profil/spieler/222983","Right-Back",25,"Italy",36,36,0,3079,1983
"US Avellino 1912","Serie C - Girone C","Italy","Giuseppe Piccolo","https://www.transfermarkt.com/giuseppe-piccolo/profil/spieler/361368","Defender",19,"Italy",2,0,0,0,1983
"US Avellino 1912","Serie C - Girone C","Italy","Silvano Salomoni","https://www.transfermarkt.com/silvano-salomoni/profil/spieler/355423","Defender",19,"Italy",3,1,0,28,1983
"US Avellino 1912","Serie C - Girone C","Italy","Salvatore Vullo","https://www.transfermarkt.com/salvatore-vullo/profil/spieler/262472","Defender",29,"Italy",30,29,1,2284,1983
"US Avellino 1912","Serie C - Girone C","Italy","Italo Schiavi","https://www.transfermarkt.com/italo-schiavi/profil/spieler/335281","Defender",24,"Italy",33,33,2,2860,1983
"US Avellino 1912","Serie C - Girone C","Italy","Bruno Limido","https://www.transfermarkt.com/bruno-limido/profil/spieler/222979","midfield",22,"Italy",32,32,2,2730,1983
"US Avellino 1912","Serie C - Girone C","Italy","Dante Bertoneri","https://www.transfermarkt.com/dante-bertoneri/profil/spieler/338292","midfield",19,"Italy",29,24,2,1164,1983
