"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"AC Milan","Serie A","Italy","Pietro Vierchowod","https://www.transfermarkt.com/pietro-vierchowod/profil/spieler/116750","Centre-Back",37,"Italy",31,18,1,1527,1996
"AC Milan","Serie A","Italy","Marcello Lambrughi","https://www.transfermarkt.com/marcello-lambrughi/profil/spieler/341262","Defender",17,"Italy",0,0,0,0,1996
"AC Milan","Serie A","Italy","Massimiliano Grego","https://www.transfermarkt.com/massimiliano-grego/profil/spieler/263126","Defender",17,"Italy",1,0,0,0,1996
"AC Milan","Serie A","Italy","Nicola Corrent","https://www.transfermarkt.com/nicola-corrent/profil/spieler/21813","Central Midfield",16,"Italy",2,0,0,0,1996
"AC Milan","Serie A","Italy","Demetrio Albertini","https://www.transfermarkt.com/demetrio-albertini/profil/spieler/3390","Defensive Midfield",24,"Italy",37,37,9,3133,1996
"AC Milan","Serie A","Italy","Massimo Ambrosini","https://www.transfermarkt.com/massimo-ambrosini/profil/spieler/5818","Central Midfield",19,"Italy",26,18,0,872,1996
"AC Milan","Serie A","Italy","Tomas Locatelli","https://www.transfermarkt.com/tomas-locatelli/profil/spieler/5996","Attacking Midfield",20,"Italy",18,11,2,409,1996
"AC Milan","Serie A","Italy","Edgar Davids","https://www.transfermarkt.com/edgar-davids/profil/spieler/5758","Central Midfield",23,"Netherlands",25,24,1,1392,1996
"AC Milan","Serie A","Italy","Stefano Eranio","https://www.transfermarkt.com/stefano-eranio/profil/spieler/4227","Right Midfield",29,"Italy",33,30,2,1878,1996
"AC Milan","Serie A","Italy","Christian Ziege","https://www.transfermarkt.com/christian-ziege/profil/spieler/916","Left Midfield",24,"Germany",0,0,0,0,1996
"AC Milan","Serie A","Italy","Jesper Blomqvist","https://www.transfermarkt.com/jesper-blomqvist/profil/spieler/3095","Left Midfield",22,"Sweden",20,19,1,1046,1996
"AC Milan","Serie A","Italy","Dejan Savicevic","https://www.transfermarkt.com/dejan-savicevic/profil/spieler/35894","Attacking Midfield",29,"Montenegro",22,22,2,1441,1996
"AC Milan","Serie A","Italy","Zvonimir Boban","https://www.transfermarkt.com/zvonimir-boban/profil/spieler/89545","Attacking Midfield",27,"Croatia",36,36,2,2905,1996
"AC Milan","Serie A","Italy","George Weah","https://www.transfermarkt.com/george-weah/profil/spieler/8542","Centre-Forward",29,"Liberia",36,36,16,2903,1996
"AC Milan","Serie A","Italy","Christophe Dugarry","https://www.transfermarkt.com/christophe-dugarry/profil/spieler/3237","Centre-Forward",24,"France",32,26,6,1254,1996
"AC Milan","Serie A","Italy","Marco Simone","https://www.transfermarkt.com/marco-simone/profil/spieler/3524","Second Striker",27,"Italy",35,33,10,2155,1996
"AC Milan","Serie A","Italy","Luca Saudati","https://www.transfermarkt.com/luca-saudati/profil/spieler/6029","Centre-Forward",18,"Italy",6,3,0,94,1996
"AC Milan","Serie A","Italy","Matteo Pelatti","https://www.transfermarkt.com/matteo-pelatti/profil/spieler/42121","Centre-Forward",18,"Italy",4,2,0,57,1996
"AC Milan","Serie A","Italy","Massimo Maccarone","https://www.transfermarkt.com/massimo-maccarone/profil/spieler/3713","Centre-Forward",16,"Italy",1,0,0,0,1996
"AC Milan","Serie A","Italy","Francesco De Francesco","https://www.transfermarkt.com/francesco-de-francesco/profil/spieler/226066","Second Striker",18,"Italy",1,1,0,31,1996
"AC Milan","Serie A","Italy","Roberto Baggio","https://www.transfermarkt.com/roberto-baggio/profil/spieler/4153","Second Striker",29,"Italy",38,33,9,2169,1996
"AC Milan","Serie A","Italy","Vincenzo Maiolo","https://www.transfermarkt.com/vincenzo-maiolo/profil/spieler/264597","Attack",17,"Italy",2,1,0,59,1996
"Juventus FC","Serie A","Italy","Angelo Peruzzi","https://www.transfermarkt.com/angelo-peruzzi/profil/spieler/5826","Goalkeeper",26,"Italy",45,43,0,3841,1996
"Juventus FC","Serie A","Italy","Michelangelo Rampulla","https://www.transfermarkt.com/michelangelo-rampulla/profil/spieler/11808","Goalkeeper",33,"Italy",52,11,0,919,1996
"Juventus FC","Serie A","Italy","Davide Falcioni","https://www.transfermarkt.com/davide-falcioni/profil/spieler/164738","Goalkeeper",21,"Italy",7,1,0,10,1996
"Juventus FC","Serie A","Italy","Rudy Nicoletto","https://www.transfermarkt.com/rudy-nicoletto/profil/spieler/32102","Right-Back",17,"Italy",1,0,0,0,1996
"Juventus FC","Serie A","Italy","Riccardo Bonetto","https://www.transfermarkt.com/riccardo-bonetto/profil/spieler/17173","Left-Back",17,"Italy",1,0,0,0,1996
"Juventus FC","Serie A","Italy","Ciro Ferrara","https://www.transfermarkt.com/ciro-ferrara/profil/spieler/5749","Centre-Back",29,"Italy",49,49,5,4282,1996
"Juventus FC","Serie A","Italy","Moreno Torricelli","https://www.transfermarkt.com/moreno-torricelli/profil/spieler/15769","Right-Back",26,"Italy",33,28,0,2169,1996
"Juventus FC","Serie A","Italy","Paolo Montero","https://www.transfermarkt.com/paolo-montero/profil/spieler/5747","Centre-Back",24,"Uruguay",44,42,2,3672,1996
"Juventus FC","Serie A","Italy","Raffaele Ametrano","https://www.transfermarkt.com/raffaele-ametrano/profil/spieler/20896","Right-Back",23,"Italy",9,3,0,161,1996
"Juventus FC","Serie A","Italy","Mark Iuliano","https://www.transfermarkt.com/mark-iuliano/profil/spieler/5750","Centre-Back",22,"Italy",49,33,1,1918,1996
"Juventus FC","Serie A","Italy","Gianluca Pessotto","https://www.transfermarkt.com/gianluca-pessotto/profil/spieler/5751","Left-Back",25,"Italy",33,29,0,2050,1996
"Juventus FC","Serie A","Italy","Paolo Chiavaroli","https://www.transfermarkt.com/paolo-chiavaroli/profil/spieler/516975","Centre-Back",16,"Italy",1,0,0,0,1996
"Juventus FC","Serie A","Italy","Sergio Porrini","https://www.transfermarkt.com/sergio-porrini/profil/spieler/106220","Right-Back",27,"Italy",49,40,2,2900,1996
"Juventus FC","Serie A","Italy","Dimas","https://www.transfermarkt.com/dimas/profil/spieler/17563","Left-Back",27,"Portugal",22,18,0,1511,1996
"Juventus FC","Serie A","Italy","Luigi Giandomenico","https://www.transfermarkt.com/luigi-giandomenico/profil/spieler/15642","Attacking Midfield",17,"Italy",0,0,0,0,1996
"Juventus FC","Serie A","Italy","Angelo Di Livio","https://www.transfermarkt.com/angelo-di-livio/profil/spieler/21148","Right Midfield",29,"Italy",51,50,1,3568,1996
"Juventus FC","Serie A","Italy","Antonio Conte","https://www.transfermarkt.com/antonio-conte/profil/spieler/5759","Central Midfield",26,"Italy",14,10,1,579,1996
"Juventus FC","Serie A","Italy","Vladimir Jugović","https://www.transfermarkt.com/vladimir-jugovi%C4%87/profil/spieler/5297","Left Midfield",26,"Serbia",42,42,6,3349,1996
"Juventus FC","Serie A","Italy","Alessio Tacchinardi","https://www.transfermarkt.com/alessio-tacchinardi/profil/spieler/5748","Defensive Midfield",20,"Italy",47,34,1,1920,1996
"Juventus FC","Serie A","Italy","Zinédine Zidane","https://www.transfermarkt.com/zinedine-zidane/profil/spieler/3111","Attacking Midfield",24,"France",45,44,7,3568,1996
"Juventus FC","Serie A","Italy","Ivano Trotta","https://www.transfermarkt.com/ivano-trotta/profil/spieler/30665","Right Midfield",18,"Italy",14,4,0,71,1996
"Juventus FC","Serie A","Italy","Didier Deschamps","https://www.transfermarkt.com/didier-deschamps/profil/spieler/75553","Defensive Midfield",27,"France",44,41,1,3647,1996
"Juventus FC","Serie A","Italy","Nicola Cingolani","https://www.transfermarkt.com/nicola-cingolani/profil/spieler/177778","Attacking Midfield",17,"Italy",10,2,0,11,1996
"Juventus FC","Serie A","Italy","Massimiliano Vieri","https://www.transfermarkt.com/massimiliano-vieri/profil/spieler/6148","Centre-Forward",17,"Australia",2,0,0,0,1996
"Juventus FC","Serie A","Italy","Alessandro Del Piero","https://www.transfermarkt.com/alessandro-del-piero/profil/spieler/4289","Second Striker",21,"Italy",37,35,15,2513,1996
"Juventus FC","Serie A","Italy","Christian Vieri","https://www.transfermarkt.com/christian-vieri/profil/spieler/5797","Centre-Forward",22,"Italy",44,37,14,2205,1996
"Juventus FC","Serie A","Italy","Nicola Amoruso","https://www.transfermarkt.com/nicola-amoruso/profil/spieler/4150","Centre-Forward",21,"Italy",45,35,10,1662,1996
"Juventus FC","Serie A","Italy","Alen Boksic","https://www.transfermarkt.com/alen-boksic/profil/spieler/3571","Centre-Forward",26,"Croatia",36,33,7,2424,1996
"Juventus FC","Serie A","Italy","Michele Padovano","https://www.transfermarkt.com/michele-padovano/profil/spieler/158112","Centre-Forward",29,"Italy",38,29,11,1688,1996
"Juventus FC","Serie A","Italy","Attilio Lombardo","https://www.transfermarkt.com/attilio-lombardo/profil/spieler/154311","Right Winger",30,"Italy",46,34,2,1514,1996
"Juventus FC","Serie A","Italy","Davide Andorno","https://www.transfermarkt.com/davide-andorno/profil/spieler/576960","Attack",17,"Italy",0,0,0,0,1996
"AC Reggiana 1919","Serie B","Italy","Marco Ballotta","https://www.transfermarkt.com/marco-ballotta/profil/spieler/6034","Goalkeeper",32,"Italy",36,36,0,3234,1996
"AC Reggiana 1919","Serie B","Italy","Ettore Gandini","https://www.transfermarkt.com/ettore-gandini/profil/spieler/253528","Goalkeeper",27,"Italy",32,1,0,6,1996
"AC Reggiana 1919","Serie B","Italy","Andrea Artich","https://www.transfermarkt.com/andrea-artich/profil/spieler/264105","Goalkeeper",16,"Italy",2,0,0,0,1996
"AC Reggiana 1919","Serie B","Italy","Giovanni Orfei","https://www.transfermarkt.com/giovanni-orfei/profil/spieler/6048","Centre-Back",20,"Italy",9,1,0,31,1996
"AC Reggiana 1919","Serie B","Italy","Max Tonetto","https://www.transfermarkt.com/max-tonetto/profil/spieler/6447","Left-Back",21,"Italy",25,23,0,1529,1996
"AC Reggiana 1919","Serie B","Italy","Michael Hatz","https://www.transfermarkt.com/michael-hatz/profil/spieler/2849","Centre-Back",25,"Austria",29,26,0,2236,1996
"AC Reggiana 1919","Serie B","Italy","Giordano Caini","https://www.transfermarkt.com/giordano-caini/profil/spieler/226413","Left-Back",27,"Italy",27,23,0,1728,1996
"AC Reggiana 1919","Serie B","Italy","Dietmar Beiersdorfer","https://www.transfermarkt.com/dietmar-beiersdorfer/profil/spieler/1528","Centre-Back",32,"Germany",24,21,1,1672,1996
"AC Reggiana 1919","Serie B","Italy","Angelo Gregucci","https://www.transfermarkt.com/angelo-gregucci/profil/spieler/166893","Centre-Back",32,"Italy",6,6,1,461,1996
"AC Reggiana 1919","Serie B","Italy","Georges Grün","https://www.transfermarkt.com/georges-grun/profil/spieler/101745","Centre-Back",34,"Belgium",35,25,0,1971,1996
"AC Reggiana 1919","Serie B","Italy","Gianluca Cherubini","https://www.transfermarkt.com/gianluca-cherubini/profil/spieler/227643","Right-Back",22,"Italy",5,3,0,223,1996
"AC Reggiana 1919","Serie B","Italy","Paolo Mozzini","https://www.transfermarkt.com/paolo-mozzini/profil/spieler/259683","Defender",20,"Italy",9,1,0,3,1996
"AC Reggiana 1919","Serie B","Italy","Carmelo La Spada","https://www.transfermarkt.com/carmelo-la-spada/profil/spieler/371333","Defender",26,"Italy",1,1,0,23,1996
"AC Reggiana 1919","Serie B","Italy","Filippo Galli","https://www.transfermarkt.com/filippo-galli/profil/spieler/106898","Centre-Back",33,"Italy",21,21,1,1858,1996
"AC Reggiana 1919","Serie B","Italy","Fabio Faso","https://www.transfermarkt.com/fabio-faso/profil/spieler/227651","Defender",18,"Italy",10,3,0,129,1996
"AC Reggiana 1919","Serie B","Italy","Gabriele Grossi","https://www.transfermarkt.com/gabriele-grossi/profil/spieler/227658","Left-Back",24,"Italy",18,14,1,1177,1996
"AC Reggiana 1919","Serie B","Italy","Fabio Caselli","https://www.transfermarkt.com/fabio-caselli/profil/spieler/110328","Right-Back",16,"Italy",5,5,0,184,1996
"AC Reggiana 1919","Serie B","Italy","Ivano Casanova","https://www.transfermarkt.com/ivano-casanova/profil/spieler/227640","Right-Back",17,"Italy",2,2,0,106,1996
"AC Reggiana 1919","Serie B","Italy","Mirco Camarotto","https://www.transfermarkt.com/mirco-camarotto/profil/spieler/262080","Defender",16,"Italy",1,0,0,0,1996
"AC Reggiana 1919","Serie B","Italy","Alessandro Mazzola","https://www.transfermarkt.com/alessandro-mazzola/profil/spieler/21867","Defensive Midfield",27,"Italy",32,32,0,2762,1996
"AC Reggiana 1919","Serie B","Italy","Marco Schenardi","https://www.transfermarkt.com/marco-schenardi/profil/spieler/6814","Right Midfield",28,"Italy",19,18,0,1447,1996
"AC Reggiana 1919","Serie B","Italy","Pietro Parente","https://www.transfermarkt.com/pietro-parente/profil/spieler/44887","midfield",24,"Italy",23,21,3,1595,1996
"AC Reggiana 1919","Serie B","Italy","Luca Ariatti","https://www.transfermarkt.com/luca-ariatti/profil/spieler/21142","Central Midfield",17,"Italy",5,3,0,257,1996
"AC Reggiana 1919","Serie B","Italy","Gianluca Sordo","https://www.transfermarkt.com/gianluca-sordo/profil/spieler/142983","Right Midfield",26,"Italy",10,7,0,337,1996
"AC Reggiana 1919","Serie B","Italy","Francesco Pedone","https://www.transfermarkt.com/francesco-pedone/profil/spieler/16900","Right Midfield",28,"Italy",16,16,0,1302,1996
"AC Reggiana 1919","Serie B","Italy","Angelo Carbone","https://www.transfermarkt.com/angelo-carbone/profil/spieler/177667","Right Midfield",28,"Italy",8,8,0,589,1996
"AC Reggiana 1919","Serie B","Italy","Nicoló Sciacca","https://www.transfermarkt.com/nicolo-sciacca/profil/spieler/226518","Central Midfield",27,"Italy",6,6,0,310,1996
"AC Reggiana 1919","Serie B","Italy","Ovidiu Sabau","https://www.transfermarkt.com/ovidiu-sabau/profil/spieler/104071","Central Midfield",28,"Romania",20,19,1,1308,1996
"AC Reggiana 1919","Serie B","Italy","Fernando De Napoli","https://www.transfermarkt.com/fernando-de-napoli/profil/spieler/116755","Central Midfield",32,"Italy",36,24,0,1272,1996
"AC Reggiana 1919","Serie B","Italy","Davide Orlandini","https://www.transfermarkt.com/davide-orlandini/profil/spieler/293537","midfield",18,"Italy",1,0,0,0,1996
"AC Reggiana 1919","Serie B","Italy","Paolo Coppola","https://www.transfermarkt.com/paolo-coppola/profil/spieler/227646","midfield",18,"Italy",6,3,0,120,1996
"AC Reggiana 1919","Serie B","Italy","Igor Simutenkov","https://www.transfermarkt.com/igor-simutenkov/profil/spieler/26851","Centre-Forward",23,"Russia",32,32,6,2012,1996
"AC Reggiana 1919","Serie B","Italy","Antonio Pacheco","https://www.transfermarkt.com/antonio-pacheco/profil/spieler/15306","Second Striker",20,"Uruguay",0,0,0,0,1996
"AC Reggiana 1919","Serie B","Italy","Massimo Minetti","https://www.transfermarkt.com/massimo-minetti/profil/spieler/23362","Second Striker",18,"Italy",18,14,1,730,1996
"AC Reggiana 1919","Serie B","Italy","Christian Araboni","https://www.transfermarkt.com/christian-araboni/profil/spieler/22233","Centre-Forward",17,"Italy",3,3,0,123,1996
"AC Reggiana 1919","Serie B","Italy","Pacheco","https://www.transfermarkt.com/pacheco/profil/spieler/208417","Left Winger",29,"Portugal",27,14,1,585,1996
"AC Reggiana 1919","Serie B","Italy","Sandro Tovalieri","https://www.transfermarkt.com/sandro-tovalieri/profil/spieler/223115","Centre-Forward",31,"Italy",12,12,7,909,1996
"AC Reggiana 1919","Serie B","Italy","Adolfo Valencia","https://www.transfermarkt.com/adolfo-valencia/profil/spieler/84610","Centre-Forward",28,"Colombia",28,25,5,1630,1996
"AC Reggiana 1919","Serie B","Italy","Franz Carr","https://www.transfermarkt.com/franz-carr/profil/spieler/222286","Right Winger",29,"England",15,6,0,102,1996
"AC Reggiana 1919","Serie B","Italy","Sebastiano Vecchiola","https://www.transfermarkt.com/sebastiano-vecchiola/profil/spieler/227708","Right Winger",26,"Italy",9,8,0,533,1996
"AC Reggiana 1919","Serie B","Italy","Damiano Longhi","https://www.transfermarkt.com/damiano-longhi/profil/spieler/227668","Right Winger",29,"Italy",14,13,0,846,1996
"AS Roma","Serie A","Italy","Giorgio Sterchele","https://www.transfermarkt.com/giorgio-sterchele/profil/spieler/22214","Goalkeeper",26,"Italy",22,21,0,1890,1996
"AS Roma","Serie A","Italy","Gianluca Berti","https://www.transfermarkt.com/gianluca-berti/profil/spieler/6010","Goalkeeper",29,"Italy",28,3,0,206,1996
"AS Roma","Serie A","Italy","Giovanni Cervone","https://www.transfermarkt.com/giovanni-cervone/profil/spieler/227454","Goalkeeper",33,"Italy",15,15,0,1350,1996
"AS Roma","Serie A","Italy","Giampaolo Di Magno","https://www.transfermarkt.com/giampaolo-di-magno/profil/spieler/253884","Goalkeeper",22,"Italy",10,1,0,63,1996
"AS Roma","Serie A","Italy","Amedeo Carboni","https://www.transfermarkt.com/amedeo-carboni/profil/spieler/7566","Left-Back",31,"Italy",27,24,1,2080,1996
"AS Roma","Serie A","Italy","Fabio Petruzzi","https://www.transfermarkt.com/fabio-petruzzi/profil/spieler/5968","Centre-Back",25,"Italy",33,30,0,2513,1996
"AS Roma","Serie A","Italy","Lorenzo Stovini","https://www.transfermarkt.com/lorenzo-stovini/profil/spieler/6446","Centre-Back",19,"Italy",3,0,0,0,1996
"AS Roma","Serie A","Italy","Matteo Pivotto","https://www.transfermarkt.com/matteo-pivotto/profil/spieler/17150","Right-Back",21,"Italy",17,13,0,868,1996
"AS Roma","Serie A","Italy","Omari Tetradze","https://www.transfermarkt.com/omari-tetradze/profil/spieler/25043","Right-Back",26,"Russia",11,8,0,690,1996
"AS Roma","Serie A","Italy","Vincent Candela","https://www.transfermarkt.com/vincent-candela/profil/spieler/5939","Left-Back",22,"France",15,15,2,1350,1996
"AS Roma","Serie A","Italy","Roberto Trotta","https://www.transfermarkt.com/roberto-trotta/profil/spieler/223151","Centre-Back",27,"Argentina",11,10,0,900,1996
"AS Roma","Serie A","Italy","Marco Lanna","https://www.transfermarkt.com/marco-lanna/profil/spieler/181054","Centre-Back",27,"Italy",33,29,0,2419,1996
"AS Roma","Serie A","Italy","Enrico Annoni","https://www.transfermarkt.com/enrico-annoni/profil/spieler/170356","Right-Back",29,"Italy",21,16,0,1288,1996
"AS Roma","Serie A","Italy","Aldair","https://www.transfermarkt.com/aldair/profil/spieler/4151","Centre-Back",30,"Brazil",36,36,2,3237,1996
"AS Roma","Serie A","Italy","Gabriele Grossi","https://www.transfermarkt.com/gabriele-grossi/profil/spieler/227658","Left-Back",24,"Italy",6,2,0,49,1996
"AS Roma","Serie A","Italy","Jonas Thern","https://www.transfermarkt.com/jonas-thern/profil/spieler/34025","Central Midfield",29,"Sweden",28,28,2,2350,1996
"AS Roma","Serie A","Italy","Daniele Berretta","https://www.transfermarkt.com/daniele-berretta/profil/spieler/6716","Defensive Midfield",24,"Italy",10,5,1,186,1996
"AS Roma","Serie A","Italy","Luigi Di Biagio","https://www.transfermarkt.com/luigi-di-biagio/profil/spieler/7927","Defensive Midfield",25,"Italy",34,32,3,2487,1996
"AS Roma","Serie A","Italy","Damiano Tommasi","https://www.transfermarkt.com/damiano-tommasi/profil/spieler/5951","Central Midfield",22,"Italy",38,34,3,2609,1996
"AS Roma","Serie A","Italy","Antonino Bernardini","https://www.transfermarkt.com/antonino-bernardini/profil/spieler/19436","Defensive Midfield",22,"Italy",36,18,0,711,1996
"AS Roma","Serie A","Italy","Fabrizio Romondini","https://www.transfermarkt.com/fabrizio-romondini/profil/spieler/68307","Central Midfield",19,"Italy",13,2,0,2,1996
"AS Roma","Serie A","Italy","Daniele Conti","https://www.transfermarkt.com/daniele-conti/profil/spieler/20730","Defensive Midfield",17,"Italy",10,1,0,0,1996
"AS Roma","Serie A","Italy","Francesco Statuto","https://www.transfermarkt.com/francesco-statuto/profil/spieler/151891","Central Midfield",24,"Italy",27,25,1,1591,1996
"AS Roma","Serie A","Italy","Massimiliano Cappioli","https://www.transfermarkt.com/massimiliano-cappioli/profil/spieler/160859","Central Midfield",28,"Italy",10,7,1,584,1996
"AS Roma","Serie A","Italy","Francesco Totti","https://www.transfermarkt.com/francesco-totti/profil/spieler/5958","Second Striker",19,"Italy",33,30,5,2223,1996
"AS Roma","Serie A","Italy","Lampros Choutos","https://www.transfermarkt.com/lampros-choutos/profil/spieler/9682","Centre-Forward",16,"Greece",1,0,0,0,1996
"AS Roma","Serie A","Italy","Marco Delvecchio","https://www.transfermarkt.com/marco-delvecchio/profil/spieler/5961","Centre-Forward",23,"Italy",34,30,4,1672,1996
"AS Roma","Serie A","Italy","Andrea Conti","https://www.transfermarkt.com/andrea-conti/profil/spieler/61435","Right Winger",18,"Italy",4,2,0,30,1996
"AS Roma","Serie A","Italy","Francesco Moriero","https://www.transfermarkt.com/francesco-moriero/profil/spieler/108638","Right Winger",27,"Italy",26,22,3,1255,1996
"AS Roma","Serie A","Italy","Abel Balbo","https://www.transfermarkt.com/abel-balbo/profil/spieler/102187","Centre-Forward",30,"Argentina",34,34,19,2704,1996
"AS Roma","Serie A","Italy","Daniel Fonseca","https://www.transfermarkt.com/daniel-fonseca/profil/spieler/151825","Centre-Forward",26,"Uruguay",28,21,8,1129,1996
"AS Roma","Serie A","Italy","Martin Dahlin","https://www.transfermarkt.com/martin-dahlin/profil/spieler/21654","Centre-Forward",28,"Sweden",6,4,0,64,1996
"Atalanta BC","Serie A","Italy","Davide Micillo","https://www.transfermarkt.com/davide-micillo/profil/spieler/5965","Goalkeeper",25,"Italy",34,12,0,1080,1996
"Atalanta BC","Serie A","Italy","Davide Pinato","https://www.transfermarkt.com/davide-pinato/profil/spieler/120533","Goalkeeper",32,"Italy",29,23,0,2070,1996
"Atalanta BC","Serie A","Italy","Andrea Natali","https://www.transfermarkt.com/andrea-natali/profil/spieler/264086","Goalkeeper",17,"Italy",6,0,0,0,1996
"Atalanta BC","Serie A","Italy","Cesare Natali","https://www.transfermarkt.com/cesare-natali/profil/spieler/16870","Centre-Back",17,"Italy",2,0,0,0,1996
"Atalanta BC","Serie A","Italy","Massimo Carrera","https://www.transfermarkt.com/massimo-carrera/profil/spieler/23348","Centre-Back",32,"Italy",30,30,0,2652,1996
"Atalanta BC","Serie A","Italy","Zoran Mirkovic","https://www.transfermarkt.com/zoran-mirkovic/profil/spieler/7076","Right-Back",24,"Serbia",22,22,0,1892,1996
"Atalanta BC","Serie A","Italy","Joakim Persson","https://www.transfermarkt.com/joakim-persson/profil/spieler/1561","Centre-Back",21,"Sweden",30,13,0,449,1996
"Atalanta BC","Serie A","Italy","Andrea Sottil","https://www.transfermarkt.com/andrea-sottil/profil/spieler/5886","Centre-Back",22,"Italy",33,33,0,2855,1996
"Atalanta BC","Serie A","Italy","Paolo Foglio","https://www.transfermarkt.com/paolo-foglio/profil/spieler/15337","Right-Back",20,"Italy",25,24,2,1582,1996
"Atalanta BC","Serie A","Italy","Stefano Rossini","https://www.transfermarkt.com/stefano-rossini/profil/spieler/30656","Left-Back",25,"Italy",29,25,0,1889,1996
"Atalanta BC","Serie A","Italy","Fabio Rustico","https://www.transfermarkt.com/fabio-rustico/profil/spieler/19449","Right-Back",20,"Italy",28,24,0,1266,1996
"Atalanta BC","Serie A","Italy","Arnaldo Bonfanti","https://www.transfermarkt.com/arnaldo-bonfanti/profil/spieler/139620","Centre-Back",18,"Italy",8,1,0,12,1996
"Atalanta BC","Serie A","Italy","Luciano Zauri","https://www.transfermarkt.com/luciano-zauri/profil/spieler/6832","Right-Back",18,"Italy",4,2,0,36,1996
"Atalanta BC","Serie A","Italy","Pierre Regonesi","https://www.transfermarkt.com/pierre-regonesi/profil/spieler/22250","Left-Back",17,"Italy",5,1,0,8,1996
"Atalanta BC","Serie A","Italy","José Herrera","https://www.transfermarkt.com/jose-herrera/profil/spieler/223107","Right-Back",31,"Uruguay",13,13,0,1086,1996
"Atalanta BC","Serie A","Italy","Nicola Boselli","https://www.transfermarkt.com/nicola-boselli/profil/spieler/88295","Centre-Back",23,"Italy",0,0,0,0,1996
"Atalanta BC","Serie A","Italy","Emanuele Tresoldi","https://www.transfermarkt.com/emanuele-tresoldi/profil/spieler/223021","Left-Back",22,"Italy",5,1,0,0,1996
"Atalanta BC","Serie A","Italy","Luca Regonesi","https://www.transfermarkt.com/luca-regonesi/profil/spieler/223112","Left-Back",18,"Italy",0,0,0,0,1996
"Atalanta BC","Serie A","Italy","Gianluca Luppi","https://www.transfermarkt.com/gianluca-luppi/profil/spieler/222791","Centre-Back",29,"Italy",7,2,0,99,1996
"Atalanta BC","Serie A","Italy","Domenico Morfeo","https://www.transfermarkt.com/domenico-morfeo/profil/spieler/5786","Attacking Midfield",20,"Italy",32,27,5,1972,1996
"Atalanta BC","Serie A","Italy","Fabio Gallo","https://www.transfermarkt.com/fabio-gallo/profil/spieler/23358","Defensive Midfield",25,"Italy",31,31,0,2442,1996
