"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Juventus FC","Serie A","Italy","Luciano Spinosi","https://www.transfermarkt.com/luciano-spinosi/profil/spieler/145192","Centre-Back",25,"Italy",31,10,0,834,1975
"Juventus FC","Serie A","Italy","Claudio Gentile","https://www.transfermarkt.com/claudio-gentile/profil/spieler/128893","Right-Back",21,"Italy",30,29,1,2549,1975
"Juventus FC","Serie A","Italy","Antonello Cuccureddu","https://www.transfermarkt.com/antonello-cuccureddu/profil/spieler/135785","Right-Back",25,"Italy",34,34,1,2990,1975
"Juventus FC","Serie A","Italy","Gian Pietro Marchetti","https://www.transfermarkt.com/gian-pietro-marchetti/profil/spieler/224643","Defender",26,"Italy",1,0,0,0,1975
"Juventus FC","Serie A","Italy","Giuseppe Furino","https://www.transfermarkt.com/giuseppe-furino/profil/spieler/204979","Central Midfield",28,"Italy",33,33,3,2970,1975
"Juventus FC","Serie A","Italy","Marco Tardelli","https://www.transfermarkt.com/marco-tardelli/profil/spieler/116744","Central Midfield",20,"Italy",35,32,2,2708,1975
"Juventus FC","Serie A","Italy","Fabio Capello","https://www.transfermarkt.com/fabio-capello/profil/spieler/145345","Central Midfield",29,"Italy",28,28,5,2474,1975
"Juventus FC","Serie A","Italy","Gianluigi Savoldi","https://www.transfermarkt.com/gianluigi-savoldi/profil/spieler/412254","Attacking Midfield",26,"Italy",2,0,0,0,1975
"Juventus FC","Serie A","Italy","Pietro Anastasi","https://www.transfermarkt.com/pietro-anastasi/profil/spieler/145374","Centre-Forward",27,"Italy",23,23,4,1860,1975
"Juventus FC","Serie A","Italy","Sergio Gori","https://www.transfermarkt.com/sergio-gori/profil/spieler/229665","Centre-Forward",29,"Italy",30,29,7,2312,1975
"Juventus FC","Serie A","Italy","José Altafini","https://www.transfermarkt.com/jose-altafini/profil/spieler/31571","Centre-Forward",36,"Italy",30,17,2,508,1975
"Juventus FC","Serie A","Italy","Oscar Damiani","https://www.transfermarkt.com/oscar-damiani/profil/spieler/255307","Right Winger",25,"Italy",28,24,8,1854,1975
"Juventus FC","Serie A","Italy","Roberto Bettega","https://www.transfermarkt.com/roberto-bettega/profil/spieler/135784","Centre-Forward",24,"Italy",35,35,18,3070,1975
"Juventus FC","Serie A","Italy","Franco Causio","https://www.transfermarkt.com/franco-causio/profil/spieler/128882","Right Winger",26,"Italy",34,34,6,2953,1975
"AS Roma","Serie A","Italy","Paolo Conti","https://www.transfermarkt.com/paolo-conti/profil/spieler/135786","Goalkeeper",25,"Italy",35,35,0,3136,1975
"AS Roma","Serie A","Italy","Massimo Meola","https://www.transfermarkt.com/massimo-meola/profil/spieler/474529","Goalkeeper",21,"Italy",20,4,0,360,1975
"AS Roma","Serie A","Italy","Francesco Quintini","https://www.transfermarkt.com/francesco-quintini/profil/spieler/468667","Goalkeeper",23,"Italy",18,2,0,104,1975
"AS Roma","Serie A","Italy","Guglielmo Bacci","https://www.transfermarkt.com/guglielmo-bacci/profil/spieler/369741","Defender",20,"Italy",17,5,0,352,1975
"AS Roma","Serie A","Italy","Alberto Batistoni","https://www.transfermarkt.com/alberto-batistoni/profil/spieler/373962","Defender",29,"Italy",26,26,0,2168,1975
"AS Roma","Serie A","Italy","Franco Peccenini","https://www.transfermarkt.com/franco-peccenini/profil/spieler/368515","Right-Back",21,"Italy",26,25,0,2176,1975
"AS Roma","Serie A","Italy","Francesco Rocca","https://www.transfermarkt.com/francesco-rocca/profil/spieler/294782","Left-Back",20,"Italy",36,36,0,3176,1975
"AS Roma","Serie A","Italy","Sergio Santarini","https://www.transfermarkt.com/sergio-santarini/profil/spieler/288955","Centre-Back",27,"Italy",40,40,0,3600,1975
"AS Roma","Serie A","Italy","Piergiorgio Negrisolo","https://www.transfermarkt.com/piergiorgio-negrisolo/profil/spieler/432720","Right-Back",24,"Italy",37,33,4,2649,1975
"AS Roma","Serie A","Italy","Mauro Sandreani","https://www.transfermarkt.com/mauro-sandreani/profil/spieler/468168","Defender",20,"Italy",27,19,0,1450,1975
"AS Roma","Serie A","Italy","Giorgio Morini","https://www.transfermarkt.com/giorgio-morini/profil/spieler/301779","Defensive Midfield",27,"Italy",29,29,0,2514,1975
"AS Roma","Serie A","Italy","Loris Boni","https://www.transfermarkt.com/loris-boni/profil/spieler/399597","midfield",22,"Italy",29,29,1,2531,1975
"AS Roma","Serie A","Italy","Franco Cordova","https://www.transfermarkt.com/franco-cordova/profil/spieler/321665","midfield",31,"Italy",38,38,5,3387,1975
"AS Roma","Serie A","Italy","Antonino Criscimanni","https://www.transfermarkt.com/antonino-criscimanni/profil/spieler/224551","Attacking Midfield",17,"Italy",1,0,0,0,1975
"AS Roma","Serie A","Italy","Giancarlo De Sisti","https://www.transfermarkt.com/giancarlo-de-sisti/profil/spieler/216033","Central Midfield",32,"Italy",38,38,2,3420,1975
"AS Roma","Serie A","Italy","Valerio Spadoni","https://www.transfermarkt.com/valerio-spadoni/profil/spieler/474431","Attacking Midfield",25,"Italy",18,15,2,1015,1975
"AS Roma","Serie A","Italy","Claudio Zitta","https://www.transfermarkt.com/claudio-zitta/profil/spieler/475397","midfield",20,"Italy",3,0,0,0,1975
"AS Roma","Serie A","Italy","Walter Casaroli","https://www.transfermarkt.com/walter-casaroli/profil/spieler/227296","Attack",18,"Italy",12,11,3,990,1975
"AS Roma","Serie A","Italy","Angelo Orazi","https://www.transfermarkt.com/angelo-orazi/profil/spieler/335148","Attack",23,"Italy",8,3,0,95,1975
"AS Roma","Serie A","Italy","Stefano Pellegrini","https://www.transfermarkt.com/stefano-pellegrini/profil/spieler/431076","Centre-Forward",21,"Italy",32,27,8,1998,1975
"AS Roma","Serie A","Italy","Mauro Persiani","https://www.transfermarkt.com/mauro-persiani/profil/spieler/474530","Attack",18,"Italy",11,3,0,146,1975
"AS Roma","Serie A","Italy","Carlo Petrini","https://www.transfermarkt.com/carlo-petrini/profil/spieler/306010","Left Winger",27,"Italy",34,33,8,2869,1975
"AS Roma","Serie A","Italy","Pierino Prati","https://www.transfermarkt.com/pierino-prati/profil/spieler/145524","Centre-Forward",28,"Italy",17,17,5,1451,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Nello Malizia","https://www.transfermarkt.com/nello-malizia/profil/spieler/222981","Goalkeeper",24,"Italy",25,3,0,270,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Roberto Marconcini","https://www.transfermarkt.com/roberto-marconcini/profil/spieler/468670","Goalkeeper",28,"Italy",36,34,0,3060,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Rossano Pinti","https://www.transfermarkt.com/rossano-pinti/profil/spieler/469100","Goalkeeper",17,"Italy",3,0,0,0,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Paolo Ricci","https://www.transfermarkt.com/paolo-ricci/profil/spieler/475538","Goalkeeper",24,"Italy",4,0,0,0,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Pierluigi Frosio","https://www.transfermarkt.com/pierluigi-frosio/profil/spieler/338933","Centre-Back",26,"Italy",36,36,0,3227,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Giancarlo Savoia","https://www.transfermarkt.com/giancarlo-savoia/profil/spieler/478813","Sweeper",31,"Italy",3,2,0,72,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Bruno Baiardo","https://www.transfermarkt.com/bruno-baiardo/profil/spieler/370271","Defender",30,"Italy",33,30,1,2628,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Fabrizio Berni","https://www.transfermarkt.com/fabrizio-berni/profil/spieler/388631","Centre-Back",26,"Italy",30,30,0,2700,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Enrico Lanzi","https://www.transfermarkt.com/enrico-lanzi/profil/spieler/228537","Centre-Back",22,"Italy",8,7,0,510,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Michele Nappi","https://www.transfermarkt.com/michele-nappi/profil/spieler/244649","Right-Back",23,"Italy",26,23,1,1975,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Giancarlo Raffaeli","https://www.transfermarkt.com/giancarlo-raffaeli/profil/spieler/474420","Left-Back",25,"Italy",34,28,0,2215,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Mauro Amenta","https://www.transfermarkt.com/mauro-amenta/profil/spieler/265718","Left-Back",21,"Italy",25,20,1,1657,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Walter Sabatini","https://www.transfermarkt.com/walter-sabatini/profil/spieler/456601","midfield",20,"Italy",1,1,0,15,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Aldo Agroppi","https://www.transfermarkt.com/aldo-agroppi/profil/spieler/322016","midfield",31,"Italy",26,26,2,2152,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Claudio Bettelli","https://www.transfermarkt.com/claudio-bettelli/profil/spieler/475620","midfield",18,"Italy",1,0,0,0,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Renato Curi","https://www.transfermarkt.com/renato-curi/profil/spieler/456598","midfield",21,"Italy",32,31,3,2719,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Giuseppe Picella","https://www.transfermarkt.com/giuseppe-picella/profil/spieler/474561","midfield",30,"Italy",8,5,0,313,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Franco Vannini","https://www.transfermarkt.com/franco-vannini/profil/spieler/447912","midfield",27,"Italy",34,34,6,3016,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Walter Novellino","https://www.transfermarkt.com/walter-novellino/profil/spieler/166765","Second Striker",22,"Italy",34,33,3,2885,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Paolo Sollier","https://www.transfermarkt.com/paolo-sollier/profil/spieler/474552","Centre-Forward",27,"Italy",29,27,0,2107,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Roberto Ciccotelli","https://www.transfermarkt.com/roberto-ciccotelli/profil/spieler/468671","Attack",27,"Italy",21,17,3,977,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Maurizio Marchei","https://www.transfermarkt.com/maurizio-marchei/profil/spieler/474875","Left Winger",21,"Italy",17,11,6,372,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Sergio Pellizzaro","https://www.transfermarkt.com/sergio-pellizzaro/profil/spieler/224111","Left Winger",30,"Italy",16,15,1,1110,1975
"AC Perugia Calcio","Serie C - Girone B","Italy","Mario Scarpa","https://www.transfermarkt.com/mario-scarpa/profil/spieler/456597","Attack",25,"Italy",30,30,11,2590,1975
"Inter Milan","Serie A","Italy","Ivano Bordon","https://www.transfermarkt.com/ivano-bordon/profil/spieler/215581","Goalkeeper",24,"Italy",35,16,0,1394,1975
"Inter Milan","Serie A","Italy","Antonio Pagani","https://www.transfermarkt.com/antonio-pagani/profil/spieler/474695","Goalkeeper",19,"Italy",8,0,0,0,1975
"Inter Milan","Serie A","Italy","Lido Vieri","https://www.transfermarkt.com/lido-vieri/profil/spieler/224034","Goalkeeper",35,"Italy",26,24,0,2116,1975
"Inter Milan","Serie A","Italy","Giacinto Facchetti","https://www.transfermarkt.com/giacinto-facchetti/profil/spieler/145193","Left-Back",32,"Italy",37,37,3,3330,1975
"Inter Milan","Serie A","Italy","Graziano Bini","https://www.transfermarkt.com/graziano-bini/profil/spieler/224005","Sweeper",20,"Italy",20,16,0,1240,1975
"Inter Milan","Serie A","Italy","Nazzareno Canuti","https://www.transfermarkt.com/nazzareno-canuti/profil/spieler/300075","Centre-Back",19,"Italy",9,5,0,433,1975
"Inter Milan","Serie A","Italy","Adriano Fedele","https://www.transfermarkt.com/adriano-fedele/profil/spieler/368012","Left-Back",27,"Italy",31,31,1,2668,1975
"Inter Milan","Serie A","Italy","Roberto Galbiati","https://www.transfermarkt.com/roberto-galbiati/profil/spieler/227276","Sweeper",17,"Italy",26,15,0,1073,1975
"Inter Milan","Serie A","Italy","Angiolino Gasparini","https://www.transfermarkt.com/angiolino-gasparini/profil/spieler/336132","Centre-Back",24,"Italy",32,32,0,2706,1975
"Inter Milan","Serie A","Italy","Mario Giubertoni","https://www.transfermarkt.com/mario-giubertoni/profil/spieler/224012","Right-Back",29,"Italy",31,31,0,2554,1975
"Inter Milan","Serie A","Italy","Renato Acanfora","https://www.transfermarkt.com/renato-acanfora/profil/spieler/354862","midfield",17,"Italy",4,3,0,124,1975
"Inter Milan","Serie A","Italy","Mario Bertini","https://www.transfermarkt.com/mario-bertini/profil/spieler/224004","Defensive Midfield",31,"Italy",39,39,6,3397,1975
"Inter Milan","Serie A","Italy","Franco Cerilli","https://www.transfermarkt.com/franco-cerilli/profil/spieler/431095","midfield",21,"Italy",20,15,1,883,1975
"Inter Milan","Serie A","Italy","Giovanni De Biasi","https://www.transfermarkt.com/giovanni-de-biasi/profil/spieler/336547","midfield",19,"Italy",2,0,0,0,1975
"Inter Milan","Serie A","Italy","Gianpiero Marini","https://www.transfermarkt.com/gianpiero-marini/profil/spieler/128888","Defensive Midfield",24,"Italy",37,37,2,3330,1975
"Inter Milan","Serie A","Italy","Gabriele Oriali","https://www.transfermarkt.com/gabriele-oriali/profil/spieler/128889","Defensive Midfield",22,"Italy",31,31,4,2578,1975
"Inter Milan","Serie A","Italy","Giorgio Roselli","https://www.transfermarkt.com/giorgio-roselli/profil/spieler/447915","midfield",17,"Italy",2,2,0,78,1975
"Inter Milan","Serie A","Italy","Bortolo Mutti","https://www.transfermarkt.com/bortolo-mutti/profil/spieler/148440","Attacking Midfield",20,"Italy",3,2,0,134,1975
"Inter Milan","Serie A","Italy","Giuseppe Pavone","https://www.transfermarkt.com/giuseppe-pavone/profil/spieler/456610","Right Winger",25,"Italy",32,32,3,2768,1975
"Inter Milan","Serie A","Italy","Roberto Boninsegna","https://www.transfermarkt.com/roberto-boninsegna/profil/spieler/145375","Centre-Forward",31,"Italy",31,31,12,2690,1975
"Inter Milan","Serie A","Italy","Roberto Cesati","https://www.transfermarkt.com/roberto-cesati/profil/spieler/474663","Centre-Forward",18,"Italy",13,9,3,612,1975
"Inter Milan","Serie A","Italy","Giacomo Libera","https://www.transfermarkt.com/giacomo-libera/profil/spieler/456593","Left Winger",23,"Italy",29,24,7,1555,1975
"Inter Milan","Serie A","Italy","Sandro Mazzola","https://www.transfermarkt.com/sandro-mazzola/profil/spieler/145344","Second Striker",32,"Italy",34,34,6,2935,1975
"Bologna FC 1909","Serie A","Italy","Franco Mancini","https://www.transfermarkt.com/franco-mancini/profil/spieler/405119","Goalkeeper",27,"Italy",32,32,0,2880,1975
"Bologna FC 1909","Serie A","Italy","Amos Adani","https://www.transfermarkt.com/amos-adani/profil/spieler/355727","Goalkeeper",29,"Italy",24,1,0,90,1975
"Bologna FC 1909","Serie A","Italy","Sergio Buso","https://www.transfermarkt.com/sergio-buso/profil/spieler/347799","Goalkeeper",25,"Italy",4,1,0,90,1975
"Bologna FC 1909","Serie A","Italy","Enrico Cavalieri","https://www.transfermarkt.com/enrico-cavalieri/profil/spieler/447901","Goalkeeper",18,"Italy",4,0,0,0,1975
"Bologna FC 1909","Serie A","Italy","Mauro Bellugi","https://www.transfermarkt.com/mauro-bellugi/profil/spieler/135782","Sweeper",25,"Italy",29,29,0,2573,1975
"Bologna FC 1909","Serie A","Italy","Angelo Cereser","https://www.transfermarkt.com/angelo-cereser/profil/spieler/456614","Centre-Back",31,"Italy",28,28,0,2504,1975
"Bologna FC 1909","Serie A","Italy","Franco Cresci","https://www.transfermarkt.com/franco-cresci/profil/spieler/447876","Left-Back",29,"Italy",31,31,2,2723,1975
"Bologna FC 1909","Serie A","Italy","Tazio Roversi","https://www.transfermarkt.com/tazio-roversi/profil/spieler/288954","Right-Back",28,"Italy",34,34,0,3060,1975
"Bologna FC 1909","Serie A","Italy","Giorgio Valmassoi","https://www.transfermarkt.com/giorgio-valmassoi/profil/spieler/456616","Centre-Back",24,"Italy",20,13,0,1096,1975
"Bologna FC 1909","Serie A","Italy","Paolo Biancardi","https://www.transfermarkt.com/paolo-biancardi/profil/spieler/390705","midfield",18,"Italy",6,4,0,293,1975
"Bologna FC 1909","Serie A","Italy","Claudio Maselli","https://www.transfermarkt.com/claudio-maselli/profil/spieler/447875","midfield",24,"Italy",30,30,3,2700,1975
"Bologna FC 1909","Serie A","Italy","Lionello Massimelli","https://www.transfermarkt.com/lionello-massimelli/profil/spieler/447923","midfield",23,"Italy",24,21,3,1627,1975
"Bologna FC 1909","Serie A","Italy","Ennio Mastalli","https://www.transfermarkt.com/ennio-mastalli/profil/spieler/335141","Central Midfield",16,"Italy",6,3,0,236,1975
"Bologna FC 1909","Serie A","Italy","Franco Nanni","https://www.transfermarkt.com/franco-nanni/profil/spieler/304927","Defensive Midfield",27,"Italy",32,32,4,2880,1975
"Bologna FC 1909","Serie A","Italy","Rosario Rampanti","https://www.transfermarkt.com/rosario-rampanti/profil/spieler/466400","Right Midfield",26,"Italy",24,24,1,2059,1975
"Bologna FC 1909","Serie A","Italy","Carlo Trevisanello","https://www.transfermarkt.com/carlo-trevisanello/profil/spieler/338049","midfield",18,"Italy",17,12,0,646,1975
"Bologna FC 1909","Serie A","Italy","Sandro Vanello","https://www.transfermarkt.com/sandro-vanello/profil/spieler/461707","Attacking Midfield",27,"Italy",24,23,0,1905,1975
"Bologna FC 1909","Serie A","Italy","Ezio Bertuzzo","https://www.transfermarkt.com/ezio-bertuzzo/profil/spieler/389576","Left Winger",22,"Italy",31,19,2,1320,1975
"Bologna FC 1909","Serie A","Italy","Stefano Chiodi","https://www.transfermarkt.com/stefano-chiodi/profil/spieler/301769","Centre-Forward",18,"Italy",23,22,8,1908,1975
"Bologna FC 1909","Serie A","Italy","Sergio Clerici","https://www.transfermarkt.com/sergio-clerici/profil/spieler/430420","Centre-Forward",34,"Brazil",32,32,8,2880,1975
"Bologna FC 1909","Serie A","Italy","Oriano Grop","https://www.transfermarkt.com/oriano-grop/profil/spieler/338927","Centre-Forward",21,"Italy",11,5,0,185,1975
"Hellas Verona","Serie A","Italy","Alberto Ginulfi","https://www.transfermarkt.com/alberto-ginulfi/profil/spieler/468660","Goalkeeper",33,"Italy",39,39,0,3500,1975
"Hellas Verona","Serie A","Italy","Giuseppe Porrino","https://www.transfermarkt.com/giuseppe-porrino/profil/spieler/468675","Goalkeeper",23,"Italy",31,3,0,190,1975
"Hellas Verona","Serie A","Italy","Mario Giacomi","https://www.transfermarkt.com/mario-giacomi/profil/spieler/475263","Goalkeeper",25,"Italy",1,0,0,0,1975
"Hellas Verona","Serie A","Italy","Klaus Bachlechner","https://www.transfermarkt.com/klaus-bachlechner/profil/spieler/338041","Centre-Back",22,"Italy",40,38,0,3256,1975
"Hellas Verona","Serie A","Italy","Sauro Catellani","https://www.transfermarkt.com/sauro-catellani/profil/spieler/224007","Centre-Back",22,"Italy",37,37,1,3292,1975
"Hellas Verona","Serie A","Italy","Glauco Cozzi","https://www.transfermarkt.com/glauco-cozzi/profil/spieler/468674","Sweeper",23,"Italy",21,20,2,1751,1975
"Hellas Verona","Serie A","Italy","Paolo Feder","https://www.transfermarkt.com/paolo-feder/profil/spieler/474911","Centre-Back",19,"Italy",1,0,0,0,1975
"Hellas Verona","Serie A","Italy","Franco Nanni","https://www.transfermarkt.com/franco-nanni/profil/spieler/475533","Right-Back",30,"Italy",32,31,0,2668,1975
"Hellas Verona","Serie A","Italy","Paolo Sirena","https://www.transfermarkt.com/paolo-sirena/profil/spieler/468893","Left-Back",29,"Italy",32,32,3,2772,1975
"Hellas Verona","Serie A","Italy","Emiliano Mascetti","https://www.transfermarkt.com/emiliano-mascetti/profil/spieler/447924","midfield",32,"Italy",40,40,10,3575,1975
"Hellas Verona","Serie A","Italy","Walter Franzot","https://www.transfermarkt.com/walter-franzot/profil/spieler/436098","midfield",25,"Italy",34,33,1,2772,1975
"Hellas Verona","Serie A","Italy","Pierluigi Busatta","https://www.transfermarkt.com/pierluigi-busatta/profil/spieler/422206","Defensive Midfield",27,"Italy",38,38,3,3400,1975
"Hellas Verona","Serie A","Italy","Francesco Guidolin","https://www.transfermarkt.com/francesco-guidolin/profil/spieler/169658","Central Midfield",19,"Italy",29,11,0,723,1975
"Hellas Verona","Serie A","Italy","Sergio Maddè","https://www.transfermarkt.com/sergio-madde/profil/spieler/343678","midfield",28,"Italy",30,30,1,2680,1975
"Hellas Verona","Serie A","Italy","Adelio Moro","https://www.transfermarkt.com/adelio-moro/profil/spieler/224024","Attacking Midfield",24,"Italy",33,30,8,2178,1975
"Hellas Verona","Serie A","Italy","Riccardo Virgilio","https://www.transfermarkt.com/riccardo-virgilio/profil/spieler/475539","midfield",19,"Italy",1,0,0,0,1975
"Hellas Verona","Serie A","Italy","Sergio Vriz","https://www.transfermarkt.com/sergio-vriz/profil/spieler/336141","Right Winger",23,"Italy",20,8,1,469,1975
"Hellas Verona","Serie A","Italy","Livio Luppi","https://www.transfermarkt.com/livio-luppi/profil/spieler/456631","Centre-Forward",27,"Italy",32,30,6,2522,1975
"Hellas Verona","Serie A","Italy","Emiliano Macchi","https://www.transfermarkt.com/emiliano-macchi/profil/spieler/436107","Attack",23,"Italy",34,30,9,2406,1975
"Hellas Verona","Serie A","Italy","Gianfranco Zigoni","https://www.transfermarkt.com/gianfranco-zigoni/profil/spieler/304938","Left Winger",30,"Italy",29,29,2,2436,1975
"UC Sampdoria","Serie B","Italy","Massimo Cacciatori","https://www.transfermarkt.com/massimo-cacciatori/profil/spieler/224103","Goalkeeper",24,"Italy",33,33,0,2890,1975
"UC Sampdoria","Serie B","Italy","Rosario Di Vincenzo","https://www.transfermarkt.com/rosario-di-vincenzo/profil/spieler/468673","Goalkeeper",34,"Italy",34,7,0,605,1975
"UC Sampdoria","Serie B","Italy","Enrico Pionetti","https://www.transfermarkt.com/enrico-pionetti/profil/spieler/228238","Goalkeeper",20,"Italy",4,1,0,15,1975
"UC Sampdoria","Serie B","Italy","Federico Rossi","https://www.transfermarkt.com/federico-rossi/profil/spieler/224592","Defender",17,"Italy",1,1,0,11,1975
"UC Sampdoria","Serie B","Italy","Roberto Bombardi","https://www.transfermarkt.com/roberto-bombardi/profil/spieler/448686","Centre-Back",18,"Italy",1,1,0,30,1975
"UC Sampdoria","Serie B","Italy","Domenico Arnuzzo","https://www.transfermarkt.com/domenico-arnuzzo/profil/spieler/368813","Right-Back",28,"Italy",34,33,0,2970,1975
