"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Como 1907","Serie B","Italy","Anderson","https://www.transfermarkt.com/anderson/profil/spieler/34335","Left-Back",19,"Brazil",1,1,0,90,2002
"Como 1907","Serie B","Italy","Pasquale Padalino","https://www.transfermarkt.com/pasquale-padalino/profil/spieler/151799","Centre-Back",29,"Italy",20,15,1,1350,2002
"Como 1907","Serie B","Italy","Niccolò Guzzo","https://www.transfermarkt.com/niccolo-guzzo/profil/spieler/173609","Right-Back",19,"Italy",2,1,0,7,2002
"Como 1907","Serie B","Italy","Daniele Grassi","https://www.transfermarkt.com/daniele-grassi/profil/spieler/339240","Defender",17,"Italy",2,0,0,0,2002
"Como 1907","Serie B","Italy","Riccardo Allegretti","https://www.transfermarkt.com/riccardo-allegretti/profil/spieler/17143","Central Midfield",24,"Italy",34,28,0,1870,2002
"Como 1907","Serie B","Italy","Mirko Benin","https://www.transfermarkt.com/mirko-benin/profil/spieler/30619","Attacking Midfield",24,"Italy",21,12,1,523,2002
"Como 1907","Serie B","Italy","Nicola Corrent","https://www.transfermarkt.com/nicola-corrent/profil/spieler/21813","Central Midfield",22,"Italy",30,22,1,1581,2002
"Como 1907","Serie B","Italy","Fabio Pecchia","https://www.transfermarkt.com/fabio-pecchia/profil/spieler/16871","Right Midfield",28,"Italy",29,28,6,1791,2002
"Como 1907","Serie B","Italy","Marco Rossi","https://www.transfermarkt.com/marco-rossi/profil/spieler/21955","Right Midfield",24,"Italy",20,20,0,1387,2002
"Como 1907","Serie B","Italy","Benoît Cauet","https://www.transfermarkt.com/benoit-cauet/profil/spieler/15882","Central Midfield",33,"France",34,34,0,2855,2002
"Como 1907","Serie B","Italy","Luca Belingheri","https://www.transfermarkt.com/luca-belingheri/profil/spieler/28818","Attacking Midfield",19,"Italy",6,2,0,102,2002
"Como 1907","Serie B","Italy","Francesco Cigardi","https://www.transfermarkt.com/francesco-cigardi/profil/spieler/130513","midfield",17,"Italy",4,3,0,124,2002
"Como 1907","Serie B","Italy","Giuseppe Greco","https://www.transfermarkt.com/giuseppe-greco/profil/spieler/44137","Centre-Forward",18,"Italy",2,2,0,82,2002
"Como 1907","Serie B","Italy","Sasa Bjelanovic","https://www.transfermarkt.com/sasa-bjelanovic/profil/spieler/22187","Centre-Forward",23,"Croatia",20,17,2,915,2002
"Como 1907","Serie B","Italy","Benny Carbone","https://www.transfermarkt.com/benny-carbone/profil/spieler/3389","Second Striker",30,"Italy",29,23,2,1381,2002
"Como 1907","Serie B","Italy","Nicola Amoruso","https://www.transfermarkt.com/nicola-amoruso/profil/spieler/4150","Centre-Forward",27,"Italy",15,14,6,1156,2002
"Como 1907","Serie B","Italy","Denis Godeas","https://www.transfermarkt.com/denis-godeas/profil/spieler/21926","Centre-Forward",26,"Italy",18,13,1,947,2002
"Como 1907","Serie B","Italy","Luis Oliveira","https://www.transfermarkt.com/luis-oliveira/profil/spieler/22087","Centre-Forward",33,"Belgium",0,0,0,0,2002
"Como 1907","Serie B","Italy","Jonatan Binotto","https://www.transfermarkt.com/jonatan-binotto/profil/spieler/28009","Right Winger",27,"Italy",34,29,0,2084,2002
"Como 1907","Serie B","Italy","Jorge Serna","https://www.transfermarkt.com/jorge-serna/profil/spieler/90695","Centre-Forward",22,"Colombia",7,2,0,76,2002
"Como 1907","Serie B","Italy","Luigi Anaclerio","https://www.transfermarkt.com/luigi-anaclerio/profil/spieler/22322","Attack",21,"Italy",14,5,0,174,2002
"Como 1907","Serie B","Italy","Giuseppe Greco","https://www.transfermarkt.com/giuseppe-greco/profil/spieler/2031","Centre-Forward",22,"Italy",0,0,0,0,2002
"Como 1907","Serie B","Italy","Nicola Caccia","https://www.transfermarkt.com/nicola-caccia/profil/spieler/21912","Centre-Forward",32,"Italy",18,16,5,1327,2002
"Como 1907","Serie B","Italy","Daniel Fonseca","https://www.transfermarkt.com/daniel-fonseca/profil/spieler/151825","Centre-Forward",32,"Uruguay",6,2,0,52,2002
"Como 1907","Serie B","Italy","Ciro De Cesare","https://www.transfermarkt.com/ciro-de-cesare/profil/spieler/147617","Second Striker",30,"Italy",9,6,0,218,2002
"Inter Milan","Serie A","Italy","Francesco Toldo","https://www.transfermarkt.com/francesco-toldo/profil/spieler/5769","Goalkeeper",30,"Italy",51,51,0,4590,2002
"Inter Milan","Serie A","Italy","Alberto Fontana","https://www.transfermarkt.com/alberto-fontana/profil/spieler/5770","Goalkeeper",35,"Italy",50,3,0,270,2002
"Inter Milan","Serie A","Italy","Mathieu Moreau","https://www.transfermarkt.com/mathieu-moreau/profil/spieler/5771","Goalkeeper",19,"France",4,0,0,0,2002
"Inter Milan","Serie A","Italy","Enrico Rossi Chauvenet","https://www.transfermarkt.com/enrico-rossi-chauvenet/profil/spieler/84439","Goalkeeper",18,"Italy",2,0,0,0,2002
"Inter Milan","Serie A","Italy","Iván Córdoba","https://www.transfermarkt.com/ivan-cordoba/profil/spieler/5772","Centre-Back",25,"Colombia",48,45,2,3941,2002
"Inter Milan","Serie A","Italy","Javier Zanetti","https://www.transfermarkt.com/javier-zanetti/profil/spieler/1161","Right-Back",28,"Argentina",53,53,1,4678,2002
"Inter Milan","Serie A","Italy","Fabio Cannavaro","https://www.transfermarkt.com/fabio-cannavaro/profil/spieler/5775","Centre-Back",28,"Italy",42,40,1,3341,2002
"Inter Milan","Serie A","Italy","Daniele Adani","https://www.transfermarkt.com/daniele-adani/profil/spieler/5774","Centre-Back",27,"Italy",22,11,1,410,2002
"Inter Milan","Serie A","Italy","Gonzalo Sorondo","https://www.transfermarkt.com/gonzalo-sorondo/profil/spieler/13488","Centre-Back",22,"Uruguay",1,0,0,0,2002
"Inter Milan","Serie A","Italy","Marco Materazzi","https://www.transfermarkt.com/marco-materazzi/profil/spieler/5778","Centre-Back",28,"Italy",39,33,1,2587,2002
"Inter Milan","Serie A","Italy","Carlos Gamarra","https://www.transfermarkt.com/carlos-gamarra/profil/spieler/5779","Centre-Back",31,"Paraguay",34,20,0,1305,2002
"Inter Milan","Serie A","Italy","Giovanni Pasquale","https://www.transfermarkt.com/giovanni-pasquale/profil/spieler/5793","Left-Back",20,"Italy",52,29,0,1859,2002
"Inter Milan","Serie A","Italy","Nelson Vivas","https://www.transfermarkt.com/nelson-vivas/profil/spieler/30936","Right-Back",32,"Argentina",32,6,0,329,2002
"Inter Milan","Serie A","Italy","Salvatore Ferraro","https://www.transfermarkt.com/salvatore-ferraro/profil/spieler/85268","Centre-Back",19,"Italy",1,0,0,0,2002
"Inter Milan","Serie A","Italy","Luca Franchini","https://www.transfermarkt.com/luca-franchini/profil/spieler/22110","Left-Back",18,"Italy",8,2,0,134,2002
"Inter Milan","Serie A","Italy","Alessandro Potenza","https://www.transfermarkt.com/alessandro-potenza/profil/spieler/16828","Centre-Back",18,"Italy",2,1,0,90,2002
"Inter Milan","Serie A","Italy","Francesco Coco","https://www.transfermarkt.com/francesco-coco/profil/spieler/3508","Left-Back",25,"Italy",35,31,0,2274,2002
"Inter Milan","Serie A","Italy","Michele Serena","https://www.transfermarkt.com/michele-serena/profil/spieler/5777","Left-Back",32,"Italy",0,0,0,0,2002
"Inter Milan","Serie A","Italy","Emre Belözoglu","https://www.transfermarkt.com/emre-belozoglu/profil/spieler/5782","Central Midfield",21,"Turkey",37,37,4,2815,2002
"Inter Milan","Serie A","Italy","Cristiano Zanetti","https://www.transfermarkt.com/cristiano-zanetti/profil/spieler/5783","Defensive Midfield",25,"Italy",24,24,0,1826,2002
"Inter Milan","Serie A","Italy","Javier Farinós","https://www.transfermarkt.com/javier-farinos/profil/spieler/5785","Defensive Midfield",24,"Spain",5,4,0,233,2002
"Inter Milan","Serie A","Italy","Domenico Morfeo","https://www.transfermarkt.com/domenico-morfeo/profil/spieler/5786","Attacking Midfield",26,"Italy",32,27,2,1715,2002
"Inter Milan","Serie A","Italy","Andrés Guglielminpietro","https://www.transfermarkt.com/andres-guglielminpietro/profil/spieler/5787","Left Midfield",28,"Argentina",23,15,0,591,2002
"Inter Milan","Serie A","Italy","Luigi Di Biagio","https://www.transfermarkt.com/luigi-di-biagio/profil/spieler/7927","Defensive Midfield",31,"Italy",45,41,7,2903,2002
"Inter Milan","Serie A","Italy","Stéphane Dalmat","https://www.transfermarkt.com/stephane-dalmat/profil/spieler/7259","Attacking Midfield",23,"France",27,25,0,1549,2002
"Inter Milan","Serie A","Italy","Nicola Beati","https://www.transfermarkt.com/nicola-beati/profil/spieler/5790","Defensive Midfield",19,"Italy",15,5,0,168,2002
"Inter Milan","Serie A","Italy","Okan Buruk","https://www.transfermarkt.com/okan-buruk/profil/spieler/5791","Right Midfield",28,"Turkey",31,22,2,1125,2002
"Inter Milan","Serie A","Italy","Matías Almeyda","https://www.transfermarkt.com/matias-almeyda/profil/spieler/5792","Defensive Midfield",28,"Argentina",27,26,1,1692,2002
"Inter Milan","Serie A","Italy","Mattia Altobelli","https://www.transfermarkt.com/mattia-altobelli/profil/spieler/7332","Attacking Midfield",18,"Italy",2,1,0,13,2002
"Inter Milan","Serie A","Italy","Mario Rebecchi","https://www.transfermarkt.com/mario-rebecchi/profil/spieler/7331","Central Midfield",18,"Italy",1,1,0,77,2002
"Inter Milan","Serie A","Italy","Wellington Fraga","https://www.transfermarkt.com/wellington-fraga/profil/spieler/33764","Attacking Midfield",20,"Brazil",1,1,0,90,2002
"Inter Milan","Serie A","Italy","Nicola Napolitano","https://www.transfermarkt.com/nicola-napolitano/profil/spieler/167278","Central Midfield",19,"Italy",8,4,0,102,2002
"Inter Milan","Serie A","Italy","Bernardo Corradi","https://www.transfermarkt.com/bernardo-corradi/profil/spieler/5851","Centre-Forward",26,"Italy",2,1,0,4,2002
"Inter Milan","Serie A","Italy","Mohamed Kallon","https://www.transfermarkt.com/mohamed-kallon/profil/spieler/3509","Centre-Forward",22,"Sierra Leone",22,17,5,807,2002
"Inter Milan","Serie A","Italy","Sérgio Conceição","https://www.transfermarkt.com/sergio-conceicao/profil/spieler/7912","Right Winger",27,"Portugal",43,33,1,2064,2002
"Inter Milan","Serie A","Italy","Hernán Crespo","https://www.transfermarkt.com/hernan-crespo/profil/spieler/3410","Centre-Forward",26,"Argentina",33,30,16,2197,2002
"Inter Milan","Serie A","Italy","Gabriel Batistuta","https://www.transfermarkt.com/gabriel-batistuta/profil/spieler/5959","Centre-Forward",33,"Argentina",12,12,2,825,2002
"Inter Milan","Serie A","Italy","Álvaro Recoba","https://www.transfermarkt.com/alvaro-recoba/profil/spieler/5796","Second Striker",26,"Uruguay",45,42,12,2890,2002
"Inter Milan","Serie A","Italy","Obafemi Martins","https://www.transfermarkt.com/obafemi-martins/profil/spieler/5794","Centre-Forward",17,"Nigeria",18,10,3,649,2002
"Inter Milan","Serie A","Italy","Christian Vieri","https://www.transfermarkt.com/christian-vieri/profil/spieler/5797","Centre-Forward",28,"Italy",37,37,27,3063,2002
"Inter Milan","Serie A","Italy","Nicola Ventola","https://www.transfermarkt.com/nicola-ventola/profil/spieler/5798","Centre-Forward",24,"Italy",0,0,0,0,2002
"AC Milan","Serie A","Italy","Valerio Fiori","https://www.transfermarkt.com/valerio-fiori/profil/spieler/5799","Goalkeeper",33,"Italy",19,1,0,90,2002
"AC Milan","Serie A","Italy","Dida","https://www.transfermarkt.com/dida/profil/spieler/5800","Goalkeeper",28,"Brazil",47,44,0,3944,2002
"AC Milan","Serie A","Italy","Christian Abbiati","https://www.transfermarkt.com/christian-abbiati/profil/spieler/3507","Goalkeeper",24,"Italy",53,17,0,1486,2002
"AC Milan","Serie A","Italy","Alessandro Venditti","https://www.transfermarkt.com/alessandro-venditti/profil/spieler/22605","Goalkeeper",18,"Italy",0,0,0,0,2002
"AC Milan","Serie A","Italy","Alessandro Parravicini","https://www.transfermarkt.com/alessandro-parravicini/profil/spieler/550086","Goalkeeper",18,"Italy",0,0,0,0,2002
"AC Milan","Serie A","Italy","Simone Giovanni Brunelli","https://www.transfermarkt.com/simone-giovanni-brunelli/profil/spieler/404479","Goalkeeper",19,"Italy",1,0,0,0,2002
"AC Milan","Serie A","Italy","Thomas Helveg","https://www.transfermarkt.com/thomas-helveg/profil/spieler/5802","Right-Back",31,"Denmark",36,17,0,983,2002
"AC Milan","Serie A","Italy","Paolo Maldini","https://www.transfermarkt.com/paolo-maldini/profil/spieler/5803","Left-Back",34,"Italy",49,49,2,4275,2002
"AC Milan","Serie A","Italy","Kakhaber Kaladze","https://www.transfermarkt.com/kakhaber-kaladze/profil/spieler/3430","Centre-Back",24,"Georgia",46,46,1,3560,2002
"AC Milan","Serie A","Italy","Alessandro Nesta","https://www.transfermarkt.com/alessandro-nesta/profil/spieler/4171","Centre-Back",26,"Italy",51,48,2,4175,2002
"AC Milan","Serie A","Italy","Dario Simic","https://www.transfermarkt.com/dario-simic/profil/spieler/2540","Right-Back",26,"Croatia",52,45,1,3691,2002
"AC Milan","Serie A","Italy","José Chamot","https://www.transfermarkt.com/jose-chamot/profil/spieler/5805","Centre-Back",33,"Argentina",8,4,0,179,2002
"AC Milan","Serie A","Italy","Claiton","https://www.transfermarkt.com/claiton/profil/spieler/139169","Centre-Back",17,"Brazil",2,1,0,5,2002
"AC Milan","Serie A","Italy","Alessandro Costacurta","https://www.transfermarkt.com/alessandro-costacurta/profil/spieler/10055","Centre-Back",36,"Italy",43,34,0,2564,2002
"AC Milan","Serie A","Italy","Cosmin Contra","https://www.transfermarkt.com/cosmin-contra/profil/spieler/5808","Right-Back",26,"Romania",2,1,0,90,2002
"AC Milan","Serie A","Italy","Martin Laursen","https://www.transfermarkt.com/martin-laursen/profil/spieler/3503","Centre-Back",24,"Denmark",46,26,0,1509,2002
"AC Milan","Serie A","Italy","Roque Júnior","https://www.transfermarkt.com/roque-junior/profil/spieler/5807","Centre-Back",25,"Brazil",13,8,0,559,2002
"AC Milan","Serie A","Italy","Mirko Stefani","https://www.transfermarkt.com/mirko-stefani/profil/spieler/16905","Centre-Back",18,"Italy",2,1,0,45,2002
"AC Milan","Serie A","Italy","Matteo Giordano","https://www.transfermarkt.com/matteo-giordano/profil/spieler/33330","Centre-Back",17,"Italy",1,0,0,0,2002
"AC Milan","Serie A","Italy","Fernando Redondo","https://www.transfermarkt.com/fernando-redondo/profil/spieler/5811","Defensive Midfield",33,"Argentina",28,19,0,1246,2002
"AC Milan","Serie A","Italy","Gennaro Gattuso","https://www.transfermarkt.com/gennaro-gattuso/profil/spieler/5813","Central Midfield",24,"Italy",45,42,0,3364,2002
"AC Milan","Serie A","Italy","Rui Costa","https://www.transfermarkt.com/rui-costa/profil/spieler/3624","Attacking Midfield",30,"Portugal",54,48,1,3513,2002
"AC Milan","Serie A","Italy","Clarence Seedorf","https://www.transfermarkt.com/clarence-seedorf/profil/spieler/4168","Central Midfield",26,"Netherlands",48,48,7,3655,2002
"AC Milan","Serie A","Italy","Andrea Pirlo","https://www.transfermarkt.com/andrea-pirlo/profil/spieler/5817","Defensive Midfield",23,"Italy",48,42,9,2953,2002
"AC Milan","Serie A","Italy","Massimo Ambrosini","https://www.transfermarkt.com/massimo-ambrosini/profil/spieler/5818","Central Midfield",25,"Italy",42,36,2,2509,2002
"AC Milan","Serie A","Italy","Serginho","https://www.transfermarkt.com/serginho/profil/spieler/5819","Left Midfield",31,"Brazil",42,39,6,1903,2002
"AC Milan","Serie A","Italy","Samuele Dalla Bona","https://www.transfermarkt.com/samuele-dalla-bona/profil/spieler/4291","Central Midfield",21,"Italy",33,16,1,677,2002
"AC Milan","Serie A","Italy","Ibrahim Bá","https://www.transfermarkt.com/ibrahim-ba/profil/spieler/5815","Right Midfield",28,"France",11,5,0,167,2002
"AC Milan","Serie A","Italy","Cristian Brocchi","https://www.transfermarkt.com/cristian-brocchi/profil/spieler/5812","Central Midfield",26,"Italy",39,26,2,1706,2002
"AC Milan","Serie A","Italy","Mauro Calvi","https://www.transfermarkt.com/mauro-calvi/profil/spieler/138582","Defensive Midfield",18,"Italy",1,0,0,0,2002
"AC Milan","Serie A","Italy","Patrick Kalambay","https://www.transfermarkt.com/patrick-kalambay/profil/spieler/45113","Right Midfield",18,"Italy",0,0,0,0,2002
"AC Milan","Serie A","Italy","Catilina Aubameyang","https://www.transfermarkt.com/catilina-aubameyang/profil/spieler/33324","Left Midfield",18,"Gabon",8,4,0,226,2002
"AC Milan","Serie A","Italy","Leonardo","https://www.transfermarkt.com/leonardo/profil/spieler/102586","Attacking Midfield",32,"Brazil",7,5,2,278,2002
"AC Milan","Serie A","Italy","Stefano Pastrello","https://www.transfermarkt.com/stefano-pastrello/profil/spieler/148598","Right Midfield",18,"Italy",2,1,0,29,2002
"AC Milan","Serie A","Italy","Mattia Dal Bello","https://www.transfermarkt.com/mattia-dal-bello/profil/spieler/148589","midfield",18,"Italy",4,2,0,64,2002
"AC Milan","Serie A","Italy","William Nava","https://www.transfermarkt.com/william-nava/profil/spieler/404480","midfield",17,"Italy",1,0,0,0,2002
"AC Milan","Serie A","Italy","Andriy Shevchenko","https://www.transfermarkt.com/andriy-shevchenko/profil/spieler/3522","Centre-Forward",25,"Ukraine",43,39,10,2675,2002
"AC Milan","Serie A","Italy","Filippo Inzaghi","https://www.transfermarkt.com/filippo-inzaghi/profil/spieler/5821","Centre-Forward",28,"Italy",52,49,30,3912,2002
"AC Milan","Serie A","Italy","Rivaldo","https://www.transfermarkt.com/rivaldo/profil/spieler/3372","Second Striker",30,"Brazil",44,38,8,2503,2002
"AC Milan","Serie A","Italy","Jon Dahl Tomasson","https://www.transfermarkt.com/jon-dahl-tomasson/profil/spieler/4169","Centre-Forward",25,"Denmark",54,37,11,1846,2002
"AC Milan","Serie A","Italy","Marco Borriello","https://www.transfermarkt.com/marco-borriello/profil/spieler/5825","Centre-Forward",20,"Italy",10,6,1,167,2002
"AC Milan","Serie A","Italy","Alessandro Matri","https://www.transfermarkt.com/alessandro-matri/profil/spieler/40660","Centre-Forward",17,"Italy",1,1,0,71,2002
"AC Milan","Serie A","Italy","Roberto Bortolotto","https://www.transfermarkt.com/roberto-bortolotto/profil/spieler/110826","Centre-Forward",17,"Italy",1,1,0,19,2002
"AC Milan","Serie A","Italy","Michele Piccolo","https://www.transfermarkt.com/michele-piccolo/profil/spieler/151314","Centre-Forward",16,"Italy",1,1,0,90,2002
"AC Milan","Serie A","Italy","Davide Favaro","https://www.transfermarkt.com/davide-favaro/profil/spieler/437877","Attack",18,"Italy",0,0,0,0,2002
"SS Lazio","Serie A","Italy","Luca Marchegiani","https://www.transfermarkt.com/luca-marchegiani/profil/spieler/5827","Goalkeeper",36,"Italy",38,14,0,1107,2002
"SS Lazio","Serie A","Italy","Alessandro Boccolini","https://www.transfermarkt.com/alessandro-boccolini/profil/spieler/35704","Goalkeeper",17,"Italy",3,0,0,0,2002
"SS Lazio","Serie A","Italy","Angelo Peruzzi","https://www.transfermarkt.com/angelo-peruzzi/profil/spieler/5826","Goalkeeper",32,"Italy",40,36,0,3066,2002
"SS Lazio","Serie A","Italy","Emanuele Concetti","https://www.transfermarkt.com/emanuele-concetti/profil/spieler/5828","Goalkeeper",24,"Italy",23,7,0,505,2002
"SS Lazio","Serie A","Italy","Francesco Colonnese","https://www.transfermarkt.com/francesco-colonnese/profil/spieler/5836","Centre-Back",30,"Italy",19,6,0,401,2002
"SS Lazio","Serie A","Italy","Juan Pablo Sorín","https://www.transfermarkt.com/juan-pablo-sorin/profil/spieler/7925","Left-Back",26,"Argentina",13,11,0,816,2002
"SS Lazio","Serie A","Italy","Siniša Mihajlović","https://www.transfermarkt.com/sini-scaron-a-mihajlovi%C4%87/profil/spieler/5834","Centre-Back",33,"Serbia",31,28,1,2362,2002
"SS Lazio","Serie A","Italy","Giuseppe Pancaro","https://www.transfermarkt.com/giuseppe-pancaro/profil/spieler/5833","Right-Back",30,"Italy",37,25,2,1653,2002
"SS Lazio","Serie A","Italy","Giuseppe Favalli","https://www.transfermarkt.com/giuseppe-favalli/profil/spieler/5832","Left-Back",30,"Italy",38,35,1,2887,2002
"SS Lazio","Serie A","Italy","Massimo Oddo","https://www.transfermarkt.com/massimo-oddo/profil/spieler/5837","Right-Back",26,"Italy",42,31,0,2470,2002
"SS Lazio","Serie A","Italy","Paolo Negro","https://www.transfermarkt.com/paolo-negro/profil/spieler/5835","Centre-Back",30,"Italy",42,28,1,2161,2002
"SS Lazio","Serie A","Italy","Fernando Couto","https://www.transfermarkt.com/fernando-couto/profil/spieler/5831","Centre-Back",32,"Portugal",47,31,1,2660,2002
"SS Lazio","Serie A","Italy","Jaap Stam","https://www.transfermarkt.com/jaap-stam/profil/spieler/3557","Centre-Back",29,"Netherlands",37,34,0,3060,2002
"SS Lazio","Serie A","Italy","Luca D'Amato","https://www.transfermarkt.com/luca-damato/profil/spieler/66021","Centre-Back",19,"Italy",0,0,0,0,2002
"SS Lazio","Serie A","Italy","Marco Moretti","https://www.transfermarkt.com/marco-moretti/profil/spieler/513545","Centre-Back",19,"Italy",0,0,0,0,2002
"SS Lazio","Serie A","Italy","César","https://www.transfermarkt.com/cesar/profil/spieler/5839","Left Midfield",27,"Brazil",38,36,4,2734,2002
"SS Lazio","Serie A","Italy","Dino Baggio","https://www.transfermarkt.com/dino-baggio/profil/spieler/5843","Defensive Midfield",30,"Italy",26,15,0,832,2002
"SS Lazio","Serie A","Italy","Dejan Stanković","https://www.transfermarkt.com/dejan-stankovi%C4%87/profil/spieler/3428","Central Midfield",23,"Serbia",44,38,6,3256,2002
"SS Lazio","Serie A","Italy","Stefano Fiore","https://www.transfermarkt.com/stefano-fiore/profil/spieler/5842","Attacking Midfield",27,"Italy",50,46,9,3185,2002
"SS Lazio","Serie A","Italy","Diego Simeone","https://www.transfermarkt.com/diego-simeone/profil/spieler/5841","Central Midfield",32,"Argentina",44,35,7,2216,2002
"SS Lazio","Serie A","Italy","Giuliano Giannichedda","https://www.transfermarkt.com/giuliano-giannichedda/profil/spieler/5844","Defensive Midfield",27,"Italy",42,34,0,1943,2002
"SS Lazio","Serie A","Italy","Nikola Lazetic","https://www.transfermarkt.com/nikola-lazetic/profil/spieler/5919","Right Midfield",24,"Serbia",14,10,1,454,2002
"SS Lazio","Serie A","Italy","Fabio Liverani","https://www.transfermarkt.com/fabio-liverani/profil/spieler/5846","Defensive Midfield",26,"Italy",41,34,0,1749,2002
"SS Lazio","Serie A","Italy","Lucas Castromán","https://www.transfermarkt.com/lucas-castroman/profil/spieler/5847","Attacking Midfield",21,"Argentina",35,29,3,1389,2002
"SS Lazio","Serie A","Italy","Emiliano Corsi","https://www.transfermarkt.com/emiliano-corsi/profil/spieler/198362","Central Midfield",17,"Italy",0,0,0,0,2002
"SS Lazio","Serie A","Italy","Alessandro Gazzi","https://www.transfermarkt.com/alessandro-gazzi/profil/spieler/28827","Defensive Midfield",19,"Italy",1,0,0,0,2002
"SS Lazio","Serie A","Italy","Manuel Mancini","https://www.transfermarkt.com/manuel-mancini/profil/spieler/32095","Central Midfield",18,"Italy",0,0,0,0,2002
"SS Lazio","Serie A","Italy","Guerino Gottardi","https://www.transfermarkt.com/guerino-gottardi/profil/spieler/5838","Defensive Midfield",31,"Italy",8,6,0,300,2002
"SS Lazio","Serie A","Italy","Matteo Morici","https://www.transfermarkt.com/matteo-morici/profil/spieler/568060","Central Midfield",17,"Italy",1,0,0,0,2002
"SS Lazio","Serie A","Italy","Claudio López","https://www.transfermarkt.com/claudio-lopez/profil/spieler/3418","Centre-Forward",27,"Argentina",50,47,17,3667,2002
"SS Lazio","Serie A","Italy","Bernardo Corradi","https://www.transfermarkt.com/bernardo-corradi/profil/spieler/5851","Centre-Forward",26,"Italy",39,36,10,2903,2002
"SS Lazio","Serie A","Italy","Simone Inzaghi","https://www.transfermarkt.com/simone-inzaghi/profil/spieler/5849","Centre-Forward",26,"Italy",36,29,9,1325,2002
"SS Lazio","Serie A","Italy","Enrico Chiesa","https://www.transfermarkt.com/enrico-chiesa/profil/spieler/7329","Centre-Forward",31,"Italy",43,29,7,1488,2002
"SS Lazio","Serie A","Italy","Christian Manfredini","https://www.transfermarkt.com/christian-manfredini/profil/spieler/5850","Left Winger",27,"Cote d'Ivoire",14,12,1,731,2002
"SS Lazio","Serie A","Italy","Denis Boshnjaku","https://www.transfermarkt.com/denis-boshnjaku/profil/spieler/14216","Centre-Forward",18,"Albania",0,0,0,0,2002
"SS Lazio","Serie A","Italy","Fabio Ceccarelli","https://www.transfermarkt.com/fabio-ceccarelli/profil/spieler/124929","Centre-Forward",19,"Italy",0,0,0,0,2002
"SS Lazio","Serie A","Italy","Antonio Setaro","https://www.transfermarkt.com/antonio-setaro/profil/spieler/430514","Attack",19,"Italy",0,0,0,0,2002
"Parma Calcio 1913","Serie B","Italy","Sébastien Frey","https://www.transfermarkt.com/sebastien-frey/profil/spieler/5854","Goalkeeper",22,"France",40,39,0,3540,2002
"Parma Calcio 1913","Serie B","Italy","Alfonso De Lucia","https://www.transfermarkt.com/alfonso-de-lucia/profil/spieler/5853","Goalkeeper",18,"Italy",2,0,0,0,2002
"Parma Calcio 1913","Serie B","Italy","Claudio Taffarel","https://www.transfermarkt.com/claudio-taffarel/profil/spieler/5855","Goalkeeper",36,"Brazil",40,2,0,210,2002
"Parma Calcio 1913","Serie B","Italy","Giuseppe Cardone","https://www.transfermarkt.com/giuseppe-cardone/profil/spieler/16811","Right-Back",28,"Italy",13,13,1,1071,2002
"Parma Calcio 1913","Serie B","Italy","Gianluca Falsini","https://www.transfermarkt.com/gianluca-falsini/profil/spieler/6063","Left-Back",26,"Italy",1,1,0,90,2002
"Parma Calcio 1913","Serie B","Italy","Vratislav Gresko","https://www.transfermarkt.com/vratislav-gresko/profil/spieler/71","Left-Back",24,"Slovakia",15,8,0,599,2002
"Parma Calcio 1913","Serie B","Italy","Daniele Bonera","https://www.transfermarkt.com/daniele-bonera/profil/spieler/5856","Centre-Back",21,"Italy",38,38,1,3380,2002
"Parma Calcio 1913","Serie B","Italy","Gabriel Oyola","https://www.transfermarkt.com/gabriel-oyola/profil/spieler/5863","Centre-Back",19,"Argentina",3,0,0,0,2002
"Parma Calcio 1913","Serie B","Italy","Stefano Torrisi","https://www.transfermarkt.com/stefano-torrisi/profil/spieler/5865","Centre-Back",31,"Italy",0,0,0,0,2002
"Parma Calcio 1913","Serie B","Italy","Júnior","https://www.transfermarkt.com/junior/profil/spieler/5861","Left-Back",29,"Brazil",33,30,0,2536,2002
"Parma Calcio 1913","Serie B","Italy","Matteo Ferrari","https://www.transfermarkt.com/matteo-ferrari/profil/spieler/5860","Centre-Back",22,"Italy",37,37,2,3292,2002
"Parma Calcio 1913","Serie B","Italy","Sebastiano Siviglia","https://www.transfermarkt.com/sebastiano-siviglia/profil/spieler/5864","Centre-Back",29,"Italy",12,4,0,263,2002
"Parma Calcio 1913","Serie B","Italy","Paolo Cannavaro","https://www.transfermarkt.com/paolo-cannavaro/profil/spieler/5858","Centre-Back",21,"Italy",39,16,0,1125,2002
"Parma Calcio 1913","Serie B","Italy","Alessandro Pierini","https://www.transfermarkt.com/alessandro-pierini/profil/spieler/6067","Centre-Back",29,"Italy",16,4,0,113,2002
"Parma Calcio 1913","Serie B","Italy","Antonio Benarrivo","https://www.transfermarkt.com/antonio-benarrivo/profil/spieler/5857","Left-Back",33,"Italy",33,23,0,1759,2002
"Parma Calcio 1913","Serie B","Italy","Matuzalém","https://www.transfermarkt.com/matuzalem/profil/spieler/5974","Defensive Midfield",22,"Brazil",1,0,0,0,2002
"Parma Calcio 1913","Serie B","Italy","Aimo Diana","https://www.transfermarkt.com/aimo-diana/profil/spieler/6749","Right Midfield",24,"Italy",18,9,0,656,2002
