"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"SSC Napoli","Serie A","Italy","Domenico Penzo","https://www.transfermarkt.com/domenico-penzo/profil/spieler/335136","Centre-Forward",30,"Italy",33,21,5,1505,1984
"SSC Napoli","Serie A","Italy","Giovanni De Rosa","https://www.transfermarkt.com/giovanni-de-rosa/profil/spieler/313469","Centre-Forward",27,"Italy",9,3,0,136,1984
"AC Milan","Serie A","Italy","Giuliano Terraneo","https://www.transfermarkt.com/giuliano-terraneo/profil/spieler/226523","Goalkeeper",30,"Italy",43,43,0,3870,1984
"AC Milan","Serie A","Italy","Giulio Nuciari","https://www.transfermarkt.com/giulio-nuciari/profil/spieler/169653","Goalkeeper",24,"Italy",34,0,0,0,1984
"AC Milan","Serie A","Italy","Alessandro Costacurta","https://www.transfermarkt.com/alessandro-costacurta/profil/spieler/10055","Centre-Back",18,"Italy",1,0,0,0,1984
"AC Milan","Serie A","Italy","Franco Baresi","https://www.transfermarkt.com/franco-baresi/profil/spieler/42049","Sweeper",24,"Italy",36,36,0,3193,1984
"AC Milan","Serie A","Italy","Paolo Maldini","https://www.transfermarkt.com/paolo-maldini/profil/spieler/5803","Left-Back",16,"Italy",2,1,0,44,1984
"AC Milan","Serie A","Italy","Filippo Galli","https://www.transfermarkt.com/filippo-galli/profil/spieler/106898","Centre-Back",21,"Italy",38,38,0,3420,1984
"AC Milan","Serie A","Italy","Mauro Tassotti","https://www.transfermarkt.com/mauro-tassotti/profil/spieler/102483","Right-Back",24,"Italy",34,34,1,2955,1984
"AC Milan","Serie A","Italy","Luigi Russo","https://www.transfermarkt.com/luigi-russo/profil/spieler/226515","Centre-Back",20,"Italy",35,11,0,736,1984
"AC Milan","Serie A","Italy","Catello Cimmino","https://www.transfermarkt.com/catello-cimmino/profil/spieler/226426","Centre-Back",18,"Italy",9,0,0,0,1984
"AC Milan","Serie A","Italy","Stefano Ferrari","https://www.transfermarkt.com/stefano-ferrari/profil/spieler/341988","Defender",19,"Italy",3,0,0,0,1984
"AC Milan","Serie A","Italy","Fabio Casiraghi","https://www.transfermarkt.com/fabio-casiraghi/profil/spieler/484955","Defender",22,"Italy",2,1,0,90,1984
"AC Milan","Serie A","Italy","Agostino Di Bartolomei","https://www.transfermarkt.com/agostino-di-bartolomei/profil/spieler/226437","Defensive Midfield",29,"Italy",41,41,9,3690,1984
"AC Milan","Serie A","Italy","Gabriello Carotti","https://www.transfermarkt.com/gabriello-carotti/profil/spieler/263782","midfield",23,"Italy",5,5,0,374,1984
"AC Milan","Serie A","Italy","Sergio Battistini","https://www.transfermarkt.com/sergio-battistini/profil/spieler/120391","Defensive Midfield",21,"Italy",40,40,8,3444,1984
"AC Milan","Serie A","Italy","Ray Wilkins","https://www.transfermarkt.com/ray-wilkins/profil/spieler/117197","Central Midfield",27,"England",40,40,0,3556,1984
"AC Milan","Serie A","Italy","Alberico Evani","https://www.transfermarkt.com/alberico-evani/profil/spieler/102475","Left Midfield",21,"Italy",39,37,0,3126,1984
"AC Milan","Serie A","Italy","Andrea Manzo","https://www.transfermarkt.com/andrea-manzo/profil/spieler/224573","Central Midfield",22,"Italy",37,10,0,633,1984
"AC Milan","Serie A","Italy","Salvatore Giunta","https://www.transfermarkt.com/salvatore-giunta/profil/spieler/173778","Central Midfield",17,"Italy",2,1,0,14,1984
"AC Milan","Serie A","Italy","Andrea Icardi","https://www.transfermarkt.com/andrea-icardi/profil/spieler/222978","Defensive Midfield",21,"Italy",39,26,1,2124,1984
"AC Milan","Serie A","Italy","Vinicio Verza","https://www.transfermarkt.com/vinicio-verza/profil/spieler/221919","Right Midfield",26,"Italy",31,31,1,2684,1984
"AC Milan","Serie A","Italy","Pietro Paolo Virdis","https://www.transfermarkt.com/pietro-paolo-virdis/profil/spieler/120540","Centre-Forward",27,"Italy",40,40,13,3587,1984
"AC Milan","Serie A","Italy","Giuseppe Incocciati","https://www.transfermarkt.com/giuseppe-incocciati/profil/spieler/180556","Centre-Forward",20,"Italy",38,21,2,1210,1984
"AC Milan","Serie A","Italy","Mark Hateley","https://www.transfermarkt.com/mark-hateley/profil/spieler/117192","Centre-Forward",22,"England",28,28,8,2496,1984
"AC Milan","Serie A","Italy","Roberto Scarnecchia","https://www.transfermarkt.com/roberto-scarnecchia/profil/spieler/301980","Right Winger",26,"Italy",30,18,1,1247,1984
"AC Milan","Serie A","Italy","Paolo Valori","https://www.transfermarkt.com/paolo-valori/profil/spieler/361003","Centre-Forward",23,"Italy",1,0,0,0,1984
"ACF Fiorentina","Serie A","Italy","Giovanni Galli","https://www.transfermarkt.com/giovanni-galli/profil/spieler/116706","Goalkeeper",26,"Italy",45,45,0,4050,1984
"ACF Fiorentina","Serie A","Italy","Paolo Conti","https://www.transfermarkt.com/paolo-conti/profil/spieler/135786","Goalkeeper",34,"Italy",32,0,0,0,1984
"ACF Fiorentina","Serie A","Italy","Renzo Contratto","https://www.transfermarkt.com/renzo-contratto/profil/spieler/222992","Right-Back",24,"Italy",43,43,0,3870,1984
"ACF Fiorentina","Serie A","Italy","Claudio Gentile","https://www.transfermarkt.com/claudio-gentile/profil/spieler/128893","Right-Back",30,"Italy",42,42,1,3742,1984
"ACF Fiorentina","Serie A","Italy","Daniel Passarella","https://www.transfermarkt.com/daniel-passarella/profil/spieler/116735","Sweeper",31,"Argentina",35,35,9,3106,1984
"ACF Fiorentina","Serie A","Italy","Leonardo Occhipinti","https://www.transfermarkt.com/leonardo-occhipinti/profil/spieler/228231","Sweeper",23,"Italy",41,35,0,1829,1984
"ACF Fiorentina","Serie A","Italy","Celeste Pin","https://www.transfermarkt.com/celeste-pin/profil/spieler/120428","Defender",23,"Italy",23,22,0,1849,1984
"ACF Fiorentina","Serie A","Italy","Stefano Carobbi","https://www.transfermarkt.com/stefano-carobbi/profil/spieler/214766","Right-Back",20,"Italy",25,18,0,880,1984
"ACF Fiorentina","Serie A","Italy","Luca Moz","https://www.transfermarkt.com/luca-moz/profil/spieler/226489","Defender",22,"Italy",28,19,1,1434,1984
"ACF Fiorentina","Serie A","Italy","Carlo Pascucci","https://www.transfermarkt.com/carlo-pascucci/profil/spieler/263785","Centre-Back",17,"Italy",18,5,0,432,1984
"ACF Fiorentina","Serie A","Italy","Michele Gelsi","https://www.transfermarkt.com/michele-gelsi/profil/spieler/32118","Central Midfield",15,"Italy",3,2,0,49,1984
"ACF Fiorentina","Serie A","Italy","Roberto Labardi","https://www.transfermarkt.com/roberto-labardi/profil/spieler/483917","midfield",17,"Italy",1,1,0,1,1984
"ACF Fiorentina","Serie A","Italy","Eraldo Pecci","https://www.transfermarkt.com/eraldo-pecci/profil/spieler/135789","Defensive Midfield",29,"Italy",41,41,7,3561,1984
"ACF Fiorentina","Serie A","Italy","Gabriele Oriali","https://www.transfermarkt.com/gabriele-oriali/profil/spieler/128889","Defensive Midfield",31,"Italy",39,39,3,3339,1984
"ACF Fiorentina","Serie A","Italy","Sócrates","https://www.transfermarkt.com/socrates/profil/spieler/117633","Attacking Midfield",30,"Brazil",33,33,9,2809,1984
"ACF Fiorentina","Serie A","Italy","Mario Bortolazzi","https://www.transfermarkt.com/mario-bortolazzi/profil/spieler/223005","Defensive Midfield",19,"Italy",27,16,0,757,1984
"ACF Fiorentina","Serie A","Italy","Pasquale Iachini","https://www.transfermarkt.com/pasquale-iachini/profil/spieler/335280","midfield",29,"Italy",36,34,2,2536,1984
"ACF Fiorentina","Serie A","Italy","Riccardo Malusci","https://www.transfermarkt.com/riccardo-malusci/profil/spieler/482157","midfield",17,"Italy",1,0,0,0,1984
"ACF Fiorentina","Serie A","Italy","Paolo Monelli","https://www.transfermarkt.com/paolo-monelli/profil/spieler/227281","Centre-Forward",21,"Italy",43,43,13,3748,1984
"ACF Fiorentina","Serie A","Italy","Daniele Massaro","https://www.transfermarkt.com/daniele-massaro/profil/spieler/102480","Centre-Forward",23,"Italy",40,40,3,3482,1984
"ACF Fiorentina","Serie A","Italy","Paolo Pulici","https://www.transfermarkt.com/paolo-pulici/profil/spieler/135790","Centre-Forward",34,"Italy",41,31,6,1317,1984
"ACF Fiorentina","Serie A","Italy","Luca Cecconi","https://www.transfermarkt.com/luca-cecconi/profil/spieler/226420","Left Winger",20,"Italy",14,8,2,504,1984
"ACF Fiorentina","Serie A","Italy","Claudio Pellegrini","https://www.transfermarkt.com/claudio-pellegrini/profil/spieler/335145","Centre-Forward",29,"Italy",29,22,3,1243,1984
"AS Roma","Serie A","Italy","Franco Tancredi","https://www.transfermarkt.com/franco-tancredi/profil/spieler/116742","Goalkeeper",29,"Italy",42,41,0,3690,1984
"AS Roma","Serie A","Italy","Astutillo Malgioglio","https://www.transfermarkt.com/astutillo-malgioglio/profil/spieler/223011","Goalkeeper",26,"Italy",35,2,0,180,1984
"AS Roma","Serie A","Italy","Pietro Pappalardo","https://www.transfermarkt.com/pietro-pappalardo/profil/spieler/345474","Goalkeeper",19,"Italy",1,0,0,0,1984
"AS Roma","Serie A","Italy","Ubaldo Righetti","https://www.transfermarkt.com/ubaldo-righetti/profil/spieler/226510","Centre-Back",21,"Italy",42,42,1,3780,1984
"AS Roma","Serie A","Italy","Emidio Oddi","https://www.transfermarkt.com/emidio-oddi/profil/spieler/224584","Right-Back",27,"Italy",40,39,0,3510,1984
"AS Roma","Serie A","Italy","Dario Bonetti","https://www.transfermarkt.com/dario-bonetti/profil/spieler/121088","Centre-Back",22,"Italy",30,30,0,2627,1984
"AS Roma","Serie A","Italy","Aldo Maldera","https://www.transfermarkt.com/aldo-maldera/profil/spieler/135787","Left-Back",30,"Italy",34,33,0,2618,1984
"AS Roma","Serie A","Italy","Sebastiano Nela","https://www.transfermarkt.com/sebastiano-nela/profil/spieler/116729","Left-Back",23,"Italy",30,30,3,2538,1984
"AS Roma","Serie A","Italy","Settimio Lucci","https://www.transfermarkt.com/settimio-lucci/profil/spieler/224571","Defender",18,"Italy",34,12,0,692,1984
"AS Roma","Serie A","Italy","Paolo Petitti","https://www.transfermarkt.com/paolo-petitti/profil/spieler/343680","Centre-Back",17,"Italy",2,0,0,0,1984
"AS Roma","Serie A","Italy","Maurizio Vincioni","https://www.transfermarkt.com/maurizio-vincioni/profil/spieler/338188","Defender",17,"Italy",1,0,0,0,1984
"AS Roma","Serie A","Italy","Guido Belardinelli","https://www.transfermarkt.com/guido-belardinelli/profil/spieler/484969","Defender",17,"Italy",1,0,0,0,1984
"AS Roma","Serie A","Italy","Angelo Di Livio","https://www.transfermarkt.com/angelo-di-livio/profil/spieler/21148","Right Midfield",17,"Italy",3,0,0,0,1984
"AS Roma","Serie A","Italy","Giuseppe Giannini","https://www.transfermarkt.com/giuseppe-giannini/profil/spieler/118254","Attacking Midfield",19,"Italy",41,38,5,3022,1984
"AS Roma","Serie A","Italy","Ruben Buriani","https://www.transfermarkt.com/ruben-buriani/profil/spieler/215583","Central Midfield",29,"Italy",37,33,0,2247,1984
"AS Roma","Serie A","Italy","Toninho Cerezo","https://www.transfermarkt.com/toninho-cerezo/profil/spieler/134974","Defensive Midfield",29,"Brazil",30,30,5,2620,1984
"AS Roma","Serie A","Italy","Carlo Ancelotti","https://www.transfermarkt.com/carlo-ancelotti/profil/spieler/116679","Central Midfield",25,"Italy",31,27,3,2397,1984
"AS Roma","Serie A","Italy","Antonio Di Carlo","https://www.transfermarkt.com/antonio-di-carlo/profil/spieler/227739","midfield",22,"Italy",35,24,4,1445,1984
"AS Roma","Serie A","Italy","Falcão","https://www.transfermarkt.com/falcao/profil/spieler/117621","Central Midfield",30,"Brazil",8,8,1,660,1984
"AS Roma","Serie A","Italy","Marco Pizzoni","https://www.transfermarkt.com/marco-pizzoni/profil/spieler/343681","midfield",17,"Italy",1,0,0,0,1984
"AS Roma","Serie A","Italy","Bruno Conti","https://www.transfermarkt.com/bruno-conti/profil/spieler/116698","Right Winger",29,"Italy",28,28,1,2504,1984
"AS Roma","Serie A","Italy","Roberto Pruzzo","https://www.transfermarkt.com/roberto-pruzzo/profil/spieler/103033","Centre-Forward",29,"Italy",28,28,10,2262,1984
"AS Roma","Serie A","Italy","Francesco Graziani","https://www.transfermarkt.com/francesco-graziani/profil/spieler/128884","Centre-Forward",31,"Italy",40,29,6,2033,1984
"AS Roma","Serie A","Italy","Maurizio Iorio","https://www.transfermarkt.com/maurizio-iorio/profil/spieler/223468","Attack",25,"Italy",33,24,3,1675,1984
"AS Roma","Serie A","Italy","Odoacre Chierico","https://www.transfermarkt.com/odoacre-chierico/profil/spieler/224550","Right Winger",25,"Italy",30,25,1,1492,1984
"AS Roma","Serie A","Italy","Roberto Antonelli","https://www.transfermarkt.com/roberto-antonelli/profil/spieler/301773","Right Winger",31,"Italy",18,11,1,562,1984
"AS Roma","Serie A","Italy","Stefano Sgherri","https://www.transfermarkt.com/stefano-sgherri/profil/spieler/484970","Attack",18,"Italy",2,0,0,0,1984
"Juventus FC","Serie A","Italy","Luciano Bodini","https://www.transfermarkt.com/luciano-bodini/profil/spieler/221211","Goalkeeper",30,"Italy",42,25,0,2250,1984
"Juventus FC","Serie A","Italy","Stefano Tacconi","https://www.transfermarkt.com/stefano-tacconi/profil/spieler/118257","Goalkeeper",27,"Italy",44,24,0,2160,1984
"Juventus FC","Serie A","Italy","Gaetano Scirea","https://www.transfermarkt.com/gaetano-scirea/profil/spieler/116740","Sweeper",31,"Italy",49,49,2,4410,1984
"Juventus FC","Serie A","Italy","Marco Mainardi","https://www.transfermarkt.com/marco-mainardi/profil/spieler/685014","Defender",17,"Italy",2,0,0,0,1984
"Juventus FC","Serie A","Italy","Sergio Brio","https://www.transfermarkt.com/sergio-brio/profil/spieler/209645","Centre-Back",27,"Italy",25,25,2,2205,1984
"Juventus FC","Serie A","Italy","Antonio Cabrini","https://www.transfermarkt.com/antonio-cabrini/profil/spieler/116689","Left-Back",26,"Italy",48,48,1,4249,1984
"Juventus FC","Serie A","Italy","Nicola Caricola","https://www.transfermarkt.com/nicola-caricola/profil/spieler/217801","Centre-Back",21,"Italy",37,22,0,1143,1984
"Juventus FC","Serie A","Italy","Luciano Favero","https://www.transfermarkt.com/luciano-favero/profil/spieler/217796","Centre-Back",26,"Italy",49,49,0,4392,1984
"Juventus FC","Serie A","Italy","Vincenzo Mastrototaro","https://www.transfermarkt.com/vincenzo-mastrototaro/profil/spieler/228550","Defender",18,"Italy",2,1,0,8,1984
"Juventus FC","Serie A","Italy","Stefano Pioli","https://www.transfermarkt.com/stefano-pioli/profil/spieler/120411","Centre-Back",18,"Italy",26,24,1,1228,1984
"Juventus FC","Serie A","Italy","Michel Platini","https://www.transfermarkt.com/michel-platini/profil/spieler/88994","Attacking Midfield",29,"France",47,47,29,4020,1984
"Juventus FC","Serie A","Italy","Bruno Limido","https://www.transfermarkt.com/bruno-limido/profil/spieler/222979","midfield",23,"Italy",39,14,0,571,1984
"Juventus FC","Serie A","Italy","Massimo Bonini","https://www.transfermarkt.com/massimo-bonini/profil/spieler/126265","Defensive Midfield",24,"San Marino",48,48,1,3970,1984
"Juventus FC","Serie A","Italy","Aldo Dolcetti","https://www.transfermarkt.com/aldo-dolcetti/profil/spieler/226443","midfield",17,"Italy",2,1,0,44,1984
"Juventus FC","Serie A","Italy","Giovanni Koetting","https://www.transfermarkt.com/giovanni-koetting/profil/spieler/228551","midfield",22,"Italy",22,13,1,665,1984
"Juventus FC","Serie A","Italy","Cesare Prandelli","https://www.transfermarkt.com/cesare-prandelli/profil/spieler/166767","Defensive Midfield",26,"Italy",36,19,0,783,1984
"Juventus FC","Serie A","Italy","Marco Tardelli","https://www.transfermarkt.com/marco-tardelli/profil/spieler/116744","Central Midfield",29,"Italy",43,43,3,3473,1984
"Juventus FC","Serie A","Italy","Beniamino Vignola","https://www.transfermarkt.com/beniamino-vignola/profil/spieler/217802","Central Midfield",25,"Italy",45,40,5,2159,1984
"Juventus FC","Serie A","Italy","Zbigniew Boniek","https://www.transfermarkt.com/zbigniew-boniek/profil/spieler/117229","Attacking Midfield",28,"Poland",42,42,12,3547,1984
"Juventus FC","Serie A","Italy","Paolo Rossi","https://www.transfermarkt.com/paolo-rossi/profil/spieler/116757","Centre-Forward",27,"Italy",43,43,10,3327,1984
"Juventus FC","Serie A","Italy","Antonio Gambino","https://www.transfermarkt.com/antonio-gambino/profil/spieler/681536","Attack",17,"Italy",1,0,0,0,1984
"Juventus FC","Serie A","Italy","Mauro De Riggi","https://www.transfermarkt.com/mauro-de-riggi/profil/spieler/681589","Attack",17,"Italy",1,1,0,46,1984
"Juventus FC","Serie A","Italy","Michele Scola","https://www.transfermarkt.com/michele-scola/profil/spieler/228553","Attack",18,"Italy",2,1,0,82,1984
"Juventus FC","Serie A","Italy","Massimo Briaschi","https://www.transfermarkt.com/massimo-briaschi/profil/spieler/217797","Second Striker",26,"Italy",44,44,22,3776,1984
"Inter Milan","Serie A","Italy","Walter Zenga","https://www.transfermarkt.com/walter-zenga/profil/spieler/116754","Goalkeeper",24,"Italy",43,43,0,3900,1984
"Inter Milan","Serie A","Italy","Valerio Montagna","https://www.transfermarkt.com/valerio-montagna/profil/spieler/344351","Goalkeeper",21,"Italy",1,0,0,0,1984
"Inter Milan","Serie A","Italy","Angelo Recchi","https://www.transfermarkt.com/angelo-recchi/profil/spieler/336910","Goalkeeper",33,"Italy",28,8,0,720,1984
"Inter Milan","Serie A","Italy","Giuseppe Bergomi","https://www.transfermarkt.com/giuseppe-bergomi/profil/spieler/107860","Right-Back",20,"Italy",49,48,2,4233,1984
"Inter Milan","Serie A","Italy","Fulvio Collovati","https://www.transfermarkt.com/fulvio-collovati/profil/spieler/116697","Centre-Back",27,"Italy",48,48,2,4217,1984
"Inter Milan","Serie A","Italy","Riccardo Ferri","https://www.transfermarkt.com/riccardo-ferri/profil/spieler/118251","Centre-Back",20,"Italy",41,41,1,3375,1984
"Inter Milan","Serie A","Italy","Graziano Bini","https://www.transfermarkt.com/graziano-bini/profil/spieler/224005","Sweeper",29,"Italy",32,16,0,1255,1984
"Inter Milan","Serie A","Italy","Walter Dondoni","https://www.transfermarkt.com/walter-dondoni/profil/spieler/362519","Sweeper",18,"Italy",0,0,0,0,1984
"Inter Milan","Serie A","Italy","Francesco Frascella","https://www.transfermarkt.com/francesco-frascella/profil/spieler/448240","Right-Back",17,"Italy",0,0,0,0,1984
"Inter Milan","Serie A","Italy","Gian Battista Lombardini","https://www.transfermarkt.com/gian-battista-lombardini/profil/spieler/341357","Defender",17,"Italy",2,0,0,0,1984
"Inter Milan","Serie A","Italy","Marcello Malfi","https://www.transfermarkt.com/marcello-malfi/profil/spieler/341358","Defender",18,"Italy",1,0,0,0,1984
"Inter Milan","Serie A","Italy","Giuseppe Minaudo","https://www.transfermarkt.com/giuseppe-minaudo/profil/spieler/223012","midfield",17,"Italy",1,0,0,0,1984
"Inter Milan","Serie A","Italy","Giancarlo Majerna","https://www.transfermarkt.com/giancarlo-majerna/profil/spieler/573215","midfield",17,"Italy",2,1,0,2,1984
"Inter Milan","Serie A","Italy","Giuseppe Baresi","https://www.transfermarkt.com/giuseppe-baresi/profil/spieler/116683","Defensive Midfield",26,"Italy",51,51,1,4620,1984
"Inter Milan","Serie A","Italy","Antonio Sabato","https://www.transfermarkt.com/antonio-sabato/profil/spieler/227514","midfield",26,"Italy",45,45,2,3748,1984
"Inter Milan","Serie A","Italy","Liam Brady","https://www.transfermarkt.com/liam-brady/profil/spieler/165411","Attacking Midfield",28,"Ireland",49,49,8,4236,1984
"Inter Milan","Serie A","Italy","Andrea Mandorlini","https://www.transfermarkt.com/andrea-mandorlini/profil/spieler/214676","Defensive Midfield",23,"Italy",51,50,1,4266,1984
"Inter Milan","Serie A","Italy","Gianpiero Marini","https://www.transfermarkt.com/gianpiero-marini/profil/spieler/128888","Defensive Midfield",33,"Italy",45,40,4,3158,1984
"Inter Milan","Serie A","Italy","Enrico Cucchi","https://www.transfermarkt.com/enrico-cucchi/profil/spieler/214678","Central Midfield",18,"Italy",30,14,0,938,1984
"Inter Milan","Serie A","Italy","Teodoro Piccinno","https://www.transfermarkt.com/teodoro-piccinno/profil/spieler/341888","midfield",17,"Italy",2,0,0,0,1984
"Inter Milan","Serie A","Italy","Maurizio Laureri","https://www.transfermarkt.com/maurizio-laureri/profil/spieler/228202","midfield",18,"Italy",4,1,0,7,1984
