"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"SSC Napoli","Serie A","Italy","Romualdo Moro","https://www.transfermarkt.com/romualdo-moro/profil/spieler/514461","Attack",26,"Uruguay",12,12,5,1080,1956
"SSC Napoli","Serie A","Italy","Bruno Pesaola","https://www.transfermarkt.com/bruno-pesaola/profil/spieler/267867","Left Winger",30,"Italy",34,34,5,3060,1956
"SSC Napoli","Serie A","Italy","Luís Vinício","https://www.transfermarkt.com/luis-vinicio/profil/spieler/255789","Centre-Forward",24,"Brazil",34,34,18,3060,1956
"SSC Napoli","Serie A","Italy","Luigi Brugola","https://www.transfermarkt.com/luigi-brugola/profil/spieler/312224","Right Winger",25,"Italy",26,26,2,2340,1956
"SSC Napoli","Serie A","Italy","Giancarlo Vitali","https://www.transfermarkt.com/giancarlo-vitali/profil/spieler/505364","Right Winger",29,"Italy",20,20,2,1710,1956
"SSC Napoli","Serie A","Italy","Romano Storchi","https://www.transfermarkt.com/romano-storchi/profil/spieler/514462","Attack",21,"Italy",1,1,0,90,1956
"Inter Milan","Serie A","Italy","Giorgio Ghezzi","https://www.transfermarkt.com/giorgio-ghezzi/profil/spieler/245347","Goalkeeper",25,"Italy",24,24,0,2160,1956
"Inter Milan","Serie A","Italy","Enzo Matteucci","https://www.transfermarkt.com/enzo-matteucci/profil/spieler/483304","Goalkeeper",22,"Italy",10,10,0,900,1956
"Inter Milan","Serie A","Italy","Enzo Bearzot","https://www.transfermarkt.com/enzo-bearzot/profil/spieler/302484","Centre-Back",28,"Italy",27,27,0,2430,1956
"Inter Milan","Serie A","Italy","Giovanni Giacomazzi","https://www.transfermarkt.com/giovanni-giacomazzi/profil/spieler/247867","Centre-Back",28,"Italy",28,28,0,2520,1956
"Inter Milan","Serie A","Italy","Guido Vincenzi","https://www.transfermarkt.com/guido-vincenzi/profil/spieler/247894","Right-Back",23,"Italy",12,12,1,1080,1956
"Inter Milan","Serie A","Italy","Giorgio Bernardin","https://www.transfermarkt.com/giorgio-bernardin/profil/spieler/388445","midfield",28,"Italy",30,30,1,2700,1956
"Inter Milan","Serie A","Italy","Cesare Campagnoli","https://www.transfermarkt.com/cesare-campagnoli/profil/spieler/312225","Central Midfield",22,"Italy",5,5,2,450,1956
"Inter Milan","Serie A","Italy","Livio Fongaro","https://www.transfermarkt.com/livio-fongaro/profil/spieler/312227","midfield",25,"Italy",30,30,0,2700,1956
"Inter Milan","Serie A","Italy","Giovanni Invernizzi","https://www.transfermarkt.com/giovanni-invernizzi/profil/spieler/312229","midfield",24,"Italy",21,21,1,1890,1956
"Inter Milan","Serie A","Italy","Enea Masiero","https://www.transfermarkt.com/enea-masiero/profil/spieler/224021","Left Midfield",22,"Italy",3,3,0,270,1956
"Inter Milan","Serie A","Italy","Oscar Massei","https://www.transfermarkt.com/oscar-massei/profil/spieler/484446","Left Midfield",21,"Argentina",21,21,10,1890,1956
"Inter Milan","Serie A","Italy","Fulvio Nesti","https://www.transfermarkt.com/fulvio-nesti/profil/spieler/247880","midfield",31,"Italy",16,16,1,1440,1956
"Inter Milan","Serie A","Italy","Egisto Pandolfini","https://www.transfermarkt.com/egisto-pandolfini/profil/spieler/247881","Attacking Midfield",30,"Italy",28,28,6,2520,1956
"Inter Milan","Serie A","Italy","Mario Mereghetti","https://www.transfermarkt.com/mario-mereghetti/profil/spieler/305387","Right Winger",18,"Italy",3,3,0,270,1956
"Inter Milan","Serie A","Italy","Roger Vonlanthen","https://www.transfermarkt.com/roger-vonlanthen/profil/spieler/215428","Attack",25,"Switzerland",23,23,7,2070,1956
"Inter Milan","Serie A","Italy","Aldo Dorigo","https://www.transfermarkt.com/aldo-dorigo/profil/spieler/502359","Attack",26,"Italy",27,27,5,2430,1956
"Inter Milan","Serie A","Italy","Benito Lorenzi","https://www.transfermarkt.com/benito-lorenzi/profil/spieler/247874","Attack",30,"Italy",28,28,8,2520,1956
"Inter Milan","Serie A","Italy","Giancarlo Rebizzi","https://www.transfermarkt.com/giancarlo-rebizzi/profil/spieler/430426","Attack",22,"Italy",4,4,1,360,1956
"Inter Milan","Serie A","Italy","Marco Savioni","https://www.transfermarkt.com/marco-savioni/profil/spieler/497936","Right Winger",25,"Italy",3,3,2,270,1956
"Inter Milan","Serie A","Italy","Lennart Skoglund","https://www.transfermarkt.com/lennart-skoglund/profil/spieler/246990","Left Winger",26,"Sweden",31,31,3,2700,1956
"Atalanta BC","Serie A","Italy","Angelo Boccardi","https://www.transfermarkt.com/angelo-boccardi/profil/spieler/396186","Goalkeeper",28,"Italy",19,19,0,1710,1956
"Atalanta BC","Serie A","Italy","Ezio Galbiati","https://www.transfermarkt.com/ezio-galbiati/profil/spieler/312228","Goalkeeper",25,"Italy",15,15,0,1350,1956
"Atalanta BC","Serie A","Italy","Giovanni Cattozzo","https://www.transfermarkt.com/giovanni-cattozzo/profil/spieler/422629","Defender",30,"Italy",32,32,0,2880,1956
"Atalanta BC","Serie A","Italy","Giulio Corsini","https://www.transfermarkt.com/giulio-corsini/profil/spieler/312226","Defender",22,"Italy",33,33,1,2970,1956
"Atalanta BC","Serie A","Italy","Bengt Gustavsson","https://www.transfermarkt.com/bengt-gustavsson/profil/spieler/246926","Centre-Back",28,"Sweden",31,31,0,2790,1956
"Atalanta BC","Serie A","Italy","Francesco Janich","https://www.transfermarkt.com/francesco-janich/profil/spieler/235934","Centre-Back",19,"Italy",6,6,0,540,1956
"Atalanta BC","Serie A","Italy","Livio Roncoli","https://www.transfermarkt.com/livio-roncoli/profil/spieler/312237","Left-Back",24,"Italy",26,26,0,2250,1956
"Atalanta BC","Serie A","Italy","Carlo Annovazzi","https://www.transfermarkt.com/carlo-annovazzi/profil/spieler/249220","midfield",31,"Italy",21,21,2,1890,1956
"Atalanta BC","Serie A","Italy","Stefano Angeleri","https://www.transfermarkt.com/stefano-angeleri/profil/spieler/312221","Defensive Midfield",29,"Italy",30,30,0,2700,1956
"Atalanta BC","Serie A","Italy","Adriano Bassetto","https://www.transfermarkt.com/adriano-bassetto/profil/spieler/302483","Central Midfield",30,"Italy",31,31,15,2790,1956
"Atalanta BC","Serie A","Italy","Natale Borsani","https://www.transfermarkt.com/natale-borsani/profil/spieler/401308","midfield",20,"Italy",19,19,1,1710,1956
"Atalanta BC","Serie A","Italy","Franco Vittoni","https://www.transfermarkt.com/franco-vittoni/profil/spieler/312240","midfield",22,"Italy",9,9,0,720,1956
"Atalanta BC","Serie A","Italy","Sergio Pensotti","https://www.transfermarkt.com/sergio-pensotti/profil/spieler/514450","midfield",20,"Italy",3,3,0,270,1956
"Atalanta BC","Serie A","Italy","Arturo Gentili","https://www.transfermarkt.com/arturo-gentili/profil/spieler/496100","Attack",20,"Italy",5,5,1,450,1956
"Atalanta BC","Serie A","Italy","Alfonso Mion","https://www.transfermarkt.com/alfonso-mion/profil/spieler/509166","Attack",26,"Italy",31,31,6,2790,1956
"Atalanta BC","Serie A","Italy","Valentino Valli","https://www.transfermarkt.com/valentino-valli/profil/spieler/193668","Attack",26,"Italy",4,4,0,360,1956
"Atalanta BC","Serie A","Italy","Ennio Lenuzza","https://www.transfermarkt.com/ennio-lenuzza/profil/spieler/509164","Attack",21,"Italy",13,13,4,1170,1956
"Atalanta BC","Serie A","Italy","Angelo Longoni","https://www.transfermarkt.com/angelo-longoni/profil/spieler/295847","Attack",23,"Italy",30,30,4,2700,1956
"Atalanta BC","Serie A","Italy","Marino Perani","https://www.transfermarkt.com/marino-perani/profil/spieler/235943","Right Winger",16,"Italy",2,2,0,180,1956
"Atalanta BC","Serie A","Italy","Nelson Cancela","https://www.transfermarkt.com/nelson-cancela/profil/spieler/514449","Attack",26,"Uruguay",9,9,1,810,1956
"Atalanta BC","Serie A","Italy","Gian Carlo Guglielmo Magnavacca","https://www.transfermarkt.com/gian-carlo-guglielmo-magnavacca/profil/spieler/515668","Attack",24,"Italy",5,5,0,450,1956
"Genoa CFC","Serie A","Italy","Alfredo Franci","https://www.transfermarkt.com/alfredo-franci/profil/spieler/509173","Goalkeeper",22,"Italy",16,16,0,1440,1956
"Genoa CFC","Serie A","Italy","Renato Gandolfi","https://www.transfermarkt.com/renato-gandolfi/profil/spieler/505233","Goalkeeper",28,"Italy",18,18,0,1620,1956
"Genoa CFC","Serie A","Italy","Fosco Becattini","https://www.transfermarkt.com/fosco-becattini/profil/spieler/302979","Centre-Back",31,"Italy",32,32,0,2880,1956
"Genoa CFC","Serie A","Italy","Aldo Monardi","https://www.transfermarkt.com/aldo-monardi/profil/spieler/509177","Defender",24,"Italy",17,17,0,1530,1956
"Genoa CFC","Serie A","Italy","Franco Nicolini","https://www.transfermarkt.com/franco-nicolini/profil/spieler/505234","Sweeper",18,"Italy",1,1,0,90,1956
"Genoa CFC","Serie A","Italy","Leonello Leoni","https://www.transfermarkt.com/leonello-leoni/profil/spieler/486195","midfield",19,"Italy",13,13,2,1170,1956
"Genoa CFC","Serie A","Italy","Luigi Robotti","https://www.transfermarkt.com/luigi-robotti/profil/spieler/502382","midfield",25,"Italy",13,13,0,1170,1956
"Genoa CFC","Serie A","Italy","Rino Carlini","https://www.transfermarkt.com/rino-carlini/profil/spieler/463577","Defensive Midfield",23,"Italy",32,32,0,2880,1956
"Genoa CFC","Serie A","Italy","Giorgio Dal Monte","https://www.transfermarkt.com/giorgio-dal-monte/profil/spieler/193634","Right Midfield",25,"Italy",32,32,9,2790,1956
"Genoa CFC","Serie A","Italy","Benedetto De Angelis","https://www.transfermarkt.com/benedetto-de-angelis/profil/spieler/306935","midfield",26,"Italy",20,20,0,1800,1956
"Genoa CFC","Serie A","Italy","Luciano Delfino","https://www.transfermarkt.com/luciano-delfino/profil/spieler/502410","midfield",23,"Italy",23,23,0,1980,1956
"Genoa CFC","Serie A","Italy","Guido Macor","https://www.transfermarkt.com/guido-macor/profil/spieler/422623","midfield",23,"Italy",18,18,2,1620,1956
"Genoa CFC","Serie A","Italy","Corrado Viciani","https://www.transfermarkt.com/corrado-viciani/profil/spieler/509180","Defensive Midfield",26,"Italy",27,27,0,2430,1956
"Genoa CFC","Serie A","Italy","Adriano Corrente","https://www.transfermarkt.com/adriano-corrente/profil/spieler/514453","midfield",26,"Italy",1,1,0,90,1956
"Genoa CFC","Serie A","Italy","Natalino De Rossi","https://www.transfermarkt.com/natalino-de-rossi/profil/spieler/514454","midfield",19,"Italy",5,5,0,450,1956
"Genoa CFC","Serie A","Italy","Vieri Magli","https://www.transfermarkt.com/vieri-magli/profil/spieler/514455","midfield",17,"Italy",4,4,1,360,1956
"Genoa CFC","Serie A","Italy","Julio Abbadie","https://www.transfermarkt.com/julio-abbadie/profil/spieler/137450","Right Winger",25,"Uruguay",29,29,4,2610,1956
"Genoa CFC","Serie A","Italy","José Parodi","https://www.transfermarkt.com/jose-parodi/profil/spieler/247449","Attack",23,"Paraguay",8,8,0,720,1956
"Genoa CFC","Serie A","Italy","Riccardo Carapellese","https://www.transfermarkt.com/riccardo-carapellese/profil/spieler/249227","Attack",34,"Italy",22,22,4,1980,1956
"Genoa CFC","Serie A","Italy","Antonio Corso","https://www.transfermarkt.com/antonio-corso/profil/spieler/509175","Attack",22,"Italy",12,12,6,990,1956
"Genoa CFC","Serie A","Italy","Attilio Frizzi","https://www.transfermarkt.com/attilio-frizzi/profil/spieler/430419","Attack",30,"Italy",31,31,6,2790,1956
"Bologna FC 1909","Serie A","Italy","Anselmo Giorcelli","https://www.transfermarkt.com/anselmo-giorcelli/profil/spieler/500405","Goalkeeper",27,"Italy",31,31,0,2790,1956
"Bologna FC 1909","Serie A","Italy","Attilio Santarelli","https://www.transfermarkt.com/attilio-santarelli/profil/spieler/494012","Goalkeeper",22,"Italy",3,3,0,270,1956
"Bologna FC 1909","Serie A","Italy","Dino Ballacci","https://www.transfermarkt.com/dino-ballacci/profil/spieler/181059","Left-Back",32,"Italy",8,8,0,720,1956
"Bologna FC 1909","Serie A","Italy","Mirko Pavinato","https://www.transfermarkt.com/mirko-pavinato/profil/spieler/308135","Left-Back",22,"Italy",32,32,0,2880,1956
"Bologna FC 1909","Serie A","Italy","Bruno Capra","https://www.transfermarkt.com/bruno-capra/profil/spieler/459545","Defender",18,"Italy",11,11,0,990,1956
"Bologna FC 1909","Serie A","Italy","Fedele Greco","https://www.transfermarkt.com/fedele-greco/profil/spieler/500406","Defender",26,"Italy",32,32,0,2880,1956
"Bologna FC 1909","Serie A","Italy","Giuseppe Malavasi","https://www.transfermarkt.com/giuseppe-malavasi/profil/spieler/487042","Defender",18,"Italy",1,1,0,90,1956
"Bologna FC 1909","Serie A","Italy","Battista Rota","https://www.transfermarkt.com/battista-rota/profil/spieler/302655","Right-Back",23,"Italy",23,23,0,1980,1956
"Bologna FC 1909","Serie A","Italy","Antoine Bonifaci","https://www.transfermarkt.com/antoine-bonifaci/profil/spieler/293486","Defensive Midfield",24,"France",31,31,1,2790,1956
"Bologna FC 1909","Serie A","Italy","Eugenio Fascetti","https://www.transfermarkt.com/eugenio-fascetti/profil/spieler/490669","Right Midfield",17,"Italy",6,6,0,540,1956
"Bologna FC 1909","Serie A","Italy","Vincenzo Gasperi","https://www.transfermarkt.com/vincenzo-gasperi/profil/spieler/484453","Defensive Midfield",19,"Italy",9,9,0,810,1956
"Bologna FC 1909","Serie A","Italy","Axel Pilmark","https://www.transfermarkt.com/axel-pilmark/profil/spieler/308606","Defensive Midfield",30,"Denmark",30,30,0,2700,1956
"Bologna FC 1909","Serie A","Italy","Ugo Pozzan","https://www.transfermarkt.com/ugo-pozzan/profil/spieler/215274","midfield",26,"Italy",25,25,8,2250,1956
"Bologna FC 1909","Serie A","Italy","Renè Seghini","https://www.transfermarkt.com/rene-seghini/profil/spieler/514452","midfield",25,"Argentina",3,3,0,270,1956
"Bologna FC 1909","Serie A","Italy","Giulio Bonafin","https://www.transfermarkt.com/giulio-bonafin/profil/spieler/398545","Centre-Forward",22,"Italy",17,17,7,1530,1956
"Bologna FC 1909","Serie A","Italy","Cesarino Cervellati","https://www.transfermarkt.com/cesarino-cervellati/profil/spieler/300837","Right Winger",26,"Italy",30,30,12,2700,1956
"Bologna FC 1909","Serie A","Italy","Ezio Pascutti","https://www.transfermarkt.com/ezio-pascutti/profil/spieler/235941","Left Winger",19,"Italy",27,27,11,2430,1956
"Bologna FC 1909","Serie A","Italy","Gino Pivatelli","https://www.transfermarkt.com/gino-pivatelli/profil/spieler/148684","Second Striker",23,"Italy",24,24,10,2160,1956
"Bologna FC 1909","Serie A","Italy","Francesco Randon","https://www.transfermarkt.com/francesco-randon/profil/spieler/505232","Attack",30,"Italy",26,26,1,2250,1956
"Bologna FC 1909","Serie A","Italy","Domenico Laforgia","https://www.transfermarkt.com/domenico-laforgia/profil/spieler/514451","Attack",27,"Italy",5,5,0,450,1956
"SS Lazio","Serie A","Italy","Roberto Lovati","https://www.transfermarkt.com/roberto-lovati/profil/spieler/194038","Goalkeeper",28,"Italy",34,34,0,3060,1956
"SS Lazio","Serie A","Italy","Adelmo Eufemi","https://www.transfermarkt.com/adelmo-eufemi/profil/spieler/500429","Defender",21,"Italy",22,22,0,1980,1956
"SS Lazio","Serie A","Italy","Nicola Lo Buono","https://www.transfermarkt.com/nicola-lo-buono/profil/spieler/500431","Defender",23,"Italy",7,7,0,630,1956
"SS Lazio","Serie A","Italy","Giovanni Molino","https://www.transfermarkt.com/giovanni-molino/profil/spieler/496126","Right-Back",25,"Italy",34,34,0,2970,1956
"SS Lazio","Serie A","Italy","Primo Sentimenti","https://www.transfermarkt.com/primo-sentimenti/profil/spieler/505440","Defender",29,"Italy",25,25,0,2250,1956
"SS Lazio","Serie A","Italy","Franco Carradori","https://www.transfermarkt.com/franco-carradori/profil/spieler/466526","midfield",22,"Italy",21,21,1,1890,1956
"SS Lazio","Serie A","Italy","Luigi Fuin","https://www.transfermarkt.com/luigi-fuin/profil/spieler/505236","midfield",28,"Italy",13,13,0,1170,1956
"SS Lazio","Serie A","Italy","Arnaldo Lucentini","https://www.transfermarkt.com/arnaldo-lucentini/profil/spieler/200577","midfield",25,"Italy",8,8,2,720,1956
"SS Lazio","Serie A","Italy","Luigi Moltrasio","https://www.transfermarkt.com/luigi-moltrasio/profil/spieler/176192","midfield",28,"Italy",29,29,2,2610,1956
"SS Lazio","Serie A","Italy","Umberto Pinardi","https://www.transfermarkt.com/umberto-pinardi/profil/spieler/502413","Defensive Midfield",28,"Italy",29,29,0,2610,1956
"SS Lazio","Serie A","Italy","Pasquale Vivolo","https://www.transfermarkt.com/pasquale-vivolo/profil/spieler/300882","Attack",28,"Italy",28,28,9,2520,1956
"SS Lazio","Serie A","Italy","Humberto","https://www.transfermarkt.com/humberto/profil/spieler/137267","Attack",22,"Brazil",19,19,9,1620,1956
"SS Lazio","Serie A","Italy","Lorenzo Bettini","https://www.transfermarkt.com/lorenzo-bettini/profil/spieler/389628","Centre-Forward",25,"Italy",10,10,3,900,1956
"SS Lazio","Serie A","Italy","Nicola Chiricallo","https://www.transfermarkt.com/nicola-chiricallo/profil/spieler/505238","Attack",22,"Italy",8,8,3,720,1956
"SS Lazio","Serie A","Italy","Ermes Muccinelli","https://www.transfermarkt.com/ermes-muccinelli/profil/spieler/247878","Right Winger",28,"Italy",29,29,5,2610,1956
"SS Lazio","Serie A","Italy","Carl Aage Praest","https://www.transfermarkt.com/carl-aage-praest/profil/spieler/308675","Left Winger",34,"Denmark",7,7,0,630,1956
"SS Lazio","Serie A","Italy","Arne Selmosson","https://www.transfermarkt.com/arne-selmosson/profil/spieler/246985","Attack",25,"Sweden",34,34,11,3060,1956
"SS Lazio","Serie A","Italy","Renzo Burini","https://www.transfermarkt.com/renzo-burini/profil/spieler/190462","Attack",28,"Italy",17,17,5,1530,1956
"UC Sampdoria","Serie B","Italy","Ezio Bardelli","https://www.transfermarkt.com/ezio-bardelli/profil/spieler/372988","Goalkeeper",26,"Italy",30,30,0,2700,1956
"UC Sampdoria","Serie B","Italy","Ugo Rosin","https://www.transfermarkt.com/ugo-rosin/profil/spieler/496129","Goalkeeper",22,"Italy",4,4,0,360,1956
"UC Sampdoria","Serie B","Italy","Giuseppe Farina","https://www.transfermarkt.com/giuseppe-farina/profil/spieler/53311","Right-Back",29,"Italy",34,34,0,3060,1956
"UC Sampdoria","Serie B","Italy","Paolo Marocchi","https://www.transfermarkt.com/paolo-marocchi/profil/spieler/488230","Left-Back",20,"Italy",7,7,0,630,1956
"UC Sampdoria","Serie B","Italy","Romano Agostinelli","https://www.transfermarkt.com/romano-agostinelli/profil/spieler/356083","Right-Back",27,"Italy",31,31,0,2700,1956
"UC Sampdoria","Serie B","Italy","Franco Mori","https://www.transfermarkt.com/franco-mori/profil/spieler/509200","Defender",26,"Italy",9,9,1,810,1956
"UC Sampdoria","Serie B","Italy","Pietro Podestà","https://www.transfermarkt.com/pietro-podesta/profil/spieler/514478","Defender",27,"Italy",2,2,0,180,1956
"UC Sampdoria","Serie B","Italy","Gaudenzio Bernasconi","https://www.transfermarkt.com/gaudenzio-bernasconi/profil/spieler/111895","Defensive Midfield",23,"Italy",34,34,0,3060,1956
"UC Sampdoria","Serie B","Italy","Ernst Ocwirk","https://www.transfermarkt.com/ernst-ocwirk/profil/spieler/76008","Central Midfield",30,"Austria",34,34,12,3060,1956
"UC Sampdoria","Serie B","Italy","Mario Tortul","https://www.transfermarkt.com/mario-tortul/profil/spieler/40833","Central Midfield",25,"Italy",25,25,8,2250,1956
"UC Sampdoria","Serie B","Italy","Renato Martini","https://www.transfermarkt.com/renato-martini/profil/spieler/509199","midfield",26,"Italy",31,31,0,2790,1956
"UC Sampdoria","Serie B","Italy","Giuseppe Recagno","https://www.transfermarkt.com/giuseppe-recagno/profil/spieler/500446","Left Midfield",18,"Italy",2,2,0,180,1956
"UC Sampdoria","Serie B","Italy","Pierluigi Ronzon","https://www.transfermarkt.com/pierluigi-ronzon/profil/spieler/189685","Defensive Midfield",22,"Italy",12,12,5,1080,1956
"UC Sampdoria","Serie B","Italy","Azeglio Vicini","https://www.transfermarkt.com/azeglio-vicini/profil/spieler/496153","Defensive Midfield",23,"Italy",29,29,3,2610,1956
"UC Sampdoria","Serie B","Italy","Oliviero Conti","https://www.transfermarkt.com/oliviero-conti/profil/spieler/415777","Right Winger",23,"Italy",26,26,10,2340,1956
"UC Sampdoria","Serie B","Italy","Emiliano Giordano","https://www.transfermarkt.com/emiliano-giordano/profil/spieler/503820","Attack",18,"Italy",3,3,1,270,1956
"UC Sampdoria","Serie B","Italy","Marcello Agnoletto","https://www.transfermarkt.com/marcello-agnoletto/profil/spieler/356072","Left Winger",24,"Italy",25,25,1,2250,1956
"UC Sampdoria","Serie B","Italy","Alfredo Arrigoni","https://www.transfermarkt.com/alfredo-arrigoni/profil/spieler/369034","Left Winger",21,"Italy",13,13,3,1170,1956
"UC Sampdoria","Serie B","Italy","Eddie Firmani","https://www.transfermarkt.com/eddie-firmani/profil/spieler/415776","Centre-Forward",22,"Italy",21,21,12,1890,1956
"UC Sampdoria","Serie B","Italy","Innocente Meroi","https://www.transfermarkt.com/innocente-meroi/profil/spieler/500454","Centre-Forward",19,"Italy",2,2,1,180,1956
"Udinese Calcio","Serie A","Italy","Fabio Cudicini","https://www.transfermarkt.com/fabio-cudicini/profil/spieler/145515","Goalkeeper",20,"Italy",13,13,0,1170,1956
"Udinese Calcio","Serie A","Italy","Gianni Romano","https://www.transfermarkt.com/gianni-romano/profil/spieler/303375","Goalkeeper",24,"Italy",15,15,0,1350,1956
"Udinese Calcio","Serie A","Italy","Luigi Geatti","https://www.transfermarkt.com/luigi-geatti/profil/spieler/514491","Goalkeeper",29,"Italy",6,6,0,540,1956
"Udinese Calcio","Serie A","Italy","Alcide Baccari","https://www.transfermarkt.com/alcide-baccari/profil/spieler/369417","Right-Back",19,"Italy",7,7,0,630,1956
"Udinese Calcio","Serie A","Italy","Renato Valenti","https://www.transfermarkt.com/renato-valenti/profil/spieler/497975","Left-Back",27,"Italy",34,34,0,3060,1956
"Udinese Calcio","Serie A","Italy","Antonio Azzimonti","https://www.transfermarkt.com/antonio-azzimonti/profil/spieler/514492","Defender",31,"Italy",21,21,0,1890,1956
"Udinese Calcio","Serie A","Italy","Odero Gon","https://www.transfermarkt.com/odero-gon/profil/spieler/502411","Central Midfield",23,"Italy",4,4,0,360,1956
"Udinese Calcio","Serie A","Italy","Luciano Piqué","https://www.transfermarkt.com/luciano-pique/profil/spieler/497955","midfield",21,"Italy",26,26,1,2340,1956
"Udinese Calcio","Serie A","Italy","Enzo De Giovanni","https://www.transfermarkt.com/enzo-de-giovanni/profil/spieler/509215","midfield",27,"Italy",22,22,0,1890,1956
"Udinese Calcio","Serie A","Italy","Bengt Lindskog","https://www.transfermarkt.com/bengt-lindskog/profil/spieler/182041","midfield",23,"Sweden",30,30,15,2700,1956
"Udinese Calcio","Serie A","Italy","Augusto Magli","https://www.transfermarkt.com/augusto-magli/profil/spieler/249240","midfield",33,"Italy",29,29,0,2520,1956
"Udinese Calcio","Serie A","Italy","Enzo Menegotti","https://www.transfermarkt.com/enzo-menegotti/profil/spieler/125642","midfield",30,"Italy",28,28,5,2520,1956
"Udinese Calcio","Serie A","Italy","Mario Pantaleoni","https://www.transfermarkt.com/mario-pantaleoni/profil/spieler/490666","Left Midfield",25,"Italy",30,30,4,2700,1956
"Udinese Calcio","Serie A","Italy","Renzo Sassi","https://www.transfermarkt.com/renzo-sassi/profil/spieler/497979","Defensive Midfield",27,"Italy",13,13,1,1170,1956
"Udinese Calcio","Serie A","Italy","Alberto Fontanesi","https://www.transfermarkt.com/alberto-fontanesi/profil/spieler/302626","Attack",27,"Italy",34,34,9,3060,1956
"Udinese Calcio","Serie A","Italy","Amleto Frignani","https://www.transfermarkt.com/amleto-frignani/profil/spieler/174164","Left Winger",24,"Italy",33,33,5,2970,1956
"Udinese Calcio","Serie A","Italy","Giuseppe Secchi","https://www.transfermarkt.com/giuseppe-secchi/profil/spieler/510941","Attack",25,"Italy",28,28,18,2520,1956
"Udinese Calcio","Serie A","Italy","Giovanni Perissinotto","https://www.transfermarkt.com/giovanni-perissinotto/profil/spieler/514493","Attack",31,"Italy",1,1,0,90,1956
"LR Vicenza","Serie C - Girone A","Italy","Franco Luison","https://www.transfermarkt.com/franco-luison/profil/spieler/483284","Goalkeeper",21,"Italy",5,5,0,450,1956
"LR Vicenza","Serie C - Girone A","Italy","Lucidio Sentimenti","https://www.transfermarkt.com/lucidio-sentimenti/profil/spieler/249249","Goalkeeper",36,"Italy",24,24,0,2160,1956
"LR Vicenza","Serie C - Girone A","Italy","Giambattista Servidati","https://www.transfermarkt.com/giambattista-servidati/profil/spieler/509217","Goalkeeper",29,"Italy",5,5,0,450,1956
"LR Vicenza","Serie C - Girone A","Italy","Mario David","https://www.transfermarkt.com/mario-david/profil/spieler/237690","Defender",22,"Italy",32,32,2,2880,1956
"LR Vicenza","Serie C - Girone A","Italy","Guglielmo Burelli","https://www.transfermarkt.com/guglielmo-burelli/profil/spieler/302097","Right-Back",20,"Italy",3,3,0,270,1956
"LR Vicenza","Serie C - Girone A","Italy","Giancarlo Capucci","https://www.transfermarkt.com/giancarlo-capucci/profil/spieler/459570","Right-Back",25,"Italy",25,25,0,2250,1956
"LR Vicenza","Serie C - Girone A","Italy","Gianfranco Dell'Innocenti","https://www.transfermarkt.com/gianfranco-dellinnocenti/profil/spieler/505243","Defender",30,"Italy",29,29,0,2610,1956
"LR Vicenza","Serie C - Girone A","Italy","Gino Giaroli","https://www.transfermarkt.com/gino-giaroli/profil/spieler/509193","Defender",32,"Italy",25,25,1,2250,1956
"LR Vicenza","Serie C - Girone A","Italy","Remo Lancioni","https://www.transfermarkt.com/remo-lancioni/profil/spieler/490692","Centre-Back",25,"Italy",32,32,0,2880,1956
"LR Vicenza","Serie C - Girone A","Italy","Giulio Savoini","https://www.transfermarkt.com/giulio-savoini/profil/spieler/488225","Left-Back",25,"Italy",15,15,3,1350,1956
"LR Vicenza","Serie C - Girone A","Italy","Giorgio Turchi","https://www.transfermarkt.com/giorgio-turchi/profil/spieler/422625","midfield",24,"Italy",6,6,1,540,1956
"LR Vicenza","Serie C - Girone A","Italy","Jan Aronsson","https://www.transfermarkt.com/jan-aronsson/profil/spieler/509191","midfield",24,"Sweden",33,33,6,2970,1956
"LR Vicenza","Serie C - Girone A","Italy","Emilio Bonci","https://www.transfermarkt.com/emilio-bonci/profil/spieler/398989","Defensive Midfield",27,"Italy",8,8,0,720,1956
"LR Vicenza","Serie C - Girone A","Italy","Francisco Lojacono","https://www.transfermarkt.com/francisco-lojacono/profil/spieler/293545","Right Midfield",20,"Italy",18,18,10,1620,1956
"LR Vicenza","Serie C - Girone A","Italy","Sergio Manente","https://www.transfermarkt.com/sergio-manente/profil/spieler/214201","Defensive Midfield",31,"Italy",26,26,9,2340,1956
"LR Vicenza","Serie C - Girone A","Italy","Luigi Menti","https://www.transfermarkt.com/luigi-menti/profil/spieler/483290","Attacking Midfield",21,"Italy",1,1,0,90,1956
"LR Vicenza","Serie C - Girone A","Italy","Pietro Chiappin","https://www.transfermarkt.com/pietro-chiappin/profil/spieler/415778","midfield",26,"Italy",17,17,0,1530,1956
"LR Vicenza","Serie C - Girone A","Italy","Sergio Campana","https://www.transfermarkt.com/sergio-campana/profil/spieler/448248","Centre-Forward",21,"Italy",26,26,7,2340,1956
"LR Vicenza","Serie C - Girone A","Italy","Renzo Cappellaro","https://www.transfermarkt.com/renzo-cappellaro/profil/spieler/430417","Attack",19,"Italy",3,3,1,270,1956
"LR Vicenza","Serie C - Girone A","Italy","Enrico Motta","https://www.transfermarkt.com/enrico-motta/profil/spieler/430427","Attack",28,"Italy",21,21,2,1890,1956
