"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Parma Calcio 1913","Serie B","Italy","Daniele Degano","https://www.transfermarkt.com/daniele-degano/profil/spieler/16892","Second Striker",20,"Italy",10,6,0,204,2003
"Parma Calcio 1913","Serie B","Italy","Fabrizio Cammarata","https://www.transfermarkt.com/fabrizio-cammarata/profil/spieler/16890","Centre-Forward",27,"Italy",18,8,0,285,2003
"Juventus FC","Serie A","Italy","Antonio Mirante","https://www.transfermarkt.com/antonio-mirante/profil/spieler/22141","Goalkeeper",19,"Italy",9,0,0,0,2003
"Juventus FC","Serie A","Italy","Gianluigi Buffon","https://www.transfermarkt.com/gianluigi-buffon/profil/spieler/5023","Goalkeeper",25,"Italy",47,39,0,3540,2003
"Juventus FC","Serie A","Italy","Antonio Chimenti","https://www.transfermarkt.com/antonio-chimenti/profil/spieler/5745","Goalkeeper",33,"Italy",46,12,0,1110,2003
"Juventus FC","Serie A","Italy","Nicola Avitabile","https://www.transfermarkt.com/nicola-avitabile/profil/spieler/423974","Goalkeeper",18,"Italy",0,0,0,0,2003
"Juventus FC","Serie A","Italy","Andrea Masiello","https://www.transfermarkt.com/andrea-masiello/profil/spieler/34198","Centre-Back",17,"Italy",2,0,0,0,2003
"Juventus FC","Serie A","Italy","Ciro Ferrara","https://www.transfermarkt.com/ciro-ferrara/profil/spieler/5749","Centre-Back",36,"Italy",39,26,1,2064,2003
"Juventus FC","Serie A","Italy","Paolo Montero","https://www.transfermarkt.com/paolo-montero/profil/spieler/5747","Centre-Back",31,"Uruguay",33,26,1,2000,2003
"Juventus FC","Serie A","Italy","Igor Tudor","https://www.transfermarkt.com/igor-tudor/profil/spieler/5752","Centre-Back",25,"Croatia",36,26,3,1764,2003
"Juventus FC","Serie A","Italy","Salvatore Fresi","https://www.transfermarkt.com/salvatore-fresi/profil/spieler/5754","Centre-Back",30,"Italy",2,1,0,46,2003
"Juventus FC","Serie A","Italy","Gianluca Pessotto","https://www.transfermarkt.com/gianluca-pessotto/profil/spieler/5751","Left-Back",32,"Italy",39,31,0,1813,2003
"Juventus FC","Serie A","Italy","Mark Iuliano","https://www.transfermarkt.com/mark-iuliano/profil/spieler/5750","Centre-Back",29,"Italy",36,26,2,1837,2003
"Juventus FC","Serie A","Italy","Alessandro Birindelli","https://www.transfermarkt.com/alessandro-birindelli/profil/spieler/5753","Right-Back",28,"Italy",34,28,0,1923,2003
"Juventus FC","Serie A","Italy","Gianluca Zambrotta","https://www.transfermarkt.com/gianluca-zambrotta/profil/spieler/5757","Right-Back",26,"Italy",42,42,1,3380,2003
"Juventus FC","Serie A","Italy","Lilian Thuram","https://www.transfermarkt.com/lilian-thuram/profil/spieler/3521","Centre-Back",31,"France",35,32,0,2804,2003
"Juventus FC","Serie A","Italy","Nicola Legrottaglie","https://www.transfermarkt.com/nicola-legrottaglie/profil/spieler/5925","Centre-Back",26,"Italy",37,31,2,2664,2003
"Juventus FC","Serie A","Italy","Orlando Urbano","https://www.transfermarkt.com/orlando-urbano/profil/spieler/39687","Centre-Back",19,"Italy",1,0,0,0,2003
"Juventus FC","Serie A","Italy","Giovanni Bartolucci","https://www.transfermarkt.com/giovanni-bartolucci/profil/spieler/22132","Right-Back",19,"Italy",5,1,0,6,2003
"Juventus FC","Serie A","Italy","Abdoulay Konko","https://www.transfermarkt.com/abdoulay-konko/profil/spieler/22139","Right-Back",19,"France",2,0,0,0,2003
"Juventus FC","Serie A","Italy","Salvatore Masiello","https://www.transfermarkt.com/salvatore-masiello/profil/spieler/21769","Left-Back",21,"Italy",0,0,0,0,2003
"Juventus FC","Serie A","Italy","Alessio Tacchinardi","https://www.transfermarkt.com/alessio-tacchinardi/profil/spieler/5748","Defensive Midfield",27,"Italy",37,34,0,2720,2003
"Juventus FC","Serie A","Italy","Antonio Conte","https://www.transfermarkt.com/antonio-conte/profil/spieler/5759","Central Midfield",33,"Italy",31,24,1,1564,2003
"Juventus FC","Serie A","Italy","Pavel Nedved","https://www.transfermarkt.com/pavel-nedved/profil/spieler/3603","Left Midfield",30,"Czech Republic",42,41,8,3349,2003
"Juventus FC","Serie A","Italy","Enzo Maresca","https://www.transfermarkt.com/enzo-maresca/profil/spieler/16651","Central Midfield",23,"Italy",40,29,4,1839,2003
"Juventus FC","Serie A","Italy","Mauro Camoranesi","https://www.transfermarkt.com/mauro-camoranesi/profil/spieler/5762","Right Midfield",26,"Italy",40,36,4,2291,2003
"Juventus FC","Serie A","Italy","Stephen Appiah","https://www.transfermarkt.com/stephen-appiah/profil/spieler/5975","Defensive Midfield",22,"Ghana",48,46,1,3383,2003
"Juventus FC","Serie A","Italy","Rubén Olivera","https://www.transfermarkt.com/ruben-olivera/profil/spieler/5768","Central Midfield",20,"Uruguay",4,1,0,58,2003
"Juventus FC","Serie A","Italy","Edgar Davids","https://www.transfermarkt.com/edgar-davids/profil/spieler/5758","Central Midfield",30,"Netherlands",19,12,0,851,2003
"Juventus FC","Serie A","Italy","Davide Baiocco","https://www.transfermarkt.com/davide-baiocco/profil/spieler/5761","Defensive Midfield",28,"Italy",0,0,0,0,2003
"Juventus FC","Serie A","Italy","Viktor Budyanskiy","https://www.transfermarkt.com/viktor-budyanskiy/profil/spieler/34194","Central Midfield",19,"Russia",12,2,0,90,2003
"Juventus FC","Serie A","Italy","Davide Chiumiento","https://www.transfermarkt.com/davide-chiumiento/profil/spieler/17332","Attacking Midfield",18,"Switzerland",8,2,0,50,2003
"Juventus FC","Serie A","Italy","Luca Scicchitano","https://www.transfermarkt.com/luca-scicchitano/profil/spieler/29597","Central Midfield",18,"Italy",1,0,0,0,2003
"Juventus FC","Serie A","Italy","Sergiy Kovalenko","https://www.transfermarkt.com/sergiy-kovalenko/profil/spieler/27115","Centre-Forward",19,"Ukraine",0,0,0,0,2003
"Juventus FC","Serie A","Italy","Ilyas Zeytullaev","https://www.transfermarkt.com/ilyas-zeytullaev/profil/spieler/34345","Left Winger",20,"Uzbekistan",0,0,0,0,2003
"Juventus FC","Serie A","Italy","Fabrizio Miccoli","https://www.transfermarkt.com/fabrizio-miccoli/profil/spieler/6097","Centre-Forward",24,"Italy",45,38,10,2058,2003
"Juventus FC","Serie A","Italy","Alessandro Del Piero","https://www.transfermarkt.com/alessandro-del-piero/profil/spieler/4289","Second Striker",28,"Italy",33,31,14,1974,2003
"Juventus FC","Serie A","Italy","David Trézéguet","https://www.transfermarkt.com/david-trezeguet/profil/spieler/4146","Centre-Forward",25,"France",37,34,22,2705,2003
"Juventus FC","Serie A","Italy","Marco Di Vaio","https://www.transfermarkt.com/marco-di-vaio/profil/spieler/4170","Centre-Forward",26,"Italy",50,44,17,2473,2003
"Juventus FC","Serie A","Italy","Marcelo Zalayeta","https://www.transfermarkt.com/marcelo-zalayeta/profil/spieler/5767","Centre-Forward",24,"Uruguay",15,9,3,572,2003
"Juventus FC","Serie A","Italy","Benjamin Onwuachi","https://www.transfermarkt.com/benjamin-onwuachi/profil/spieler/28850","Centre-Forward",19,"Nigeria",2,1,1,32,2003
"Juventus FC","Serie A","Italy","Raffaele Palladino","https://www.transfermarkt.com/raffaele-palladino/profil/spieler/28855","Left Winger",19,"Italy",9,1,0,14,2003
"Inter Milan","Serie A","Italy","Alex Cordaz","https://www.transfermarkt.com/alex-cordaz/profil/spieler/16633","Goalkeeper",20,"Italy",10,1,0,27,2003
"Inter Milan","Serie A","Italy","Francesco Toldo","https://www.transfermarkt.com/francesco-toldo/profil/spieler/5769","Goalkeeper",31,"Italy",47,45,0,4023,2003
"Inter Milan","Serie A","Italy","Alberto Fontana","https://www.transfermarkt.com/alberto-fontana/profil/spieler/5770","Goalkeeper",36,"Italy",47,7,0,660,2003
"Inter Milan","Serie A","Italy","Mathieu Moreau","https://www.transfermarkt.com/mathieu-moreau/profil/spieler/5771","Goalkeeper",20,"France",0,0,0,0,2003
"Inter Milan","Serie A","Italy","Simone Villanova","https://www.transfermarkt.com/simone-villanova/profil/spieler/82675","Goalkeeper",18,"Italy",0,0,0,0,2003
"Inter Milan","Serie A","Italy","Giacomo Bindi","https://www.transfermarkt.com/giacomo-bindi/profil/spieler/45568","Goalkeeper",16,"Italy",0,0,0,0,2003
"Inter Milan","Serie A","Italy","Devis Nossa","https://www.transfermarkt.com/devis-nossa/profil/spieler/22205","Centre-Back",18,"Italy",2,0,0,0,2003
"Inter Milan","Serie A","Italy","Iván Córdoba","https://www.transfermarkt.com/ivan-cordoba/profil/spieler/5772","Centre-Back",26,"Colombia",49,47,1,4053,2003
"Inter Milan","Serie A","Italy","Javier Zanetti","https://www.transfermarkt.com/javier-zanetti/profil/spieler/1161","Right-Back",29,"Argentina",51,51,0,4570,2003
"Inter Milan","Serie A","Italy","Thomas Helveg","https://www.transfermarkt.com/thomas-helveg/profil/spieler/5802","Right-Back",32,"Denmark",39,32,0,1987,2003
"Inter Milan","Serie A","Italy","Daniele Adani","https://www.transfermarkt.com/daniele-adani/profil/spieler/5774","Centre-Back",28,"Italy",45,34,4,2804,2003
"Inter Milan","Serie A","Italy","Gonzalo Sorondo","https://www.transfermarkt.com/gonzalo-sorondo/profil/spieler/13488","Centre-Back",23,"Uruguay",0,0,0,0,2003
"Inter Milan","Serie A","Italy","Fabio Cannavaro","https://www.transfermarkt.com/fabio-cannavaro/profil/spieler/5775","Centre-Back",29,"Italy",37,34,2,2896,2003
"Inter Milan","Serie A","Italy","Marco Materazzi","https://www.transfermarkt.com/marco-materazzi/profil/spieler/5778","Centre-Back",29,"Italy",18,18,3,1545,2003
"Inter Milan","Serie A","Italy","Carlos Gamarra","https://www.transfermarkt.com/carlos-gamarra/profil/spieler/5779","Centre-Back",32,"Paraguay",30,18,0,1488,2003
"Inter Milan","Serie A","Italy","Giovanni Pasquale","https://www.transfermarkt.com/giovanni-pasquale/profil/spieler/5793","Left-Back",21,"Italy",34,21,0,1417,2003
"Inter Milan","Serie A","Italy","Alessandro Potenza","https://www.transfermarkt.com/alessandro-potenza/profil/spieler/16828","Centre-Back",19,"Italy",0,0,0,0,2003
"Inter Milan","Serie A","Italy","Fabrizio Biava","https://www.transfermarkt.com/fabrizio-biava/profil/spieler/16632","Centre-Back",19,"Italy",3,0,0,0,2003
"Inter Milan","Serie A","Italy","Jérémie Bréchet","https://www.transfermarkt.com/jeremie-brechet/profil/spieler/5339","Centre-Back",23,"France",19,14,0,710,2003
"Inter Milan","Serie A","Italy","Francesco Coco","https://www.transfermarkt.com/francesco-coco/profil/spieler/3508","Left-Back",26,"Italy",4,4,0,265,2003
"Inter Milan","Serie A","Italy","Emre Belözoglu","https://www.transfermarkt.com/emre-belozoglu/profil/spieler/5782","Central Midfield",22,"Turkey",30,30,0,1891,2003
"Inter Milan","Serie A","Italy","Cristiano Zanetti","https://www.transfermarkt.com/cristiano-zanetti/profil/spieler/5783","Defensive Midfield",26,"Italy",30,29,1,2434,2003
"Inter Milan","Serie A","Italy","Sabri Lamouchi","https://www.transfermarkt.com/sabri-lamouchi/profil/spieler/5872","Central Midfield",31,"France",37,26,0,1152,2003
"Inter Milan","Serie A","Italy","Stéphane Dalmat","https://www.transfermarkt.com/stephane-dalmat/profil/spieler/7259","Attacking Midfield",24,"France",0,0,0,0,2003
"Inter Milan","Serie A","Italy","Luciano","https://www.transfermarkt.com/luciano/profil/spieler/6233","Right Midfield",27,"Brazil",16,7,0,358,2003
"Inter Milan","Serie A","Italy","Dejan Stanković","https://www.transfermarkt.com/dejan-stankovi%C4%87/profil/spieler/3428","Central Midfield",24,"Serbia",16,16,4,1389,2003
"Inter Milan","Serie A","Italy","Javier Farinós","https://www.transfermarkt.com/javier-farinos/profil/spieler/5785","Defensive Midfield",25,"Spain",31,24,1,1616,2003
"Inter Milan","Serie A","Italy","Kily González","https://www.transfermarkt.com/kily-gonzalez/profil/spieler/7438","Left Midfield",28,"Argentina",42,32,0,2418,2003
"Inter Milan","Serie A","Italy","Georgios Karagounis","https://www.transfermarkt.com/georgios-karagounis/profil/spieler/6106","Central Midfield",26,"Greece",27,16,0,685,2003
"Inter Milan","Serie A","Italy","Nicola Beati","https://www.transfermarkt.com/nicola-beati/profil/spieler/5790","Defensive Midfield",20,"Italy",0,0,0,0,2003
"Inter Milan","Serie A","Italy","Okan Buruk","https://www.transfermarkt.com/okan-buruk/profil/spieler/5791","Right Midfield",29,"Turkey",21,9,0,338,2003
"Inter Milan","Serie A","Italy","Matías Almeyda","https://www.transfermarkt.com/matias-almeyda/profil/spieler/5792","Defensive Midfield",29,"Argentina",27,21,0,1324,2003
"Inter Milan","Serie A","Italy","Mario Rebecchi","https://www.transfermarkt.com/mario-rebecchi/profil/spieler/7331","Central Midfield",19,"Italy",1,1,0,57,2003
"Inter Milan","Serie A","Italy","Mohamed Kallon","https://www.transfermarkt.com/mohamed-kallon/profil/spieler/3509","Centre-Forward",23,"Sierra Leone",9,7,0,270,2003
"Inter Milan","Serie A","Italy","Andy van der Meyde","https://www.transfermarkt.com/andy-van-der-meyde/profil/spieler/3772","Right Winger",23,"Netherlands",35,25,3,1455,2003
"Inter Milan","Serie A","Italy","Julio Cruz","https://www.transfermarkt.com/julio-cruz/profil/spieler/6006","Centre-Forward",28,"Argentina",44,35,11,2115,2003
"Inter Milan","Serie A","Italy","Hernán Crespo","https://www.transfermarkt.com/hernan-crespo/profil/spieler/3410","Centre-Forward",27,"Argentina",0,0,0,0,2003
"Inter Milan","Serie A","Italy","Adriano","https://www.transfermarkt.com/adriano/profil/spieler/5876","Centre-Forward",21,"Brazil",19,18,12,1397,2003
"Inter Milan","Serie A","Italy","Álvaro Recoba","https://www.transfermarkt.com/alvaro-recoba/profil/spieler/5796","Second Striker",27,"Uruguay",33,29,11,1465,2003
"Inter Milan","Serie A","Italy","Obafemi Martins","https://www.transfermarkt.com/obafemi-martins/profil/spieler/5794","Centre-Forward",18,"Nigeria",43,37,11,2250,2003
"Inter Milan","Serie A","Italy","Christian Vieri","https://www.transfermarkt.com/christian-vieri/profil/spieler/5797","Centre-Forward",29,"Italy",34,32,17,2520,2003
"Inter Milan","Serie A","Italy","Isah Eliakwu","https://www.transfermarkt.com/isah-eliakwu/profil/spieler/18245","Centre-Forward",17,"Nigeria",5,1,0,11,2003
"Inter Milan","Serie A","Italy","Nicola Ventola","https://www.transfermarkt.com/nicola-ventola/profil/spieler/5798","Centre-Forward",25,"Italy",0,0,0,0,2003
"AS Roma","Serie A","Italy","Cristiano Lupatelli","https://www.transfermarkt.com/cristiano-lupatelli/profil/spieler/5908","Goalkeeper",25,"Italy",11,0,0,0,2003
"AS Roma","Serie A","Italy","Carlo Zotti","https://www.transfermarkt.com/carlo-zotti/profil/spieler/16865","Goalkeeper",20,"Italy",35,12,0,1080,2003
"AS Roma","Serie A","Italy","Ivan Pelizzoli","https://www.transfermarkt.com/ivan-pelizzoli/profil/spieler/5936","Goalkeeper",22,"Italy",41,34,0,3060,2003
"AS Roma","Serie A","Italy","Marco Paoloni","https://www.transfermarkt.com/marco-paoloni/profil/spieler/38650","Goalkeeper",19,"Italy",0,0,0,0,2003
"AS Roma","Serie A","Italy","Gianluca Curci","https://www.transfermarkt.com/gianluca-curci/profil/spieler/24001","Goalkeeper",17,"Italy",5,0,0,0,2003
"AS Roma","Serie A","Italy","Mauro Rasera","https://www.transfermarkt.com/mauro-rasera/profil/spieler/492574","Goalkeeper",19,"Italy",0,0,0,0,2003
"AS Roma","Serie A","Italy","Christian Panucci","https://www.transfermarkt.com/christian-panucci/profil/spieler/5940","Right-Back",30,"Italy",37,29,2,2536,2003
"AS Roma","Serie A","Italy","Cristian Chivu","https://www.transfermarkt.com/cristian-chivu/profil/spieler/4314","Centre-Back",22,"Romania",31,29,2,2460,2003
"AS Roma","Serie A","Italy","Jonathan Zebina","https://www.transfermarkt.com/jonathan-zebina/profil/spieler/5942","Centre-Back",24,"France",36,32,1,2575,2003
"AS Roma","Serie A","Italy","Luigi Sartor","https://www.transfermarkt.com/luigi-sartor/profil/spieler/5941","Right-Back",28,"Italy",7,1,0,63,2003
"AS Roma","Serie A","Italy","Leandro Cufré","https://www.transfermarkt.com/leandro-cufre/profil/spieler/5945","Left-Back",25,"Argentina",0,0,0,0,2003
"AS Roma","Serie A","Italy","Saliou Lassissi","https://www.transfermarkt.com/saliou-lassissi/profil/spieler/4152","Centre-Back",24,"Cote d'Ivoire",0,0,0,0,2003
"AS Roma","Serie A","Italy","Walter Samuel","https://www.transfermarkt.com/walter-samuel/profil/spieler/5938","Centre-Back",25,"Argentina",40,40,1,3524,2003
"AS Roma","Serie A","Italy","Gianluca Galasso","https://www.transfermarkt.com/gianluca-galasso/profil/spieler/38648","Right-Back",19,"Italy",2,1,0,90,2003
"AS Roma","Serie A","Italy","Giuseppe Scurto","https://www.transfermarkt.com/giuseppe-scurto/profil/spieler/24052","Centre-Back",19,"Italy",8,0,0,0,2003
"AS Roma","Serie A","Italy","Traianos Dellas","https://www.transfermarkt.com/traianos-dellas/profil/spieler/5944","Centre-Back",27,"Greece",44,23,1,1621,2003
"AS Roma","Serie A","Italy","Vincent Candela","https://www.transfermarkt.com/vincent-candela/profil/spieler/5939","Left-Back",29,"France",30,20,0,1400,2003
"AS Roma","Serie A","Italy","Andrea Briotti","https://www.transfermarkt.com/andrea-briotti/profil/spieler/26804","Left-Back",17,"Italy",0,0,0,0,2003
"AS Roma","Serie A","Italy","Valerio Virga","https://www.transfermarkt.com/valerio-virga/profil/spieler/24062","Right-Back",17,"Italy",3,0,0,0,2003
"AS Roma","Serie A","Italy","Andrea Servi","https://www.transfermarkt.com/andrea-servi/profil/spieler/164351","Centre-Back",19,"Italy",3,0,0,0,2003
"AS Roma","Serie A","Italy","Simone Piva","https://www.transfermarkt.com/simone-piva/profil/spieler/22601","Left-Back",19,"Italy",1,0,0,0,2003
"AS Roma","Serie A","Italy","Francisco Lima","https://www.transfermarkt.com/francisco-lima/profil/spieler/5953","Defensive Midfield",32,"Brazil",45,44,0,3706,2003
"AS Roma","Serie A","Italy","Émerson","https://www.transfermarkt.com/emerson/profil/spieler/70","Defensive Midfield",27,"Brazil",42,42,5,3595,2003
"AS Roma","Serie A","Italy","Olivier Dacourt","https://www.transfermarkt.com/olivier-dacourt/profil/spieler/3572","Defensive Midfield",28,"France",35,33,1,2599,2003
"AS Roma","Serie A","Italy","Damiano Tommasi","https://www.transfermarkt.com/damiano-tommasi/profil/spieler/5951","Central Midfield",29,"Italy",42,29,1,1363,2003
"AS Roma","Serie A","Italy","Daniele Galloppa","https://www.transfermarkt.com/daniele-galloppa/profil/spieler/22594","Central Midfield",18,"Italy",1,0,0,0,2003
"AS Roma","Serie A","Italy","Davide Bombardini","https://www.transfermarkt.com/davide-bombardini/profil/spieler/5956","Left Midfield",29,"Italy",0,0,0,0,2003
"AS Roma","Serie A","Italy","Gaetano D'Agostino","https://www.transfermarkt.com/gaetano-dagostino/profil/spieler/6157","Central Midfield",21,"Italy",42,26,1,1306,2003
"AS Roma","Serie A","Italy","Gianni Guigou","https://www.transfermarkt.com/gianni-guigou/profil/spieler/5954","Defensive Midfield",28,"Uruguay",0,0,0,0,2003
"AS Roma","Serie A","Italy","Daniele De Rossi","https://www.transfermarkt.com/daniele-de-rossi/profil/spieler/5947","Defensive Midfield",19,"Italy",36,27,1,1246,2003
"AS Roma","Serie A","Italy","Adewale Dauda Wahab","https://www.transfermarkt.com/adewale-dauda-wahab/profil/spieler/16864","Central Midfield",18,"Nigeria",20,4,0,114,2003
"AS Roma","Serie A","Italy","Alberto Aquilani","https://www.transfermarkt.com/alberto-aquilani/profil/spieler/5957","Central Midfield",18,"Italy",0,0,0,0,2003
"AS Roma","Serie A","Italy","Raffaele De Martino","https://www.transfermarkt.com/raffaele-de-martino/profil/spieler/17222","Defensive Midfield",17,"Italy",2,1,0,1,2003
"AS Roma","Serie A","Italy","Vincenzo Montella","https://www.transfermarkt.com/vincenzo-montella/profil/spieler/5960","Centre-Forward",29,"Italy",15,14,5,654,2003
