"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"AS Roma","Serie A","Italy","Fabrizio Di Mauro","https://www.transfermarkt.com/fabrizio-di-mauro/profil/spieler/224932","Defensive Midfield",25,"Italy",46,44,2,3600,1990
"AS Roma","Serie A","Italy","Giuseppe Giannini","https://www.transfermarkt.com/giuseppe-giannini/profil/spieler/118254","Attacking Midfield",25,"Italy",42,42,5,3450,1990
"AS Roma","Serie A","Italy","Stefano Desideri","https://www.transfermarkt.com/stefano-desideri/profil/spieler/224529","Right Midfield",24,"Italy",47,47,5,3902,1990
"AS Roma","Serie A","Italy","Giovanni Piacentini","https://www.transfermarkt.com/giovanni-piacentini/profil/spieler/211850","Defensive Midfield",22,"Italy",44,33,0,1976,1990
"AS Roma","Serie A","Italy","Manuel Gerolin","https://www.transfermarkt.com/manuel-gerolin/profil/spieler/227747","Central Midfield",29,"Italy",49,42,3,2537,1990
"AS Roma","Serie A","Italy","Roberto Muzzi","https://www.transfermarkt.com/roberto-muzzi/profil/spieler/5900","Centre-Forward",18,"Italy",34,23,3,789,1990
"AS Roma","Serie A","Italy","Bruno Conti","https://www.transfermarkt.com/bruno-conti/profil/spieler/116698","Right Winger",35,"Italy",9,1,0,10,1990
"AS Roma","Serie A","Italy","Andrea Carnevale","https://www.transfermarkt.com/andrea-carnevale/profil/spieler/120380","Centre-Forward",29,"Italy",8,8,5,681,1990
"AS Roma","Serie A","Italy","Ruggiero Rizzitelli","https://www.transfermarkt.com/ruggiero-rizzitelli/profil/spieler/16965","Centre-Forward",22,"Italy",45,40,13,2884,1990
"AS Roma","Serie A","Italy","Rudi Völler","https://www.transfermarkt.com/rudi-voller/profil/spieler/13775","Centre-Forward",30,"Germany",52,52,25,4570,1990
"AS Roma","Serie A","Italy","Fausto Salsano","https://www.transfermarkt.com/fausto-salsano/profil/spieler/227789","Right Winger",30,"Italy",49,43,4,2872,1990
"Juventus FC","Serie A","Italy","Davide Micillo","https://www.transfermarkt.com/davide-micillo/profil/spieler/5965","Goalkeeper",19,"Italy",2,0,0,0,1990
"Juventus FC","Serie A","Italy","Adriano Bonaiuti","https://www.transfermarkt.com/adriano-bonaiuti/profil/spieler/16983","Goalkeeper",23,"Italy",44,0,0,0,1990
"Juventus FC","Serie A","Italy","Stefano Tacconi","https://www.transfermarkt.com/stefano-tacconi/profil/spieler/118257","Goalkeeper",33,"Italy",49,49,0,4410,1990
"Juventus FC","Serie A","Italy","Júlio César","https://www.transfermarkt.com/julio-cesar/profil/spieler/30945","Centre-Back",27,"Brazil",42,42,3,3710,1990
"Juventus FC","Serie A","Italy","Roberto Ricca","https://www.transfermarkt.com/roberto-ricca/profil/spieler/294973","Defender",17,"Italy",1,0,0,0,1990
"Juventus FC","Serie A","Italy","Dario Bonetti","https://www.transfermarkt.com/dario-bonetti/profil/spieler/121088","Centre-Back",28,"Italy",33,19,1,1298,1990
"Juventus FC","Serie A","Italy","Luigi De Agostini","https://www.transfermarkt.com/luigi-de-agostini/profil/spieler/118258","Left-Back",29,"Italy",45,44,2,3905,1990
"Juventus FC","Serie A","Italy","Marco De Marchi","https://www.transfermarkt.com/marco-de-marchi/profil/spieler/186334","Centre-Back",23,"Italy",38,25,0,1972,1990
"Juventus FC","Serie A","Italy","Gianluca Luppi","https://www.transfermarkt.com/gianluca-luppi/profil/spieler/222791","Centre-Back",23,"Italy",35,34,0,2878,1990
"Juventus FC","Serie A","Italy","Nicolò Napoli","https://www.transfermarkt.com/nicolo-napoli/profil/spieler/223352","Right-Back",28,"Italy",38,31,1,2355,1990
"Juventus FC","Serie A","Italy","Michele Serena","https://www.transfermarkt.com/michele-serena/profil/spieler/5777","Left-Back",20,"Italy",0,0,0,0,1990
"Juventus FC","Serie A","Italy","Andrea De Min","https://www.transfermarkt.com/andrea-de-min/profil/spieler/248879","Centre-Back",19,"Italy",0,0,0,0,1990
"Juventus FC","Serie A","Italy","Eugenio Corini","https://www.transfermarkt.com/eugenio-corini/profil/spieler/5921","Defensive Midfield",19,"Italy",38,35,2,2437,1990
"Juventus FC","Serie A","Italy","Rubens Pasino","https://www.transfermarkt.com/rubens-pasino/profil/spieler/6054","Attacking Midfield",18,"Italy",0,0,0,0,1990
"Juventus FC","Serie A","Italy","Nicola Zanini","https://www.transfermarkt.com/nicola-zanini/profil/spieler/22218","Attacking Midfield",16,"Italy",2,1,0,1,1990
"Juventus FC","Serie A","Italy","Marco Montebugnoli","https://www.transfermarkt.com/marco-montebugnoli/profil/spieler/295004","midfield",18,"Italy",2,0,0,0,1990
"Juventus FC","Serie A","Italy","Daniele Fortunato","https://www.transfermarkt.com/daniele-fortunato/profil/spieler/223002","Defensive Midfield",27,"Italy",43,34,1,2561,1990
"Juventus FC","Serie A","Italy","Roberto Galia","https://www.transfermarkt.com/roberto-galia/profil/spieler/121091","Left Midfield",27,"Italy",40,33,0,2138,1990
"Juventus FC","Serie A","Italy","Thomas Häßler","https://www.transfermarkt.com/thomas-hassler/profil/spieler/553","Attacking Midfield",24,"Germany",45,45,3,3524,1990
"Juventus FC","Serie A","Italy","Giancarlo Marocchi","https://www.transfermarkt.com/giancarlo-marocchi/profil/spieler/173739","Central Midfield",24,"Italy",45,45,3,3897,1990
"Juventus FC","Serie A","Italy","Paolo Di Canio","https://www.transfermarkt.com/paolo-di-canio/profil/spieler/3699","Centre-Forward",21,"Italy",44,34,3,1781,1990
"Juventus FC","Serie A","Italy","Fabio Artico","https://www.transfermarkt.com/fabio-artico/profil/spieler/139294","Centre-Forward",16,"Italy",1,0,0,0,1990
"Juventus FC","Serie A","Italy","Michele De Min","https://www.transfermarkt.com/michele-de-min/profil/spieler/484397","Attack",17,"Italy",2,0,0,0,1990
"Juventus FC","Serie A","Italy","Pierluigi Casiraghi","https://www.transfermarkt.com/pierluigi-casiraghi/profil/spieler/102485","Centre-Forward",21,"Italy",37,35,14,2658,1990
"Juventus FC","Serie A","Italy","Salvatore Schillaci","https://www.transfermarkt.com/salvatore-schillaci/profil/spieler/90513","Centre-Forward",25,"Italy",43,42,8,3487,1990
"Juventus FC","Serie A","Italy","Angelo Alessio","https://www.transfermarkt.com/angelo-alessio/profil/spieler/222798","Right Winger",25,"Italy",47,31,7,1355,1990
"Juventus FC","Serie A","Italy","Massimo Orlando","https://www.transfermarkt.com/massimo-orlando/profil/spieler/175938","Attack",19,"Italy",2,2,0,77,1990
"Juventus FC","Serie A","Italy","Roberto Baggio","https://www.transfermarkt.com/roberto-baggio/profil/spieler/4153","Second Striker",23,"Italy",47,47,27,4045,1990
"SSC Napoli","Serie A","Italy","Giuseppe Taglialatela","https://www.transfermarkt.com/giuseppe-taglialatela/profil/spieler/6806","Goalkeeper",21,"Italy",41,5,0,362,1990
"SSC Napoli","Serie A","Italy","Giovanni Galli","https://www.transfermarkt.com/giovanni-galli/profil/spieler/116706","Goalkeeper",32,"Italy",45,44,0,3897,1990
"SSC Napoli","Serie A","Italy","Cristiano Scalabrelli","https://www.transfermarkt.com/cristiano-scalabrelli/profil/spieler/84520","Goalkeeper",19,"Italy",1,0,0,0,1990
"SSC Napoli","Serie A","Italy","Ciro Ferrara","https://www.transfermarkt.com/ciro-ferrara/profil/spieler/5749","Centre-Back",23,"Italy",41,41,4,3620,1990
"SSC Napoli","Serie A","Italy","Gaetano De Rosa","https://www.transfermarkt.com/gaetano-de-rosa/profil/spieler/22106","Centre-Back",17,"Italy",1,0,0,0,1990
"SSC Napoli","Serie A","Italy","Marco Baroni","https://www.transfermarkt.com/marco-baroni/profil/spieler/120379","Centre-Back",26,"Italy",35,32,1,2699,1990
"SSC Napoli","Serie A","Italy","Giancarlo Corradini","https://www.transfermarkt.com/giancarlo-corradini/profil/spieler/120381","Centre-Back",29,"Italy",39,39,0,3452,1990
"SSC Napoli","Serie A","Italy","Ivan Rizzardi","https://www.transfermarkt.com/ivan-rizzardi/profil/spieler/180551","Left-Back",23,"Italy",37,32,1,1681,1990
"SSC Napoli","Serie A","Italy","Giovanni Francini","https://www.transfermarkt.com/giovanni-francini/profil/spieler/118252","Left-Back",26,"Italy",37,35,1,2850,1990
"SSC Napoli","Serie A","Italy","Gianluca Francesconi","https://www.transfermarkt.com/gianluca-francesconi/profil/spieler/223464","Centre-Back",18,"Italy",10,2,0,97,1990
"SSC Napoli","Serie A","Italy","Alessandro Renica","https://www.transfermarkt.com/alessandro-renica/profil/spieler/120385","Sweeper",27,"Italy",26,18,1,1349,1990
"SSC Napoli","Serie A","Italy","Antonio Telari","https://www.transfermarkt.com/antonio-telari/profil/spieler/228861","Defender",18,"Italy",3,1,0,90,1990
"SSC Napoli","Serie A","Italy","Ciro Caruso","https://www.transfermarkt.com/ciro-caruso/profil/spieler/228852","Centre-Back",16,"Italy",1,0,0,0,1990
"SSC Napoli","Serie A","Italy","Gianfranco Germoni","https://www.transfermarkt.com/gianfranco-germoni/profil/spieler/254988","Defender",17,"Italy",1,0,0,0,1990
"SSC Napoli","Serie A","Italy","Leo Flavio","https://www.transfermarkt.com/leo-flavio/profil/spieler/300550","Defender",18,"Italy",4,0,0,0,1990
"SSC Napoli","Serie A","Italy","Diego Maradona","https://www.transfermarkt.com/diego-maradona/profil/spieler/8024","Attacking Midfield",29,"Argentina",26,26,10,2268,1990
"SSC Napoli","Serie A","Italy","Fabrizio Ferrigno","https://www.transfermarkt.com/fabrizio-ferrigno/profil/spieler/24323","Left Midfield",17,"Italy",1,0,0,0,1990
"SSC Napoli","Serie A","Italy","Massimo Crippa","https://www.transfermarkt.com/massimo-crippa/profil/spieler/120377","Central Midfield",25,"Italy",43,43,2,3810,1990
"SSC Napoli","Serie A","Italy","Fernando De Napoli","https://www.transfermarkt.com/fernando-de-napoli/profil/spieler/116755","Central Midfield",26,"Italy",40,38,1,3314,1990
"SSC Napoli","Serie A","Italy","Alemão","https://www.transfermarkt.com/alemao/profil/spieler/117634","Defensive Midfield",28,"Brazil",32,32,2,2652,1990
"SSC Napoli","Serie A","Italy","Giorgio Venturin","https://www.transfermarkt.com/giorgio-venturin/profil/spieler/180554","Central Midfield",21,"Italy",46,41,0,3281,1990
"SSC Napoli","Serie A","Italy","Massimo Mauro","https://www.transfermarkt.com/massimo-mauro/profil/spieler/120383","Right Midfield",28,"Italy",35,24,1,1573,1990
"SSC Napoli","Serie A","Italy","Luca Altomare","https://www.transfermarkt.com/luca-altomare/profil/spieler/228559","Central Midfield",18,"Italy",14,1,0,38,1990
"SSC Napoli","Serie A","Italy","Ernesto Gallo","https://www.transfermarkt.com/ernesto-gallo/profil/spieler/300454","midfield",17,"Italy",1,0,0,0,1990
"SSC Napoli","Serie A","Italy","Salvatore Calemme","https://www.transfermarkt.com/salvatore-calemme/profil/spieler/296670","midfield",18,"Italy",1,0,0,0,1990
"SSC Napoli","Serie A","Italy","Gianfranco Zola","https://www.transfermarkt.com/gianfranco-zola/profil/spieler/3177","Second Striker",23,"Italy",43,29,6,2335,1990
"SSC Napoli","Serie A","Italy","Andrea Silenzi","https://www.transfermarkt.com/andrea-silenzi/profil/spieler/180552","Centre-Forward",24,"Italy",35,28,5,1611,1990
"SSC Napoli","Serie A","Italy","Careca","https://www.transfermarkt.com/careca/profil/spieler/117626","Centre-Forward",29,"Brazil",39,38,12,3268,1990
"SSC Napoli","Serie A","Italy","Giuseppe Incocciati","https://www.transfermarkt.com/giuseppe-incocciati/profil/spieler/180556","Centre-Forward",26,"Italy",41,32,11,2463,1990
"SSC Napoli","Serie A","Italy","Giuseppe Malafronte","https://www.transfermarkt.com/giuseppe-malafronte/profil/spieler/295152","Attack",18,"Italy",2,0,0,0,1990
"Inter Milan","Serie A","Italy","Paolo Orlandoni","https://www.transfermarkt.com/paolo-orlandoni/profil/spieler/21797","Goalkeeper",17,"Italy",0,0,0,0,1990
"Inter Milan","Serie A","Italy","Luciano Bodini","https://www.transfermarkt.com/luciano-bodini/profil/spieler/221211","Goalkeeper",36,"Italy",5,0,0,0,1990
"Inter Milan","Serie A","Italy","Astutillo Malgioglio","https://www.transfermarkt.com/astutillo-malgioglio/profil/spieler/223011","Goalkeeper",32,"Italy",36,2,0,180,1990
"Inter Milan","Serie A","Italy","Walter Zenga","https://www.transfermarkt.com/walter-zenga/profil/spieler/116754","Goalkeeper",30,"Italy",48,48,0,4350,1990
"Inter Milan","Serie A","Italy","Davide Belotti","https://www.transfermarkt.com/davide-belotti/profil/spieler/23597","Centre-Back",18,"Italy",0,0,0,0,1990
"Inter Milan","Serie A","Italy","Stefano Bettarini","https://www.transfermarkt.com/stefano-bettarini/profil/spieler/6746","Left-Back",18,"Italy",0,0,0,0,1990
"Inter Milan","Serie A","Italy","Andreas Brehme","https://www.transfermarkt.com/andreas-brehme/profil/spieler/16056","Left-Back",29,"Germany",36,36,2,3200,1990
"Inter Milan","Serie A","Italy","Giuseppe Bergomi","https://www.transfermarkt.com/giuseppe-bergomi/profil/spieler/107860","Right-Back",26,"Italy",46,46,4,3986,1990
"Inter Milan","Serie A","Italy","Riccardo Ferri","https://www.transfermarkt.com/riccardo-ferri/profil/spieler/118251","Centre-Back",26,"Italy",39,39,0,3340,1990
"Inter Milan","Serie A","Italy","Antonio Paganin","https://www.transfermarkt.com/antonio-paganin/profil/spieler/223109","Right-Back",24,"Italy",46,43,0,3335,1990
"Inter Milan","Serie A","Italy","Massimiliano Tacchinardi","https://www.transfermarkt.com/massimiliano-tacchinardi/profil/spieler/228539","Defender",18,"Italy",16,3,0,141,1990
"Inter Milan","Serie A","Italy","Davide Fontolan","https://www.transfermarkt.com/davide-fontolan/profil/spieler/163317","Left Midfield",24,"Italy",0,0,0,0,1990
"Inter Milan","Serie A","Italy","Marco Barollo","https://www.transfermarkt.com/marco-barollo/profil/spieler/6024","midfield",17,"Italy",3,0,0,0,1990
"Inter Milan","Serie A","Italy","Giuseppe Marino","https://www.transfermarkt.com/giuseppe-marino/profil/spieler/228540","midfield",21,"Italy",21,0,0,0,1990
"Inter Milan","Serie A","Italy","Giuseppe Baresi","https://www.transfermarkt.com/giuseppe-baresi/profil/spieler/116683","Defensive Midfield",32,"Italy",40,30,0,1235,1990
"Inter Milan","Serie A","Italy","Sergio Battistini","https://www.transfermarkt.com/sergio-battistini/profil/spieler/120391","Defensive Midfield",27,"Italy",43,43,3,3732,1990
"Inter Milan","Serie A","Italy","Nicola Berti","https://www.transfermarkt.com/nicola-berti/profil/spieler/102473","Central Midfield",23,"Italy",46,45,9,3647,1990
"Inter Milan","Serie A","Italy","Andrea Mandorlini","https://www.transfermarkt.com/andrea-mandorlini/profil/spieler/214676","Defensive Midfield",29,"Italy",36,27,1,1680,1990
"Inter Milan","Serie A","Italy","Lothar Matthäus","https://www.transfermarkt.com/lothar-matthaus/profil/spieler/1527","Defensive Midfield",29,"Germany",46,46,23,4084,1990
"Inter Milan","Serie A","Italy","Fausto Pizzi","https://www.transfermarkt.com/fausto-pizzi/profil/spieler/224590","Attacking Midfield",22,"Italy",46,38,3,2410,1990
"Inter Milan","Serie A","Italy","Paolo Stringara","https://www.transfermarkt.com/paolo-stringara/profil/spieler/222796","Defensive Midfield",27,"Italy",34,29,1,1884,1990
"Inter Milan","Serie A","Italy","Marco Grossi","https://www.transfermarkt.com/marco-grossi/profil/spieler/254370","midfield",17,"Italy",1,0,0,0,1990
"Inter Milan","Serie A","Italy","Marco Delvecchio","https://www.transfermarkt.com/marco-delvecchio/profil/spieler/5961","Centre-Forward",17,"Italy",2,0,0,0,1990
"Inter Milan","Serie A","Italy","Giuseppe Marino","https://www.transfermarkt.com/giuseppe-marino/profil/spieler/305116","Attack",18,"Italy",0,0,0,0,1990
"Inter Milan","Serie A","Italy","Maurizio Iorio","https://www.transfermarkt.com/maurizio-iorio/profil/spieler/223468","Attack",31,"Italy",22,5,0,74,1990
"Inter Milan","Serie A","Italy","Jürgen Klinsmann","https://www.transfermarkt.com/jurgen-klinsmann/profil/spieler/16980","Centre-Forward",25,"Germany",49,49,17,4366,1990
"Inter Milan","Serie A","Italy","Aldo Serena","https://www.transfermarkt.com/aldo-serena/profil/spieler/116741","Centre-Forward",30,"Italy",44,44,9,3846,1990
"Inter Milan","Serie A","Italy","Alessandro Bianchi","https://www.transfermarkt.com/alessandro-bianchi/profil/spieler/214677","Right Winger",24,"Italy",48,48,4,4285,1990
"Atalanta BC","Serie A","Italy","Fabrizio Ferron","https://www.transfermarkt.com/fabrizio-ferron/profil/spieler/3523","Goalkeeper",24,"Italy",45,43,0,3870,1990
"Atalanta BC","Serie A","Italy","Davide Pinato","https://www.transfermarkt.com/davide-pinato/profil/spieler/120533","Goalkeeper",26,"Italy",30,3,0,270,1990
"Atalanta BC","Serie A","Italy","Mirko Guerrieri","https://www.transfermarkt.com/mirko-guerrieri/profil/spieler/243068","Goalkeeper",20,"Italy",12,0,0,0,1990
"Atalanta BC","Serie A","Italy","Renato Paolo Marchesi","https://www.transfermarkt.com/renato-paolo-marchesi/profil/spieler/294192","Defender",17,"Italy",1,0,0,0,1990
"Atalanta BC","Serie A","Italy","Tebaldo Bigliardi","https://www.transfermarkt.com/tebaldo-bigliardi/profil/spieler/216657","Centre-Back",27,"Italy",39,39,0,3401,1990
"Atalanta BC","Serie A","Italy","Nicola Boselli","https://www.transfermarkt.com/nicola-boselli/profil/spieler/88295","Centre-Back",17,"Italy",0,0,0,0,1990
"Atalanta BC","Serie A","Italy","Renzo Contratto","https://www.transfermarkt.com/renzo-contratto/profil/spieler/222992","Right-Back",30,"Italy",41,40,0,3432,1990
"Atalanta BC","Serie A","Italy","Luigino Pasciullo","https://www.transfermarkt.com/luigino-pasciullo/profil/spieler/222984","Centre-Back",29,"Italy",43,43,3,3842,1990
"Atalanta BC","Serie A","Italy","Sergio Porrini","https://www.transfermarkt.com/sergio-porrini/profil/spieler/106220","Right-Back",21,"Italy",45,39,0,2636,1990
"Atalanta BC","Serie A","Italy","Claudio Vertova","https://www.transfermarkt.com/claudio-vertova/profil/spieler/223001","Defender",30,"Italy",0,0,0,0,1990
"Atalanta BC","Serie A","Italy","Domenico Progna","https://www.transfermarkt.com/domenico-progna/profil/spieler/222988","Centre-Back",26,"Italy",44,43,0,3801,1990
"Atalanta BC","Serie A","Italy","Marco Monti","https://www.transfermarkt.com/marco-monti/profil/spieler/223013","Centre-Back",22,"Italy",34,12,0,383,1990
"Atalanta BC","Serie A","Italy","Claudio Maretti","https://www.transfermarkt.com/claudio-maretti/profil/spieler/244283","Defender",17,"Italy",10,1,0,4,1990
"Atalanta BC","Serie A","Italy","Stefano De Angelis","https://www.transfermarkt.com/stefano-de-angelis/profil/spieler/140425","Central Midfield",17,"Italy",0,0,0,0,1990
"Atalanta BC","Serie A","Italy","Mirco Poloni","https://www.transfermarkt.com/mirco-poloni/profil/spieler/22247","Central Midfield",15,"Italy",3,1,0,24,1990
"Atalanta BC","Serie A","Italy","Tiziano De Patre","https://www.transfermarkt.com/tiziano-de-patre/profil/spieler/222994","Left Midfield",21,"Italy",29,23,0,1096,1990
"Atalanta BC","Serie A","Italy","Pierluigi Orlandini","https://www.transfermarkt.com/pierluigi-orlandini/profil/spieler/160215","Right Midfield",17,"Italy",9,7,0,413,1990
"Atalanta BC","Serie A","Italy","Glenn Strömberg","https://www.transfermarkt.com/glenn-stromberg/profil/spieler/222990","Central Midfield",30,"Sweden",27,26,2,2103,1990
"Atalanta BC","Serie A","Italy","Roberto Bordin","https://www.transfermarkt.com/roberto-bordin/profil/spieler/199545","Defensive Midfield",25,"Italy",42,42,2,3554,1990
"Atalanta BC","Serie A","Italy","Valter Bonacina","https://www.transfermarkt.com/valter-bonacina/profil/spieler/218177","Defensive Midfield",25,"Italy",39,39,4,3429,1990
"Atalanta BC","Serie A","Italy","Fabrizio Catelli","https://www.transfermarkt.com/fabrizio-catelli/profil/spieler/223007","Central Midfield",20,"Italy",36,15,1,840,1990
"Atalanta BC","Serie A","Italy","Claudio Caniggia","https://www.transfermarkt.com/claudio-caniggia/profil/spieler/10367","Right Winger",23,"Argentina",29,29,10,2393,1990
"Atalanta BC","Serie A","Italy","Filippo Maniero","https://www.transfermarkt.com/filippo-maniero/profil/spieler/7275","Centre-Forward",17,"Italy",16,8,1,285,1990
"Atalanta BC","Serie A","Italy","Eligio Nicolini","https://www.transfermarkt.com/eligio-nicolini/profil/spieler/222998","Right Winger",29,"Italy",35,35,4,2970,1990
"Atalanta BC","Serie A","Italy","Evair","https://www.transfermarkt.com/evair/profil/spieler/222767","Centre-Forward",25,"Brazil",41,41,14,3423,1990
"Atalanta BC","Serie A","Italy","Ulisse Paleni","https://www.transfermarkt.com/ulisse-paleni/profil/spieler/223014","Attack",27,"Italy",0,0,0,0,1990
"Atalanta BC","Serie A","Italy","Carlo Perrone","https://www.transfermarkt.com/carlo-perrone/profil/spieler/223015","Right Winger",29,"Italy",42,40,7,2901,1990
"Atalanta BC","Serie A","Italy","Giovanni Bonavita","https://www.transfermarkt.com/giovanni-bonavita/profil/spieler/223004","Left Winger",18,"Italy",10,6,1,201,1990
"Atalanta BC","Serie A","Italy","Antonio Rizzolo","https://www.transfermarkt.com/antonio-rizzolo/profil/spieler/223018","Attack",21,"Italy",11,4,0,143,1990
"Parma Calcio 1913","Serie B","Italy","Claudio Taffarel","https://www.transfermarkt.com/claudio-taffarel/profil/spieler/5855","Goalkeeper",24,"Brazil",36,36,0,3209,1990
"Parma Calcio 1913","Serie B","Italy","Marco Ferrari","https://www.transfermarkt.com/marco-ferrari/profil/spieler/229206","Goalkeeper",23,"Italy",36,1,0,31,1990
"Parma Calcio 1913","Serie B","Italy","Stefano Rossini","https://www.transfermarkt.com/stefano-rossini/profil/spieler/30656","Left-Back",19,"Italy",14,7,0,371,1990
"Parma Calcio 1913","Serie B","Italy","Sebastiano Siviglia","https://www.transfermarkt.com/sebastiano-siviglia/profil/spieler/5864","Centre-Back",17,"Italy",0,0,0,0,1990
"Parma Calcio 1913","Serie B","Italy","Enzo Gambaro","https://www.transfermarkt.com/enzo-gambaro/profil/spieler/142521","Left-Back",24,"Italy",36,36,0,3229,1990
"Parma Calcio 1913","Serie B","Italy","Luigi Apolloni","https://www.transfermarkt.com/luigi-apolloni/profil/spieler/102472","Centre-Back",23,"Italy",34,34,0,3060,1990
"Parma Calcio 1913","Serie B","Italy","Lorenzo Minotti","https://www.transfermarkt.com/lorenzo-minotti/profil/spieler/102481","Sweeper",23,"Italy",35,35,4,3150,1990
"Parma Calcio 1913","Serie B","Italy","Georges Grün","https://www.transfermarkt.com/georges-grun/profil/spieler/101745","Centre-Back",28,"Belgium",35,35,2,3144,1990
"Parma Calcio 1913","Serie B","Italy","Giovanni Bia","https://www.transfermarkt.com/giovanni-bia/profil/spieler/152724","Centre-Back",21,"Italy",1,0,0,0,1990
"Parma Calcio 1913","Serie B","Italy","Antonio Sconziano","https://www.transfermarkt.com/antonio-sconziano/profil/spieler/228318","Right-Back",18,"Italy",0,0,0,0,1990
"Parma Calcio 1913","Serie B","Italy","Cornelio Donati","https://www.transfermarkt.com/cornelio-donati/profil/spieler/229205","Right-Back",32,"Italy",34,25,0,2164,1990
"Parma Calcio 1913","Serie B","Italy","Giampaolo Morabito","https://www.transfermarkt.com/giampaolo-morabito/profil/spieler/302671","Centre-Back",20,"Italy",2,0,0,0,1990
"Parma Calcio 1913","Serie B","Italy","Daniele Zoratto","https://www.transfermarkt.com/daniele-zoratto/profil/spieler/216693","Central Midfield",28,"Italy",34,34,0,3034,1990
"Parma Calcio 1913","Serie B","Italy","Stefano Cuoghi","https://www.transfermarkt.com/stefano-cuoghi/profil/spieler/226429","Defensive Midfield",30,"Italy",31,30,0,2675,1990
"Parma Calcio 1913","Serie B","Italy","Tarcisio Catanese","https://www.transfermarkt.com/tarcisio-catanese/profil/spieler/227642","midfield",22,"Italy",33,22,0,1238,1990
"Parma Calcio 1913","Serie B","Italy","Marco Osio","https://www.transfermarkt.com/marco-osio/profil/spieler/227307","Defensive Midfield",24,"Italy",33,32,6,2701,1990
"Parma Calcio 1913","Serie B","Italy","Rocco De Marco","https://www.transfermarkt.com/rocco-de-marco/profil/spieler/229204","Defensive Midfield",27,"Italy",20,9,0,477,1990
"Parma Calcio 1913","Serie B","Italy","Aldo Monza","https://www.transfermarkt.com/aldo-monza/profil/spieler/229210","midfield",20,"Italy",29,17,0,696,1990
"Parma Calcio 1913","Serie B","Italy","Tomas Brolin","https://www.transfermarkt.com/tomas-brolin/profil/spieler/101091","Centre-Forward",20,"Sweden",34,34,7,2923,1990
"Parma Calcio 1913","Serie B","Italy","Alessandro Melli","https://www.transfermarkt.com/alessandro-melli/profil/spieler/169663","Centre-Forward",20,"Italy",31,31,13,2678,1990
"Parma Calcio 1913","Serie B","Italy","Graziano Mannari","https://www.transfermarkt.com/graziano-mannari/profil/spieler/215181","Centre-Forward",21,"Italy",29,14,0,253,1990
"Parma Calcio 1913","Serie B","Italy","Giovanni Sorce","https://www.transfermarkt.com/giovanni-sorce/profil/spieler/229212","Attack",20,"Italy",34,25,1,569,1990
"US Lecce","Serie A","Italy","Giacomo Zunico","https://www.transfermarkt.com/giacomo-zunico/profil/spieler/226113","Goalkeeper",29,"Italy",38,32,0,2910,1990
"US Lecce","Serie A","Italy","Giuseppe Gatta","https://www.transfermarkt.com/giuseppe-gatta/profil/spieler/226071","Goalkeeper",22,"Italy",38,8,0,720,1990
"US Lecce","Serie A","Italy","Giuseppe Luceri","https://www.transfermarkt.com/giuseppe-luceri/profil/spieler/15972","Sweeper",21,"Italy",4,1,0,44,1990
"US Lecce","Serie A","Italy","Andrea Tramacere","https://www.transfermarkt.com/andrea-tramacere/profil/spieler/478291","Defender",18,"Italy",1,1,0,90,1990
"US Lecce","Serie A","Italy","Luigi Garzya","https://www.transfermarkt.com/luigi-garzya/profil/spieler/151872","Centre-Back",20,"Italy",28,26,0,2272,1990
"US Lecce","Serie A","Italy","Raimondo Marino","https://www.transfermarkt.com/raimondo-marino/profil/spieler/224921","Centre-Back",29,"Italy",21,20,1,1830,1990
"US Lecce","Serie A","Italy","Simone Altobelli","https://www.transfermarkt.com/simone-altobelli/profil/spieler/226054","Defender",19,"Italy",18,5,0,205,1990
"US Lecce","Serie A","Italy","Roberto Amodio","https://www.transfermarkt.com/roberto-amodio/profil/spieler/226104","Right-Back",28,"Italy",36,31,0,2439,1990
"US Lecce","Serie A","Italy","Egidio Ingrosso","https://www.transfermarkt.com/egidio-ingrosso/profil/spieler/226078","Defender",18,"Italy",3,2,0,180,1990
"US Lecce","Serie A","Italy","Antonio Carannante","https://www.transfermarkt.com/antonio-carannante/profil/spieler/226105","Left-Back",25,"Italy",34,33,0,2747,1990
"US Lecce","Serie A","Italy","Giacomo Ferri","https://www.transfermarkt.com/giacomo-ferri/profil/spieler/226108","Centre-Back",31,"Italy",34,34,0,3019,1990
"US Lecce","Serie A","Italy","Gianluca Conte","https://www.transfermarkt.com/gianluca-conte/profil/spieler/248300","Defender",18,"Italy",3,0,0,0,1990
"US Lecce","Serie A","Italy","Antonio Conte","https://www.transfermarkt.com/antonio-conte/profil/spieler/5759","Central Midfield",20,"Italy",33,30,0,2154,1990
"US Lecce","Serie A","Italy","Mazinho","https://www.transfermarkt.com/mazinho/profil/spieler/102588","Defensive Midfield",24,"Brazil",39,39,3,3523,1990
"US Lecce","Serie A","Italy","Sergey Aleynikov","https://www.transfermarkt.com/sergey-aleynikov/profil/spieler/88122","Attacking Midfield",28,"Belarus",36,35,1,2923,1990
"US Lecce","Serie A","Italy","Paolo Benedetti","https://www.transfermarkt.com/paolo-benedetti/profil/spieler/226114","Central Midfield",29,"Italy",35,35,2,3120,1990
"US Lecce","Serie A","Italy","Walter Monaco","https://www.transfermarkt.com/walter-monaco/profil/spieler/226116","midfield",19,"Italy",26,13,1,547,1990
