"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"AS Roma","Serie A","Italy","Romano Pontrelli","https://www.transfermarkt.com/romano-pontrelli/profil/spieler/514477","Defender",21,"Italy",1,1,0,44,1957
"AS Roma","Serie A","Italy","Giulio Corsini","https://www.transfermarkt.com/giulio-corsini/profil/spieler/312226","Defender",23,"Italy",28,28,0,2520,1957
"AS Roma","Serie A","Italy","Giovanni Griffith","https://www.transfermarkt.com/giovanni-griffith/profil/spieler/500399","Defender",22,"Italy",33,33,1,2926,1957
"AS Roma","Serie A","Italy","Giacomo Losi","https://www.transfermarkt.com/giacomo-losi/profil/spieler/237700","Centre-Back",21,"Italy",15,15,0,1350,1957
"AS Roma","Serie A","Italy","Sergio Pellegrini","https://www.transfermarkt.com/sergio-pellegrini/profil/spieler/538582","midfield",24,"Italy",1,1,0,90,1957
"AS Roma","Serie A","Italy","Armando Cavazzuti","https://www.transfermarkt.com/armando-cavazzuti/profil/spieler/473381","midfield",28,"Italy",2,2,0,180,1957
"AS Roma","Serie A","Italy","Luigi Giuliano","https://www.transfermarkt.com/luigi-giuliano/profil/spieler/302490","midfield",26,"Italy",11,11,3,990,1957
"AS Roma","Serie A","Italy","Egidio Guarnacci","https://www.transfermarkt.com/egidio-guarnacci/profil/spieler/293544","Defensive Midfield",23,"Italy",22,22,2,1934,1957
"AS Roma","Serie A","Italy","Severino Lojodice","https://www.transfermarkt.com/severino-lojodice/profil/spieler/302105","Left Midfield",23,"Italy",36,36,10,3196,1957
"AS Roma","Serie A","Italy","Augusto Magli","https://www.transfermarkt.com/augusto-magli/profil/spieler/249240","midfield",34,"Italy",35,35,1,3106,1957
"AS Roma","Serie A","Italy","Enzo Menegotti","https://www.transfermarkt.com/enzo-menegotti/profil/spieler/125642","midfield",31,"Italy",37,37,1,3330,1957
"AS Roma","Serie A","Italy","Paolo Pestrin","https://www.transfermarkt.com/paolo-pestrin/profil/spieler/487151","Defensive Midfield",20,"Italy",30,30,1,2700,1957
"AS Roma","Serie A","Italy","Dino Da Costa","https://www.transfermarkt.com/dino-da-costa/profil/spieler/151819","Second Striker",25,"Italy",39,39,23,3510,1957
"AS Roma","Serie A","Italy","Alcides Ghiggia","https://www.transfermarkt.com/alcides-ghiggia/profil/spieler/132494","Right Winger",30,"Uruguay",28,28,2,2520,1957
"AS Roma","Serie A","Italy","Giampaolo Menichelli","https://www.transfermarkt.com/giampaolo-menichelli/profil/spieler/237703","Left Winger",19,"Italy",3,3,0,224,1957
"AS Roma","Serie A","Italy","Egidio Morbello","https://www.transfermarkt.com/egidio-morbello/profil/spieler/490686","Left Winger",20,"Italy",8,8,2,720,1957
"AS Roma","Serie A","Italy","Gunnar Nordahl","https://www.transfermarkt.com/gunnar-nordahl/profil/spieler/140644","Centre-Forward",35,"Sweden",4,4,2,360,1957
"AS Roma","Serie A","Italy","Alberto Orlando","https://www.transfermarkt.com/alberto-orlando/profil/spieler/146170","Centre-Forward",18,"Italy",9,9,2,810,1957
"AS Roma","Serie A","Italy","Giuseppe Secchi","https://www.transfermarkt.com/giuseppe-secchi/profil/spieler/510941","Attack",26,"Italy",22,22,4,1980,1957
"Juventus FC","Serie A","Italy","Giuseppe Vavassori","https://www.transfermarkt.com/giuseppe-vavassori/profil/spieler/293887","Goalkeeper",23,"Italy",3,3,0,254,1957
"Juventus FC","Serie A","Italy","Carlo Mattrel","https://www.transfermarkt.com/carlo-mattrel/profil/spieler/237702","Goalkeeper",20,"Italy",40,40,0,3586,1957
"Juventus FC","Serie A","Italy","Giovanni Viola","https://www.transfermarkt.com/giovanni-viola/profil/spieler/247895","Goalkeeper",31,"Italy",1,1,0,90,1957
"Juventus FC","Serie A","Italy","Benito Boldi","https://www.transfermarkt.com/benito-boldi/profil/spieler/398190","Defender",23,"Italy",9,9,0,748,1957
"Juventus FC","Serie A","Italy","Bruno Barberi","https://www.transfermarkt.com/bruno-barberi/profil/spieler/644916","Defender",23,"Italy",1,1,0,90,1957
"Juventus FC","Serie A","Italy","Giorgio Regis","https://www.transfermarkt.com/giorgio-regis/profil/spieler/648142","Defender",18,"Italy",1,1,0,120,1957
"Juventus FC","Serie A","Italy","Giuseppe Corradi","https://www.transfermarkt.com/giuseppe-corradi/profil/spieler/293089","Right-Back",24,"Italy",41,41,2,3750,1957
"Juventus FC","Serie A","Italy","Bruno Garzena","https://www.transfermarkt.com/bruno-garzena/profil/spieler/293097","Right-Back",24,"Italy",41,41,0,3720,1957
"Juventus FC","Serie A","Italy","Giuseppe Patrucco","https://www.transfermarkt.com/giuseppe-patrucco/profil/spieler/509185","Defender",25,"Italy",2,2,0,180,1957
"Juventus FC","Serie A","Italy","Umberto Colombo","https://www.transfermarkt.com/umberto-colombo/profil/spieler/293543","midfield",24,"Italy",33,33,2,3000,1957
"Juventus FC","Serie A","Italy","Rino Ferrario","https://www.transfermarkt.com/rino-ferrario/profil/spieler/293094","midfield",30,"Italy",33,33,1,2956,1957
"Juventus FC","Serie A","Italy","Giorgio Turchi","https://www.transfermarkt.com/giorgio-turchi/profil/spieler/422625","midfield",25,"Italy",7,7,0,586,1957
"Juventus FC","Serie A","Italy","Karl Erik Palmér","https://www.transfermarkt.com/karl-erik-palmer/profil/spieler/248640","midfield",28,"Sweden",5,5,0,480,1957
"Juventus FC","Serie A","Italy","Luigi Fuin","https://www.transfermarkt.com/luigi-fuin/profil/spieler/505236","midfield",29,"Italy",3,3,0,330,1957
"Juventus FC","Serie A","Italy","Flavio Emoli","https://www.transfermarkt.com/flavio-emoli/profil/spieler/293092","Defensive Midfield",22,"Italy",37,37,2,3224,1957
"Juventus FC","Serie A","Italy","Antonio Montico","https://www.transfermarkt.com/antonio-montico/profil/spieler/302496","midfield",23,"Italy",20,20,5,1756,1957
"Juventus FC","Serie A","Italy","Bruno Nicolè","https://www.transfermarkt.com/bruno-nicole/profil/spieler/293546","Right Midfield",17,"Italy",23,23,3,2100,1957
"Juventus FC","Serie A","Italy","Giampiero Boniperti","https://www.transfermarkt.com/giampiero-boniperti/profil/spieler/247858","Centre-Forward",28,"Italy",40,40,9,3630,1957
"Juventus FC","Serie A","Italy","John Charles","https://www.transfermarkt.com/john-charles/profil/spieler/140749","Centre-Forward",25,"Wales",38,38,29,3450,1957
"Juventus FC","Serie A","Italy","Omar Sívori","https://www.transfermarkt.com/omar-sivori/profil/spieler/50816","Second Striker",21,"Italy",40,40,31,3660,1957
"Juventus FC","Serie A","Italy","Ermes Muccinelli","https://www.transfermarkt.com/ermes-muccinelli/profil/spieler/247878","Right Winger",29,"Italy",2,2,0,210,1957
"Juventus FC","Serie A","Italy","Romano Voltolina","https://www.transfermarkt.com/romano-voltolina/profil/spieler/502383","Attack",19,"Italy",3,3,1,300,1957
"Juventus FC","Serie A","Italy","Pier Giorgio Sartore","https://www.transfermarkt.com/pier-giorgio-sartore/profil/spieler/505975","Left Winger",18,"Italy",1,1,1,90,1957
"Juventus FC","Serie A","Italy","Gino Stacchini","https://www.transfermarkt.com/gino-stacchini/profil/spieler/293548","Left Winger",19,"Italy",29,29,7,2610,1957
"Juventus FC","Serie A","Italy","Giorgio Stivanello","https://www.transfermarkt.com/giorgio-stivanello/profil/spieler/302121","Attack",24,"Italy",25,25,3,2310,1957
"SSC Napoli","Serie A","Italy","Mauro Benvenuti","https://www.transfermarkt.com/mauro-benvenuti/profil/spieler/388020","Goalkeeper",23,"Italy",6,6,0,496,1957
"SSC Napoli","Serie A","Italy","Silvano Palestini","https://www.transfermarkt.com/silvano-palestini/profil/spieler/647459","Goalkeeper",23,"Italy",2,2,0,134,1957
"SSC Napoli","Serie A","Italy","Ottavio Bugatti","https://www.transfermarkt.com/ottavio-bugatti/profil/spieler/293086","Goalkeeper",28,"Italy",31,31,0,2790,1957
"SSC Napoli","Serie A","Italy","Brenno Fontanesi","https://www.transfermarkt.com/brenno-fontanesi/profil/spieler/505248","Goalkeeper",25,"Italy",3,3,0,270,1957
"SSC Napoli","Serie A","Italy","Pier Luigi Del Bene","https://www.transfermarkt.com/pier-luigi-del-bene/profil/spieler/500452","Right-Back",24,"Italy",11,11,0,990,1957
"SSC Napoli","Serie A","Italy","Luciano Comaschi","https://www.transfermarkt.com/luciano-comaschi/profil/spieler/415775","Right-Back",25,"Italy",29,29,1,2610,1957
"SSC Napoli","Serie A","Italy","Elia Greco","https://www.transfermarkt.com/elia-greco/profil/spieler/415774","Left-Back",21,"Italy",35,35,0,3150,1957
"SSC Napoli","Serie A","Italy","Sergio Morin","https://www.transfermarkt.com/sergio-morin/profil/spieler/422618","Defender",25,"Italy",32,32,1,2790,1957
"SSC Napoli","Serie A","Italy","Cesare Franchini","https://www.transfermarkt.com/cesare-franchini/profil/spieler/502392","midfield",25,"Italy",29,29,3,2610,1957
"SSC Napoli","Serie A","Italy","Salvatore Assardo","https://www.transfermarkt.com/salvatore-assardo/profil/spieler/647458","midfield",20,"Italy",1,1,0,90,1957
"SSC Napoli","Serie A","Italy","? Lovani","https://www.transfermarkt.com/-lovani/profil/spieler/647553","midfield",NA,"Italy",1,0,0,0,1957
"SSC Napoli","Serie A","Italy","Celso Posio","https://www.transfermarkt.com/celso-posio/profil/spieler/77011","Defensive Midfield",26,"Italy",36,36,3,3240,1957
"SSC Napoli","Serie A","Italy","Rodolfo Beltrandi","https://www.transfermarkt.com/rodolfo-beltrandi/profil/spieler/387595","Central Midfield",26,"Italy",27,27,0,2430,1957
"SSC Napoli","Serie A","Italy","Piero Betello","https://www.transfermarkt.com/piero-betello/profil/spieler/389582","midfield",22,"Italy",11,11,1,990,1957
"SSC Napoli","Serie A","Italy","Gino Bertucco","https://www.transfermarkt.com/gino-bertucco/profil/spieler/389573","Central Midfield",19,"Italy",22,22,5,1980,1957
"SSC Napoli","Serie A","Italy","Alberto Molinari","https://www.transfermarkt.com/alberto-molinari/profil/spieler/509195","midfield",23,"Italy",5,5,1,404,1957
"SSC Napoli","Serie A","Italy","Beniamino Di Giacomo","https://www.transfermarkt.com/beniamino-di-giacomo/profil/spieler/67041","Centre-Forward",21,"Italy",24,24,9,2160,1957
"SSC Napoli","Serie A","Italy","Romano Storchi","https://www.transfermarkt.com/romano-storchi/profil/spieler/514462","Attack",22,"Italy",4,3,0,224,1957
"SSC Napoli","Serie A","Italy","Bruno Pesaola","https://www.transfermarkt.com/bruno-pesaola/profil/spieler/267867","Left Winger",31,"Italy",32,32,9,2792,1957
"SSC Napoli","Serie A","Italy","Luís Vinício","https://www.transfermarkt.com/luis-vinicio/profil/spieler/255789","Centre-Forward",25,"Brazil",35,35,21,3150,1957
"SSC Napoli","Serie A","Italy","Luigi Brugola","https://www.transfermarkt.com/luigi-brugola/profil/spieler/312224","Right Winger",26,"Italy",30,30,7,2700,1957
"SSC Napoli","Serie A","Italy","Amedeo Gasparini","https://www.transfermarkt.com/amedeo-gasparini/profil/spieler/502393","Left Winger",23,"Italy",12,12,1,1080,1957
"SSC Napoli","Serie A","Italy","Vincenzo Di Mauro","https://www.transfermarkt.com/vincenzo-di-mauro/profil/spieler/500442","Attack",22,"Italy",1,1,0,90,1957
"SSC Napoli","Serie A","Italy","Carlo Novelli","https://www.transfermarkt.com/carlo-novelli/profil/spieler/422624","Left Winger",22,"Italy",26,26,8,2340,1957
"Inter Milan","Serie A","Italy","Claudio Bandoni","https://www.transfermarkt.com/claudio-bandoni/profil/spieler/372169","Goalkeeper",17,"Italy",1,1,0,44,1957
"Inter Milan","Serie A","Italy","Mario Camilloni","https://www.transfermarkt.com/mario-camilloni/profil/spieler/446219","Goalkeeper",28,"Italy",1,1,0,12,1957
"Inter Milan","Serie A","Italy","Giorgio Ghezzi","https://www.transfermarkt.com/giorgio-ghezzi/profil/spieler/245347","Goalkeeper",26,"Italy",22,22,0,1938,1957
"Inter Milan","Serie A","Italy","Enzo Matteucci","https://www.transfermarkt.com/enzo-matteucci/profil/spieler/483304","Goalkeeper",23,"Italy",23,23,0,1966,1957
"Inter Milan","Serie A","Italy","Enzo Bearzot","https://www.transfermarkt.com/enzo-bearzot/profil/spieler/302484","Centre-Back",29,"Italy",1,1,0,90,1957
"Inter Milan","Serie A","Italy","Vasco Tagliavini","https://www.transfermarkt.com/vasco-tagliavini/profil/spieler/487106","Centre-Back",19,"Italy",16,16,0,1440,1957
"Inter Milan","Serie A","Italy","Giovanni Giacomazzi","https://www.transfermarkt.com/giovanni-giacomazzi/profil/spieler/247867","Centre-Back",29,"Italy",3,3,0,190,1957
"Inter Milan","Serie A","Italy","Ambrogio Valadè","https://www.transfermarkt.com/ambrogio-valade/profil/spieler/487101","Left-Back",20,"Italy",12,12,0,1080,1957
"Inter Milan","Serie A","Italy","Guido Vincenzi","https://www.transfermarkt.com/guido-vincenzi/profil/spieler/247894","Right-Back",24,"Italy",36,36,2,3196,1957
"Inter Milan","Serie A","Italy","Rino Ferrario","https://www.transfermarkt.com/rino-ferrario/profil/spieler/293094","midfield",30,"Italy",1,1,0,90,1957
"Inter Milan","Serie A","Italy","Giorgio Barbolini","https://www.transfermarkt.com/giorgio-barbolini/profil/spieler/372321","midfield",23,"Italy",2,2,1,88,1957
"Inter Milan","Serie A","Italy","Antonio Angelillo","https://www.transfermarkt.com/antonio-angelillo/profil/spieler/89669","Attacking Midfield",19,"Italy",34,34,16,3060,1957
"Inter Milan","Serie A","Italy","Bruno Bolchi","https://www.transfermarkt.com/bruno-bolchi/profil/spieler/293857","midfield",17,"Italy",3,3,0,270,1957
"Inter Milan","Serie A","Italy","Fulvio Nesti","https://www.transfermarkt.com/fulvio-nesti/profil/spieler/247880","midfield",32,"Italy",2,2,0,180,1957
"Inter Milan","Serie A","Italy","Cesare Campagnoli","https://www.transfermarkt.com/cesare-campagnoli/profil/spieler/312225","Central Midfield",23,"Italy",3,3,1,270,1957
"Inter Milan","Serie A","Italy","Celestino Celio","https://www.transfermarkt.com/celestino-celio/profil/spieler/315681","Central Midfield",32,"Italy",2,2,0,170,1957
"Inter Milan","Serie A","Italy","Achille Fraschini","https://www.transfermarkt.com/achille-fraschini/profil/spieler/430428","Attacking Midfield",21,"Italy",1,1,0,90,1957
"Inter Milan","Serie A","Italy","Claudio Guglielmoni","https://www.transfermarkt.com/claudio-guglielmoni/profil/spieler/483298","midfield",17,"Italy",3,3,2,226,1957
"Inter Milan","Serie A","Italy","Giorgio Bernardin","https://www.transfermarkt.com/giorgio-bernardin/profil/spieler/388445","midfield",29,"Italy",26,26,0,2340,1957
"Inter Milan","Serie A","Italy","Mauro Bicicli","https://www.transfermarkt.com/mauro-bicicli/profil/spieler/245231","midfield",22,"Italy",28,28,4,2520,1957
"Inter Milan","Serie A","Italy","Livio Fongaro","https://www.transfermarkt.com/livio-fongaro/profil/spieler/312227","midfield",26,"Italy",38,38,0,3374,1957
"Inter Milan","Serie A","Italy","Giovanni Invernizzi","https://www.transfermarkt.com/giovanni-invernizzi/profil/spieler/312229","midfield",25,"Italy",34,34,0,3060,1957
"Inter Milan","Serie A","Italy","Enea Masiero","https://www.transfermarkt.com/enea-masiero/profil/spieler/224021","Left Midfield",23,"Italy",30,30,3,2700,1957
"Inter Milan","Serie A","Italy","Oscar Massei","https://www.transfermarkt.com/oscar-massei/profil/spieler/484446","Left Midfield",22,"Argentina",19,19,2,1710,1957
"Inter Milan","Serie A","Italy","Egisto Pandolfini","https://www.transfermarkt.com/egisto-pandolfini/profil/spieler/247881","Attacking Midfield",31,"Italy",11,11,1,990,1957
"Inter Milan","Serie A","Italy","Giorgio Tinazzi","https://www.transfermarkt.com/giorgio-tinazzi/profil/spieler/494020","Left Midfield",23,"Italy",18,18,6,1620,1957
"Inter Milan","Serie A","Italy","Arcadio Venturi","https://www.transfermarkt.com/arcadio-venturi/profil/spieler/300881","midfield",28,"Italy",25,25,0,2250,1957
"Inter Milan","Serie A","Italy","Roger Vonlanthen","https://www.transfermarkt.com/roger-vonlanthen/profil/spieler/215428","Attack",26,"Switzerland",4,4,0,360,1957
"Inter Milan","Serie A","Italy","Mario Corso","https://www.transfermarkt.com/mario-corso/profil/spieler/224010","Left Winger",15,"Italy",2,2,1,134,1957
"Inter Milan","Serie A","Italy","Marco Savioni","https://www.transfermarkt.com/marco-savioni/profil/spieler/497936","Right Winger",26,"Italy",7,7,1,542,1957
"Inter Milan","Serie A","Italy","Aldo Dorigo","https://www.transfermarkt.com/aldo-dorigo/profil/spieler/502359","Attack",27,"Italy",27,27,0,2430,1957
"Inter Milan","Serie A","Italy","Benito Lorenzi","https://www.transfermarkt.com/benito-lorenzi/profil/spieler/247874","Attack",31,"Italy",25,25,10,2250,1957
"Inter Milan","Serie A","Italy","Renzo Rovatti","https://www.transfermarkt.com/renzo-rovatti/profil/spieler/502402","Attack",18,"Italy",5,5,1,450,1957
"Inter Milan","Serie A","Italy","Lennart Skoglund","https://www.transfermarkt.com/lennart-skoglund/profil/spieler/246990","Left Winger",27,"Sweden",25,25,4,2250,1957
"Inter Milan","Serie A","Italy","Washington Cacciavillani","https://www.transfermarkt.com/washington-cacciavillani/profil/spieler/509181","Attack",23,"Uruguay",1,1,0,90,1957
"Inter Milan","Serie A","Italy","Roberto Poluzzi","https://www.transfermarkt.com/roberto-poluzzi/profil/spieler/509183","Attack",20,"Italy",1,1,0,90,1957
"Atalanta BC","Serie A","Italy","Angelo Boccardi","https://www.transfermarkt.com/angelo-boccardi/profil/spieler/396186","Goalkeeper",29,"Italy",18,18,0,1620,1957
"Atalanta BC","Serie A","Italy","Zaccaria Cometti","https://www.transfermarkt.com/zaccaria-cometti/profil/spieler/483262","Goalkeeper",20,"Italy",2,2,0,180,1957
"Atalanta BC","Serie A","Italy","Ezio Galbiati","https://www.transfermarkt.com/ezio-galbiati/profil/spieler/312228","Goalkeeper",26,"Italy",14,14,0,1260,1957
"Atalanta BC","Serie A","Italy","Ennio Cardoni","https://www.transfermarkt.com/ennio-cardoni/profil/spieler/462816","Defender",28,"Italy",18,18,0,1620,1957
"Atalanta BC","Serie A","Italy","Giovanni Cattozzo","https://www.transfermarkt.com/giovanni-cattozzo/profil/spieler/422629","Defender",31,"Italy",17,17,1,1530,1957
"Atalanta BC","Serie A","Italy","Bengt Gustavsson","https://www.transfermarkt.com/bengt-gustavsson/profil/spieler/246926","Centre-Back",29,"Sweden",17,17,0,1530,1957
"Atalanta BC","Serie A","Italy","Francesco Janich","https://www.transfermarkt.com/francesco-janich/profil/spieler/235934","Centre-Back",20,"Italy",32,32,1,2880,1957
"Atalanta BC","Serie A","Italy","Rino Marchesi","https://www.transfermarkt.com/rino-marchesi/profil/spieler/251094","Centre-Back",20,"Italy",15,15,0,1350,1957
"Atalanta BC","Serie A","Italy","Franco Nodari","https://www.transfermarkt.com/franco-nodari/profil/spieler/483266","Defender",18,"Italy",1,1,0,90,1957
"Atalanta BC","Serie A","Italy","Livio Roncoli","https://www.transfermarkt.com/livio-roncoli/profil/spieler/312237","Left-Back",25,"Italy",27,27,0,2430,1957
"Atalanta BC","Serie A","Italy","Carlo Annovazzi","https://www.transfermarkt.com/carlo-annovazzi/profil/spieler/249220","midfield",32,"Italy",19,19,1,1710,1957
"Atalanta BC","Serie A","Italy","Tarcisio Oberti","https://www.transfermarkt.com/tarcisio-oberti/profil/spieler/509167","midfield",20,"Italy",1,1,0,90,1957
"Atalanta BC","Serie A","Italy","Angelo Polese","https://www.transfermarkt.com/angelo-polese/profil/spieler/509169","midfield",19,"Italy",1,1,0,90,1957
"Atalanta BC","Serie A","Italy","Stefano Angeleri","https://www.transfermarkt.com/stefano-angeleri/profil/spieler/312221","Defensive Midfield",30,"Italy",26,26,0,2340,1957
"Atalanta BC","Serie A","Italy","Pierluigi Ronzon","https://www.transfermarkt.com/pierluigi-ronzon/profil/spieler/189685","Defensive Midfield",23,"Italy",26,26,5,2340,1957
"Atalanta BC","Serie A","Italy","Franco Vittoni","https://www.transfermarkt.com/franco-vittoni/profil/spieler/312240","midfield",23,"Italy",10,10,0,900,1957
"Atalanta BC","Serie A","Italy","Alfonso Mion","https://www.transfermarkt.com/alfonso-mion/profil/spieler/509166","Attack",27,"Italy",5,5,1,450,1957
"Atalanta BC","Serie A","Italy","Raul Conti","https://www.transfermarkt.com/raul-conti/profil/spieler/500400","Attack",29,"Argentina",30,30,5,2700,1957
"Atalanta BC","Serie A","Italy","Arturo Gentili","https://www.transfermarkt.com/arturo-gentili/profil/spieler/496100","Attack",21,"Italy",6,6,0,540,1957
"Atalanta BC","Serie A","Italy","Ennio Lenuzza","https://www.transfermarkt.com/ennio-lenuzza/profil/spieler/509164","Attack",22,"Italy",5,5,0,450,1957
"Atalanta BC","Serie A","Italy","Amedeo Bonistalli","https://www.transfermarkt.com/amedeo-bonistalli/profil/spieler/399607","Attack",26,"Italy",8,8,1,720,1957
"Atalanta BC","Serie A","Italy","Angelo Longoni","https://www.transfermarkt.com/angelo-longoni/profil/spieler/295847","Attack",24,"Italy",31,31,3,2700,1957
"Atalanta BC","Serie A","Italy","Marino Perani","https://www.transfermarkt.com/marino-perani/profil/spieler/235943","Right Winger",17,"Italy",29,29,6,2610,1957
"Atalanta BC","Serie A","Italy","Giovanni Trapletti","https://www.transfermarkt.com/giovanni-trapletti/profil/spieler/410952","Attack",18,"Italy",1,1,0,90,1957
"Atalanta BC","Serie A","Italy","Giovanni Zavaglio","https://www.transfermarkt.com/giovanni-zavaglio/profil/spieler/497983","Centre-Forward",20,"Italy",15,15,4,1350,1957
"Genoa CFC","Serie A","Italy","Benito Restivo","https://www.transfermarkt.com/benito-restivo/profil/spieler/645225","Goalkeeper",1957,"Italy",2,2,0,88,1957
"Genoa CFC","Serie A","Italy","Renato Gandolfi","https://www.transfermarkt.com/renato-gandolfi/profil/spieler/505233","Goalkeeper",29,"Italy",16,16,0,1440,1957
"Genoa CFC","Serie A","Italy","Alfredo Franci","https://www.transfermarkt.com/alfredo-franci/profil/spieler/509173","Goalkeeper",23,"Italy",24,24,0,2072,1957
"Genoa CFC","Serie A","Italy","Franco Nicolini","https://www.transfermarkt.com/franco-nicolini/profil/spieler/505234","Sweeper",19,"Italy",4,4,0,314,1957
"Genoa CFC","Serie A","Italy","Fosco Becattini","https://www.transfermarkt.com/fosco-becattini/profil/spieler/302979","Centre-Back",32,"Italy",35,35,1,3104,1957
"Genoa CFC","Serie A","Italy","Maurizio Bruno","https://www.transfermarkt.com/maurizio-bruno/profil/spieler/417840","Defender",23,"Italy",18,18,1,1620,1957
"Genoa CFC","Serie A","Italy","Roberto Leopardi","https://www.transfermarkt.com/roberto-leopardi/profil/spieler/502386","Defender",23,"Uruguay",22,22,1,1980,1957
"Genoa CFC","Serie A","Italy","Sante Begali","https://www.transfermarkt.com/sante-begali/profil/spieler/509174","Defender",25,"Italy",2,2,0,180,1957
"Genoa CFC","Serie A","Italy","Aldo Monardi","https://www.transfermarkt.com/aldo-monardi/profil/spieler/509177","Defender",25,"Italy",17,17,0,1440,1957
"Genoa CFC","Serie A","Italy","Leonello Leoni","https://www.transfermarkt.com/leonello-leoni/profil/spieler/486195","midfield",20,"Italy",14,14,3,1260,1957
"Genoa CFC","Serie A","Italy","Luigi Robotti","https://www.transfermarkt.com/luigi-robotti/profil/spieler/502382","midfield",26,"Italy",18,18,0,1576,1957
"Genoa CFC","Serie A","Italy","Bruno Franzini","https://www.transfermarkt.com/bruno-franzini/profil/spieler/490690","Right Midfield",18,"Italy",2,2,0,180,1957
"Genoa CFC","Serie A","Italy","Rino Carlini","https://www.transfermarkt.com/rino-carlini/profil/spieler/463577","Defensive Midfield",24,"Italy",36,36,2,3240,1957
"Genoa CFC","Serie A","Italy","Giorgio Dal Monte","https://www.transfermarkt.com/giorgio-dal-monte/profil/spieler/193634","Right Midfield",26,"Italy",27,27,8,2430,1957
"Genoa CFC","Serie A","Italy","Benedetto De Angelis","https://www.transfermarkt.com/benedetto-de-angelis/profil/spieler/306935","midfield",27,"Italy",27,27,0,2430,1957
"Genoa CFC","Serie A","Italy","Luciano Delfino","https://www.transfermarkt.com/luciano-delfino/profil/spieler/502410","midfield",24,"Italy",27,27,1,2430,1957
"Genoa CFC","Serie A","Italy","Corrado Viciani","https://www.transfermarkt.com/corrado-viciani/profil/spieler/509180","Defensive Midfield",27,"Italy",24,24,0,2116,1957
"Genoa CFC","Serie A","Italy","Pasquale Vivolo","https://www.transfermarkt.com/pasquale-vivolo/profil/spieler/300882","Attack",29,"Italy",1,1,0,46,1957
"Genoa CFC","Serie A","Italy","Julio Abbadie","https://www.transfermarkt.com/julio-abbadie/profil/spieler/137450","Right Winger",26,"Uruguay",33,33,12,2970,1957
"Genoa CFC","Serie A","Italy","Eduardo Ricagni","https://www.transfermarkt.com/eduardo-ricagni/profil/spieler/174166","Attack",31,"Italy",1,1,0,90,1957
"Genoa CFC","Serie A","Italy","Paolo Barison","https://www.transfermarkt.com/paolo-barison/profil/spieler/235928","Left Winger",21,"Italy",27,27,19,2430,1957
"Genoa CFC","Serie A","Italy","Amleto Frignani","https://www.transfermarkt.com/amleto-frignani/profil/spieler/174164","Left Winger",25,"Italy",39,39,7,3510,1957
"Genoa CFC","Serie A","Italy","Antonio Corso","https://www.transfermarkt.com/antonio-corso/profil/spieler/509175","Attack",23,"Italy",20,20,6,1708,1957
"Genoa CFC","Serie A","Italy","Ivan Firotto","https://www.transfermarkt.com/ivan-firotto/profil/spieler/509176","Attack",22,"Italy",10,10,7,856,1957
"Genoa CFC","Serie A","Italy","Mauro Ulivi","https://www.transfermarkt.com/mauro-ulivi/profil/spieler/509179","Attack",18,"Italy",1,1,0,90,1957
"Bologna FC 1909","Serie A","Italy","Anselmo Giorcelli","https://www.transfermarkt.com/anselmo-giorcelli/profil/spieler/500405","Goalkeeper",28,"Italy",12,12,0,1110,1957
"Bologna FC 1909","Serie A","Italy","Attilio Santarelli","https://www.transfermarkt.com/attilio-santarelli/profil/spieler/494012","Goalkeeper",23,"Italy",31,31,0,2790,1957
"Bologna FC 1909","Serie A","Italy","Guglielmo Giovannini","https://www.transfermarkt.com/guglielmo-giovannini/profil/spieler/518219","Defender",31,"Italy",1,1,0,90,1957
"Bologna FC 1909","Serie A","Italy","Mirko Pavinato","https://www.transfermarkt.com/mirko-pavinato/profil/spieler/308135","Left-Back",23,"Italy",29,29,0,2640,1957
"Bologna FC 1909","Serie A","Italy","Bruno Favalli","https://www.transfermarkt.com/bruno-favalli/profil/spieler/532744","Defender",25,"Italy",2,2,0,180,1957
"Bologna FC 1909","Serie A","Italy","Bruno Capra","https://www.transfermarkt.com/bruno-capra/profil/spieler/459545","Defender",19,"Italy",17,17,1,1560,1957
"Bologna FC 1909","Serie A","Italy","Fedele Greco","https://www.transfermarkt.com/fedele-greco/profil/spieler/500406","Defender",27,"Italy",20,20,0,1800,1957
"Bologna FC 1909","Serie A","Italy","Giuseppe Malavasi","https://www.transfermarkt.com/giuseppe-malavasi/profil/spieler/487042","Defender",19,"Italy",7,7,1,584,1957
"Bologna FC 1909","Serie A","Italy","Battista Rota","https://www.transfermarkt.com/battista-rota/profil/spieler/302655","Right-Back",24,"Italy",32,32,0,2880,1957
"Bologna FC 1909","Serie A","Italy","Gian Carlo Pomelli","https://www.transfermarkt.com/gian-carlo-pomelli/profil/spieler/509171","Defender",18,"Italy",3,3,0,224,1957
"Bologna FC 1909","Serie A","Italy","Romano Fogli","https://www.transfermarkt.com/romano-fogli/profil/spieler/235932","Defensive Midfield",19,"Italy",8,8,5,720,1957
"Bologna FC 1909","Serie A","Italy","Giovanni Mialich","https://www.transfermarkt.com/giovanni-mialich/profil/spieler/496155","Defensive Midfield",23,"Italy",26,26,1,2370,1957
