"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Inter Milan","Serie A","Italy","Aldo Campatelli","https://www.transfermarkt.com/aldo-campatelli/profil/spieler/249225","midfield",30,"Italy",26,26,3,2340,1949
"Inter Milan","Serie A","Italy","Giovanni Invernizzi","https://www.transfermarkt.com/giovanni-invernizzi/profil/spieler/312229","midfield",17,"Italy",3,3,0,270,1949
"Inter Milan","Serie A","Italy","Faas Wilkes","https://www.transfermarkt.com/faas-wilkes/profil/spieler/148736","Centre-Forward",25,"Netherlands",34,34,16,3060,1949
"Inter Milan","Serie A","Italy","István Nyers","https://www.transfermarkt.com/istvan-nyers/profil/spieler/138678","Centre-Forward",25,"Hungary",36,36,30,3240,1949
"Inter Milan","Serie A","Italy","Amedeo Amadei","https://www.transfermarkt.com/amedeo-amadei/profil/spieler/249219","Centre-Forward",27,"Italy",32,32,20,2880,1949
"Inter Milan","Serie A","Italy","Gino Armano","https://www.transfermarkt.com/gino-armano/profil/spieler/312222","Attack",21,"Italy",28,28,5,2520,1949
"Inter Milan","Serie A","Italy","Gustavo Fiorini","https://www.transfermarkt.com/gustavo-fiorini/profil/spieler/570948","Attack",30,"Italy",4,4,0,360,1949
"Inter Milan","Serie A","Italy","Benito Lorenzi","https://www.transfermarkt.com/benito-lorenzi/profil/spieler/247874","Attack",23,"Italy",31,31,15,2700,1949
"Inter Milan","Serie A","Italy","Renato Miglioli","https://www.transfermarkt.com/renato-miglioli/profil/spieler/518273","Attack",27,"Italy",36,36,2,3240,1949
"Venezia FC","Serie B","Italy","Giorgio Fioravanti","https://www.transfermarkt.com/giorgio-fioravanti/profil/spieler/566029","Goalkeeper",28,"Italy",26,26,0,2340,1949
"Venezia FC","Serie B","Italy","Luigi Griffanti","https://www.transfermarkt.com/luigi-griffanti/profil/spieler/188549","Goalkeeper",32,"Italy",11,11,0,990,1949
"Venezia FC","Serie B","Italy","Sergio Caburlotto","https://www.transfermarkt.com/sergio-caburlotto/profil/spieler/586095","Goalkeeper",17,"Italy",1,1,0,90,1949
"Venezia FC","Serie B","Italy","Orfeo Bellesini","https://www.transfermarkt.com/orfeo-bellesini/profil/spieler/379862","Right-Back",29,"Italy",11,11,0,990,1949
"Venezia FC","Serie B","Italy","Cesare Bianchini","https://www.transfermarkt.com/cesare-bianchini/profil/spieler/390714","Right-Back",18,"Italy",1,1,0,90,1949
"Venezia FC","Serie B","Italy","Gennarino Ottogalli","https://www.transfermarkt.com/gennarino-ottogalli/profil/spieler/578435","Defender",26,"Italy",5,5,0,450,1949
"Venezia FC","Serie B","Italy","Carlo Pischianz","https://www.transfermarkt.com/carlo-pischianz/profil/spieler/574652","Defender",27,"Italy",15,15,0,1350,1949
"Venezia FC","Serie B","Italy","Glauco Ferron","https://www.transfermarkt.com/glauco-ferron/profil/spieler/586096","Defender",24,"Italy",24,24,0,2160,1949
"Venezia FC","Serie B","Italy","Lino Cauzzo","https://www.transfermarkt.com/lino-cauzzo/profil/spieler/472380","midfield",25,"Italy",2,2,0,180,1949
"Venezia FC","Serie B","Italy","Vinko Golob","https://www.transfermarkt.com/vinko-golob/profil/spieler/586097","midfield",28,"Bosnia-Herzegovina",21,21,5,1890,1949
"Venezia FC","Serie B","Italy","Spasoje Nikolic","https://www.transfermarkt.com/spasoje-nikolic/profil/spieler/586099","midfield",27,"North Macedonia",18,18,1,1620,1949
"Venezia FC","Serie B","Italy","Pietro Castignani","https://www.transfermarkt.com/pietro-castignani/profil/spieler/469846","Defensive Midfield",25,"Italy",17,17,0,1530,1949
"Venezia FC","Serie B","Italy","Pietro Chiappin","https://www.transfermarkt.com/pietro-chiappin/profil/spieler/415778","midfield",19,"Italy",9,9,0,810,1949
"Venezia FC","Serie B","Italy","Lucien Leduc","https://www.transfermarkt.com/lucien-leduc/profil/spieler/291680","Left Midfield",30,"France",21,21,1,1890,1949
"Venezia FC","Serie B","Italy","Renato Lucchi","https://www.transfermarkt.com/renato-lucchi/profil/spieler/578384","midfield",28,"Italy",35,35,1,3060,1949
"Venezia FC","Serie B","Italy","Cesare Presca","https://www.transfermarkt.com/cesare-presca/profil/spieler/61616","midfield",28,"Italy",25,25,0,2250,1949
"Venezia FC","Serie B","Italy","Ernesto Sandroni","https://www.transfermarkt.com/ernesto-sandroni/profil/spieler/569152","midfield",29,"Italy",26,26,0,2340,1949
"Venezia FC","Serie B","Italy","Danilo Venturi","https://www.transfermarkt.com/danilo-venturi/profil/spieler/586104","midfield",23,"Italy",7,7,0,630,1949
"Venezia FC","Serie B","Italy","Erminio Bercarich","https://www.transfermarkt.com/erminio-bercarich/profil/spieler/388022","Centre-Forward",25,"Italy",14,14,4,1260,1949
"Venezia FC","Serie B","Italy","Mario Capelli","https://www.transfermarkt.com/mario-capelli/profil/spieler/454418","Attack",20,"Italy",13,13,2,1170,1949
"Venezia FC","Serie B","Italy","Pietro Degano","https://www.transfermarkt.com/pietro-degano/profil/spieler/556941","Attack",29,"Italy",30,30,5,2610,1949
"Venezia FC","Serie B","Italy","Mario Renosto","https://www.transfermarkt.com/mario-renosto/profil/spieler/514487","Attack",20,"Italy",20,20,4,1710,1949
"Venezia FC","Serie B","Italy","Lidio Massagrande","https://www.transfermarkt.com/lidio-massagrande/profil/spieler/586098","Attack",24,"Italy",33,33,0,2970,1949
"Venezia FC","Serie B","Italy","Gastone Nordio","https://www.transfermarkt.com/gastone-nordio/profil/spieler/586100","Attack",20,"Italy",6,6,0,540,1949
"Venezia FC","Serie B","Italy","Giuseppe Pucci","https://www.transfermarkt.com/giuseppe-pucci/profil/spieler/586101","Attack",27,"Italy",3,3,0,270,1949
"Venezia FC","Serie B","Italy","Luigi Scanselli","https://www.transfermarkt.com/luigi-scanselli/profil/spieler/586102","Attack",19,"Italy",17,17,1,1530,1949
"Venezia FC","Serie B","Italy","Elios Vaccari","https://www.transfermarkt.com/elios-vaccari/profil/spieler/586103","Attack",23,"Italy",7,7,1,630,1949
"US Triestina","Serie C - Girone A","Italy","Gino Cantoni","https://www.transfermarkt.com/gino-cantoni/profil/spieler/454407","Goalkeeper",27,"Italy",14,14,0,1260,1949
"US Triestina","Serie C - Girone A","Italy","Antonio Nuciari","https://www.transfermarkt.com/antonio-nuciari/profil/spieler/515887","Goalkeeper",24,"Italy",22,22,0,1980,1949
"US Triestina","Serie C - Girone A","Italy","Aldo Vitti","https://www.transfermarkt.com/aldo-vitti/profil/spieler/586093","Goalkeeper",21,"Italy",2,2,0,180,1949
"US Triestina","Serie C - Girone A","Italy","Ivano Blason","https://www.transfermarkt.com/ivano-blason/profil/spieler/249222","Right-Back",26,"Italy",34,34,5,3060,1949
"US Triestina","Serie C - Girone A","Italy","Corrado Zorzin","https://www.transfermarkt.com/corrado-zorzin/profil/spieler/515888","Defender",27,"Italy",36,36,3,3150,1949
"US Triestina","Serie C - Girone A","Italy","Pietro Grosso","https://www.transfermarkt.com/pietro-grosso/profil/spieler/300851","midfield",25,"Italy",35,35,0,3150,1949
"US Triestina","Serie C - Girone A","Italy","Fabio Brandolisio","https://www.transfermarkt.com/fabio-brandolisio/profil/spieler/405897","Defensive Midfield",23,"Italy",7,7,0,630,1949
"US Triestina","Serie C - Girone A","Italy","Euro Giannini","https://www.transfermarkt.com/euro-giannini/profil/spieler/518185","midfield",23,"Italy",22,22,0,1980,1949
"US Triestina","Serie C - Girone A","Italy","Francesco Petagna","https://www.transfermarkt.com/francesco-petagna/profil/spieler/505382","midfield",25,"Italy",32,32,1,2880,1949
"US Triestina","Serie C - Girone A","Italy","Sergio Pison","https://www.transfermarkt.com/sergio-pison/profil/spieler/502396","midfield",19,"Italy",10,10,2,900,1949
"US Triestina","Serie C - Girone A","Italy","Enrico Radio","https://www.transfermarkt.com/enrico-radio/profil/spieler/561154","midfield",29,"Italy",7,7,0,630,1949
"US Triestina","Serie C - Girone A","Italy","Antonio Sessa","https://www.transfermarkt.com/antonio-sessa/profil/spieler/518282","midfield",25,"Italy",36,36,0,3240,1949
"US Triestina","Serie C - Girone A","Italy","Charles Adcock","https://www.transfermarkt.com/charles-adcock/profil/spieler/582120","Attack",26,"England",17,17,4,1530,1949
"US Triestina","Serie C - Girone A","Italy","Enore Boscolo","https://www.transfermarkt.com/enore-boscolo/profil/spieler/401537","Right Winger",19,"Italy",18,18,9,1620,1949
"US Triestina","Serie C - Girone A","Italy","Licio Rossetti","https://www.transfermarkt.com/licio-rossetti/profil/spieler/538558","Attack",23,"Italy",31,31,2,2790,1949
"US Triestina","Serie C - Girone A","Italy","Mario Begni","https://www.transfermarkt.com/mario-begni/profil/spieler/379856","Right Winger",25,"Italy",30,30,3,2700,1949
"US Triestina","Serie C - Girone A","Italy","Bruno Ispiro","https://www.transfermarkt.com/bruno-ispiro/profil/spieler/430845","Attack",29,"Italy",25,25,6,2250,1949
"US Triestina","Serie C - Girone A","Italy","Plinio Petrozzi","https://www.transfermarkt.com/plinio-petrozzi/profil/spieler/515890","Attack",22,"Italy",4,4,3,360,1949
"US Triestina","Serie C - Girone A","Italy","Guglielmo Trevisan","https://www.transfermarkt.com/guglielmo-trevisan/profil/spieler/303783","Attack",31,"Italy",34,34,6,2970,1949
"US Triestina","Serie C - Girone A","Italy","Guglielmo Vecchiet","https://www.transfermarkt.com/guglielmo-vecchiet/profil/spieler/586094","Attack",20,"Italy",2,2,0,180,1949
"Genoa CFC","Serie A","Italy","Enrico Gualazzi","https://www.transfermarkt.com/enrico-gualazzi/profil/spieler/532736","Goalkeeper",24,"Italy",32,32,0,2880,1949
"Genoa CFC","Serie A","Italy","Dante Piani","https://www.transfermarkt.com/dante-piani/profil/spieler/554146","Goalkeeper",27,"Italy",6,6,0,540,1949
"Genoa CFC","Serie A","Italy","Fosco Becattini","https://www.transfermarkt.com/fosco-becattini/profil/spieler/302979","Centre-Back",24,"Italy",36,36,0,3240,1949
"Genoa CFC","Serie A","Italy","Giulio Castelli","https://www.transfermarkt.com/giulio-castelli/profil/spieler/415773","Centre-Back",24,"Italy",34,34,1,3060,1949
"Genoa CFC","Serie A","Italy","Amedeo Cattani","https://www.transfermarkt.com/amedeo-cattani/profil/spieler/471824","Centre-Back",25,"Italy",36,36,0,3240,1949
"Genoa CFC","Serie A","Italy","Giulio Pellicari","https://www.transfermarkt.com/giulio-pellicari/profil/spieler/538552","Defender",29,"Italy",38,38,2,3420,1949
"Genoa CFC","Serie A","Italy","Bruno Volponi","https://www.transfermarkt.com/bruno-volponi/profil/spieler/554162","Defender",23,"Italy",1,1,0,90,1949
"Genoa CFC","Serie A","Italy","Vittorio Bergamo","https://www.transfermarkt.com/vittorio-bergamo/profil/spieler/388438","midfield",27,"Italy",30,30,0,2520,1949
"Genoa CFC","Serie A","Italy","Silvio Formentin","https://www.transfermarkt.com/silvio-formentin/profil/spieler/516141","Central Midfield",27,"Italy",33,33,8,2970,1949
"Genoa CFC","Serie A","Italy","Luciano Fusari","https://www.transfermarkt.com/luciano-fusari/profil/spieler/554074","Defensive Midfield",20,"Italy",10,10,0,900,1949
"Genoa CFC","Serie A","Italy","Francesco Tortarolo","https://www.transfermarkt.com/francesco-tortarolo/profil/spieler/554160","midfield",32,"Italy",7,7,1,630,1949
"Genoa CFC","Serie A","Italy","Franco Bironi","https://www.transfermarkt.com/franco-bironi/profil/spieler/395873","Right Winger",24,"Italy",1,1,0,90,1949
"Genoa CFC","Serie A","Italy","Roberto Aballay","https://www.transfermarkt.com/roberto-aballay/profil/spieler/555130","Attack",26,"Argentina",29,29,4,2610,1949
"Genoa CFC","Serie A","Italy","Roberto Alarcon","https://www.transfermarkt.com/roberto-alarcon/profil/spieler/555075","Attack",25,"Argentina",30,30,6,2520,1949
"Genoa CFC","Serie A","Italy","Giovanni Bellagamba","https://www.transfermarkt.com/giovanni-bellagamba/profil/spieler/555165","Attack",20,"Italy",1,1,0,90,1949
"Genoa CFC","Serie A","Italy","Vito Bernardis","https://www.transfermarkt.com/vito-bernardis/profil/spieler/388630","Attack",17,"Italy",1,1,0,90,1949
"Genoa CFC","Serie A","Italy","Bruno Dante","https://www.transfermarkt.com/bruno-dante/profil/spieler/554071","Attack",29,"Italy",22,22,4,1980,1949
"Genoa CFC","Serie A","Italy","Engelbert Koenig","https://www.transfermarkt.com/engelbert-koenig/profil/spieler/555255","Attack",29,"Austria",21,21,4,1890,1949
"Genoa CFC","Serie A","Italy","Pietro Enrico Magni","https://www.transfermarkt.com/pietro-enrico-magni/profil/spieler/554157","Attack",30,"Italy",32,32,1,2880,1949
"Genoa CFC","Serie A","Italy","Mario Boyé","https://www.transfermarkt.com/mario-boye/profil/spieler/586084","Attack",26,"Argentina",18,18,11,1530,1949
"Atalanta BC","Serie A","Italy","Peppino Albani","https://www.transfermarkt.com/peppino-albani/profil/spieler/538598","Goalkeeper",28,"Italy",5,5,0,450,1949
"Atalanta BC","Serie A","Italy","Giuseppe Casari","https://www.transfermarkt.com/giuseppe-casari/profil/spieler/301114","Goalkeeper",27,"Italy",33,33,1,2970,1949
"Atalanta BC","Serie A","Italy","Antonio Dalmonte","https://www.transfermarkt.com/antonio-dalmonte/profil/spieler/515881","Defender",30,"Italy",33,33,0,2970,1949
"Atalanta BC","Serie A","Italy","Luciano Gariboldi","https://www.transfermarkt.com/luciano-gariboldi/profil/spieler/502374","Defender",21,"Italy",17,17,0,1530,1949
"Atalanta BC","Serie A","Italy","Carlo Piccardi","https://www.transfermarkt.com/carlo-piccardi/profil/spieler/559539","Defender",29,"Italy",26,26,0,2340,1949
"Atalanta BC","Serie A","Italy","Livio Roncoli","https://www.transfermarkt.com/livio-roncoli/profil/spieler/312237","Left-Back",17,"Italy",1,1,0,90,1949
"Atalanta BC","Serie A","Italy","Karl Aage Hansen","https://www.transfermarkt.com/karl-aage-hansen/profil/spieler/519640","Central Midfield",27,"Denmark",37,37,18,3330,1949
"Atalanta BC","Serie A","Italy","Stefano Angeleri","https://www.transfermarkt.com/stefano-angeleri/profil/spieler/312221","Defensive Midfield",22,"Italy",35,35,0,3150,1949
"Atalanta BC","Serie A","Italy","Giancarlo Cadè","https://www.transfermarkt.com/giancarlo-cade/profil/spieler/437369","Central Midfield",19,"Italy",1,1,0,90,1949
"Atalanta BC","Serie A","Italy","Ermando Malinverni","https://www.transfermarkt.com/ermando-malinverni/profil/spieler/291883","midfield",29,"Italy",30,30,0,2610,1949
"Atalanta BC","Serie A","Italy","Bertil Nordahl","https://www.transfermarkt.com/bertil-nordahl/profil/spieler/292421","midfield",31,"Sweden",31,31,0,2790,1949
"Atalanta BC","Serie A","Italy","Luigi Saccavino","https://www.transfermarkt.com/luigi-saccavino/profil/spieler/524283","midfield",23,"Italy",16,16,0,1440,1949
"Atalanta BC","Serie A","Italy","Francesco Cergoli","https://www.transfermarkt.com/francesco-cergoli/profil/spieler/517962","Attack",27,"Italy",31,31,3,2790,1949
"Atalanta BC","Serie A","Italy","Onorio Busnelli","https://www.transfermarkt.com/onorio-busnelli/profil/spieler/431027","Attack",22,"Italy",14,14,4,1260,1949
"Atalanta BC","Serie A","Italy","Emilio Caprile","https://www.transfermarkt.com/emilio-caprile/profil/spieler/57307","Attack",20,"Italy",32,32,13,2880,1949
"Atalanta BC","Serie A","Italy","Antonio Caprioli","https://www.transfermarkt.com/antonio-caprioli/profil/spieler/459568","Attack",18,"Italy",1,1,0,90,1949
"Atalanta BC","Serie A","Italy","Edmondo Fabbri","https://www.transfermarkt.com/edmondo-fabbri/profil/spieler/515350","Attack",27,"Italy",21,21,4,1800,1949
"Atalanta BC","Serie A","Italy","Francesco Randon","https://www.transfermarkt.com/francesco-randon/profil/spieler/505232","Attack",23,"Italy",18,18,2,1620,1949
"Atalanta BC","Serie A","Italy","Jörgen Leschly Sörensen","https://www.transfermarkt.com/jorgen-leschly-sorensen/profil/spieler/509240","Attack",26,"Denmark",36,36,17,3240,1949
"Novara FC","Serie C - Girone A","Italy","Celestino Russova","https://www.transfermarkt.com/celestino-russova/profil/spieler/522429","Goalkeeper",27,"Italy",1,1,0,90,1949
"Novara FC","Serie C - Girone A","Italy","Ivano Corghi","https://www.transfermarkt.com/ivano-corghi/profil/spieler/516154","Goalkeeper",26,"Italy",37,37,0,3330,1949
"Novara FC","Serie C - Girone A","Italy","Rino De Togni","https://www.transfermarkt.com/rino-de-togni/profil/spieler/518274","Defender",27,"Italy",33,33,0,2970,1949
"Novara FC","Serie C - Girone A","Italy","Edoardo Galimberti","https://www.transfermarkt.com/edoardo-galimberti/profil/spieler/554131","Defender",33,"Italy",18,18,0,1620,1949
"Novara FC","Serie C - Girone A","Italy","Pietro Pombia","https://www.transfermarkt.com/pietro-pombia/profil/spieler/518276","Defender",25,"Italy",11,11,1,990,1949
"Novara FC","Serie C - Girone A","Italy","Ambrogio Baira","https://www.transfermarkt.com/ambrogio-baira/profil/spieler/370275","midfield",25,"Italy",25,25,0,2250,1949
"Novara FC","Serie C - Girone A","Italy","Giuseppe Della Frera","https://www.transfermarkt.com/giuseppe-della-frera/profil/spieler/518315","midfield",24,"Italy",34,34,0,3060,1949
"Novara FC","Serie C - Girone A","Italy","Silvio Carlo Feccia","https://www.transfermarkt.com/silvio-carlo-feccia/profil/spieler/516159","midfield",22,"Italy",9,9,3,810,1949
"Novara FC","Serie C - Girone A","Italy","Alido Grisanti","https://www.transfermarkt.com/alido-grisanti/profil/spieler/555288","midfield",29,"Italy",8,8,0,720,1949
"Novara FC","Serie C - Girone A","Italy","Giuseppe Mainardi","https://www.transfermarkt.com/giuseppe-mainardi/profil/spieler/520014","midfield",30,"Italy",35,35,1,3150,1949
"Novara FC","Serie C - Girone A","Italy","Luigi Molina","https://www.transfermarkt.com/luigi-molina/profil/spieler/516158","midfield",22,"Italy",12,12,0,990,1949
"Novara FC","Serie C - Girone A","Italy","Gianbattista Odone","https://www.transfermarkt.com/gianbattista-odone/profil/spieler/555329","midfield",21,"Italy",24,24,1,2160,1949
"Novara FC","Serie C - Girone A","Italy","Guglielmo Oppezzo","https://www.transfermarkt.com/guglielmo-oppezzo/profil/spieler/422628","midfield",23,"Italy",17,17,2,1530,1949
"Novara FC","Serie C - Girone A","Italy","Umberto Renica","https://www.transfermarkt.com/umberto-renica/profil/spieler/516156","midfield",28,"Italy",31,31,11,2790,1949
"Novara FC","Serie C - Girone A","Italy","Johannes Plöger","https://www.transfermarkt.com/johannes-ploger/profil/spieler/190864","Right Winger",27,"Denmark",22,22,6,1980,1949
"Novara FC","Serie C - Girone A","Italy","Lanfranco Alberico","https://www.transfermarkt.com/lanfranco-alberico/profil/spieler/361461","Right Winger",31,"Italy",26,26,7,2250,1949
"Novara FC","Serie C - Girone A","Italy","Pietro Ferraris","https://www.transfermarkt.com/pietro-ferraris/profil/spieler/249437","Left Winger",37,"Italy",28,28,10,2520,1949
"Novara FC","Serie C - Girone A","Italy","Franco Giraudo","https://www.transfermarkt.com/franco-giraudo/profil/spieler/547569","Attack",20,"Italy",3,3,0,270,1949
"Novara FC","Serie C - Girone A","Italy","Silvio Piola","https://www.transfermarkt.com/silvio-piola/profil/spieler/177829","Centre-Forward",35,"Italy",17,17,4,1440,1949
"Novara FC","Serie C - Girone A","Italy","Alfredo Spadavecchia","https://www.transfermarkt.com/alfredo-spadavecchia/profil/spieler/554132","Attack",29,"Italy",24,24,3,2160,1949
"Novara FC","Serie C - Girone A","Italy","Virginio Ubiali","https://www.transfermarkt.com/virginio-ubiali/profil/spieler/586090","Attack",19,"Italy",3,3,0,270,1949
"SSC Bari","Serie B","Italy","Guido Visco Gilardi","https://www.transfermarkt.com/guido-visco-gilardi/profil/spieler/578744","Goalkeeper",24,"Italy",17,17,0,1530,1949
"SSC Bari","Serie B","Italy","Silvano Pipan","https://www.transfermarkt.com/silvano-pipan/profil/spieler/561192","Goalkeeper",29,"Italy",9,9,0,810,1949
"SSC Bari","Serie B","Italy","Antonio Cortigiano","https://www.transfermarkt.com/antonio-cortigiano/profil/spieler/586129","Goalkeeper",21,"Italy",12,12,1,1080,1949
"SSC Bari","Serie B","Italy","Piero Pietrasanta","https://www.transfermarkt.com/piero-pietrasanta/profil/spieler/574649","Defender",27,"Italy",28,28,0,2520,1949
"SSC Bari","Serie B","Italy","Adone Stellin","https://www.transfermarkt.com/adone-stellin/profil/spieler/62761","Right-Back",28,"Italy",27,27,0,2430,1949
"SSC Bari","Serie B","Italy","Primo Sentimenti","https://www.transfermarkt.com/primo-sentimenti/profil/spieler/505440","Defender",22,"Italy",38,38,3,3420,1949
"SSC Bari","Serie B","Italy","Ivo Isetto","https://www.transfermarkt.com/ivo-isetto/profil/spieler/566302","midfield",28,"Italy",17,17,0,1440,1949
"SSC Bari","Serie B","Italy","Marino Brenco","https://www.transfermarkt.com/marino-brenco/profil/spieler/556217","midfield",18,"Croatia",1,1,0,90,1949
"SSC Bari","Serie B","Italy","Elio Canonico","https://www.transfermarkt.com/elio-canonico/profil/spieler/454391","midfield",26,"Italy",23,23,1,1980,1949
"SSC Bari","Serie B","Italy","Alessandro Carlini","https://www.transfermarkt.com/alessandro-carlini/profil/spieler/463574","Central Midfield",29,"Italy",36,36,0,3211,1949
"SSC Bari","Serie B","Italy","Valerio Cassani","https://www.transfermarkt.com/valerio-cassani/profil/spieler/312469","Right Midfield",27,"Italy",20,20,4,1800,1949
"SSC Bari","Serie B","Italy","Paolo Giammarco","https://www.transfermarkt.com/paolo-giammarco/profil/spieler/570951","midfield",27,"Italy",6,6,0,540,1949
"SSC Bari","Serie B","Italy","Giuseppe Santamato","https://www.transfermarkt.com/giuseppe-santamato/profil/spieler/578642","midfield",19,"Italy",2,2,0,180,1949
"SSC Bari","Serie B","Italy","Béla Sárosi","https://www.transfermarkt.com/bela-sarosi/profil/spieler/291426","midfield",29,"Hungary",21,21,2,1890,1949
"SSC Bari","Serie B","Italy","Carlo Zoppellari","https://www.transfermarkt.com/carlo-zoppellari/profil/spieler/566778","midfield",27,"Italy",12,12,1,1080,1949
"SSC Bari","Serie B","Italy","Luciano Filippelli","https://www.transfermarkt.com/luciano-filippelli/profil/spieler/586081","midfield",24,"Italy",2,2,0,180,1949
"SSC Bari","Serie B","Italy","Angelo Lo Vecchio Musti","https://www.transfermarkt.com/angelo-lo-vecchio-musti/profil/spieler/586082","midfield",17,"Italy",1,1,0,90,1949
"SSC Bari","Serie B","Italy","Danilo Bonini","https://www.transfermarkt.com/danilo-bonini/profil/spieler/399602","Right Winger",19,"Italy",21,21,0,1890,1949
"SSC Bari","Serie B","Italy","Severino Cavone","https://www.transfermarkt.com/severino-cavone/profil/spieler/473386","Right Winger",25,"Italy",3,3,0,270,1949
"SSC Bari","Serie B","Italy","Iosif Fabian","https://www.transfermarkt.com/iosif-fabian/profil/spieler/231014","Centre-Forward",25,"Romania",31,31,3,2790,1949
"SSC Bari","Serie B","Italy","Rinaldo Fiumi","https://www.transfermarkt.com/rinaldo-fiumi/profil/spieler/578177","Attack",25,"Italy",13,13,1,1080,1949
"SSC Bari","Serie B","Italy","Vinicio Sabbatini","https://www.transfermarkt.com/vinicio-sabbatini/profil/spieler/583735","Attack",23,"Italy",21,21,0,1890,1949
"SSC Bari","Serie B","Italy","Carlo Stradella","https://www.transfermarkt.com/carlo-stradella/profil/spieler/574971","Attack",28,"Italy",23,23,8,2070,1949
"SSC Bari","Serie B","Italy","Mihály Vörös","https://www.transfermarkt.com/mihaly-voros/profil/spieler/578746","Attack",28,"Hungary",34,34,13,3060,1949
"Bologna FC 1909","Serie A","Italy","Angelo Boccardi","https://www.transfermarkt.com/angelo-boccardi/profil/spieler/396186","Goalkeeper",21,"Italy",30,30,0,2700,1949
"Bologna FC 1909","Serie A","Italy","Glauco Vanz","https://www.transfermarkt.com/glauco-vanz/profil/spieler/518218","Goalkeeper",28,"Italy",8,8,0,720,1949
"Bologna FC 1909","Serie A","Italy","Dino Ballacci","https://www.transfermarkt.com/dino-ballacci/profil/spieler/181059","Left-Back",25,"Italy",36,36,0,3150,1949
"Bologna FC 1909","Serie A","Italy","Guglielmo Giovannini","https://www.transfermarkt.com/guglielmo-giovannini/profil/spieler/518219","Defender",23,"Italy",35,35,0,3150,1949
"Bologna FC 1909","Serie A","Italy","Luigi Cingolani","https://www.transfermarkt.com/luigi-cingolani/profil/spieler/516034","Defender",26,"Italy",4,4,0,360,1949
"Bologna FC 1909","Serie A","Italy","Secondo Ricci","https://www.transfermarkt.com/secondo-ricci/profil/spieler/186497","Defender",35,"Italy",1,1,0,90,1949
"Bologna FC 1909","Serie A","Italy","Alberto Bonaretti","https://www.transfermarkt.com/alberto-bonaretti/profil/spieler/398550","midfield",26,"Italy",4,4,0,360,1949
"Bologna FC 1909","Serie A","Italy","Jose Garcia","https://www.transfermarkt.com/jose-garcia/profil/spieler/523805","midfield",23,"Uruguay",11,11,3,990,1949
"Bologna FC 1909","Serie A","Italy","Franco Marchi","https://www.transfermarkt.com/franco-marchi/profil/spieler/554107","midfield",26,"Italy",31,31,3,2790,1949
"Bologna FC 1909","Serie A","Italy","Corrado Bernicchi","https://www.transfermarkt.com/corrado-bernicchi/profil/spieler/388632","Right Midfield",23,"Italy",28,28,2,2520,1949
"Bologna FC 1909","Serie A","Italy","Ivan Jensen","https://www.transfermarkt.com/ivan-jensen/profil/spieler/308649","Defensive Midfield",26,"Denmark",26,26,1,2340,1949
"Bologna FC 1909","Serie A","Italy","Gianmarco Mezzadri","https://www.transfermarkt.com/gianmarco-mezzadri/profil/spieler/514481","midfield",26,"Italy",38,38,0,3420,1949
"Bologna FC 1909","Serie A","Italy","Giorgio Visconti","https://www.transfermarkt.com/giorgio-visconti/profil/spieler/583898","midfield",20,"Italy",10,10,1,900,1949
"Bologna FC 1909","Serie A","Italy","Carlo Matteucci","https://www.transfermarkt.com/carlo-matteucci/profil/spieler/516036","Attack",21,"Italy",22,22,2,1980,1949
"Bologna FC 1909","Serie A","Italy","Sauro Taiti","https://www.transfermarkt.com/sauro-taiti/profil/spieler/516020","Attack",26,"Italy",17,17,2,1530,1949
"Bologna FC 1909","Serie A","Italy","Gino Cappello","https://www.transfermarkt.com/gino-cappello/profil/spieler/247859","Centre-Forward",29,"Italy",25,25,10,2160,1949
"Bologna FC 1909","Serie A","Italy","Cesarino Cervellati","https://www.transfermarkt.com/cesarino-cervellati/profil/spieler/300837","Right Winger",19,"Italy",30,30,11,2610,1949
"Bologna FC 1909","Serie A","Italy","Mario Gritti","https://www.transfermarkt.com/mario-gritti/profil/spieler/516035","Attack",25,"Italy",21,21,2,1800,1949
"Bologna FC 1909","Serie A","Italy","István Mike","https://www.transfermarkt.com/istvan-mike/profil/spieler/291419","Centre-Forward",24,"Hungary",27,27,14,2430,1949
"Bologna FC 1909","Serie A","Italy","Mario Tacconi","https://www.transfermarkt.com/mario-tacconi/profil/spieler/516037","Attack",25,"Italy",13,13,1,1170,1949
"SS Lazio","Serie A","Italy","Aldo De Fazio","https://www.transfermarkt.com/aldo-de-fazio/profil/spieler/516005","Goalkeeper",22,"Italy",1,1,0,90,1949
"SS Lazio","Serie A","Italy","Lucidio Sentimenti","https://www.transfermarkt.com/lucidio-sentimenti/profil/spieler/249249","Goalkeeper",29,"Italy",37,37,0,3330,1949
"SS Lazio","Serie A","Italy","Francesco Antonazzi","https://www.transfermarkt.com/francesco-antonazzi/profil/spieler/367771","Right-Back",25,"Italy",33,33,0,2880,1949
"SS Lazio","Serie A","Italy","Zeffiro Furiassi","https://www.transfermarkt.com/zeffiro-furiassi/profil/spieler/249233","Defender",26,"Italy",36,36,0,3240,1949
"SS Lazio","Serie A","Italy","Sergio Piacentini","https://www.transfermarkt.com/sergio-piacentini/profil/spieler/556338","Defender",28,"Italy",9,9,0,810,1949
