"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"AS Roma","Serie A","Italy","Nicolò Zaniolo","https://www.transfermarkt.com/nicolo-zaniolo/profil/spieler/392085","Attacking Midfield",22,"Italy",18,17,2,1189,2022
"AS Roma","Serie A","Italy","Bryan Cristante","https://www.transfermarkt.com/bryan-cristante/profil/spieler/199248","Defensive Midfield",27,"Italy",53,53,1,4323,2022
"AS Roma","Serie A","Italy","Nicola Zalewski","https://www.transfermarkt.com/nicola-zalewski/profil/spieler/550108","Left Midfield",20,"Poland",52,47,2,3182,2022
"AS Roma","Serie A","Italy","Mady Camara","https://www.transfermarkt.com/mady-camara/profil/spieler/481173","Central Midfield",25,"Guinea",50,21,0,913,2022
"AS Roma","Serie A","Italy","Edoardo Bove","https://www.transfermarkt.com/edoardo-bove/profil/spieler/562049","Central Midfield",20,"Italy",55,33,2,1292,2022
"AS Roma","Serie A","Italy","Georginio Wijnaldum","https://www.transfermarkt.com/georginio-wijnaldum/profil/spieler/49499","Central Midfield",31,"Netherlands",26,23,2,1092,2022
"AS Roma","Serie A","Italy","Nemanja Matic","https://www.transfermarkt.com/nemanja-matic/profil/spieler/74683","Defensive Midfield",33,"Serbia",51,50,2,3112,2022
"AS Roma","Serie A","Italy","Cristian Volpato","https://www.transfermarkt.com/cristian-volpato/profil/spieler/746891","Attacking Midfield",18,"Italy",50,11,1,395,2022
"AS Roma","Serie A","Italy","Ebrima Darboe","https://www.transfermarkt.com/ebrima-darboe/profil/spieler/647484","Defensive Midfield",21,"The Gambia",5,0,0,0,2022
"AS Roma","Serie A","Italy","Benjamin Tahirovic","https://www.transfermarkt.com/benjamin-tahirovic/profil/spieler/787907","Defensive Midfield",19,"Bosnia-Herzegovina",37,13,0,411,2022
"AS Roma","Serie A","Italy","Niccolò Pisilli","https://www.transfermarkt.com/niccolo-pisilli/profil/spieler/813137","Central Midfield",17,"Italy",2,1,0,0,2022
"AS Roma","Serie A","Italy","Riccardo Pagano","https://www.transfermarkt.com/riccardo-pagano/profil/spieler/659415","Central Midfield",17,"Italy",1,0,0,0,2022
"AS Roma","Serie A","Italy","Giacomo Faticanti","https://www.transfermarkt.com/giacomo-faticanti/profil/spieler/651002","Defensive Midfield",17,"Italy",9,1,0,13,2022
"AS Roma","Serie A","Italy","Ante Coric","https://www.transfermarkt.com/ante-coric/profil/spieler/96630","Attacking Midfield",25,"Croatia",0,0,0,0,2022
"AS Roma","Serie A","Italy","Filippo Tripi","https://www.transfermarkt.com/filippo-tripi/profil/spieler/628645","Defensive Midfield",20,"Italy",21,0,0,0,2022
"AS Roma","Serie A","Italy","Tammy Abraham","https://www.transfermarkt.com/tammy-abraham/profil/spieler/331726","Centre-Forward",24,"England",54,54,9,3185,2022
"AS Roma","Serie A","Italy","Paulo Dybala","https://www.transfermarkt.com/paulo-dybala/profil/spieler/206050","Second Striker",28,"Argentina",41,38,18,2502,2022
"AS Roma","Serie A","Italy","Andrea Belotti","https://www.transfermarkt.com/andrea-belotti/profil/spieler/167727","Centre-Forward",28,"Italy",50,46,4,1999,2022
"AS Roma","Serie A","Italy","Eldor Shomurodov","https://www.transfermarkt.com/eldor-shomurodov/profil/spieler/358166","Centre-Forward",27,"Uzbekistan",26,8,1,151,2022
"AS Roma","Serie A","Italy","Felix Afena-Gyan","https://www.transfermarkt.com/felix-afena-gyan/profil/spieler/872380","Centre-Forward",19,"Ghana",2,0,0,0,2022
"AS Roma","Serie A","Italy","Stephan El Shaarawy","https://www.transfermarkt.com/stephan-el-shaarawy/profil/spieler/94529","Left Winger",29,"Italy",49,42,9,2187,2022
"AS Roma","Serie A","Italy","Ola Solbakken","https://www.transfermarkt.com/ola-solbakken/profil/spieler/431811","Right Winger",23,"Norway",22,14,1,503,2022
"AS Roma","Serie A","Italy","Jordan Majchrzak","https://www.transfermarkt.com/jordan-majchrzak/profil/spieler/846302","Centre-Forward",17,"Poland",7,1,0,13,2022
"AS Roma","Serie A","Italy","Claudio Cassano","https://www.transfermarkt.com/claudio-cassano/profil/spieler/679413","Right Winger",18,"Italy",1,0,0,0,2022
"AS Roma","Serie A","Italy","Luigi Cherubini","https://www.transfermarkt.com/luigi-cherubini/profil/spieler/721227","Left Winger",18,"Italy",5,0,0,0,2022
"Atalanta BC","Serie A","Italy","Juan Musso","https://www.transfermarkt.com/juan-musso/profil/spieler/242359","Goalkeeper",28,"Argentina",36,26,0,2258,2022
"Atalanta BC","Serie A","Italy","Marco Sportiello","https://www.transfermarkt.com/marco-sportiello/profil/spieler/199976","Goalkeeper",30,"Italy",39,15,0,1339,2022
"Atalanta BC","Serie A","Italy","Tommaso Bertini","https://www.transfermarkt.com/tommaso-bertini/profil/spieler/667060","Goalkeeper",18,"Italy",6,0,0,0,2022
"Atalanta BC","Serie A","Italy","Francesco Rossi","https://www.transfermarkt.com/francesco-rossi/profil/spieler/126634","Goalkeeper",31,"Italy",39,1,0,3,2022
"Atalanta BC","Serie A","Italy","Giorgio Scalvini","https://www.transfermarkt.com/giorgio-scalvini/profil/spieler/571604","Centre-Back",18,"Italy",38,34,2,2471,2022
"Atalanta BC","Serie A","Italy","Merih Demiral","https://www.transfermarkt.com/merih-demiral/profil/spieler/340879","Centre-Back",24,"Turkey",36,28,1,1524,2022
"Atalanta BC","Serie A","Italy","Joakim Maehle","https://www.transfermarkt.com/joakim-maehle/profil/spieler/369674","Right-Back",25,"Denmark",38,36,3,2391,2022
"Atalanta BC","Serie A","Italy","Caleb Okoli","https://www.transfermarkt.com/caleb-okoli/profil/spieler/461833","Centre-Back",20,"Italy",38,17,0,952,2022
"Atalanta BC","Serie A","Italy","Berat Djimsiti","https://www.transfermarkt.com/berat-djimsiti/profil/spieler/165513","Centre-Back",29,"Albania",31,26,0,1977,2022
"Atalanta BC","Serie A","Italy","Brandon Soppy","https://www.transfermarkt.com/brandon-soppy/profil/spieler/546880","Right-Back",20,"France",35,16,0,659,2022
"Atalanta BC","Serie A","Italy","Davide Zappacosta","https://www.transfermarkt.com/davide-zappacosta/profil/spieler/173859","Right-Back",30,"Italy",22,21,4,1475,2022
"Atalanta BC","Serie A","Italy","Rafael Tolói","https://www.transfermarkt.com/rafael-toloi/profil/spieler/72441","Centre-Back",31,"Italy",35,34,2,2915,2022
"Atalanta BC","Serie A","Italy","Hans Hateboer","https://www.transfermarkt.com/hans-hateboer/profil/spieler/275303","Right-Back",28,"Netherlands",23,19,2,1531,2022
"Atalanta BC","Serie A","Italy","Matteo Ruggeri","https://www.transfermarkt.com/matteo-ruggeri/profil/spieler/616631","Left-Back",19,"Italy",30,15,0,825,2022
"Atalanta BC","Serie A","Italy","José Luis Palomino","https://www.transfermarkt.com/jose-luis-palomino/profil/spieler/125020","Centre-Back",32,"Argentina",18,16,1,846,2022
"Atalanta BC","Serie A","Italy","Nadir Zortea","https://www.transfermarkt.com/nadir-zortea/profil/spieler/392966","Right-Back",23,"Italy",20,10,1,242,2022
"Atalanta BC","Serie A","Italy","Iacopo Regonesi","https://www.transfermarkt.com/iacopo-regonesi/profil/spieler/650997","Left-Back",18,"Italy",1,0,0,0,2022
"Atalanta BC","Serie A","Italy","Tommaso Del Lungo","https://www.transfermarkt.com/tommaso-del-lungo/profil/spieler/820620","Centre-Back",18,"Italy",1,0,0,0,2022
"Atalanta BC","Serie A","Italy","Lorenzo Bernasconi","https://www.transfermarkt.com/lorenzo-bernasconi/profil/spieler/708635","Left-Back",18,"Italy",8,0,0,0,2022
"Atalanta BC","Serie A","Italy","Marco Palestra","https://www.transfermarkt.com/marco-palestra/profil/spieler/895937","Right-Back",17,"Italy",2,0,0,0,2022
"Atalanta BC","Serie A","Italy","Teun Koopmeiners","https://www.transfermarkt.com/teun-koopmeiners/profil/spieler/360518","Defensive Midfield",24,"Netherlands",35,35,10,3040,2022
"Atalanta BC","Serie A","Italy","Éderson","https://www.transfermarkt.com/ederson/profil/spieler/607854","Central Midfield",22,"Brazil",38,37,1,2288,2022
"Atalanta BC","Serie A","Italy","Mario Pasalic","https://www.transfermarkt.com/mario-pasalic/profil/spieler/205938","Attacking Midfield",27,"Croatia",36,33,5,1837,2022
"Atalanta BC","Serie A","Italy","Ruslan Malinovskyi","https://www.transfermarkt.com/ruslan-malinovskyi/profil/spieler/207877","Attacking Midfield",29,"Ukraine",16,15,1,547,2022
"Atalanta BC","Serie A","Italy","Marten de Roon","https://www.transfermarkt.com/marten-de-roon/profil/spieler/133179","Defensive Midfield",31,"Netherlands",37,37,3,3098,2022
"Atalanta BC","Serie A","Italy","Endri Muhameti","https://www.transfermarkt.com/endri-muhameti/profil/spieler/725352","Central Midfield",17,"Albania",3,0,0,0,2022
"Atalanta BC","Serie A","Italy","Matteo Colombo","https://www.transfermarkt.com/matteo-colombo/profil/spieler/814015","Defensive Midfield",18,"Italy",4,0,0,0,2022
"Atalanta BC","Serie A","Italy","Mannah Chiwisa","https://www.transfermarkt.com/mannah-chiwisa/profil/spieler/857964","Defensive Midfield",18,"Zambia",2,0,0,0,2022
"Atalanta BC","Serie A","Italy","Simone Muratore","https://www.transfermarkt.com/simone-muratore/profil/spieler/297648","Central Midfield",24,"Italy",0,0,0,0,2022
"Atalanta BC","Serie A","Italy","Leonardo Mendicino","https://www.transfermarkt.com/leonardo-mendicino/profil/spieler/938678","Central Midfield",16,"Italy",4,0,0,0,2022
"Atalanta BC","Serie A","Italy","Rasmus Højlund","https://www.transfermarkt.com/rasmus-hojlund/profil/spieler/610442","Centre-Forward",19,"Denmark",37,34,10,1897,2022
"Atalanta BC","Serie A","Italy","Ademola Lookman","https://www.transfermarkt.com/ademola-lookman/profil/spieler/406040","Second Striker",24,"Nigeria",34,33,15,1857,2022
"Atalanta BC","Serie A","Italy","Jérémie Boga","https://www.transfermarkt.com/jeremie-boga/profil/spieler/216569","Left Winger",25,"Cote d'Ivoire",35,25,2,899,2022
"Atalanta BC","Serie A","Italy","Duván Zapata","https://www.transfermarkt.com/duvan-zapata/profil/spieler/73794","Centre-Forward",31,"Colombia",27,27,2,1510,2022
"Atalanta BC","Serie A","Italy","Luis Muriel","https://www.transfermarkt.com/luis-muriel/profil/spieler/119228","Centre-Forward",31,"Colombia",33,31,3,1115,2022
"Atalanta BC","Serie A","Italy","Tommaso De Nipoti","https://www.transfermarkt.com/tommaso-de-nipoti/profil/spieler/622031","Second Striker",18,"Italy",3,1,0,3,2022
"Atalanta BC","Serie A","Italy","Lukas Vorlicky","https://www.transfermarkt.com/lukas-vorlicky/profil/spieler/552059","Left Winger",20,"Czech Republic",9,3,0,21,2022
"Atalanta BC","Serie A","Italy","Alessandro Falleni","https://www.transfermarkt.com/alessandro-falleni/profil/spieler/708275","Second Striker",19,"Italy",1,0,0,0,2022
"SS Lazio","Serie A","Italy","Ivan Provedel","https://www.transfermarkt.com/ivan-provedel/profil/spieler/197929","Goalkeeper",28,"Italy",50,45,0,4042,2022
"SS Lazio","Serie A","Italy","Luís Maximiano","https://www.transfermarkt.com/luis-maximiano/profil/spieler/367464","Goalkeeper",23,"Portugal",49,6,0,456,2022
"SS Lazio","Serie A","Italy","Marius Adamonis","https://www.transfermarkt.com/marius-adamonis/profil/spieler/300137","Goalkeeper",25,"Lithuania",40,0,0,0,2022
"SS Lazio","Serie A","Italy","Federico Magro","https://www.transfermarkt.com/federico-magro/profil/spieler/818898","Goalkeeper",17,"Italy",11,0,0,0,2022
"SS Lazio","Serie A","Italy","Nicolò Casale","https://www.transfermarkt.com/nicolo-casale/profil/spieler/389837","Centre-Back",24,"Italy",46,37,1,2825,2022
"SS Lazio","Serie A","Italy","Alessio Romagnoli","https://www.transfermarkt.com/alessio-romagnoli/profil/spieler/197747","Centre-Back",27,"Italy",45,42,2,3516,2022
"SS Lazio","Serie A","Italy","Adam Marusic","https://www.transfermarkt.com/adam-marusic/profil/spieler/239802","Left-Back",29,"Montenegro",46,44,0,3424,2022
"SS Lazio","Serie A","Italy","Manuel Lazzari","https://www.transfermarkt.com/manuel-lazzari/profil/spieler/331401","Right-Back",28,"Italy",45,37,0,2466,2022
"SS Lazio","Serie A","Italy","Luca Pellegrini","https://www.transfermarkt.com/luca-pellegrini/profil/spieler/346567","Left-Back",23,"Italy",22,8,0,243,2022
"SS Lazio","Serie A","Italy","Patric","https://www.transfermarkt.com/patric/profil/spieler/126729","Centre-Back",29,"Spain",45,26,0,1911,2022
"SS Lazio","Serie A","Italy","Elseid Hysaj","https://www.transfermarkt.com/elseid-hysaj/profil/spieler/200056","Right-Back",28,"Albania",48,43,1,2775,2022
"SS Lazio","Serie A","Italy","Mario Gila","https://www.transfermarkt.com/mario-gila/profil/spieler/618341","Centre-Back",21,"Spain",44,12,0,764,2022
"SS Lazio","Serie A","Italy","Mohamed Fares","https://www.transfermarkt.com/mohamed-fares/profil/spieler/287700","Left-Back",26,"Algeria",15,0,0,0,2022
"SS Lazio","Serie A","Italy","Dimitrije Kamenovic","https://www.transfermarkt.com/dimitrije-kamenovic/profil/spieler/465565","Left-Back",21,"Serbia",13,0,0,0,2022
"SS Lazio","Serie A","Italy","Djavan Anderson","https://www.transfermarkt.com/djavan-anderson/profil/spieler/215089","Right-Back",27,"Suriname",1,0,0,0,2022
"SS Lazio","Serie A","Italy","Romano Floriani Mussolini","https://www.transfermarkt.com/romano-floriani-mussolini/profil/spieler/708086","Right-Back",19,"Italy",4,0,0,0,2022
"SS Lazio","Serie A","Italy","Fabio Ruggeri","https://www.transfermarkt.com/fabio-ruggeri/profil/spieler/748720","Centre-Back",17,"Italy",2,0,0,0,2022
"SS Lazio","Serie A","Italy","Stefan Radu","https://www.transfermarkt.com/stefan-radu/profil/spieler/44420","Left-Back",35,"Romania",41,3,0,67,2022
"SS Lazio","Serie A","Italy","Sergej Milinkovic-Savic","https://www.transfermarkt.com/sergej-milinkovic-savic/profil/spieler/266302","Central Midfield",27,"Serbia",48,47,11,3711,2022
"SS Lazio","Serie A","Italy","Luis Alberto","https://www.transfermarkt.com/luis-alberto/profil/spieler/128220","Central Midfield",29,"Spain",49,44,7,3111,2022
"SS Lazio","Serie A","Italy","Danilo Cataldi","https://www.transfermarkt.com/danilo-cataldi/profil/spieler/199733","Defensive Midfield",27,"Italy",43,39,0,2553,2022
"SS Lazio","Serie A","Italy","Marcos Antônio","https://www.transfermarkt.com/marcos-antonio/profil/spieler/468301","Central Midfield",22,"Brazil",49,22,1,763,2022
"SS Lazio","Serie A","Italy","Toma Basic","https://www.transfermarkt.com/toma-basic/profil/spieler/334835","Central Midfield",25,"Croatia",50,32,1,894,2022
"SS Lazio","Serie A","Italy","Matías Vecino","https://www.transfermarkt.com/matias-vecino/profil/spieler/143812","Central Midfield",30,"Uruguay",46,44,4,2283,2022
"SS Lazio","Serie A","Italy","Marco Bertini","https://www.transfermarkt.com/marco-bertini/profil/spieler/613539","Defensive Midfield",19,"Italy",29,1,0,0,2022
"SS Lazio","Serie A","Italy","Mattia Zaccagni","https://www.transfermarkt.com/mattia-zaccagni/profil/spieler/283735","Left Winger",27,"Italy",45,45,10,3517,2022
"SS Lazio","Serie A","Italy","Felipe Anderson","https://www.transfermarkt.com/felipe-anderson/profil/spieler/159372","Right Winger",29,"Brazil",50,50,12,3923,2022
"SS Lazio","Serie A","Italy","Ciro Immobile","https://www.transfermarkt.com/ciro-immobile/profil/spieler/105521","Centre-Forward",32,"Italy",40,38,14,2736,2022
"SS Lazio","Serie A","Italy","Matteo Cancellieri","https://www.transfermarkt.com/matteo-cancellieri/profil/spieler/550106","Right Winger",20,"Italy",50,30,0,602,2022
"SS Lazio","Serie A","Italy","Luka Romero","https://www.transfermarkt.com/luka-romero/profil/spieler/769063","Right Winger",17,"Argentina",45,12,1,276,2022
"SS Lazio","Serie A","Italy","Raúl Moro","https://www.transfermarkt.com/raul-moro/profil/spieler/624942","Left Winger",19,"Spain",1,0,0,0,2022
"SS Lazio","Serie A","Italy","Pedro","https://www.transfermarkt.com/pedro/profil/spieler/65278","Right Winger",34,"Spain",46,46,7,2425,2022
"SS Lazio","Serie A","Italy","Diego González","https://www.transfermarkt.com/diego-gonzalez/profil/spieler/873981","Left Winger",19,"Paraguay",4,0,0,0,2022
"ACF Fiorentina","Serie A","Italy","Pierluigi Gollini","https://www.transfermarkt.com/pierluigi-gollini/profil/spieler/244192","Goalkeeper",27,"Italy",22,9,0,810,2022
"ACF Fiorentina","Serie A","Italy","Pietro Terracciano","https://www.transfermarkt.com/pietro-terracciano/profil/spieler/96254","Goalkeeper",32,"Italy",58,44,0,3990,2022
"ACF Fiorentina","Serie A","Italy","Michele Cerofolini","https://www.transfermarkt.com/michele-cerofolini/profil/spieler/370701","Goalkeeper",23,"Italy",52,5,0,450,2022
"ACF Fiorentina","Serie A","Italy","Salvatore Sirigu","https://www.transfermarkt.com/salvatore-sirigu/profil/spieler/25508","Goalkeeper",35,"Italy",13,2,0,180,2022
"ACF Fiorentina","Serie A","Italy","Tommaso Martinelli","https://www.transfermarkt.com/tommaso-martinelli/profil/spieler/934159","Goalkeeper",16,"Italy",5,0,0,0,2022
"ACF Fiorentina","Serie A","Italy","Tommaso Vannucchi","https://www.transfermarkt.com/tommaso-vannucchi/profil/spieler/988977","Goalkeeper",15,"Italy",15,0,0,0,2022
"ACF Fiorentina","Serie A","Italy","Dodô","https://www.transfermarkt.com/dodo/profil/spieler/401529","Right-Back",23,"Brazil",56,50,1,3616,2022
"ACF Fiorentina","Serie A","Italy","Nikola Milenkovic","https://www.transfermarkt.com/nikola-milenkovic/profil/spieler/413507","Centre-Back",24,"Serbia",53,42,3,3352,2022
"ACF Fiorentina","Serie A","Italy","Lucas Martínez Quarta","https://www.transfermarkt.com/lucas-martinez-quarta/profil/spieler/373373","Centre-Back",26,"Argentina",54,39,1,3052,2022
"ACF Fiorentina","Serie A","Italy","Igor","https://www.transfermarkt.com/igor/profil/spieler/380350","Centre-Back",24,"Brazil",54,42,0,3152,2022
"ACF Fiorentina","Serie A","Italy","Cristiano Biraghi","https://www.transfermarkt.com/cristiano-biraghi/profil/spieler/124555","Left-Back",29,"Italy",59,52,3,4000,2022
"ACF Fiorentina","Serie A","Italy","Luca Ranieri","https://www.transfermarkt.com/luca-ranieri/profil/spieler/346561","Centre-Back",23,"Italy",57,19,0,1240,2022
"ACF Fiorentina","Serie A","Italy","Aleksa Terzic","https://www.transfermarkt.com/aleksa-terzic/profil/spieler/404260","Left-Back",22,"Serbia",54,32,1,1605,2022
"ACF Fiorentina","Serie A","Italy","Lorenzo Venuti","https://www.transfermarkt.com/lorenzo-venuti/profil/spieler/240219","Right-Back",27,"Italy",58,24,0,1445,2022
"ACF Fiorentina","Serie A","Italy","Matija Nastasic","https://www.transfermarkt.com/matija-nastasic/profil/spieler/143559","Centre-Back",29,"Serbia",6,1,0,90,2022
"ACF Fiorentina","Serie A","Italy","Michael Kayode","https://www.transfermarkt.com/michael-kayode/profil/spieler/823486","Right-Back",17,"Italy",12,0,0,0,2022
"ACF Fiorentina","Serie A","Italy","Dimo Krastev","https://www.transfermarkt.com/dimo-krastev/profil/spieler/658612","Centre-Back",19,"Bulgaria",6,0,0,0,2022
"ACF Fiorentina","Serie A","Italy","Sofyan Amrabat","https://www.transfermarkt.com/sofyan-amrabat/profil/spieler/287579","Defensive Midfield",25,"Morocco",53,49,0,3497,2022
"ACF Fiorentina","Serie A","Italy","Gaetano Castrovilli","https://www.transfermarkt.com/gaetano-castrovilli/profil/spieler/303116","Central Midfield",25,"Italy",32,26,4,1134,2022
"ACF Fiorentina","Serie A","Italy","Rolando Mandragora","https://www.transfermarkt.com/rolando-mandragora/profil/spieler/308279","Defensive Midfield",25,"Italy",55,50,4,3300,2022
"ACF Fiorentina","Serie A","Italy","Antonin Barak","https://www.transfermarkt.com/antonin-barak/profil/spieler/272261","Attacking Midfield",27,"Czech Republic",53,46,8,2622,2022
"ACF Fiorentina","Serie A","Italy","Youssef Maleh","https://www.transfermarkt.com/youssef-maleh/profil/spieler/324377","Central Midfield",23,"Morocco",21,12,0,546,2022
"ACF Fiorentina","Serie A","Italy","Alfred Duncan","https://www.transfermarkt.com/alfred-duncan/profil/spieler/184894","Central Midfield",29,"Ghana",54,30,1,1313,2022
"ACF Fiorentina","Serie A","Italy","Szymon Zurkowski","https://www.transfermarkt.com/szymon-zurkowski/profil/spieler/387234","Central Midfield",24,"Poland",15,4,0,77,2022
"ACF Fiorentina","Serie A","Italy","Giacomo Bonaventura","https://www.transfermarkt.com/giacomo-bonaventura/profil/spieler/57280","Central Midfield",32,"Italy",53,49,7,3273,2022
"ACF Fiorentina","Serie A","Italy","Riccardo Saponara","https://www.transfermarkt.com/riccardo-saponara/profil/spieler/88909","Attacking Midfield",30,"Italy",56,39,6,1775,2022
"ACF Fiorentina","Serie A","Italy","Marco Benassi","https://www.transfermarkt.com/marco-benassi/profil/spieler/201040","Central Midfield",27,"Italy",6,3,0,93,2022
"ACF Fiorentina","Serie A","Italy","Alessandro Bianco","https://www.transfermarkt.com/alessandro-bianco/profil/spieler/602124","Central Midfield",19,"Italy",56,12,0,285,2022
"ACF Fiorentina","Serie A","Italy","Lorenzo Amatucci","https://www.transfermarkt.com/lorenzo-amatucci/profil/spieler/707450","Defensive Midfield",18,"Italy",6,0,0,0,2022
"ACF Fiorentina","Serie A","Italy","Costantino Favasuli","https://www.transfermarkt.com/costantino-favasuli/profil/spieler/820635","Left Midfield",18,"Italy",3,0,0,0,2022
"ACF Fiorentina","Serie A","Italy","Nicolás González","https://www.transfermarkt.com/nicolas-gonzalez/profil/spieler/486031","Right Winger",24,"Argentina",47,42,14,2663,2022
"ACF Fiorentina","Serie A","Italy","Arthur Cabral","https://www.transfermarkt.com/arthur-cabral/profil/spieler/390638","Centre-Forward",24,"Brazil",55,48,17,2549,2022
"ACF Fiorentina","Serie A","Italy","Jonathan Ikoné","https://www.transfermarkt.com/jonathan-ikone/profil/spieler/324690","Right Winger",24,"France",58,51,6,3060,2022
"ACF Fiorentina","Serie A","Italy","Christian Kouamé","https://www.transfermarkt.com/christian-kouame/profil/spieler/337725","Centre-Forward",24,"Cote d'Ivoire",60,43,5,2451,2022
"ACF Fiorentina","Serie A","Italy","Luka Jovic","https://www.transfermarkt.com/luka-jovic/profil/spieler/257462","Centre-Forward",24,"Serbia",57,50,13,2386,2022
"ACF Fiorentina","Serie A","Italy","Riccardo Sottil","https://www.transfermarkt.com/riccardo-sottil/profil/spieler/386455","Left Winger",23,"Italy",34,26,1,1185,2022
"ACF Fiorentina","Serie A","Italy","Josip Brekalo","https://www.transfermarkt.com/josip-brekalo/profil/spieler/293169","Left Winger",24,"Croatia",28,11,0,393,2022
"ACF Fiorentina","Serie A","Italy","Filippo Distefano","https://www.transfermarkt.com/filippo-distefano/profil/spieler/669915","Second Striker",18,"Italy",7,1,0,31,2022
"US Sassuolo","Serie A","Italy","Andrea Consigli","https://www.transfermarkt.com/andrea-consigli/profil/spieler/35865","Goalkeeper",35,"Italy",37,36,0,3240,2022
"US Sassuolo","Serie A","Italy","Alessandro Russo","https://www.transfermarkt.com/alessandro-russo/profil/spieler/481344","Goalkeeper",21,"Italy",35,1,0,90,2022
"US Sassuolo","Serie A","Italy","Gioele Zacchi","https://www.transfermarkt.com/gioele-zacchi/profil/spieler/659648","Goalkeeper",18,"Italy",7,0,0,0,2022
"US Sassuolo","Serie A","Italy","Gianluca Pegolo","https://www.transfermarkt.com/gianluca-pegolo/profil/spieler/21872","Goalkeeper",41,"Italy",38,2,0,180,2022
"US Sassuolo","Serie A","Italy","Rogério","https://www.transfermarkt.com/rogerio/profil/spieler/401527","Left-Back",24,"Brazil",38,37,0,3042,2022
"US Sassuolo","Serie A","Italy","Martin Erlic","https://www.transfermarkt.com/martin-erlic/profil/spieler/357003","Centre-Back",24,"Croatia",37,28,0,2332,2022
"US Sassuolo","Serie A","Italy","Jeremy Toljan","https://www.transfermarkt.com/jeremy-toljan/profil/spieler/129674","Right-Back",27,"Germany",33,31,0,2672,2022
"US Sassuolo","Serie A","Italy","Ruan Tressoldi","https://www.transfermarkt.com/ruan-tressoldi/profil/spieler/555015","Centre-Back",23,"Brazil",36,23,0,1717,2022
"US Sassuolo","Serie A","Italy","Mert Müldür","https://www.transfermarkt.com/mert-muldur/profil/spieler/353922","Right-Back",23,"Turkey",9,3,0,59,2022
"US Sassuolo","Serie A","Italy","Georgios Kyriakopoulos","https://www.transfermarkt.com/georgios-kyriakopoulos/profil/spieler/311178","Left-Back",26,"Greece",21,13,1,861,2022
"US Sassuolo","Serie A","Italy","Kaan Ayhan","https://www.transfermarkt.com/kaan-ayhan/profil/spieler/119031","Centre-Back",27,"Turkey",19,11,1,630,2022
"US Sassuolo","Serie A","Italy","Gian Marco Ferrari","https://www.transfermarkt.com/gian-marco-ferrari/profil/spieler/277167","Centre-Back",30,"Italy",38,34,1,2307,2022
"US Sassuolo","Serie A","Italy","Nadir Zortea","https://www.transfermarkt.com/nadir-zortea/profil/spieler/392966","Right-Back",23,"Italy",16,10,0,655,2022
"US Sassuolo","Serie A","Italy","Riccardo Marchizza","https://www.transfermarkt.com/riccardo-marchizza/profil/spieler/297645","Left-Back",24,"Italy",39,10,0,278,2022
"US Sassuolo","Serie A","Italy","Filippo Romagna","https://www.transfermarkt.com/filippo-romagna/profil/spieler/256678","Centre-Back",25,"Italy",19,2,0,44,2022
"US Sassuolo","Serie A","Italy","Edoardo Pieragnolo","https://www.transfermarkt.com/edoardo-pieragnolo/profil/spieler/691825","Left-Back",19,"Italy",1,0,0,0,2022
"US Sassuolo","Serie A","Italy","Adrian Cannavaro","https://www.transfermarkt.com/adrian-cannavaro/profil/spieler/808582","Centre-Back",18,"Italy",1,0,0,0,2022
"US Sassuolo","Serie A","Italy","Davide Frattesi","https://www.transfermarkt.com/davide-frattesi/profil/spieler/394300","Central Midfield",22,"Italy",38,37,7,2969,2022
"US Sassuolo","Serie A","Italy","Hamed Junior Traorè","https://www.transfermarkt.com/hamed-junior-traore/profil/spieler/391065","Attacking Midfield",22,"Cote d'Ivoire",11,11,0,591,2022
"US Sassuolo","Serie A","Italy","Maxime López","https://www.transfermarkt.com/maxime-lopez/profil/spieler/290862","Defensive Midfield",24,"France",33,31,0,2340,2022
"US Sassuolo","Serie A","Italy","Matheus Henrique","https://www.transfermarkt.com/matheus-henrique/profil/spieler/552549","Central Midfield",24,"Brazil",39,31,4,1996,2022
"US Sassuolo","Serie A","Italy","Nedim Bajrami","https://www.transfermarkt.com/nedim-bajrami/profil/spieler/390177","Attacking Midfield",23,"Albania",18,18,1,813,2022
"US Sassuolo","Serie A","Italy","Kristian Thorstvedt","https://www.transfermarkt.com/kristian-thorstvedt/profil/spieler/564785","Attacking Midfield",23,"Norway",38,32,2,1191,2022
"US Sassuolo","Serie A","Italy","Abdou Harroui","https://www.transfermarkt.com/abdou-harroui/profil/spieler/416386","Central Midfield",24,"Morocco",38,24,2,659,2022
"US Sassuolo","Serie A","Italy","Pedro Obiang","https://www.transfermarkt.com/pedro-obiang/profil/spieler/101213","Central Midfield",30,"Equatorial Guinea",39,17,0,879,2022
"US Sassuolo","Serie A","Italy","Kevin Bruno","https://www.transfermarkt.com/kevin-bruno/profil/spieler/883051","Attacking Midfield",17,"Italy",1,0,0,0,2022
"US Sassuolo","Serie A","Italy","Giacomo Raspadori","https://www.transfermarkt.com/giacomo-raspadori/profil/spieler/405885","Second Striker",22,"Italy",2,2,0,134,2022
"US Sassuolo","Serie A","Italy","Domenico Berardi","https://www.transfermarkt.com/domenico-berardi/profil/spieler/177843","Right Winger",27,"Italy",28,27,13,1962,2022
"US Sassuolo","Serie A","Italy","Armand Laurienté","https://www.transfermarkt.com/armand-lauriente/profil/spieler/579930","Left Winger",23,"France",28,28,7,2190,2022
