"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Bologna FC 1909","Serie A","Italy","Alfio Filosofi","https://www.transfermarkt.com/alfio-filosofi/profil/spieler/446683","midfield",18,"Italy",2,0,0,0,1979
"Bologna FC 1909","Serie A","Italy","Mirko Fogli","https://www.transfermarkt.com/mirko-fogli/profil/spieler/447639","midfield",16,"Italy",1,1,0,90,1979
"Bologna FC 1909","Serie A","Italy","Luciano Fusini","https://www.transfermarkt.com/luciano-fusini/profil/spieler/387534","Defensive Midfield",18,"Italy",16,12,0,779,1979
"Bologna FC 1909","Serie A","Italy","Marcello Gamberini","https://www.transfermarkt.com/marcello-gamberini/profil/spieler/338046","midfield",17,"Italy",2,2,0,180,1979
"Bologna FC 1909","Serie A","Italy","Paolo Marchini","https://www.transfermarkt.com/paolo-marchini/profil/spieler/431101","midfield",22,"Italy",9,4,0,220,1979
"Bologna FC 1909","Serie A","Italy","Ennio Mastalli","https://www.transfermarkt.com/ennio-mastalli/profil/spieler/335141","Central Midfield",20,"Italy",22,18,0,930,1979
"Bologna FC 1909","Serie A","Italy","Adelmo Paris","https://www.transfermarkt.com/adelmo-paris/profil/spieler/336528","midfield",24,"Italy",28,28,0,2424,1979
"Bologna FC 1909","Serie A","Italy","Daniele Perani","https://www.transfermarkt.com/daniele-perani/profil/spieler/447636","midfield",17,"Italy",1,1,0,90,1979
"Bologna FC 1909","Serie A","Italy","Leonardo Rossi","https://www.transfermarkt.com/leonardo-rossi/profil/spieler/431102","Defensive Midfield",19,"Italy",2,1,0,90,1979
"Bologna FC 1909","Serie A","Italy","Fulvio Zuccheri","https://www.transfermarkt.com/fulvio-zuccheri/profil/spieler/336529","Defensive Midfield",20,"Italy",23,21,1,1787,1979
"Bologna FC 1909","Serie A","Italy","Fausto Belli","https://www.transfermarkt.com/fausto-belli/profil/spieler/447637","Attack",17,"Italy",1,1,0,90,1979
"Bologna FC 1909","Serie A","Italy","Luciano Chiarugi","https://www.transfermarkt.com/luciano-chiarugi/profil/spieler/251037","Left Winger",32,"Italy",18,13,3,948,1979
"Bologna FC 1909","Serie A","Italy","Carlo Petrini","https://www.transfermarkt.com/carlo-petrini/profil/spieler/306010","Left Winger",31,"Italy",14,9,1,474,1979
"Bologna FC 1909","Serie A","Italy","Giuseppe Savoldi","https://www.transfermarkt.com/giuseppe-savoldi/profil/spieler/124325","Centre-Forward",32,"Italy",33,33,11,2962,1979
"SS Lazio","Serie A","Italy","Giuseppe Avagliano","https://www.transfermarkt.com/giuseppe-avagliano/profil/spieler/369270","Goalkeeper",26,"Italy",30,2,0,180,1979
"SS Lazio","Serie A","Italy","Riccardo Budoni","https://www.transfermarkt.com/riccardo-budoni/profil/spieler/421600","Goalkeeper",19,"Italy",6,4,0,360,1979
"SS Lazio","Serie A","Italy","Massimo Cacciatori","https://www.transfermarkt.com/massimo-cacciatori/profil/spieler/224103","Goalkeeper",28,"Italy",30,30,0,2730,1979
"SS Lazio","Serie A","Italy","Giuseppe Wilson","https://www.transfermarkt.com/giuseppe-wilson/profil/spieler/145370","Sweeper",33,"Italy",29,29,0,2640,1979
"SS Lazio","Serie A","Italy","Filippo Citterio","https://www.transfermarkt.com/filippo-citterio/profil/spieler/243800","Left-Back",23,"Italy",36,36,1,3270,1979
"SS Lazio","Serie A","Italy","Carlo Perrone","https://www.transfermarkt.com/carlo-perrone/profil/spieler/388590","Sweeper",18,"Italy",6,6,0,540,1979
"SS Lazio","Serie A","Italy","Roberto Piccinini","https://www.transfermarkt.com/roberto-piccinini/profil/spieler/446201","Defender",18,"Italy",1,1,0,90,1979
"SS Lazio","Serie A","Italy","Dario Pighin","https://www.transfermarkt.com/dario-pighin/profil/spieler/431079","Centre-Back",28,"Italy",24,16,0,1392,1979
"SS Lazio","Serie A","Italy","Paolo Pochesci","https://www.transfermarkt.com/paolo-pochesci/profil/spieler/335686","Centre-Back",18,"Italy",5,3,0,270,1979
"SS Lazio","Serie A","Italy","Mauro Tassotti","https://www.transfermarkt.com/mauro-tassotti/profil/spieler/102483","Right-Back",19,"Italy",32,32,0,2840,1979
"SS Lazio","Serie A","Italy","Mauro Manzoni","https://www.transfermarkt.com/mauro-manzoni/profil/spieler/432417","Defender",21,"Italy",20,15,0,1178,1979
"SS Lazio","Serie A","Italy","Vincenzo D'Amico","https://www.transfermarkt.com/vincenzo-damico/profil/spieler/335278","midfield",24,"Italy",33,32,5,2599,1979
"SS Lazio","Serie A","Italy","Riccardo Cenci","https://www.transfermarkt.com/riccardo-cenci/profil/spieler/434847","midfield",21,"Italy",8,6,0,243,1979
"SS Lazio","Serie A","Italy","Stefano Ferretti","https://www.transfermarkt.com/stefano-ferretti/profil/spieler/229105","midfield",19,"Italy",5,5,0,365,1979
"SS Lazio","Serie A","Italy","Antonio Fernando Labonia","https://www.transfermarkt.com/antonio-fernando-labonia/profil/spieler/431494","midfield",19,"Italy",8,7,0,287,1979
"SS Lazio","Serie A","Italy","Antonio Lopez","https://www.transfermarkt.com/antonio-lopez/profil/spieler/431080","midfield",27,"Italy",15,11,0,529,1979
"SS Lazio","Serie A","Italy","Lionello Manfredonia","https://www.transfermarkt.com/lionello-manfredonia/profil/spieler/135788","Defensive Midfield",22,"Italy",26,26,1,2340,1979
"SS Lazio","Serie A","Italy","Maurizio Montesi","https://www.transfermarkt.com/maurizio-montesi/profil/spieler/431078","midfield",21,"Italy",25,25,0,2204,1979
"SS Lazio","Serie A","Italy","Salvatore Pesce","https://www.transfermarkt.com/salvatore-pesce/profil/spieler/338531","midfield",18,"Italy",1,1,0,44,1979
"SS Lazio","Serie A","Italy","Maurizio Scarsella","https://www.transfermarkt.com/maurizio-scarsella/profil/spieler/313529","midfield",17,"Italy",2,2,0,180,1979
"SS Lazio","Serie A","Italy","Fernando Viola","https://www.transfermarkt.com/fernando-viola/profil/spieler/301985","midfield",28,"Italy",33,33,0,3000,1979
"SS Lazio","Serie A","Italy","Vincenzo Zucchini","https://www.transfermarkt.com/vincenzo-zucchini/profil/spieler/300025","Defensive Midfield",31,"Italy",31,30,3,2630,1979
"SS Lazio","Serie A","Italy","Aldo Nicoli","https://www.transfermarkt.com/aldo-nicoli/profil/spieler/224025","Left Winger",25,"Italy",6,6,0,503,1979
"SS Lazio","Serie A","Italy","Salvatore Campilongo","https://www.transfermarkt.com/salvatore-campilongo/profil/spieler/380098","Centre-Forward",17,"Italy",2,1,0,15,1979
"SS Lazio","Serie A","Italy","Renzo Garlaschelli","https://www.transfermarkt.com/renzo-garlaschelli/profil/spieler/431077","Attack",29,"Italy",28,27,5,2249,1979
"SS Lazio","Serie A","Italy","Bruno Giordano","https://www.transfermarkt.com/bruno-giordano/profil/spieler/154731","Centre-Forward",22,"Italy",29,29,12,2640,1979
"SS Lazio","Serie A","Italy","Enrico Todesco","https://www.transfermarkt.com/enrico-todesco/profil/spieler/226525","Attack",19,"Italy",23,11,0,648,1979
"Cagliari Calcio","Serie A","Italy","Enzo Bravi","https://www.transfermarkt.com/enzo-bravi/profil/spieler/405901","Goalkeeper",25,"Italy",30,1,0,44,1979
"Cagliari Calcio","Serie A","Italy","Roberto Corti","https://www.transfermarkt.com/roberto-corti/profil/spieler/227398","Goalkeeper",26,"Italy",34,34,0,3016,1979
"Cagliari Calcio","Serie A","Italy","Silvio Longobucco","https://www.transfermarkt.com/silvio-longobucco/profil/spieler/224642","Left-Back",28,"Italy",27,27,0,2418,1979
"Cagliari Calcio","Serie A","Italy","Roberto Canestrari","https://www.transfermarkt.com/roberto-canestrari/profil/spieler/338296","Defender",26,"Italy",31,20,0,1646,1979
"Cagliari Calcio","Serie A","Italy","Francesco Ciampoli","https://www.transfermarkt.com/francesco-ciampoli/profil/spieler/346222","Centre-Back",28,"Italy",20,18,0,1553,1979
"Cagliari Calcio","Serie A","Italy","Oreste Lamagni","https://www.transfermarkt.com/oreste-lamagni/profil/spieler/335288","Defender",27,"Italy",29,29,0,2610,1979
"Cagliari Calcio","Serie A","Italy","Giorgio Melis","https://www.transfermarkt.com/giorgio-melis/profil/spieler/432418","Defender",21,"Italy",7,2,0,102,1979
"Cagliari Calcio","Serie A","Italy","Renato Roffi","https://www.transfermarkt.com/renato-roffi/profil/spieler/432719","Sweeper",28,"Italy",11,11,0,946,1979
"Cagliari Calcio","Serie A","Italy","Giuseppe Bellini","https://www.transfermarkt.com/giuseppe-bellini/profil/spieler/336540","midfield",22,"Italy",28,28,1,2311,1979
"Cagliari Calcio","Serie A","Italy","Francesco Casagrande","https://www.transfermarkt.com/francesco-casagrande/profil/spieler/226417","midfield",25,"Italy",32,32,1,2880,1979
"Cagliari Calcio","Serie A","Italy","Marco Dasara","https://www.transfermarkt.com/marco-dasara/profil/spieler/437892","Defensive Midfield",19,"Italy",6,2,1,94,1979
"Cagliari Calcio","Serie A","Italy","Alberto Marchetti","https://www.transfermarkt.com/alberto-marchetti/profil/spieler/227430","midfield",24,"Italy",32,32,2,2857,1979
"Cagliari Calcio","Serie A","Italy","Carlo Osellame","https://www.transfermarkt.com/carlo-osellame/profil/spieler/336536","midfield",27,"Italy",30,27,0,2002,1979
"Cagliari Calcio","Serie A","Italy","Roberto Quagliozzi","https://www.transfermarkt.com/roberto-quagliozzi/profil/spieler/336541","midfield",27,"Italy",23,22,0,1676,1979
"Cagliari Calcio","Serie A","Italy","Mario Brugnera","https://www.transfermarkt.com/mario-brugnera/profil/spieler/304441","Centre-Forward",33,"Italy",29,29,2,2541,1979
"Cagliari Calcio","Serie A","Italy","Massimo Briaschi","https://www.transfermarkt.com/massimo-briaschi/profil/spieler/217797","Second Striker",21,"Italy",12,10,1,534,1979
"Cagliari Calcio","Serie A","Italy","Emanuele Gattelli","https://www.transfermarkt.com/emanuele-gattelli/profil/spieler/389700","Centre-Forward",25,"Italy",23,17,2,793,1979
"Cagliari Calcio","Serie A","Italy","Luigi Piras","https://www.transfermarkt.com/luigi-piras/profil/spieler/335293","Centre-Forward",24,"Italy",34,34,8,2745,1979
"Cagliari Calcio","Serie A","Italy","Franco Selvaggi","https://www.transfermarkt.com/franco-selvaggi/profil/spieler/128890","Centre-Forward",26,"Italy",34,34,12,2892,1979
"Ascoli Calcio","Serie B","Italy","Stefano Leoni","https://www.transfermarkt.com/stefano-leoni/profil/spieler/445258","Goalkeeper",17,"Italy",5,0,0,0,1979
"Ascoli Calcio","Serie B","Italy","Luigi Muraro","https://www.transfermarkt.com/luigi-muraro/profil/spieler/338029","Goalkeeper",27,"Italy",31,8,0,632,1979
"Ascoli Calcio","Serie B","Italy","Felice Pulici","https://www.transfermarkt.com/felice-pulici/profil/spieler/338047","Goalkeeper",33,"Italy",29,27,0,2428,1979
"Ascoli Calcio","Serie B","Italy","Francesco Scorsa","https://www.transfermarkt.com/francesco-scorsa/profil/spieler/338294","Sweeper",32,"Italy",26,26,0,2131,1979
"Ascoli Calcio","Serie B","Italy","Donato Anzivino","https://www.transfermarkt.com/donato-anzivino/profil/spieler/336131","Right-Back",23,"Italy",29,25,0,2250,1979
"Ascoli Calcio","Serie B","Italy","Simone Boldini","https://www.transfermarkt.com/simone-boldini/profil/spieler/222969","Right-Back",25,"Italy",33,33,1,2883,1979
"Ascoli Calcio","Serie B","Italy","Giuliano Castoldi","https://www.transfermarkt.com/giuliano-castoldi/profil/spieler/431493","Centre-Back",30,"Italy",18,8,0,256,1979
"Ascoli Calcio","Serie B","Italy","Angiolino Gasparini","https://www.transfermarkt.com/angiolino-gasparini/profil/spieler/336132","Centre-Back",28,"Italy",34,34,0,3050,1979
"Ascoli Calcio","Serie B","Italy","Eugenio Perico","https://www.transfermarkt.com/eugenio-perico/profil/spieler/222985","Left-Back",27,"Italy",33,33,1,2968,1979
"Ascoli Calcio","Serie B","Italy","Gianfranco Bellotto","https://www.transfermarkt.com/gianfranco-bellotto/profil/spieler/335756","midfield",29,"Italy",34,34,8,3031,1979
"Ascoli Calcio","Serie B","Italy","Adelio Moro","https://www.transfermarkt.com/adelio-moro/profil/spieler/224024","Attacking Midfield",28,"Italy",32,32,4,2857,1979
"Ascoli Calcio","Serie B","Italy","Alessandro Scanziani","https://www.transfermarkt.com/alessandro-scanziani/profil/spieler/262386","midfield",26,"Italy",31,31,8,2790,1979
"Ascoli Calcio","Serie B","Italy","Fortunato Torrisi","https://www.transfermarkt.com/fortunato-torrisi/profil/spieler/335140","Defensive Midfield",23,"Italy",34,33,5,2776,1979
"Ascoli Calcio","Serie B","Italy","Carlo Trevisanello","https://www.transfermarkt.com/carlo-trevisanello/profil/spieler/338049","midfield",22,"Italy",22,17,0,1037,1979
"Ascoli Calcio","Serie B","Italy","Pietro Anastasi","https://www.transfermarkt.com/pietro-anastasi/profil/spieler/145374","Centre-Forward",31,"Italy",25,25,5,2187,1979
"Ascoli Calcio","Serie B","Italy","Maurizio Iorio","https://www.transfermarkt.com/maurizio-iorio/profil/spieler/223468","Attack",20,"Italy",20,15,5,1340,1979
"Ascoli Calcio","Serie B","Italy","Silvio Paolucci","https://www.transfermarkt.com/silvio-paolucci/profil/spieler/404473","Attack",18,"Italy",13,7,1,128,1979
"Ascoli Calcio","Serie B","Italy","Hubert Pircher","https://www.transfermarkt.com/hubert-pircher/profil/spieler/336133","Centre-Forward",20,"Italy",21,15,1,916,1979
"US Avellino 1912","Serie C - Girone C","Italy","Ottorino Piotti","https://www.transfermarkt.com/ottorino-piotti/profil/spieler/222986","Goalkeeper",24,"Italy",34,34,0,3012,1979
"US Avellino 1912","Serie C - Girone C","Italy","Vito Stenta","https://www.transfermarkt.com/vito-stenta/profil/spieler/431074","Goalkeeper",20,"Italy",30,1,0,48,1979
"US Avellino 1912","Serie C - Girone C","Italy","Vincenzo Romano","https://www.transfermarkt.com/vincenzo-romano/profil/spieler/227577","Centre-Back",23,"Italy",21,21,1,1846,1979
"US Avellino 1912","Serie C - Girone C","Italy","Paolo Beruatto","https://www.transfermarkt.com/paolo-beruatto/profil/spieler/227450","Defender",22,"Italy",33,33,1,2907,1979
"US Avellino 1912","Serie C - Girone C","Italy","Cesare Cattaneo","https://www.transfermarkt.com/cesare-cattaneo/profil/spieler/302551","Centre-Back",27,"Italy",31,31,2,2790,1979
"US Avellino 1912","Serie C - Girone C","Italy","Salvatore Di Somma","https://www.transfermarkt.com/salvatore-di-somma/profil/spieler/335282","Sweeper",31,"Italy",30,30,0,2700,1979
"US Avellino 1912","Serie C - Girone C","Italy","Sergio Giovannone","https://www.transfermarkt.com/sergio-giovannone/profil/spieler/336553","Right-Back",22,"Italy",23,21,0,1890,1979
"US Avellino 1912","Serie C - Girone C","Italy","Giovanni Francesco Pozza","https://www.transfermarkt.com/giovanni-francesco-pozza/profil/spieler/313365","Centre-Back",18,"Italy",4,3,0,270,1979
"US Avellino 1912","Serie C - Girone C","Italy","Pellegrino Valente","https://www.transfermarkt.com/pellegrino-valente/profil/spieler/336556","Left-Back",29,"Italy",27,27,2,2430,1979
"US Avellino 1912","Serie C - Girone C","Italy","Giorgio Boscolo","https://www.transfermarkt.com/giorgio-boscolo/profil/spieler/336519","midfield",24,"Italy",30,27,0,2430,1979
"US Avellino 1912","Serie C - Girone C","Italy","Franco Cordova","https://www.transfermarkt.com/franco-cordova/profil/spieler/321665","midfield",35,"Italy",5,5,1,396,1979
"US Avellino 1912","Serie C - Girone C","Italy","Lorenzo Ferrante","https://www.transfermarkt.com/lorenzo-ferrante/profil/spieler/407411","Defensive Midfield",20,"Italy",20,17,0,1254,1979
"US Avellino 1912","Serie C - Girone C","Italy","Graziano Mazzoni","https://www.transfermarkt.com/graziano-mazzoni/profil/spieler/335969","Defensive Midfield",22,"Italy",14,10,0,568,1979
"US Avellino 1912","Serie C - Girone C","Italy","Mario Piga","https://www.transfermarkt.com/mario-piga/profil/spieler/336557","midfield",23,"Italy",29,28,1,2495,1979
"US Avellino 1912","Serie C - Girone C","Italy","Francesco Della Monica","https://www.transfermarkt.com/francesco-della-monica/profil/spieler/227302","Centre-Forward",19,"Italy",1,1,0,46,1979
"US Avellino 1912","Serie C - Girone C","Italy","Stanislao Bozzi","https://www.transfermarkt.com/stanislao-bozzi/profil/spieler/404322","Attack",27,"Italy",3,3,0,198,1979
"US Avellino 1912","Serie C - Girone C","Italy","Paolo Tuttino","https://www.transfermarkt.com/paolo-tuttino/profil/spieler/431075","Right Winger",28,"Italy",28,16,0,1007,1979
"US Avellino 1912","Serie C - Girone C","Italy","Giovanni Black","https://www.transfermarkt.com/giovanni-black/profil/spieler/447634","Attack",18,"Italy",1,0,0,0,1979
"US Avellino 1912","Serie C - Girone C","Italy","Andrea Carnevale","https://www.transfermarkt.com/andrea-carnevale/profil/spieler/120380","Centre-Forward",18,"Italy",1,1,0,90,1979
"US Avellino 1912","Serie C - Girone C","Italy","Gianluca De Ponti","https://www.transfermarkt.com/gianluca-de-ponti/profil/spieler/336558","Left Winger",26,"Italy",32,32,9,2827,1979
"US Avellino 1912","Serie C - Girone C","Italy","Giuseppe Massa","https://www.transfermarkt.com/giuseppe-massa/profil/spieler/224022","Right Winger",31,"Italy",28,24,2,1379,1979
"US Avellino 1912","Serie C - Girone C","Italy","Claudio Pellegrini","https://www.transfermarkt.com/claudio-pellegrini/profil/spieler/335145","Centre-Forward",24,"Italy",29,28,4,2254,1979
"US Avellino 1912","Serie C - Girone C","Italy","Stefano Pellegrini","https://www.transfermarkt.com/stefano-pellegrini/profil/spieler/431076","Centre-Forward",25,"Italy",15,15,3,767,1979
"US Avellino 1912","Serie C - Girone C","Italy","Gianluca Tolio","https://www.transfermarkt.com/gianluca-tolio/profil/spieler/446685","Attack",19,"Italy",1,1,0,56,1979
"Udinese Calcio","Serie A","Italy","Ernesto Galli","https://www.transfermarkt.com/ernesto-galli/profil/spieler/431087","Goalkeeper",33,"Italy",29,23,0,2070,1979
"Udinese Calcio","Serie A","Italy","Franco Paleari","https://www.transfermarkt.com/franco-paleari/profil/spieler/504699","Goalkeeper",24,"Italy",3,3,0,186,1979
"Udinese Calcio","Serie A","Italy","Fausto Borin","https://www.transfermarkt.com/fausto-borin/profil/spieler/335669","Goalkeeper",20,"Italy",7,2,0,174,1979
"Udinese Calcio","Serie A","Italy","Carlo Della Corna","https://www.transfermarkt.com/carlo-della-corna/profil/spieler/335610","Goalkeeper",26,"Italy",30,11,0,990,1979
"Udinese Calcio","Serie A","Italy","Daniele Arrigoni","https://www.transfermarkt.com/daniele-arrigoni/profil/spieler/338542","Defender",19,"Italy",10,4,0,229,1979
"Udinese Calcio","Serie A","Italy","Sauro Catellani","https://www.transfermarkt.com/sauro-catellani/profil/spieler/224007","Centre-Back",26,"Italy",28,25,1,2190,1979
"Udinese Calcio","Serie A","Italy","Luigi De Agostini","https://www.transfermarkt.com/luigi-de-agostini/profil/spieler/118258","Left-Back",18,"Italy",6,6,0,365,1979
"Udinese Calcio","Serie A","Italy","Pasquale Fanesi","https://www.transfermarkt.com/pasquale-fanesi/profil/spieler/336920","Right-Back",25,"Italy",22,22,1,1936,1979
"Udinese Calcio","Serie A","Italy","Fulvio Fellet","https://www.transfermarkt.com/fulvio-fellet/profil/spieler/404714","Sweeper",26,"Italy",36,36,0,3240,1979
"Udinese Calcio","Serie A","Italy","Domenico Macuglia","https://www.transfermarkt.com/domenico-macuglia/profil/spieler/406623","Defender",18,"Italy",3,2,0,180,1979
"Udinese Calcio","Serie A","Italy","Carlo Osti","https://www.transfermarkt.com/carlo-osti/profil/spieler/222983","Right-Back",21,"Italy",29,29,0,2386,1979
"Udinese Calcio","Serie A","Italy","Mariano Riva","https://www.transfermarkt.com/mariano-riva/profil/spieler/336916","Left-Back",26,"Italy",10,10,0,813,1979
"Udinese Calcio","Serie A","Italy","Silvio Francesconi","https://www.transfermarkt.com/silvio-francesconi/profil/spieler/434190","midfield",26,"Italy",7,5,1,351,1979
"Udinese Calcio","Serie A","Italy","Claudio Bencina","https://www.transfermarkt.com/claudio-bencina/profil/spieler/335673","midfield",22,"Italy",3,3,0,131,1979
"Udinese Calcio","Serie A","Italy","Ciro Bilardi","https://www.transfermarkt.com/ciro-bilardi/profil/spieler/336143","Attacking Midfield",25,"Italy",5,4,1,313,1979
"Udinese Calcio","Serie A","Italy","Angelo Cupini","https://www.transfermarkt.com/angelo-cupini/profil/spieler/262644","midfield",20,"Italy",16,15,1,1183,1979
"Udinese Calcio","Serie A","Italy","Luigi Delneri","https://www.transfermarkt.com/luigi-delneri/profil/spieler/148416","midfield",28,"Italy",33,33,5,2970,1979
"Udinese Calcio","Serie A","Italy","Valentino Leonarduzzi","https://www.transfermarkt.com/valentino-leonarduzzi/profil/spieler/336138","Defensive Midfield",27,"Italy",36,36,0,3240,1979
"Udinese Calcio","Serie A","Italy","Elvi Pianca","https://www.transfermarkt.com/elvi-pianca/profil/spieler/434459","midfield",26,"Italy",17,16,4,1155,1979
"Udinese Calcio","Serie A","Italy","Livio Pin","https://www.transfermarkt.com/livio-pin/profil/spieler/336919","Central Midfield",26,"Italy",31,31,3,2716,1979
"Udinese Calcio","Serie A","Italy","Giovanni Sgarbossa","https://www.transfermarkt.com/giovanni-sgarbossa/profil/spieler/336140","midfield",25,"Italy",28,18,0,1390,1979
"Udinese Calcio","Serie A","Italy","Sergio Vriz","https://www.transfermarkt.com/sergio-vriz/profil/spieler/336141","Right Winger",27,"Italy",31,31,5,2564,1979
"Udinese Calcio","Serie A","Italy","Giuseppe Bressani","https://www.transfermarkt.com/giuseppe-bressani/profil/spieler/406343","Attack",26,"Italy",22,18,1,921,1979
"Udinese Calcio","Serie A","Italy","Carlo De Bernardi","https://www.transfermarkt.com/carlo-de-bernardi/profil/spieler/431088","Right Winger",26,"Italy",9,8,1,661,1979
"Udinese Calcio","Serie A","Italy","Marco Modestini","https://www.transfermarkt.com/marco-modestini/profil/spieler/447658","Attack",17,"Italy",1,0,0,0,1979
"Udinese Calcio","Serie A","Italy","Nerio Ulivieri","https://www.transfermarkt.com/nerio-ulivieri/profil/spieler/431089","Centre-Forward",31,"Italy",35,35,9,3104,1979
"Udinese Calcio","Serie A","Italy","Claudio Vagheggi","https://www.transfermarkt.com/claudio-vagheggi/profil/spieler/336142","Left Winger",22,"Italy",24,22,4,1532,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Gianluca Pacchiarotti","https://www.transfermarkt.com/gianluca-pacchiarotti/profil/spieler/95056","Goalkeeper",15,"Italy",1,1,0,10,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Graziano Piagnerelli","https://www.transfermarkt.com/graziano-piagnerelli/profil/spieler/431090","Goalkeeper",21,"Italy",25,15,0,1296,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Gian Nicola Pinotti","https://www.transfermarkt.com/gian-nicola-pinotti/profil/spieler/431098","Goalkeeper",32,"Italy",25,18,0,1583,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Carlo Pirri","https://www.transfermarkt.com/carlo-pirri/profil/spieler/434307","Goalkeeper",19,"Italy",13,3,0,171,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Marino Lombardo","https://www.transfermarkt.com/marino-lombardo/profil/spieler/431091","Defender",29,"Italy",26,18,0,1304,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Giacomo Chinellato","https://www.transfermarkt.com/giacomo-chinellato/profil/spieler/313465","Centre-Back",24,"Italy",33,33,1,2970,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Pietro Ghedin","https://www.transfermarkt.com/pietro-ghedin/profil/spieler/431410","Centre-Back",26,"Italy",24,22,1,1931,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Ennio Pellegrini","https://www.transfermarkt.com/ennio-pellegrini/profil/spieler/431094","Sweeper",28,"Italy",32,32,0,2834,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Claudio Perinelli","https://www.transfermarkt.com/claudio-perinelli/profil/spieler/446682","Defender",19,"Italy",1,1,0,5,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Valeriano Prestanti","https://www.transfermarkt.com/valeriano-prestanti/profil/spieler/431092","Defender",27,"Italy",33,33,2,2965,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Piergiorgio Negrisolo","https://www.transfermarkt.com/piergiorgio-negrisolo/profil/spieler/432720","Right-Back",28,"Italy",22,22,1,1955,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Loris Boni","https://www.transfermarkt.com/loris-boni/profil/spieler/399597","midfield",26,"Italy",27,27,1,2321,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Franco Cerilli","https://www.transfermarkt.com/franco-cerilli/profil/spieler/431095","midfield",25,"Italy",24,23,0,1680,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Giordano Cinquetti","https://www.transfermarkt.com/giordano-cinquetti/profil/spieler/406191","midfield",25,"Italy",24,23,4,1728,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Marco Cosenza","https://www.transfermarkt.com/marco-cosenza/profil/spieler/431099","midfield",21,"Italy",13,10,0,500,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Marco Domenichini","https://www.transfermarkt.com/marco-domenichini/profil/spieler/431097","midfield",20,"Italy",11,8,0,503,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Claudio Eusepi","https://www.transfermarkt.com/claudio-eusepi/profil/spieler/432171","midfield",23,"Italy",10,3,0,246,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Bruno Nobili","https://www.transfermarkt.com/bruno-nobili/profil/spieler/299986","Central Midfield",29,"Italy",31,31,6,2737,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Maurizio Patanè","https://www.transfermarkt.com/maurizio-patane/profil/spieler/445433","midfield",19,"Italy",4,2,0,98,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Giorgio Repetto","https://www.transfermarkt.com/giorgio-repetto/profil/spieler/295769","midfield",26,"Italy",28,28,1,2496,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Matteo Santucci","https://www.transfermarkt.com/matteo-santucci/profil/spieler/445432","midfield",30,"Italy",1,1,0,90,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Bartolomeo Di Michele","https://www.transfermarkt.com/bartolomeo-di-michele/profil/spieler/431411","Centre-Forward",21,"Italy",30,27,4,1690,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Lorenzo Livello","https://www.transfermarkt.com/lorenzo-livello/profil/spieler/445259","Attack",16,"Italy",4,3,0,259,1979
"Delfino Pescara 1936","Serie C - Girone B","Italy","Massimo Silva","https://www.transfermarkt.com/massimo-silva/profil/spieler/431096","Centre-Forward",27,"Italy",30,28,2,2242,1979
"Torino FC","Serie A","Italy","Nazzareno Biscatto","https://www.transfermarkt.com/nazzareno-biscatto/profil/spieler/446037","Goalkeeper",18,"Italy",1,0,0,0,1979
"Torino FC","Serie A","Italy","Renato Copparoni","https://www.transfermarkt.com/renato-copparoni/profil/spieler/227458","Goalkeeper",26,"Italy",29,0,0,0,1979
"Torino FC","Serie A","Italy","Giuliano Terraneo","https://www.transfermarkt.com/giuliano-terraneo/profil/spieler/226523","Goalkeeper",25,"Italy",41,41,0,3810,1979
"Torino FC","Serie A","Italy","Giorgio Carrera","https://www.transfermarkt.com/giorgio-carrera/profil/spieler/395223","Centre-Back",24,"Italy",5,5,0,450,1979
"Torino FC","Serie A","Italy","Luigi Danova","https://www.transfermarkt.com/luigi-danova/profil/spieler/255308","Defender",27,"Italy",36,36,0,3343,1979
"Torino FC","Serie A","Italy","Pietro Mariani","https://www.transfermarkt.com/pietro-mariani/profil/spieler/222782","Centre-Back",17,"Italy",27,16,2,859,1979
