"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Genoa CFC","Serie A","Italy","Athos Miniati","https://www.transfermarkt.com/athos-miniati/profil/spieler/555328","Attack",21,"Italy",10,10,3,900,1939
"Modena FC","Serie B","Italy","Vittorio Mosele","https://www.transfermarkt.com/vittorio-mosele/profil/spieler/546164","Goalkeeper",27,"Italy",5,5,0,450,1939
"Modena FC","Serie B","Italy","Lucidio Sentimenti","https://www.transfermarkt.com/lucidio-sentimenti/profil/spieler/249249","Goalkeeper",19,"Italy",28,28,0,2550,1939
"Modena FC","Serie B","Italy","Renato Braglia","https://www.transfermarkt.com/renato-braglia/profil/spieler/405306","Defender",19,"Italy",21,21,0,1920,1939
"Modena FC","Serie B","Italy","Mario Magotti","https://www.transfermarkt.com/mario-magotti/profil/spieler/562832","Defender",19,"Italy",10,10,1,930,1939
"Modena FC","Serie B","Italy","Giordano Malagoli","https://www.transfermarkt.com/giordano-malagoli/profil/spieler/560926","Defender",24,"Italy",11,11,0,990,1939
"Modena FC","Serie B","Italy","Gino Manni","https://www.transfermarkt.com/gino-manni/profil/spieler/562834","Defender",22,"Italy",27,27,1,2430,1939
"Modena FC","Serie B","Italy","Corrado Tamietti","https://www.transfermarkt.com/corrado-tamietti/profil/spieler/557226","Defender",25,"Italy",18,18,0,1622,1939
"Modena FC","Serie B","Italy","Pietro Bazan","https://www.transfermarkt.com/pietro-bazan/profil/spieler/376067","midfield",23,"Italy",29,29,5,2640,1939
"Modena FC","Serie B","Italy","Danilo Bazzani","https://www.transfermarkt.com/danilo-bazzani/profil/spieler/376068","Defensive Midfield",25,"Italy",10,10,0,900,1939
"Modena FC","Serie B","Italy","Giovanni Braga","https://www.transfermarkt.com/giovanni-braga/profil/spieler/404330","midfield",30,"Italy",25,25,2,2250,1939
"Modena FC","Serie B","Italy","Astro Galli","https://www.transfermarkt.com/astro-galli/profil/spieler/560902","midfield",26,"Italy",31,31,0,2730,1939
"Modena FC","Serie B","Italy","Raggio Montanari","https://www.transfermarkt.com/raggio-montanari/profil/spieler/547694","midfield",27,"Italy",19,19,2,1740,1939
"Modena FC","Serie B","Italy","Vittorio Sentimenti","https://www.transfermarkt.com/vittorio-sentimenti/profil/spieler/430414","midfield",20,"Italy",27,27,11,2280,1939
"Modena FC","Serie B","Italy","N.N. Bedoni","https://www.transfermarkt.com/n-n-bedoni/profil/spieler/653407","Attack",NA,"Italy",1,1,0,90,1939
"Modena FC","Serie B","Italy","Raul Banfi","https://www.transfermarkt.com/raul-banfi/profil/spieler/544492","Attack",24,"Uruguay",18,18,10,1440,1939
"Modena FC","Serie B","Italy","Giuseppe Carlo Ferrari","https://www.transfermarkt.com/giuseppe-carlo-ferrari/profil/spieler/545735","Attack",28,"Italy",3,3,0,270,1939
"Modena FC","Serie B","Italy","Remo Galli","https://www.transfermarkt.com/remo-galli/profil/spieler/430411","Attack",26,"Italy",1,1,0,90,1939
"Modena FC","Serie B","Italy","Ariano Monti","https://www.transfermarkt.com/ariano-monti/profil/spieler/563005","Attack",17,"Italy",1,1,0,90,1939
"Modena FC","Serie B","Italy","Alfredo Notti","https://www.transfermarkt.com/alfredo-notti/profil/spieler/545236","Attack",31,"Italy",26,26,4,2370,1939
"Modena FC","Serie B","Italy","Angelo Rossetti","https://www.transfermarkt.com/angelo-rossetti/profil/spieler/563301","Attack",19,"Italy",1,1,0,90,1939
"Modena FC","Serie B","Italy","Luigi Uneddu","https://www.transfermarkt.com/luigi-uneddu/profil/spieler/548632","Attack",23,"Italy",24,24,2,2190,1939
"Modena FC","Serie B","Italy","Otello Zironi","https://www.transfermarkt.com/otello-zironi/profil/spieler/561489","Attack",22,"Italy",27,27,8,2460,1939
"SSC Bari","Serie B","Italy","Bruno Monti","https://www.transfermarkt.com/bruno-monti/profil/spieler/563007","Goalkeeper",24,"Italy",2,2,0,180,1939
"SSC Bari","Serie B","Italy","Alfonso Ricciardi","https://www.transfermarkt.com/alfonso-ricciardi/profil/spieler/561155","Goalkeeper",25,"Italy",32,32,0,2880,1939
"SSC Bari","Serie B","Italy","Walter De Boni","https://www.transfermarkt.com/walter-de-boni/profil/spieler/562627","Defender",18,"Italy",2,2,0,180,1939
"SSC Bari","Serie B","Italy","N.N. Janko","https://www.transfermarkt.com/n-n-janko/profil/spieler/653370","Defender",NA,"Italy",1,1,0,90,1939
"SSC Bari","Serie B","Italy","Ambrogio Alfonso","https://www.transfermarkt.com/ambrogio-alfonso/profil/spieler/362546","Defender",21,"Italy",26,26,0,2340,1939
"SSC Bari","Serie B","Italy","Fabio Del Bianco","https://www.transfermarkt.com/fabio-del-bianco/profil/spieler/560897","Defender",25,"Italy",27,27,1,2430,1939
"SSC Bari","Serie B","Italy","Luigi Cattaneo","https://www.transfermarkt.com/luigi-cattaneo/profil/spieler/471822","Attacking Midfield",20,"Italy",1,1,0,90,1939
"SSC Bari","Serie B","Italy","Primo Andrighetto","https://www.transfermarkt.com/primo-andrighetto/profil/spieler/366832","Defensive Midfield",22,"Italy",34,34,0,3060,1939
"SSC Bari","Serie B","Italy","Felice Arienti","https://www.transfermarkt.com/felice-arienti/profil/spieler/368807","midfield",22,"Italy",29,29,2,2610,1939
"SSC Bari","Serie B","Italy","Renato Cappellini","https://www.transfermarkt.com/renato-cappellini/profil/spieler/459051","Central Midfield",24,"Italy",31,31,4,2610,1939
"SSC Bari","Serie B","Italy","Alessandro Carlini","https://www.transfermarkt.com/alessandro-carlini/profil/spieler/463574","Central Midfield",19,"Italy",5,5,1,450,1939
"SSC Bari","Serie B","Italy","Ottorino Dugini","https://www.transfermarkt.com/ottorino-dugini/profil/spieler/556373","midfield",24,"Italy",26,26,10,2340,1939
"SSC Bari","Serie B","Italy","Onofrio Fusco","https://www.transfermarkt.com/onofrio-fusco/profil/spieler/556557","midfield",20,"Italy",20,20,0,1800,1939
"SSC Bari","Serie B","Italy","Tommaso Maestrelli","https://www.transfermarkt.com/tommaso-maestrelli/profil/spieler/206804","midfield",16,"Italy",7,7,1,630,1939
"SSC Bari","Serie B","Italy","Raffaele Mancini","https://www.transfermarkt.com/raffaele-mancini/profil/spieler/559041","midfield",25,"Italy",30,30,1,2700,1939
"SSC Bari","Serie B","Italy","Camillo Fabbri","https://www.transfermarkt.com/camillo-fabbri/profil/spieler/562630","Attack",20,"Italy",19,19,3,1710,1939
"SSC Bari","Serie B","Italy","Riza Lushta","https://www.transfermarkt.com/riza-lushta/profil/spieler/430852","Centre-Forward",23,"Kosovo",19,19,3,1710,1939
"SSC Bari","Serie B","Italy","Lino Begnini","https://www.transfermarkt.com/lino-begnini/profil/spieler/379857","Right Winger",23,"Italy",30,30,11,2700,1939
"SSC Bari","Serie B","Italy","Silvio Bonino","https://www.transfermarkt.com/silvio-bonino/profil/spieler/544488","Attack",26,"Argentina",13,13,0,1170,1939
"SSC Bari","Serie B","Italy","Alessandro Due","https://www.transfermarkt.com/alessandro-due/profil/spieler/559030","Attack",25,"Italy",12,12,0,1080,1939
"SSC Bari","Serie B","Italy","Gilberto Mannelli","https://www.transfermarkt.com/gilberto-mannelli/profil/spieler/562833","Attack",21,"Italy",1,1,0,90,1939
"SSC Bari","Serie B","Italy","Vincenzo Orlando","https://www.transfermarkt.com/vincenzo-orlando/profil/spieler/563011","Attack",19,"Italy",2,2,0,180,1939
"SSC Bari","Serie B","Italy","Ermenegildo Volpi","https://www.transfermarkt.com/ermenegildo-volpi/profil/spieler/563616","Attack",22,"Italy",5,5,0,450,1939
"US Triestina","Serie C - Girone A","Italy","Enrico Costanzo","https://www.transfermarkt.com/enrico-costanzo/profil/spieler/562626","Goalkeeper",17,"Italy",9,9,0,810,1939
"US Triestina","Serie C - Girone A","Italy","Antonio Tricarico","https://www.transfermarkt.com/antonio-tricarico/profil/spieler/557227","Goalkeeper",27,"Italy",4,4,0,390,1939
"US Triestina","Serie C - Girone A","Italy","Egidio Umer","https://www.transfermarkt.com/egidio-umer/profil/spieler/545918","Goalkeeper",26,"Italy",18,18,0,1620,1939
"US Triestina","Serie C - Girone A","Italy","Mario Cattarini","https://www.transfermarkt.com/mario-cattarini/profil/spieler/471826","Defender",17,"Italy",1,1,0,90,1939
"US Triestina","Serie C - Girone A","Italy","Giuseppe Geigerle","https://www.transfermarkt.com/giuseppe-geigerle/profil/spieler/544523","Defender",30,"Italy",29,29,0,2610,1939
"US Triestina","Serie C - Girone A","Italy","Elio Loschi","https://www.transfermarkt.com/elio-loschi/profil/spieler/545701","Defender",29,"Italy",24,24,0,2190,1939
"US Triestina","Serie C - Girone A","Italy","Alfieri Sacchetti","https://www.transfermarkt.com/alfieri-sacchetti/profil/spieler/561156","Defender",19,"Italy",6,6,0,570,1939
"US Triestina","Serie C - Girone A","Italy","Angelo Scapin","https://www.transfermarkt.com/angelo-scapin/profil/spieler/563452","Defender",24,"Italy",9,9,0,810,1939
"US Triestina","Serie C - Girone A","Italy","Leone Bortolutti","https://www.transfermarkt.com/leone-bortolutti/profil/spieler/401427","Right Midfield",25,"Italy",8,8,0,750,1939
"US Triestina","Serie C - Girone A","Italy","Giuseppe Grezar","https://www.transfermarkt.com/giuseppe-grezar/profil/spieler/291710","Defensive Midfield",20,"Italy",28,28,6,2460,1939
"US Triestina","Serie C - Girone A","Italy","Enrico Radio","https://www.transfermarkt.com/enrico-radio/profil/spieler/561154","midfield",19,"Italy",5,5,0,450,1939
"US Triestina","Serie C - Girone A","Italy","Emilio Rancilio","https://www.transfermarkt.com/emilio-rancilio/profil/spieler/556968","midfield",26,"Italy",31,31,4,2820,1939
"US Triestina","Serie C - Girone A","Italy","Ruggero Salar","https://www.transfermarkt.com/ruggero-salar/profil/spieler/561157","midfield",20,"Italy",13,13,0,1170,1939
"US Triestina","Serie C - Girone A","Italy","Ferruccio Valcareggi","https://www.transfermarkt.com/ferruccio-valcareggi/profil/spieler/145377","midfield",20,"Italy",29,29,5,2610,1939
"US Triestina","Serie C - Girone A","Italy","Ermenegildo Andrian","https://www.transfermarkt.com/ermenegildo-andrian/profil/spieler/366830","Attack",18,"Italy",1,1,0,90,1939
"US Triestina","Serie C - Girone A","Italy","Dino Antonini","https://www.transfermarkt.com/dino-antonini/profil/spieler/367774","Attack",19,"Italy",7,7,0,660,1939
"US Triestina","Serie C - Girone A","Italy","Gino Colaussi","https://www.transfermarkt.com/gino-colaussi/profil/spieler/249436","Left Winger",25,"Italy",28,28,3,2550,1939
"US Triestina","Serie C - Girone A","Italy","Remo Costa","https://www.transfermarkt.com/remo-costa/profil/spieler/559026","Attack",25,"Italy",23,23,6,2100,1939
"US Triestina","Serie C - Girone A","Italy","Mario Magrini","https://www.transfermarkt.com/mario-magrini/profil/spieler/515855","Attack",19,"Italy",19,19,1,1710,1939
"US Triestina","Serie C - Girone A","Italy","Luigi Sumberaz","https://www.transfermarkt.com/luigi-sumberaz/profil/spieler/563431","Attack",17,"Italy",3,3,0,270,1939
"US Triestina","Serie C - Girone A","Italy","Mario Tosolini","https://www.transfermarkt.com/mario-tosolini/profil/spieler/554101","Attack",21,"Italy",15,15,5,1380,1939
"US Triestina","Serie C - Girone A","Italy","Guglielmo Trevisan","https://www.transfermarkt.com/guglielmo-trevisan/profil/spieler/303783","Attack",21,"Italy",31,31,9,2730,1939
"SS Lazio","Serie A","Italy","Giacomo Blason","https://www.transfermarkt.com/giacomo-blason/profil/spieler/396140","Goalkeeper",25,"Italy",25,25,0,2280,1939
"SS Lazio","Serie A","Italy","Corrado Giovannini","https://www.transfermarkt.com/corrado-giovannini/profil/spieler/562828","Goalkeeper",21,"Italy",2,2,0,180,1939
"SS Lazio","Serie A","Italy","Corrado Giubilo","https://www.transfermarkt.com/corrado-giubilo/profil/spieler/562830","Goalkeeper",17,"Italy",4,4,0,360,1939
"SS Lazio","Serie A","Italy","Vincenzo Provera","https://www.transfermarkt.com/vincenzo-provera/profil/spieler/545975","Goalkeeper",27,"Italy",2,2,0,180,1939
"SS Lazio","Serie A","Italy","Maximiliano Faotto","https://www.transfermarkt.com/maximiliano-faotto/profil/spieler/546413","Defender",29,"Uruguay",26,26,1,2370,1939
"SS Lazio","Serie A","Italy","Renato Ferrarese","https://www.transfermarkt.com/renato-ferrarese/profil/spieler/562632","Defender",21,"Italy",1,1,0,90,1939
"SS Lazio","Serie A","Italy","Alfredo Monza","https://www.transfermarkt.com/alfredo-monza/profil/spieler/545231","Defender",27,"Italy",33,33,1,3000,1939
"SS Lazio","Serie A","Italy","Alessandro Ferri","https://www.transfermarkt.com/alessandro-ferri/profil/spieler/556554","midfield",18,"Italy",5,5,0,450,1939
"SS Lazio","Serie A","Italy","Giuseppe Baldo","https://www.transfermarkt.com/giuseppe-baldo/profil/spieler/320958","Defensive Midfield",24,"Italy",31,31,2,2820,1939
"SS Lazio","Serie A","Italy","Bruno Camolese","https://www.transfermarkt.com/bruno-camolese/profil/spieler/446238","midfield",24,"Italy",12,12,1,990,1939
"SS Lazio","Serie A","Italy","Luigi Milano","https://www.transfermarkt.com/luigi-milano/profil/spieler/546611","midfield",25,"Italy",30,30,0,2730,1939
"SS Lazio","Serie A","Italy","Luciano Ramella","https://www.transfermarkt.com/luciano-ramella/profil/spieler/548582","midfield",25,"Italy",33,33,0,2910,1939
"SS Lazio","Serie A","Italy","Luigi Vettraino","https://www.transfermarkt.com/luigi-vettraino/profil/spieler/561377","midfield",18,"Italy",30,30,8,2730,1939
"SS Lazio","Serie A","Italy","Evaristo Barrera","https://www.transfermarkt.com/evaristo-barrera/profil/spieler/544287","Centre-Forward",27,"Argentina",18,18,7,1530,1939
"SS Lazio","Serie A","Italy","Enrique Flamini","https://www.transfermarkt.com/enrique-flamini/profil/spieler/515856","Second Striker",22,"Argentina",28,28,5,2550,1939
"SS Lazio","Serie A","Italy","Umberto Busani","https://www.transfermarkt.com/umberto-busani/profil/spieler/422204","Left Winger",24,"Italy",26,26,4,2340,1939
"SS Lazio","Serie A","Italy","Giovanni Costa","https://www.transfermarkt.com/giovanni-costa/profil/spieler/559024","Attack",21,"Italy",4,4,0,360,1939
"SS Lazio","Serie A","Italy","Elvezio D'Orazi","https://www.transfermarkt.com/elvezio-dorazi/profil/spieler/562629","Attack",19,"Italy",1,1,0,90,1939
"SS Lazio","Serie A","Italy","Vittorio Dagianti","https://www.transfermarkt.com/vittorio-dagianti/profil/spieler/554123","Attack",20,"Italy",4,4,1,390,1939
"SS Lazio","Serie A","Italy","Silvio Piola","https://www.transfermarkt.com/silvio-piola/profil/spieler/177829","Centre-Forward",25,"Italy",25,25,10,2155,1939
"SS Lazio","Serie A","Italy","Silvestro Pisa","https://www.transfermarkt.com/silvestro-pisa/profil/spieler/563295","Attack",23,"Argentina",23,23,9,2100,1939
"SSC Napoli","Serie A","Italy","Eriberto Braglia","https://www.transfermarkt.com/eriberto-braglia/profil/spieler/404332","Goalkeeper",20,"Italy",11,11,0,990,1939
"SSC Napoli","Serie A","Italy","Arnaldo Sentimenti","https://www.transfermarkt.com/arnaldo-sentimenti/profil/spieler/548585","Goalkeeper",25,"Italy",21,21,0,1890,1939
"SSC Napoli","Serie A","Italy","Luigi Cassano","https://www.transfermarkt.com/luigi-cassano/profil/spieler/468738","Right-Back",19,"Italy",23,23,0,1980,1939
"SSC Napoli","Serie A","Italy","Luigi Castello","https://www.transfermarkt.com/luigi-castello/profil/spieler/469841","Left-Back",33,"Italy",1,1,0,90,1939
"SSC Napoli","Serie A","Italy","Giuseppe Fenoglio","https://www.transfermarkt.com/giuseppe-fenoglio/profil/spieler/544272","Right-Back",31,"Italy",24,24,1,2160,1939
"SSC Napoli","Serie A","Italy","Mario Pretto","https://www.transfermarkt.com/mario-pretto/profil/spieler/559544","Right-Back",23,"Italy",18,18,0,1530,1939
"SSC Napoli","Serie A","Italy","Italo Romagnoli","https://www.transfermarkt.com/italo-romagnoli/profil/spieler/556932","Defender",23,"Italy",21,21,3,1890,1939
"SSC Napoli","Serie A","Italy","Mario Zanni","https://www.transfermarkt.com/mario-zanni/profil/spieler/559141","Defender",22,"Italy",2,2,0,180,1939
"SSC Napoli","Serie A","Italy","Luigi Rosellini","https://www.transfermarkt.com/luigi-rosellini/profil/spieler/556534","Attacking Midfield",21,"Italy",22,22,5,1890,1939
"SSC Napoli","Serie A","Italy","Nereo Rocco","https://www.transfermarkt.com/nereo-rocco/profil/spieler/219277","Central Midfield",27,"Italy",9,9,0,720,1939
"SSC Napoli","Serie A","Italy","Carlo Biagi","https://www.transfermarkt.com/carlo-biagi/profil/spieler/125986","Attacking Midfield",25,"Italy",26,26,4,2340,1939
"SSC Napoli","Serie A","Italy","Aldo Fabbro","https://www.transfermarkt.com/aldo-fabbro/profil/spieler/560898","Defensive Midfield",20,"Italy",21,21,0,1800,1939
"SSC Napoli","Serie A","Italy","Pietro Pastorino","https://www.transfermarkt.com/pietro-pastorino/profil/spieler/546170","midfield",25,"Italy",16,16,0,1440,1939
"SSC Napoli","Serie A","Italy","Silverio Tricoli","https://www.transfermarkt.com/silverio-tricoli/profil/spieler/557228","Defensive Midfield",28,"Italy",17,17,0,1530,1939
"SSC Napoli","Serie A","Italy","Egidio Turchi","https://www.transfermarkt.com/egidio-turchi/profil/spieler/546967","midfield",25,"Italy",11,11,0,990,1939
"SSC Napoli","Serie A","Italy","Carlo Alberto Quario","https://www.transfermarkt.com/carlo-alberto-quario/profil/spieler/556530","Centre-Forward",26,"Italy",26,26,11,2340,1939
"SSC Napoli","Serie A","Italy","Alfonso Negro","https://www.transfermarkt.com/alfonso-negro/profil/spieler/119755","Second Striker",24,"Italy",9,9,0,810,1939
"SSC Napoli","Serie A","Italy","Giuseppe Gerbi","https://www.transfermarkt.com/giuseppe-gerbi/profil/spieler/547674","Attack",27,"Italy",6,6,0,540,1939
"SSC Napoli","Serie A","Italy","Germano Mian","https://www.transfermarkt.com/germano-mian/profil/spieler/547692","Attack",26,"Italy",22,22,0,1890,1939
"SSC Napoli","Serie A","Italy","Filippo Prato","https://www.transfermarkt.com/filippo-prato/profil/spieler/545974","Attack",29,"Italy",19,19,1,1710,1939
"SSC Napoli","Serie A","Italy","Giovanni Venditto","https://www.transfermarkt.com/giovanni-venditto/profil/spieler/548169","Left Winger",23,"Italy",27,27,4,2340,1939
"Torino FC","Serie A","Italy","Giuseppe Maina","https://www.transfermarkt.com/giuseppe-maina/profil/spieler/546207","Goalkeeper",30,"Italy",2,2,0,180,1939
"Torino FC","Serie A","Italy","Aldo Olivieri","https://www.transfermarkt.com/aldo-olivieri/profil/spieler/249440","Goalkeeper",28,"Italy",30,30,0,2700,1939
"Torino FC","Serie A","Italy","Livio Bussi","https://www.transfermarkt.com/livio-bussi/profil/spieler/431032","Right-Back",21,"Italy",4,4,0,360,1939
"Torino FC","Serie A","Italy","Osvaldo Ferrini","https://www.transfermarkt.com/osvaldo-ferrini/profil/spieler/546423","Defender",25,"Italy",28,28,0,2430,1939
"Torino FC","Serie A","Italy","Sergio Piacentini","https://www.transfermarkt.com/sergio-piacentini/profil/spieler/556338","Defender",18,"Italy",31,31,0,2790,1939
"Torino FC","Serie A","Italy","Giuseppe Vairo","https://www.transfermarkt.com/giuseppe-vairo/profil/spieler/563615","Defender",17,"Italy",1,1,0,90,1939
"Torino FC","Serie A","Italy","Federico Allasio","https://www.transfermarkt.com/federico-allasio/profil/spieler/364343","Central Midfield",25,"Italy",24,24,3,2160,1939
"Torino FC","Serie A","Italy","Fioravante Baldi","https://www.transfermarkt.com/fioravante-baldi/profil/spieler/370772","midfield",26,"Italy",24,24,2,2070,1939
"Torino FC","Serie A","Italy","Marco Borrini","https://www.transfermarkt.com/marco-borrini/profil/spieler/401306","Defensive Midfield",19,"Italy",10,10,0,900,1939
"Torino FC","Serie A","Italy","Ermes Borsetti","https://www.transfermarkt.com/ermes-borsetti/profil/spieler/401382","midfield",25,"Italy",24,24,9,2070,1939
"Torino FC","Serie A","Italy","Aldo Cadario","https://www.transfermarkt.com/aldo-cadario/profil/spieler/437368","Central Midfield",20,"Italy",15,15,0,1350,1939
"Torino FC","Serie A","Italy","Cesare Gallea","https://www.transfermarkt.com/cesare-gallea/profil/spieler/276661","midfield",21,"Italy",30,30,1,2610,1939
"Torino FC","Serie A","Italy","Libero Marchini","https://www.transfermarkt.com/libero-marchini/profil/spieler/125972","midfield",25,"Italy",18,18,1,1620,1939
"Torino FC","Serie A","Italy","Bruno Neri","https://www.transfermarkt.com/bruno-neri/profil/spieler/273488","midfield",28,"Italy",9,9,0,810,1939
"Torino FC","Serie A","Italy","Emilio Capri","https://www.transfermarkt.com/emilio-capri/profil/spieler/459558","Attack",21,"Italy",24,24,11,2160,1939
"Torino FC","Serie A","Italy","Luigi Ferrero","https://www.transfermarkt.com/luigi-ferrero/profil/spieler/544631","Attack",35,"Italy",8,8,1,720,1939
"Torino FC","Serie A","Italy","Luigi Ganelli","https://www.transfermarkt.com/luigi-ganelli/profil/spieler/556346","Attack",19,"Italy",9,9,3,810,1939
"Torino FC","Serie A","Italy","Danilo Michelini","https://www.transfermarkt.com/danilo-michelini/profil/spieler/556323","Attack",22,"Italy",29,29,10,2610,1939
"Torino FC","Serie A","Italy","Franco Ossola","https://www.transfermarkt.com/franco-ossola/profil/spieler/502489","Left Winger",17,"Italy",4,4,0,360,1939
"Torino FC","Serie A","Italy","Walter Petron","https://www.transfermarkt.com/walter-petron/profil/spieler/556329","Attack",20,"Italy",28,28,8,2520,1939
"Novara FC","Serie C - Girone A","Italy","Orlando Sain","https://www.transfermarkt.com/orlando-sain/profil/spieler/555361","Goalkeeper",27,"Italy",30,30,2,2700,1939
"Novara FC","Serie C - Girone A","Italy","Egidio Scansetti","https://www.transfermarkt.com/egidio-scansetti/profil/spieler/545447","Goalkeeper",29,"Italy",1,1,0,90,1939
"Novara FC","Serie C - Girone A","Italy","Virginio Bonati","https://www.transfermarkt.com/virginio-bonati/profil/spieler/398983","Defender",25,"Italy",12,12,0,1080,1939
"Novara FC","Serie C - Girone A","Italy","Edoardo Galimberti","https://www.transfermarkt.com/edoardo-galimberti/profil/spieler/554131","Defender",23,"Italy",31,31,0,2700,1939
"Novara FC","Serie C - Girone A","Italy","Angelo Galli","https://www.transfermarkt.com/angelo-galli/profil/spieler/560899","Defender",26,"Italy",14,14,1,1260,1939
"Novara FC","Serie C - Girone A","Italy","Alberto Mazzucco","https://www.transfermarkt.com/alberto-mazzucco/profil/spieler/545711","Defender",27,"Italy",19,19,0,1710,1939
"Novara FC","Serie C - Girone A","Italy","Ugo Ruggerone","https://www.transfermarkt.com/ugo-ruggerone/profil/spieler/563451","Defender",19,"Italy",1,1,0,90,1939
"Novara FC","Serie C - Girone A","Italy","Giuseppe Mainardi","https://www.transfermarkt.com/giuseppe-mainardi/profil/spieler/520014","midfield",20,"Italy",1,1,0,90,1939
"Novara FC","Serie C - Girone A","Italy","Edmondo Mornese","https://www.transfermarkt.com/edmondo-mornese/profil/spieler/559042","midfield",28,"Italy",25,25,0,2070,1939
"Novara FC","Serie C - Girone A","Italy","Carlo Rigotti","https://www.transfermarkt.com/carlo-rigotti/profil/spieler/545177","midfield",33,"Italy",29,29,0,2610,1939
"Novara FC","Serie C - Girone A","Italy","Bruno Vale","https://www.transfermarkt.com/bruno-vale/profil/spieler/548634","midfield",27,"Italy",28,28,0,2520,1939
"Novara FC","Serie C - Girone A","Italy","Remo Versaldi","https://www.transfermarkt.com/remo-versaldi/profil/spieler/559137","midfield",28,"Italy",24,24,2,2160,1939
"Novara FC","Serie C - Girone A","Italy","Vittorio Barberis","https://www.transfermarkt.com/vittorio-barberis/profil/spieler/372175","Right Winger",20,"Italy",21,21,4,1890,1939
"Novara FC","Serie C - Girone A","Italy","Renato Calzolai","https://www.transfermarkt.com/renato-calzolai/profil/spieler/446213","Attack",25,"Italy",10,10,2,810,1939
"Novara FC","Serie C - Girone A","Italy","Pietro Dondi","https://www.transfermarkt.com/pietro-dondi/profil/spieler/562628","Attack",23,"Italy",1,1,0,90,1939
"Novara FC","Serie C - Girone A","Italy","Pietro Mariani","https://www.transfermarkt.com/pietro-mariani/profil/spieler/545706","Attack",27,"Italy",8,8,0,720,1939
"Novara FC","Serie C - Girone A","Italy","Oliviero Mascheroni","https://www.transfermarkt.com/oliviero-mascheroni/profil/spieler/548566","Right Winger",25,"Italy",14,14,0,1260,1939
"Novara FC","Serie C - Girone A","Italy","Giovanni Moroni","https://www.transfermarkt.com/giovanni-moroni/profil/spieler/563009","Attack",22,"Italy",2,2,0,180,1939
"Novara FC","Serie C - Girone A","Italy","Cosimo Muci","https://www.transfermarkt.com/cosimo-muci/profil/spieler/554140","Attack",19,"Italy",14,14,3,1260,1939
"Novara FC","Serie C - Girone A","Italy","Mario Panagini","https://www.transfermarkt.com/mario-panagini/profil/spieler/563012","Attack",22,"Italy",1,1,0,90,1939
"Novara FC","Serie C - Girone A","Italy","Marco Romano","https://www.transfermarkt.com/marco-romano/profil/spieler/430410","Attack",28,"Italy",26,26,6,2340,1939
"Novara FC","Serie C - Girone A","Italy","Otello Torri","https://www.transfermarkt.com/otello-torri/profil/spieler/430424","Attack",22,"Italy",21,21,6,1890,1939
"Novara FC","Serie C - Girone A","Italy","Raffaele Vallone","https://www.transfermarkt.com/raffaele-vallone/profil/spieler/548636","Attack",23,"Italy",8,8,0,720,1939
