"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"AC Milan","Serie A","Italy","Giovanni Stroppa","https://www.transfermarkt.com/giovanni-stroppa/profil/spieler/167574","Attacking Midfield",21,"Italy",39,30,3,1700,1989
"AC Milan","Serie A","Italy","Angelo Colombo","https://www.transfermarkt.com/angelo-colombo/profil/spieler/120523","Right Midfield",28,"Italy",42,35,1,2458,1989
"AC Milan","Serie A","Italy","Carlo Ancelotti","https://www.transfermarkt.com/carlo-ancelotti/profil/spieler/116679","Central Midfield",30,"Italy",35,35,3,2777,1989
"AC Milan","Serie A","Italy","Ruud Gullit","https://www.transfermarkt.com/ruud-gullit/profil/spieler/101045","Attacking Midfield",26,"Netherlands",3,3,0,187,1989
"AC Milan","Serie A","Italy","Christian Lantignotti","https://www.transfermarkt.com/christian-lantignotti/profil/spieler/214768","Attacking Midfield",19,"Italy",8,4,0,250,1989
"AC Milan","Serie A","Italy","Marco Simone","https://www.transfermarkt.com/marco-simone/profil/spieler/3524","Second Striker",20,"Italy",42,32,3,1497,1989
"AC Milan","Serie A","Italy","Marco van Basten","https://www.transfermarkt.com/marco-van-basten/profil/spieler/74471","Centre-Forward",24,"Netherlands",40,40,24,3664,1989
"AC Milan","Serie A","Italy","Daniele Massaro","https://www.transfermarkt.com/daniele-massaro/profil/spieler/102480","Centre-Forward",28,"Italy",48,48,15,3637,1989
"AC Milan","Serie A","Italy","Stefano Borgonovo","https://www.transfermarkt.com/stefano-borgonovo/profil/spieler/192594","Centre-Forward",25,"Italy",33,22,6,1291,1989
"Udinese Calcio","Serie A","Italy","Claudio Garella","https://www.transfermarkt.com/claudio-garella/profil/spieler/216653","Goalkeeper",34,"Italy",33,29,0,2640,1989
"Udinese Calcio","Serie A","Italy","Alberto Jacuzzo","https://www.transfermarkt.com/alberto-jacuzzo/profil/spieler/248883","Goalkeeper",19,"Italy",1,0,0,0,1989
"Udinese Calcio","Serie A","Italy","Beniamino Abate","https://www.transfermarkt.com/beniamino-abate/profil/spieler/223330","Goalkeeper",27,"Italy",34,6,0,540,1989
"Udinese Calcio","Serie A","Italy","Néstor Sensini","https://www.transfermarkt.com/nestor-sensini/profil/spieler/5882","Centre-Back",22,"Argentina",34,34,2,3046,1989
"Udinese Calcio","Serie A","Italy","Manuel Marcuz","https://www.transfermarkt.com/manuel-marcuz/profil/spieler/224574","Right-Back",17,"Italy",1,0,0,0,1989
"Udinese Calcio","Serie A","Italy","Antonio Paganin","https://www.transfermarkt.com/antonio-paganin/profil/spieler/223109","Right-Back",23,"Italy",31,26,0,2172,1989
"Udinese Calcio","Serie A","Italy","Andrea Bruniera","https://www.transfermarkt.com/andrea-bruniera/profil/spieler/224547","Centre-Back",25,"Italy",34,29,2,2197,1989
"Udinese Calcio","Serie A","Italy","Dino Galparoli","https://www.transfermarkt.com/dino-galparoli/profil/spieler/224558","Left-Back",32,"Italy",30,22,0,1566,1989
"Udinese Calcio","Serie A","Italy","Angelo Orlando","https://www.transfermarkt.com/angelo-orlando/profil/spieler/224586","Defender",23,"Italy",34,34,2,2952,1989
"Udinese Calcio","Serie A","Italy","Settimio Lucci","https://www.transfermarkt.com/settimio-lucci/profil/spieler/224571","Defender",23,"Italy",33,32,0,2815,1989
"Udinese Calcio","Serie A","Italy","Emidio Oddi","https://www.transfermarkt.com/emidio-oddi/profil/spieler/224584","Right-Back",32,"Italy",31,22,0,1541,1989
"Udinese Calcio","Serie A","Italy","Fabiano Del Fabro","https://www.transfermarkt.com/fabiano-del-fabro/profil/spieler/248880","Defender",19,"Italy",4,0,0,0,1989
"Udinese Calcio","Serie A","Italy","Fabio Rossitto","https://www.transfermarkt.com/fabio-rossitto/profil/spieler/6296","Right Midfield",17,"Italy",7,2,0,94,1989
"Udinese Calcio","Serie A","Italy","Andrea Bianchi","https://www.transfermarkt.com/andrea-bianchi/profil/spieler/256855","midfield",18,"Italy",21,5,0,107,1989
"Udinese Calcio","Serie A","Italy","Giuseppe Minaudo","https://www.transfermarkt.com/giuseppe-minaudo/profil/spieler/223012","midfield",22,"Italy",6,4,0,118,1989
"Udinese Calcio","Serie A","Italy","Ricardo Gallego","https://www.transfermarkt.com/ricardo-gallego/profil/spieler/117601","Defensive Midfield",30,"Spain",33,31,2,2628,1989
"Udinese Calcio","Serie A","Italy","Willi Pittana","https://www.transfermarkt.com/willi-pittana/profil/spieler/224589","midfield",17,"Italy",0,0,0,0,1989
"Udinese Calcio","Serie A","Italy","Luca Mattei","https://www.transfermarkt.com/luca-mattei/profil/spieler/224577","midfield",24,"Italy",33,33,4,2966,1989
"Udinese Calcio","Serie A","Italy","Rodolfo Vanoli","https://www.transfermarkt.com/rodolfo-vanoli/profil/spieler/224605","midfield",26,"Italy",31,30,0,2611,1989
"Udinese Calcio","Serie A","Italy","Edy Treppo","https://www.transfermarkt.com/edy-treppo/profil/spieler/224602","midfield",19,"Italy",5,1,0,3,1989
"Udinese Calcio","Serie A","Italy","Andrea Manzo","https://www.transfermarkt.com/andrea-manzo/profil/spieler/224573","Central Midfield",27,"Italy",0,0,0,0,1989
"Udinese Calcio","Serie A","Italy","Giuseppe Catalano","https://www.transfermarkt.com/giuseppe-catalano/profil/spieler/224548","midfield",29,"Italy",6,2,0,24,1989
"Udinese Calcio","Serie A","Italy","Agostino Iacobelli","https://www.transfermarkt.com/agostino-iacobelli/profil/spieler/224565","Central Midfield",25,"Italy",24,13,0,658,1989
"Udinese Calcio","Serie A","Italy","Roberto Maffei","https://www.transfermarkt.com/roberto-maffei/profil/spieler/248884","Central Midfield",17,"Italy",1,0,0,0,1989
"Udinese Calcio","Serie A","Italy","Abel Balbo","https://www.transfermarkt.com/abel-balbo/profil/spieler/102187","Centre-Forward",23,"Argentina",30,29,11,2531,1989
"Udinese Calcio","Serie A","Italy","Marco Branca","https://www.transfermarkt.com/marco-branca/profil/spieler/169692","Centre-Forward",24,"Italy",27,27,8,2067,1989
"Udinese Calcio","Serie A","Italy","Fulvio Simonini","https://www.transfermarkt.com/fulvio-simonini/profil/spieler/224594","Second Striker",28,"Italy",8,7,1,443,1989
"Udinese Calcio","Serie A","Italy","Antonio De Vitis","https://www.transfermarkt.com/antonio-de-vitis/profil/spieler/224553","Centre-Forward",25,"Italy",24,22,4,1181,1989
"US Cremonese","Serie B","Italy","Luigi Turci","https://www.transfermarkt.com/luigi-turci/profil/spieler/6745","Goalkeeper",19,"Italy",8,0,0,0,1989
"US Cremonese","Serie B","Italy","Michelangelo Rampulla","https://www.transfermarkt.com/michelangelo-rampulla/profil/spieler/11808","Goalkeeper",26,"Italy",31,28,0,2518,1989
"US Cremonese","Serie B","Italy","Giacomo Violini","https://www.transfermarkt.com/giacomo-violini/profil/spieler/227710","Goalkeeper",32,"Italy",32,9,0,721,1989
"US Cremonese","Serie B","Italy","Mauro Bonomi","https://www.transfermarkt.com/mauro-bonomi/profil/spieler/24296","Centre-Back",16,"Italy",8,4,0,294,1989
"US Cremonese","Serie B","Italy","Giuseppe Favalli","https://www.transfermarkt.com/giuseppe-favalli/profil/spieler/5832","Left-Back",17,"Italy",30,30,0,2397,1989
"US Cremonese","Serie B","Italy","Luigi Gualco","https://www.transfermarkt.com/luigi-gualco/profil/spieler/227598","Centre-Back",24,"Italy",30,30,3,2579,1989
"US Cremonese","Serie B","Italy","Ivan Rizzardi","https://www.transfermarkt.com/ivan-rizzardi/profil/spieler/180551","Left-Back",22,"Italy",24,24,0,1876,1989
"US Cremonese","Serie B","Italy","Mario Montorfano","https://www.transfermarkt.com/mario-montorfano/profil/spieler/227677","Centre-Back",28,"Italy",33,26,0,2218,1989
"US Cremonese","Serie B","Italy","Felice Garzilli","https://www.transfermarkt.com/felice-garzilli/profil/spieler/227656","Right-Back",31,"Italy",31,29,0,2329,1989
"US Cremonese","Serie B","Italy","Filippo Citterio","https://www.transfermarkt.com/filippo-citterio/profil/spieler/243800","Left-Back",33,"Italy",30,30,1,2682,1989
"US Cremonese","Serie B","Italy","Dario Marcolin","https://www.transfermarkt.com/dario-marcolin/profil/spieler/3510","Defensive Midfield",17,"Italy",5,4,1,316,1989
"US Cremonese","Serie B","Italy","Fulvio Bonomi","https://www.transfermarkt.com/fulvio-bonomi/profil/spieler/227396","midfield",29,"Italy",29,29,1,2372,1989
"US Cremonese","Serie B","Italy","Ettore Ferraroni","https://www.transfermarkt.com/ettore-ferraroni/profil/spieler/227594","midfield",21,"Italy",28,15,0,628,1989
"US Cremonese","Serie B","Italy","Anders Limpar","https://www.transfermarkt.com/anders-limpar/profil/spieler/101098","Attacking Midfield",23,"Sweden",26,26,3,2184,1989
"US Cremonese","Serie B","Italy","Riccardo Maspero","https://www.transfermarkt.com/riccardo-maspero/profil/spieler/167091","Attacking Midfield",18,"Italy",23,14,1,569,1989
"US Cremonese","Serie B","Italy","Massimo Lombardini","https://www.transfermarkt.com/massimo-lombardini/profil/spieler/227667","midfield",17,"Italy",2,0,0,0,1989
"US Cremonese","Serie B","Italy","Enrico Piccioni","https://www.transfermarkt.com/enrico-piccioni/profil/spieler/227690","midfield",27,"Italy",33,33,2,2877,1989
"US Cremonese","Serie B","Italy","Pierangelo Avanzi","https://www.transfermarkt.com/pierangelo-avanzi/profil/spieler/227633","midfield",22,"Italy",32,23,1,1123,1989
"US Cremonese","Serie B","Italy","Alviero Chiorri","https://www.transfermarkt.com/alviero-chiorri/profil/spieler/227644","Left Midfield",30,"Italy",22,22,2,1616,1989
"US Cremonese","Serie B","Italy","Roberto Galletti","https://www.transfermarkt.com/roberto-galletti/profil/spieler/227654","midfield",22,"Italy",22,11,0,600,1989
"US Cremonese","Serie B","Italy","Onofrio Loseto","https://www.transfermarkt.com/onofrio-loseto/profil/spieler/227670","midfield",29,"Italy",2,2,0,100,1989
"US Cremonese","Serie B","Italy","Marco Merlo","https://www.transfermarkt.com/marco-merlo/profil/spieler/227675","midfield",21,"Italy",25,16,1,1195,1989
"US Cremonese","Serie B","Italy","Gustavo Dezotti","https://www.transfermarkt.com/gustavo-dezotti/profil/spieler/106975","Centre-Forward",25,"Argentina",34,34,15,2945,1989
"US Cremonese","Serie B","Italy","Gustavo Neffa","https://www.transfermarkt.com/gustavo-neffa/profil/spieler/227680","Second Striker",17,"Paraguay",25,16,1,872,1989
"US Cremonese","Serie B","Italy","Gianfranco Cinello","https://www.transfermarkt.com/gianfranco-cinello/profil/spieler/227645","Centre-Forward",27,"Italy",8,5,0,367,1989
"AS Roma","Serie A","Italy","Luca Alidori","https://www.transfermarkt.com/luca-alidori/profil/spieler/243079","Goalkeeper",18,"Italy",1,0,0,0,1989
"AS Roma","Serie A","Italy","Ferro Tontini","https://www.transfermarkt.com/ferro-tontini/profil/spieler/247321","Goalkeeper",19,"Italy",8,1,0,2,1989
"AS Roma","Serie A","Italy","Alberto Jacuzzo","https://www.transfermarkt.com/alberto-jacuzzo/profil/spieler/248883","Goalkeeper",19,"Italy",0,0,0,0,1989
"AS Roma","Serie A","Italy","Franco Tancredi","https://www.transfermarkt.com/franco-tancredi/profil/spieler/116742","Goalkeeper",34,"Italy",34,7,0,628,1989
"AS Roma","Serie A","Italy","Giovanni Cervone","https://www.transfermarkt.com/giovanni-cervone/profil/spieler/227454","Goalkeeper",26,"Italy",33,33,0,2970,1989
"AS Roma","Serie A","Italy","Fabio Petruzzi","https://www.transfermarkt.com/fabio-petruzzi/profil/spieler/5968","Centre-Back",18,"Italy",2,1,0,6,1989
"AS Roma","Serie A","Italy","Antonio Tempestilli","https://www.transfermarkt.com/antonio-tempestilli/profil/spieler/226522","Right-Back",29,"Italy",35,34,4,2780,1989
"AS Roma","Serie A","Italy","Sebastiano Nela","https://www.transfermarkt.com/sebastiano-nela/profil/spieler/116729","Left-Back",28,"Italy",36,36,1,3213,1989
"AS Roma","Serie A","Italy","Thomas Berthold","https://www.transfermarkt.com/thomas-berthold/profil/spieler/57","Centre-Back",24,"Germany",38,38,2,3387,1989
"AS Roma","Serie A","Italy","Antonio Comi","https://www.transfermarkt.com/antonio-comi/profil/spieler/227457","Centre-Back",24,"Italy",37,37,1,3280,1989
"AS Roma","Serie A","Italy","Stefano Pellegrini","https://www.transfermarkt.com/stefano-pellegrini/profil/spieler/224536","Right-Back",21,"Italy",37,23,0,1387,1989
"AS Roma","Serie A","Italy","Alessandro Cucciari","https://www.transfermarkt.com/alessandro-cucciari/profil/spieler/15335","Defensive Midfield",19,"Italy",24,7,0,124,1989
"AS Roma","Serie A","Italy","Giampiero Maini","https://www.transfermarkt.com/giampiero-maini/profil/spieler/16851","midfield",17,"Italy",0,0,0,0,1989
"AS Roma","Serie A","Italy","Lionello Manfredonia","https://www.transfermarkt.com/lionello-manfredonia/profil/spieler/135788","Defensive Midfield",32,"Italy",17,17,0,1378,1989
"AS Roma","Serie A","Italy","Fabrizio Di Mauro","https://www.transfermarkt.com/fabrizio-di-mauro/profil/spieler/224932","Defensive Midfield",24,"Italy",35,34,3,2880,1989
"AS Roma","Serie A","Italy","Giovanni Piacentini","https://www.transfermarkt.com/giovanni-piacentini/profil/spieler/211850","Defensive Midfield",21,"Italy",22,17,0,888,1989
"AS Roma","Serie A","Italy","Francesco Statuto","https://www.transfermarkt.com/francesco-statuto/profil/spieler/151891","Central Midfield",17,"Italy",0,0,0,0,1989
"AS Roma","Serie A","Italy","Manuel Gerolin","https://www.transfermarkt.com/manuel-gerolin/profil/spieler/227747","Central Midfield",28,"Italy",32,29,3,2354,1989
"AS Roma","Serie A","Italy","Stefano Impallomeni","https://www.transfermarkt.com/stefano-impallomeni/profil/spieler/227756","midfield",21,"Italy",20,6,0,110,1989
"AS Roma","Serie A","Italy","Stefano Desideri","https://www.transfermarkt.com/stefano-desideri/profil/spieler/224529","Right Midfield",23,"Italy",32,32,12,2719,1989
"AS Roma","Serie A","Italy","Giuseppe Giannini","https://www.transfermarkt.com/giuseppe-giannini/profil/spieler/118254","Attacking Midfield",24,"Italy",36,36,5,3167,1989
"AS Roma","Serie A","Italy","Roberto Muzzi","https://www.transfermarkt.com/roberto-muzzi/profil/spieler/5900","Centre-Forward",17,"Italy",1,1,0,13,1989
"AS Roma","Serie A","Italy","Paolo Baldieri","https://www.transfermarkt.com/paolo-baldieri/profil/spieler/226057","Attack",24,"Italy",36,12,0,394,1989
"AS Roma","Serie A","Italy","Bruno Conti","https://www.transfermarkt.com/bruno-conti/profil/spieler/116698","Right Winger",34,"Italy",31,22,2,1171,1989
