"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Inter Milan","Serie A","Italy","Patrick Vieira","https://www.transfermarkt.com/patrick-vieira/profil/spieler/3183","Defensive Midfield",33,"France",25,16,1,761,2009
"Inter Milan","Serie A","Italy","Rene Krhin","https://www.transfermarkt.com/rene-krhin/profil/spieler/73092","Defensive Midfield",19,"Slovenia",17,5,0,66,2009
"Inter Milan","Serie A","Italy","McDonald Mariga","https://www.transfermarkt.com/mcdonald-mariga/profil/spieler/37124","Defensive Midfield",22,"Kenya",23,13,0,349,2009
"Inter Milan","Serie A","Italy","Esteban Cambiasso","https://www.transfermarkt.com/esteban-cambiasso/profil/spieler/7520","Defensive Midfield",28,"Argentina",48,47,4,3592,2009
"Inter Milan","Serie A","Italy","Cristian Daminuta","https://www.transfermarkt.com/cristian-daminuta/profil/spieler/47873","Defensive Midfield",19,"Romania",0,0,0,0,2009
"Inter Milan","Serie A","Italy","Sebastian Carlsén","https://www.transfermarkt.com/sebastian-carlsen/profil/spieler/112996","Defensive Midfield",18,"Sweden",1,0,0,0,2009
"Inter Milan","Serie A","Italy","Antonio Esposito","https://www.transfermarkt.com/antonio-esposito/profil/spieler/75299","Left Midfield",18,"Italy",0,0,0,0,2009
"Inter Milan","Serie A","Italy","Andrea Romanò","https://www.transfermarkt.com/andrea-romano/profil/spieler/136130","Central Midfield",15,"Italy",0,0,0,0,2009
"Inter Milan","Serie A","Italy","Kerlon","https://www.transfermarkt.com/kerlon/profil/spieler/37758","Attacking Midfield",21,"Brazil",0,0,0,0,2009
"Inter Milan","Serie A","Italy","Marko Arnautovic","https://www.transfermarkt.com/marko-arnautovic/profil/spieler/41384","Centre-Forward",20,"Austria",16,3,0,55,2009
"Inter Milan","Serie A","Italy","Mario Balotelli","https://www.transfermarkt.com/mario-balotelli/profil/spieler/45146","Centre-Forward",18,"Italy",44,40,11,2076,2009
"Inter Milan","Serie A","Italy","Mattia Destro","https://www.transfermarkt.com/mattia-destro/profil/spieler/88683","Centre-Forward",18,"Italy",0,0,0,0,2009
"Inter Milan","Serie A","Italy","Denis Alibec","https://www.transfermarkt.com/denis-alibec/profil/spieler/81396","Centre-Forward",18,"Romania",1,0,0,0,2009
"Inter Milan","Serie A","Italy","Samuele Longo","https://www.transfermarkt.com/samuele-longo/profil/spieler/124560","Centre-Forward",17,"Italy",0,0,0,0,2009
"Inter Milan","Serie A","Italy","Alen Stevanovic","https://www.transfermarkt.com/alen-stevanovic/profil/spieler/124559","Left Winger",18,"Serbia",2,1,0,23,2009
"Inter Milan","Serie A","Italy","Riccardo Cocuzza","https://www.transfermarkt.com/riccardo-cocuzza/profil/spieler/163220","Right Winger",16,"Italy",0,0,0,0,2009
"Inter Milan","Serie A","Italy","Simone Dell'Agnello","https://www.transfermarkt.com/simone-dellagnello/profil/spieler/110929","Centre-Forward",17,"Italy",0,0,0,0,2009
"Inter Milan","Serie A","Italy","Ricardo Quaresma","https://www.transfermarkt.com/ricardo-quaresma/profil/spieler/4188","Right Winger",25,"Portugal",31,13,0,429,2009
"Inter Milan","Serie A","Italy","Samuel Eto'o","https://www.transfermarkt.com/samuel-etoo/profil/spieler/4257","Centre-Forward",28,"Cameroon",48,48,16,3884,2009
"Inter Milan","Serie A","Italy","David Suazo","https://www.transfermarkt.com/david-suazo/profil/spieler/20749","Centre-Forward",29,"Honduras",11,4,0,143,2009
"Inter Milan","Serie A","Italy","Diego Milito","https://www.transfermarkt.com/diego-milito/profil/spieler/22202","Centre-Forward",30,"Argentina",53,52,30,4159,2009
"Inter Milan","Serie A","Italy","Goran Pandev","https://www.transfermarkt.com/goran-pandev/profil/spieler/12563","Second Striker",25,"North Macedonia",29,27,3,1635,2009
"Inter Milan","Serie A","Italy","Mancini","https://www.transfermarkt.com/mancini/profil/spieler/15291","Left Winger",28,"Brazil",17,7,0,209,2009
"Juventus FC","Serie A","Italy","Carlo Pinsoglio","https://www.transfermarkt.com/carlo-pinsoglio/profil/spieler/75411","Goalkeeper",19,"Italy",10,0,0,0,2009
"Juventus FC","Serie A","Italy","Mario Kirev","https://www.transfermarkt.com/mario-kirev/profil/spieler/87255","Goalkeeper",19,"Bulgaria",0,0,0,0,2009
"Juventus FC","Serie A","Italy","Gianluigi Buffon","https://www.transfermarkt.com/gianluigi-buffon/profil/spieler/5023","Goalkeeper",31,"Italy",35,35,0,3099,2009
"Juventus FC","Serie A","Italy","Antonio Chimenti","https://www.transfermarkt.com/antonio-chimenti/profil/spieler/5745","Goalkeeper",39,"Italy",9,3,0,270,2009
"Juventus FC","Serie A","Italy","Alexander Manninger","https://www.transfermarkt.com/alexander-manninger/profil/spieler/5278","Goalkeeper",32,"Austria",46,14,0,1130,2009
"Juventus FC","Serie A","Italy","Antonio Piccolo","https://www.transfermarkt.com/antonio-piccolo/profil/spieler/125595","Goalkeeper",18,"Italy",0,0,0,0,2009
"Juventus FC","Serie A","Italy","Marco Bonassi","https://www.transfermarkt.com/marco-bonassi/profil/spieler/439836","Goalkeeper",17,"Italy",0,0,0,0,2009
"Juventus FC","Serie A","Italy","Giorgio Chiellini","https://www.transfermarkt.com/giorgio-chiellini/profil/spieler/29260","Centre-Back",24,"Italy",41,40,5,3600,2009
"Juventus FC","Serie A","Italy","Martín Cáceres","https://www.transfermarkt.com/martin-caceres/profil/spieler/54935","Centre-Back",22,"Uruguay",22,21,1,1568,2009
"Juventus FC","Serie A","Italy","Luca Marrone","https://www.transfermarkt.com/luca-marrone/profil/spieler/124769","Centre-Back",19,"Italy",11,2,0,33,2009
"Juventus FC","Serie A","Italy","Felipe Melo","https://www.transfermarkt.com/felipe-melo/profil/spieler/35537","Centre-Back",26,"Brazil",41,40,3,3355,2009
"Juventus FC","Serie A","Italy","Raffaele Alcibiade","https://www.transfermarkt.com/raffaele-alcibiade/profil/spieler/74033","Centre-Back",19,"Italy",0,0,0,0,2009
"Juventus FC","Serie A","Italy","Fabio Cannavaro","https://www.transfermarkt.com/fabio-cannavaro/profil/spieler/5775","Centre-Back",35,"Italy",43,33,0,2845,2009
"Juventus FC","Serie A","Italy","Fabio Grosso","https://www.transfermarkt.com/fabio-grosso/profil/spieler/6091","Left-Back",31,"Italy",44,36,2,2836,2009
"Juventus FC","Serie A","Italy","Jonathan Zebina","https://www.transfermarkt.com/jonathan-zebina/profil/spieler/5942","Centre-Back",30,"France",31,22,1,1492,2009
"Juventus FC","Serie A","Italy","Cristian Molinaro","https://www.transfermarkt.com/cristian-molinaro/profil/spieler/21972","Left-Back",25,"Italy",15,5,0,295,2009
"Juventus FC","Serie A","Italy","Zdenek Grygera","https://www.transfermarkt.com/zdenek-grygera/profil/spieler/6833","Right-Back",29,"Czech Republic",37,25,0,1707,2009
"Juventus FC","Serie A","Italy","Lorenzo Ariaudo","https://www.transfermarkt.com/lorenzo-ariaudo/profil/spieler/84921","Centre-Back",20,"Italy",1,0,0,0,2009
"Juventus FC","Serie A","Italy","Paolo De Ceglie","https://www.transfermarkt.com/paolo-de-ceglie/profil/spieler/44709","Left-Back",22,"Italy",40,31,0,1825,2009
"Juventus FC","Serie A","Italy","Nicola Legrottaglie","https://www.transfermarkt.com/nicola-legrottaglie/profil/spieler/5925","Centre-Back",32,"Italy",48,28,2,2409,2009
"Juventus FC","Serie A","Italy","Andrea De Paola","https://www.transfermarkt.com/andrea-de-paola/profil/spieler/75406","Centre-Back",18,"Italy",0,0,0,0,2009
"Juventus FC","Serie A","Italy","Antonio Candreva","https://www.transfermarkt.com/antonio-candreva/profil/spieler/25488","Right Midfield",22,"Italy",21,20,2,1085,2009
"Juventus FC","Serie A","Italy","Manuel Giandonato","https://www.transfermarkt.com/manuel-giandonato/profil/spieler/107873","Defensive Midfield",17,"Italy",3,1,0,6,2009
"Juventus FC","Serie A","Italy","Fausto Rossi","https://www.transfermarkt.com/fausto-rossi/profil/spieler/81743","Defensive Midfield",18,"Italy",2,0,0,0,2009
"Juventus FC","Serie A","Italy","Luca Belcastro","https://www.transfermarkt.com/luca-belcastro/profil/spieler/130346","Attacking Midfield",18,"Italy",0,0,0,0,2009
"Juventus FC","Serie A","Italy","Hasan Salihamidzic","https://www.transfermarkt.com/hasan-salihamidzic/profil/spieler/214","Right Midfield",32,"Bosnia-Herzegovina",23,18,2,828,2009
"Juventus FC","Serie A","Italy","Claudio Marchisio","https://www.transfermarkt.com/claudio-marchisio/profil/spieler/44716","Central Midfield",23,"Italy",35,35,3,2791,2009
"Juventus FC","Serie A","Italy","Mauro Camoranesi","https://www.transfermarkt.com/mauro-camoranesi/profil/spieler/5762","Right Midfield",32,"Italy",36,33,4,1840,2009
"Juventus FC","Serie A","Italy","Christian Poulsen","https://www.transfermarkt.com/christian-poulsen/profil/spieler/1443","Defensive Midfield",29,"Denmark",36,31,0,2000,2009
"Juventus FC","Serie A","Italy","Mohamed Sissoko","https://www.transfermarkt.com/mohamed-sissoko/profil/spieler/6119","Defensive Midfield",24,"Mali",24,24,0,1754,2009
"Juventus FC","Serie A","Italy","Sergio Almirón","https://www.transfermarkt.com/sergio-almiron/profil/spieler/5890","Central Midfield",28,"Argentina",0,0,0,0,2009
"Juventus FC","Serie A","Italy","Diego","https://www.transfermarkt.com/diego/profil/spieler/4248","Attacking Midfield",24,"Brazil",44,44,7,3471,2009
"Juventus FC","Serie A","Italy","Tiago Mendes","https://www.transfermarkt.com/tiago-mendes/profil/spieler/8538","Central Midfield",28,"Portugal",14,10,0,534,2009
"Juventus FC","Serie A","Italy","Ciro Immobile","https://www.transfermarkt.com/ciro-immobile/profil/spieler/105521","Centre-Forward",19,"Italy",10,4,0,35,2009
"Juventus FC","Serie A","Italy","Iago Falque","https://www.transfermarkt.com/iago-falque/profil/spieler/59340","Right Winger",19,"Spain",2,0,0,0,2009
"Juventus FC","Serie A","Italy","Alberto Libertazzi","https://www.transfermarkt.com/alberto-libertazzi/profil/spieler/110932","Centre-Forward",17,"Italy",0,0,0,0,2009
"Juventus FC","Serie A","Italy","Vincenzo Iaquinta","https://www.transfermarkt.com/vincenzo-iaquinta/profil/spieler/5904","Centre-Forward",29,"Italy",23,18,7,1300,2009
"Juventus FC","Serie A","Italy","Alessandro Del Piero","https://www.transfermarkt.com/alessandro-del-piero/profil/spieler/4289","Second Striker",34,"Italy",36,29,11,1922,2009
"Juventus FC","Serie A","Italy","Amauri","https://www.transfermarkt.com/amauri/profil/spieler/6234","Centre-Forward",29,"Italy",42,40,7,2794,2009
"Juventus FC","Serie A","Italy","David Trézéguet","https://www.transfermarkt.com/david-trezeguet/profil/spieler/4146","Centre-Forward",31,"France",36,27,10,1645,2009
"Juventus FC","Serie A","Italy","Sebastian Giovinco","https://www.transfermarkt.com/sebastian-giovinco/profil/spieler/52312","Second Striker",22,"Italy",28,19,1,769,2009
"Juventus FC","Serie A","Italy","Michele Paolucci","https://www.transfermarkt.com/michele-paolucci/profil/spieler/41311","Centre-Forward",23,"Italy",10,5,0,98,2009
"Juventus FC","Serie A","Italy","Simone Esposito","https://www.transfermarkt.com/simone-esposito/profil/spieler/62367","Right Winger",19,"Italy",0,0,0,0,2009
"Juventus FC","Serie A","Italy","Filippo Boniperti","https://www.transfermarkt.com/filippo-boniperti/profil/spieler/130347","Right Winger",17,"Italy",1,0,0,0,2009
"AC Milan","Serie A","Italy","Filippo Perucchini","https://www.transfermarkt.com/filippo-perucchini/profil/spieler/88701","Goalkeeper",17,"Italy",0,0,0,0,2009
"AC Milan","Serie A","Italy","Antonio Donnarumma","https://www.transfermarkt.com/antonio-donnarumma/profil/spieler/88685","Goalkeeper",18,"Italy",0,0,0,0,2009
"AC Milan","Serie A","Italy","Dida","https://www.transfermarkt.com/dida/profil/spieler/5800","Goalkeeper",35,"Brazil",43,28,0,2517,2009
"AC Milan","Serie A","Italy","Christian Abbiati","https://www.transfermarkt.com/christian-abbiati/profil/spieler/3507","Goalkeeper",31,"Italy",21,11,0,903,2009
"AC Milan","Serie A","Italy","Marco Storari","https://www.transfermarkt.com/marco-storari/profil/spieler/19136","Goalkeeper",32,"Italy",18,10,0,900,2009
"AC Milan","Serie A","Italy","Flavio Roma","https://www.transfermarkt.com/flavio-roma/profil/spieler/5281","Goalkeeper",35,"Italy",14,0,0,0,2009
"AC Milan","Serie A","Italy","Thiago Silva","https://www.transfermarkt.com/thiago-silva/profil/spieler/29241","Centre-Back",24,"Brazil",42,40,2,3480,2009
"AC Milan","Serie A","Italy","Simone Romagnoli","https://www.transfermarkt.com/simone-romagnoli/profil/spieler/88706","Centre-Back",19,"Italy",1,0,0,0,2009
"AC Milan","Serie A","Italy","Nicola Pasini","https://www.transfermarkt.com/nicola-pasini/profil/spieler/63254","Centre-Back",18,"Italy",0,0,0,0,2009
"AC Milan","Serie A","Italy","Andrea De Vito","https://www.transfermarkt.com/andrea-de-vito/profil/spieler/130349","Centre-Back",17,"Italy",3,2,0,100,2009
"AC Milan","Serie A","Italy","Kakhaber Kaladze","https://www.transfermarkt.com/kakhaber-kaladze/profil/spieler/3430","Centre-Back",31,"Georgia",29,10,0,872,2009
"AC Milan","Serie A","Italy","Oguchi Onyewu","https://www.transfermarkt.com/oguchi-onyewu/profil/spieler/12517","Centre-Back",27,"United States",5,1,0,30,2009
"AC Milan","Serie A","Italy","Alessandro Nesta","https://www.transfermarkt.com/alessandro-nesta/profil/spieler/4171","Centre-Back",33,"Italy",30,30,3,2492,2009
"AC Milan","Serie A","Italy","Gianluca Zambrotta","https://www.transfermarkt.com/gianluca-zambrotta/profil/spieler/5757","Right-Back",32,"Italy",35,30,0,2238,2009
"AC Milan","Serie A","Italy","Marek Jankulovski","https://www.transfermarkt.com/marek-jankulovski/profil/spieler/3532","Left-Back",32,"Czech Republic",33,16,0,949,2009
"AC Milan","Serie A","Italy","Giuseppe Favalli","https://www.transfermarkt.com/giuseppe-favalli/profil/spieler/5832","Left-Back",37,"Italy",36,18,0,1455,2009
"AC Milan","Serie A","Italy","Ignazio Abate","https://www.transfermarkt.com/ignazio-abate/profil/spieler/16631","Right-Back",22,"Italy",42,36,0,2377,2009
"AC Milan","Serie A","Italy","Daniele Bonera","https://www.transfermarkt.com/daniele-bonera/profil/spieler/5856","Centre-Back",28,"Italy",15,11,0,780,2009
"AC Milan","Serie A","Italy","Massimo Oddo","https://www.transfermarkt.com/massimo-oddo/profil/spieler/5837","Right-Back",33,"Italy",23,18,0,1206,2009
"AC Milan","Serie A","Italy","Michelangelo Albertazzi","https://www.transfermarkt.com/michelangelo-albertazzi/profil/spieler/56841","Left-Back",18,"Italy",3,0,0,0,2009
"AC Milan","Serie A","Italy","Luca Antonini","https://www.transfermarkt.com/luca-antonini/profil/spieler/6792","Left-Back",26,"Italy",34,25,1,1985,2009
"AC Milan","Serie A","Italy","Simone Verdi","https://www.transfermarkt.com/simone-verdi/profil/spieler/130360","Attacking Midfield",16,"Italy",4,2,0,42,2009
"AC Milan","Serie A","Italy","Alexander Merkel","https://www.transfermarkt.com/alexander-merkel/profil/spieler/86926","Central Midfield",17,"Kazakhstan",0,0,0,0,2009
"AC Milan","Serie A","Italy","Davide Di Gennaro","https://www.transfermarkt.com/davide-di-gennaro/profil/spieler/52136","Attacking Midfield",21,"Italy",5,2,0,121,2009
"AC Milan","Serie A","Italy","Mitja Novinic","https://www.transfermarkt.com/mitja-novinic/profil/spieler/52150","Central Midfield",18,"Slovenia",0,0,0,0,2009
"AC Milan","Serie A","Italy","Gennaro Gattuso","https://www.transfermarkt.com/gennaro-gattuso/profil/spieler/5813","Central Midfield",31,"Italy",35,24,0,1599,2009
"AC Milan","Serie A","Italy","Clarence Seedorf","https://www.transfermarkt.com/clarence-seedorf/profil/spieler/4168","Central Midfield",33,"Netherlands",38,37,6,2774,2009
"AC Milan","Serie A","Italy","Mathieu Flamini","https://www.transfermarkt.com/mathieu-flamini/profil/spieler/17396","Defensive Midfield",25,"France",39,32,1,1727,2009
"AC Milan","Serie A","Italy","Andrea Pirlo","https://www.transfermarkt.com/andrea-pirlo/profil/spieler/5817","Defensive Midfield",30,"Italy",43,43,1,3710,2009
"AC Milan","Serie A","Italy","Massimo Ambrosini","https://www.transfermarkt.com/massimo-ambrosini/profil/spieler/5818","Central Midfield",32,"Italy",41,39,1,3022,2009
"AC Milan","Serie A","Italy","David Beckham","https://www.transfermarkt.com/david-beckham/profil/spieler/3139","Right Midfield",34,"England",14,13,0,764,2009
"AC Milan","Serie A","Italy","Rodney Strasser","https://www.transfermarkt.com/rodney-strasser/profil/spieler/88712","Defensive Midfield",19,"Sierra Leone",3,1,0,7,2009
"AC Milan","Serie A","Italy","Jordan Pedrocchi","https://www.transfermarkt.com/jordan-pedrocchi/profil/spieler/88700","Defensive Midfield",18,"Italy",0,0,0,0,2009
"AC Milan","Serie A","Italy","Alexandre Pato","https://www.transfermarkt.com/alexandre-pato/profil/spieler/37579","Centre-Forward",19,"Brazil",30,30,14,2433,2009
"AC Milan","Serie A","Italy","Gianmarco Zigoni","https://www.transfermarkt.com/gianmarco-zigoni/profil/spieler/100176","Centre-Forward",18,"Italy",3,1,0,12,2009
"AC Milan","Serie A","Italy","Filippo Inzaghi","https://www.transfermarkt.com/filippo-inzaghi/profil/spieler/5821","Centre-Forward",35,"Italy",47,33,5,1210,2009
"AC Milan","Serie A","Italy","Klaas-Jan Huntelaar","https://www.transfermarkt.com/klaas-jan-huntelaar/profil/spieler/4357","Centre-Forward",25,"Netherlands",45,30,7,1360,2009
"AC Milan","Serie A","Italy","Marco Borriello","https://www.transfermarkt.com/marco-borriello/profil/spieler/5825","Centre-Forward",27,"Italy",35,35,15,2591,2009
"AC Milan","Serie A","Italy","Mancini","https://www.transfermarkt.com/mancini/profil/spieler/15291","Left Winger",28,"Brazil",10,7,0,261,2009
"AC Milan","Serie A","Italy","Dominic Adiyiah","https://www.transfermarkt.com/dominic-adiyiah/profil/spieler/85563","Right Winger",19,"Ghana",0,0,0,0,2009
"AC Milan","Serie A","Italy","Ronaldinho","https://www.transfermarkt.com/ronaldinho/profil/spieler/3373","Left Winger",29,"Brazil",44,43,15,3479,2009
"AS Roma","Serie A","Italy","Bogdan Lobont","https://www.transfermarkt.com/bogdan-lobont/profil/spieler/4310","Goalkeeper",31,"Romania",25,3,0,237,2009
"AS Roma","Serie A","Italy","Artur Moraes","https://www.transfermarkt.com/artur-moraes/profil/spieler/20394","Goalkeeper",28,"Brazil",10,5,0,450,2009
"AS Roma","Serie A","Italy","Júlio Sérgio","https://www.transfermarkt.com/julio-sergio/profil/spieler/20052","Goalkeeper",30,"Brazil",44,37,0,3165,2009
"AS Roma","Serie A","Italy","Doni","https://www.transfermarkt.com/doni/profil/spieler/20392","Goalkeeper",29,"Brazil",31,14,0,1098,2009
"AS Roma","Serie A","Italy","Alexandru Pena","https://www.transfermarkt.com/alexandru-pena/profil/spieler/82423","Goalkeeper",19,"Romania",0,0,0,0,2009
"AS Roma","Serie A","Italy","Valerio Frasca","https://www.transfermarkt.com/valerio-frasca/profil/spieler/114836","Goalkeeper",18,"Italy",0,0,0,0,2009
"AS Roma","Serie A","Italy","Alessandro Florenzi","https://www.transfermarkt.com/alessandro-florenzi/profil/spieler/130365","Right-Back",18,"Italy",0,0,0,0,2009
"AS Roma","Serie A","Italy","Sebastian Mladen","https://www.transfermarkt.com/sebastian-mladen/profil/spieler/96790","Centre-Back",17,"Romania",0,0,0,0,2009
"AS Roma","Serie A","Italy","Alessandro Malomo","https://www.transfermarkt.com/alessandro-malomo/profil/spieler/104332","Centre-Back",18,"Italy",0,0,0,0,2009
"AS Roma","Serie A","Italy","Paolo Frascatore","https://www.transfermarkt.com/paolo-frascatore/profil/spieler/165885","Left-Back",17,"Italy",0,0,0,0,2009
"AS Roma","Serie A","Italy","Aleandro Rosi","https://www.transfermarkt.com/aleandro-rosi/profil/spieler/34239","Right-Back",22,"Italy",0,0,0,0,2009
"AS Roma","Serie A","Italy","Marco Motta","https://www.transfermarkt.com/marco-motta/profil/spieler/30333","Right-Back",23,"Italy",44,27,0,2004,2009
"AS Roma","Serie A","Italy","Antunes","https://www.transfermarkt.com/antunes/profil/spieler/44699","Left-Back",22,"Portugal",1,0,0,0,2009
"AS Roma","Serie A","Italy","Cicinho","https://www.transfermarkt.com/cicinho/profil/spieler/26101","Right-Back",29,"Brazil",8,5,0,162,2009
"AS Roma","Serie A","Italy","Marco Andreolli","https://www.transfermarkt.com/marco-andreolli/profil/spieler/36356","Centre-Back",23,"Italy",28,15,1,993,2009
"AS Roma","Serie A","Italy","Juan","https://www.transfermarkt.com/juan/profil/spieler/1599","Centre-Back",30,"Brazil",41,36,0,2905,2009
"AS Roma","Serie A","Italy","Philippe Mexès","https://www.transfermarkt.com/philippe-mexes/profil/spieler/5422","Centre-Back",27,"France",44,32,2,2558,2009
"AS Roma","Serie A","Italy","John Arne Riise","https://www.transfermarkt.com/john-arne-riise/profil/spieler/3220","Left-Back",28,"Norway",52,52,8,4497,2009
"AS Roma","Serie A","Italy","Max Tonetto","https://www.transfermarkt.com/max-tonetto/profil/spieler/6447","Left-Back",34,"Italy",22,8,0,238,2009
"AS Roma","Serie A","Italy","Valerio Virga","https://www.transfermarkt.com/valerio-virga/profil/spieler/24062","Right-Back",23,"Italy",0,0,0,0,2009
"AS Roma","Serie A","Italy","Nicolás Burdisso","https://www.transfermarkt.com/nicolas-burdisso/profil/spieler/3417","Centre-Back",28,"Argentina",46,44,2,3835,2009
"AS Roma","Serie A","Italy","Luca Antei","https://www.transfermarkt.com/luca-antei/profil/spieler/146743","Centre-Back",17,"Italy",0,0,0,0,2009
"AS Roma","Serie A","Italy","Marco Cassetti","https://www.transfermarkt.com/marco-cassetti/profil/spieler/16975","Right-Back",32,"Italy",47,38,2,2818,2009
"AS Roma","Serie A","Italy","Andrea Bertolacci","https://www.transfermarkt.com/andrea-bertolacci/profil/spieler/99227","Central Midfield",18,"Italy",0,0,0,0,2009
"AS Roma","Serie A","Italy","David Pizarro","https://www.transfermarkt.com/david-pizarro/profil/spieler/5896","Central Midfield",29,"Chile",48,46,3,3950,2009
"AS Roma","Serie A","Italy","Ricardo Faty","https://www.transfermarkt.com/ricardo-faty/profil/spieler/33953","Defensive Midfield",22,"Senegal",27,11,0,470,2009
"AS Roma","Serie A","Italy","Daniele De Rossi","https://www.transfermarkt.com/daniele-de-rossi/profil/spieler/5947","Defensive Midfield",25,"Italy",50,49,11,4205,2009
"AS Roma","Serie A","Italy","Júlio Baptista","https://www.transfermarkt.com/julio-baptista/profil/spieler/15952","Attacking Midfield",27,"Brazil",41,32,4,1238,2009
"AS Roma","Serie A","Italy","Simone Perrotta","https://www.transfermarkt.com/simone-perrotta/profil/spieler/5922","Attacking Midfield",31,"Italy",43,39,6,3289,2009
"AS Roma","Serie A","Italy","Leandro Greco","https://www.transfermarkt.com/leandro-greco/profil/spieler/39831","Central Midfield",22,"Italy",6,0,0,0,2009
"AS Roma","Serie A","Italy","Adrian Pit","https://www.transfermarkt.com/adrian-pit/profil/spieler/19924","Left Midfield",25,"Romania",5,3,0,85,2009
"AS Roma","Serie A","Italy","Matteo Brighi","https://www.transfermarkt.com/matteo-brighi/profil/spieler/5868","Central Midfield",28,"Italy",49,33,5,2022,2009
"AS Roma","Serie A","Italy","Stefano Okaka","https://www.transfermarkt.com/stefano-okaka/profil/spieler/35249","Centre-Forward",19,"Italy",24,14,4,636,2009
"AS Roma","Serie A","Italy","Jérémy Ménez","https://www.transfermarkt.com/jeremy-menez/profil/spieler/16993","Centre-Forward",22,"France",46,37,4,2059,2009
"AS Roma","Serie A","Italy","Stefano Pettinari","https://www.transfermarkt.com/stefano-pettinari/profil/spieler/130369","Centre-Forward",17,"Italy",2,2,0,19,2009
