"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"SS Lazio","Serie A","Italy","Bastos","https://www.transfermarkt.com/bastos/profil/spieler/195810","Centre-Back",26,"Angola",50,28,5,2009,2017
"SS Lazio","Serie A","Italy","Jordan Lukaku","https://www.transfermarkt.com/jordan-lukaku/profil/spieler/140804","Left-Back",22,"Belgium",48,44,1,2209,2017
"SS Lazio","Serie A","Italy","Martín Cáceres","https://www.transfermarkt.com/martin-caceres/profil/spieler/54935","Centre-Back",30,"Uruguay",22,10,1,713,2017
"SS Lazio","Serie A","Italy","Nicolò Armini","https://www.transfermarkt.com/nicolo-armini/profil/spieler/421775","Centre-Back",16,"Italy",1,0,0,0,2017
"SS Lazio","Serie A","Italy","Maurício","https://www.transfermarkt.com/mauricio/profil/spieler/67864","Centre-Back",28,"Brazil",6,1,0,4,2017
"SS Lazio","Serie A","Italy","Dusan Basta","https://www.transfermarkt.com/dusan-basta/profil/spieler/19694","Right-Back",32,"Serbia",43,22,0,1677,2017
"SS Lazio","Serie A","Italy","Stefan Radu","https://www.transfermarkt.com/stefan-radu/profil/spieler/44420","Left-Back",30,"Romania",47,41,0,3528,2017
"SS Lazio","Serie A","Italy","Mattia Petricca","https://www.transfermarkt.com/mattia-petricca/profil/spieler/459100","Centre-Back",16,"Italy",0,0,0,0,2017
"SS Lazio","Serie A","Italy","Sergej Milinkovic-Savic","https://www.transfermarkt.com/sergej-milinkovic-savic/profil/spieler/266302","Central Midfield",22,"Serbia",50,48,14,3832,2017
"SS Lazio","Serie A","Italy","Luis Alberto","https://www.transfermarkt.com/luis-alberto/profil/spieler/128220","Central Midfield",24,"Spain",49,47,12,3512,2017
"SS Lazio","Serie A","Italy","Bruno Jordão","https://www.transfermarkt.com/bruno-jordao/profil/spieler/415646","Central Midfield",18,"Portugal",20,0,0,0,2017
"SS Lazio","Serie A","Italy","Alessandro Murgia","https://www.transfermarkt.com/alessandro-murgia/profil/spieler/289061","Central Midfield",20,"Italy",54,27,2,1570,2017
"SS Lazio","Serie A","Italy","Luca Crecco","https://www.transfermarkt.com/luca-crecco/profil/spieler/228604","Left Midfield",21,"Italy",14,2,0,145,2017
"SS Lazio","Serie A","Italy","Alessio Miceli","https://www.transfermarkt.com/alessio-miceli/profil/spieler/394296","Defensive Midfield",17,"Italy",4,2,0,59,2017
"SS Lazio","Serie A","Italy","Davide Di Gennaro","https://www.transfermarkt.com/davide-di-gennaro/profil/spieler/52136","Attacking Midfield",29,"Italy",26,5,0,186,2017
"SS Lazio","Serie A","Italy","Lucas Leiva","https://www.transfermarkt.com/lucas-leiva/profil/spieler/41414","Defensive Midfield",30,"Brazil",52,50,4,4031,2017
"SS Lazio","Serie A","Italy","Marco Parolo","https://www.transfermarkt.com/marco-parolo/profil/spieler/84545","Central Midfield",32,"Italy",46,43,6,3562,2017
"SS Lazio","Serie A","Italy","Senad Lulic","https://www.transfermarkt.com/senad-lulic/profil/spieler/61449","Left Midfield",31,"Bosnia-Herzegovina",50,50,5,3294,2017
"SS Lazio","Serie A","Italy","Edoardo Rezzi","https://www.transfermarkt.com/edoardo-rezzi/profil/spieler/394301","Central Midfield",17,"Italy",0,0,0,0,2017
"SS Lazio","Serie A","Italy","Abukar Mohamed","https://www.transfermarkt.com/abukar-mohamed/profil/spieler/363714","Central Midfield",18,"Finland",0,0,0,0,2017
"SS Lazio","Serie A","Italy","Pedro Neto","https://www.transfermarkt.com/pedro-neto/profil/spieler/487465","Right Winger",17,"Portugal",12,0,0,0,2017
"SS Lazio","Serie A","Italy","Felipe Anderson","https://www.transfermarkt.com/felipe-anderson/profil/spieler/159372","Right Winger",24,"Brazil",35,32,8,1760,2017
"SS Lazio","Serie A","Italy","Ciro Immobile","https://www.transfermarkt.com/ciro-immobile/profil/spieler/105521","Centre-Forward",27,"Italy",47,47,41,3724,2017
"SS Lazio","Serie A","Italy","Keita Baldé","https://www.transfermarkt.com/keita-balde/profil/spieler/238752","Centre-Forward",22,"Senegal",0,0,0,0,2017
"SS Lazio","Serie A","Italy","Felipe Caicedo","https://www.transfermarkt.com/felipe-caicedo/profil/spieler/37834","Centre-Forward",28,"Ecuador",50,33,6,1270,2017
"SS Lazio","Serie A","Italy","Nani","https://www.transfermarkt.com/nani/profil/spieler/33706","Left Winger",30,"Portugal",42,25,3,631,2017
"SS Lazio","Serie A","Italy","Chris Ikonomidis","https://www.transfermarkt.com/chris-ikonomidis/profil/spieler/248483","Left Winger",22,"Australia",0,0,0,0,2017
"SS Lazio","Serie A","Italy","Brayan Perea","https://www.transfermarkt.com/brayan-perea/profil/spieler/188498","Centre-Forward",24,"Colombia",0,0,0,0,2017
"SS Lazio","Serie A","Italy","Ricardo Kishna","https://www.transfermarkt.com/ricardo-kishna/profil/spieler/159026","Left Winger",22,"Netherlands",0,0,0,0,2017
"SS Lazio","Serie A","Italy","Simone Palombi","https://www.transfermarkt.com/simone-palombi/profil/spieler/289065","Centre-Forward",21,"Italy",18,3,0,247,2017
"SS Lazio","Serie A","Italy","Cristiano Lombardi","https://www.transfermarkt.com/cristiano-lombardi/profil/spieler/240349","Right Winger",21,"Italy",1,0,0,0,2017
"SS Lazio","Serie A","Italy","Filip Djordjevic","https://www.transfermarkt.com/filip-djordjevic/profil/spieler/47065","Centre-Forward",29,"Serbia",1,0,0,0,2017
"SS Lazio","Serie A","Italy","Lorenzo Spurio","https://www.transfermarkt.com/lorenzo-spurio/profil/spieler/394295","Right Winger",18,"Italy",0,0,0,0,2017
"AC Milan","Serie A","Italy","Gianluigi Donnarumma","https://www.transfermarkt.com/gianluigi-donnarumma/profil/spieler/315858","Goalkeeper",18,"Italy",55,53,0,4800,2017
"AC Milan","Serie A","Italy","Gabriel","https://www.transfermarkt.com/gabriel/profil/spieler/79242","Goalkeeper",24,"Brazil",4,0,0,0,2017
"AC Milan","Serie A","Italy","Antonio Donnarumma","https://www.transfermarkt.com/antonio-donnarumma/profil/spieler/88685","Goalkeeper",26,"Italy",48,2,0,210,2017
"AC Milan","Serie A","Italy","Matteo Soncin","https://www.transfermarkt.com/matteo-soncin/profil/spieler/401161","Goalkeeper",16,"Italy",1,0,0,0,2017
"AC Milan","Serie A","Italy","Alessandro Guarnone","https://www.transfermarkt.com/alessandro-guarnone/profil/spieler/392530","Goalkeeper",18,"Italy",8,0,0,0,2017
"AC Milan","Serie A","Italy","Marco Storari","https://www.transfermarkt.com/marco-storari/profil/spieler/19136","Goalkeeper",40,"Italy",41,2,0,180,2017
"AC Milan","Serie A","Italy","Davide Calabria","https://www.transfermarkt.com/davide-calabria/profil/spieler/262523","Right-Back",20,"Italy",44,30,1,2366,2017
"AC Milan","Serie A","Italy","Alessio Romagnoli","https://www.transfermarkt.com/alessio-romagnoli/profil/spieler/197747","Centre-Back",22,"Italy",44,42,3,3599,2017
"AC Milan","Serie A","Italy","Gustavo Gómez","https://www.transfermarkt.com/gustavo-gomez/profil/spieler/215390","Centre-Back",24,"Paraguay",30,1,0,10,2017
"AC Milan","Serie A","Italy","Matteo Gabbia","https://www.transfermarkt.com/matteo-gabbia/profil/spieler/323167","Centre-Back",17,"Italy",9,1,0,17,2017
"AC Milan","Serie A","Italy","Raoul Bellanova","https://www.transfermarkt.com/raoul-bellanova/profil/spieler/357992","Right-Back",17,"Italy",4,0,0,0,2017
"AC Milan","Serie A","Italy","Ricardo Rodríguez","https://www.transfermarkt.com/ricardo-rodriguez/profil/spieler/86784","Centre-Back",24,"Switzerland",51,47,4,4150,2017
"AC Milan","Serie A","Italy","Leonardo Bonucci","https://www.transfermarkt.com/leonardo-bonucci/profil/spieler/39983","Centre-Back",30,"Italy",52,51,2,4501,2017
"AC Milan","Serie A","Italy","Andrea Conti","https://www.transfermarkt.com/andrea-conti/profil/spieler/111227","Right-Back",23,"Italy",6,5,0,333,2017
"AC Milan","Serie A","Italy","Tiago Dias","https://www.transfermarkt.com/tiago-dias/profil/spieler/314886","Left-Back",19,"Portugal",2,0,0,0,2017
"AC Milan","Serie A","Italy","Cristián Zapata","https://www.transfermarkt.com/cristian-zapata/profil/spieler/34344","Centre-Back",30,"Colombia",53,20,0,1713,2017
"AC Milan","Serie A","Italy","Jherson Vergara","https://www.transfermarkt.com/jherson-vergara/profil/spieler/262972","Centre-Back",23,"Colombia",0,0,0,0,2017
"AC Milan","Serie A","Italy","Ignazio Abate","https://www.transfermarkt.com/ignazio-abate/profil/spieler/16631","Right-Back",30,"Italy",46,27,1,1683,2017
"AC Milan","Serie A","Italy","Mateo Musacchio","https://www.transfermarkt.com/mateo-musacchio/profil/spieler/45653","Centre-Back",26,"Argentina",54,22,1,1754,2017
"AC Milan","Serie A","Italy","Gabriel Paletta","https://www.transfermarkt.com/gabriel-paletta/profil/spieler/30767","Centre-Back",31,"Italy",19,1,0,90,2017
"AC Milan","Serie A","Italy","Luca Antonelli","https://www.transfermarkt.com/luca-antonelli/profil/spieler/45565","Left-Back",30,"Italy",40,13,1,550,2017
"AC Milan","Serie A","Italy","Hakan Calhanoglu","https://www.transfermarkt.com/hakan-calhanoglu/profil/spieler/126414","Central Midfield",23,"Turkey",48,45,8,3160,2017
"AC Milan","Serie A","Italy","Manuel Locatelli","https://www.transfermarkt.com/manuel-locatelli/profil/spieler/265088","Defensive Midfield",19,"Italy",54,33,0,1493,2017
"AC Milan","Serie A","Italy","Franck Kessié","https://www.transfermarkt.com/franck-kessie/profil/spieler/294808","Central Midfield",20,"Cote d'Ivoire",55,54,5,4602,2017
"AC Milan","Serie A","Italy","Tommaso Pobega","https://www.transfermarkt.com/tommaso-pobega/profil/spieler/392538","Central Midfield",17,"Italy",0,0,0,0,2017
"AC Milan","Serie A","Italy","Giacomo Bonaventura","https://www.transfermarkt.com/giacomo-bonaventura/profil/spieler/57280","Central Midfield",27,"Italy",49,47,9,3557,2017
"AC Milan","Serie A","Italy","Niccolò Zanellato","https://www.transfermarkt.com/niccolo-zanellato/profil/spieler/343945","Central Midfield",19,"Italy",8,2,0,164,2017
"AC Milan","Serie A","Italy","Lucas Biglia","https://www.transfermarkt.com/lucas-biglia/profil/spieler/26721","Defensive Midfield",31,"Argentina",44,37,1,2849,2017
"AC Milan","Serie A","Italy","José Mauri","https://www.transfermarkt.com/jose-mauri/profil/spieler/240958","Central Midfield",21,"Italy",35,4,0,155,2017
"AC Milan","Serie A","Italy","Emanuele Torrasi","https://www.transfermarkt.com/emanuele-torrasi/profil/spieler/315870","Central Midfield",18,"Italy",1,1,0,5,2017
"AC Milan","Serie A","Italy","José Sosa","https://www.transfermarkt.com/jose-sosa/profil/spieler/20137","Central Midfield",32,"Argentina",0,0,0,0,2017
"AC Milan","Serie A","Italy","Hachim Mastour","https://www.transfermarkt.com/hachim-mastour/profil/spieler/253267","Attacking Midfield",19,"Morocco",0,0,0,0,2017
"AC Milan","Serie A","Italy","Riccardo Montolivo","https://www.transfermarkt.com/riccardo-montolivo/profil/spieler/19446","Defensive Midfield",32,"Italy",52,26,3,1635,2017
"AC Milan","Serie A","Italy","André Silva","https://www.transfermarkt.com/andre-silva/profil/spieler/198008","Centre-Forward",21,"Portugal",57,40,10,1963,2017
"AC Milan","Serie A","Italy","Suso","https://www.transfermarkt.com/suso/profil/spieler/111961","Right Winger",23,"Spain",51,50,8,3890,2017
"AC Milan","Serie A","Italy","Fabio Borini","https://www.transfermarkt.com/fabio-borini/profil/spieler/96754","Left Winger",26,"Italy",53,44,5,2395,2017
"AC Milan","Serie A","Italy","Patrick Cutrone","https://www.transfermarkt.com/patrick-cutrone/profil/spieler/265078","Centre-Forward",19,"Italy",57,46,18,2682,2017
"AC Milan","Serie A","Italy","M'Baye Niang","https://www.transfermarkt.com/mbaye-niang/profil/spieler/157501","Centre-Forward",22,"Senegal",2,2,0,180,2017
"AC Milan","Serie A","Italy","Frank Tsadjout","https://www.transfermarkt.com/frank-tsadjout/profil/spieler/392545","Centre-Forward",17,"Italy",3,0,0,0,2017
"AC Milan","Serie A","Italy","Nikola Kalinic","https://www.transfermarkt.com/nikola-kalinic/profil/spieler/36371","Centre-Forward",29,"Croatia",45,41,6,2235,2017
"AC Milan","Serie A","Italy","Riccardo Forte","https://www.transfermarkt.com/riccardo-forte/profil/spieler/392540","Left Winger",18,"Italy",1,1,0,10,2017
"AC Milan","Serie A","Italy","Nnamdi Oduamadi","https://www.transfermarkt.com/nnamdi-oduamadi/profil/spieler/130354","Left Winger",26,"Nigeria",0,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Bartlomiej Dragowski","https://www.transfermarkt.com/bartlomiej-dragowski/profil/spieler/208166","Goalkeeper",19,"Poland",38,5,0,395,2017
"ACF Fiorentina","Serie A","Italy","Marco Sportiello","https://www.transfermarkt.com/marco-sportiello/profil/spieler/199976","Goalkeeper",25,"Italy",39,37,0,3203,2017
"ACF Fiorentina","Serie A","Italy","Michele Cerofolini","https://www.transfermarkt.com/michele-cerofolini/profil/spieler/370701","Goalkeeper",18,"Italy",30,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Simone Ghidotti","https://www.transfermarkt.com/simone-ghidotti/profil/spieler/357983","Goalkeeper",17,"Italy",0,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Federico Brancolini","https://www.transfermarkt.com/federico-brancolini/profil/spieler/451154","Goalkeeper",15,"Italy",1,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Nikola Milenkovic","https://www.transfermarkt.com/nikola-milenkovic/profil/spieler/413507","Centre-Back",19,"Serbia",39,17,0,1345,2017
"ACF Fiorentina","Serie A","Italy","Cristiano Biraghi","https://www.transfermarkt.com/cristiano-biraghi/profil/spieler/124555","Left-Back",24,"Italy",39,35,1,3056,2017
"ACF Fiorentina","Serie A","Italy","Germán Pezzella","https://www.transfermarkt.com/german-pezzella/profil/spieler/113133","Centre-Back",26,"Argentina",36,35,1,3071,2017
"ACF Fiorentina","Serie A","Italy","Vitor Hugo","https://www.transfermarkt.com/vitor-hugo/profil/spieler/149752","Centre-Back",26,"Brazil",37,21,1,1312,2017
"ACF Fiorentina","Serie A","Italy","Luca Ranieri","https://www.transfermarkt.com/luca-ranieri/profil/spieler/346561","Centre-Back",18,"Italy",0,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Maximiliano Olivera","https://www.transfermarkt.com/maximiliano-olivera/profil/spieler/179757","Left-Back",25,"Uruguay",39,7,0,410,2017
"ACF Fiorentina","Serie A","Italy","Petko Hristov","https://www.transfermarkt.com/petko-hristov/profil/spieler/372809","Centre-Back",18,"Bulgaria",10,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Bruno Gaspar","https://www.transfermarkt.com/bruno-gaspar/profil/spieler/230457","Right-Back",24,"Angola",38,17,0,935,2017
"ACF Fiorentina","Serie A","Italy","Nenad Tomović","https://www.transfermarkt.com/nenad-tomovi%C4%87/profil/spieler/47085","Centre-Back",29,"Serbia",2,2,0,136,2017
"ACF Fiorentina","Serie A","Italy","Vincent Laurini","https://www.transfermarkt.com/vincent-laurini/profil/spieler/94936","Right-Back",28,"France",33,22,0,1618,2017
"ACF Fiorentina","Serie A","Italy","Davide Astori","https://www.transfermarkt.com/davide-astori/profil/spieler/87210","Centre-Back",NA,"Italy",27,27,1,2408,2017
"ACF Fiorentina","Serie A","Italy","Jordan Veretout","https://www.transfermarkt.com/jordan-veretout/profil/spieler/164771","Central Midfield",24,"France",38,38,10,3389,2017
"ACF Fiorentina","Serie A","Italy","Ianis Hagi","https://www.transfermarkt.com/ianis-hagi/profil/spieler/282076","Attacking Midfield",18,"Romania",10,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Riccardo Saponara","https://www.transfermarkt.com/riccardo-saponara/profil/spieler/88909","Attacking Midfield",25,"Italy",31,20,0,1026,2017
"ACF Fiorentina","Serie A","Italy","Valentin Eysseric","https://www.transfermarkt.com/valentin-eysseric/profil/spieler/126687","Attacking Midfield",25,"France",39,23,1,752,2017
"ACF Fiorentina","Serie A","Italy","Marco Benassi","https://www.transfermarkt.com/marco-benassi/profil/spieler/201040","Central Midfield",22,"Italy",39,37,5,2933,2017
"ACF Fiorentina","Serie A","Italy","Gil Dias","https://www.transfermarkt.com/gil-dias/profil/spieler/329723","Left Midfield",20,"Portugal",37,28,2,1196,2017
"ACF Fiorentina","Serie A","Italy","Milan Badelj","https://www.transfermarkt.com/milan-badelj/profil/spieler/40633","Defensive Midfield",28,"Croatia",31,27,2,2356,2017
"ACF Fiorentina","Serie A","Italy","Sebastián Cristóforo","https://www.transfermarkt.com/sebastian-cristoforo/profil/spieler/188157","Central Midfield",23,"Uruguay",40,7,0,266,2017
"ACF Fiorentina","Serie A","Italy","Bryan Dabo","https://www.transfermarkt.com/bryan-dabo/profil/spieler/149446","Central Midfield",25,"Burkina Faso",15,10,1,587,2017
"ACF Fiorentina","Serie A","Italy","Andrés Schetino","https://www.transfermarkt.com/andres-schetino/profil/spieler/285663","Defensive Midfield",23,"Uruguay",0,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Carlos Sánchez","https://www.transfermarkt.com/carlos-sanchez/profil/spieler/51226","Defensive Midfield",31,"Colombia",24,11,1,541,2017
"ACF Fiorentina","Serie A","Italy","Marco Meli","https://www.transfermarkt.com/marco-meli/profil/spieler/364138","Attacking Midfield",17,"Italy",0,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Vitja Valencic","https://www.transfermarkt.com/vitja-valencic/profil/spieler/320870","Defensive Midfield",18,"Slovenia",0,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Matías Fernández","https://www.transfermarkt.com/matias-fernandez/profil/spieler/37918","Attacking Midfield",31,"Chile",0,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Federico Chiesa","https://www.transfermarkt.com/federico-chiesa/profil/spieler/341092","Left Winger",19,"Italy",38,38,6,3202,2017
"ACF Fiorentina","Serie A","Italy","Giovanni Simeone","https://www.transfermarkt.com/giovanni-simeone/profil/spieler/282388","Centre-Forward",21,"Argentina",40,40,14,3101,2017
"ACF Fiorentina","Serie A","Italy","Riccardo Sottil","https://www.transfermarkt.com/riccardo-sottil/profil/spieler/386455","Left Winger",18,"Italy",1,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Ante Rebic","https://www.transfermarkt.com/ante-rebic/profil/spieler/187587","Left Winger",23,"Croatia",0,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Diego Falcinelli","https://www.transfermarkt.com/diego-falcinelli/profil/spieler/119115","Centre-Forward",26,"Italy",16,12,0,431,2017
"ACF Fiorentina","Serie A","Italy","Gabriele Gori","https://www.transfermarkt.com/gabriele-gori/profil/spieler/315859","Centre-Forward",18,"Italy",0,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Khouma Babacar","https://www.transfermarkt.com/khouma-babacar/profil/spieler/124902","Centre-Forward",24,"Senegal",24,18,5,588,2017
"ACF Fiorentina","Serie A","Italy","Rafik Zekhnini","https://www.transfermarkt.com/rafik-zekhnini/profil/spieler/354278","Left Winger",19,"Norway",13,1,0,9,2017
"ACF Fiorentina","Serie A","Italy","Nikola Kalinic","https://www.transfermarkt.com/nikola-kalinic/profil/spieler/36371","Centre-Forward",29,"Croatia",0,0,0,0,2017
"ACF Fiorentina","Serie A","Italy","Simone Lo Faso","https://www.transfermarkt.com/simone-lo-faso/profil/spieler/349719","Second Striker",19,"Italy",24,2,0,34,2017
"ACF Fiorentina","Serie A","Italy","Cyril Théréau","https://www.transfermarkt.com/cyril-thereau/profil/spieler/29316","Second Striker",34,"France",28,20,5,1124,2017
"Atalanta BC","Serie A","Italy","Pierluigi Gollini","https://www.transfermarkt.com/pierluigi-gollini/profil/spieler/244192","Goalkeeper",22,"Italy",50,8,0,713,2017
"Atalanta BC","Serie A","Italy","Etrit Berisha","https://www.transfermarkt.com/etrit-berisha/profil/spieler/77825","Goalkeeper",28,"Albania",50,42,0,3780,2017
"Atalanta BC","Serie A","Italy","Francesco Rossi","https://www.transfermarkt.com/francesco-rossi/profil/spieler/126634","Goalkeeper",26,"Italy",41,1,0,7,2017
"Atalanta BC","Serie A","Italy","Alessandro Bastoni","https://www.transfermarkt.com/alessandro-bastoni/profil/spieler/315853","Centre-Back",18,"Italy",25,5,0,177,2017
"Atalanta BC","Serie A","Italy","Timothy Castagne","https://www.transfermarkt.com/timothy-castagne/profil/spieler/262226","Right-Back",21,"Belgium",49,26,1,1996,2017
"Atalanta BC","Serie A","Italy","Gianluca Mancini","https://www.transfermarkt.com/gianluca-mancini/profil/spieler/256448","Centre-Back",21,"Italy",43,13,1,851,2017
"Atalanta BC","Serie A","Italy","Leonardo Spinazzola","https://www.transfermarkt.com/leonardo-spinazzola/profil/spieler/118689","Left-Back",24,"Italy",29,25,0,2137,2017
"Atalanta BC","Serie A","Italy","Rafael Tolói","https://www.transfermarkt.com/rafael-toloi/profil/spieler/72441","Centre-Back",26,"Italy",41,39,3,3165,2017
"Atalanta BC","Serie A","Italy","Hans Hateboer","https://www.transfermarkt.com/hans-hateboer/profil/spieler/275303","Right-Back",23,"Netherlands",49,43,0,3276,2017
"Atalanta BC","Serie A","Italy","Enrico Del Prato","https://www.transfermarkt.com/enrico-del-prato/profil/spieler/392956","Right-Back",17,"Italy",3,0,0,0,2017
"Atalanta BC","Serie A","Italy","José Luis Palomino","https://www.transfermarkt.com/jose-luis-palomino/profil/spieler/125020","Centre-Back",27,"Argentina",44,35,1,2619,2017
"Atalanta BC","Serie A","Italy","Mattia Caldara","https://www.transfermarkt.com/mattia-caldara/profil/spieler/197470","Centre-Back",23,"Italy",44,34,3,2917,2017
"Atalanta BC","Serie A","Italy","Andrea Masiello","https://www.transfermarkt.com/andrea-masiello/profil/spieler/34198","Centre-Back",31,"Italy",48,41,5,3565,2017
"Atalanta BC","Serie A","Italy","Boukary Dramé","https://www.transfermarkt.com/boukary-drame/profil/spieler/33442","Left-Back",31,"Senegal",0,0,0,0,2017
"Atalanta BC","Serie A","Italy","Bryan Cristante","https://www.transfermarkt.com/bryan-cristante/profil/spieler/199248","Defensive Midfield",22,"Italy",49,47,12,3706,2017
"Atalanta BC","Serie A","Italy","Robin Gosens","https://www.transfermarkt.com/robin-gosens/profil/spieler/273132","Left Midfield",22,"Germany",47,26,2,1685,2017
"Atalanta BC","Serie A","Italy","Matteo Pessina","https://www.transfermarkt.com/matteo-pessina/profil/spieler/332179","Central Midfield",20,"Italy",0,0,0,0,2017
"Atalanta BC","Serie A","Italy","Marten de Roon","https://www.transfermarkt.com/marten-de-roon/profil/spieler/133179","Defensive Midfield",26,"Netherlands",48,46,3,3408,2017
"Atalanta BC","Serie A","Italy","Remo Freuler","https://www.transfermarkt.com/remo-freuler/profil/spieler/148252","Central Midfield",25,"Switzerland",48,46,6,3993,2017
"Atalanta BC","Serie A","Italy","Andrea Colpani","https://www.transfermarkt.com/andrea-colpani/profil/spieler/392959","Central Midfield",18,"Italy",1,0,0,0,2017
"Atalanta BC","Serie A","Italy","Nicolas Haas","https://www.transfermarkt.com/nicolas-haas/profil/spieler/192638","Central Midfield",21,"Switzerland",42,11,0,229,2017
"Atalanta BC","Serie A","Italy","Filippo Melegoni","https://www.transfermarkt.com/filippo-melegoni/profil/spieler/315862","Central Midfield",18,"Italy",20,0,0,0,2017
"Atalanta BC","Serie A","Italy","Jasmin Kurtic","https://www.transfermarkt.com/jasmin-kurtic/profil/spieler/85825","Central Midfield",28,"Slovenia",26,19,2,850,2017
"Atalanta BC","Serie A","Italy","João Schmidt","https://www.transfermarkt.com/joao-schmidt/profil/spieler/198859","Defensive Midfield",24,"Brazil",15,1,0,24,2017
"Atalanta BC","Serie A","Italy","Josip Ilicic","https://www.transfermarkt.com/josip-ilicic/profil/spieler/80351","Attacking Midfield",29,"Slovenia",42,41,15,2562,2017
"Atalanta BC","Serie A","Italy","Luca Rizzo","https://www.transfermarkt.com/luca-rizzo/profil/spieler/167895","Central Midfield",25,"Italy",3,1,0,14,2017
"Atalanta BC","Serie A","Italy","Thomas Bolis","https://www.transfermarkt.com/thomas-bolis/profil/spieler/389578","Defensive Midfield",18,"Italy",1,0,0,0,2017
"Atalanta BC","Serie A","Italy","Dejan Kulusevski","https://www.transfermarkt.com/dejan-kulusevski/profil/spieler/431755","Right Winger",17,"Sweden",3,0,0,0,2017
"Atalanta BC","Serie A","Italy","Riccardo Orsolini","https://www.transfermarkt.com/riccardo-orsolini/profil/spieler/368482","Right Winger",20,"Italy",29,9,0,220,2017
"Atalanta BC","Serie A","Italy","Musa Barrow","https://www.transfermarkt.com/musa-barrow/profil/spieler/486624","Left Winger",18,"The Gambia",20,14,3,458,2017
"Atalanta BC","Serie A","Italy","Andrea Petagna","https://www.transfermarkt.com/andrea-petagna/profil/spieler/199258","Centre-Forward",22,"Italy",44,39,6,2136,2017
"Atalanta BC","Serie A","Italy","Papu Gómez","https://www.transfermarkt.com/papu-gomez/profil/spieler/20005","Left Winger",29,"Argentina",45,44,9,3624,2017
"Atalanta BC","Serie A","Italy","Andreas Cornelius","https://www.transfermarkt.com/andreas-cornelius/profil/spieler/203412","Centre-Forward",24,"Denmark",43,31,6,1193,2017
"Atalanta BC","Serie A","Italy","Emmanuel Latte Lath","https://www.transfermarkt.com/emmanuel-latte-lath/profil/spieler/392964","Centre-Forward",18,"Cote d'Ivoire",2,0,0,0,2017
"Atalanta BC","Serie A","Italy","Salvatore Elia","https://www.transfermarkt.com/salvatore-elia/profil/spieler/392963","Right Winger",18,"Italy",1,0,0,0,2017
"Atalanta BC","Serie A","Italy","Luca Vido","https://www.transfermarkt.com/luca-vido/profil/spieler/264514","Centre-Forward",20,"Italy",23,4,0,70,2017
"Atalanta BC","Serie A","Italy","Lorenzo Peli","https://www.transfermarkt.com/lorenzo-peli/profil/spieler/459149","Right Winger",17,"Italy",1,0,0,0,2017
"UC Sampdoria","Serie B","Italy","Vid Belec","https://www.transfermarkt.com/vid-belec/profil/spieler/73090","Goalkeeper",27,"Slovenia",13,2,0,180,2017
"UC Sampdoria","Serie B","Italy","Titas Krapikas","https://www.transfermarkt.com/titas-krapikas/profil/spieler/353609","Goalkeeper",18,"Lithuania",10,0,0,0,2017
"UC Sampdoria","Serie B","Italy","Andrea Tozzo","https://www.transfermarkt.com/andrea-tozzo/profil/spieler/57657","Goalkeeper",24,"Italy",40,0,0,0,2017
"UC Sampdoria","Serie B","Italy","Gergely Hutvágner","https://www.transfermarkt.com/gergely-hutvagner/profil/spieler/463775","Goalkeeper",17,"Hungary",3,0,0,0,2017
"UC Sampdoria","Serie B","Italy","Emiliano Viviano","https://www.transfermarkt.com/emiliano-viviano/profil/spieler/24316","Goalkeeper",31,"Italy",28,27,0,2430,2017
"UC Sampdoria","Serie B","Italy","Christian Puggioni","https://www.transfermarkt.com/christian-puggioni/profil/spieler/48003","Goalkeeper",36,"Italy",25,12,0,1080,2017
"UC Sampdoria","Serie B","Italy","Joachim Andersen","https://www.transfermarkt.com/joachim-andersen/profil/spieler/260827","Centre-Back",21,"Denmark",34,8,0,554,2017
"UC Sampdoria","Serie B","Italy","Gian Marco Ferrari","https://www.transfermarkt.com/gian-marco-ferrari/profil/spieler/277167","Centre-Back",25,"Italy",41,31,2,2648,2017
"UC Sampdoria","Serie B","Italy","Bartosz Bereszynski","https://www.transfermarkt.com/bartosz-bereszynski/profil/spieler/144143","Right-Back",24,"Poland",38,31,0,2483,2017
"UC Sampdoria","Serie B","Italy","Maxime Leverbe","https://www.transfermarkt.com/maxime-leverbe/profil/spieler/451310","Centre-Back",20,"France",2,0,0,0,2017
"UC Sampdoria","Serie B","Italy","Nicola Murru","https://www.transfermarkt.com/nicola-murru/profil/spieler/171399","Left-Back",22,"Italy",35,23,0,1626,2017
