"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"ACF Fiorentina","Serie A","Italy","Stevan Jovetic","https://www.transfermarkt.com/stevan-jovetic/profil/spieler/46104","Centre-Forward",18,"Montenegro",42,34,2,1812,2008
"ACF Fiorentina","Serie A","Italy","Samuel Di Carmine","https://www.transfermarkt.com/samuel-di-carmine/profil/spieler/45389","Centre-Forward",19,"Italy",0,0,0,0,2008
"ACF Fiorentina","Serie A","Italy","Jefferson","https://www.transfermarkt.com/jefferson/profil/spieler/54464","Centre-Forward",20,"Brazil",0,0,0,0,2008
"ACF Fiorentina","Serie A","Italy","Piergiuseppe Maritato","https://www.transfermarkt.com/piergiuseppe-maritato/profil/spieler/62373","Centre-Forward",19,"Italy",3,0,0,0,2008
"ACF Fiorentina","Serie A","Italy","Giampaolo Pazzini","https://www.transfermarkt.com/giampaolo-pazzini/profil/spieler/19447","Centre-Forward",23,"Italy",25,16,1,471,2008
"ACF Fiorentina","Serie A","Italy","N'Diaye Papa Waigo","https://www.transfermarkt.com/ndiaye-papa-waigo/profil/spieler/21871","Right Winger",24,"Senegal",1,0,0,0,2008
"ACF Fiorentina","Serie A","Italy","Daniel Osvaldo","https://www.transfermarkt.com/daniel-osvaldo/profil/spieler/37389","Centre-Forward",22,"Italy",20,13,0,372,2008
"ACF Fiorentina","Serie A","Italy","Arturo Lupoli","https://www.transfermarkt.com/arturo-lupoli/profil/spieler/22227","Centre-Forward",21,"Italy",0,0,0,0,2008
"ACF Fiorentina","Serie A","Italy","Franco Semioli","https://www.transfermarkt.com/franco-semioli/profil/spieler/6154","Right Winger",28,"Italy",30,23,0,1341,2008
"ACF Fiorentina","Serie A","Italy","Adrian Mutu","https://www.transfermarkt.com/adrian-mutu/profil/spieler/5879","Centre-Forward",29,"Romania",30,29,15,2473,2008
"ACF Fiorentina","Serie A","Italy","Alberto Gilardino","https://www.transfermarkt.com/alberto-gilardino/profil/spieler/5878","Centre-Forward",25,"Italy",46,46,25,3915,2008
"ACF Fiorentina","Serie A","Italy","Mario Santana","https://www.transfermarkt.com/mario-santana/profil/spieler/6721","Second Striker",26,"Argentina",29,29,1,2065,2008
"ACF Fiorentina","Serie A","Italy","Emiliano Bonazzoli","https://www.transfermarkt.com/emiliano-bonazzoli/profil/spieler/5877","Centre-Forward",29,"Italy",16,12,1,336,2008
"Udinese Calcio","Serie A","Italy","Samir Handanovic","https://www.transfermarkt.com/samir-handanovic/profil/spieler/28021","Goalkeeper",23,"Slovenia",46,45,0,4026,2008
"Udinese Calcio","Serie A","Italy","Jan Koprivec","https://www.transfermarkt.com/jan-koprivec/profil/spieler/50286","Goalkeeper",19,"Slovenia",17,2,0,117,2008
"Udinese Calcio","Serie A","Italy","Alberto Cobrea","https://www.transfermarkt.com/alberto-cobrea/profil/spieler/96841","Goalkeeper",17,"Romania",0,0,0,0,2008
"Udinese Calcio","Serie A","Italy","Alin Bucuroiu","https://www.transfermarkt.com/alin-bucuroiu/profil/spieler/119187","Goalkeeper",16,"Romania",0,0,0,0,2008
"Udinese Calcio","Serie A","Italy","Emanuele Belardi","https://www.transfermarkt.com/emanuele-belardi/profil/spieler/6060","Goalkeeper",30,"Italy",41,7,0,626,2008
"Udinese Calcio","Serie A","Italy","Mauricio Isla","https://www.transfermarkt.com/mauricio-isla/profil/spieler/43722","Right-Back",20,"Chile",44,43,0,3309,2008
"Udinese Calcio","Serie A","Italy","Cristián Zapata","https://www.transfermarkt.com/cristian-zapata/profil/spieler/34344","Centre-Back",21,"Colombia",29,26,1,2230,2008
"Udinese Calcio","Serie A","Italy","Giovanni Formiconi","https://www.transfermarkt.com/giovanni-formiconi/profil/spieler/95779","Right-Back",18,"Italy",0,0,0,0,2008
"Udinese Calcio","Serie A","Italy","Marco Motta","https://www.transfermarkt.com/marco-motta/profil/spieler/30333","Right-Back",22,"Italy",24,20,0,1213,2008
"Udinese Calcio","Serie A","Italy","Nikola Vujadinovic","https://www.transfermarkt.com/nikola-vujadinovic/profil/spieler/58474","Centre-Back",21,"Montenegro",2,0,0,0,2008
"Udinese Calcio","Serie A","Italy","Andrea Coda","https://www.transfermarkt.com/andrea-coda/profil/spieler/28833","Centre-Back",23,"Italy",35,32,0,2904,2008
"Udinese Calcio","Serie A","Italy","Felipe","https://www.transfermarkt.com/felipe/profil/spieler/17127","Centre-Back",23,"Brazil",36,24,2,2044,2008
"Udinese Calcio","Serie A","Italy","Maurizio Domizzi","https://www.transfermarkt.com/maurizio-domizzi/profil/spieler/6750","Centre-Back",28,"Italy",44,37,1,3233,2008
"Udinese Calcio","Serie A","Italy","Aleksandar Lukovic","https://www.transfermarkt.com/aleksandar-lukovic/profil/spieler/19712","Centre-Back",25,"Serbia",40,35,0,2462,2008
"Udinese Calcio","Serie A","Italy","Alain Nef","https://www.transfermarkt.com/alain-nef/profil/spieler/4945","Centre-Back",26,"Switzerland",13,5,0,294,2008
"Udinese Calcio","Serie A","Italy","Giovanni Pasquale","https://www.transfermarkt.com/giovanni-pasquale/profil/spieler/5793","Left-Back",26,"Italy",51,40,3,2914,2008
"Udinese Calcio","Serie A","Italy","Damiano Ferronetti","https://www.transfermarkt.com/damiano-ferronetti/profil/spieler/5948","Centre-Back",23,"Italy",20,16,0,1201,2008
"Udinese Calcio","Serie A","Italy","Moreno","https://www.transfermarkt.com/moreno/profil/spieler/55466","Left-Back",25,"Brazil",1,0,0,0,2008
"Udinese Calcio","Serie A","Italy","Mohamadou Sissoko","https://www.transfermarkt.com/mohamadou-sissoko/profil/spieler/16230","Centre-Back",19,"France",1,0,0,0,2008
"Udinese Calcio","Serie A","Italy","Luigi Sala","https://www.transfermarkt.com/luigi-sala/profil/spieler/6254","Centre-Back",34,"Italy",36,4,0,390,2008
"Udinese Calcio","Serie A","Italy","Gökhan Inler","https://www.transfermarkt.com/gokhan-inler/profil/spieler/19041","Defensive Midfield",24,"Switzerland",50,49,3,4131,2008
"Udinese Calcio","Serie A","Italy","Andrea Mazzarani","https://www.transfermarkt.com/andrea-mazzarani/profil/spieler/92880","Attacking Midfield",18,"Italy",1,0,0,0,2008
"Udinese Calcio","Serie A","Italy","Christian Obodo","https://www.transfermarkt.com/christian-obodo/profil/spieler/6087","Central Midfield",24,"Nigeria",43,28,1,1088,2008
"Udinese Calcio","Serie A","Italy","Fernando Tissone","https://www.transfermarkt.com/fernando-tissone/profil/spieler/35871","Defensive Midfield",21,"Argentina",16,6,0,258,2008
"Udinese Calcio","Serie A","Italy","Viktor Budyanskiy","https://www.transfermarkt.com/viktor-budyanskiy/profil/spieler/34194","Central Midfield",24,"Russia",0,0,0,0,2008
"Udinese Calcio","Serie A","Italy","Niki Zimling","https://www.transfermarkt.com/niki-zimling/profil/spieler/15045","Defensive Midfield",23,"Denmark",20,4,0,165,2008
"Udinese Calcio","Serie A","Italy","Kwadwo Asamoah","https://www.transfermarkt.com/kwadwo-asamoah/profil/spieler/63531","Left Midfield",19,"Ghana",35,28,2,2403,2008
"Udinese Calcio","Serie A","Italy","Gaetano D'Agostino","https://www.transfermarkt.com/gaetano-dagostino/profil/spieler/6157","Central Midfield",26,"Italy",50,49,11,3990,2008
"Udinese Calcio","Serie A","Italy","Luca Ursella","https://www.transfermarkt.com/luca-ursella/profil/spieler/402348","midfield",17,"Italy",0,0,0,0,2008
"Udinese Calcio","Serie A","Italy","Girolamo Provenzano","https://www.transfermarkt.com/girolamo-provenzano/profil/spieler/46467","Defensive Midfield",19,"Italy",0,0,0,0,2008
"Udinese Calcio","Serie A","Italy","Alexis Sánchez","https://www.transfermarkt.com/alexis-sanchez/profil/spieler/40433","Centre-Forward",19,"Chile",49,43,3,2417,2008
"Udinese Calcio","Serie A","Italy","Odion Ighalo","https://www.transfermarkt.com/odion-ighalo/profil/spieler/62121","Centre-Forward",19,"Nigeria",12,6,1,119,2008
"Udinese Calcio","Serie A","Italy","Fabio Quagliarella","https://www.transfermarkt.com/fabio-quagliarella/profil/spieler/22328","Centre-Forward",25,"Italy",49,48,21,3208,2008
"Udinese Calcio","Serie A","Italy","Simone Pepe","https://www.transfermarkt.com/simone-pepe/profil/spieler/17249","Right Winger",24,"Italy",48,45,6,3248,2008
"Udinese Calcio","Serie A","Italy","Antonio Di Natale","https://www.transfermarkt.com/antonio-di-natale/profil/spieler/6031","Centre-Forward",30,"Italy",32,30,16,2033,2008
"Udinese Calcio","Serie A","Italy","Daniel Bradaschia","https://www.transfermarkt.com/daniel-bradaschia/profil/spieler/61596","Second Striker",19,"Italy",1,0,0,0,2008
"Udinese Calcio","Serie A","Italy","Antonio Floro Flores","https://www.transfermarkt.com/antonio-floro-flores/profil/spieler/16893","Centre-Forward",25,"Italy",49,42,8,2354,2008
"SS Lazio","Serie A","Italy","Fernando Muslera","https://www.transfermarkt.com/fernando-muslera/profil/spieler/58088","Goalkeeper",22,"Uruguay",45,21,0,1950,2008
"SS Lazio","Serie A","Italy","Juan Pablo Carrizo","https://www.transfermarkt.com/juan-pablo-carrizo/profil/spieler/39118","Goalkeeper",24,"Argentina",45,24,0,2160,2008
"SS Lazio","Serie A","Italy","Tommaso Berni","https://www.transfermarkt.com/tommaso-berni/profil/spieler/21752","Goalkeeper",25,"Italy",0,0,0,0,2008
"SS Lazio","Serie A","Italy","Simone Santarelli","https://www.transfermarkt.com/simone-santarelli/profil/spieler/33573","Goalkeeper",19,"Italy",0,0,0,0,2008
"SS Lazio","Serie A","Italy","Vincent Degrè","https://www.transfermarkt.com/vincent-degre/profil/spieler/26157","Goalkeeper",19,"France",0,0,0,0,2008
"SS Lazio","Serie A","Italy","Davide Faraoni","https://www.transfermarkt.com/davide-faraoni/profil/spieler/73926","Right-Back",16,"Italy",1,0,0,0,2008
"SS Lazio","Serie A","Italy","Alessandro Tuia","https://www.transfermarkt.com/alessandro-tuia/profil/spieler/73943","Centre-Back",18,"Italy",4,1,0,12,2008
"SS Lazio","Serie A","Italy","Lorenzo De Silvestri","https://www.transfermarkt.com/lorenzo-de-silvestri/profil/spieler/33571","Right-Back",20,"Italy",40,28,0,1499,2008
"SS Lazio","Serie A","Italy","Modibo Diakité","https://www.transfermarkt.com/modibo-diakite/profil/spieler/41749","Centre-Back",21,"France",23,11,1,941,2008
"SS Lazio","Serie A","Italy","Stephan Lichtsteiner","https://www.transfermarkt.com/stephan-lichtsteiner/profil/spieler/2865","Right-Back",24,"Switzerland",41,39,1,3193,2008
"SS Lazio","Serie A","Italy","Aleksandar Kolarov","https://www.transfermarkt.com/aleksandar-kolarov/profil/spieler/46156","Left-Back",22,"Serbia",40,31,3,2561,2008
"SS Lazio","Serie A","Italy","Manuel Belleri","https://www.transfermarkt.com/manuel-belleri/profil/spieler/6018","Right-Back",30,"Italy",1,1,0,46,2008
"SS Lazio","Serie A","Italy","Sebastiano Siviglia","https://www.transfermarkt.com/sebastiano-siviglia/profil/spieler/5864","Centre-Back",35,"Italy",32,32,2,2799,2008
"SS Lazio","Serie A","Italy","David Rozehnal","https://www.transfermarkt.com/david-rozehnal/profil/spieler/9659","Centre-Back",27,"Czech Republic",43,33,0,2839,2008
"SS Lazio","Serie A","Italy","Cribari","https://www.transfermarkt.com/cribari/profil/spieler/6017","Centre-Back",28,"Brazil",31,20,0,1629,2008
"SS Lazio","Serie A","Italy","Stefan Radu","https://www.transfermarkt.com/stefan-radu/profil/spieler/44420","Left-Back",21,"Romania",34,19,0,1567,2008
"SS Lazio","Serie A","Italy","Antonio Cinelli","https://www.transfermarkt.com/antonio-cinelli/profil/spieler/73920","Central Midfield",18,"Italy",1,0,0,0,2008
"SS Lazio","Serie A","Italy","Fabio Firmani","https://www.transfermarkt.com/fabio-firmani/profil/spieler/22083","Central Midfield",30,"Italy",4,0,0,0,2008
"SS Lazio","Serie A","Italy","Cristian Brocchi","https://www.transfermarkt.com/cristian-brocchi/profil/spieler/5812","Central Midfield",32,"Italy",37,35,0,2438,2008
"SS Lazio","Serie A","Italy","Ousmane Dabo","https://www.transfermarkt.com/ousmane-dabo/profil/spieler/3904","Defensive Midfield",31,"France",32,26,1,1340,2008
"SS Lazio","Serie A","Italy","Matuzalém","https://www.transfermarkt.com/matuzalem/profil/spieler/5974","Defensive Midfield",28,"Brazil",18,17,0,1368,2008
"SS Lazio","Serie A","Italy","Stefano Mauri","https://www.transfermarkt.com/stefano-mauri/profil/spieler/6043","Attacking Midfield",28,"Italy",36,31,3,1850,2008
"SS Lazio","Serie A","Italy","Pasquale Foggia","https://www.transfermarkt.com/pasquale-foggia/profil/spieler/17175","Attacking Midfield",25,"Italy",41,40,3,2404,2008
"SS Lazio","Serie A","Italy","Mourad Meghni","https://www.transfermarkt.com/mourad-meghni/profil/spieler/6003","Attacking Midfield",24,"Algeria",31,25,1,1189,2008
"SS Lazio","Serie A","Italy","Cristian Ledesma","https://www.transfermarkt.com/cristian-ledesma/profil/spieler/6438","Defensive Midfield",25,"Italy",41,41,3,3726,2008
"SS Lazio","Serie A","Italy","Massimo Mutarelli","https://www.transfermarkt.com/massimo-mutarelli/profil/spieler/20982","Central Midfield",30,"Italy",0,0,0,0,2008
"SS Lazio","Serie A","Italy","Riccardo Perpetuini","https://www.transfermarkt.com/riccardo-perpetuini/profil/spieler/109550","Central Midfield",17,"Italy",4,1,0,21,2008
"SS Lazio","Serie A","Italy","Libor Kozak","https://www.transfermarkt.com/libor-kozak/profil/spieler/63824","Centre-Forward",19,"Czech Republic",4,3,0,120,2008
"SS Lazio","Serie A","Italy","Mauro Zárate","https://www.transfermarkt.com/mauro-zarate/profil/spieler/26456","Centre-Forward",21,"Argentina",42,41,16,3227,2008
"SS Lazio","Serie A","Italy","Tommaso Rocchi","https://www.transfermarkt.com/tommaso-rocchi/profil/spieler/6026","Centre-Forward",30,"Italy",32,32,11,2081,2008
"SS Lazio","Serie A","Italy","Goran Pandev","https://www.transfermarkt.com/goran-pandev/profil/spieler/12563","Second Striker",24,"North Macedonia",38,37,15,2821,2008
"SS Lazio","Serie A","Italy","Simone Inzaghi","https://www.transfermarkt.com/simone-inzaghi/profil/spieler/5849","Centre-Forward",32,"Italy",16,10,1,121,2008
"SS Lazio","Serie A","Italy","Stephen Makinwa","https://www.transfermarkt.com/stephen-makinwa/profil/spieler/17146","Centre-Forward",24,"Nigeria",11,6,0,206,2008
"SS Lazio","Serie A","Italy","Christian Manfredini","https://www.transfermarkt.com/christian-manfredini/profil/spieler/5850","Left Winger",33,"Cote d'Ivoire",24,11,1,442,2008
"SS Lazio","Serie A","Italy","Simone Del Nero","https://www.transfermarkt.com/simone-del-nero/profil/spieler/5982","Left Winger",26,"Italy",10,7,0,371,2008
"SS Lazio","Serie A","Italy","Ettore Mendicino","https://www.transfermarkt.com/ettore-mendicino/profil/spieler/73934","Centre-Forward",18,"Italy",7,4,0,149,2008
"SS Lazio","Serie A","Italy","Francesco Mancini","https://www.transfermarkt.com/francesco-mancini/profil/spieler/73933","Right Winger",18,"Italy",1,0,0,0,2008
"Palermo FC","Serie B","Italy","Samir Ujkani","https://www.transfermarkt.com/samir-ujkani/profil/spieler/42744","Goalkeeper",19,"Kosovo",34,1,0,26,2008
"Palermo FC","Serie B","Italy","Alberto Fontana","https://www.transfermarkt.com/alberto-fontana/profil/spieler/5770","Goalkeeper",41,"Italy",9,5,0,404,2008
"Palermo FC","Serie B","Italy","Marco Amelia","https://www.transfermarkt.com/marco-amelia/profil/spieler/16810","Goalkeeper",26,"Italy",35,35,0,3080,2008
"Palermo FC","Serie B","Italy","Giuseppe Ingrassia","https://www.transfermarkt.com/giuseppe-ingrassia/profil/spieler/61749","Goalkeeper",19,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Simon Kjaer","https://www.transfermarkt.com/simon-kjaer/profil/spieler/48859","Centre-Back",19,"Denmark",32,27,3,2027,2008
"Palermo FC","Serie B","Italy","Antonio Mazzotta","https://www.transfermarkt.com/antonio-mazzotta/profil/spieler/61751","Left-Back",18,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Samuele Romeo","https://www.transfermarkt.com/samuele-romeo/profil/spieler/61759","Centre-Back",19,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Michel Morganella","https://www.transfermarkt.com/michel-morganella/profil/spieler/47544","Right-Back",19,"Switzerland",12,2,0,28,2008
"Palermo FC","Serie B","Italy","Paolo Dellafiore","https://www.transfermarkt.com/paolo-dellafiore/profil/spieler/28935","Centre-Back",23,"Italy",17,5,0,271,2008
"Palermo FC","Serie B","Italy","Ciro Capuano","https://www.transfermarkt.com/ciro-capuano/profil/spieler/38584","Centre-Back",26,"Italy",9,2,0,177,2008
"Palermo FC","Serie B","Italy","Cesare Bovo","https://www.transfermarkt.com/cesare-bovo/profil/spieler/5946","Centre-Back",25,"Italy",29,29,1,2500,2008
"Palermo FC","Serie B","Italy","Mattia Cassani","https://www.transfermarkt.com/mattia-cassani/profil/spieler/21859","Right-Back",24,"Italy",36,36,1,3128,2008
"Palermo FC","Serie B","Italy","Alberto Cossentino","https://www.transfermarkt.com/alberto-cossentino/profil/spieler/48943","Centre-Back",19,"Italy",8,0,0,0,2008
"Palermo FC","Serie B","Italy","Luca Di Matteo","https://www.transfermarkt.com/luca-di-matteo/profil/spieler/68862","Left-Back",20,"Italy",1,0,0,0,2008
"Palermo FC","Serie B","Italy","Mirko Savini","https://www.transfermarkt.com/mirko-savini/profil/spieler/21155","Left-Back",29,"Italy",19,11,0,419,2008
"Palermo FC","Serie B","Italy","Federico Balzaretti","https://www.transfermarkt.com/federico-balzaretti/profil/spieler/21876","Left-Back",26,"Italy",34,34,0,3015,2008
"Palermo FC","Serie B","Italy","Andrea Raggi","https://www.transfermarkt.com/andrea-raggi/profil/spieler/28845","Centre-Back",24,"Italy",10,3,0,270,2008
"Palermo FC","Serie B","Italy","Adriano Siragusa","https://www.transfermarkt.com/adriano-siragusa/profil/spieler/61765","Centre-Back",18,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Moris Carrozzieri","https://www.transfermarkt.com/moris-carrozzieri/profil/spieler/6747","Centre-Back",27,"Italy",24,24,0,1946,2008
"Palermo FC","Serie B","Italy","Rosario Costantino","https://www.transfermarkt.com/rosario-costantino/profil/spieler/426521","Defender",20,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Gianvito Misuraca","https://www.transfermarkt.com/gianvito-misuraca/profil/spieler/61753","Central Midfield",18,"Italy",3,0,0,0,2008
"Palermo FC","Serie B","Italy","Guido Davì","https://www.transfermarkt.com/guido-davi/profil/spieler/61745","Defensive Midfield",17,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Giovanni Tedesco","https://www.transfermarkt.com/giovanni-tedesco/profil/spieler/6092","Central Midfield",36,"Italy",27,17,1,278,2008
"Palermo FC","Serie B","Italy","Giulio Migliaccio","https://www.transfermarkt.com/giulio-migliaccio/profil/spieler/21756","Central Midfield",27,"Italy",37,31,3,2108,2008
"Palermo FC","Serie B","Italy","Fabio Liverani","https://www.transfermarkt.com/fabio-liverani/profil/spieler/5846","Defensive Midfield",32,"Italy",34,34,0,2741,2008
"Palermo FC","Serie B","Italy","Roberto Guana","https://www.transfermarkt.com/roberto-guana/profil/spieler/5976","Central Midfield",27,"Italy",31,19,0,785,2008
"Palermo FC","Serie B","Italy","Maurizio Ciaramitaro","https://www.transfermarkt.com/maurizio-ciaramitaro/profil/spieler/24303","Central Midfield",26,"Italy",9,3,0,42,2008
"Palermo FC","Serie B","Italy","Mark Bresciano","https://www.transfermarkt.com/mark-bresciano/profil/spieler/5867","Central Midfield",28,"Australia",27,27,4,2001,2008
"Palermo FC","Serie B","Italy","Fábio Simplício","https://www.transfermarkt.com/fabio-simplicio/profil/spieler/24716","Central Midfield",28,"Brazil",38,38,8,3204,2008
"Palermo FC","Serie B","Italy","Antonio Nocerino","https://www.transfermarkt.com/antonio-nocerino/profil/spieler/22203","Central Midfield",23,"Italy",34,33,0,2573,2008
"Palermo FC","Serie B","Italy","Antonio Tranchina","https://www.transfermarkt.com/antonio-tranchina/profil/spieler/61771","Central Midfield",19,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Daniele Conti","https://www.transfermarkt.com/daniele-conti/profil/spieler/61773","Left Midfield",18,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Salvatore Temperino","https://www.transfermarkt.com/salvatore-temperino/profil/spieler/61769","Defensive Midfield",19,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Antonino Sposito","https://www.transfermarkt.com/antonino-sposito/profil/spieler/61767","midfield",18,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Giacomo Lo Monaco","https://www.transfermarkt.com/giacomo-lo-monaco/profil/spieler/62738","Left Midfield",16,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Edinson Cavani","https://www.transfermarkt.com/edinson-cavani/profil/spieler/48280","Centre-Forward",21,"Uruguay",36,36,15,3154,2008
"Palermo FC","Serie B","Italy","Abel Hernández","https://www.transfermarkt.com/abel-hernandez/profil/spieler/76608","Centre-Forward",17,"Uruguay",12,6,0,125,2008
"Palermo FC","Serie B","Italy","Levan Mchedlidze","https://www.transfermarkt.com/levan-mchedlidze/profil/spieler/56912","Centre-Forward",18,"Georgia",19,9,1,251,2008
"Palermo FC","Serie B","Italy","Paolo Carbonaro","https://www.transfermarkt.com/paolo-carbonaro/profil/spieler/54900","Second Striker",19,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Túlio de Melo","https://www.transfermarkt.com/tulio-de-melo/profil/spieler/22820","Centre-Forward",23,"Brazil",1,1,0,44,2008
"Palermo FC","Serie B","Italy","Fabrizio Miccoli","https://www.transfermarkt.com/fabrizio-miccoli/profil/spieler/6097","Centre-Forward",29,"Italy",33,31,14,2456,2008
"Palermo FC","Serie B","Italy","Boško Janković","https://www.transfermarkt.com/bo-scaron-ko-jankovi%C4%87/profil/spieler/19708","Right Winger",24,"Serbia",1,1,0,46,2008
"Palermo FC","Serie B","Italy","Davide Succi","https://www.transfermarkt.com/davide-succi/profil/spieler/29208","Centre-Forward",26,"Italy",30,24,6,880,2008
"Palermo FC","Serie B","Italy","Igor Budan","https://www.transfermarkt.com/igor-budan/profil/spieler/19437","Centre-Forward",28,"Croatia",7,5,0,108,2008
"Palermo FC","Serie B","Italy","Gianluca Palmiteri","https://www.transfermarkt.com/gianluca-palmiteri/profil/spieler/37390","Attack",20,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Marco Giovio","https://www.transfermarkt.com/marco-giovio/profil/spieler/95419","Centre-Forward",17,"Italy",0,0,0,0,2008
"Palermo FC","Serie B","Italy","Davide Lanzafame","https://www.transfermarkt.com/davide-lanzafame/profil/spieler/61539","Centre-Forward",21,"Italy",14,10,0,228,2008
"SSC Napoli","Serie A","Italy","Luigi Sepe","https://www.transfermarkt.com/luigi-sepe/profil/spieler/99254","Goalkeeper",17,"Italy",5,1,0,59,2008
"SSC Napoli","Serie A","Italy","Gennaro Iezzo","https://www.transfermarkt.com/gennaro-iezzo/profil/spieler/20738","Goalkeeper",35,"Italy",19,17,0,1506,2008
"SSC Napoli","Serie A","Italy","Matteo Gianello","https://www.transfermarkt.com/matteo-gianello/profil/spieler/21686","Goalkeeper",32,"Italy",22,8,0,615,2008
"SSC Napoli","Serie A","Italy","Nicolás Navarro","https://www.transfermarkt.com/nicolas-navarro/profil/spieler/26727","Goalkeeper",23,"Argentina",34,22,0,1899,2008
"SSC Napoli","Serie A","Italy","Luca Bucci","https://www.transfermarkt.com/luca-bucci/profil/spieler/6407","Goalkeeper",39,"Italy",12,1,0,90,2008
"SSC Napoli","Serie A","Italy","Francesco Bruno","https://www.transfermarkt.com/francesco-bruno/profil/spieler/48019","Centre-Back",18,"Italy",2,0,0,0,2008
"SSC Napoli","Serie A","Italy","Gianluca Grava","https://www.transfermarkt.com/gianluca-grava/profil/spieler/8207","Right-Back",31,"Italy",22,10,0,750,2008
"SSC Napoli","Serie A","Italy","Luigi Vitale","https://www.transfermarkt.com/luigi-vitale/profil/spieler/80158","Left-Back",20,"Italy",28,24,2,1830,2008
"SSC Napoli","Serie A","Italy","Salvatore Aronica","https://www.transfermarkt.com/salvatore-aronica/profil/spieler/19182","Centre-Back",30,"Italy",36,25,0,1687,2008
"SSC Napoli","Serie A","Italy","Christian Maggio","https://www.transfermarkt.com/christian-maggio/profil/spieler/21151","Right-Back",26,"Italy",32,29,5,2374,2008
"SSC Napoli","Serie A","Italy","Fabiano Santacroce","https://www.transfermarkt.com/fabiano-santacroce/profil/spieler/56817","Centre-Back",21,"Italy",39,30,0,2513,2008
"SSC Napoli","Serie A","Italy","Mirko Savini","https://www.transfermarkt.com/mirko-savini/profil/spieler/21155","Left-Back",29,"Italy",0,0,0,0,2008
"SSC Napoli","Serie A","Italy","Paolo Cannavaro","https://www.transfermarkt.com/paolo-cannavaro/profil/spieler/5858","Centre-Back",27,"Italy",40,37,0,3257,2008
"SSC Napoli","Serie A","Italy","Leandro Rinaudo","https://www.transfermarkt.com/leandro-rinaudo/profil/spieler/21988","Centre-Back",25,"Italy",37,22,2,1697,2008
"SSC Napoli","Serie A","Italy","Matteo Contini","https://www.transfermarkt.com/matteo-contini/profil/spieler/25318","Centre-Back",28,"Italy",42,40,0,3444,2008
"SSC Napoli","Serie A","Italy","Andrea Russotto","https://www.transfermarkt.com/andrea-russotto/profil/spieler/20590","Attacking Midfield",20,"Italy",28,17,0,248,2008
"SSC Napoli","Serie A","Italy","Jesús Dátolo","https://www.transfermarkt.com/jesus-datolo/profil/spieler/30759","Attacking Midfield",24,"Argentina",12,9,0,479,2008
"SSC Napoli","Serie A","Italy","Walter Gargano","https://www.transfermarkt.com/walter-gargano/profil/spieler/52266","Defensive Midfield",23,"Uruguay",33,33,0,2782,2008
"SSC Napoli","Serie A","Italy","Francesco Montervino","https://www.transfermarkt.com/francesco-montervino/profil/spieler/30647","Central Midfield",30,"Italy",37,17,1,819,2008
"SSC Napoli","Serie A","Italy","Michele Pazienza","https://www.transfermarkt.com/michele-pazienza/profil/spieler/17130","Defensive Midfield",25,"Italy",45,36,1,2041,2008
"SSC Napoli","Serie A","Italy","Manuele Blasi","https://www.transfermarkt.com/manuele-blasi/profil/spieler/6090","Central Midfield",27,"Italy",43,37,0,3136,2008
"SSC Napoli","Serie A","Italy","Roberto De Zerbi","https://www.transfermarkt.com/roberto-de-zerbi/profil/spieler/23194","Attacking Midfield",29,"Italy",3,2,0,28,2008
"SSC Napoli","Serie A","Italy","Marek Hamsik","https://www.transfermarkt.com/marek-hamsik/profil/spieler/38593","Central Midfield",20,"Slovakia",41,40,12,3101,2008
"SSC Napoli","Serie A","Italy","Mariano Bogliacino","https://www.transfermarkt.com/mariano-bogliacino/profil/spieler/44394","Attacking Midfield",28,"Uruguay",29,19,3,963,2008
"SSC Napoli","Serie A","Italy","Samuele Dalla Bona","https://www.transfermarkt.com/samuele-dalla-bona/profil/spieler/4291","Central Midfield",27,"Italy",5,1,0,62,2008
"SSC Napoli","Serie A","Italy","Nicolás Amodio","https://www.transfermarkt.com/nicolas-amodio/profil/spieler/44393","Defensive Midfield",25,"Uruguay",9,3,0,252,2008
"SSC Napoli","Serie A","Italy","Daniele Mannini","https://www.transfermarkt.com/daniele-mannini/profil/spieler/21690","Right Midfield",24,"Italy",29,26,1,1862,2008
"SSC Napoli","Serie A","Italy","Germán Denis","https://www.transfermarkt.com/german-denis/profil/spieler/30873","Centre-Forward",26,"Argentina",45,41,10,2369,2008
"SSC Napoli","Serie A","Italy","Ezequiel Lavezzi","https://www.transfermarkt.com/ezequiel-lavezzi/profil/spieler/50570","Left Winger",23,"Argentina",35,34,8,2924,2008
