"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"SS Lazio","Serie A","Italy","Primo Sentimenti","https://www.transfermarkt.com/primo-sentimenti/profil/spieler/505440","Defender",24,"Italy",27,27,1,2410,1951
"SS Lazio","Serie A","Italy","Romolo Alzani","https://www.transfermarkt.com/romolo-alzani/profil/spieler/364757","Central Midfield",30,"Italy",37,37,1,3330,1951
"SS Lazio","Serie A","Italy","Luigi Fuin","https://www.transfermarkt.com/luigi-fuin/profil/spieler/505236","midfield",23,"Italy",35,35,0,3150,1951
"SS Lazio","Serie A","Italy","Ragnar Larsen","https://www.transfermarkt.com/ragnar-larsen/profil/spieler/294070","midfield",26,"Norway",26,26,7,2340,1951
"SS Lazio","Serie A","Italy","Sigvard Löfgren","https://www.transfermarkt.com/sigvard-lofgren/profil/spieler/422622","midfield",23,"Sweden",20,20,7,1800,1951
"SS Lazio","Serie A","Italy","Vittorio Sentimenti","https://www.transfermarkt.com/vittorio-sentimenti/profil/spieler/430414","midfield",32,"Italy",11,11,2,990,1951
"SS Lazio","Serie A","Italy","Lelio Antoniotti","https://www.transfermarkt.com/lelio-antoniotti/profil/spieler/367776","Attack",23,"Italy",29,29,6,2610,1951
"SS Lazio","Serie A","Italy","Enrique Flamini","https://www.transfermarkt.com/enrique-flamini/profil/spieler/515856","Second Striker",34,"Argentina",23,23,5,2070,1951
"SS Lazio","Serie A","Italy","Aldo Puccinelli","https://www.transfermarkt.com/aldo-puccinelli/profil/spieler/515854","Attack",30,"Italy",28,28,9,2520,1951
"SS Lazio","Serie A","Italy","Sükrü Gülesin","https://www.transfermarkt.com/sukru-gulesin/profil/spieler/292441","Centre-Forward",28,"Turkey",29,29,16,2610,1951
"SS Lazio","Serie A","Italy","Armando Macci","https://www.transfermarkt.com/armando-macci/profil/spieler/520523","Attack",21,"Italy",4,4,2,360,1951
"SS Lazio","Serie A","Italy","Mario Magrini","https://www.transfermarkt.com/mario-magrini/profil/spieler/515855","Attack",31,"Italy",15,15,1,1350,1951
"SS Lazio","Serie A","Italy","Serafino Montanari","https://www.transfermarkt.com/serafino-montanari/profil/spieler/518298","Attack",30,"Italy",8,8,0,720,1951
"SS Lazio","Serie A","Italy","Filippo Nicoletti","https://www.transfermarkt.com/filippo-nicoletti/profil/spieler/522748","Attack",20,"Italy",1,1,0,90,1951
"UC Sampdoria","Serie B","Italy","Bepi Moro","https://www.transfermarkt.com/bepi-moro/profil/spieler/249243","Goalkeeper",30,"Italy",38,38,0,3420,1951
"UC Sampdoria","Serie B","Italy","Edi Gratton","https://www.transfermarkt.com/edi-gratton/profil/spieler/515999","Defender",26,"Italy",23,23,0,2070,1951
"UC Sampdoria","Serie B","Italy","Pietro Podestà","https://www.transfermarkt.com/pietro-podesta/profil/spieler/514478","Defender",22,"Italy",25,25,0,2250,1951
"UC Sampdoria","Serie B","Italy","Giovanni Ballico","https://www.transfermarkt.com/giovanni-ballico/profil/spieler/372161","midfield",26,"Italy",37,37,0,3330,1951
"UC Sampdoria","Serie B","Italy","Adriano Bassetto","https://www.transfermarkt.com/adriano-bassetto/profil/spieler/302483","Central Midfield",25,"Italy",24,24,12,2160,1951
"UC Sampdoria","Serie B","Italy","Vittorio Bergamo","https://www.transfermarkt.com/vittorio-bergamo/profil/spieler/388438","midfield",29,"Italy",29,29,3,2610,1951
"UC Sampdoria","Serie B","Italy","Mario Corti","https://www.transfermarkt.com/mario-corti/profil/spieler/494003","Defensive Midfield",19,"Italy",3,3,0,270,1951
"UC Sampdoria","Serie B","Italy","Alberto Fommei","https://www.transfermarkt.com/alberto-fommei/profil/spieler/518209","midfield",24,"Italy",23,23,0,2070,1951
"UC Sampdoria","Serie B","Italy","Clemente Gotti","https://www.transfermarkt.com/clemente-gotti/profil/spieler/497931","Defensive Midfield",20,"Italy",23,23,6,2070,1951
"UC Sampdoria","Serie B","Italy","Juan Carlos Lorenzo","https://www.transfermarkt.com/juan-carlos-lorenzo/profil/spieler/509238","Attacking Midfield",28,"Argentina",17,17,3,1530,1951
"UC Sampdoria","Serie B","Italy","Arnaldo Lucentini","https://www.transfermarkt.com/arnaldo-lucentini/profil/spieler/200577","midfield",20,"Italy",33,33,5,2970,1951
"UC Sampdoria","Serie B","Italy","Guglielmo Oppezzo","https://www.transfermarkt.com/guglielmo-oppezzo/profil/spieler/422628","midfield",25,"Italy",38,38,0,3420,1951
"UC Sampdoria","Serie B","Italy","Andreino Repetti","https://www.transfermarkt.com/andreino-repetti/profil/spieler/523369","midfield",18,"Italy",2,2,0,180,1951
"UC Sampdoria","Serie B","Italy","Mario Sabbatella","https://www.transfermarkt.com/mario-sabbatella/profil/spieler/516001","midfield",25,"Argentina",32,32,7,2880,1951
"UC Sampdoria","Serie B","Italy","Oliviero Conti","https://www.transfermarkt.com/oliviero-conti/profil/spieler/415777","Right Winger",18,"Italy",4,4,0,360,1951
"UC Sampdoria","Serie B","Italy","Aristide Coscia","https://www.transfermarkt.com/aristide-coscia/profil/spieler/518208","Attack",33,"Italy",16,16,2,1440,1951
"UC Sampdoria","Serie B","Italy","Emiliano Farina","https://www.transfermarkt.com/emiliano-farina/profil/spieler/514457","Attack",22,"Italy",16,16,1,1440,1951
"UC Sampdoria","Serie B","Italy","Renato Gei","https://www.transfermarkt.com/renato-gei/profil/spieler/232473","Attack",30,"Italy",35,35,7,3150,1951
"SSC Napoli","Serie A","Italy","Giuseppe Casari","https://www.transfermarkt.com/giuseppe-casari/profil/spieler/301114","Goalkeeper",29,"Italy",37,37,0,3330,1951
"SSC Napoli","Serie A","Italy","Biagio Dreossi","https://www.transfermarkt.com/biagio-dreossi/profil/spieler/523484","Goalkeeper",19,"Italy",1,1,0,90,1951
"SSC Napoli","Serie A","Italy","Alberto Delfrati","https://www.transfermarkt.com/alberto-delfrati/profil/spieler/422616","Right-Back",27,"Italy",38,38,0,3420,1951
"SSC Napoli","Serie A","Italy","Jenő Eugen Vinyei","https://www.transfermarkt.com/jen%C5%91-eugen-vinyei/profil/spieler/422617","Left-Back",28,"Slovakia",36,36,4,3240,1951
"SSC Napoli","Serie A","Italy","Giulio Castelli","https://www.transfermarkt.com/giulio-castelli/profil/spieler/415773","Centre-Back",26,"Italy",30,30,0,2700,1951
"SSC Napoli","Serie A","Italy","Luciano Comaschi","https://www.transfermarkt.com/luciano-comaschi/profil/spieler/415775","Right-Back",19,"Italy",16,16,0,1415,1951
"SSC Napoli","Serie A","Italy","Aldo Giovannini","https://www.transfermarkt.com/aldo-giovannini/profil/spieler/522518","Defender",21,"Italy",2,2,0,180,1951
"SSC Napoli","Serie A","Italy","Giorgio Granata","https://www.transfermarkt.com/giorgio-granata/profil/spieler/514460","midfield",27,"Italy",33,33,2,2970,1951
"SSC Napoli","Serie A","Italy","Antonio Bacchetti","https://www.transfermarkt.com/antonio-bacchetti/profil/spieler/369591","Central Midfield",28,"Italy",4,4,0,360,1951
"SSC Napoli","Serie A","Italy","Flavio Cecconi","https://www.transfermarkt.com/flavio-cecconi/profil/spieler/473396","Central Midfield",28,"Italy",3,3,1,270,1951
"SSC Napoli","Serie A","Italy","Silvio Formentin","https://www.transfermarkt.com/silvio-formentin/profil/spieler/516141","Central Midfield",29,"Italy",25,25,7,2250,1951
"SSC Napoli","Serie A","Italy","Bruno Gramaglia","https://www.transfermarkt.com/bruno-gramaglia/profil/spieler/516137","Defensive Midfield",32,"Italy",37,37,1,3330,1951
"SSC Napoli","Serie A","Italy","Manlio Scopigno","https://www.transfermarkt.com/manlio-scopigno/profil/spieler/516140","midfield",25,"Italy",6,6,1,540,1951
"SSC Napoli","Serie A","Italy","Paolo Todeschini","https://www.transfermarkt.com/paolo-todeschini/profil/spieler/518271","midfield",30,"Italy",18,18,3,1620,1951
"SSC Napoli","Serie A","Italy","Dionisio Arce","https://www.transfermarkt.com/dionisio-arce/profil/spieler/502399","Attack",24,"Paraguay",11,11,2,990,1951
"SSC Napoli","Serie A","Italy","Naim Krieziu","https://www.transfermarkt.com/naim-krieziu/profil/spieler/509237","Right Winger",33,"Albania",23,23,4,2070,1951
"SSC Napoli","Serie A","Italy","Mario Astorri","https://www.transfermarkt.com/mario-astorri/profil/spieler/369262","Centre-Forward",30,"Italy",30,30,13,2700,1951
"SSC Napoli","Serie A","Italy","Amedeo Amadei","https://www.transfermarkt.com/amedeo-amadei/profil/spieler/249219","Centre-Forward",29,"Italy",36,36,12,3240,1951
"SSC Napoli","Serie A","Italy","Salvatore Martire","https://www.transfermarkt.com/salvatore-martire/profil/spieler/522520","Right Winger",20,"Italy",1,1,0,90,1951
"SSC Napoli","Serie A","Italy","Farnese Masoni","https://www.transfermarkt.com/farnese-masoni/profil/spieler/518309","Attack",23,"Italy",10,10,4,900,1951
"SSC Napoli","Serie A","Italy","István Mike","https://www.transfermarkt.com/istvan-mike/profil/spieler/291419","Centre-Forward",26,"Hungary",21,21,8,1890,1951
"Udinese Calcio","Serie A","Italy","Marco Brandolin","https://www.transfermarkt.com/marco-brandolin/profil/spieler/405896","Goalkeeper",28,"Italy",34,33,0,2970,1951
"Udinese Calcio","Serie A","Italy","Gianni Romano","https://www.transfermarkt.com/gianni-romano/profil/spieler/303375","Goalkeeper",19,"Italy",4,4,0,360,1951
"Udinese Calcio","Serie A","Italy","Mido Bimbi","https://www.transfermarkt.com/mido-bimbi/profil/spieler/394533","Defender",27,"Italy",22,22,0,1980,1951
"Udinese Calcio","Serie A","Italy","Renato Toso","https://www.transfermarkt.com/renato-toso/profil/spieler/514489","Defender",22,"Italy",20,20,0,1800,1951
"Udinese Calcio","Serie A","Italy","Germano Travagini","https://www.transfermarkt.com/germano-travagini/profil/spieler/515915","Defender",21,"Italy",31,30,0,2700,1951
"Udinese Calcio","Serie A","Italy","Oscarre Vicich","https://www.transfermarkt.com/oscarre-vicich/profil/spieler/515914","Defender",29,"Italy",30,29,0,2610,1951
"Udinese Calcio","Serie A","Italy","Luigi Zorzi","https://www.transfermarkt.com/luigi-zorzi/profil/spieler/518204","Defender",31,"Italy",15,15,1,1350,1951
"Udinese Calcio","Serie A","Italy","Severino Feruglio","https://www.transfermarkt.com/severino-feruglio/profil/spieler/515917","midfield",31,"Italy",20,19,0,1710,1951
"Udinese Calcio","Serie A","Italy","Arturo Morelli","https://www.transfermarkt.com/arturo-morelli/profil/spieler/518203","midfield",21,"Italy",2,2,0,180,1951
"Udinese Calcio","Serie A","Italy","Cirano Snidero","https://www.transfermarkt.com/cirano-snidero/profil/spieler/502371","Right Midfield",23,"Italy",17,16,0,1440,1951
"Udinese Calcio","Serie A","Italy","Erling Sörensen","https://www.transfermarkt.com/erling-sorensen/profil/spieler/515918","midfield",30,"Denmark",35,34,8,3060,1951
"Udinese Calcio","Serie A","Italy","Ione Spartano","https://www.transfermarkt.com/ione-spartano/profil/spieler/515916","midfield",24,"Italy",23,22,2,1980,1951
"Udinese Calcio","Serie A","Italy","Johannes Plöger","https://www.transfermarkt.com/johannes-ploger/profil/spieler/190864","Right Winger",29,"Denmark",14,14,1,1260,1951
"Udinese Calcio","Serie A","Italy","Giancarlo Bacci","https://www.transfermarkt.com/giancarlo-bacci/profil/spieler/306917","Centre-Forward",20,"Italy",30,29,7,2595,1951
"Udinese Calcio","Serie A","Italy","Luigi Bares","https://www.transfermarkt.com/luigi-bares/profil/spieler/372992","Right Winger",26,"Italy",3,3,2,270,1951
"Udinese Calcio","Serie A","Italy","Ercole Castaldo","https://www.transfermarkt.com/ercole-castaldo/profil/spieler/468746","Right Winger",25,"Italy",17,16,1,1440,1951
"Udinese Calcio","Serie A","Italy","Stelio Darin","https://www.transfermarkt.com/stelio-darin/profil/spieler/518205","Attack",24,"Italy",8,8,4,720,1951
"Udinese Calcio","Serie A","Italy","Amos Mariani","https://www.transfermarkt.com/amos-mariani/profil/spieler/174165","Right Winger",20,"Italy",36,35,1,3140,1951
"Udinese Calcio","Serie A","Italy","Silvano Moro","https://www.transfermarkt.com/silvano-moro/profil/spieler/293109","Attack",23,"Italy",29,29,0,2610,1951
"Udinese Calcio","Serie A","Italy","Giuseppe Rinaldi","https://www.transfermarkt.com/giuseppe-rinaldi/profil/spieler/518206","Right Winger",29,"Italy",27,27,13,2430,1951
"Udinese Calcio","Serie A","Italy","Giovanni Virginio","https://www.transfermarkt.com/giovanni-virginio/profil/spieler/523854","Attack",20,"Italy",1,0,0,0,1951
"Como 1907","Serie B","Italy","Franco Cardani","https://www.transfermarkt.com/franco-cardani/profil/spieler/461181","Goalkeeper",26,"Italy",24,24,0,2160,1951
"Como 1907","Serie B","Italy","Carlo Visintin","https://www.transfermarkt.com/carlo-visintin/profil/spieler/516163","Goalkeeper",31,"Italy",14,14,0,1260,1951
"Como 1907","Serie B","Italy","Umberto Boniardi","https://www.transfermarkt.com/umberto-boniardi/profil/spieler/399598","Right-Back",24,"Italy",26,26,1,2340,1951
"Como 1907","Serie B","Italy","Gianfranco Gatti","https://www.transfermarkt.com/gianfranco-gatti/profil/spieler/516164","Right-Back",20,"Italy",23,23,0,2070,1951
"Como 1907","Serie B","Italy","Franco Mori","https://www.transfermarkt.com/franco-mori/profil/spieler/509200","Defender",21,"Italy",3,3,0,270,1951
"Como 1907","Serie B","Italy","Franco Pedroni","https://www.transfermarkt.com/franco-pedroni/profil/spieler/174160","Defender",24,"Italy",38,38,0,3420,1951
"Como 1907","Serie B","Italy","Mario Bergamaschi","https://www.transfermarkt.com/mario-bergamaschi/profil/spieler/174163","Defensive Midfield",22,"Italy",35,35,0,3125,1951
"Como 1907","Serie B","Italy","Giovanni Colombo","https://www.transfermarkt.com/giovanni-colombo/profil/spieler/524916","midfield",19,"Italy",1,1,0,90,1951
"Como 1907","Serie B","Italy","Umberto Pinardi","https://www.transfermarkt.com/umberto-pinardi/profil/spieler/502413","Defensive Midfield",23,"Italy",35,35,4,3119,1951
"Como 1907","Serie B","Italy","Angelo Turconi","https://www.transfermarkt.com/angelo-turconi/profil/spieler/119055","Central Midfield",27,"Italy",36,36,8,3240,1951
"Como 1907","Serie B","Italy","Giuseppe Baldini","https://www.transfermarkt.com/giuseppe-baldini/profil/spieler/516166","Attack",29,"Italy",28,28,13,2520,1951
"Como 1907","Serie B","Italy","Renato Cattaneo","https://www.transfermarkt.com/renato-cattaneo/profil/spieler/471823","Attack",27,"Italy",34,34,11,3060,1951
"Como 1907","Serie B","Italy","Bruno Nattino","https://www.transfermarkt.com/bruno-nattino/profil/spieler/524313","Attack",19,"Italy",2,2,0,180,1951
"Como 1907","Serie B","Italy","Salvatore Campi","https://www.transfermarkt.com/salvatore-campi/profil/spieler/524603","Attack",21,"Italy",2,2,0,180,1951
"Como 1907","Serie B","Italy","Manlio Cipolla","https://www.transfermarkt.com/manlio-cipolla/profil/spieler/523628","Attack",24,"Italy",2,2,0,180,1951
"Como 1907","Serie B","Italy","Carlo Dossi","https://www.transfermarkt.com/carlo-dossi/profil/spieler/518278","Attack",25,"Italy",16,16,2,1440,1951
"Como 1907","Serie B","Italy","Vittorio Ghiandi","https://www.transfermarkt.com/vittorio-ghiandi/profil/spieler/509225","Attack",24,"Italy",1,1,0,90,1951
"Como 1907","Serie B","Italy","Antonio Giorgetti","https://www.transfermarkt.com/antonio-giorgetti/profil/spieler/520516","Attack",26,"Italy",6,6,0,540,1951
"Como 1907","Serie B","Italy","Giuliano Giovetti","https://www.transfermarkt.com/giuliano-giovetti/profil/spieler/516167","Attack",24,"Italy",31,31,9,2790,1951
"Como 1907","Serie B","Italy","Alceo Lipizer","https://www.transfermarkt.com/alceo-lipizer/profil/spieler/516168","Attack",30,"Italy",6,6,0,540,1951
"Como 1907","Serie B","Italy","Guido Quadri","https://www.transfermarkt.com/guido-quadri/profil/spieler/518279","Attack",27,"Italy",35,35,0,3150,1951
"Como 1907","Serie B","Italy","Ercole Rabitti","https://www.transfermarkt.com/ercole-rabitti/profil/spieler/516165","Attack",29,"Italy",19,19,5,1710,1951
"Como 1907","Serie B","Italy","Mario Stua","https://www.transfermarkt.com/mario-stua/profil/spieler/524917","Attack",35,"Italy",1,1,0,90,1951
"Novara FC","Serie C - Girone A","Italy","Celestino Russova","https://www.transfermarkt.com/celestino-russova/profil/spieler/522429","Goalkeeper",29,"Italy",6,6,0,540,1951
"Novara FC","Serie C - Girone A","Italy","Ivano Corghi","https://www.transfermarkt.com/ivano-corghi/profil/spieler/516154","Goalkeeper",28,"Italy",32,32,0,2880,1951
"Novara FC","Serie C - Girone A","Italy","Pietro Rava","https://www.transfermarkt.com/pietro-rava/profil/spieler/249442","Left-Back",35,"Italy",3,3,0,270,1951
"Novara FC","Serie C - Girone A","Italy","Rino De Togni","https://www.transfermarkt.com/rino-de-togni/profil/spieler/518274","Defender",29,"Italy",36,36,1,3240,1951
"Novara FC","Serie C - Girone A","Italy","Tullio Severino Fanchini","https://www.transfermarkt.com/tullio-severino-fanchini/profil/spieler/524928","Defender",20,"Italy",2,2,0,180,1951
"Novara FC","Serie C - Girone A","Italy","Pietro Pombia","https://www.transfermarkt.com/pietro-pombia/profil/spieler/518276","Defender",27,"Italy",5,5,0,450,1951
"Novara FC","Serie C - Girone A","Italy","Ambrogio Baira","https://www.transfermarkt.com/ambrogio-baira/profil/spieler/370275","midfield",27,"Italy",35,35,3,3150,1951
"Novara FC","Serie C - Girone A","Italy","Battista Corbani","https://www.transfermarkt.com/battista-corbani/profil/spieler/516155","midfield",20,"Italy",13,13,0,1170,1951
"Novara FC","Serie C - Girone A","Italy","Giuseppe Della Frera","https://www.transfermarkt.com/giuseppe-della-frera/profil/spieler/518315","midfield",26,"Italy",6,6,1,540,1951
"Novara FC","Serie C - Girone A","Italy","Silvio Carlo Feccia","https://www.transfermarkt.com/silvio-carlo-feccia/profil/spieler/516159","midfield",24,"Italy",34,34,5,3060,1951
"Novara FC","Serie C - Girone A","Italy","Giacomo Garlasco","https://www.transfermarkt.com/giacomo-garlasco/profil/spieler/522207","midfield",20,"Italy",1,1,0,90,1951
"Novara FC","Serie C - Girone A","Italy","Giuseppe Mainardi","https://www.transfermarkt.com/giuseppe-mainardi/profil/spieler/520014","midfield",32,"Italy",23,23,0,2070,1951
"Novara FC","Serie C - Girone A","Italy","Luigi Molina","https://www.transfermarkt.com/luigi-molina/profil/spieler/516158","midfield",24,"Italy",32,32,0,2880,1951
"Novara FC","Serie C - Girone A","Italy","Umberto Renica","https://www.transfermarkt.com/umberto-renica/profil/spieler/516156","midfield",30,"Italy",36,36,5,3220,1951
"Novara FC","Serie C - Girone A","Italy","Kjell Rosén","https://www.transfermarkt.com/kjell-rosen/profil/spieler/292423","midfield",30,"Sweden",21,21,2,1890,1951
"Novara FC","Serie C - Girone A","Italy","Vittorio Della Casa","https://www.transfermarkt.com/vittorio-della-casa/profil/spieler/518277","Attack",23,"Italy",3,3,0,270,1951
"Novara FC","Serie C - Girone A","Italy","Lanfranco Alberico","https://www.transfermarkt.com/lanfranco-alberico/profil/spieler/361461","Right Winger",33,"Italy",32,32,5,2880,1951
"Novara FC","Serie C - Girone A","Italy","Stelvio Della Casa","https://www.transfermarkt.com/stelvio-della-casa/profil/spieler/547568","Attack",23,"Italy",0,0,0,0,1951
"Novara FC","Serie C - Girone A","Italy","Ludwig Janda","https://www.transfermarkt.com/ludwig-janda/profil/spieler/516162","Attack",32,"Germany",30,30,11,2686,1951
"Novara FC","Serie C - Girone A","Italy","Roberto Passarin","https://www.transfermarkt.com/roberto-passarin/profil/spieler/505227","Attack",16,"Italy",3,3,0,270,1951
"Novara FC","Serie C - Girone A","Italy","Bruno Pesaola","https://www.transfermarkt.com/bruno-pesaola/profil/spieler/267867","Left Winger",25,"Italy",34,34,8,3060,1951
"Novara FC","Serie C - Girone A","Italy","Silvio Piola","https://www.transfermarkt.com/silvio-piola/profil/spieler/177829","Centre-Forward",37,"Italy",31,31,18,2790,1951
"Torino FC","Serie A","Italy","Emilio Buttarelli","https://www.transfermarkt.com/emilio-buttarelli/profil/spieler/431035","Goalkeeper",27,"Italy",5,5,0,450,1951
"Torino FC","Serie A","Italy","Emanuele Dalla Fontana","https://www.transfermarkt.com/emanuele-dalla-fontana/profil/spieler/520854","Goalkeeper",22,"Italy",4,4,0,360,1951
"Torino FC","Serie A","Italy","Giuseppe Romano","https://www.transfermarkt.com/giuseppe-romano/profil/spieler/518215","Goalkeeper",32,"Italy",29,29,0,2610,1951
"Torino FC","Serie A","Italy","Giuseppe Farina","https://www.transfermarkt.com/giuseppe-farina/profil/spieler/53311","Right-Back",24,"Italy",36,36,0,3240,1951
"Torino FC","Serie A","Italy","Pierino Pozzi","https://www.transfermarkt.com/pierino-pozzi/profil/spieler/516025","Defender",30,"Italy",34,34,3,2992,1951
"Torino FC","Serie A","Italy","Pietro Bersia","https://www.transfermarkt.com/pietro-bersia/profil/spieler/518216","Defender",22,"Italy",7,7,0,630,1951
"Torino FC","Serie A","Italy","Lino Grava","https://www.transfermarkt.com/lino-grava/profil/spieler/505367","Defender",24,"Italy",31,31,0,2768,1951
"Torino FC","Serie A","Italy","Antonio Nicolazzini","https://www.transfermarkt.com/antonio-nicolazzini/profil/spieler/523070","Defender",22,"Italy",1,1,0,90,1951
"Torino FC","Serie A","Italy","Yeso Amalfi","https://www.transfermarkt.com/yeso-amalfi/profil/spieler/466628","Attacking Midfield",25,"Brazil",27,27,2,2430,1951
"Torino FC","Serie A","Italy","Claudio Rimbaldo","https://www.transfermarkt.com/claudio-rimbaldo/profil/spieler/250951","Defensive Midfield",18,"Italy",3,3,0,270,1951
"Torino FC","Serie A","Italy","Luigi Cortelezzi","https://www.transfermarkt.com/luigi-cortelezzi/profil/spieler/516024","midfield",25,"Italy",12,12,0,1080,1951
"Torino FC","Serie A","Italy","Antonio Giammarinaro","https://www.transfermarkt.com/antonio-giammarinaro/profil/spieler/493988","Left Midfield",19,"Italy",13,13,3,1170,1951
"Torino FC","Serie A","Italy","Ernesto Giraudo","https://www.transfermarkt.com/ernesto-giraudo/profil/spieler/518301","midfield",23,"Italy",5,5,0,450,1951
"Torino FC","Serie A","Italy","Luigi Giuliano","https://www.transfermarkt.com/luigi-giuliano/profil/spieler/302490","midfield",20,"Italy",27,27,0,2430,1951
"Torino FC","Serie A","Italy","Lando Macchi","https://www.transfermarkt.com/lando-macchi/profil/spieler/500401","midfield",21,"Italy",2,2,0,180,1951
"Torino FC","Serie A","Italy","Cesare Nay","https://www.transfermarkt.com/cesare-nay/profil/spieler/422626","midfield",25,"Italy",32,32,0,2866,1951
"Torino FC","Serie A","Italy","Leo Picchi","https://www.transfermarkt.com/leo-picchi/profil/spieler/518300","midfield",29,"Italy",9,9,0,810,1951
"Torino FC","Serie A","Italy","Albano Vicariotto","https://www.transfermarkt.com/albano-vicariotto/profil/spieler/193670","midfield",20,"Italy",11,11,2,990,1951
"Torino FC","Serie A","Italy","Riccardo Carapellese","https://www.transfermarkt.com/riccardo-carapellese/profil/spieler/249227","Attack",29,"Italy",31,31,6,2790,1951
"Torino FC","Serie A","Italy","Emidio Cavigioli","https://www.transfermarkt.com/emidio-cavigioli/profil/spieler/56626","Right Winger",25,"Italy",8,8,1,720,1951
"Torino FC","Serie A","Italy","Josè Florio","https://www.transfermarkt.com/jose-florio/profil/spieler/518217","Attack",26,"Argentina",28,28,10,2520,1951
"Torino FC","Serie A","Italy","Ake Hjalmarsson","https://www.transfermarkt.com/ake-hjalmarsson/profil/spieler/480825","Attack",28,"Sweden",20,20,6,1800,1951
"Torino FC","Serie A","Italy","Enrico Motta","https://www.transfermarkt.com/enrico-motta/profil/spieler/430427","Attack",23,"Italy",20,20,2,1800,1951
"Torino FC","Serie A","Italy","Enrico Pratesi","https://www.transfermarkt.com/enrico-pratesi/profil/spieler/516032","Attack",21,"Italy",23,23,4,2070,1951
"Lucchese 1905","Serie C - Girone B","Italy","Aldo De Fazio","https://www.transfermarkt.com/aldo-de-fazio/profil/spieler/516005","Goalkeeper",24,"Italy",40,40,0,3630,1951
"Lucchese 1905","Serie C - Girone B","Italy","Araldo Caprili","https://www.transfermarkt.com/araldo-caprili/profil/spieler/459566","Defender",30,"Italy",17,17,0,1470,1951
"Lucchese 1905","Serie C - Girone B","Italy","Gianfranco Dell'Innocenti","https://www.transfermarkt.com/gianfranco-dellinnocenti/profil/spieler/505243","Defender",25,"Italy",34,34,0,3090,1951
"Lucchese 1905","Serie C - Girone B","Italy","Ivano Dinelli","https://www.transfermarkt.com/ivano-dinelli/profil/spieler/522206","Defender",21,"Italy",2,2,0,180,1951
"Lucchese 1905","Serie C - Girone B","Italy","Fedele Greco","https://www.transfermarkt.com/fedele-greco/profil/spieler/500406","Defender",21,"Italy",40,40,2,3630,1951
"Lucchese 1905","Serie C - Girone B","Italy","Carlo Scarpato","https://www.transfermarkt.com/carlo-scarpato/profil/spieler/518210","Defender",32,"Italy",38,38,1,3450,1951
"Lucchese 1905","Serie C - Girone B","Italy","Mauro Simeoli","https://www.transfermarkt.com/mauro-simeoli/profil/spieler/520668","Defender",22,"Italy",4,4,0,360,1951
"Lucchese 1905","Serie C - Girone B","Italy","Tommaso Maestrelli","https://www.transfermarkt.com/tommaso-maestrelli/profil/spieler/399403","Central Midfield",44,"Italy",0,0,0,0,1951
"Lucchese 1905","Serie C - Girone B","Italy","Luigi Parodi","https://www.transfermarkt.com/luigi-parodi/profil/spieler/518211","midfield",22,"Italy",24,24,3,2190,1951
"Lucchese 1905","Serie C - Girone B","Italy","Vasco Puccioni","https://www.transfermarkt.com/vasco-puccioni/profil/spieler/524281","midfield",24,"Italy",3,3,0,270,1951
"Lucchese 1905","Serie C - Girone B","Italy","Tommaso Maestrelli","https://www.transfermarkt.com/tommaso-maestrelli/profil/spieler/206804","midfield",28,"Italy",37,37,2,3360,1951
"Lucchese 1905","Serie C - Girone B","Italy","Menotti Avanzolini","https://www.transfermarkt.com/menotti-avanzolini/profil/spieler/369272","midfield",28,"Italy",15,15,0,1350,1951
"Lucchese 1905","Serie C - Girone B","Italy","Piero Biagini","https://www.transfermarkt.com/piero-biagini/profil/spieler/389986","Central Midfield",18,"Italy",1,1,0,90,1951
"Lucchese 1905","Serie C - Girone B","Italy","Hans Colberg","https://www.transfermarkt.com/hans-colberg/profil/spieler/518213","midfield",29,"Denmark",22,22,0,2010,1951
"Lucchese 1905","Serie C - Girone B","Italy","Kaj Frandsen","https://www.transfermarkt.com/kaj-frandsen/profil/spieler/308641","midfield",27,"Denmark",34,34,12,3090,1951
"Lucchese 1905","Serie C - Girone B","Italy","Carlos Esteban Gonzalez","https://www.transfermarkt.com/carlos-esteban-gonzalez/profil/spieler/516017","midfield",24,"Argentina",11,11,0,990,1951
"Lucchese 1905","Serie C - Girone B","Italy","Mihály Kincses","https://www.transfermarkt.com/mihaly-kincses/profil/spieler/125954","midfield",33,"Hungary",11,11,1,990,1951
"Lucchese 1905","Serie C - Girone B","Italy","Giuseppe Nuoto","https://www.transfermarkt.com/giuseppe-nuoto/profil/spieler/518313","midfield",20,"Italy",22,22,7,2010,1951
"Lucchese 1905","Serie C - Girone B","Italy","Leandro Remondini","https://www.transfermarkt.com/leandro-remondini/profil/spieler/249248","midfield",33,"Italy",3,3,1,270,1951
"Lucchese 1905","Serie C - Girone B","Italy","Carlo Lucchesi","https://www.transfermarkt.com/carlo-lucchesi/profil/spieler/516008","Attack",23,"Italy",31,31,5,2786,1951
"Lucchese 1905","Serie C - Girone B","Italy","Sauro Taiti","https://www.transfermarkt.com/sauro-taiti/profil/spieler/516020","Attack",28,"Italy",19,19,1,1710,1951
"Lucchese 1905","Serie C - Girone B","Italy","Mario Tontodonati","https://www.transfermarkt.com/mario-tontodonati/profil/spieler/287784","Centre-Forward",28,"Italy",31,31,7,2820,1951
