"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"AC Milan","Serie A","Italy","Roberto Incontri","https://www.transfermarkt.com/roberto-incontri/profil/spieler/382910","Goalkeeper",24,"Italy",28,0,0,0,1981
"AC Milan","Serie A","Italy","Ottorino Piotti","https://www.transfermarkt.com/ottorino-piotti/profil/spieler/222986","Goalkeeper",26,"Italy",40,40,0,3600,1981
"AC Milan","Serie A","Italy","Franco Baresi","https://www.transfermarkt.com/franco-baresi/profil/spieler/42049","Sweeper",21,"Italy",25,25,4,2235,1981
"AC Milan","Serie A","Italy","Fulvio Collovati","https://www.transfermarkt.com/fulvio-collovati/profil/spieler/116697","Centre-Back",24,"Italy",38,38,3,3296,1981
"AC Milan","Serie A","Italy","Filippo Galli","https://www.transfermarkt.com/filippo-galli/profil/spieler/106898","Centre-Back",18,"Italy",3,0,0,0,1981
"AC Milan","Serie A","Italy","Aldo Maldera","https://www.transfermarkt.com/aldo-maldera/profil/spieler/135787","Left-Back",27,"Italy",35,35,2,2941,1981
"AC Milan","Serie A","Italy","Alberto Minoia","https://www.transfermarkt.com/alberto-minoia/profil/spieler/313345","Defender",21,"Italy",21,7,0,429,1981
"AC Milan","Serie A","Italy","Mauro Tassotti","https://www.transfermarkt.com/mauro-tassotti/profil/spieler/102483","Right-Back",21,"Italy",33,33,0,2963,1981
"AC Milan","Serie A","Italy","Riccardo Tumiatti","https://www.transfermarkt.com/riccardo-tumiatti/profil/spieler/397653","Defender",18,"Italy",2,0,0,0,1981
"AC Milan","Serie A","Italy","Maurizio Venturi","https://www.transfermarkt.com/maurizio-venturi/profil/spieler/313542","Sweeper",23,"Italy",24,18,0,1286,1981
"AC Milan","Serie A","Italy","Primo Berlinghieri","https://www.transfermarkt.com/primo-berlinghieri/profil/spieler/229083","Defender",18,"Italy",1,0,0,0,1981
"AC Milan","Serie A","Italy","Sergio Battistini","https://www.transfermarkt.com/sergio-battistini/profil/spieler/120391","Defensive Midfield",18,"Italy",39,39,5,3400,1981
"AC Milan","Serie A","Italy","Ruben Buriani","https://www.transfermarkt.com/ruben-buriani/profil/spieler/215583","Central Midfield",26,"Italy",29,29,2,2468,1981
"AC Milan","Serie A","Italy","Stefano Cuoghi","https://www.transfermarkt.com/stefano-cuoghi/profil/spieler/226429","Defensive Midfield",21,"Italy",10,7,0,342,1981
"AC Milan","Serie A","Italy","Dario Donà","https://www.transfermarkt.com/dario-dona/profil/spieler/335135","midfield",19,"Italy",4,2,0,56,1981
"AC Milan","Serie A","Italy","Alberico Evani","https://www.transfermarkt.com/alberico-evani/profil/spieler/102475","Left Midfield",18,"Italy",16,14,0,1072,1981
"AC Milan","Serie A","Italy","Massimo Gadda","https://www.transfermarkt.com/massimo-gadda/profil/spieler/227810","midfield",17,"Italy",11,4,0,69,1981
"AC Milan","Serie A","Italy","Andrea Icardi","https://www.transfermarkt.com/andrea-icardi/profil/spieler/222978","Defensive Midfield",18,"Italy",34,29,0,2100,1981
"AC Milan","Serie A","Italy","Adelio Moro","https://www.transfermarkt.com/adelio-moro/profil/spieler/224024","Attacking Midfield",30,"Italy",29,24,1,1349,1981
"AC Milan","Serie A","Italy","Francesco Romano","https://www.transfermarkt.com/francesco-romano/profil/spieler/118256","Defensive Midfield",21,"Italy",36,35,1,2917,1981
"AC Milan","Serie A","Italy","Walter Novellino","https://www.transfermarkt.com/walter-novellino/profil/spieler/166765","Second Striker",28,"Italy",36,36,4,3105,1981
"AC Milan","Serie A","Italy","Roberto Antonelli","https://www.transfermarkt.com/roberto-antonelli/profil/spieler/301773","Right Winger",28,"Italy",30,30,6,2350,1981
"AC Milan","Serie A","Italy","Alberto Cambiaghi","https://www.transfermarkt.com/alberto-cambiaghi/profil/spieler/404171","Attack",17,"Italy",3,2,1,101,1981
"AC Milan","Serie A","Italy","Giuseppe Incocciati","https://www.transfermarkt.com/giuseppe-incocciati/profil/spieler/180556","Centre-Forward",17,"Italy",22,17,1,958,1981
"AC Milan","Serie A","Italy","Joe Jordan","https://www.transfermarkt.com/joe-jordan/profil/spieler/135278","Centre-Forward",29,"Scotland",30,30,6,2197,1981
"AC Milan","Serie A","Italy","Roberto Mandressi","https://www.transfermarkt.com/roberto-mandressi/profil/spieler/336951","Attack",20,"Italy",25,9,1,359,1981
"AC Milan","Serie A","Italy","Fabio Valente","https://www.transfermarkt.com/fabio-valente/profil/spieler/389464","Attack",17,"Italy",2,1,0,7,1981
"Juventus FC","Serie A","Italy","Dino Zoff","https://www.transfermarkt.com/dino-zoff/profil/spieler/89229","Goalkeeper",39,"Italy",38,38,0,3420,1981
"Juventus FC","Serie A","Italy","Luciano Bodini","https://www.transfermarkt.com/luciano-bodini/profil/spieler/221211","Goalkeeper",27,"Italy",30,0,0,0,1981
"Juventus FC","Serie A","Italy","Gaetano Scirea","https://www.transfermarkt.com/gaetano-scirea/profil/spieler/116740","Sweeper",28,"Italy",38,38,5,3406,1981
"Juventus FC","Serie A","Italy","Antonio Cabrini","https://www.transfermarkt.com/antonio-cabrini/profil/spieler/116689","Left-Back",23,"Italy",37,37,5,3290,1981
"Juventus FC","Serie A","Italy","Sergio Brio","https://www.transfermarkt.com/sergio-brio/profil/spieler/209645","Centre-Back",24,"Italy",36,36,2,3240,1981
"Juventus FC","Serie A","Italy","Claudio Gentile","https://www.transfermarkt.com/claudio-gentile/profil/spieler/128893","Right-Back",27,"Italy",35,35,2,3150,1981
"Juventus FC","Serie A","Italy","Carlo Osti","https://www.transfermarkt.com/carlo-osti/profil/spieler/222983","Right-Back",23,"Italy",31,7,0,547,1981
"Juventus FC","Serie A","Italy","Liam Brady","https://www.transfermarkt.com/liam-brady/profil/spieler/165411","Attacking Midfield",25,"Ireland",37,37,6,3204,1981
"Juventus FC","Serie A","Italy","Massimo Bonini","https://www.transfermarkt.com/massimo-bonini/profil/spieler/126265","Defensive Midfield",21,"San Marino",38,35,1,1946,1981
"Juventus FC","Serie A","Italy","Marco Tardelli","https://www.transfermarkt.com/marco-tardelli/profil/spieler/116744","Central Midfield",26,"Italy",29,29,4,2389,1981
"Juventus FC","Serie A","Italy","Giuseppe Furino","https://www.transfermarkt.com/giuseppe-furino/profil/spieler/204979","Central Midfield",34,"Italy",34,34,0,2898,1981
"Juventus FC","Serie A","Italy","Cesare Prandelli","https://www.transfermarkt.com/cesare-prandelli/profil/spieler/166767","Defensive Midfield",23,"Italy",24,11,0,422,1981
"Juventus FC","Serie A","Italy","Pietro Fanna","https://www.transfermarkt.com/pietro-fanna/profil/spieler/227468","Attacking Midfield",23,"Italy",36,27,1,1055,1981
"Juventus FC","Serie A","Italy","Roberto Tavola","https://www.transfermarkt.com/roberto-tavola/profil/spieler/298951","midfield",23,"Italy",20,4,0,127,1981
"Juventus FC","Serie A","Italy","Giovanni Koetting","https://www.transfermarkt.com/giovanni-koetting/profil/spieler/228551","midfield",19,"Italy",1,0,0,0,1981
"Juventus FC","Serie A","Italy","Paolo Rossi","https://www.transfermarkt.com/paolo-rossi/profil/spieler/116757","Centre-Forward",24,"Italy",3,3,1,250,1981
"Juventus FC","Serie A","Italy","Domenico Marocchino","https://www.transfermarkt.com/domenico-marocchino/profil/spieler/209656","Right Winger",24,"Italy",37,37,3,2877,1981
"Juventus FC","Serie A","Italy","Pietro Paolo Virdis","https://www.transfermarkt.com/pietro-paolo-virdis/profil/spieler/120540","Centre-Forward",24,"Italy",37,37,12,3154,1981
"Juventus FC","Serie A","Italy","Roberto Bettega","https://www.transfermarkt.com/roberto-bettega/profil/spieler/135784","Centre-Forward",30,"Italy",16,14,8,1189,1981
"Juventus FC","Serie A","Italy","Giuseppe Galderisi","https://www.transfermarkt.com/giuseppe-galderisi/profil/spieler/116705","Second Striker",18,"Italy",21,16,6,1056,1981
"AS Roma","Serie A","Italy","Franco Superchi","https://www.transfermarkt.com/franco-superchi/profil/spieler/256255","Goalkeeper",36,"Italy",32,0,0,0,1981
"AS Roma","Serie A","Italy","Franco Tancredi","https://www.transfermarkt.com/franco-tancredi/profil/spieler/116742","Goalkeeper",26,"Italy",36,36,0,3240,1981
"AS Roma","Serie A","Italy","Dario Bonetti","https://www.transfermarkt.com/dario-bonetti/profil/spieler/121088","Centre-Back",19,"Italy",31,31,0,2773,1981
"AS Roma","Serie A","Italy","Alberto Di Chiara","https://www.transfermarkt.com/alberto-di-chiara/profil/spieler/120395","Left-Back",17,"Italy",6,4,0,149,1981
"AS Roma","Serie A","Italy","Luciano Marangon","https://www.transfermarkt.com/luciano-marangon/profil/spieler/228872","Left-Back",24,"Italy",31,30,0,2512,1981
"AS Roma","Serie A","Italy","Sebastiano Nela","https://www.transfermarkt.com/sebastiano-nela/profil/spieler/116729","Left-Back",20,"Italy",36,36,2,3240,1981
"AS Roma","Serie A","Italy","Carlo Perrone","https://www.transfermarkt.com/carlo-perrone/profil/spieler/388590","Sweeper",20,"Italy",26,6,0,214,1981
"AS Roma","Serie A","Italy","Ubaldo Righetti","https://www.transfermarkt.com/ubaldo-righetti/profil/spieler/226510","Centre-Back",18,"Italy",12,9,0,650,1981
"AS Roma","Serie A","Italy","Luciano Spinosi","https://www.transfermarkt.com/luciano-spinosi/profil/spieler/145192","Centre-Back",31,"Italy",35,22,2,1653,1981
"AS Roma","Serie A","Italy","Maurizio Turone","https://www.transfermarkt.com/maurizio-turone/profil/spieler/251042","Sweeper",32,"Italy",28,28,1,2496,1981
"AS Roma","Serie A","Italy","Domenico Maggiora","https://www.transfermarkt.com/domenico-maggiora/profil/spieler/301972","Right-Back",26,"Italy",33,23,0,2002,1981
"AS Roma","Serie A","Italy","Agostino Di Bartolomei","https://www.transfermarkt.com/agostino-di-bartolomei/profil/spieler/226437","Defensive Midfield",26,"Italy",26,26,4,2301,1981
"AS Roma","Serie A","Italy","Carlo Ancelotti","https://www.transfermarkt.com/carlo-ancelotti/profil/spieler/116679","Central Midfield",22,"Italy",9,8,1,633,1981
"AS Roma","Serie A","Italy","Silvio Argenio","https://www.transfermarkt.com/silvio-argenio/profil/spieler/400744","midfield",17,"Italy",2,0,0,0,1981
"AS Roma","Serie A","Italy","Germano Carnevale","https://www.transfermarkt.com/germano-carnevale/profil/spieler/401263","midfield",17,"Italy",2,0,0,0,1981
"AS Roma","Serie A","Italy","Falcão","https://www.transfermarkt.com/falcao/profil/spieler/117621","Central Midfield",27,"Brazil",30,30,6,2643,1981
"AS Roma","Serie A","Italy","Giuseppe Giannini","https://www.transfermarkt.com/giuseppe-giannini/profil/spieler/118254","Attacking Midfield",16,"Italy",3,1,0,34,1981
"AS Roma","Serie A","Italy","Paolo Giovannelli","https://www.transfermarkt.com/paolo-giovannelli/profil/spieler/226455","midfield",20,"Italy",18,10,1,675,1981
"AS Roma","Serie A","Italy","Luca Birigozzi","https://www.transfermarkt.com/luca-birigozzi/profil/spieler/336917","midfield",21,"Italy",2,0,0,0,1981
"AS Roma","Serie A","Italy","Odoacre Chierico","https://www.transfermarkt.com/odoacre-chierico/profil/spieler/224550","Right Winger",22,"Italy",34,34,4,2897,1981
"AS Roma","Serie A","Italy","Bruno Conti","https://www.transfermarkt.com/bruno-conti/profil/spieler/116698","Right Winger",26,"Italy",31,31,8,2646,1981
"AS Roma","Serie A","Italy","Paolo Alberto Faccini","https://www.transfermarkt.com/paolo-alberto-faccini/profil/spieler/335297","Centre-Forward",20,"Italy",29,11,1,509,1981
"AS Roma","Serie A","Italy","Roberto Pruzzo","https://www.transfermarkt.com/roberto-pruzzo/profil/spieler/103033","Centre-Forward",26,"Italy",31,31,17,2739,1981
"AS Roma","Serie A","Italy","Roberto Scarnecchia","https://www.transfermarkt.com/roberto-scarnecchia/profil/spieler/301980","Right Winger",23,"Italy",25,22,0,1514,1981
"AS Roma","Serie A","Italy","Guido Ugolotti","https://www.transfermarkt.com/guido-ugolotti/profil/spieler/313397","Left Winger",22,"Italy",11,4,0,120,1981
"Bologna FC 1909","Serie A","Italy","Marco Ballotta","https://www.transfermarkt.com/marco-ballotta/profil/spieler/6034","Goalkeeper",17,"Italy",1,0,0,0,1981
"Bologna FC 1909","Serie A","Italy","Paolo Di Sarno","https://www.transfermarkt.com/paolo-di-sarno/profil/spieler/224556","Goalkeeper",13,"Italy",2,0,0,0,1981
"Bologna FC 1909","Serie A","Italy","Giuseppe Zinetti","https://www.transfermarkt.com/giuseppe-zinetti/profil/spieler/227797","Goalkeeper",23,"Italy",30,30,0,2670,1981
"Bologna FC 1909","Serie A","Italy","Vittorio Baccari","https://www.transfermarkt.com/vittorio-baccari/profil/spieler/396692","Goalkeeper",18,"Italy",5,0,0,0,1981
"Bologna FC 1909","Serie A","Italy","Oriano Boschin","https://www.transfermarkt.com/oriano-boschin/profil/spieler/380100","Goalkeeper",20,"Italy",28,5,0,390,1981
"Bologna FC 1909","Serie A","Italy","Corrado Benedetti","https://www.transfermarkt.com/corrado-benedetti/profil/spieler/336526","Centre-Back",24,"Italy",33,32,2,2798,1981
"Bologna FC 1909","Serie A","Italy","Giorgio Carrera","https://www.transfermarkt.com/giorgio-carrera/profil/spieler/395223","Centre-Back",26,"Italy",18,18,0,1603,1981
"Bologna FC 1909","Serie A","Italy","Marco Cecilli","https://www.transfermarkt.com/marco-cecilli/profil/spieler/380102","Defender",21,"Italy",18,14,0,970,1981
"Bologna FC 1909","Serie A","Italy","Luciano Cilona","https://www.transfermarkt.com/luciano-cilona/profil/spieler/354327","Centre-Back",20,"Italy",16,6,0,540,1981
"Bologna FC 1909","Serie A","Italy","Giuseppe Di Sarno","https://www.transfermarkt.com/giuseppe-di-sarno/profil/spieler/398952","Defender",17,"Italy",7,0,0,0,1981
"Bologna FC 1909","Serie A","Italy","Franco Fabbri","https://www.transfermarkt.com/franco-fabbri/profil/spieler/336527","Sweeper",22,"Italy",33,29,1,2602,1981
"Bologna FC 1909","Serie A","Italy","Roberto Mozzini","https://www.transfermarkt.com/roberto-mozzini/profil/spieler/227679","Centre-Back",29,"Italy",26,22,1,1847,1981
"Bologna FC 1909","Serie A","Italy","Renato Sali","https://www.transfermarkt.com/renato-sali/profil/spieler/338043","Left-Back",32,"Italy",4,3,0,270,1981
"Bologna FC 1909","Serie A","Italy","Herbert Neumann","https://www.transfermarkt.com/herbert-neumann/profil/spieler/96199","Central Midfield",27,"Germany",20,20,1,1748,1981
"Bologna FC 1909","Serie A","Italy","Franco Colomba","https://www.transfermarkt.com/franco-colomba/profil/spieler/228390","Left Midfield",26,"Italy",30,30,1,2608,1981
"Bologna FC 1909","Serie A","Italy","Franco Baldini","https://www.transfermarkt.com/franco-baldini/profil/spieler/336532","midfield",20,"Italy",34,27,0,1945,1981
"Bologna FC 1909","Serie A","Italy","Alviero Chiorri","https://www.transfermarkt.com/alviero-chiorri/profil/spieler/227644","Left Midfield",22,"Italy",22,17,3,1190,1981
"Bologna FC 1909","Serie A","Italy","Francesco Gazzaneo","https://www.transfermarkt.com/francesco-gazzaneo/profil/spieler/226452","midfield",15,"Italy",2,0,0,0,1981
"Bologna FC 1909","Serie A","Italy","Adelmo Paris","https://www.transfermarkt.com/adelmo-paris/profil/spieler/336528","midfield",26,"Italy",32,32,1,2812,1981
"Bologna FC 1909","Serie A","Italy","Danilo Pileggi","https://www.transfermarkt.com/danilo-pileggi/profil/spieler/227504","midfield",23,"Italy",26,26,2,2250,1981
"Bologna FC 1909","Serie A","Italy","Tullio Tinti","https://www.transfermarkt.com/tullio-tinti/profil/spieler/390521","midfield",23,"Italy",17,9,0,349,1981
"Bologna FC 1909","Serie A","Italy","Fulvio Zuccheri","https://www.transfermarkt.com/fulvio-zuccheri/profil/spieler/336529","Defensive Midfield",22,"Italy",31,24,0,1907,1981
"Bologna FC 1909","Serie A","Italy","Roberto Mancini","https://www.transfermarkt.com/roberto-mancini/profil/spieler/68204","Second Striker",16,"Italy",31,31,9,2382,1981
"Bologna FC 1909","Serie A","Italy","Marco Marocchi","https://www.transfermarkt.com/marco-marocchi/profil/spieler/380101","Right Winger",20,"Italy",7,5,1,202,1981
"Bologna FC 1909","Serie A","Italy","Stefano Chiodi","https://www.transfermarkt.com/stefano-chiodi/profil/spieler/301769","Centre-Forward",24,"Italy",26,18,2,869,1981
"Bologna FC 1909","Serie A","Italy","Giuliano Fiorini","https://www.transfermarkt.com/giuliano-fiorini/profil/spieler/335977","Centre-Forward",23,"Italy",21,20,5,1456,1981
"Bologna FC 1909","Serie A","Italy","Marco Macina","https://www.transfermarkt.com/marco-macina/profil/spieler/263784","Centre-Forward",16,"San Marino",12,8,0,223,1981
"Inter Milan","Serie A","Italy","Ivano Bordon","https://www.transfermarkt.com/ivano-bordon/profil/spieler/215581","Goalkeeper",30,"Italy",37,37,0,3361,1981
"Inter Milan","Serie A","Italy","Renato Cipollini","https://www.transfermarkt.com/renato-cipollini/profil/spieler/387972","Goalkeeper",35,"Italy",20,7,0,598,1981
"Inter Milan","Serie A","Italy","Angelo Pizzetti","https://www.transfermarkt.com/angelo-pizzetti/profil/spieler/396440","Goalkeeper",17,"Italy",21,2,0,61,1981
"Inter Milan","Serie A","Italy","Klaus Bachlechner","https://www.transfermarkt.com/klaus-bachlechner/profil/spieler/338041","Centre-Back",28,"Italy",41,31,0,2359,1981
"Inter Milan","Serie A","Italy","Giuseppe Bergomi","https://www.transfermarkt.com/giuseppe-bergomi/profil/spieler/107860","Right-Back",17,"Italy",43,38,4,3436,1981
"Inter Milan","Serie A","Italy","Graziano Bini","https://www.transfermarkt.com/graziano-bini/profil/spieler/224005","Sweeper",26,"Italy",34,33,1,2828,1981
"Inter Milan","Serie A","Italy","Nazzareno Canuti","https://www.transfermarkt.com/nazzareno-canuti/profil/spieler/300075","Centre-Back",25,"Italy",34,23,0,1695,1981
"Inter Milan","Serie A","Italy","Riccardo Ferri","https://www.transfermarkt.com/riccardo-ferri/profil/spieler/118251","Centre-Back",17,"Italy",17,2,0,57,1981
"Inter Milan","Serie A","Italy","Claudio Lombardo","https://www.transfermarkt.com/claudio-lombardo/profil/spieler/337937","Defender",18,"Italy",2,1,0,12,1981
"Inter Milan","Serie A","Italy","Fermo Spallanzani","https://www.transfermarkt.com/fermo-spallanzani/profil/spieler/395437","Defender",17,"Italy",1,0,0,0,1981
"Inter Milan","Serie A","Italy","Giuseppe Baresi","https://www.transfermarkt.com/giuseppe-baresi/profil/spieler/116683","Defensive Midfield",23,"Italy",41,41,2,3579,1981
"Inter Milan","Serie A","Italy","Salvatore Bagni","https://www.transfermarkt.com/salvatore-bagni/profil/spieler/116682","Central Midfield",24,"Italy",40,40,8,3309,1981
"Inter Milan","Serie A","Italy","Evaristo Beccalossi","https://www.transfermarkt.com/evaristo-beccalossi/profil/spieler/228107","Central Midfield",25,"Italy",40,39,12,3559,1981
"Inter Milan","Serie A","Italy","Giancarlo Centi","https://www.transfermarkt.com/giancarlo-centi/profil/spieler/226423","Defensive Midfield",22,"Italy",41,35,1,2655,1981
